time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
3.5093664954,450,22.17637825012207,854.8074340820312,731.8060913085938,-0.5612041319607812,direct_energy_backward_difference,-1.3291383981704712,-0.909273087978363,66.82843017578125,-0.012249135412275791,0.10682346671819687,-0.08583145588636398,19.50084686279297,0.23953336477279663,1.0657527446746826,-3.3318042755126953,-5.446208953857422,0.24439755082130432,34059,0.09718402475118637,0.0005984524032101035,0.0017801984213292599,0.0016456497833132744,0.0028273959178477526,0.0,0.14408944155429695,0.31766775699930216,0.8465150908864003,0.23655891872082518,24.030136710334236,36,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.54835945646,455,22.17577362060547,864.7822265625,740.7417602539062,-0.015506119570432115,direct_energy_backward_difference,-1.3519237041473389,-1.2115063667297363,68.911376953125,-0.012253083288669586,0.10681082308292389,-0.08583596348762512,19.46397590637207,0.2403152585029602,1.1489899158477783,-3.443216562271118,-5.995172500610352,0.15810948610305786,34059,0.10462329536676407,0.0005970899946987629,0.001808886881917715,0.0016442873748019338,0.0028560843784362078,0.0,0.14497332250981979,0.3179360967294351,0.8643627335016386,0.241347903677646,25.148540842292896,36,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.58735241752,460,22.22333526611328,878.9911499023438,753.2120971679688,1.2197495192690702,direct_energy_backward_difference,-1.3833751678466797,-1.448586106300354,71.29899597167969,-0.012254278175532818,0.1068219244480133,-0.08582877367734909,19.432262420654297,0.2532167136669159,1.2397390604019165,-3.576059341430664,-6.570556640625,0.10860651731491089,34059,0.11627689749002457,0.0005961014539934695,0.0018032495863735676,0.001643299008719623,0.0028504470828920603,0.0,0.1458511529695708,0.3173799441896932,0.8125949452122979,0.24389077613884863,26.87051983899771,36,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.62634537858,465,22.3260440826416,897.5682373046875,769.353515625,2.634034803622079,direct_energy_backward_difference,-1.4280126094818115,-1.7426337003707886,73.99039459228516,-0.012252782471477985,0.10682182013988495,-0.08582989126443863,19.407699584960938,0.2738353908061981,1.3363380432128906,-3.7373030185699463,-7.170069217681885,0.0779447928071022,34059,0.13677650690078735,0.0005969702615402639,0.0019345657201483846,0.0016441678162664175,0.002981763333082199,0.0,0.14672366674672158,0.3164540385424158,0.8336741894658566,0.253468261180966,28.606165292662762,36,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.66533833964,470,22.4893741607666,920.1372680664062,788.9652709960938,4.1887067225717445,direct_energy_backward_difference,-1.4893912076950073,-2.356901168823242,76.98623657226562,-0.012250974774360657,0.10682643949985504,-0.08584366738796234,19.39112663269043,0.2940451502799988,1.438357949256897,-3.919174909591675,-7.786616802215576,0.03491390123963356,34059,0.16060002148151398,0.0005993570084683597,0.0021097806748002768,0.0016465544467791915,0.0031569781713187695,0.0,0.14759183711954724,0.3152853557783787,0.860878231963765,0.2516071437862918,29.935467482940993,36,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.7043313007,475,22.68404197692871,936.5382080078125,808.5340576171875,4.992383519234835,direct_energy_backward_difference,-1.4999881982803345,-4.337668418884277,80.32774353027344,-0.01448449119925499,0.12697958946228027,-0.09000284969806671,19.39801788330078,0.314101904630661,1.5921539068222046,-4.106118679046631,-8.554614067077637,-0.042749375104904175,35436,0.1048736497759819,0.0005841886741109192,0.002216983586549759,0.001631386112421751,0.0032641810830682516,0.0,0.14848576284560666,0.311167335594143,2.748058238156408,0.2522843148082123,25.51861225326327,38,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.74332426176,480,22.91889762878418,959.577880859375,829.2005615234375,6.0230268610297335,direct_energy_backward_difference,-1.5539443492889404,-5.73210334777832,83.65726470947266,-0.014476150274276733,0.1269856095314026,-0.08999885618686676,19.39048194885254,0.32140085101127625,1.710020661354065,-4.3102264404296875,-9.173184394836426,-0.14240936934947968,35436,0.11222416907548904,0.0005867683212272823,0.002480998868122697,0.001633965875953436,0.0035281963646411896,0.0,0.1493373684617053,0.31032563748803477,2.80429849505908,0.25289337354199654,25.94504227629309,38,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.78231722282,485,23.18998146057129,984.021484375,850.8568115234375,6.952122239959731,direct_energy_backward_difference,-1.6072278022766113,-7.159316539764404,87.45787811279297,-0.014474636875092983,0.1269844025373459,-0.0899975523352623,19.37969398498535,0.3334132730960846,1.8221843242645264,-4.510992527008057,-9.726052284240723,-0.2281513512134552,35436,0.11957300454378128,0.0005884768906980753,0.0026498318184167147,0.001635674387216568,0.0036970293149352074,0.0,0.1501853122250909,0.3093177061696007,2.860257285875631,0.26080166387326176,25.99358061289157,38,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.82131018388,490,23.501741409301758,1011.4306030273438,874.6700439453125,7.995287873899906,direct_energy_backward_difference,-1.6682034730911255,-8.326191902160645,91.81298828125,-0.014477498829364777,0.12695999443531036,-0.09000064432621002,19.36033821105957,0.35195642709732056,1.9275221824645996,-4.690749168395996,-10.201875686645508,-0.28509318828582764,35436,0.1269279569387436,0.0005900922114960849,0.002783009549602866,0.0016372896498069167,0.003830207046121359,0.0,0.1510292940377476,0.3083193968524245,2.9094563607540636,0.2676998476423948,25.817849132342367,38,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.86030314494,495,23.881864547729492,1046.993408203125,904.881591796875,9.74850660463627,direct_energy_backward_difference,-1.7490276098251343,-8.988618850708008,96.77188873291016,-0.014485145919024944,0.1269654929637909,-0.08999984711408615,19.327728271484375,0.36885544657707214,2.0260210037231445,-4.839210033416748,-10.590065002441406,-0.3512125015258789,35436,0.1548992544412613,0.0005919737159274518,0.002922556595876813,0.0016391711542382836,0.003969754092395306,0.0,0.15186938600899982,0.3079212308033176,2.950052415217044,0.2691907961555635,25.784186736281352,38,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.899296106,500,24.416667938232422,1085.3021240234375,942.7054443359375,13.71538287846382,direct_energy_backward_difference,-1.7982299327850342,-11.883400917053223,102.4301528930664,-0.004143296275287867,0.15468643605709076,-0.0974375382065773,19.308725357055664,0.377021461725235,2.187582492828369,-4.971258640289307,-11.105799674987793,-0.48207637667655945,37283,0.14165252447128296,0.0005735245649702847,0.0027948154602199793,0.0016207221196964383,0.003842012956738472,0.0,0.15275223649982486,0.3064916463400227,0.9673344618442183,0.2530146691762809,26.964184361608883,40,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
3.93828906706,505,24.993398666381836,1136.1453857421875,986.287353515625,14.790636886026089,direct_energy_backward_difference,-1.9200918674468994,-12.863082885742188,107.72795104980469,-0.004154771566390991,0.15469832718372345,-0.09744466096162796,19.276161193847656,0.3895280957221985,2.2500569820404053,-5.201585292816162,-11.221845626831055,-0.5097446441650391,37283,0.14945635199546814,0.0005821399390697479,0.002824703697115183,0.0016293374355882406,0.0038719011936336756,0.0,0.15357631643890288,0.30675222077925257,0.9890550892615347,0.25901101103846363,26.502244960908953,40,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
