time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,span_coordinate_normalized
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47478631138801575,0.47478631138801575,-0.5247520208358765,-0.42576131224632263,3,0.4374997317790985,0.018282532691955566,0.017517877742648125,0.383270263671875,-0.0002376007760176435,-2.1128302250872366e-05,0.0018888135673478246,-0.831306532988465
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47478631138801575,0.47478631138801575,-0.5247520208358765,-0.42576131224632263,4,0.5624996423721313,0.01828247681260109,0.010991279035806656,0.2404768168926239,-0.000157107540871948,-6.660809049208183e-06,0.0011844020336866379,-0.831306532988465
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47478631138801575,0.47478631138801575,-0.5247520208358765,-0.42576131224632263,5,0.6874995827674866,0.018282536417245865,0.006444989237934351,0.1410086452960968,-9.527624206384644e-05,-1.7343883200737764e-06,0.0006943320040591061,-0.831306532988465
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47478631138801575,0.47478631138801575,-0.5247520208358765,-0.42576131224632263,6,0.8124997019767761,0.01828252337872982,0.0031855753622949123,0.06969662010669708,-4.827476368518546e-05,-2.4096550532703986e-07,0.0003432350931689143,-0.831306532988465
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:14,orig,14,-0.47478631138801575,0.47478631138801575,-0.5247520208358765,-0.42576131224632263,7,0.9374998211860657,0.018282553181052208,0.0003076877910643816,0.006731834262609482,-4.753327175421873e-06,6.870969126993032e-09,3.3171156246680766e-05,-0.831306532988465
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,0,0.06249985098838806,0.016498524695634842,0.09263419359922409,2.245878219604492,0.002461045980453491,-0.003731290576979518,0.009854433126747608,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,1,0.1874997913837433,0.016498522832989693,0.03887809440493584,0.9425836801528931,-0.0003076234133914113,-0.00022179541701916605,0.003954530693590641,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,2,0.3124994933605194,0.016498496755957603,0.022847704589366913,0.5539342164993286,-0.00025969394482672215,-5.3722771554021165e-05,0.0023131929337978363,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,3,0.4374988079071045,0.016498440876603127,0.013929616659879684,0.337719589471817,-0.0001767018111422658,-1.5963874830049463e-05,0.0014073310885578394,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,4,0.5624986886978149,0.0164986252784729,0.008326465263962746,0.20187051594257355,-0.00011192071542609483,-4.518510195339331e-06,0.000840897555463016,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,5,0.687498927116394,0.016498524695634842,0.004695806186646223,0.11384791135787964,-6.523499905597419e-05,-1.098173584068718e-06,0.0004740669683087617,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,6,0.8124993443489075,0.01649864763021469,0.002233750419691205,0.05415596440434456,-3.178615588694811e-05,-1.3297358236741275e-07,0.00022551979054696858,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:15,orig,15,-0.49582377076148987,0.49582377076148987,-0.5412214398384094,-0.4511384963989258,7,0.9374997019767761,0.016498588025569916,-1.2907750033264165e-06,-3.1294192012865096e-05,1.8802451151600508e-08,-5.936682395679682e-11,-1.3039915813806147e-07,-0.8681411615259252
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,0,0.06250011920928955,0.014826257713139057,0.08003232628107071,2.1592049598693848,0.0019297190010547638,-0.0029606479220092297,0.00798087753355503,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,1,0.1874999701976776,0.014826182276010513,0.03150929883122444,0.8500988483428955,-0.00022906136291567236,-0.0001728875213302672,0.0030073963571339846,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,2,0.31249934434890747,0.014826108701527119,0.016802065074443817,0.45331019163131714,-0.00018019341223407537,-3.59591722371988e-05,0.0015930391382426023,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,3,0.43749871850013733,0.01482620183378458,0.00937670562416315,0.25297659635543823,-0.0001133061814471148,-8.805748620943632e-06,0.0008874060004018247,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,4,0.5624984502792358,0.014826198108494282,0.005266464781016111,0.14208537340164185,-6.709682202199474e-05,-2.221309841843322e-06,0.0004980994272045791,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,5,0.6874980926513672,0.014826172031462193,0.0028248520102351904,0.076212577521801,-3.696615749504417e-05,-5.185882514524565e-07,0.0002670840476639569,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,6,0.8124979734420776,0.014826254919171333,0.0012666926486417651,0.03417431190609932,-1.6870784747879952e-05,-7.296200266182495e-08,0.00011975099187111482,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:16,orig,16,-0.5155447125434875,0.5155447125434875,-0.5566602349281311,-0.4749275743961334,7,0.937498927116394,0.014826452359557152,-0.00012636810424737632,-0.0034092606510967016,1.7304397488260292e-06,-7.421652181704985e-09,-1.1947626262553968e-05,-0.9026706905937122
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,0,0.06250026077032089,0.013258611783385277,0.06265219300985336,1.8901584148406982,0.0013485419331118464,-0.0021051482763141394,0.0058400011621415615,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,1,0.18750037252902985,0.013258512131869793,0.01901581510901451,0.5736937522888184,-0.00013751616643276066,-9.087233775062487e-05,0.0017007910646498203,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,2,0.3124997019767761,0.01325847115367651,0.008412456139922142,0.2537986934185028,-9.106597281061113e-05,-1.1846951565530617e-05,0.0007472548168152571,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,3,0.43749937415122986,0.013258587568998337,0.004338271915912628,0.13088186085224152,-5.146364128449932e-05,-2.245530140498886e-06,0.00038463284727185965,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,4,0.5624989867210388,0.013258458115160465,0.0023122336715459824,0.06975875049829483,-2.8129437851021066e-05,-6.030096528775175e-07,0.0002047876623691991,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,5,0.6874985098838806,0.013258532620966434,0.0011100111296400428,0.0334882028400898,-1.358975987386657e-05,-1.927672741430797e-07,9.822048741625622e-05,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,6,0.8124980330467224,0.013258490711450577,0.00034235589555464685,0.010328654199838638,-4.183489636488957e-06,-4.835835909489106e-08,3.0264307497418486e-05,-0.935039453075428
0.08,32,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:orig:17,orig,17,-0.5340315699577332,0.5340315699577332,-0.5711326599121094,-0.49722787737846375,7,0.937498927116394,0.013258802704513073,0.00015689959400333464,0.0047334469854831696,-1.9590058855101233e-06,-3.3039515567878652e-09,1.3829770978190936e-05,-0.935039453075428
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,0,0.06250006705522537,0.0602245070040226,-0.22890853881835938,-1.520367980003357,0.010774647817015648,0.013793096877634525,0.06315624713897705,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,1,0.18750011920928955,0.06022446230053902,-0.12331046164035797,-0.8190058469772339,-0.000702107441611588,0.0009718738147057593,0.03377864882349968,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,2,0.3125000596046448,0.060224372893571854,-0.08952193707227707,-0.5945894122123718,-0.0009558816673234105,0.00027760406374000013,0.024473316967487335,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,3,0.4375000298023224,0.06022445857524872,-0.067000612616539,-0.44500598311424255,-0.0008493310888297856,9.086067439056933e-05,0.018321402370929718,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,4,0.5624999403953552,0.06022437661886215,-0.04912782087922096,-0.3262985646724701,-0.0006826688768342137,2.2415635612560436e-05,0.013435897417366505,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,5,0.6875000596046448,0.06022453308105469,-0.03385283425450325,-0.22484414279460907,-0.0004946282715536654,1.3877989886168507e-06,0.009263320825994015,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,6,0.8125000596046448,0.060224372893571854,-0.02023082971572876,-0.13436971604824066,-0.0003141429915558547,-6.1700588958046865e-06,0.005540904123336077,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:0,mirror,0,-0.019799472764134407,0.019799472764134407,-0.17085249722003937,0.13756461441516876,7,0.9374999403953552,0.06022445112466812,-0.008225989528000355,-0.05463554710149765,-0.00014094135258346796,-5.398261237132829e-06,0.0022579317446798086,-0.03466619376958244
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,0,0.06250011920928955,0.05581584572792053,-0.2515508830547333,-1.8027201890945435,0.015612288378179073,0.0186266228556633,0.06552041321992874,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,1,0.1875002533197403,0.05581573024392128,-0.11994360387325287,-0.8595684170722961,-0.00042134011164307594,0.0010767619824036956,0.030785050243139267,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,2,0.3125001788139343,0.0558156780898571,-0.08296867460012436,-0.594590425491333,-0.0007837541634216905,0.0002780437935143709,0.021279234439134598,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,3,0.43750008940696716,0.05581570789217949,-0.06077900901436806,-0.4355691969394684,-0.0007034196169115603,9.046074410434812e-05,0.015593309886753559,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,4,0.5625000596046448,0.055815741419792175,-0.04403061419725418,-0.315542608499527,-0.0005549553316086531,2.9658100174856372e-05,0.011292800307273865,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,5,0.6875,0.05581572651863098,-0.03003205917775631,-0.21522292494773865,-0.00040463992627337575,4.42243162979139e-06,0.007706460077315569,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,6,0.8124999403953552,0.055815648287534714,-0.01765497773885727,-0.12652349472045898,-0.00025387591449543834,-3.848336746159475e-06,0.004534894600510597,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:1,mirror,1,0.03219018504023552,0.03219018504023552,-0.10813819617033005,0.17826516926288605,7,0.9374999403953552,0.05581581965088844,-0.006836662534624338,-0.04899444058537483,-0.00010850556282093748,-3.8401649362640455e-06,0.001759820617735386,0.05636065189093957
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,0,0.06250005960464478,0.05168295279145241,-0.25758472084999084,-1.9935758113861084,0.017584988847374916,0.02040785923600197,0.06285569816827774,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,1,0.1875000298023224,0.05168288201093674,-0.11797328293323517,-0.9130549430847168,-0.00020942484843544662,0.001150522381067276,0.028412172570824623,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,2,0.3125000298023224,0.05168293043971062,-0.07920707017183304,-0.613023042678833,-0.000656069430988282,0.0002842811227310449,0.019052233546972275,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,3,0.4374999701976776,0.051682889461517334,-0.05694685876369476,-0.44074052572250366,-0.0005966864409856498,9.349833999294788e-05,0.01369090098887682,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,4,0.5625000596046448,0.0516829788684845,-0.040758535265922546,-0.31545037031173706,-0.0004758250724989921,2.9045533665339462e-05,0.009800124913454056,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,5,0.6875,0.05168279632925987,-0.02755643241107464,-0.2132735550403595,-0.0003440485743340105,5.737425908591831e-06,0.006630001589655876,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,6,0.8124998807907104,0.05168294534087181,-0.01605270989239216,-0.12423990666866302,-0.00021455014939419925,-2.574011205069837e-06,0.003866419894620776,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:2,mirror,2,0.08092635869979858,0.08092635869979858,-0.04934852942824364,0.2164185792207718,7,0.9374998807907104,0.051682934165000916,-0.006067145615816116,-0.046956662088632584,-8.850359881762415e-05,-2.702366373341647e-06,0.001464310334995389,0.14169108769581915
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,0,0.062499962747097015,0.0478086918592453,-0.2555183470249176,-2.1378400325775146,0.01781073398888111,0.02040426805615425,0.05858411639928818,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,1,0.18749986588954926,0.047808688133955,-0.11521097272634506,-0.9639333486557007,-3.839864075416699e-05,0.0011854469776153564,0.025973517447710037,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,2,0.3124998211860657,0.04780872166156769,-0.07620897144079208,-0.6376156210899353,-0.0005451229517348111,0.00029238752904348075,0.017181959003210068,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,3,0.4374998211860657,0.04780874401330948,-0.05419400706887245,-0.453423410654068,-0.000522575865034014,9.048535139299929e-05,0.012228296138346195,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,4,0.5624999403953552,0.04780876263976097,-0.03850766271352768,-0.32218077778816223,-0.00041274778777733445,3.088012454099953e-05,0.00868547335267067,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,5,0.6875,0.047808688133955,-0.025931796059012413,-0.2169630378484726,-0.00030036899261176586,6.588986707356526e-06,0.005850561894476414,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,6,0.8124997615814209,0.047808628529310226,-0.015102310106158257,-0.1263563483953476,-0.0001865616359282285,-1.254606104339473e-06,0.003410927252843976,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:3,mirror,3,0.1266126036643982,0.1266126036643982,0.005762065295130014,0.2521844506263733,7,0.9374997615814209,0.047808822244405746,-0.005727551411837339,-0.047920454293489456,-7.641135016456246e-05,-1.868261620074918e-06,0.0012959456071257591,0.2216815116537906
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,0,0.06249997392296791,0.04417695850133896,-0.24903620779514313,-2.254896640777588,0.017580624669790268,0.019923746585845947,0.053678758442401886,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,1,0.18749988079071045,0.04417695105075836,-0.11160547286272049,-1.0105311870574951,5.277059244690463e-05,0.0011561400024220347,0.023650601506233215,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,2,0.3124997913837433,0.04417698457837105,-0.07332684099674225,-0.6639370322227478,-0.0004635541990865022,0.00028594807372428477,0.01550823263823986,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,3,0.43749985098838806,0.04417699947953224,-0.051875121891498566,-0.4697025418281555,-0.00045140154543332756,9.279584628529847e-05,0.01096592377871275,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,4,0.5624998807907104,0.04417696222662926,-0.03675359860062599,-0.3327851891517639,-0.00036253395956009626,3.155990634695627e-05,0.007771842647343874,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,5,0.6874998807907104,0.04417703300714493,-0.024757126346230507,-0.22416287660598755,-0.00026457139756530523,7.951844054332469e-06,0.005237462464720011,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,6,0.8125000596046448,0.04417699575424194,-0.01451194565743208,-0.13139821588993073,-0.00016551525914110243,-1.5972479161519004e-07,0.003073156112805009,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:4,mirror,4,0.16943974792957306,0.16943974792957306,0.05742385610938072,0.28571200370788574,7,0.9375000596046448,0.04417699575424194,-0.0056175850331783295,-0.05086434632539749,-6.842639413662255e-05,-1.2135561746617896e-06,0.0011916086077690125,0.2966660377258069
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,0,0.0625000149011612,0.04077252745628357,-0.24000269174575806,-2.354552984237671,0.016671424731612206,0.018772460520267487,0.0485914871096611,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,1,0.1874999701976776,0.040772490203380585,-0.10736175626516342,-1.0532764196395874,0.00011120049020973966,0.001097500091418624,0.02131400629878044,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,2,0.3124999701976776,0.040772564709186554,-0.07036403566598892,-0.6903076767921448,-0.0004060107748955488,0.00026542015257291496,0.013943933881819248,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,3,0.4374999403953552,0.040772467851638794,-0.04969602823257446,-0.4875449538230896,-0.0003930967941414565,9.198764018947259e-05,0.009859242476522923,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,4,0.5624999403953552,0.04077250510454178,-0.03520876541733742,-0.34541675448417664,-0.0003240350924897939,2.9267504942254163e-05,0.006981125101447105,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,5,0.6874998807907104,0.040772534906864166,-0.02378598228096962,-0.23335300385951996,-0.0002345567918382585,8.964478183770552e-06,0.00471817422658205,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,6,0.8125003576278687,0.04077276587486267,-0.014088982716202736,-0.13821955025196075,-0.00014776621537748724,9.396679843121092e-07,0.002797309774905443,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:5,mirror,5,0.2095867544412613,0.2095867544412613,0.10585252940654755,0.3171413838863373,7,0.9375004172325134,0.040772322565317154,-0.005598803050816059,-0.054927486926317215,-6.22406296315603e-05,-6.705571991005854e-07,0.0011133088264614344,0.3669580057788116
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:6,mirror,6,0.24722139537334442,0.24722139537334442,0.15125055611133575,0.3466039001941681,0,0.06249994412064552,0.03758106380701065,-0.22946618497371674,-2.442359685897827,0.015593045391142368,0.01745731383562088,0.04352013021707535,0.4328511621543465
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:6,mirror,6,0.24722139537334442,0.24722139537334442,0.15125055611133575,0.3466039001941681,1,0.18749992549419403,0.03758113831281662,-0.10267267376184464,-1.0928106307983398,0.0001551170862512663,0.001033238833770156,0.01912788674235344,0.4328511621543465
0.16,64,rear_wing,rear_wing_main_wing,segment_0,rear_wing_main_wing:segment_0:mirror:6,mirror,6,0.24722139537334442,0.24722139537334442,0.15125055611133575,0.3466039001941681,2,0.3125000596046448,0.03758113831281662,-0.06727036088705063,-0.7160012722015381,-0.0003447960480116308,0.0002531760837882757,0.012509004212915897,0.4328511621543465
