time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,4,0.5625000596046448,0.12499985098838806,-0.042230620980262756,-0.0675690695643425,0.0031600347720086575,0.0,0.09473764151334763,9.989627838134766,0.0013453966239467263,-0.33321040868759155,-1.9940736293792725,-4.34134578704834,-0.018540358170866966,-0.8682691574096679
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,5,0.6875,0.12500008940696716,-0.031421031802892685,-0.05027361214160919,0.0023746134247630835,0.0,0.07048951089382172,9.98983383178711,0.0015165370423346758,-0.33653223514556885,-1.8691498041152954,-4.34134578704834,-0.022902794182300568,-0.8682691574096679
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,6,0.8125,0.12499985098838806,-0.022508593276143074,-0.03601378947496414,0.0017096406081691384,0.0,0.05049746111035347,9.990227699279785,0.001644509262405336,-0.33822885155677795,-1.7442259788513184,-4.34134578704834,-0.027265232056379318,-0.8682691574096679
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,7,0.9374999403953552,0.12500008940696716,-0.01424431148916483,-0.022790880873799324,0.0010804494377225637,0.0,0.03195878490805626,9.990861892700195,0.001520552672445774,-0.33776694536209106,-1.6193021535873413,-4.34134578704834,-0.03162766993045807,-0.8682691574096679
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0,0.06249992549419403,0.12500008940696716,-0.24604187905788422,-0.39366671442985535,-0.0064653074368834496,-0.0,0.4968915581703186,10.005040168762207,0.0008849393925629556,0.13018064200878143,-2.4937691688537598,-4.554555416107178,-0.001090609235689044,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1,0.1875002533197403,0.12500008940696716,-0.1060996800661087,-0.1697593629360199,0.0059157004579901695,0.0,0.21397027373313904,9.990922927856445,0.0010088318958878517,-0.2762220501899719,-2.368845224380493,-4.554555416107178,-0.005453046411275864,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,2,0.31250011920928955,0.12499985098838806,-0.06825390458106995,-0.10920637100934982,0.0043565090745687485,0.0,0.1376291960477829,9.989627838134766,0.001161079853773117,-0.3162113130092621,-2.2439212799072266,-4.554555416107178,-0.00981548335403204,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,3,0.4374999701976776,0.12500008940696716,-0.04853454604744911,-0.07765521109104156,0.0032262145541608334,0.0,0.09786344319581985,9.9893159866333,0.0013497411273419857,-0.3293127417564392,-2.118997573852539,-4.554555416107178,-0.014177920296788216,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,4,0.5625000596046448,0.12499985098838806,-0.03587429225444794,-0.05739893391728401,0.0024285840336233377,0.0,0.07233576476573944,9.989320755004883,0.0015827305614948273,-0.33537912368774414,-1.9940736293792725,-4.554555416107178,-0.018540358170866966,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,5,0.6875,0.12500008940696716,-0.026711948215961456,-0.04273908585309982,0.001825535437092185,0.0,0.05386233329772949,9.989547729492188,0.0018621161580085754,-0.3385719358921051,-1.8691498041152954,-4.554555416107178,-0.022902794182300568,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,6,0.8125,0.12499985098838806,-0.019369320943951607,-0.030990948900580406,0.0013301597209647298,0.0,0.03905847296118736,9.990036964416504,0.0021175260189920664,-0.340216726064682,-1.7442259788513184,-4.554555416107178,-0.027265232056379318,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,7,0.9374999403953552,0.12500008940696716,-0.01283847913146019,-0.02054155059158802,0.000881815270986408,0.0,0.025891173630952835,9.990896224975586,0.0019856677390635014,-0.34027519822120667,-1.6193021535873413,-4.554555416107178,-0.03162766993045807,-0.9109110832214355
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0,0.06249992549419403,0.12500008940696716,-0.21342353522777557,-0.3414773941040039,-0.003200684441253543,-0.0,0.3873503506183624,10.003231048583984,0.0009062292519956827,0.08265691995620728,-2.4937691688537598,-4.746199131011963,-0.001090609235689044,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1,0.1875002533197403,0.12500008940696716,-0.08720982819795609,-0.13953562080860138,0.004493552725762129,0.0,0.1580784022808075,9.990467071533203,0.0010436918819323182,-0.2839900255203247,-2.368845224380493,-4.746199131011963,-0.005453046411275864,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,2,0.31250011920928955,0.12499985098838806,-0.054104287177324295,-0.08656695485115051,0.0031518905889242887,0.0,0.09805842489004135,9.989227294921875,0.0012198446784168482,-0.32108360528945923,-2.2439212799072266,-4.746199131011963,-0.00981548335403204,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,3,0.4374999701976776,0.12500008940696716,-0.03776020556688309,-0.06041628122329712,0.0022820825688540936,0.0,0.06843416392803192,9.988890647888184,0.0014508971944451332,-0.3331007957458496,-2.118997573852539,-4.746199131011963,-0.014177920296788216,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,4,0.5625000596046448,0.12499985098838806,-0.02781040407717228,-0.044496696442365646,0.001708298223093152,0.0,0.05040151998400688,9.988839149475098,0.0017637665150687099,-0.3385595381259918,-1.9940736293792725,-4.746199131011963,-0.018540358170866966,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,5,0.6875,0.12500008940696716,-0.021056558936834335,-0.03369046747684479,0.0013050278648734093,0.0,0.03816193714737892,9.988991737365723,0.0021900534629821777,-0.3415946364402771,-1.8691498041152954,-4.746199131011963,-0.022902794182300568,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,6,0.8125,0.12499985098838806,-0.016258232295513153,-0.026013201102614403,0.0010140669764950871,0.0,0.02946704439818859,9.989458084106445,0.0026923916302621365,-0.34377315640449524,-1.7442259788513184,-4.746199131011963,-0.027265232056379318,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,7,0.9374999403953552,0.12500008940696716,-0.012961131520569324,-0.020737795159220695,0.0008107055327855051,0.0,0.023493798449635506,9.990540504455566,0.002626678440719843,-0.3447457253932953,-1.6193021535873413,-4.746199131011963,-0.03162766993045807,-0.9492398262023926
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0,0.06249992549419403,0.12500008940696716,-0.15993675589561462,-0.2558986246585846,-0.0003592640860006213,-0.0,0.2608475983142853,10.000682830810547,0.000893402670044452,0.01377389021217823,-2.4937691688537598,-4.918458461761475,-0.001090609235689044,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1,0.1875002533197403,0.12500008940696716,-0.057164162397384644,-0.09146258980035782,0.002801231574267149,0.0,0.09312913566827774,9.98970890045166,0.0010309647768735886,-0.3004804849624634,-2.368845224380493,-4.918458461761475,-0.005453046411275864,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,2,0.31250011920928955,0.12499985098838806,-0.03390822187066078,-0.054253216832876205,0.0018273860914632678,0.0,0.055235855281353,9.988658905029297,0.00121010048314929,-0.3304581046104431,-2.2439212799072266,-4.918458461761475,-0.00981548335403204,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,3,0.4374999701976776,0.12500008940696716,-0.023451054468750954,-0.03752166032791138,0.0012964997440576553,0.0,0.03820016607642174,9.98835563659668,0.0014519201358780265,-0.3390011489391327,-2.118997573852539,-4.918458461761475,-0.014177920296788216,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,4,0.5625000596046448,0.12499985098838806,-0.01739683747291565,-0.027834972366690636,0.0009723010589368641,0.0,0.028337877243757248,9.98822021484375,0.0017975482624024153,-0.3427058756351471,-1.9940736293792725,-4.918458461761475,-0.018540358170866966,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,5,0.6875,0.12500008940696716,-0.013656213879585266,-0.021849924698472023,0.0007690292550250888,0.0,0.02224455215036869,9.988136291503906,0.0023227091878652573,-0.3453056216239929,-1.8691498041152954,-4.918458461761475,-0.022902794182300568,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,6,0.8125,0.12499985098838806,-0.012533457949757576,-0.020053556188941002,0.0007162104593589902,0.0,0.020415522158145905,9.988049507141113,0.0030839391984045506,-0.35039737820625305,-1.7442259788513184,-4.918458461761475,-0.027265232056379318,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,7,0.9374999403953552,0.12500008940696716,-0.01951625943183899,-0.031225990504026413,0.0011699062306433916,0.0,0.03178893029689789,9.987812995910645,0.0031632704194635153,-0.36757469177246094,-1.6193021535873413,-4.918458461761475,-0.03162766993045807,-0.9836916923522949
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0,0.06249992549419403,0.12500008940696716,0.3424112796783447,0.5478576421737671,-0.06441183388233185,0.0,2.2361228466033936,10.011024475097656,-2.7006537493434735e-05,0.28836894035339355,-2.4937691688537598,0.3261663019657135,-0.001090609235689044,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1,0.1875002533197403,0.12500008940696716,0.15782663226127625,0.25252240896224976,0.02612544596195221,-0.0,1.0287483930587769,9.992169380187988,-2.7114974727737717e-05,-0.2537548542022705,-2.368845224380493,0.3261663019657135,-0.005453046411275864,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,2,0.31250011920928955,0.12499985098838806,0.10775385797023773,0.1724063754081726,0.02142338454723358,-0.0,0.7022439241409302,9.990473747253418,-2.742098513408564e-05,-0.3047797977924347,-2.2439212799072266,0.3261663019657135,-0.00981548335403204,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,3,0.4374999701976776,0.12500008940696716,0.08035528659820557,0.1285683661699295,0.016812393441796303,-0.0,0.52366042137146,9.99001693725586,-2.725181548157707e-05,-0.32073473930358887,-2.118997573852539,0.3261663019657135,-0.014177920296788216,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,4,0.5625000596046448,0.12499985098838806,0.06139575317502022,0.09823331981897354,0.013129545375704765,-0.0,0.4000994563102722,9.989886283874512,-2.703603786358144e-05,-0.3278251588344574,-1.9940736293792725,0.3261663019657135,-0.018540358170866966,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,5,0.6875,0.12500008940696716,0.04644577205181122,0.07431317865848541,0.01003989763557911,-0.0,0.3026749789714813,9.98990249633789,-2.6289422748959623e-05,-0.33137062191963196,-1.8691498041152954,0.3261663019657135,-0.022902794182300568,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,6,0.8125,0.12499985098838806,0.03339455649256706,0.053431350737810135,0.007248215842992067,-0.0,0.21762631833553314,9.990026473999023,-2.517621760489419e-05,-0.3327257037162781,-1.7442259788513184,0.3261663019657135,-0.027265232056379318,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,7,0.9374999403953552,0.12500008940696716,0.02032792940735817,0.03252466395497322,0.004386828280985355,-0.0,0.13247714936733246,9.990304946899414,-2.3542685084976256e-05,-0.33081743121147156,-1.6193021535873413,0.3261663019657135,-0.03162766993045807,0.0652332603931427
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0,0.06249992549419403,0.12500008940696716,0.34147903323173523,0.5463660359382629,-0.057403430342674255,0.0,2.004457712173462,10.010968208312988,-8.213232649723068e-05,0.28669294714927673,-2.4937691688537598,0.9455074667930603,-0.001090609235689044,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1,0.1875002533197403,0.12500008940696716,0.15737701952457428,0.25180304050445557,0.02343921735882759,-0.0,0.9220567345619202,9.992164611816406,-8.337818871950731e-05,-0.25400659441947937,-2.368845224380493,0.9455074667930603,-0.005453046411275864,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,2,0.31250011920928955,0.12499985098838806,0.10743876546621323,0.17190222442150116,0.01920797862112522,-0.0,0.6293668746948242,9.990474700927734,-8.420996164204553e-05,-0.3049045205116272,-2.2439212799072266,0.9455074667930603,-0.00981548335403204,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,3,0.4374999701976776,0.12500008940696716,0.08012113720178604,0.1281937211751938,0.015072144567966461,-0.0,0.46932125091552734,9.990019798278809,-8.454396447632462e-05,-0.3208271861076355,-2.118997573852539,0.9455074667930603,-0.014177920296788216,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,4,0.5625000596046448,0.12499985098838806,0.06122363731265068,0.09795793145895004,0.011771302670240402,-0.0,0.3586217761039734,9.989891052246094,-8.404249820159748e-05,-0.32790544629096985,-1.9940736293792725,0.9455074667930603,-0.018540358170866966,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,5,0.6875,0.12500008940696716,0.04632926732301712,0.07412677258253098,0.009003601968288422,-0.0,0.27137744426727295,9.989909172058105,-8.21734793134965e-05,-0.331439346075058,-1.8691498041152954,0.9455074667930603,-0.022902794182300568,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,6,0.8125,0.12499985098838806,0.03332686424255371,0.05332304537296295,0.006503005046397448,-0.0,0.19521725177764893,9.990034103393555,-7.856565207475796e-05,-0.3327843248844147,-1.7442259788513184,0.9455074667930603,-0.027265232056379318,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,7,0.9374999403953552,0.12500008940696716,0.020298238843679428,0.032477159053087234,0.00393786933273077,-0.0,0.11890339106321335,9.990313529968262,-7.310485671041533e-05,-0.3308614492416382,-1.6193021535873413,0.9455074667930603,-0.03162766993045807,0.18910149335861207
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0,0.06249992549419403,0.12500008940696716,0.33963724970817566,0.5434191823005676,-0.050731487572193146,0.0,1.7919713258743286,10.010857582092285,-0.00014044571435078979,0.28341174125671387,-2.4937691688537598,1.5022028684616089,-0.001090609235689044,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1,0.1875002533197403,0.12500008940696716,0.15647663176059723,0.25036242604255676,0.020987486466765404,-0.0,0.8240491151809692,9.992154121398926,-0.00014325509255286306,-0.2544875144958496,-2.368845224380493,1.5022028684616089,-0.005453046411275864,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,2,0.31250011920928955,0.12499985098838806,0.10679350793361664,0.17086981236934662,0.017174288630485535,-0.0,0.5623095631599426,9.99047565460205,-0.00014534618821926415,-0.305133193731308,-2.2439212799072266,1.5022028684616089,-0.00981548335403204,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,3,0.4374999701976776,0.12500008940696716,0.07962173968553543,0.1273946911096573,0.01346962247043848,-0.0,0.4192207455635071,9.990026473999023,-0.00014696063590236008,-0.320980966091156,-2.118997573852539,1.5022028684616089,-0.014177920296788216,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,4,0.5625000596046448,0.12499985098838806,0.06083473563194275,0.09733568876981735,0.010517464019358158,-0.0,0.32030025124549866,9.989900588989258,-0.00014693080447614193,-0.3280310332775116,-1.9940736293792725,1.5022028684616089,-0.018540358170866966,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,5,0.6875,0.12500008940696716,0.04603617638349533,0.07365782558917999,0.00804454181343317,-0.0,0.24238504469394684,9.989922523498535,-0.0001447448885301128,-0.3315565586090088,-1.8691498041152954,1.5022028684616089,-0.022902794182300568,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,6,0.8125,0.12499985098838806,0.03312155231833458,0.05299454554915428,0.005811230279505253,-0.0,0.17439047992229462,9.990049362182617,-0.0001388562232023105,-0.3328993320465088,-1.7442259788513184,1.5022028684616089,-0.027265232056379318,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,7,0.9374999403953552,0.12500008940696716,0.020181365311145782,0.03229016065597534,0.003520508762449026,-0.0,0.1062612310051918,9.99032974243164,-0.00012853108637500554,-0.3309866189956665,-1.6193021535873413,1.5022028684616089,-0.03162766993045807,0.3004405736923218
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,0,0.06249992549419403,0.12500008940696716,0.33682188391685486,0.5389146208763123,-0.044427771121263504,0.0,1.5973358154296875,10.010686874389648,-0.00020494044292718172,0.2784339189529419,-2.4937691688537598,2.002588987350464,-0.001090609235689044,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1,0.1875002533197403,0.12500008940696716,0.15508557856082916,0.2481367290019989,0.018750155344605446,-0.0,0.734110951423645,9.992134094238281,-0.00021048566850367934,-0.2552121877670288,-2.368845224380493,2.002588987350464,-0.005453046411275864,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,2,0.31250011920928955,0.12499985098838806,0.1057843491435051,0.16925515234470367,0.015308616682887077,-0.0,0.5006561875343323,9.990473747253418,-0.0002152651286451146,-0.3054797649383545,-2.2439212799072266,2.002588987350464,-0.00981548335403204,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,3,0.4374999701976776,0.12500008940696716,0.0788324698805809,0.12613186240196228,0.0119960131123662,-0.0,0.3730818033218384,9.990032196044922,-0.00021933966490905732,-0.32121792435646057,-2.118997573852539,2.002588987350464,-0.014177920296788216,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,4,0.5625000596046448,0.12499985098838806,0.06021077558398247,0.09633734822273254,0.009362518787384033,-0.0,0.28494957089424133,9.989912986755371,-0.0002214001870015636,-0.3282361626625061,-1.9940736293792725,2.002588987350464,-0.018540358170866966,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,5,0.6875,0.12500008940696716,0.04555393010377884,0.07288623601198196,0.007159103639423847,-0.0,0.2155861109495163,9.98993968963623,-0.00021968405053485185,-0.33174219727516174,-1.8691498041152954,2.002588987350464,-0.022902794182300568,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,6,0.8125,0.12499985098838806,0.03277825936675072,0.05244527384638786,0.005172186065465212,-0.0,0.155126690864563,9.990071296691895,-0.0002117042022291571,-0.3330858647823334,-1.7442259788513184,2.002588987350464,-0.027265232056379318,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,7,0.9374999403953552,0.12500008940696716,0.019982634112238884,0.031972188502550125,0.00313510000705719,-0.0,0.09457268565893173,9.990355491638184,-0.00019511168648023158,-0.33118191361427307,-1.6193021535873413,2.002588987350464,-0.03162766993045807,0.40051779747009275
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,0,0.06249992549419403,0.12500008940696716,0.3328910768032074,0.5326253175735474,-0.03849281743168831,0.0,1.41897714138031,10.010445594787598,-0.00027799737290479243,0.27155494689941406,-2.4937691688537598,2.452361822128296,-0.001090609235689044,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1,0.1875002533197403,0.12500008940696716,0.15312305092811584,0.24499669671058655,0.016705254092812538,-0.0,0.6515044569969177,9.992103576660156,-0.00028756982646882534,-0.25620800256729126,-2.368845224380493,2.452361822128296,-0.005453046411275864,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,2,0.31250011920928955,0.12499985098838806,0.10434865206480026,0.1669580340385437,0.013594497926533222,-0.0,0.44390740990638733,9.99046516418457,-0.0002968281914945692,-0.305954247713089,-2.2439212799072266,2.452361822128296,-0.00981548335403204,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,3,0.4374999701976776,0.12500008940696716,0.07769586145877838,0.12431327998638153,0.010638104751706123,-0.0,0.33051010966300964,9.990035057067871,-0.0003050301456823945,-0.3215485215187073,-2.118997573852539,2.452361822128296,-0.014177920296788216,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,4,0.5625000596046448,0.12499985098838806,0.05930137261748314,0.0948823019862175,0.008294988423585892,-0.0,0.2522590756416321,9.989925384521484,-0.00031079151085577905,-0.3284968435764313,-1.9940736293792725,2.452361822128296,-0.018540358170866966,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,5,0.6875,0.12500008940696716,0.04484568163752556,0.07175303250551224,0.00633970694616437,-0.0,0.19076742231845856,9.989959716796875,-0.0003116029838565737,-0.33199283480644226,-1.8691498041152954,2.452361822128296,-0.022902794182300568,0.49047236442565917
0.3125,25,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,6,0.8125,0.12499985098838806,0.03226584568619728,0.051625411957502365,0.004579908214509487,-0.0,0.1372564435005188,9.990099906921387,-0.0003024100442416966,-0.333344966173172,-1.7442259788513184,2.452361822128296,-0.027265232056379318,0.49047236442565917
