time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,26.576047897338867,1865.5516357421875,1555.5010986328125,-2.649932244822045,direct_energy_backward_difference,-2.7667789459228516,0.14806830883026123,45.55829620361328,-1.9748404156416655e-07,-2.980028511956334e-06,-2.6159104891121387e-06,19.79395294189453,0.021821023896336555,0.009761899709701538,0.0012144021457061172,-0.08728157728910446,-0.16208015382289886,17573,0.025037525221705437,0.0007610968314111233,0.0017504033166915178,0.001808294327929616,0.0027976008132100105,0.0,0.08908246181608909,0.36379535443056665,1.0643891857199552,0.07631210884592557,18.607765089082736,2,filament refinement,0.0,0.0,0.0,0.0
0.42892257166,55,26.482284545898438,1823.8873291015625,1525.900634765625,-2.4046224983055877,direct_energy_backward_difference,-2.663055419921875,-0.23955924808979034,45.597164154052734,3.748209564946592e-08,9.438663255423307e-07,-1.4328397810459137e-06,19.794721603393555,0.034754954278469086,0.017494339495897293,-0.004058384336531162,-0.085757315158844,-0.15545733273029327,17573,0.02479126863181591,0.0007317042909562588,0.001632578088901937,0.0017789017874747515,0.002679775469005108,0.0,0.0906342634803907,0.3572050158054456,1.0463153935359921,0.06259230185028082,18.640126161746398,2,filament refinement,0.0,0.0,0.0,0.0
0.46791553272,60,26.383174896240234,1782.9273681640625,1496.53955078125,-2.541731814254862,direct_energy_backward_difference,-2.580510139465332,0.6305044889450073,45.6132698059082,9.790528565645218e-08,1.2974487617611885e-06,1.2321688700467348e-06,19.79397964477539,0.04300283268094063,0.016918707638978958,0.004254451021552086,-0.07834272086620331,-0.15525643527507782,17573,0.024808986112475395,0.0007082644151523709,0.001618946553207934,0.0017554619116708636,0.0026661441661417484,0.0,0.09213656362881531,0.35034849515286615,1.0098567735204118,0.06848341973567085,18.82601745938831,2,filament refinement,0.0,0.0,0.0,0.0
0.50690849378,65,26.27858543395996,1742.489013671875,1467.2816162109375,-2.682265194462599,direct_energy_backward_difference,-2.510669708251953,-0.46882811188697815,45.634273529052734,1.2689270079135895e-07,-1.9902363419532776e-06,1.2320524547249079e-06,19.78978157043457,0.03752082958817482,0.025531305000185966,-0.007007997017353773,-0.06990692019462585,-0.15286795794963837,17573,0.023793987929821014,0.0006900861626490951,0.0014849072322249413,0.0017372836591675878,0.002532104728743434,0.0,0.09359816801832578,0.3446218933454644,1.0453076501900338,0.06685212430544475,18.823098051080958,2,filament refinement,0.0,0.0,0.0,0.0
0.54590145484,70,26.177978515625,1704.263916015625,1439.4017333984375,-2.580130249153258,direct_energy_backward_difference,-2.4318807125091553,0.42978906631469727,45.6291618347168,1.8133869161829352e-07,3.3464166335761547e-06,1.0558869689702988e-07,19.78394317626953,0.05670030787587166,0.006324403453618288,0.0005201116437092423,-0.05116776376962662,-0.14631937444210052,17573,0.023863084614276886,0.0006710202433168888,0.0014795860042795539,0.0017182177398353815,0.0025267833843827248,0.0,0.09502188134373526,0.3378742614046911,1.032170425921544,0.071707531728989,18.906630750154413,2,filament refinement,0.0,0.0,0.0,0.0
0.5848944159,75,26.086368560791016,1667.407470703125,1412.46630859375,-2.349397233337074,direct_energy_backward_difference,-2.372079610824585,0.046548303216695786,45.66486740112305,-1.274484020541422e-07,-1.0564399417489767e-06,-1.7920974642038345e-06,19.779157638549805,0.06065593659877777,0.002196147106587887,-0.0023254230618476868,-0.04898333176970482,-0.1479063332080841,17610,0.02298949845135212,0.0006516751600429416,0.0014291570987552404,0.001698872772976756,0.002476354595273733,0.0,0.09642073785942228,0.3347578613364989,0.6466385009476742,0.07404477009833149,21.665834629099184,3,filament refinement,0.0,0.0,0.0,0.0
0.62388737696,80,26.003360748291016,1633.7325439453125,1387.75048828125,-2.128789664685191,direct_energy_backward_difference,-2.29130482673645,-0.19124436378479004,45.69383239746094,1.493026502430439e-07,2.178829163312912e-06,-7.544877007603645e-07,19.77566146850586,0.054890990257263184,-0.0008880143286660314,-0.009722042828798294,-0.04506809264421463,-0.1546906679868698,17610,0.02274397760629654,0.0006310901953838766,0.001432629767805338,0.0016782877501100302,0.0024798272643238306,0.0,0.09777252700165007,0.328279576981758,0.7244757639960059,0.0726716358519765,22.067495531979706,3,filament refinement,0.0,0.0,0.0,0.0
0.66288033802,85,25.92626953125,1599.3538818359375,1362.3321533203125,-1.9770547028319352,direct_energy_backward_difference,-2.2403299808502197,0.5195412635803223,45.7337532043457,1.8888385966420174e-08,5.994224920868874e-07,-1.41968484967947e-07,19.773597717285156,0.06384968012571335,-0.009376970119774342,-0.002831999445334077,-0.04246875271201134,-0.1538197547197342,17610,0.022816503420472145,0.0006150356493890285,0.0013364549959078431,0.001662233262322843,0.0023836526088416576,0.0,0.09909111114260082,0.3225608727742528,0.7360775537286314,0.07141108352618367,22.10941634971237,3,filament refinement,0.0,0.0,0.0,0.0
0.70187329908,90,25.849641799926758,1566.62451171875,1337.8629150390625,-1.9651683083347327,direct_energy_backward_difference,-2.174028158187866,-0.32387489080429077,45.74541091918945,-2.9802322387695312e-08,-2.407468855381012e-07,9.502691682428122e-07,19.772579193115234,0.060192931443452835,-0.008446449413895607,-0.012750614434480667,-0.044647231698036194,-0.1636057198047638,17610,0.02248556725680828,0.0005969171761535108,0.001349491998553276,0.0016441147308796644,0.0023966894950717688,0.0,0.1003800174725929,0.31834196519077645,0.7044469373283465,0.07505148533177254,22.319121392577316,3,filament refinement,0.0,0.0,0.0,0.0
0.74086626014,95,25.780250549316406,1535.5927734375,1314.522216796875,-1.7795840255264643,direct_energy_backward_difference,-2.108391046524048,0.07393553107976913,45.74210739135742,4.2084138840436935e-08,-1.3120006769895554e-07,1.5262048691511154e-07,19.772905349731445,0.0665760487318039,-0.006699147634208202,-0.014390715397894382,-0.048716697841882706,-0.1590791791677475,17610,0.022899137809872627,0.0005821565864607692,0.0013783670729026198,0.0016293540829792619,0.0024255644530057907,0.0,0.10163908860414018,0.31308422900519023,0.6553038297954576,0.07437372052496202,22.506819575700842,3,filament refinement,0.0,0.0,0.0,0.0
0.7798592212,100,25.713964462280273,1504.1026611328125,1290.7464599609375,-1.6999500739155435,direct_energy_backward_difference,-2.069495677947998,0.6462287902832031,45.83726501464844,-2.60770320892334e-08,1.1529773473739624e-06,1.0039657354354858e-06,19.77369499206543,0.06638966500759125,-0.00875288899987936,-0.009219340980052948,-0.04399437457323074,-0.16438975930213928,17646,0.022901292890310287,0.0005727910902351141,0.0013043100479990244,0.0016199885867536068,0.002351507544517517,0.0,0.10288440346655345,0.3071124628962758,0.9152381178562279,0.07558145528317564,22.66662288046463,4,filament refinement,0.0,1.55014273859786e-16,0.0,0.0
0.81885218226,105,25.64685821533203,1474.5791015625,1268.3233642578125,-1.7209836115031911,direct_energy_backward_difference,-2.007776975631714,-0.2262205332517624,45.872398376464844,6.124901119619608e-08,2.928689355030656e-06,1.455424353480339e-06,19.77366065979004,0.05985338240861893,-0.0034094187431037426,-0.020046308636665344,-0.04390460252761841,-0.16982576251029968,17646,0.023441564291715622,0.00055405538296327,0.0013020145706832409,0.0016012529376894236,0.0023492120672017336,0.0,0.10409542587265384,0.30276798555881645,0.8750663892037562,0.0750729147004659,23.24827011351022,4,filament refinement,0.0,1.55014273859786e-16,0.0,0.0
0.85784514332,110,25.581541061401367,1446.3834228515625,1246.87109375,-1.6751011504398985,direct_energy_backward_difference,-1.9463293552398682,-0.1729787141084671,45.917850494384766,1.1864176485687494e-07,3.334134817123413e-07,9.592622518539429e-07,19.771697998046875,0.07198625057935715,0.00454248720780015,-0.021814582869410515,-0.04529815539717674,-0.15563610196113586,17646,0.02607511356472969,0.000537643616553396,0.001258375821635127,0.0015848411712795496,0.0023055733181536198,0.0,0.10527778786698815,0.2983504454205544,0.8776030835754309,0.0739445298454521,23.4493109826362,4,filament refinement,0.0,1.55014273859786e-16,0.0,0.0
0.89683810438,115,25.518327713012695,1418.4632568359375,1225.460205078125,-1.6211476807673808,direct_energy_backward_difference,-1.908372163772583,0.09661337733268738,46.002708435058594,-3.42843122780323e-08,-3.3940887078642845e-06,-9.295472409576178e-07,19.76857566833496,0.08016650378704071,-0.00295027787797153,-0.016694018617272377,-0.02747625671327114,-0.15008021891117096,17646,0.038860149681568146,0.000530477031134069,0.0012054343242198229,0.0015776745276525617,0.0022526318207383156,0.0,0.10643883380385723,0.29475348151932146,0.7877951800697465,0.07221739906972749,23.37499605472876,4,filament refinement,0.0,1.55014273859786e-16,0.0,0.0
0.93583106544,120,25.446495056152344,1391.437744140625,1204.5592041015625,-1.8421954862524992,direct_energy_backward_difference,-1.8567156791687012,-0.34375959634780884,46.05482864379883,1.788430381566286e-07,1.146458089351654e-06,-1.0309740900993347e-06,19.763824462890625,0.08617700636386871,-0.002719777636229992,-0.020778927952051163,-0.021170204505324364,-0.14592869579792023,17646,0.05306369438767433,0.0005160087603144348,0.0011956088710576296,0.0015632063150405884,0.0022428063675761223,0.0,0.10758078433670358,0.29094896337457193,0.7170648123630462,0.07099893999550524,23.42548230098343,4,filament refinement,0.0,1.55014273859786e-16,0.0,0.0
0.9748240265,125,25.37704086303711,1365.8289794921875,1184.7445068359375,-1.7811982272483124,direct_energy_backward_difference,-1.8083655834197998,-0.05057109147310257,46.121238708496094,-3.888271749019623e-07,-2.341112121939659e-07,6.761401891708374e-07,19.759111404418945,0.08990485221147537,-0.004231119528412819,-0.018830059096217155,-0.011894475668668747,-0.14476950466632843,17699,0.0310769435018301,0.0005004111444577575,0.0012050821678712964,0.0015476086409762502,0.002252279780805111,0.0,0.10871683544638171,0.28618631506509185,0.7582951362648785,0.06967844915838864,24.061733247083723,5,filament refinement,0.0,0.0,0.0,0.0
1.01381698756,130,25.311359405517578,1341.38037109375,1165.7711181640625,-1.6844439543451066,direct_energy_backward_difference,-1.7589561939239502,0.25912386178970337,46.184814453125,4.716275725513697e-08,6.624031811952591e-07,-2.4926848709583282e-06,19.756025314331055,0.09651221334934235,-0.0191485732793808,-0.012806094251573086,0.01016822550445795,-0.1408168524503708,17699,0.03787679597735405,0.0004895457532256842,0.0011724239448085427,0.0015367432497441769,0.0022196215577423573,0.0,0.1098141937726426,0.28287427673814713,0.7175317102099205,0.07334625379686231,24.825967518801203,5,filament refinement,0.0,0.0,0.0,0.0
1.05280994862,135,25.24558448791504,1317.914306640625,1147.5263671875,-1.68684079932603,direct_energy_backward_difference,-1.7165437936782837,0.039007723331451416,46.262123107910156,-1.6496051102876663e-07,1.870852429419756e-06,-2.039792889263481e-06,19.753536224365234,0.0977216586470604,-0.028429871425032616,-0.018611982464790344,0.020753594115376472,-0.1459389179944992,17699,0.04671395942568779,0.00047805928625166416,0.0011588436318561435,0.001525256666354835,0.0022060410119593143,0.0,0.11089302956573006,0.27927414350395424,0.7299170534866495,0.07271922102348881,24.46157236735078,5,filament refinement,0.0,0.0,0.0,0.0
1.09180290968,140,25.174699783325195,1295.2177734375,1129.868408203125,-1.8178846300174736,direct_energy_backward_difference,-1.6818214654922485,0.46904096007347107,46.397735595703125,-3.614695742726326e-07,-3.4943222999572754e-06,5.667097866535187e-07,19.750301361083984,0.10118456184864044,-0.04220204800367355,-0.025322893634438515,0.03774431347846985,-0.1449304223060608,17699,0.05652383714914322,0.0004649159964174032,0.0010995788034051657,0.001512113376520574,0.0021467762999236584,0.0,0.11195304429979336,0.2765976727876275,0.7383603182449043,0.07289497365793815,24.60693318969466,5,filament refinement,0.0,0.0,0.0,0.0
1.13079587074,145,25.103967666625977,1274.91259765625,1114.131103515625,-1.8139714137220861,direct_energy_backward_difference,-1.6439026594161987,1.0159696340560913,46.53464889526367,1.2200325727462769e-07,3.9802398532629013e-07,-1.0100193321704865e-06,19.746980667114258,0.11596377938985825,-0.054327674210071564,-0.025217801332473755,0.04921986535191536,-0.12761111557483673,17699,0.06582783162593842,0.00045396017958410084,0.0010360805317759514,0.001501157646998763,0.002083278028294444,0.0,0.11299438805021171,0.27497889909441664,0.776021996752029,0.06910844349368105,25.14305153382896,5,filament refinement,0.0,0.0,0.0,0.0
1.1697888318,150,25.042016983032227,1257.55908203125,1100.830322265625,-1.588765815923139,direct_energy_backward_difference,-1.614107370376587,0.025747593492269516,46.74411392211914,-2.1315645426511765e-07,1.1405936675146222e-06,-2.2854364942759275e-06,19.745006561279297,0.11614866554737091,-0.05527229607105255,-0.039379335939884186,0.04844130575656891,-0.13112975656986237,17758,0.07363563030958176,0.0004455355228856206,0.001074339495971799,0.0014927330194041133,0.0021215369924902916,0.0,0.11403782962317845,0.2796932285652428,1.6650420184277017,0.07127666696474635,24.79931280043661,6,filament refinement,0.0,-1.5200663465351079e-16,0.0,0.0
1.20878179286,155,24.978851318359375,1241.790283203125,1088.8682861328125,-1.61992480067508,direct_energy_backward_difference,-1.5891203880310059,0.3455946445465088,46.917694091796875,-2.1187588572502136e-07,-8.121132850646973e-07,5.249785317573696e-07,19.74437713623047,0.11725100874900818,-0.060652270913124084,-0.048093531280756,0.05684348940849304,-0.12791603803634644,17758,0.07983916997909546,0.00043488366645760834,0.0010448676766827703,0.0014820812502875924,0.0020920652896165848,0.0,0.11504777289842254,0.2775172449916724,2.0257935790060513,0.07439354777825491,24.667590336550525,6,filament refinement,0.0,-1.5200663465351079e-16,0.0,0.0
1.24777475392,160,24.91321563720703,1227.432373046875,1078.083984375,-1.6832699894564982,direct_energy_backward_difference,-1.5686547756195068,1.7352700233459473,47.09382629394531,3.099712557741441e-07,1.9425060600042343e-06,1.896638423204422e-06,19.746036529541016,0.13176067173480988,-0.0671125277876854,-0.034704018384218216,0.06947929412126541,-0.10370562225580215,17758,0.09028768539428711,0.0004278508713468909,0.0010229116305708885,0.0014750483678653836,0.0020701091270893812,0.0,0.1160426273713752,0.276420480420949,2.2836092924709686,0.08151560555134431,24.655330548597718,6,filament refinement,0.0,-1.5200663465351079e-16,0.0,0.0
1.28676771498,165,24.846309661865234,1214.46728515625,1068.4139404296875,-1.7158475151155037,direct_energy_backward_difference,-1.5559836626052856,1.6397764682769775,47.34926986694336,4.540197551250458e-09,-6.309710443019867e-07,-2.637971192598343e-07,19.749181747436523,0.1406889706850052,-0.07104174792766571,-0.027805618941783905,0.07939498871564865,-0.09137847274541855,17758,0.10137643665075302,0.0004253421211615205,0.0010111050214618444,0.0014725396176800132,0.002058302517980337,0.0,0.11702622802218401,0.2751248381749703,2.4830814602796543,0.07880473896924078,24.44450510028416,6,filament refinement,0.0,-1.5200663465351079e-16,0.0,0.0
1.32576067604,170,24.776046752929688,1203.002685546875,1059.97607421875,-1.8019382736138116,direct_energy_backward_difference,-1.5368742942810059,1.1032922267913818,47.608848571777344,-4.939647624269128e-08,6.731133908033371e-07,4.965695552527905e-07,19.752050399780273,0.14747963845729828,-0.07485319674015045,-0.03181081265211105,0.08874107897281647,-0.08559401333332062,17758,0.11093798279762268,0.00041729642543941736,0.0010379593586549163,0.00146449392195791,0.002085156738758087,0.0,0.1179987395503007,0.2738679561262133,2.584342679956589,0.06690386040221366,24.07061807648341,6,filament refinement,0.0,-1.5200663465351079e-16,0.0,0.0
1.3647536371,175,24.696449279785156,1191.23046875,1051.2093505859375,-2.0413292804835113,direct_energy_backward_difference,-1.5159096717834473,0.6168079972267151,47.886444091796875,1.6385456547141075e-07,2.6228372007608414e-07,1.0845251381397247e-06,19.752506256103516,0.1518540382385254,-0.0662895143032074,-0.03779246285557747,0.07712372392416,-0.08926592022180557,17804,0.06550157070159912,0.00040483291377313435,0.0009821183048188686,0.0014520304976031184,0.0020293158013373613,0.0,0.1189701331026519,0.2663449357000335,1.236046691432114,0.06986976029776282,25.004209752044666,7,filament refinement,0.0,1.4838108239374819e-16,0.0,0.0
1.40374659816,180,24.622560501098633,1180.3814697265625,1043.2593994140625,-1.894926075832712,direct_energy_backward_difference,-1.5053926706314087,0.8181360363960266,48.11068344116211,-1.6493868315592408e-07,5.331821739673615e-07,-5.159527063369751e-07,19.751718521118164,0.14184999465942383,-0.05746683478355408,-0.02286205254495144,0.0746309906244278,-0.11206799745559692,17804,0.07364474982023239,0.0003997482708655298,0.0009577460587024689,0.0014469457091763616,0.0020049435552209616,0.0,0.11991406925118014,0.2650637993155003,1.3074222581107509,0.07510857204529639,24.300123140741498,7,filament refinement,0.0,1.4838108239374819e-16,0.0,0.0
1.44273955922,185,24.548887252807617,1170.101806640625,1035.7237548828125,-1.8893986578154809,direct_energy_backward_difference,-1.490599513053894,0.865380585193634,48.39168930053711,-3.0419323593378067e-07,-5.477922968566418e-07,2.003507688641548e-06,19.749853134155273,0.13149788975715637,-0.060048796236515045,-0.006025926675647497,0.09336988627910614,-0.13663657009601593,17804,0.08415232598781586,0.00039408484008163214,0.0009659591596573591,0.0014412823366001248,0.002013156656175852,0.0,0.12084766018150617,0.2642309526104602,1.382227287590666,0.07217483590502109,24.259669133973027,7,filament refinement,0.0,1.4838108239374819e-16,0.0,0.0
1.48173252028,190,24.4805965423584,1160.7125244140625,1028.8780517578125,-1.7513599529960613,direct_energy_backward_difference,-1.472521424293518,0.4030570387840271,48.71797561645508,5.190668161958456e-07,9.605428203940392e-07,-1.0582152754068375e-06,19.748872756958008,0.13043272495269775,-0.06286735832691193,0.00015117117436602712,0.10826295614242554,-0.14921513199806213,17804,0.09636030346155167,0.0003875194233842194,0.0009891167283058167,0.001434716978110373,0.0020363142248243093,0.0,0.12177010291195121,0.2626198146406653,1.4596384777475802,0.07156263065554236,24.179888073729323,7,filament refinement,0.0,1.4838108239374819e-16,0.0,0.0
1.52072548134,195,24.420101165771484,1151.5186767578125,1022.1776123046875,-1.5514435155059791,direct_energy_backward_difference,-1.4606951475143433,-0.30084845423698425,49.12019729614258,2.9301736503839493e-07,7.806811481714249e-07,8.98377038538456e-07,19.74871826171875,0.12121590226888657,-0.053805120289325714,-0.00646799523383379,0.0960538312792778,-0.18420761823654175,17804,0.11013951897621155,0.0003816141397692263,0.0009649770217947662,0.00142881169449538,0.00201217457652092,0.0,0.12268148255631767,0.2603797190186674,1.5389968971051433,0.07251679168636446,24.067832956637723,7,filament refinement,0.0,1.4838108239374819e-16,0.0,0.0
1.5597184424,200,24.36856460571289,1141.7509765625,1014.9442138671875,-1.3216888037636458,direct_energy_backward_difference,-1.4496978521347046,0.05656994879245758,49.5239372253418,-4.3716863729059696e-07,2.7124187909066677e-06,8.457573130726814e-07,19.750551223754883,0.10552218556404114,-0.04383895918726921,-0.016314774751663208,0.0838213786482811,-0.22687403857707977,17872,0.12568706274032593,0.0003724718699231744,0.0009385199518874288,0.001419669366441667,0.0019857175648212433,0.0,0.12359528383823744,0.2667139841668672,1.9872638791359882,0.07509643774425616,21.350730685019567,8,filament refinement,0.0,0.0,0.0,0.0
1.59871140346,205,24.319324493408203,1133.1278076171875,1008.5691528320312,-1.262794898518212,direct_energy_backward_difference,-1.4329783916473389,0.9024339914321899,49.8017692565918,1.3795215636491776e-08,7.48594175092876e-07,1.4756806194782257e-06,19.752933502197266,0.09918806701898575,-0.04711141809821129,-0.003214409342035651,0.09777781367301941,-0.2558627128601074,17872,0.14303188025951385,0.0003637051268015057,0.0009931883541867137,0.0014109027106314898,0.0020403857342898846,0.0,0.124483427190828,0.26426431034381076,1.9541226358505006,0.07281982256884191,21.163642489717795,8,filament refinement,0.0,0.0,0.0,0.0
1.63770436452,210,24.273801803588867,1124.7041015625,1002.2977294921875,-1.1674591665220924,direct_energy_backward_difference,-1.4177143573760986,0.6620007753372192,50.15070724487305,-1.2431119102984667e-06,-1.252483343705535e-07,1.154665369540453e-06,19.75553321838379,0.09503418952226639,-0.05035676434636116,-0.0038345446810126305,0.10998262465000153,-0.2836897075176239,17872,0.16234400868415833,0.00035791052505373955,0.0009983491618186235,0.0014051080215722322,0.0020455466583371162,0.0,0.12536043866021407,0.26258019870056654,1.9153639554342792,0.07792854694867632,20.781597250593396,8,filament refinement,0.0,0.0,0.0,0.0
1.67669732558,215,24.23050308227539,1116.232177734375,995.9594116210938,-1.11042403901697,direct_energy_backward_difference,-1.4099127054214478,-0.09267591685056686,50.556861877441406,2.421438694000244e-08,3.54928124579601e-06,2.078479155898094e-06,19.756948471069336,0.08777081221342087,-0.04710490256547928,-0.030137259513139725,0.10469380766153336,-0.31253427267074585,17872,0.1840730607509613,0.00035348848905414343,0.0009673369349911809,0.0014006859855726361,0.0020145345479249954,0.0,0.12622855916150721,0.2608525147740712,1.882938592180279,0.07975357835611863,20.25710448713543,8,filament refinement,0.0,0.0,0.0,0.0
