time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,17.029335021972656,116.6547393798828,68.3668212890625,20.628082275390625,direct_energy_backward_difference,-1.4380401372909546,-2.5177141651511192e-06,51.87370300292969,4.470348358154297e-07,-20.92549705505371,2.8274953365325928e-06,10.674896240234377,-6.256625056266785e-06,-141.96351623535156,-3.266334533691406e-05,568.6703491210938,-4.476308822631836e-05,3080,0.9707133769989014,0.1630830764770507,0.3455836772918701,0.6193959712982178,0.0027190486434847,0.0113225895911455,0.0127190491184592,0.021322589367628,0.0,0.3455836788545568,0.5007339504958496,0.9542099625966712,0.084327601679898,10.266197127561096,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0292729173786938,0.0,0.0292729173786938,0.0237992851424184,0.9707133769989014,62.41168994797604
0.75,60,18.344554901123047,123.5007781982422,73.24109649658203,21.04351806640625,direct_energy_backward_difference,-1.5139245986938477,3.627300884545548e-06,54.94963836669922,-5.527465873456094e-06,-20.995943069458008,-1.081077425624244e-05,11.784069061279297,4.000433546025306e-05,-155.0818634033203,5.426200004876591e-05,668.323486328125,0.0002169968647649,3360,0.970684051513672,0.1630830764770507,0.3478900790214538,0.6225711703300476,0.0026370678097009,0.0109832705929875,0.0126370675861835,0.0209832713007926,0.0,0.3478900723336708,0.4944606123842919,0.954194215676894,0.080667931275415,10.3476140211446,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0294140838086605,0.0,0.0294140838086605,0.0238844680257711,0.970684051513672,62.7510953621974
0.8125,65,19.681861877441406,130.1864776611328,78.052978515625,21.39691162109375,direct_energy_backward_difference,-1.5865857601165771,9.122188203036783e-06,58.019386291503906,-2.0503997802734375e-05,-21.05194664001465,-1.8496066331863403e-05,12.900165557861328,6.89048320055008e-05,-168.2329864501953,0.0002436637878417,776.2264404296875,0.0004093945026397,3640,0.9706469178199768,0.1630830764770507,0.3501543402671814,0.6257011890411377,0.0025606381241232,0.010652482509613,0.0125606376677751,0.0206524822860956,0.0,0.3501543519670492,0.4928833134383141,1.0742990722620769,0.0879721954395527,9.764568551098767,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0295298874378204,0.0,0.0295298874378204,0.0239535910955349,0.9706469178199768,63.04315314372472
0.875,70,21.038028717041016,136.71929931640625,82.80221557617188,21.69866943359375,direct_energy_backward_difference,-1.6564676761627195,1.1734652616723906e-05,61.08544921875,-3.366061355336569e-05,-21.097789764404297,-2.200961171183735e-05,14.022266387939451,8.200064621632919e-05,-181.4114227294922,0.0004055966855958,892.3948974609375,0.000533583224751,3920,0.9706049561500548,0.1630830764770507,0.3523796200752258,0.6287866830825806,0.0024895360693335,0.0103311920538544,0.0124895358458161,0.0203311927616596,0.0,0.3523796446583405,0.4900385249388896,0.831220657063347,0.07988491504415,9.151888405609595,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0296229240484535,0.0,0.0296229240484535,0.0240109126530232,0.9706049561500548,63.28597087734097
0.9375,75,22.41003799438477,143.1038360595703,87.48796081542969,21.9521484375,direct_energy_backward_difference,-1.7241110801696775,1.299858558923006e-05,64.1482925415039,-3.728270530700683e-05,-21.13472366333008,-2.3346394300460815e-05,15.149353981018066,9.165145456790924e-05,-194.61251831054688,0.0004734992980957,1016.8475952148438,0.000639796257019,4200,0.9705526828765868,0.1630830764770507,0.3545689284801483,0.6318286061286926,0.0024240529164671,0.0100205251947045,0.0124240526929497,0.0200205259025096,0.0,0.3545689061709812,0.4845821479646788,0.8391094901170759,0.0786231022609548,9.21503363936624,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0296991814859211,0.0,0.0296991814859211,0.024058526785203,0.9705526828765868,63.47882586904594
1.0,80,23.795507431030273,149.3451690673828,92.1099090576172,22.167510986328125,direct_energy_backward_difference,-1.7899664640426636,1.3269047485664489e-05,67.20912170410156,-3.9343227399513125e-05,-21.164764404296875,-2.295972990395967e-05,16.28083038330078,9.668732673162594e-05,-207.83123779296875,0.0005585979088209,1149.5897216796875,0.0007106508128345,4480,0.9704919457435608,0.1630830764770507,0.3567249774932861,0.634884774684906,0.002363943727687,0.0097207110375165,0.0123639432713389,0.0197207108139991,0.0,0.3567249787738547,0.4845538802054267,0.9541525490885756,0.0695049749439667,10.031543421911303,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297631657682359,0.0,0.0297631657682359,0.0240987023283153,0.9704919457435608,63.62224710104597
1.0625,85,25.19220733642578,155.44784545898438,96.66815185546876,22.347198486328125,direct_energy_backward_difference,-1.8541994094848633,1.3224664144217968e-05,70.26868438720703,-3.692507743835449e-05,-21.189313888549805,-2.158433198928833e-05,17.41595458984375,9.926408529281616e-05,-221.06613159179688,0.0005857944488525,1290.635009765625,0.0007784962654113,4760,0.970422863960266,0.1630830764770507,0.3588504493236542,0.6379415988922119,0.0023086527362465,0.0094321519136428,0.0123086525127291,0.0194321516901254,0.0,0.3588504366013182,0.4723378251385339,0.8015279465058655,0.100059146841737,10.56155150971141,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298170644789934,0.0,0.0298170644789934,0.0241322784197717,0.970422863960266,63.71736704228982
1.125,90,26.598426818847656,161.41680908203125,101.16307830810548,22.49951171875,direct_energy_backward_difference,-1.9168996810913088,1.2556047295220196e-05,73.3276138305664,-3.762826236197725e-05,-21.209569931030273,-1.9176210116711445e-05,18.55420684814453,9.39573219511658e-05,-234.3139190673828,0.0007281677098944,1439.989501953125,0.0007846407825127,5040,0.9703453183174132,0.1630830764770507,0.3609474897384643,0.6409623026847839,0.002257582033053,0.0091555649414658,0.0122575825080275,0.019155565649271,0.0,0.3609474665263579,0.4805310217197366,0.906274716911328,0.073953125636074,9.626906170465958,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298625831492245,0.0,0.0298625831492245,0.0241613311343989,0.9703453183174132,63.76585459438625
1.1875,95,28.012561798095703,167.257080078125,105.5953140258789,22.62615966796875,direct_energy_backward_difference,-1.9782183170318604,1.2628734111785889e-05,76.38630676269531,-3.7103891372680664e-05,-21.226253509521484,-1.8008053302764893e-05,19.69506072998047,9.36463475227356e-05,-247.5725250244141,0.0007672309875488,1597.654052734375,0.0008419752120971,5320,0.9702550172805786,0.1630830764770507,0.3630179464817047,0.6439477801322937,0.0022103611845523,0.0090220049023628,0.0122103616595268,0.0190220046788454,0.0,0.3630179508960336,0.4779353254398205,0.8683736234658538,0.0683145830962745,9.050619029879268,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0299014061689376,0.0,0.0299014061689376,0.0241860107897637,0.9702550172805786,63.76985548797503
1.25,100,29.433452606201172,172.97280883789062,109.96541595458984,22.7342529296875,direct_energy_backward_difference,-2.0383107662200928,1.2650616554310544e-05,79.44468688964844,-3.77140604541637e-05,-21.23969459533691,-1.7459589798818342e-05,20.83809471130371,9.871990187093616e-05,-260.8402404785156,0.0008453039918094,1763.640380859375,0.0009238008060492,5600,0.970154583454132,0.1630830764770507,0.3650635480880737,0.6468991041183472,0.0021667010150849,0.0090410010889172,0.0121667021885514,0.0190410017967224,0.0,0.3650635555413152,0.4827528354769094,0.9541288720098218,0.0643965145893585,6.6492230655221265,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.029934899136424,0.0,0.029934899136424,0.0242069716504401,0.970154583454132,63.73187307546925
1.3125,105,30.859825134277344,178.56912231445312,114.27445220947266,22.82196044921875,direct_energy_backward_difference,-2.0973076820373535,1.3098819181323051e-05,82.50321960449219,-3.8057565689086914e-05,-21.25063705444336,-1.7760321497917175e-05,21.98295211791992,0.0001028664410114,-274.1150817871094,0.0009098052978515,1937.9512939453125,0.0010307729244232,5880,0.9700430035591124,0.1630830764770507,0.3670857846736908,0.6498170495033264,0.0021262092050164,0.0090568121522665,0.0121262092143297,0.019056811928749,0.0,0.3670857769367443,0.4731485226609235,0.767998521139235,0.0666106348396387,7.50736447868198,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0299637435935437,0.0,0.0299637435935437,0.0242255937909385,0.9700430035591124,63.65456716880784
1.375,110,32.290740966796875,184.049560546875,118.52300262451172,22.8946533203125,direct_energy_backward_difference,-2.155259370803833,7.165641818573931e-06,85.56170654296875,-3.999307955382392e-05,-21.259523391723633,6.0072225096519105e-06,23.129438400268555,2.017979568336159e-05,-287.3973083496094,0.0008848915458656,2120.5966796875,0.0003709203738253,6160,0.9699217081069946,0.1630830764770507,0.3690859675407409,0.6527026295661926,0.0020885793492197,0.0090703405439853,0.0120885791257023,0.0190703403204679,0.0,0.3690859557697912,0.4729379284280164,0.8390700390690997,0.0664163738189624,8.869493568835418,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0299886512570083,0.0,0.0299886512570083,0.0242416518129227,0.9699217081069946,63.540917949434935
1.4375,115,33.72515869140625,189.4185028076172,122.71189880371094,22.95068359375,direct_energy_backward_difference,-2.212175130844116,1.527136191725731e-06,88.62028503417969,-3.457069396972656e-05,-21.266651153564453,3.116019070148468e-05,24.277084350585938,-7.254257798194885e-05,-300.6850891113281,0.0007240772247314,2311.567138671875,-0.0003720521926879,6440,0.9697889685630798,0.1630830764770507,0.3710652887821197,0.6555566787719727,0.0020535129588097,0.0090816989541053,0.0120535120368003,0.0190816987305879,0.0,0.3710652600603629,0.478124991455396,0.801192146275753,0.0589852465979503,7.075150879059661,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300103708170354,0.0,0.0300103708170354,0.0242557253460911,0.9697889685630798,63.3941142114958
1.5,120,35.16265106201172,194.68063354492188,126.8424835205078,22.9998779296875,direct_energy_backward_difference,-2.2680492401123047,-3.0811015676590614e-06,91.67910766601562,-3.270396700827405e-05,-21.272403717041016,5.851656896993518e-05,25.42576789855957,-0.0001899183698697,-313.97796630859375,0.0006895785336382,2510.852783203125,-0.001349993282929,6720,0.9696449041366576,0.1630830764770507,0.3730247616767883,0.6583800911903381,0.0020207699853926,0.0090914946049451,0.0120207695290446,0.0190914943814277,0.0,0.373024741194344,0.4697370378018671,0.9541159391292028,0.0575549333927901,8.742427480733308,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300297686830163,0.0,0.0300297686830163,0.0242681911457864,0.9696449041366576,63.21755336183675
1.5625,125,36.602508544921875,199.83963012695312,130.91598510742188,23.0377197265625,direct_energy_backward_difference,-2.3228631019592285,-1.0261661373078825e-05,94.73793029785156,-3.287196159362793e-05,-21.276830673217773,8.807331323623657e-05,26.575408935546875,-0.0003443323075771,-327.27386474609375,0.0005743503570556,2718.476806640625,-0.0028128325939178,7000,0.9694914221763612,0.1630830764770507,0.3749653398990631,0.6611737608909607,0.00199003983289,0.0090999882668256,0.0119900396093726,0.0190999880433082,0.0,0.3749653343515737,0.4687629203599893,0.9541131883944718,0.0678982521233374,8.461963091277308,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300458827987313,0.0,0.0300458827987313,0.0242791463283184,0.9694914221763612,63.01509473542799
1.625,130,38.044036865234375,204.89990234375,134.93333435058594,23.064453125,direct_energy_backward_difference,-2.376617431640625,-1.3526994735002518e-05,97.79655456542967,-3.454606849118136e-05,-21.280059814453125,9.520426101516932e-05,27.72588539123535,-0.0004044881789013,-340.5735778808594,0.0006244909018278,2934.453369140625,-0.003422146430239,7280,0.9693254828453064,0.1630830764770507,0.3768878579139709,0.663938581943512,0.0019611639436334,0.0091072749346494,0.0119611639529466,0.019107274711132,0.0,0.3768878617006671,0.4690409443579424,1.0743578415474655,0.0734312825869056,5.53960059874178,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300609487108886,0.0,0.0300609487108886,0.0242890908412245,0.9693254828453064,62.79065727086857
1.6875,135,39.486915588378906,209.865234375,138.89622497558594,23.0860595703125,direct_energy_backward_difference,-2.4292991161346436,-1.4908146113157272e-05,100.8556671142578,-4.2945146560668945e-05,-21.282548904418945,0.0001055728644132,28.876949310302734,-0.0005067102611064,-353.8758544921875,0.0008275508880615,3158.767333984375,-0.0045403242111206,7560,0.9691482782363892,0.1630830764770507,0.3787930905818939,0.6666754484176636,0.0019337997073307,0.009113822132349,0.0119337989017367,0.0191138219088315,0.0,0.3787930695941208,0.4675774332317326,0.906279947250798,0.0624365683003681,6.330791526170284,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300741626881063,0.0,0.0300741626881063,0.0242974109456182,0.9691482782363892,62.548539879891706
1.75,140,40.93069839477539,214.7398681640625,142.80584716796875,23.10052490234375,direct_energy_backward_difference,-2.4809823036193848,-1.4678211300633848e-05,103.91455078125,-3.8077465433161706e-05,-21.28420639038086,0.000111462046334,30.028663635253903,-0.0005739838816225,-367.1794738769531,0.0009096460416913,3391.418212890625,-0.0052620065398514,7840,0.968961536884308,0.1630830764770507,0.3806816041469574,0.6693856716156006,0.0019080900819972,0.0091193839907646,0.011908090673387,0.0191193837672472,0.0,0.3806816025275965,0.4644351842583224,0.8107029647606514,0.061811986000131,6.141146243974076,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300858764909207,0.0,0.0300858764909207,0.0243051002317077,0.968961536884308,62.29311597876667
1.8125,145,42.37502670288086,219.5267333984375,146.6636505126953,23.1092529296875,direct_energy_backward_difference,-2.5316309928894043,-1.330528175458312e-05,106.97361755371094,-3.471970558166504e-05,-21.28511619567871,0.0001146048307418,31.18113136291504,-0.0006320178508758,-380.4856567382813,0.0009887218475341,3632.400390625,-0.0059898495674133,8120,0.9687637090682985,0.1630830764770507,0.3825541138648987,0.6720690727233887,0.0018835372757166,0.0091243162751197,0.0118835372850298,0.0191243160516023,0.0,0.382554101281492,0.461804216691154,0.868377956127619,0.0583480192902895,5.902353681721593,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300962889567017,0.0,0.0300962889567017,0.0243118082697895,0.9687637090682985,62.028814862164865
1.875,150,43.81968688964844,224.229736328125,150.47109985351562,23.11456298828125,direct_energy_backward_difference,-2.5812911987304688,-1.1044261555070989e-05,110.03244018554688,-3.3510776120238006e-05,-21.28551483154297,0.0001122064422816,32.33406066894531,-0.0006444656173698,-393.7938537597656,0.0011267069494351,3881.739501953125,-0.0061845066957175,8400,0.9685552716255188,0.1630830764770507,0.3844110667705536,0.6747270822525024,0.0018601722549647,0.0091286804527044,0.0118601713329553,0.019128680229187,0.0,0.3844110911445958,0.4616850413844529,0.8162139380451386,0.0588931807971783,5.706893662716709,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301052789203822,0.0,0.0301052789203822,0.0243182520577817,0.9685552716255188,61.75978270752045
1.9375,155,45.26429748535156,228.85177612304688,154.22967529296875,23.11376953125,direct_energy_backward_difference,-2.6299924850463867,-9.086710633710028e-06,113.09080505371094,-2.9802322387695312e-05,-21.285417556762695,0.0001108720898628,33.48761749267578,-0.0006689690053462,-407.1031494140625,0.0012247562408447,4139.412109375,-0.0065016150474548,8680,0.9683355689048768,0.1630830764770507,0.3862530887126922,0.6773602366447449,0.0018378219101577,0.009132582694292,0.0118378214538097,0.0191325824707746,0.0,0.3862530734166846,0.4609424512437534,0.8308486642495481,0.0612030044066412,6.7019294690902305,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301137647591531,0.0,0.0301137647591531,0.0243238928410681,0.9683355689048768,61.4899310029789
2.0,160,46.70891571044922,233.39691162109375,157.94058227539062,23.1138916015625,direct_energy_backward_difference,-2.6777522563934326,-7.19702075002715e-06,116.14866638183594,-2.9479606382665224e-05,-21.284578323364254,0.0001106181807699,34.64174270629883,-0.0007086546975187,-420.4137878417969,0.0013739017304033,4405.435546875,-0.0070614973083138,8960,0.9681048393249512,0.1630830764770507,0.3880805075168609,0.6799694895744324,0.0018164124339818,0.009135952219367,0.0118164112791419,0.0191359519958496,0.0,0.3880805038115276,0.4597049246944747,0.8390493775890334,0.0567335833416064,6.481992268898315,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301213231869041,0.0,0.0301213231869041,0.0243286020910049,0.9681048393249512,61.22269068242779
2.0625,165,48.15298843383789,237.8670959472656,161.60528564453125,23.10516357421875,direct_energy_backward_difference,-2.724616050720215,-7.3138216976076365e-06,119.2060775756836,-2.866983413696289e-05,-21.283708572387695,0.0001152642071247,35.79656982421875,-0.0007842406630516,-433.7251892089844,0.0015747547149658,4679.79345703125,-0.0081762671470642,9240,0.967863917350769,0.1630830764770507,0.3898938000202179,0.6825554370880127,0.001795885968022,0.0091391177847981,0.0117958849295973,0.0191391184926033,0.0,0.3898938193336709,0.4566752576972213,0.9541006838587076,0.0554897864239398,6.598310718272746,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301283023320138,0.0,0.0301283023320138,0.0243332201552725,0.967863917350769,60.961023301177256
2.125,170,49.596580505371094,242.2662048339844,165.2247314453125,23.09747314453125,direct_energy_backward_difference,-2.770620822906494,-8.05019044491928e-06,122.2622299194336,-3.1578321795677766e-05,-21.282310485839844,0.0001177346057374,36.95188903808594,-0.0008402002858929,-447.037109375,0.0018320820527151,4962.54345703125,-0.0090262303128838,9520,0.9676126837730408,0.1630830764770507,0.3916934132575989,0.6851187348365784,0.0017761642811819,0.0091419508680701,0.0117761641740798,0.0191419497132301,0.0,0.3916934225379544,0.4503406603422606,0.7505640634495021,0.0642432845232018,6.954736992981541,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301340758800506,0.0,0.0301340758800506,0.024337272434184,0.9676126837730408,60.70718634667123
2.1875,175,51.039573669433594,246.59617614746097,168.80062866210938,23.087890625,direct_energy_backward_difference,-2.815810203552246,-9.304960258305073e-06,125.31710815429688,-2.8312206268310547e-05,-21.28081321716309,0.0001209154725074,38.1078987121582,-0.0008997656404972,-460.3492736816406,0.0019829273223876,5253.55419921875,-0.0101022720336914,9800,0.9673527479171752,0.1630830764770507,0.3934797048568725,0.6876600980758667,0.0017571672797203,0.0091445175930857,0.0117571670562028,0.0191445164382457,0.0,0.3934796911189142,0.4537532175997859,0.7827795416868039,0.0550304471017129,5.184551473140899,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0301395844668149,0.0,0.0301395844668149,0.0243412549501934,0.9673527479171752,60.46271088712667
