time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.65,220,1,1.826101371888978,2.173791780968791e-06,-3.9047572229180795e-05,1.183224281032307,3.2392458603999104,13.778334362516878,0.00014024889967469747,-0.00025235301625656107,13.77833436554162,1.1442893643378786,24.08190584470597,0.003595383895279358,0.0001795112012668021,-4.162215097336386e-05,0.03683642990622662
1.725,230,0,2.7040797549599356,-9.068317519450548e-07,2.834265761259586e-05,0.8077338633422587,3.91158677063465,6.510715901014978,0.0001126913359262863,-0.0002189593323052511,6.510715905672111,0.6559301796771457,19.851856515816177,-0.005378518038824609,-0.00024150816272316966,-3.4094625714020665e-05,0.03694236496846945
1.725,230,1,1.887288930624621,5.530871100326424e-07,-4.7500393841787277e-05,1.1635374983206939,3.244548050806913,13.311024180666257,0.00019992937469982483,-0.00022966714799903276,13.311024184149037,1.1223466257941928,23.719987886505056,0.003724731750892163,0.00021176008912959787,-9.764440905879468e-05,0.03499100143413784
1.8,240,0,2.8112637105171836,-5.8815616032965194e-06,3.0392248062297608e-05,0.8384140643352116,3.8986343887961294,6.972630793044946,0.00017317168181552685,-0.0002350074147871388,6.972630799155761,0.679009316254952,20.537658710231018,-0.005341134495314925,-0.0002751378431358753,-5.9815196208790056e-05,0.035049848441612574
1.8,240,1,1.9507479658452103,1.4093803733303215e-06,-5.32698057772045e-05,1.1434972039807019,3.2538112215376533,12.850308024789408,0.00023155951812907968,-0.00024185769557090377,12.850308029151751,1.0993505695901724,23.377998583185754,0.004419386044185014,0.00021860242862992152,-0.00010125691392648406,0.03416814003232868
1.875,250,0,2.9120678831257005,-1.6543189064078076e-06,3.1824879372222425e-05,0.8635551098960117,3.906519243272267,7.429884166415027,9.2215995260792e-05,-0.000175437661109145,7.4298841690585515,0.70105508574104,21.19629204659403,-0.004785700339940746,-0.00029514271085415156,-1.7848418791273357e-05,0.035402282535389296
1.875,250,1,2.0166601657451064,3.470548124327326e-06,-6.188652052637258e-05,1.123051298925013,3.2625267821856667,12.39495205428535,0.00024015527808773384,-0.00028805604462934657,12.394952059959063,1.0768155010234794,23.021496343947593,0.004113590521139576,0.00021760767347656085,-0.00011600840073366925,0.035179454797429274
1.95,260,0,3.0120713151698175,2.8558204740104915e-06,3.804798464207257e-05,0.8868153244043246,3.9179082274764667,7.882460117261459,0.00011365961298283707,-0.00021346365509961767,7.882460120971293,0.7221450877431704,21.830682655767575,-0.005024153896960648,-0.00031269066653466515,-6.674190627470322e-06,0.040040723472240525
1.95,260,1,2.085057107665144,3.303380793014735e-06,-7.077178582427691e-05,1.102093425065626,3.269119460119236,11.943793403690124,0.00026416952147521275,-0.0003259597036682477,11.943793411059444,1.0552204711682682,22.637531657883947,0.004425024963239377,0.00022092134399009922,-0.00011640459103290368,0.033962141042491484
2.025,270,0,3.1092271272558594,3.760457968118249e-06,5.278284029539883e-05,0.912164451831939,3.919678578532776,8.330871845083424,6.221568723706528e-05,-5.5369046185902235e-05,8.33087184549974,0.7416807074631178,22.464847101106553,-0.005691999399894954,-0.0002794808050134434,5.598855359839616e-05,0.042395531828528274
2.025,270,1,2.15562428232101,7.848882788242409e-06,-7.968966131902576e-05,1.0812722090004416,3.2741808450924226,11.496959354791933,0.00025820486389686333,-0.00041073893781728754,11.496959365028388,1.0337021496761172,22.244240023358085,0.005461713576225602,0.00019147968024224582,-8.14668556001763e-05,0.0320505440382725
2.1,280,0,3.1999065616655673,6.085330898546852e-06,5.7974069308584626e-05,0.9387191263794108,3.9314207723299295,8.777165882354224,-0.00019210319537421168,2.795569770280689e-05,8.777165884500997,0.7570407180554277,23.18809457712251,-0.006136573297763626,-0.00027454763892148515,0.00016602314415098407,0.04183203646419182
2.1,280,1,2.228370484721811,9.770946082285623e-06,-8.91837207310649e-05,1.0605823163152914,3.2831236551261793,11.050838516917782,0.0002603040102374175,-0.00048036733465027515,11.05083853042404,1.010214827721092,21.878195067386283,0.0060907739715827525,0.00013876998835016252,-7.101897071071228e-05,0.032806113786642235
2.175,290,0,3.2843130173479005,-9.679195828815393e-08,6.169312261878486e-05,0.9642959151089264,3.9386285398956056,9.222218620709114,-0.00024318935131986965,-4.7991627839819097e-05,9.22221862404043,0.7729122494169754,23.863559235856204,-0.00694488304921248,-0.0002630369484096229,0.00019795763381666442,0.03837655827753684
2.175,290,1,2.3030376687721033,1.1661708385417524e-05,-9.723671817100344e-05,1.0395485679567533,3.2971077593828997,10.606890886848266,0.0002912004522278646,-0.0006198930569158905,10.606890908959604,0.9850546004011476,21.535640571883263,0.006812402592498712,0.00010456886858456471,-9.253087393568116e-05,0.033115747483373405
2.25,300,0,3.3639736352440828,-2.0683215470327697e-06,5.583700139256679e-05,0.9872463805760664,3.960854527311842,9.666521054311172,-0.0003577856600712407,-4.879829697954989e-06,9.666521060933741,0.7868752519214871,24.569386411197613,-0.008049026987275276,-0.00029441795583662334,0.0002535109245741518,0.04208601224985653
2.25,300,1,2.379585560991947,1.4317553404735549e-05,-0.00010819645173170424,1.017391526532048,3.303506255567469,10.164188389920469,0.0002926340658131063,-0.0007420516623580354,10.164188421220329,0.9626304270369046,21.117529917492753,0.007857893695810247,0.00012829708625083924,-6.529097763730007e-05,0.03213792329061445
2.325,310,0,3.4418112206355596,1.0299598783887207e-05,5.448331004038946e-05,1.0079091519513532,3.993702489313154,10.111053784084959,-0.0004448281378068924,5.9016782132698124e-05,10.111053794042133,0.7995570383115636,25.29163851873231,-0.009033246582303534,-0.00035247551710970715,0.00024332156940098937,0.04507767239038397
2.325,310,1,2.459421859097348,1.6102978519670507e-05,-0.00012084174473136141,0.9940376613614141,3.319658050340049,9.721045629263113,0.00033507135936082646,-0.0007627097206655053,9.721045664958806,0.937706488629094,20.73366406831792,0.008863615149467208,0.0001751984919007299,-7.110403032672963e-05,0.030032482120252058
2.4,320,0,3.518729867945846,9.733946324930117e-06,7.355776916339289e-05,1.0281366799240352,4.0356125886869405,10.554857725938623,-0.00046781891303468383,-3.720816660833729e-05,10.554857736371686,0.8097336543075411,26.06994949567181,-0.009579029459254595,-0.0003968735293551906,0.00021741174210777175,0.046953387921155144
2.4,320,1,2.54259870289685,2.0079428553894973e-05,-0.0001308288126438771,0.9706691112045956,3.3469123204231708,9.275201962542823,0.0003546528086410646,-0.0006887155897615375,9.275201994892942,0.9087783220653438,20.41246312701114,0.009651077349651871,0.00021152935081447666,-6.960485419771345e-05,0.030854635368525733
2.475,330,0,3.593066044662805,8.743654408720231e-06,9.498057500103527e-05,1.0496514745994494,4.074403596616252,10.999203667116207,-0.0005681140429108684,-6.540052716884298e-05,10.99920368198232,0.8186574245662587,26.871322123072225,-0.009908229138842373,-0.00041660160249584743,0.00021878642375738888,0.04583141833071196
2.475,330,1,2.6289551096214923,1.9782366134443772e-05,-0.00014385187311057284,0.9480997114926533,3.366292393057278,8.825676047829166,0.00037415608581438256,-0.0008665298212084788,8.825676098299335,0.8802220872101013,20.053293882394303,0.010202297887557304,0.00018288367666041694,-0.00011166963547193376,0.030460175451509225
2.55,340,0,3.663204588147463,9.536203829458084e-06,0.00010390267537648366,1.071336143579089,4.106046054732742,11.44579467668624,-0.000688409501747216,-3.5632428647805185e-06,11.445794697389056,0.828221510677395,27.639452851273187,-0.011382442586126418,-0.0003922594654367506,0.00023362359711409653,0.04323873995886015
2.55,340,1,2.7174843294109072,2.4587630906711694e-05,-0.00015966514975048602,0.9248405514447318,3.3806534371162322,8.376634721900645,0.000331631885569016,-0.001145975710852717,8.376634806853616,0.8528098217076797,19.644789714265045,0.011616358795193626,0.00012744103880879543,-2.979776773592846e-05,0.029910813338767026
2.625,350,0,3.7297361659755146,-1.258659363358571e-05,0.00011479704222722275,1.092245156837127,4.148926773034763,11.897344058216303,-0.0006003447244437905,0.0002930226815891562,11.897344076971585,0.8356881648249321,28.47316637411983,-0.013611142491492423,-0.00030584696322843996,0.0001645069338688243,0.04739276632380727
2.625,350,1,2.8082459263717365,3.443166808999551e-05,-0.00018044006286281635,0.900148059022,3.384775219577493,7.926235526712451,0.000350518472918742,-0.0014259343361577121,7.926235662726067,0.8280819642984855,19.14360173135959,0.013821979896532777,-3.4101376344963796e-06,3.011664556640259e-05,0.028662527718986575
2.7,360,0,3.7933454745355237,-2.714517267499751e-05,0.0001092973660269025,1.1120649296513894,4.199275271670169,12.353271382347492,-0.0005421254495822645,0.0007494944795819376,12.353271416979693,0.8420301094613473,29.341638210258704,-0.015527249764773376,-0.00016561357030375756,0.00014265679278152588,0.049508444141387116
2.7,360,1,2.903419664925905,4.510984362774516e-05,-0.00018911978643181487,0.8736054478408752,3.4132897947457934,7.472827968793407,0.00019203457552127465,-0.0018149650229007492,7.472828191665878,0.7977129251330731,18.735632722559366,0.015813842497579854,-0.00011829812642250026,0.00011187924247568759,0.027816054297801488
2.775,370,0,3.854192520695747,-3.8339714541231834e-05,0.00010437057677600088,1.131173761264499,4.2551643888973185,12.812956916799854,-0.0003985911343142462,0.001114147259117939,12.812956971439817,0.8473324321156218,30.24304626095426,-0.017331683988515145,-4.848237491800189e-05,3.298497275845691e-05,0.04989057477843585
2.775,370,1,3.0043281773621957,4.974866888497031e-05,-0.00021090775829324222,0.8450165494550708,3.458511735833654,7.014037964080276,-3.157188014291106e-05,-0.0024131641858802996,7.01403837927321,0.7639479976333453,18.362606881625936,0.017484626057105324,-0.0002713923947510466,0.00022512718869915904,0.028776964865742435
2.85,380,0,3.911802967380068,-4.768797501956239e-05,0.00011170926907727054,1.149358697987459,4.322576665324027,13.276241447621791,-0.00040218047174979594,0.0017090306710411752,13.276241563713945,0.8506031403049097,31.216065247431146,-0.01920963368610895,0.00017885332523313868,-9.049832901319999e-05,0.04896252447893795
2.85,380,1,3.1123590255122093,4.577845634435434e-05,-0.00021902616478434067,0.8151510267557521,3.509154974564433,6.54968768053317,-0.00014723498136147772,-0.00296984947976776,6.549688355503035,0.7288365355794437,17.972996785337784,0.019697638639247783,-0.00046140767551638984,0.00038853257510140793,0.027882716942883207
2.8875,385,0,3.9393750673631436,-5.3308835130469457e-05,0.00013414643133022303,1.1580196753924707,4.359962193797933,13.508896726611562,-0.0002925217384983064,0.0020171464283375413,13.508896880378694,0.8516700049489884,31.72331255504959,-0.0199834264650538,0.00030016780130287524,-0.00024483977334160967,0.04767404953703564
2.8875,385,1,3.1693978376965153,5.160473653804447e-05,-0.0002347794531815096,0.8003464298867821,3.5269753566397872,6.316314303240847,-0.0001915204307181303,-0.003172700224143564,6.316315102971961,0.7122516724107633,17.73618889961489,0.02070957395749007,-0.0005335278771049223,0.0005140950548008782,0.02729984499351878
