time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
3.45,460,1,4.154345086046348,-0.19529873730400266,0.29351638517367384,1.0992339052965148,0.4574473990853953,1.7580016854267195,1.2440675966644912,-1.314117225377454,2.5229304772560592,1.5970706635816574,3.159447524504683,-0.01767309794916349,-0.6494717681900682,-0.5864497167349623,0.002201341865007453
3.525,470,0,4.366493797109287,0.015231558491361773,-0.019166877593421828,1.0661304208011013,5.26503423964662,18.314469132727186,-1.0945352674472728,0.953975668294403,18.371931216967926,1.0418217085502162,35.2688585123342,0.01947967629453268,0.4668581612374958,0.5063595372072626,0.002178447745157701
3.525,470,1,4.2004199381913105,-0.203122346183946,0.25086649114813137,1.1210311720704507,0.3792578905654703,1.511275595188313,1.091221817496633,-0.9582678292461873,2.095947569039036,1.5691997400631639,2.671358547325109,-0.019470713448336764,-0.4668064984039273,-0.5063168636122115,0.002148810301352667
3.6,480,0,4.454681341009714,0.012809048885305768,-0.014003730753924101,1.059795060763655,5.397978897693347,18.576374521010536,-0.9497060583916782,0.7148576883773826,18.614366856190074,1.03572705893643,35.94454097840186,0.019739294152075648,0.3445745938623979,0.4336185799699819,0.002096575540001956
3.6,480,1,4.24793563767634,-0.21276275588889876,0.22681449938850104,1.1306838612234924,0.308477061100595,1.2485415041752534,0.9462793688907931,-0.7192853555557908,1.7238538088694129,1.5732092529992991,2.1915124203381238,-0.019730027373135096,-0.3445288996319764,-0.43356576515278045,0.002033331601639382
3.675,490,0,4.54160473161908,0.01135398947557529,-0.009097117500679113,1.0558842126163428,5.493652969173046,18.790274240198592,-0.8656388550101111,0.4232134679311678,18.814963361341213,1.03246653994796,36.44663073011461,0.01837575575810529,0.20271813522502388,0.38899112283053955,0.0020231717518891363
3.675,490,1,4.30819525511539,-0.22956838761737655,0.17730173494438214,1.1288054773387444,0.25811263102283505,1.0337385008006612,0.8621031679526051,-0.4277681992011408,1.4123819570071345,1.5430284101718346,1.8306622842412201,-0.018365687181382963,-0.20268017476222422,-0.3889258474417542,0.001944386759270346
3.75,500,0,4.6273776207226245,0.012332553640290721,-0.005064524374928153,1.0533482659471496,5.555087112333688,18.945852733801598,-0.9762509693597811,0.1637452576499906,18.97169508176526,1.0320325733700757,36.76569048555063,0.014790693230937329,0.08033852008284029,0.42776198362238643,0.0019320746120743983
3.75,500,1,4.394647101084202,-0.29231794069770123,0.1133299685587715,1.110747797681089,0.22568227328017737,0.8773000836836315,0.9726236277717785,-0.16841641852789538,1.3206120733057856,1.6769205314495397,1.5750443131186913,-0.014780785956769845,-0.08030803850812746,-0.4276884410176301,0.0018821311248565416
3.825,510,0,4.713626771670816,0.012297529485311485,-0.002045272439540047,1.0521103266717653,5.603397724092081,19.08922540693946,-0.995443771193532,-0.03445035037141238,19.115193479669298,1.0320864891353532,37.04184422699566,0.012901346398807544,-0.013037444128932915,0.4278403417185062,0.001867667046104363
3.825,510,1,4.4770289376984715,-0.34866995784466337,0.05084420252714916,1.0901638424665663,0.1938838680421946,0.7330535378942589,0.991722796163041,0.02966341925475781,1.233596981307353,1.8577615760971762,1.3280466096181396,-0.012891149335750175,0.013054536580733744,-0.4277534299138943,0.0017931862561565942
3.9,520,0,4.800218597149162,0.01204851645313022,0.00012426231523963803,1.0525243818259342,5.631191326388075,19.19547735993965,-0.9830263381168403,-0.2043823861506242,19.221718550045306,1.032309425882834,37.240226753924745,0.012170408411417095,-0.08787853807159718,0.4143727140498244,0.0018172125500017186
3.9,520,1,4.557972051235824,-0.39909730005496136,-0.011697105134777326,1.0670101354892585,0.17069440083019063,0.6259652561652504,0.9792299813960381,0.19950254693826933,1.1792052936727215,2.060875361730388,1.1443732266104794,-0.012159535891341874,0.08789439248464304,-0.41428261350210177,0.001744468672920614
3.975,530,0,4.887295538180448,0.011825594310332126,0.001682702466314625,1.0544615147587217,5.6384653930722894,19.277124907560292,-0.9756393036267594,-0.33532093007589453,19.304710743199696,1.0335268723481852,37.356959474772374,0.011371548183410117,-0.14143680791870783,0.4061051963513785,0.0017589708234957988
3.975,530,1,4.62048977975339,-0.4468702160572404,-0.07165832750100341,1.0299383958059636,0.1556956444940218,0.5435434062207875,0.9717634206659218,0.3303647792699797,1.1614234660848435,2.3054356864828507,1.0075522582516274,-0.01136126726937921,0.14145947038643047,-0.4060128852994085,0.0017086635224605276
4.05,540,0,4.9738247692802355,0.010911222909196631,0.0026877743392349353,1.05732467983626,5.642242382417465,19.366454383139732,-0.9088331983069301,-0.40569739255782783,19.392011848462378,1.0346962777479733,37.48348624713193,0.010948836956683356,-0.1674069057254408,0.37325393422650854,0.001754690143669039
4.05,540,1,4.680153546254916,-0.49291493736040537,-0.13045676326786906,0.9942542940763233,0.13567093676533493,0.4534627653712889,0.9048644631583469,0.4006782189382766,1.0885546432754625,2.5687158348687675,0.8475477345520201,-0.010940171819970968,0.1674494823058525,-0.3731561542418763,0.001703842411889926
4.125,550,0,5.059830813873484,0.00967226872140638,0.0033759903978878678,1.0605217627672492,5.642153675123499,19.44104743704444,-0.8045962575885537,-0.455522633459028,19.463021385610485,1.035370749069428,37.596235750533786,0.012684295850221277,-0.1844434347971411,0.325793802578375,0.0017645403133357013
4.125,550,1,4.743223031700744,-0.5210781629573702,-0.1919043880786599,0.9655864976239796,0.11789107693551454,0.37826888335259456,0.8005423766560082,0.4502792019727278,0.9933311656562808,2.7776151341335806,0.7152403178175581,-0.012677021497582135,0.18446138831074022,-0.3257014374224253,0.0016388268803216287
4.2,560,0,5.145281434937109,0.00833414453997054,0.003260901007424955,1.06331725691414,5.644359917655111,19.510544575564523,-0.6989726598439775,-0.4337362792181907,19.527878522108068,1.0356848673566759,37.71007791578156,0.010500069615216474,-0.17234726364258368,0.2802660302156049,0.0017634726959685034
4.2,560,1,4.7999897720139915,-0.5481521455700576,-0.2266972529750384,0.9410530287715989,0.09988079026879476,0.30825358215765536,0.694816438163505,0.42824495953869185,0.8724585371383228,2.9546011141021764,0.5905761918074951,-0.010492929344925475,0.17234646220653171,-0.28018270374654003,0.0016588239580572213
4.275,570,0,5.230282991309139,0.006526678411470292,0.0024360648910499434,1.0650345613303778,5.656050856614237,19.584811807200833,-0.5520827405324747,-0.3417954439822715,19.595572790847275,1.0354546504806519,37.84921489656959,0.006414584126604428,-0.1329432095523988,0.21962627893829018,0.0017770856055396296
4.275,570,1,4.837556592110541,-0.5732178049392733,-0.2315425500997656,0.9423784834987439,0.07574789160713703,0.23362208326931053,0.5477772596073457,0.33606820122138986,0.6837989761663925,3.049177193490625,0.44851376799365067,-0.006406561440825802,0.13293663577227782,-0.21954499064584573,0.0014628942042663605
4.35,580,0,5.315163501584913,0.0045264207486562106,0.0014192115754882812,1.0657226282992298,5.674452393870618,19.654845444992436,-0.38286400741259635,-0.22566760875200267,19.659869281975194,1.034814747094421,37.99688656771983,0.004109482175639298,-0.08573469314077126,0.15146321171274008,0.0017659798492182192
4.35,580,1,4.834474052121097,-0.586844637333392,-0.21287584537170517,0.9791679266507958,0.050608116479404594,0.163210064359099,0.3783814821910626,0.2196929565984513,0.466985081509223,2.9996858909746655,0.3113559875814124,-0.004101579576476199,0.08573013491457981,-0.15138463916372843,0.0009212245768722003
4.425,590,0,5.40014436369267,0.0030075579584776324,0.0009789228718056853,1.0656003087173804,5.690671137589717,19.701441146889525,-0.2579178641224596,-0.1750361150107261,19.703906783441276,1.0342955242269103,38.10111582599966,0.00231008466192813,-0.06507782840137455,0.10127152047396715,0.001735713559073575
4.425,590,1,4.829126069350607,-0.5580123412896786,-0.2238642324283326,1.0206325031277723,0.0351977805103028,0.1164059072500946,0.25322553015534116,0.16878131869370921,0.3258230162299138,2.887002856010329,0.2257171416035122,-0.0023026228791668303,0.06507925173212059,-0.10119437769264203,0.0006119792810755118
4.5,600,0,5.485373878199,0.0019121445682775914,0.000908272766883706,1.064853871665236,5.706125768217287,19.72972357371371,-0.16922554556724476,-0.1734034148111355,19.73121127363181,1.0336476466936257,38.17782846359087,9.999607836661331e-06,-0.0636863191947034,0.06615429393428074,0.0016969234265152026
4.5,600,1,4.846266608030131,-0.4714238216167727,-0.2706623806872121,1.050113958162244,0.02730238253810033,0.08797909790603464,0.16431228363941025,0.1668084401085335,0.2501277751762084,2.776994815682859,0.18014277431389608,-7.149556179933403e-07,0.0636864758032358,-0.06608216040744863,0.0005230505116119193
4.575,610,0,5.570792310984257,0.0011399967874037606,0.000874492893706504,1.0635288062480932,5.7232443069110674,19.74842994724457,-0.11229663588154376,-0.18072327631718574,19.74957611743248,1.0328003197778703,38.244713405356265,-0.0017211158392229828,-0.06546482665086045,0.043611387254806996,0.0016533005485270293
4.575,610,1,4.895184973605541,-0.36546795961938877,-0.3138251161705548,1.079528203067053,0.0226299445710282,0.06911188181648849,0.10713853874055738,0.1737536961342587,0.21551210084817626,2.808046561012916,0.15349610212334722,0.0017305701398768244,0.06546498648348167,-0.04354223807735952,0.0005021225374563992
4.65,620,0,5.65641157493444,0.00046643744786182276,0.0005257014405225746,1.0616425026748886,5.745890144441135,19.769616993302446,-0.0592915053854472,-0.145291664468872,19.7702397864125,1.0316359040302534,38.327940524708076,-0.0026974680786232795,-0.05198175462215667,0.022976470403141408,0.0016143449025785735
4.65,620,1,4.837406627439028,-0.2706041575702568,-0.31242722583714955,1.1396163622444493,0.016044299820098414,0.047763816532754494,0.05386607192645166,0.13792711708976269,0.1555854283127228,2.708567118806317,0.11488393788173157,0.0027072507199921853,0.05198852669618216,-0.022908118844591277,0.000473349283114291
4.725,630,0,5.742268997506961,1.6290007393055424e-07,0.0002758005198371178,1.0595475122193192,5.767735577897153,19.783513298915967,-0.020990234755366575,-0.11975902756843465,19.7838869098826,1.0304714648754563,38.397738480363834,-0.0026433019785459103,-0.04261987903397956,0.008204394808142335,0.0015958068250330718
4.725,630,1,4.737049227423384,-0.158548859393244,-0.30956423912105435,1.1855871410441094,0.01182149910250579,0.033708437248879834,0.015268186210616938,0.11196554637765331,0.1179222617980599,2.6781808107666816,0.08806146420286115,0.0026519764893079313,0.04263440484247519,-0.008132460073296075,0.00044102311097496557
4.8,640,0,5.828268598226564,-0.00018427031634183385,0.00016886414047634224,1.057491481563817,5.786554610641687,19.789832387022873,-0.008813120846251583,-0.11151877427466182,19.790148559689342,1.0294428649057548,38.44826990277139,-0.0021339765673529655,-0.03915632315420992,0.003257174773525398,0.0015592056523872128
4.8,640,1,4.7242798134355315,-0.09886455007446424,-0.313696990412341,1.2320752911793593,0.009816192265471792,0.02722459984415606,0.0027832891822346132,0.10326808143657547,0.10683268310277313,2.811732229073934,0.07599065230899267,0.002140996910823062,0.03918167372322784,-0.0031831148366083216,0.0004179253053167468
4.875,650,0,5.91437007746269,-0.00025350007544605975,3.845067056757081e-05,1.0556032775772481,5.803349531044945,19.79438503583472,-0.0068268259241802175,-0.09721430481181953,19.79462493136684,1.0285323262380348,38.49101175802177,-0.0013067971210213056,-0.033764164635935484,0.0021610121457878023,0.0015244304996751762
4.875,650,1,4.678578707614649,-0.08582121861556531,-0.29800797822924036,1.267388976506989,0.008276132277803269,0.02249536002528947,0.00047003664946653026,0.08847268982934896,0.09128898620731539,2.770327815859707,0.06590482590883272,0.0013123082276592507,0.03379890819974685,-0.0020837356133304175,0.00030354976356216924
4.95,660,0,6.00050128259062,-0.00027690027114374977,-0.00010016414498480633,1.0539924352424315,5.817840725937093,19.798133242194062,-0.009590911101754335,-0.07715822628384511,19.798285917046673,1.0277284944991527,38.52824169615936,-0.0010008137623193566,-0.02666244092404653,0.002828334919930134,0.001509423033483021
4.95,660,1,4.55012532400618,-0.09569591542191087,-0.2752756103916314,1.2811563557188357,0.006876587245253992,0.018606456458458966,0.0028823108327554275,0.06791964649199364,0.07048110610138389,2.546523835834228,0.055354758600399775,0.0010040322743050945,0.026713433813689846,-0.002742730651745205,0.00023718689574252197
5.025,670,0,6.086567018205416,-0.0003056228981820107,-0.00018799287886379497,1.05277870598012,5.828621886624665,19.80034955939849,-0.011416264076413206,-0.06588506574750927,19.80046246549171,1.0271230756977021,38.55518960479335,-0.0009139009157980603,-0.02267069258963831,0.0031963325147399066,0.001499614594133043
5.025,670,1,4.444089709030777,-0.10251939569008053,-0.2677440017332934,1.2734327947241357,0.006082087376091269,0.016260354956223678,0.004353785686798271,0.05612859720215789,0.05859841309277107,2.408281764905468,0.048664084034262686,0.0009156051664422488,0.022736834954675156,-0.0031044195072578093,0.0001418108114667511
5.1,680,0,6.172487221204139,-0.0003360057843442291,-0.00024101774137988402,1.05196461745686,5.8357389213280095,19.801638155538413,-0.01211365609115883,-0.06125681908735453,19.80173661024263,1.0267303972892057,38.57241718473238,-0.0007948545805554264,-0.02087702612767276,0.0032153396717858503,0.0015028386876504334
5.1,680,1,4.390112308896766,-0.10332477636743755,-0.2729500875013192,1.2751188775265692,0.005578861699382219,0.014883401640982882,0.00470482354294691,0.0509465977054526,0.053284208042705374,2.384253187675708,0.04469676988847778,0.0007967345752050124,0.020950357960622723,-0.003121552477379882,9.62767047375789e-05
5.175,690,0,6.258183072602097,-0.0003657414106804199,-0.0002900900009380069,1.0515151504573026,5.839503332213412,19.802605564014637,-0.012817996185722522,-0.05852546496918156,19.802696196604632,1.026556854071046,38.58080751801035,-0.000583455454790461,-0.019723449065757487,0.003242044491124141,0.0015056449159987742
5.175,690,1,4.3497237934729505,-0.1040989284280105,-0.27975786609412456,1.276577935871022,0.005207216167078047,0.013852447660392266,0.0050634779129431024,0.047656092282567224,0.049886192943572404,2.3887876692720504,0.041766954497696754,0.0005873589024110153,0.01980415877525643,-0.0031478548446760637,6.146907330223645e-05
5.25,700,0,6.343630734883474,-0.0003935095641407543,-0.00033583588788121716,1.0513704263483696,5.84049428132307,19.803365096268106,-0.013147520593438157,-0.05682095509158699,19.803450977401013,1.0265630899868536,38.58204365725758,-0.0003345655414168034,-0.018921180430598296,0.00315618933506933,0.0015039425734374805
5.25,700,1,4.318058449532204,-0.10391473761355172,-0.287471088023292,1.2774810811182296,0.004923641998794611,0.01304858076864895,0.005068362409390049,0.04538118391434714,0.04749111086357818,2.4033748424639345,0.03952035281761575,0.00033976356935309926,0.01900629273043497,-0.003069146916763965,3.740337715087197e-05
5.325,710,0,6.428805032839869,-0.0004253010342431542,-0.00036409911862201016,1.0514965268417897,5.8389410947926645,19.803644840007614,-0.012726809088954256,-0.06029524854694503,19.803740718304386,1.0267280392847462,38.57640964417481,-3.391916524593682e-05,-0.019766099189508946,0.0028398806839149207,0.0014848483498104035
5.325,710,1,4.370368365542956,-0.0975915400769205,-0.30144423220973965,1.314041337934981,0.004750970104519006,0.01274230532227607,0.004334667745734737,0.04828658159653669,0.050127334376276325,2.555838528185066,0.03922574436803126,3.9986631247761195e-05,0.019855009231733778,-0.002763423950557703,7.195726816615096e-05
5.4,720,0,6.513690498772161,-0.0004607494837247528,-0.0003825337920028636,1.0518344648028204,5.835497092816782,19.80365274124302,-0.012126746952940456,-0.06699198984134327,19.8037697643766,1.0270054350590707,38.566046660186444,0.00028644795867076604,-0.02154747979337854,0.002488108491960725,0.0014762370034118277
5.4,720,1,4.481224617115158,-0.08912522119775301,-0.31719164696676705,1.381614937296415,0.004615273073046892,0.01274079938550984,0.003438315784518149,0.05442589658313105,0.05600293030988245,2.7956091738086815,0.04006492097290208,-0.0002794964622223183,0.02164124710970383,-0.002425300285997141,8.839666044641162e-05
5.475,730,0,6.598307692490267,-0.0004892586225845556,-0.00043614797429463055,1.052299125447437,5.831315155549455,19.804194316051916,-0.012506511894982229,-0.06471910071489588,19.804304014097042,1.0273158500216697,38.555433586816164,0.0003526066229386498,-0.020593454784438053,0.002460517211895208,0.0014672270621429741
5.475,730,1,4.447738977588007,-0.09073937864128563,-0.3191217268159527,1.3820351473890593,0.004414405521286479,0.012125495372592943,0.003536757148848046,0.05161818326938235,0.05314106823533231,2.7726119663747513,0.03833285643992612,-0.00034620944099888334,0.020695398404953824,-0.002412560249310575,6.87938990940803e-05
5.55,740,0,6.682645001345352,-0.0005254202503642339,-0.00047340878291463685,1.052898683245138,5.825671603777234,19.80418934100369,-0.012013636294652155,-0.06785519035493383,19.8043092307871,1.0277257643180577,38.54006568362748,0.0005492302935311347,-0.021305012472766838,0.002168390013505911,0.0014696979737772772
5.55,740,1,4.502935519585339,-0.08509174629524054,-0.3278202586389166,1.4173856594371002,0.004313230526267583,0.011990076905912576,0.00276459321499089,0.054248954286616545,0.05562691759432194,2.89630582763226,0.038412323079705386,-0.000544026579958118,0.021419280020457954,-0.00213314578333783,0.00010835204401781628
5.625,750,0,6.7667225332643675,-0.000563294969988997,-0.0005345032033775437,1.053573547603075,5.8194219454781875,19.80459103481314,-0.012405759868023213,-0.06493880417744478,19.804701386473035,1.0281908157547004,38.52339679174477,0.0006214553704279209,-0.020183393570767004,0.0021629352058982892,0.0014648315870161633
5.625,750,1,4.455518232333555,-0.08729118346600784,-0.329367006792388,1.4107388372646543,0.0041435648109597895,0.011468397277441242,0.002891920274286432,0.050854932988237844,0.05221217816012096,2.8431592103364447,0.03672828308052608,-0.000618058718452514,0.02031341903424011,-0.0021411565223305278,0.00010336709796635092
5.7,760,0,6.850563231798015,-0.0006005545192721864,-0.0006078612351253019,1.054339557873481,5.812323390487849,19.805054821027962,-0.013478962288172875,-0.06013225317828542,19.805150694559725,1.028721952207955,38.5043804150417,0.0006634708405253206,-0.0185865426340147,0.0023544321430372522,0.0014522155508877943
5.7,760,1,4.354035363439412,-0.09351961141734062,-0.32882079654464463,1.3536437505725891,0.00407215048276716,0.010869996004138878,0.003700143036604691,0.04558849798290122,0.04701232838265212,2.7147740373639166,0.03463443199000219,-0.0006614493894188164,0.018732816876929403,-0.002342896330752006,8.328812059296368e-05
5.775,770,0,6.934143231134835,-0.0006376747734960168,-0.0006675197050891233,1.0552156412385052,5.803838627495341,19.805184839264584,-0.013796844817034968,-0.05882868363571387,19.80527701609803,1.029377093825534,38.480119938349375,0.0007129655883259833,-0.018020517732945343,0.0023319822279954383,0.0014358050163003437
5.775,770,1,4.321106750919868,-0.09443802430793989,-0.3313368976910177,1.335420509763041,0.004013179357305091,0.01055073840243084,0.0037557628327015264,0.043819738263232995,0.04522823561394228,2.686291646624784,0.03367336206459169,-0.0007103986526648867,0.01817821795543767,-0.002329624938573787,8.238773853729357e-05
5.85,780,0,7.017481433552966,-0.0006760615665103662,-0.0007260657094279366,1.0562174762281034,5.794065236604083,19.805139932423423,-0.014004187964416749,-0.058940130039683666,19.805232586341482,1.0301331058519216,38.451793217464896,0.0007464466520494756,-0.01786367646031773,0.0022819820216880282,0.0014222082060958727
5.85,780,1,4.3194743365834505,-0.09383442978780204,-0.33392751597520787,1.3398830239676573,0.003940863276866633,0.010338573535193647,0.0036905340152385596,0.04346523862720959,0.044830046988381715,2.7024711650541726,0.03317707701608951,-0.0007441695625010764,0.018030631594270492,-0.0022851081834780046,8.060505419346045e-05
5.925,790,0,7.100549621418696,-0.0007150410808532918,-0.0007929497380331148,1.0573500283935757,5.782955181250691,19.80508015101373,-0.014212354409521,-0.05918993061685535,19.805173698480463,1.0310035845539132,38.41921404579716,0.0007783744783835421,-0.017755595008732528,0.0022350804776236216,0.0014043622562079938
5.925,790,1,4.320317740370761,-0.09313165017003161,-0.33627501043054264,1.344964269077871,0.0038788552920770683,0.01015979158116652,0.0036300418858458347,0.04325924042133144,0.044584307226829184,2.7203064138390065,0.032778886231356566,-0.0007747125926160264,0.017933209605688616,-0.0022449811939957804,7.898235783738793e-05
6.0,800,0,7.183342408883484,-0.000754222120146985,-0.0008647996074096071,1.0586133199601402,5.77059201697839,19.804998595735288,-0.014440591359401275,-0.059553183283807286,19.80509339764382,1.031975287179648,38.38288308583521,0.000809641441508641,-0.017685293879973595,0.002198264156185424,0.0013863218501347979
6.0,800,1,4.3232468994262705,-0.09250148548938936,-0.33835812816213423,1.3503855188703389,0.003825845521358233,0.01001073257395251,0.003582513931683664,0.04316343687727221,0.04445370013616599,2.7388789652263736,0.03246123738986896,-0.0008053061117326865,0.01787185076265034,-0.00221328404591907,7.776347077001548e-05
6.075,810,0,7.265839739279431,-0.0007983173696347269,-0.0009408600352155263,1.0599930613550845,5.757124198495467,19.804851478311193,-0.014678106142355058,-0.05996677270457471,19.804947703505647,1.0330354049939463,38.343211873985496,0.0008411171086890909,-0.017633047564145802,0.0021652594360331186,0.0013791888161375039
6.075,810,1,4.326685628828772,-0.09191696223797739,-0.34013130450131435,1.3557104549348538,0.0037786662866418816,0.009877311517928686,0.003535181445434949,0.04310342788597124,0.04436174349814801,2.7564698692486993,0.03218735963200585,-0.0008369160104696278,0.017823070058925153,-0.0021830310845212045,7.669120032458024e-05
6.15,820,0,7.348029416779782,-0.0008442598504534845,-0.0010134164151989792,1.0614614937027222,5.742842626794972,19.80468487793235,-0.01492348168129135,-0.06035022625836478,19.804782452082556,1.0341631155577444,38.30108065960455,0.0008665141427135002,-0.01757426470698269,0.0021363462965435648,0.001387914803087039
6.15,820,1,4.329588515701742,-0.09135329906087754,-0.34176907188983174,1.360413289314998,0.003734507373929858,0.009754406580002494,0.003489758600478109,0.04301649429425632,0.04424641956345613,2.7721968994971706,0.031921556200774685,-0.0008630096770361065,0.01776659301294048,-0.002154974625016879,7.547424041988135e-05
6.225,830,0,7.429911044313025,-0.0008908579312616351,-0.0010894391672957066,1.0629869798664684,5.728123732966579,19.804498777705817,-0.01518661549319823,-0.06066120940858266,19.80459750289736,1.0353228809702473,38.257818632072706,0.0008884684305799353,-0.017498755522253245,0.0021177625723216575,0.001394127033673219
6.225,830,1,4.33088125944684,-0.09109962408629506,-0.3430950920834888,1.3641659908875454,0.003694190644720526,0.009641938257687752,0.0034719430204210775,0.04286709930087545,0.04407504468713821,2.7839175332893844,0.03166404475714523,-0.0008853683090095585,0.01769309065855923,-0.002138634600692177,7.396514565676662e-05
6.3,840,0,7.5114785519412965,-0.0009420686219299398,-0.001172209193575946,1.06452972508119,5.713438294152167,19.804319128606803,-0.01547310797358657,-0.06086056515726792,19.80441868808986,1.0364703727353544,38.215117786384795,0.0009041781672808834,-0.017392290236450215,0.0021116177484105728,0.001395582774737708
6.3,840,1,4.330100540524289,-0.09117762856076415,-0.3439530489466751,1.3668551475130768,0.00365615436758962,0.00953497292480805,0.0034836169584456012,0.04262417459279121,0.04381633891035101,2.7908673686106775,0.031399800222081664,-0.0009015508267622915,0.017590097879199407,-0.0021345051977137656,7.210589788297365e-05
6.375,850,0,7.592728857952347,-0.000991482042641094,-0.001258620066681145,1.066043430482426,5.699230672237805,19.80411720690241,-0.015758120880803618,-0.06098571303657845,19.804217377121883,1.037568261952855,38.17429291803405,0.0009166461057455784,-0.017268273070584247,0.002107244090102753,0.0013964652659335885
6.375,850,1,4.327560037606541,-0.0913610786404246,-0.3446467466533556,1.3683840054433454,0.003621151320552526,0.009432639582429332,0.003500226537040265,0.04231631463288261,0.04349593957384675,2.794114385227402,0.031133972040523164,-0.0009161208892725075,0.017469177679282577,-0.002132283893719167,6.993169907996097e-05
6.45,860,0,7.673678490301514,-0.0010438211291302587,-0.0013471591853244306,1.0674859318858345,5.685979280097813,19.803885584253877,-0.016042980165985227,-0.0610435731307143,19.803986162620184,1.0385688879890131,38.13706802052727,0.0009269889592729075,-0.017129093453200794,0.0021057658206847935,0.0013921500303067558
6.45,860,1,4.323327215763956,-0.09166990336830946,-0.34520458248722224,1.3689109459759103,0.0035884372417845237,0.009334550686157116,0.0035256481708503917,0.04195226660719708,0.04312257767131274,2.7943080955722,0.03086458342918151,-0.0009290409373504368,0.017334069564586718,-0.002134126902912502,6.75175542310081e-05
6.525,870,0,7.754348170759559,-0.0010961516915067421,-0.0014352136092339928,1.0688194400032924,5.673982012434981,19.803675723312377,-0.016351157212382547,-0.061051808269904716,19.803776580181548,1.0394553682080034,38.104140275542164,0.0009361267269162815,-0.016973825159079775,0.0021147228940892326,0.001384412738626074
6.525,870,1,4.317800255370395,-0.09223700144706944,-0.34560234395378986,1.3685593165805399,0.0035585530745330094,0.009241789260687696,0.0035756765870643,0.04153824089017143,0.04270388258746682,2.791132261665107,0.030599683987738324,-0.0009402227920888946,0.017183734775520543,-0.0021465716477903005,6.496332945255894e-05
6.6,880,0,7.834751569970499,-0.0011486469846013119,-0.001524152406625262,1.0700125714459132,5.663496621033031,19.803481836797328,-0.016659343817301817,-0.06102032099283777,19.803582854465304,1.0402084349261962,38.076182021866394,0.0009444376000866176,-0.016803599457336872,0.002125289614914136,0.0013757404565470966
6.6,880,1,4.311162360730352,-0.09292959133426684,-0.3458825613762926,1.3676779042236014,0.0035291991877126755,0.009149195445880321,0.0036276816716965714,0.04107617432395446,0.04223884407402712,2.785493508319423,0.030327727526826054,-0.0009506991959918193,0.017018543668592345,-0.0021605690811687932,6.23390702454941e-05
6.675,890,0,7.914902738171242,-0.0012020205612951426,-0.0016159382426080323,1.071047195972209,5.654732524908852,19.803271014424247,-0.016972876730674692,-0.06098342564102478,19.803372185753695,1.040803158069712,38.05402017127101,0.0009487891905775162,-0.01662856962561027,0.0021384796073178336,0.001366302750276545
6.675,890,1,4.303908636401924,-0.09368264074710363,-0.346036274005752,1.3663898515186026,0.003501419218691921,0.009062441803795531,0.003686225331332497,0.04059905581237498,0.04176121934877952,2.778462624724269,0.030060666627051605,-0.0009570357743249325,0.016849479152578395,-0.002177338124593798,5.970881297547181e-05
6.75,900,0,7.99482388831267,-0.0012597387482478914,-0.0017080028407826554,1.0719150828129935,5.647750856873763,19.80300666504861,-0.017287416718333178,-0.06096380891628484,19.803108049413204,1.0412321573283374,38.03783413725011,0.000949661240167661,-0.016454562042922602,0.002153095077276068,0.0013533776372310442
6.75,900,1,4.296369392198318,-0.09450989836538269,-0.3460633361123368,1.364806230760026,0.0034754227074521296,0.008980722744265167,0.0037493993008388556,0.04012072139256586,0.04128418173085648,2.770481009293976,0.029802898191586782,-0.0009599370158339532,0.016680718860245802,-0.00219622356473647,5.7119095724293157e-05
6.825,910,0,8.0745281564849,-0.0013192870815723395,-0.0018056356601295787,1.072613186366974,5.642529176132439,19.802683972168513,-0.01760575851134114,-0.06098191516243263,19.802785694398892,1.0415004687473495,38.02741580753473,0.0009484498473720689,-0.016287819113041398,0.002167138249216466,0.0013403693292912194
6.825,910,1,4.2886986314473985,-0.09532089371941782,-0.3460131903920027,1.3630890350473692,0.0034511794308422997,0.008903043215417239,0.0038102106922152526,0.03965646509636075,0.04082177247442272,2.7621688386290315,0.0295577677247884,-0.0009602801550196438,0.016518299967384242,-0.0022136816197648006,5.459623259878409e-05
6.9,920,0,8.15402792432279,-0.0013799073356762254,-0.001905942673629439,1.0731494728792836,5.63898868814761,19.8023588704402,-0.01789225736444047,-0.06104808109435621,19.80246105499972,1.0416165104146216,38.02255601174608,0.0009451349987871922,-0.016131850722390595,0.0021670093349892006,0.0013273967307243038
6.9,920,1,4.280946560043367,-0.09577819948382268,-0.3461202810986447,1.3614503772787114,0.003426642226968932,0.008826561716698881,0.003838391997475145,0.039219736049015394,0.04038352560908239,2.755394453035165,0.02931233716072739,-0.000958154249795104,0.01636691565793147,-0.00221798393123988,5.217530447246687e-05
6.975,930,0,8.233342658260835,-0.0014416915949412245,-0.002007211675972186,1.073541029517623,5.636980869053603,19.802055989995882,-0.018198719963762322,-0.06115383073418442,19.802158781692302,1.0415915730809717,38.02288592469807,0.0009417434136065081,-0.01598269286310551,0.002171063846408333,0.0013128898052696184
