time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.75,100,24.052179763042925,1119.8224550661982,974.3587987661384,-2.443802668711803,periodic_fourier_energy_backward_difference,-1.9056995996988528,0.0002534334990621,38.37257136080811,2.6894281394035965e-05,0.0001233373777123,-7.897352521409051e-05,19.825210328807675,6.202256099645147e-05,0.0001669558317211,-5.175089361389422e-06,2.738812341342811e-05,3.194353399045262e-05,92846,0.0047170175239443,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0007307165651582,0.0013943132944405,0.001777914003469,0.002441510790959,0.0,0.0399999991059303,1.0571174266542696,11.700961982081813,0.0094842421111786,0.1666579017722699,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1462823769450187,0.0,0.1462823769450187,0.0872208400849258,0.0047170175239443,73.7033989977141
0.825,110,23.88438025691417,1076.782891910411,939.4830450199648,-2.2373267483834063,periodic_fourier_energy_backward_difference,-1.8149098462947892,0.0003769807889594,38.12074017224733,2.68209524427972e-05,0.0001362513112807,-7.637781465820448e-05,19.825464155990947,6.167453770357815e-05,0.0001778487796477,-5.789489329202916e-06,5.2756311890427006e-05,8.163504560371595e-06,95902,0.0046137156896293,0.0399999991059303,0.03999999538064,0.0399999991059303,0.00069694314152,0.0013733397936448,0.0017441407544538,0.002420537173748,0.0,0.0399999991059303,1.061397650814754,11.700961659599306,0.0090953513167986,0.1837680563982454,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1394669734686613,0.0,0.1394669734686613,0.0855162997697358,0.0046137156896293,72.08930783246608
0.9,120,23.723041210517884,1034.7573354092815,905.649809575592,-2.151187285283809,periodic_fourier_energy_backward_difference,-1.7276081862504276,0.0004901172103289,37.84766528955118,2.7485019576117903e-05,0.0001584698540145,-6.740173359367444e-05,19.8256339720768,4.0615492461571715e-05,0.0001962631341097,-1.1673585582985229e-05,7.219879943230008e-05,-4.273265741552336e-05,98284,0.0045240367762744,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0006650611176155,0.0013336677802726,0.0017122586723417,0.0023808651603758,0.0,0.0399999991059303,1.0599208043522756,11.700962231138554,0.0090633598059559,0.1953488164050852,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1336259557306766,0.0,0.1336259557306766,0.0825455101594645,0.0045240367762744,70.6880748077584
0.975,130,23.568639364378637,994.56940909124,873.4955008690574,-2.0586912818566354,periodic_fourier_energy_backward_difference,-1.6389381972020651,0.0005453749361497,37.569815093703845,2.794923487593363e-05,0.0001650972098498,-5.6388831015621865e-05,19.825827338851656,1.2140638207116704e-05,0.0001901804302765,-1.955690153922279e-05,0.0001183745792937,-0.0001025128044792,100305,0.0044571124017238,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0006353099015541,0.0012944971676915,0.0016825073398649,0.00234169466421,0.0,0.0399999991059303,1.053397814876477,12.060107023875297,0.0122362958237045,0.2255589557359485,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1242088401317596,0.0,0.1242088401317596,0.0801480317447426,0.0044571124017238,69.64238145276545
1.05,140,23.42156456376559,957.8345993796398,844.1072880235353,-1.960997341507302,periodic_fourier_energy_backward_difference,-1.5504587790113111,0.0004791124633892,37.31827900323918,2.8077572765125417e-05,0.0001654871045418,-5.7442589478786527e-05,19.825969767012076,-2.933323056391247e-06,0.0001770812144586,-2.993398906172783e-05,0.0001814993416496,-0.0001528671711647,101993,0.0043050581589341,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0006096512079238,0.0012537396978586,0.0016568487044423,0.0023009371943771,0.0,0.0399999991059303,1.05283848201413,12.407154088112536,0.0098690331925885,0.218360620411293,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1285201486945152,0.0,0.1285201486945152,0.0766754767083417,0.0043050581589341,67.26653390317723
1.125,150,23.2842675298825,927.2192978827352,819.3675672570995,-1.8306271184412055,periodic_fourier_energy_backward_difference,-1.471845980019472,0.000283723986073,37.13771606315055,2.483805652505255e-05,0.0001582069282495,-6.444649990896417e-05,19.826189969409786,-2.5987190363486785e-05,0.000116527268841,-3.961042083199011e-05,0.0003082826267953,-0.0002136677027151,103665,0.0041174935176968,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0005878508090972,0.00123118434567,0.0016350483056157,0.0022783819586038,0.0,0.0399999991059303,1.0575520590897352,12.40715433826782,0.0081142672975703,0.2336603566430664,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1247951933741569,0.0,0.1247951933741569,0.0732487150370733,0.0041174935176968,64.33583637644577
1.2,160,23.15495677883415,903.0299365683486,799.4404418329808,-1.7241433473112988,periodic_fourier_energy_backward_difference,-1.4179722790181168,7.490898081588704e-05,37.074596655988394,2.3903100703063867e-05,0.0001340100399575,-3.3282586322284924e-05,19.82630826650766,-0.0001372285193406,9.040900419605286e-06,-4.531294217285801e-05,0.0005181495010455,-0.0004006247801186,105875,0.0039620855823159,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0005706382798962,0.0012175093870609,0.001617835718207,0.0022647068835794,0.0,0.0399999991059303,1.0687776657297188,12.40715433826782,0.0084400910609422,0.2438185607181409,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.123222664296627,0.0,0.123222664296627,0.0727121251822375,0.0039620855823159,61.90758737998791
1.275,170,23.029429335203577,882.5584980030094,782.3097772323882,-1.6736992484076545,periodic_fourier_energy_backward_difference,-1.4010144449720752,-9.653411405813707e-05,37.15714197580568,2.177380812181084e-05,0.0001301460615138,-3.676786406842103e-05,19.826427162756957,-0.000218497785135,-8.816561330101321e-05,-4.3178061054180035e-05,0.0007276302078495,-0.0005508208667139,108341,0.0038311292883008,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0005585735780186,0.0012006207834929,0.0016057710163295,0.0022478182800114,0.0,0.0399999991059303,1.04437890029459,12.40715433826782,0.0089596270644661,0.2977335749801293,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1226776018738746,0.0,0.1226776018738746,0.0731227950245008,0.0038311292883008,59.86139528083662
1.35,180,22.868858034230858,864.6306584289878,766.9611972268082,-1.616063893608456,fourier_grid_transition_backward_difference,-1.4015908065360594,-0.0001752162337062,37.36688308726996,2.1153247052509925e-05,0.0001311738277841,-4.24631065696901e-05,19.826705334042572,-0.0002789472191717,-0.0001648546021391,-3.8560613922019074e-05,0.0009221086283559,-0.0006802442417041,111386,0.0036697913892567,0.0399999991059303,0.03999999538064,0.0399999991059303,0.000546864583157,0.0011828999267891,0.0015940619632601,0.0022300975397229,0.0,0.0399999991059303,1.050614660470799,12.814400594480988,0.011040805434194,0.2823869008034844,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1104745627753436,0.0,0.1104745627753436,0.0729504844898432,0.0036697913892567,57.34049060190701
1.425,190,22.750240881525357,847.1855034393932,752.2980420242495,-1.5815620360733371,periodic_fourier_energy_backward_difference,-1.3972372009619078,-0.0002188280326051,37.664596341468794,1.7934187117544205e-05,0.0001123663361466,-2.688337093427473e-05,19.82701395619046,-0.0003409684548884,-0.0002432459828107,-3.611251869329679e-05,0.0011407232172392,-0.0008236148904821,114901,0.0034998203627765,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0005343655939213,0.0012226552935317,0.0015815630322322,0.0022698529064655,0.0,0.0399999991059303,1.0661073664766003,12.814400594480988,0.007516593082603,0.3992769613458204,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1077740396931767,0.0,0.1077740396931767,0.0731587501235383,0.0034998203627765,54.68469330644867
1.5,200,22.63465645260308,829.628541557752,738.1620693782983,-1.541125718963723,periodic_fourier_energy_backward_difference,-1.3768145153616205,-0.0002739907907061,37.996302414571886,1.5191497705761218e-05,8.693675210883368e-05,5.549676027068184e-06,19.827184456392164,-0.0004242934320311,-0.0003296872399733,-3.9292788442911005e-05,0.0013591325869268,-0.0009861565761976,119185,0.0034097419120371,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0005200653686188,0.0012470956426113,0.0015672629233449,0.0022942931391298,0.0,0.0399999991059303,1.0511166210713505,12.814400435390649,0.0113562918669287,0.4977576048796757,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1121662844717502,0.0,0.1121662844717502,0.0754521941161888,0.0034097419120371,53.277217510092264
1.575,210,22.524774810998153,813.2444553167226,725.5436697079573,-1.4650885547323382,periodic_fourier_energy_backward_difference,-1.3382949106834856,-0.0003591229621152,38.30565758097533,1.7532740455261024e-05,5.736915762936945e-05,2.4246556264095886e-05,19.827320146101176,-0.0004978908325871,-0.0004171074835621,-4.8064572076057965e-05,0.0015950265569009,-0.0011479770621157,124027,0.003204176435247,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0005070053739473,0.0012340118410065,0.0015542028704658,0.0022812094539403,0.0,0.0399999991059303,1.0476378753745084,12.81440066827104,0.0088789412251619,0.5227663363522381,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1174395793676376,0.0,0.1174395793676376,0.0751762375559728,0.003204176435247,50.065256927137995
1.65,220,22.418990731169306,797.7804842266618,714.041666780867,-1.4104543977180135,periodic_fourier_energy_backward_difference,-1.2899380330638377,-0.0005302324248111,38.5659734147041,1.873514615883322e-05,4.933611968778451e-05,3.2008399010526045e-05,19.82733426287836,-0.0005629578338041,-0.0005055741303062,-6.313691127118458e-05,0.0018639237100876,-0.0013220498150387,129812,0.0030828409362584,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0004948494606651,0.0011931053595617,0.0015420467825606,0.0022403029724955,0.0,0.0399999991059303,1.0482264189618689,12.81440066827104,0.0074407505190587,0.5924609111920214,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1175327870249748,0.0,0.1175327870249748,0.073593189796897,0.0030828409362584,48.16938975065407
1.725,230,22.30483941766771,783.0292701854804,703.1614250696862,-1.3645949192813556,fourier_grid_transition_backward_difference,-1.2408141270407786,-0.0007794198475492,38.77397173234432,1.800209448179601e-05,4.225424046965659e-05,3.542889986785612e-05,19.82731989484048,-0.0006243952353034,-0.0005776553126798,-8.258100787846939e-05,0.0021110435156489,-0.0015014259370662,135132,0.0029423704836517,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0004840134060941,0.0011643461184576,0.0015312108444049,0.0022115437313914,0.0,0.0399999991059303,1.052935797062389,12.81440066827104,0.009459253991429,0.672742501410319,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1150959742069244,0.0,0.1150959742069244,0.0717589565677813,0.0029423704836517,45.97453892313326
1.8,240,22.20460357864213,768.6684617649813,692.3967632247155,-1.336477853674439,periodic_fourier_energy_backward_difference,-1.200205195918529,-0.0010203793217338,38.93572295633371,1.670620058318877e-05,2.7093012690510704e-05,6.54259739058631e-05,19.827208090540537,-0.0007287329654862,-0.000673824526204,-0.0001019832678465,0.0024363885390198,-0.0017885743712007,140083,0.0029383455403149,0.0399999991059303,0.03999999538064,0.0399999991059303,0.000473637774121,0.0011220643064007,0.0015208352124318,0.0021692616865038,0.0,0.0399999991059303,1.0520793538468047,12.814400682974227,0.0080182937184983,0.5058770758168418,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1132530413568019,0.0,0.1132530413568019,0.0697999678687441,0.0029383455403149,45.91164918333628
1.875,250,22.10580444562737,754.5578915013754,681.2953620683932,-1.3173217735301068,periodic_fourier_energy_backward_difference,-1.1703160890263673,-0.0010557613263903,39.05526323811773,1.67385848161363e-05,1.5949326932215152e-05,8.978686982575278e-05,19.82706656656916,-0.0008267097770408,-0.0007747839584168,-0.000119495783112,0.0028056586494342,-0.0020973359166296,144792,0.0030099547002464,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0004630826297216,0.0010936917969956,0.0015102801844477,0.0021408894099295,0.0,0.0399999991059303,1.0583291009470437,12.496376112260975,0.0103547134857326,0.4789561441793569,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1106367820501327,0.0,0.1106367820501327,0.0682072681066086,0.0030099547002464,47.03054231009154
1.95,260,22.011983792681537,742.7593214534701,671.2092910091212,-1.250942039277827,periodic_fourier_energy_backward_difference,-1.1503893267763172,-0.0007930453304702,39.13870820473784,1.5375209475753564e-05,1.3638697402669313e-05,0.0001074703971852,19.826909913788064,-0.0009271796588884,-0.0008836057771111,-0.0001309753840882,0.0032321247699345,-0.0024386042115307,149139,0.0030410385224968,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004532409948296,0.0010552052408456,0.0015004384331405,0.0021024027373641,0.0,0.0399999991059303,1.0595338561492966,12.496376112260975,0.0085599436346075,0.42637538470629,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.108797381222248,0.0,0.108797381222248,0.0667096980454189,0.0030410385224968,47.516227033979746
2.025,270,21.919266122786723,730.7521993449168,660.7582005639605,-1.2362355985974705,periodic_fourier_energy_backward_difference,-1.133226575554637,-0.0003989380223477,39.194240144948665,1.115622199597084e-05,4.62220323915255e-05,8.242307270230759e-05,19.826716445341297,-0.0009773223001253,-0.0009579772434043,-0.0001408518461828,0.0036121459912447,-0.0026874373688637,152721,0.0030524018220603,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004444234073162,0.0010438513709232,0.00149162102025,0.0020910487510263,0.0,0.0399999991059303,1.0681540918813597,12.496376112260975,0.007206087540687,0.4648534743816878,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1067488742619752,0.0,0.1067488742619752,0.0654333875977405,0.0030524018220603,47.69377859010813
2.1,280,21.826325014095747,717.5792810829674,649.5569008816949,-1.2392147825463429,periodic_fourier_energy_backward_difference,-1.1147522235656662,-8.931093264595284e-05,39.22382523675479,8.893187309512679e-06,8.05868829404019e-05,5.247234159984002e-05,19.8265063041263,-0.0010242049438521,-0.0010369998496314,-0.000156313213001,0.0039966852473786,-0.0029248829371169,155535,0.003033191896975,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004367353685665,0.0010470766574144,0.0014839328359812,0.0020942741539329,0.0,0.0399999991059303,1.0660443632022778,12.496376112260975,0.0088962565060013,0.3602448928357901,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1049126472696661,0.0,0.1049126472696661,0.0653078146208981,0.003033191896975,47.3936235098924
2.175,290,21.736379571956792,705.4518659898582,638.9935819204478,-1.199272561852737,periodic_fourier_energy_backward_difference,-1.0948302154782097,0.0001382489059706,39.23185268561414,9.73346500099124e-06,0.0001138889476108,1.8432622290541663e-05,19.82611530071598,-0.0010584190881137,-0.0011128574314296,-0.0001797551745977,0.0043492331920063,-0.0031170685837108,158209,0.0030768769793212,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004295433755032,0.001063669566065,0.0014767409302294,0.0021108670625835,0.0,0.0399999991059303,1.0597563306473612,12.496376112260975,0.0082322468003586,0.36862860285438,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1049319782853126,0.0,0.1049319782853126,0.0662173059266331,0.0030768769793212,48.07620292327514
2.25,300,21.649339085722875,693.9706373861047,628.8024546138698,-1.1605398164522258,periodic_fourier_energy_backward_difference,-1.074449662042452,0.0003755888424608,39.21091130495202,9.650053278188492e-06,0.00013458403146,1.4320338016191383e-05,19.826005393443836,-0.0011586554640646,-0.0011962474994538,-0.0002032576604432,0.0047056186577748,-0.0034843056656409,162048,0.0030440604314208,0.0399999991059303,0.0399999916553497,0.0399999991059303,0.0004208806494716,0.0010619744425639,0.0014680780004709,0.0021091718226671,0.0,0.0399999991059303,1.076415498510647,12.49637541258765,0.0150083447782938,0.340285124054426,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1070611631870269,0.0,0.1070611631870269,0.0661032036632955,0.0030440604314208,47.56344436103621
2.325,310,21.56176870880792,681.1962406196902,617.8150350234342,-1.167605025532715,periodic_fourier_energy_backward_difference,-1.0533329254879773,0.0007600300508462,39.16484795449165,1.268630547872338e-05,0.0001307863905725,1.8968040983776552e-05,19.825847583593564,-0.0012833925503164,-0.0013199387101341,-0.0002289337408128,0.0051705252265207,-0.0039127240284085,165222,0.0030325462576001,0.0399999991059303,0.0399999991059303,0.0399999991059303,0.0004124287515878,0.0010594798950478,0.0014596262481063,0.002106677275151,0.0,0.0399999991059303,1.0542645169819918,12.496375622703894,0.0090562269967378,0.4158257215256233,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.108283956348896,0.0,0.108283956348896,0.0659645699739914,0.0030325462576001,47.38353539463487
2.4,320,21.473618859603494,668.4605666171318,606.7693117273219,-1.1440780124597478,fourier_grid_transition_backward_difference,-1.0329742444032612,0.0011889144570689,39.088080788954784,1.2613991921217387e-05,0.0001266080175371,2.1652765831756127e-05,19.825851167549175,-0.001396607489942,-0.0014527976871171,-0.0002594156805692,0.0056901893442864,-0.0043218751198557,169284,0.0030496187973767,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0004025837406516,0.0010380045277997,0.0014497812371701,0.0020852019079029,0.0,0.0399999991059303,1.0765142847473266,12.496375622703894,0.0105083787921032,0.4074591040236775,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1073344071954488,0.0,0.1073344071954488,0.0644925756875352,0.0030496187973767,47.65029382931718
2.475,330,21.391177091987743,656.883015625491,596.3040927353901,-1.0992235682100664,periodic_fourier_energy_backward_difference,-1.014362057088903,0.0014736087838842,38.97887550779895,1.0128416789279015e-05,0.0001016266089702,1.1650794683196186e-05,19.825872149370184,-0.0014840347687634,-0.0016337473470829,-0.0003069002905371,0.006349098715093,-0.0046775446421323,173760,0.0030467733740806,0.0399999991059303,0.03999999538064,0.0399999991059303,0.0003917061840184,0.0010327089112251,0.0014389036223292,0.0020799064077436,0.0,0.0399999991059303,1.0686515326484507,12.496376112260975,0.0093876133760075,0.377073638935584,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.1078618142008781,0.0,0.1078618142008781,0.0641135169280119,0.0030467733740806,47.60583409020346
