time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.015,192,0.0281353499740362,61.42935943603515,53.96040344238281,2.7311205863952663,direct_energy_backward_difference,-0.0032536089420318,-0.0427735783159732,0.7120758295059204,1.8582667848932033e-07,-4.465937308850698e-08,0.0030111472588032,0.0002409486187389,-0.0002408965665381,-0.0298112910240888,-0.0049666976556181,0.004778834991157,1.8907763660536148e-05,9600,0.003516204888001,0.0250500068068504,0.0250800568610429,0.025152564048767,4.919973071082495e-05,0.0001230323978234,6.419972487492487e-05,0.0001380323956254,0.0,0.0250800570729188,0.1751957315035705,0.2750528486677644,0.03800135856035,8.679272910773905,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0062164829298853,0.0,0.0062164829298853,0.0042070290376731,0.003516204888001,15141.879818395748
0.0159375,204,0.0324637982891949,66.27191758748187,59.71322075025133,-0.003875610564396,fourier_transition_viscous_rate,-0.003875610564396,-0.0489648360059675,0.743460635949874,2.2212092332107858e-07,-2.0954799007100178e-08,0.0031595161487436,0.0002528155749661,-0.0002527640587505,-0.0311581436681811,-0.0052143113276606,0.0049027617747807,1.8961924087119684e-05,10200,0.003623902099207,0.0250498931854963,0.0250831563025712,0.0251636952161788,5.426608913694509e-05,0.0001484791282564,6.9266083301045e-05,0.0001634791260585,0.0,0.0250831556809591,0.1752605495387425,0.2743488182207013,0.0538610920761896,15.733606214483284,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0075799710396677,0.0,0.0075799710396677,0.0050123295959695,0.003623902099207,15254.614124474068
0.016875,216,0.0352110637399189,71.25473037591031,64.27905504165903,2.9304164807721738,periodic_fourier_energy_backward_difference,-0.0044964416620211,-0.0504921908541886,0.7712016211716486,3.342064992528649e-07,-5.7267559472329323e-08,0.0032653694632238,0.0002612918790997,-0.0002612356530154,-0.0324969155474259,-0.005397524355559,0.0050207281390534,1.9734645929652313e-05,10800,0.0037421586457639,0.0250499304383993,0.0250865258276462,0.0251757241785526,5.8620462368708104e-05,0.0001485939865233,7.362045289482921e-05,0.0001635939843254,0.0,0.0250865272384274,0.1757963770376552,0.2777830633306296,0.0624968673845422,19.07254307005585,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0076133860833942,0.0,0.0076133860833942,0.0049671562134952,0.0037421586457639,15404.25152378834
0.0178125,228,0.0380420107308258,76.31876443265482,68.91750337028977,3.01967679030076,periodic_fourier_energy_backward_difference,-0.0051315890703041,-0.0517999287752823,0.7985698878951932,4.21026275621017e-07,-3.448654543880547e-08,0.0033797359850611,0.0002704423775092,-0.0002703903724235,-0.0338325699859191,-0.0055227090582506,0.0051872953540327,1.9922868893302177e-05,11400,0.0038638231344521,0.0250498987734317,0.0250901263207197,0.0251875724643468,6.255865446291864e-05,0.0001459419581806,7.755865954095498e-05,0.0001609419559827,0.0,0.0250901264079699,0.1768643222489407,0.2729377165581623,0.07064203996679,15.287052145579176,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0075284340418875,0.0,0.0075284340418875,0.0048682913292643,0.0038638231344521,15685.049685988964
0.01875,240,0.0409211294571255,81.42640759302829,73.59340584928174,3.071059974719715,periodic_fourier_energy_backward_difference,-0.0057615810789165,-0.0535554010779147,0.8258510552687917,3.9297199172505515e-07,6.577314835831682e-08,0.0034916706032775,0.000279397307627,-0.0002793464883918,-0.0351656270988786,-0.0056408035860574,0.0054295971841015,1.980338153541687e-05,12000,0.0039873444475233,0.0250498745590448,0.0250939149409532,0.0251992344856262,6.5957909100689e-05,0.0001432703720638,8.095790690276772e-05,0.0001582703698659,0.0,0.0250939153553918,0.1779892690675499,0.3450847655192639,0.0717985911667242,14.618717139314324,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0074710548948496,0.0,0.0074710548948496,0.0047857041663559,0.0039873444475233,15969.141302379954
0.0196875,252,0.0438493609657025,86.56392623806583,78.29301306099471,3.1234469424821194,periodic_fourier_energy_backward_difference,-0.0063793463069691,-0.0557416402364127,0.8531483521473986,4.99393408404103e-07,1.780818995184008e-07,0.0035993421744374,0.0002880044884608,-0.0002879572841996,-0.0364937865493431,-0.0058071407803222,0.0057299823436748,1.9471308765184855e-05,12600,0.0041118315421044,0.0250498410314321,0.0250978525727987,0.025210715830326,6.879692227812484e-05,0.0001407133531756,8.379692008020356e-05,0.0001557133509777,0.0,0.0250978519624128,0.1775017931157423,0.2712231721786541,0.0608761998912278,17.960157140826475,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0074376916326582,0.0,0.0074376916326582,0.0047222029710514,0.0041118315421044,16252.512549233954
0.020625,264,0.0468183680731775,91.71225983713214,82.99778538653193,3.1669409146399348,periodic_fourier_energy_backward_difference,-0.0069840885120773,-0.0583617179666087,0.8805302726114133,4.81259030404857e-07,2.1864264448251405e-07,0.0037096234180515,0.0002968290715541,-0.0002967853918127,-0.0378123170343371,-0.0060478144335472,0.0060353434606343,1.8813116525415057e-05,13200,0.0042364443652331,0.0250498875975608,0.0251018982380628,0.0252219997346401,7.117577479220927e-05,0.000141715616337,8.617577259428799e-05,0.0001567156141391,0.0,0.0251018993349068,0.1797295032697556,0.2775047491506989,0.0736664566145867,11.095975073328646,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0073543701507151,0.0,0.0073543701507151,0.0047672487954928,0.0042364443652331,16565.653116242895
0.0215625,276,0.0498016418196345,96.83664443176492,87.67293129429873,3.1821586628875145,periodic_fourier_energy_backward_difference,-0.0076044105015719,-0.0613110261883151,0.9080657283148732,4.711099801379959e-07,1.0199319042461521e-07,0.0038371770272944,0.0003070279239875,-0.0003069954988987,-0.0391183630506947,-0.0063438242710555,0.0062894868954262,1.7583903123809394e-05,13800,0.0043615577742457,0.0250498503446578,0.0251060333102941,0.0252330936491489,7.327437197091058e-05,0.0001479486236348,8.827437704894692e-05,0.0001629486214369,0.0,0.0251060323795114,0.1804275628744355,0.3012243423611808,0.0624318500352175,8.934329165927618,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0074747841525822,0.0,0.0074747841525822,0.0050742355795151,0.0043615577742457,17001.993812830668
0.0225,288,0.0527967468335715,101.79730384598024,92.21391117305971,3.1947786815328367,periodic_fourier_energy_backward_difference,-0.0081897995700494,-0.0651693410155475,0.9366334796420838,5.575884092917649e-07,-8.372853847748996e-09,0.0039880181564332,0.0003190912639231,-0.0003190684420067,-0.0404128162967372,-0.0066431549699289,0.0064669744554243,1.598233062244813e-05,14400,0.0044939499348402,0.0250498224049806,0.0251102317124605,0.025244154036045,7.508062844863161e-05,0.000162577140145,9.008061897475272e-05,0.000177577137947,0.0,0.0251102335705784,0.1819632057084378,0.3090440404740821,0.046315615016164,13.508566597897318,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.007550151948817,0.0,0.007550151948817,0.0055881135458878,0.0044939499348402,17479.1199215246
0.0234375,300,0.0557456940830422,106.31759930634466,96.42256262023804,3.145543732768716,periodic_fourier_energy_backward_difference,-0.0087514326803648,-0.0695113038373818,0.9652428858953082,4.455066606734448e-07,-8.618297700491162e-09,0.0039646945754295,0.0003172175659303,-0.0003172033628037,-0.0416619869586185,-0.0068815659893113,0.0065830239389188,1.8692461717999364e-05,15000,0.0046392194926738,0.0250498242676258,0.0251145046204328,0.0252556391060352,7.718471169937402e-05,0.0001603217096999,9.218471677741036e-05,0.000175321707502,0.0,0.0251145036413023,0.1825036940383697,0.3241916422274793,0.0451527867009255,11.168075550002069,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0078661768697202,0.0,0.0078661768697202,0.0055062099994464,0.0046392194926738,17997.35325369728
0.024375,312,0.0562366635215583,110.67163972756023,100.497587915638,3.175224435229371,fourier_grid_transition_backward_difference,-0.0092970184615636,-0.072211953892932,0.9932297524525372,4.3013124467750075e-07,1.850985413553996e-08,0.0038747077695201,0.0003100214654209,-0.0003100056438189,-0.042887108369477,-0.0070479724448167,0.0066911347869506,2.288800677989795e-05,15600,0.0047899866476655,0.0250497385859489,0.0251188613474369,0.0252673756331205,7.930675201350823e-05,0.0001576131471665,9.430675709154455e-05,0.0001726131449686,0.0,0.0251188608827308,0.1833374973861206,0.3292075186270619,0.0459190012625316,14.946229562371808,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0080702615901827,0.0,0.0080702615901827,0.0054191236375448,0.0047899866476655,18601.542130505564
0.0253125,324,0.0590962983337052,115.0472792347054,104.58714061747052,3.050277132956711,periodic_fourier_energy_backward_difference,-0.0098396144102415,-0.0739722422243498,1.021273215670509,3.82335447968174e-07,6.180498876573459e-09,0.0037787670745384,0.0003023485816841,-0.0003023242106553,-0.0440989495461565,-0.0071604599240383,0.0068426105037542,2.7040674567619145e-05,16200,0.0049418830312788,0.0250498484820127,0.0251233056187629,0.0252789892256259,8.138047269312665e-05,0.0001576104114064,9.638047049520536e-05,0.0001726104092085,0.0,0.0251233060396977,0.1840823048949362,0.3372612665778588,0.0526041118296749,11.929334886364996,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0082182244770228,0.0,0.0082182244770228,0.0055727603791567,0.0049418830312788,19246.104105249266
0.02625,336,0.0619609835486737,119.43939786953106,108.6870176819926,3.055664229299764,periodic_fourier_energy_backward_difference,-0.010360220680622,-0.0763549849254472,1.049372160084086,3.295064144315241e-07,-1.2392906305336293e-07,0.0036789052211657,0.0002943701763686,-0.0002943350030664,-0.0453014953376276,-0.0072665982879937,0.007061230890396,3.1124695661489415e-05,16800,0.0050938040949404,0.0250497162342071,0.0251278337091207,0.0252904184162616,8.329186675837263e-05,0.0001592236367287,9.829185728449374e-05,0.0001742236345307,0.0,0.0251278330822519,0.1849285400925375,0.3283705150224855,0.055124514749598,14.221341109352313,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0082137722335755,0.0,0.0082137722335755,0.0057609687154449,0.0050938040949404,19896.791892169374
0.0271875,348,0.0648396397580029,123.84537446614438,112.79498327276796,3.07056662328447,periodic_fourier_energy_backward_difference,-0.0108513391041004,-0.0792704307820826,1.077583779492187,3.286654312040227e-07,-2.096429353309892e-07,0.0035778575047294,0.0002862794996789,-0.0002862492580585,-0.046496019398283,-0.0074162095804245,0.0073308056930531,3.5118904856366963e-05,17400,0.0052452189847826,0.0250495392829179,0.0251324288547039,0.0253016725182533,8.497346425428987e-05,0.0001600073301233,9.99734620563686e-05,0.0001750073279254,0.0,0.0251324291840923,0.1853042969465053,0.3424635320962073,0.0558408274288408,13.007936382321674,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0085184187814593,0.0,0.0085184187814593,0.00592966915893,0.0052452189847826,20551.7375221836
0.028125,360,0.0677364453745884,128.2545183772554,116.90149139479344,3.089925991024538,periodic_fourier_energy_backward_difference,-0.0113227203430778,-0.0825402854922142,1.1059272861555745,2.6222934790265384e-07,-9.392495186368032e-07,0.0034844300659638,0.0002788111148497,-0.0002787834985851,-0.0476829534211304,-0.0076328277350409,0.0076045997978913,3.8851952442297934e-05,18000,0.0053956126794219,0.0250497628003358,0.0251370780169963,0.0253127533942461,8.642453758511692e-05,0.0001608217862667,0.0001014245353871,0.0001758217840688,0.0,0.0251370786425347,0.1864443234754118,0.3412464952193369,0.0574464237771909,11.889679939690549,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0089113054051995,0.0,0.0089113054051995,0.0060845778303957,0.0053956126794219,21211.667532010382
0.0290625,372,0.0716287163110489,132.65231418908118,120.99058547608097,3.09667039078937,fourier_grid_transition_backward_difference,-0.0117968167857933,-0.085862700612777,1.1345746199652522,5.286231293810673e-07,-1.2288618032019714e-06,0.0034034898876522,0.0002723269969079,-0.0002723088450762,-0.0488681962453348,-0.0079015596380778,0.0078343674232799,4.229008027218065e-05,18600,0.0055461125448346,0.025049727410078,0.0251417700201272,0.0253236908465623,8.772213914198801e-05,0.0001638510002521,0.00010272214422,0.0001788509980542,0.0,0.0251417696849513,0.1878433966580052,0.3329992225447831,0.0518576711227069,10.94132423517888,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0092446720600128,0.0,0.0092446720600128,0.0062400695019192,0.0055461125448346,21882.985582493657
0.03,384,0.0746689953747781,136.83654493637064,124.8903540404047,3.242964334644514,periodic_fourier_energy_backward_difference,-0.0121229489683928,-0.087718131595498,1.1646369612810108,7.42268713882499e-07,-1.309830293343096e-06,0.0033131137892925,0.0002650757395359,-0.0002650598636764,-0.0500763000668257,-0.008183928238001,0.0080002291820182,4.61415439269499e-05,19200,0.0057007949799299,0.0250497125089168,0.0251464899629354,0.0253345873206853,8.871754835126922e-05,0.0001762666361173,0.0001037175461533,0.0001912666339194,0.0,0.0251464901187379,0.1891081148459121,0.3222140237255749,0.044156115874665,12.788971800231783,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0095247624069452,0.0,0.0095247624069452,0.0064074675875388,0.0057007949799299,22579.441427963804
0.0309375,396,0.0777138924452289,140.5158010201046,128.37522044006636,3.247890208480809,periodic_fourier_energy_backward_difference,-0.0123450129001838,-0.0909244458579629,1.1947353635238656,9.049331410604378e-07,-1.4094380628975473e-06,0.0031225901919117,0.0002498325019408,-0.0002498132892547,-0.0512891186316837,-0.0084207223082228,0.0081126737560988,5.256243447827197e-05,19800,0.0058628073893487,0.0250496678054332,0.0251512192189693,0.0253456030040979,8.946516027208418e-05,0.0001769004011293,0.0001044651580741,0.0001919003989314,0.0,0.0251512194172752,0.1873302682715772,0.3257651281213032,0.0484803496280824,14.118288619293937,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0098344432562589,0.0,0.0098344432562589,0.0065822305448949,0.0058628073893487,23307.89304938326
