time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.2115662842988968,0.2115662842988968,0.20636701583862305,0.2167154848575592,1,0.3750002682209015,0.005516027100384235,-0.05585020035505295,-25.31269073486328,0.0028521402273327112,0.00016669862088747323,0.018190208822488785,26.570106506347656,1.1771297454833984,-4.176856994628906,0.15710042417049408,0.2249494045972824,-0.00025869259843602777,-0.41454918243395433
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.2115662842988968,0.2115662842988968,0.20636701583862305,0.2167154848575592,2,0.6249997019767761,0.005516011733561754,-0.03606380149722099,-16.34505271911621,0.0020284289494156837,7.274683594005182e-05,0.011685196310281754,26.648305892944336,-1.0845329761505127,-4.619117736816406,0.16250692307949066,0.2253037840127945,-0.001293462933972478,-0.41454918243395433
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:8,orig,8,0.2115662842988968,0.2115662842988968,0.20636701583862305,0.2167154848575592,3,0.8749998807907104,0.00551602803170681,-0.022270044311881065,-10.09333324432373,0.0012633196311071515,1.7047348592313938e-05,0.007170974742621183,26.789031982421875,-3.3413426876068115,-4.711513996124268,0.16791342198848724,0.2256581336259842,-0.002328233327716589,-0.41454918243395433
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.2215675562620163,0.2215675562620163,0.2163759469985962,0.22671082615852356,0,0.12499997764825821,0.005306825507432222,-0.13875430822372437,-65.365966796875,-0.0009131830302067101,0.0002593710378278047,0.05381426960229874,31.508899688720703,3.7236878871917725,0.5167324542999268,0.15118856728076935,0.23458337783813477,0.0007193611236289144,-0.2483293479395508
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.2215675562620163,0.2215675562620163,0.2163759469985962,0.22671082615852356,1,0.375,0.005306827370077372,-0.06169203296303749,-29.062578201293945,0.0035619367845356464,0.00020721090550068766,0.02322543039917946,30.705148696899414,1.4667640924453735,-4.722139835357666,0.15639683604240417,0.23492476344108582,-0.00023978704120963812,-0.2483293479395508
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.2215675562620163,0.2215675562620163,0.2163759469985962,0.22671082615852356,2,0.6249999403953552,0.005306825507432222,-0.03961624950170517,-18.662874221801758,0.002480909926816821,8.373022865271196e-05,0.014844109304249287,30.767484664916992,-0.7107683420181274,-5.138189315795898,0.1616050899028778,0.23526611924171448,-0.0011989352060481906,-0.2483293479395508
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:7,orig,7,0.2215675562620163,0.2215675562620163,0.2163759469985962,0.22671082615852356,3,0.8749999403953552,0.005306826438754797,-0.024249451234936714,-11.4237060546875,0.0015106950886547565,1.2431785762601066e-05,0.009040102362632751,30.906024932861328,-2.883152484893799,-5.16075325012207,0.16681334376335144,0.23560748994350433,-0.002158083487302065,-0.2483293479395508
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.231568843126297,0.231568843126297,0.22638480365276337,0.2367061823606491,0,0.12499971687793732,0.005097904242575169,-0.14823368191719055,-72.69344329833984,-0.001232984708622098,0.0003076581342611462,0.06516779214143753,35.73076629638672,3.9361178874969482,0.6574491262435913,0.1506832242012024,0.2445717453956604,0.0006626445101574063,-0.08210926578979336
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.231568843126297,0.231568843126297,0.22638480365276337,0.2367061823606491,1,0.37499913573265076,0.0050979191437363625,-0.06576289981603622,-32.24987030029297,0.00404061796143651,0.00023172496003098786,0.028111029416322708,34.857086181640625,1.7563488483428955,-5.024759292602539,0.15569324791431427,0.24490010738372803,-0.0002208814985351637,-0.08210926578979336
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.231568843126297,0.231568843126297,0.22638480365276337,0.2367061823606491,2,0.6250000596046448,0.005097921006381512,-0.04201665148139,-20.604795455932617,0.0028459809254854918,8.792269363766536e-05,0.01788558065891266,34.911014556884766,-0.33619681000709534,-5.553441047668457,0.16070327162742615,0.24522846937179565,-0.0011044074781239033,-0.08210926578979336
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:6,orig,6,0.231568843126297,0.231568843126297,0.22638480365276337,0.2367061823606491,3,0.874999463558197,0.0050979191437363625,-0.02554837241768837,-12.528822898864746,0.0017409117426723242,7.30615420252434e-06,0.010828215628862381,35.04247283935547,-2.4224038124084473,-5.632336616516113,0.16571328043937683,0.24555684626102448,-0.001987933414056897,-0.08210926578979336
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.2415701150894165,0.2415701150894165,0.23639369010925293,0.24670149385929108,0,0.12499959766864777,0.004889300093054771,-0.15396392345428467,-78.72492980957031,-0.0016312067164108157,0.00034698095987550914,0.07564101368188858,39.942344665527344,4.14721155166626,0.842336893081665,0.15017788112163544,0.25456005334854126,0.0006059278384782374,0.08411056870461019
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.2415701150894165,0.2415701150894165,0.23639369010925293,0.24670149385929108,1,0.37499934434890747,0.004889327567070723,-0.06813577562570572,-34.83903121948242,0.00448306929320097,0.00025438249576836824,0.0326155349612236,39.028507232666016,2.046677350997925,-5.380507469177246,0.15498964488506317,0.25487545132637024,-0.00020197595586068928,0.08411056870461019
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.2415701150894165,0.2415701150894165,0.23639369010925293,0.24670149385929108,2,0.6249998211860657,0.004889329429715872,-0.043336112052202225,-22.15851593017578,0.003141789697110653,8.832087769405916e-05,0.020665740594267845,39.071815490722656,0.03930235654115677,-5.940212726593018,0.1598014384508133,0.25519081950187683,-0.001009879750199616,0.08411056870461019
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.2415701150894165,0.2415701150894165,0.23639369010925293,0.24670149385929108,3,0.8749996423721313,0.004889312665909529,-0.026209717616438866,-13.401535034179688,0.0019055871525779366,-2.2688354874844663e-06,0.012452780269086361,39.199623107910156,-1.9611376523971558,-5.9988813400268555,0.16461321711540222,0.2555062174797058,-0.001817783573642373,0.08411056870461019
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2515713572502136,0.2515713572502136,0.2464025765657425,0.256696879863739,0,0.12500017881393433,0.00468108057975769,-0.1558525562286377,-83.2353515625,-0.0019816283602267504,0.00037998490734025836,0.08457564562559128,44.13047409057617,4.355986595153809,1.0144171714782715,0.1496725231409073,0.2645483613014221,0.0005492112250067294,0.25032990788830595
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2515713572502136,0.2515713572502136,0.2464025765657425,0.256696879863739,1,0.3749995231628418,0.004681065678596497,-0.06880266219377518,-36.74519348144531,0.004733451176434755,0.0002647422661539167,0.03647477924823761,43.2185173034668,2.3374390602111816,-5.625574111938477,0.15428607165813446,0.2648507356643677,-0.00018307039863429964,0.25032990788830595
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2515713572502136,0.2515713572502136,0.2464025765657425,0.256696879863739,2,0.6249997615814209,0.004681063815951347,-0.04360022395849228,-23.285425186157227,0.003297907067462802,7.995147461770102e-05,0.0230372603982687,43.258148193359375,0.41561490297317505,-6.194077968597412,0.15889960527420044,0.2651531398296356,-0.0009153520222753286,0.25032990788830595
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.2515713572502136,0.2515713572502136,0.2464025765657425,0.256696879863739,3,0.8749998807907104,0.004681093152612448,-0.026271194219589233,-14.03048038482666,0.0019997195340692997,-1.5524488844675943e-05,0.013836666010320187,43.379329681396484,-1.4987741708755493,-6.271001815795898,0.16351313889026642,0.26545554399490356,-0.0016476336168125272,0.25032990788830595
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.2615726590156555,0.2615726590156555,0.25641152262687683,0.266692191362381,0,0.12499996274709702,0.004473238717764616,-0.15358591079711914,-85.83596801757812,-0.002032505115494132,0.0004151723987888545,0.09122537821531296,48.313087463378906,4.562795639038086,1.0556519031524658,0.14916716516017914,0.27453672885894775,0.0004924945533275604,0.41655023769341726
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.2615726590156555,0.2615726590156555,0.25641152262687683,0.266692191362381,1,0.3749997019767761,0.004473238717764616,-0.06764891743659973,-37.80757141113281,0.0047936527989804745,0.00026351670385338366,0.03935854509472847,47.42647933959961,2.628882646560669,-5.793883323669434,0.15358246862888336,0.27482613921165466,-0.00016416485595982522,0.41655023769341726
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.2615726590156555,0.2615726590156555,0.25641152262687683,0.266692191362381,2,0.6249995231628418,0.004473236855119467,-0.042788632214069366,-23.913684844970703,0.0033375078346580267,6.6599968704395e-05,0.024821624159812927,47.4621696472168,0.7929389476776123,-6.383875846862793,0.15799777209758759,0.2751155197620392,-0.0008208242943510413,0.41655023769341726
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.2615726590156555,0.2615726590156555,0.25641152262687683,0.266692191362381,3,0.8750001788139343,0.00447325361892581,-0.025777721777558327,-14.406583786010742,0.00202210433781147,-3.1440198654308915e-05,0.014911862090229988,47.577598571777344,-1.0354092121124268,-6.453883647918701,0.1624130755662918,0.2754049301147461,-0.0014774836599826813,0.41655023769341726
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.27157390117645264,0.27157390117645264,0.2664204239845276,0.27668750286102295,0,0.12499973922967911,0.004265863448381424,-0.1462620496749878,-85.71656036376953,-0.001968574710190296,0.0004360136517789215,0.09432658553123474,52.46636962890625,4.767545700073242,1.072924017906189,0.148661807179451,0.284525066614151,0.00043577791075222194,0.5827695768771131
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.27157390117645264,0.27157390117645264,0.2664204239845276,0.27668750286102295,1,0.37499988079071045,0.004265891388058662,-0.0642656609416008,-37.662506103515625,0.00458109937608242,0.00024593761190772057,0.040722865611314774,51.64936447143555,2.9213056564331055,-5.827913761138916,0.15287888050079346,0.2848014533519745,-0.00014525929873343557,0.5827695768771131
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.27157390117645264,0.27157390117645264,0.2664204239845276,0.27668750286102295,2,0.625,0.004265863448381424,-0.040737248957157135,-23.87397575378418,0.00321622914634645,4.683096631197259e-05,0.025748590007424355,51.686073303222656,1.1716817617416382,-6.458183765411377,0.15709595382213593,0.28507786989212036,-0.0007262965082190931,0.5827695768771131
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.27157390117645264,0.27157390117645264,0.2664204239845276,0.27668750286102295,3,0.8750003576278687,0.004265878349542618,-0.024773167446255684,-14.518209457397461,0.001966301118955016,-4.9718375521479174e-05,0.015619875863194466,51.79576110839844,-0.5705245137214661,-6.522101402282715,0.1613130122423172,0.28535425662994385,-0.0013073337031528354,0.5827695768771131
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.28157520294189453,0.28157520294189453,0.27642932534217834,0.2866828739643097,0,0.12500043213367462,0.0040590413846075535,-0.13124586641788483,-80.83551025390625,-0.0012607384705916047,0.0004544972616713494,0.09127449244260788,56.58616638183594,4.969715595245361,0.756855845451355,0.14815646409988403,0.29451340436935425,0.00037906126817688346,0.7489899066822244
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.28157520294189453,0.28157520294189453,0.27642932534217834,0.2866828739643097,1,0.3749992251396179,0.0040590413846075535,-0.057273078709840775,-35.275001525878906,0.004100291524082422,0.00021477884729392827,0.03927017003297806,55.8841667175293,3.2164742946624756,-5.852590560913086,0.15217529237270355,0.2947767972946167,-0.00012635375605896115,0.7489899066822244
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.28157520294189453,0.28157520294189453,0.27642932534217834,0.2866828739643097,2,0.6249999403953552,0.004059053957462311,-0.03673889487981796,-22.627744674682617,0.002892634831368923,2.3337697712122463e-05,0.025137335062026978,55.92464828491211,1.553416132926941,-6.436873435974121,0.15619410574436188,0.2950402498245239,-0.0006317687802948058,0.7489899066822244
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.28157520294189453,0.28157520294189453,0.27642932534217834,0.2866828739643097,3,0.875000536441803,0.004059039521962404,-0.023223161697387695,-14.303359985351562,0.0018415399827063084,-6.754119385732338e-05,0.015855437144637108,56.02907943725586,-0.10227569192647934,-6.507969379425049,0.1602129340171814,0.2953036427497864,-0.0011371838627383113,0.7489899066822244
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.29157644510269165,0.29157644510269165,0.2864381670951843,0.29667821526527405,0,0.12499949336051941,0.0038528144359588623,-0.10043568909168243,-65.17033386230469,0.00021863472647964954,0.0004359784652478993,0.07483187317848206,60.63173294067383,5.1691083908081055,-0.20726227760314941,0.14765110611915588,0.3045017123222351,0.000322344625601545,0.9152092458659201
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.29157644510269165,0.29157644510269165,0.2864381670951843,0.29667821526527405,1,0.37499916553497314,0.0038528437726199627,-0.04165486991405487,-27.028650283813477,0.002969754859805107,0.00015122830518521369,0.030730580911040306,60.12473678588867,3.518864631652832,-5.827676296234131,0.15147168934345245,0.3047521710395813,-0.00010744820610852912,0.9152092458659201
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.29157644510269165,0.29157644510269165,0.2864381670951843,0.29667821526527405,2,0.625,0.0038528419099748135,-0.027636079117655754,-17.932268142700195,0.002168973907828331,3.2271848340315046e-06,0.020352782681584358,60.17039489746094,1.9433530569076538,-6.412601470947266,0.15529228746891022,0.3050025701522827,-0.0005372410523705184,0.9152092458659201
0.00015625,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.29157644510269165,0.29157644510269165,0.2864381670951843,0.29667821526527405,3,0.8750006556510925,0.0038528272416442633,-0.02068578265607357,-13.422469139099121,0.001631548977456987,-7.963462849147618e-05,0.015205237083137035,60.2687873840332,0.37373489141464233,-6.464991569519043,0.1591128706932068,0.30525296926498413,-0.0009670339059084654,0.9152092458659201
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1699780523777008,0.1699780523777008,0.16475588083267212,0.17514503002166748,0,0.12500005960464478,0.00614498695358634,-0.05598611757159233,-22.777151107788086,0.0005022675031796098,0.00011595118849072605,0.010058102197945118,14.319433212280273,3.808180809020996,-0.7589651346206665,0.1509595811367035,0.19411180913448334,0.0009462277521379292,-0.913208201353684
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1699780523777008,0.1699780523777008,0.16475588083267212,0.17514503002166748,1,0.3750000298023224,0.006145013961941004,-0.022410893812775612,-9.117510795593262,0.0007319988217204809,9.26013381103985e-05,0.003914898727089167,14.221282005310059,1.2535693645477295,-2.688714027404785,0.15692223608493805,0.19489681720733643,-0.00031540924101136625,-0.913208201353684
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1699780523777008,0.1699780523777008,0.16475588083267212,0.17514503002166748,2,0.625,0.006144985090941191,-0.01425580121576786,-5.799770355224609,0.0004898562328889966,5.3283391025615856e-05,0.00246951961889863,14.505653381347656,-1.2466078996658325,-2.8504576683044434,0.1628848910331726,0.19568181037902832,-0.0015770462341606617,-0.913208201353684
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1699780523777008,0.1699780523777008,0.16475588083267212,0.17514503002166748,3,0.875,0.006145013961941004,-0.010341978631913662,-4.207467555999756,0.0003580633201636374,3.30027578456793e-05,0.001767701469361782,14.821044921875,-3.744623899459839,-2.932219982147217,0.16884750127792358,0.19646678864955902,-0.002838683081790805,-0.913208201353684
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1799793243408203,0.1799793243408203,0.17476481199264526,0.18514037132263184,0,0.12500007450580597,0.005935139488428831,-0.08419648557901382,-35.46525192260742,0.000264494534349069,0.00014227705833036453,0.01952165737748146,18.55124282836914,4.307529926300049,-0.28274059295654297,0.1498020589351654,0.20404571294784546,0.0008895110804587603,-0.7469883874418939
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1799793243408203,0.1799793243408203,0.17476481199264526,0.18514037132263184,1,0.37500011920928955,0.005935150198638439,-0.036194704473018646,-15.245908737182617,0.0013957188930362463,0.00017527032468933612,0.008140843361616135,18.283750534057617,1.8100229501724243,-3.1736536026000977,0.1555677354335785,0.20480477809906006,-0.0002965036837849766,-0.7469883874418939
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1799793243408203,0.1799793243408203,0.17476481199264526,0.18514037132263184,2,0.6250000596046448,0.005935117602348328,-0.02326982282102108,-9.801752090454102,0.0009871379006654024,0.00010526405094424263,0.005197613965719938,18.546871185302734,-0.6079462766647339,-3.510134220123291,0.16133339703083038,0.20556385815143585,-0.0014825185062363744,-0.7469883874418939
0.0003125,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.1799793243408203,0.1799793243408203,0.17476481199264526,0.18514037132263184,3,0.8749999403953552,0.005935137625783682,-0.015022296458482742,-6.327694892883301,0.0006332885823212564,5.4966054449323565e-05,0.0033235338050872087,18.86014175415039,-3.0218255519866943,-3.543762683868408,0.16709910333156586,0.20632290840148926,-0.002668533241376281,-0.7469883874418939
