time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,100,2.125,0.0,0.0,0.8834728293877687,-2.809039026085229e-05,4.601315928363845e-08,2.570541732432142e-09,1.690046451227085e-08,-0.0015961619542294095,0.028160178117958696
0.20000000000000015,100,2.25,0.0,0.0,0.8974756336398023,-7.642141606563184e-05,3.674074077129342e-08,2.1429326439731924e-09,1.3056688703178192e-08,-0.000377403042424065,0.02491137697933496
0.20000000000000015,100,2.375,0.0,0.0,0.9082501099758561,-0.00022756757969062365,3.010479535653985e-08,8.530856534840967e-10,1.0699473849469668e-08,-0.00013004002419001495,0.02242320448260347
0.20000000000000015,100,2.5,0.0,0.0,0.9180334288632366,-5.926788318040236e-05,2.438777881355852e-08,-1.706482476229036e-10,9.81850596967129e-09,-3.0303493040931468e-05,0.020107771590772608
0.20000000000000015,100,2.625,0.0,0.0,0.9266727501451942,-4.350487525232969e-05,1.9457057059071603e-08,1.121434815950424e-09,9.382019503641693e-09,-5.975757371192245e-06,0.018014834047534064
0.20000000000000015,100,2.749999999999999,0.0,0.0,0.9335834767572844,-3.216121932444311e-05,1.5807399426477336e-08,4.802267253644543e-10,5.939192716902419e-09,-1.6569731894430724e-06,0.016361226799778358
0.20000000000000015,100,2.875,0.0,0.0,0.9398801299805444,-2.253417914785654e-05,1.2692489761012408e-08,4.743186984085508e-12,4.121647733580596e-09,-2.243633296101519e-07,0.014831688674411272
0.20000000000000015,100,2.999999999999999,0.0,0.0,0.9453725682120866,-1.5165137455056805e-05,1.0008684249377894e-08,8.026014419430762e-10,5.453300352638799e-09,-6.0309506347052e-08,0.013493175857912768
0.20000000000000015,100,3.125,0.0,0.0,0.9502226388430225,-9.422779226995963e-06,7.669752622936664e-09,8.412754780690617e-10,6.337662530718679e-09,-1.5208449371104484e-08,0.012309994648729372
0.20000000000000015,100,3.25,0.0,0.0,0.9545045985107816,-5.016106899911748e-06,5.7248650655632196e-09,7.722536341611294e-10,5.0764831956042055e-09,-1.1682553436618544e-08,0.011264871027094036
0.20000000000000015,100,3.375,0.0,0.0,0.9584204292569036,-1.4091012277509668e-06,3.978978864507133e-09,8.384076503084459e-10,2.7114976898317393e-09,-1.5906027305877443e-08,0.010306429499096567
0.20000000000000015,100,3.5,0.0,0.0,0.9617025832351861,1.040145393977101e-06,2.9405465365318046e-09,-5.423512359618124e-10,2.0731105630199517e-09,-3.460217071560656e-08,0.009508684223914897
0.20000000000000015,100,3.624999999999999,0.0,0.0,0.9647613136907428,3.1220171317555224e-06,1.733249078687294e-09,-2.8498557151127984e-10,1.252027217742797e-09,-5.948983014447832e-07,0.008769152695498349
0.20000000000000015,100,3.75,0.0,0.0,0.9675355985084859,4.754473850224618e-06,7.324390366284009e-10,6.648208845002957e-10,3.05027852155697e-09,-9.541679973230888e-07,0.008087180068979405
0.20000000000000015,100,3.874999999999999,0.0,0.0,0.9699963867910961,5.91561472264212e-06,-2.939471584820438e-10,4.0480127170898426e-10,3.2109093352409627e-09,-1.0747826813571138e-08,0.007445548333030273
0.20000000000000015,100,4.0,0.0,0.0,0.9724985224539039,6.771453392859152e-06,-6.953423994081716e-10,4.416645897390175e-10,-9.109271914016901e-09,2.1953205946565098e-07,0.006849273777785916
0.20000000000000015,100,4.125,0.0,0.0,0.9749110985266346,7.513722455494742e-06,-1.5523479534479095e-10,1.0472364571815081e-09,-2.573596868782155e-08,5.35587731268351e-07,0.006305641258598204
0.20000000000000015,100,4.25,0.0,0.0,0.9762059513395489,7.949161798836222e-06,1.3422212852794958e-09,4.71018478817741e-10,-1.4696121809712712e-08,5.138537221932505e-07,0.006158790404984514
0.20000000000000015,100,4.375,0.0,0.0,0.9777854322628159,8.308990236455336e-06,2.0586769397717562e-09,4.2602510263367205e-10,-1.2496995018289052e-08,3.888161146114843e-07,0.005863067055368913
0.20000000000000015,100,4.499999999999999,0.0,0.0,0.9792174002082049,8.608156644284495e-06,2.82057116494554e-09,2.900875273637314e-10,-7.091027343410411e-09,2.6360872346976944e-07,0.005609193786343597
0.20000000000000015,100,4.625,0.0,0.0,0.9805508634926531,8.760232903250862e-06,2.9766939024610778e-09,9.394976691085224e-11,-4.069921844770714e-09,1.7371681725479835e-07,0.005318427519392136
0.20000000000000015,100,4.749999999999999,0.0,0.0,0.9818672165062009,8.861652410578197e-06,2.9409299753337104e-09,-6.34167270559667e-11,-1.764131384568817e-09,7.509893955885539e-08,0.005012771979001448
0.20000000000000015,100,4.875,0.0,0.0,0.9830280255502016,8.880567501024834e-06,2.4711212118823432e-09,-2.0375490225454146e-10,-6.193458275285849e-10,3.19541432464749e-08,0.00473354665640842
0.20000000000000015,100,5.0,0.0,0.0,0.98415448794054,8.877269158706477e-06,1.914826726449869e-09,-2.4644545475048193e-10,2.2570660826979845e-10,6.503353684552664e-09,0.0044538685217492624
0.20000000000000015,100,5.125,0.0,0.0,0.9851323538065948,8.8139198263685e-06,1.0552772713872951e-09,1.1054063309007516e-10,7.139233812741776e-10,2.650553503399603e-09,0.004218460902078895
0.20000000000000015,100,5.249999999999999,0.0,0.0,0.9860766460109669,8.738649982254634e-06,1.6140811053390432e-10,7.210649924215812e-10,1.2737716361351366e-09,7.157802413946629e-12,0.00399307109801609
0.20000000000000015,100,5.375,0.0,0.0,0.9869176942735626,8.631434719321534e-06,-8.875291884807703e-10,3.0069538396471607e-10,5.171024955395807e-10,-1.0058629891004415e-09,0.0037953608891112016
0.20000000000000015,100,5.5,0.0,0.0,0.9877254690836827,8.321711529416987e-06,-2.2606099929852058e-09,8.400121941331962e-11,9.748873300995307e-10,1.4798591357618076e-08,0.0036068250640903425
0.20000000000000015,100,5.624999999999999,0.0,0.0,0.9884522996075055,8.377853872253914e-06,-4.1823123809105534e-09,9.260811245678535e-11,4.598758978882403e-09,-9.626394036166728e-10,0.0034387920817711345
0.20000000000000015,100,5.749999999999999,0.0,0.0,0.9891969747807576,8.244539849770787e-06,-6.265128025934421e-09,-1.0788513334595995e-10,8.63453008346256e-09,-5.004396586768433e-10,0.003265459174091386
0.20000000000000015,100,5.875,0.0,0.0,0.9897791214705518,8.082925490891018e-06,-7.0242574317299575e-09,3.093913304220461e-10,-2.4222080540642567e-08,-3.9350291488755575e-10,0.0031341243376622856
0.20000000000000015,100,6.0,0.0,0.0,0.9904193481590842,7.929704475900546e-06,-7.949407859490954e-09,1.4134698629663986e-09,-5.066337515504036e-08,2.7201205980961306e-11,0.002987260283855518
0.20000000000000015,100,6.125,0.0,0.0,0.990931195025629,7.764635913498751e-06,-3.677393651043526e-09,2.898709740422275e-10,-6.29355021122157e-08,-4.3553429857801053e-10,0.0028731007125013274
0.20000000000000015,100,6.25,0.0,0.0,0.9914605778842018,7.601427315630866e-06,-5.433776751140589e-10,1.2912988996454082e-11,-8.3821097598545e-08,-6.07903380849376e-10,0.0027542146441710655
0.20000000000000015,100,6.375,0.0,0.0,0.9919357440775896,7.434809368322638e-06,3.714798510217702e-09,-1.58069088705434e-10,-5.137600132389829e-08,-7.636972207498675e-10,0.002648788612737406
0.20000000000000015,100,6.5,0.0,0.0,0.9923984555979892,7.2686306712063535e-06,7.183499840530784e-09,-3.9874965628614287e-10,-2.281840077780699e-08,-8.816141211344864e-10,0.0025464106722502757
0.20000000000000015,100,6.624999999999998,0.0,0.0,0.9928149579862768,7.103680215715178e-06,6.753978044140595e-09,-1.782969546531713e-10,-1.3655163140723406e-08,-4.991048047930984e-10,0.0024553818577891747
0.20000000000000015,100,6.75,0.0,0.0,0.9932408311993648,6.937637277348539e-06,6.09825481410893e-09,3.153503962129721e-11,-5.1177613351379565e-09,-1.559958153761231e-10,0.002361976843821462
0.20000000000000015,100,6.875,0.0,0.0,0.9935870488839321,6.7770804702835565e-06,4.907690151022733e-09,-1.786593804686588e-10,-2.786062903145398e-09,-8.830435447559712e-11,0.0022880602060491
0.20000000000000015,100,7.0,0.0,0.0,0.993944113649083,6.615762457767767e-06,3.6658713820325373e-09,-3.706678538865214e-10,-3.4631645218921683e-10,-2.0649622895536934e-11,0.002211375574441802
0.20000000000000015,100,7.125,0.0,0.0,0.9942671359594686,6.457281468841879e-06,2.7547664313712297e-09,-3.8539519702005306e-11,1.8600159397744052e-10,-9.925140032681955e-12,0.002142806254826078
0.20000000000000015,100,7.25,0.0,0.0,0.9945821939092295,6.2999316809297315e-06,1.9410235060593208e-09,2.060313284200146e-10,5.709924080711619e-10,-7.280690221858084e-13,0.002076090738332025
0.20000000000000015,100,7.375,0.0,0.0,0.9948678247940423,6.146582109969841e-06,1.4467110491612978e-09,1.8801705437054047e-10,3.2394350387267175e-10,-6.152257573033638e-13,0.0020162675474698134
0.20000000000000015,100,7.499999999999998,0.0,0.0,0.9951459309325456,5.994366719070141e-06,1.0590850344809603e-09,6.506060313942116e-11,-3.0323439314360867e-11,-6.90785952238334e-13,0.0019581802214601726
0.20000000000000015,100,7.625,0.0,0.0,0.995399708104948,5.8470367995370115e-06,8.018298987158085e-10,-8.475363724014567e-13,-8.973566446136558e-11,-2.1171317655138516e-12,0.0019056293308818309
0.20000000000000015,100,7.75,0.0,0.0,0.9956468457231489,5.700846091358718e-06,6.169709351446955e-10,-1.6061248459375868e-10,-2.8348249872141934e-10,-3.2839262081279142e-12,0.0018545807115882352
0.20000000000000015,100,7.875,0.0,0.0,0.9958717347145006,5.559711354975266e-06,4.526570110750523e-10,-1.6295226861562988e-10,-1.0731660870197838e-10,-5.09551535216252e-12,0.0018085198383236878
0.20000000000000015,100,7.999999999999998,0.0,0.0,0.9960909045370064,5.4198587801558045e-06,2.9970898935498073e-10,-1.8311469747822467e-10,2.6775926989300465e-11,-6.482761122518061e-12,0.0017637186089210798
0.20000000000000015,100,8.125,0.0,0.0,0.996291499327249,5.284694644930124e-06,2.385950977548229e-10,-8.684201592612455e-11,-1.258379526412782e-10,-6.612378123743124e-12,0.0017229439693766666
0.20000000000000015,100,8.25,0.0,0.0,0.9964907584675725,5.149611051717178e-06,1.3417631658225017e-10,-3.394748347756279e-11,-1.80589900110857e-10,-6.746967855728389e-12,0.0016824773689087225
0.20000000000000015,100,8.374999999999998,0.0,0.0,0.9966654775873005,5.021751781597234e-06,1.2110755798323427e-10,2.384754057415221e-10,-4.086224158395637e-11,-5.517105007718448e-12,0.001647215648387196
0.20000000000000015,100,8.5,0.0,0.0,0.9968398522922103,4.894013037620426e-06,7.556904022005269e-11,3.602456166892638e-10,-4.3148482319516474e-11,-4.767586754836859e-12,0.0016120064865505694
0.20000000000000015,100,8.625,0.0,0.0,0.9969992143407758,4.771056707951471e-06,-3.715324179627658e-11,2.9021781062287524e-10,2.549307706767796e-10,-4.302663504358043e-12,0.0015799036292775536
0.20000000000000015,100,8.75,0.0,0.0,0.9971618059316729,4.646786105369289e-06,-1.386253291456463e-10,2.1932459282887862e-10,6.438199478118346e-10,-4.44275478561299e-12,0.0015471603942691212
0.20000000000000015,100,8.874999999999998,0.0,0.0,0.9972974769606522,4.531992661120516e-06,-1.0871531460742078e-10,-1.8475233419685518e-10,-1.3490363107628932e-10,-4.397701195915185e-12,0.0015197808833974332
0.20000000000000015,100,9.0,0.0,0.0,0.9974342609846203,4.416823987692442e-06,-5.297631907741862e-11,-4.156090421382643e-10,-2.2340522504283476e-10,-4.953809108139533e-12,0.0014921460992603538
0.20000000000000015,100,9.125,0.0,0.0,0.9975643822007347,4.304083858356744e-06,-7.576141818757466e-11,-3.387620125973286e-10,-3.203976430880882e-10,-5.281233028785201e-12,0.0014657856007234055
0.20000000000000015,100,9.249999999999998,0.0,0.0,0.997694987247166,4.191176745219007e-06,-4.507288368663173e-11,-1.0305592431326177e-10,4.955256201452464e-12,-6.025284857846753e-12,0.0014393372185888757
0.20000000000000015,100,9.375,0.0,0.0,0.9978034995526481,4.087435571564e-06,-1.336969188810644e-10,4.6364291672491056e-11,2.2271754751365853e-10,-6.110402054575003e-12,0.0014169908724138665
0.20000000000000015,100,9.5,0.0,0.0,0.9979201271240077,3.980293824370046e-06,-1.8805978222891335e-10,2.2845793435003317e-10,7.170870801242764e-10,-6.779208935038305e-12,0.0013931713079643486
0.20000000000000015,100,9.625,0.0,0.0,0.9980179372200977,3.881612241089467e-06,-1.8222038623729035e-10,3.096825801654491e-10,3.808650607106353e-10,-6.1743970917367225e-12,0.0013725859903961771
0.20000000000000015,100,9.749999999999998,0.0,0.0,0.9981181281845317,3.7817649530184697e-06,-1.328970976966217e-10,3.494694226342239e-10,2.4844865095777815e-10,-5.716569391468948e-12,0.0013515919015727885
0.20000000000000015,100,9.875,0.0,0.0,0.9982104133902927,3.685574920001621e-06,-1.420058231146474e-10,2.4029254772790587e-10,1.9177185989020988e-10,-5.918623444215018e-12,0.0013318577405621377
0.20000000000000015,100,10.0,0.0,0.0,0.9983005369206382,3.5904481925771173e-06,-9.618471337337834e-11,1.4552566509163692e-10,1.8374759929586496e-10,-3.455067159553869e-12,0.0013124662655907885
0.20000000000000015,100,10.124999999999998,0.0,0.0,0.9983833269509308,3.4989784400620956e-06,-9.24700627372656e-11,-1.2935755444115556e-10,-1.4672783186428606e-10,2.695964597345556e-12,0.001294192917204814
0.20000000000000015,100,10.25,0.0,0.0,0.9984677285411886,3.4066409523274045e-06,-8.532465578705431e-11,-2.7355617928059867e-10,-3.3856983528885865e-10,5.212448525047406e-12,0.0012757123377564884
0.20000000000000015,100,10.375,0.0,0.0,0.9985387546403988,3.3215670148011327e-06,7.6269115633288e-12,-1.435094881828006e-10,-5.69911970641986e-10,-1.1740185780764055e-10,0.001259012133829352
0.20000000000000015,100,10.5,0.0,0.0,0.9986113436089934,3.63362780651135e-06,2.1443355479766355e-10,-5.558984518254521e-11,-6.599487069341035e-10,9.036300419290703e-10,0.0012421384063380158
0.20000000000000015,100,10.624999999999998,0.0,0.0,0.998678775193398,3.1526483800659193e-06,3.5498658021662175e-11,1.522616073614548e-10,3.890008388873741e-11,1.2294949334411118e-09,0.001225960331414974
0.20000000000000015,100,10.75,0.0,0.0,0.9987443284345292,3.0706008802665508e-06,1.0022689622832857e-11,4.0651694231375474e-10,4.808256011415026e-10,-1.4316090377874867e-09,0.0012098093604807334
0.20000000000000015,100,10.875,0.0,0.0,0.9988045619868753,2.9915042493038584e-06,-7.043620018793734e-11,1.3630921815272318e-10,5.614989326521002e-10,-9.718940954931683e-09,0.001194054523856296
0.20000000000000015,100,10.999999999999998,0.0,0.0,0.9988631327408763,2.9132281821326194e-06,-1.1632095118431761e-10,2.1505109675709893e-11,2.2031089802994236e-10,-2.4380799235653596e-08,0.001178133929955658
0.20000000000000015,100,11.125,0.0,0.0,0.9989202213289383,2.8303692433922457e-06,-3.5949419949322124e-11,-8.326279968262387e-11,-3.398361785167264e-11,-2.331030352124327e-08,0.0011634690789031849
0.20000000000000015,100,11.25,0.0,0.0,0.9989737265304115,2.750707263708312e-06,-1.6742660670406029e-10,-1.3830378781290862e-10,-3.84770416572509e-10,-2.3416141911172676e-08,0.0011478607057967085
0.20000000000000015,100,11.375,0.0,0.0,0.99902344509761,2.6743127105132635e-06,7.922927684233711e-11,-1.774993150413488e-10,-5.11015232279945e-10,-1.6033630747329233e-08,0.0011312019630368535
0.20000000000000015,100,11.499999999999998,0.0,0.0,0.9990717447281425,2.6050634847281323e-06,1.0032012640712186e-10,-2.4684743259712974e-10,-4.709550362364816e-10,-7.65083577346798e-09,0.0011152004101332754
0.20000000000000015,100,11.625,0.0,0.0,0.9991419024336546,2.5299020121081837e-06,9.234542882376086e-11,-1.0770186029243598e-10,-1.3543935231920273e-10,-4.0162596401165144e-08,0.0010896936026136021
0.20000000000000015,100,11.75,0.0,0.0,0.9992087328501524,2.4655797699398546e-06,8.003502164405498e-12,-8.537431454397422e-11,-2.695036311371346e-11,-7.16118056776825e-08,0.0010673691068477855
0.20000000000000015,100,11.874999999999998,0.0,0.0,0.9993070470166515,2.3943346673371367e-06,2.618744204300238e-11,1.8540918617462118e-10,2.1370038324878495e-10,-1.4795490677317486e-07,0.0010410836028932895
0.20000000000000015,100,12.0,0.0,0.0,0.9994168658882341,2.2993479650739794e-06,1.0151558389567889e-10,1.633779065494763e-10,3.107922919697931e-10,-8.076970478970611e-08,0.0010627370157017374
0.4000000000000003,200,-2.0,0.0,0.0,0.8959862912921606,0.00023073833576437038,2.899493129744764e-08,-2.4881454603725543e-09,7.328104318008037e-09,4.155347800554893e-06,0.11023914427607992
0.4000000000000003,200,-1.875,0.0,0.0,0.8817450613538181,0.0002578396366895977,3.6362362410432866e-08,-9.350246611930398e-09,2.667983538039977e-08,2.811997737820881e-06,0.1192525266328153
0.4000000000000003,200,-1.75,0.0,0.0,0.8754555406145721,0.0002620216292352376,7.028301994662225e-08,2.5350784220398893e-08,-1.520692847536833e-07,-5.416144449513126e-07,0.12218074524854561
0.4000000000000003,200,-1.625,0.0,0.0,0.8542702860505632,0.0003096998865044398,4.379980659163727e-08,-1.6929005296641275e-08,9.977385876707762e-08,1.828764309914975e-05,0.13664497713310617
0.4000000000000003,200,-1.5,0.0,0.0,0.8237606111568238,0.00037694766712552483,3.999704034256648e-08,-4.1884911108002295e-08,8.026353398097613e-08,-7.1258031907907565e-06,0.15653938282076924
0.4000000000000003,200,-1.375,0.0,0.0,0.8101760272258081,0.00040969168388721704,-8.604302468659461e-09,-1.1101902001703266e-07,6.111476101896876e-07,4.5468102020252386e-05,0.16681148072601348
0.4000000000000003,200,-1.25,0.0,0.0,0.7581105762903477,0.0005085294933988764,4.249903028264034e-08,-3.1933988624530145e-10,5.5456121606766446e-08,-1.9341281545231658e-05,0.19601915379320822
0.4000000000000003,200,-1.125,0.0,0.0,0.7234242437993603,0.0005748521083493485,1.2965513368471373e-07,1.7894072285453727e-07,-1.5036785317659444e-06,-7.471730406397015e-05,0.21621397026481975
0.4000000000000003,200,-1.0,0.0,0.0,0.6414147115744986,0.0007072754103991498,6.385238068266677e-08,3.598957604393579e-07,4.0222170549207463e-08,4.899008952225902e-05,0.25371922492371596
0.4000000000000003,200,-0.875,0.0,0.0,0.555900449713331,0.0008342216745261038,3.103411003737566e-09,4.569430965614252e-07,4.654384019052942e-07,0.0001285701311561742,0.2923345536618841
0.4000000000000003,200,-0.7500000000000002,0.0,0.0,0.423869411804989,0.0010246024632616126,1.229249322632825e-07,5.272232661755248e-07,-1.9999607566458366e-06,0.00036713970592042004,0.337952135058557
0.4000000000000003,200,-0.625,0.0,0.0,0.22971917591703694,0.0013811573599801247,8.536504613169478e-08,-6.647038925824078e-08,3.4612876047935264e-06,0.0004879308934807383,0.38545170351641383
0.4000000000000003,200,-0.5,0.0,0.0,-0.003122497553280095,0.00011301509095148089,9.196580523844295e-09,-5.3720544251462564e-08,1.821040223438561e-06,-0.05594020953416211,0.4242612209723883
0.4000000000000003,200,-0.3750000000000002,0.0,0.0,0.0029734915428607637,0.00035172599180152545,1.03920999618217e-08,-1.5449736276656508e-07,1.0599885257640267e-06,-0.048728960675313696,0.417579302753643
0.4000000000000003,200,-0.25,0.0,0.0,0.0025230022405754488,0.0002257589428775967,8.233815442117036e-09,-4.214654216424115e-07,1.4674581585712771e-06,-0.05230471036115991,0.4066821559016552
0.4000000000000003,200,-0.125,0.0,0.0,0.002535187226087197,0.00022574684295641363,8.234979311492484e-09,-4.23924326416935e-07,1.4675283824169166e-06,-0.05230405793169479,0.4065731607792176
0.4000000000000003,200,0.0,0.0,0.0,0.025690324635762977,-0.00010112587437007946,9.616716811835789e-08,-2.5237088603042576e-05,-1.0448648351292012e-05,-0.10551107887648814,-0.379077374811905
0.4000000000000003,200,0.125,0.0,0.0,-0.0008127472195226285,0.00046120302765804966,-2.3964027313285853e-08,-8.290124428577732e-08,6.387036222447924e-06,0.08199164777377124,-0.13546421431878852
0.4000000000000003,200,0.25,0.0,0.0,-0.0008089625450548917,0.0004617129578659638,-2.3963119906921478e-08,-8.24470665015456e-08,6.387174738920109e-06,0.08210203598068513,-0.13540818545635655
0.4000000000000003,200,0.37499999999999956,0.0,0.0,-0.0009428694964738316,0.0006744576500692103,-4.22876023427395e-08,-3.9823641795871735e-08,6.647283636830544e-06,0.06863872588088334,-0.12953298155946738
0.4000000000000003,200,0.49999999999999956,0.0,0.0,0.0008439623631007781,0.0005983197428170959,1.153512355226032e-09,-9.510127744175068e-09,6.196566080896179e-06,0.1250378470548742,-0.12678102959720466
0.4000000000000003,200,0.625,0.0,0.0,-0.01892313741826697,-0.023749559117636484,-6.260936398993155e-07,-1.541586710261156e-07,7.750623768926772e-07,-0.30653847415182517,-0.11116039508213015
0.4000000000000003,200,0.75,0.0,0.0,0.09375834185110794,-0.043413355051480904,-5.435428208834781e-07,-1.0647423303290294e-07,-1.5819727683677658e-06,-0.04888592097495591,-0.052854483999439525
0.4000000000000003,200,0.875,0.0,0.0,0.24992993954726855,-0.03799972792923637,-2.115827743572127e-07,4.4997223648706056e-08,-3.5924757995816705e-06,0.18514864564336975,-0.00046058420136656957
0.4000000000000003,200,1.0,0.0,0.0,0.38454755012861214,-0.016159238804601905,1.0193934739280359e-07,1.287540503594456e-07,-2.353390221388574e-06,0.2783074139845084,0.029410692118331038
