time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,26.653287887573242,1870.0113525390625,1559.3858642578125,-1.628876282950753,direct_energy_backward_difference,-2.774411201477051,0.12851983308792114,45.552242279052734,0.00020193288219161332,0.00021736184135079384,-0.006932110525667667,19.82299041748047,0.022505300119519234,0.0064916471019387245,0.0009097637957893312,-0.08342210948467255,-0.1598103642463684,17544,0.02501899003982544,0.0007623775163665414,0.0017525750445201993,0.001809575012885034,0.002799772657454014,0.0,0.08908037412393545,0.36144433760840006,0.6988545567237551,0.0744381791892344,19.396262216444377,2,Pedrizzetti relaxation,7.298476433259054e-05,-4.784055561181571e-09,-3.4206434082531894e-08,0.0
0.42892257166,55,26.55925178527832,1828.3365478515625,1529.7811279296875,-2.4116173724335743,direct_energy_backward_difference,-2.66998028755188,-0.2871960699558258,45.586368560791016,0.00020216562552377582,0.0002180905721616,-0.006932583637535572,19.823665618896484,0.03555169329047203,0.014566896483302116,-0.0047696433030068874,-0.08149740844964981,-0.15327051281929016,17544,0.024890847504138947,0.0007327547646127641,0.0016402500914409757,0.0017799523193389177,0.00268744770437479,0.0,0.0906332618010354,0.3547131292523199,0.7148467317334981,0.06902899974864447,19.43134309860677,2,Pedrizzetti relaxation,7.298476433259054e-05,-4.784055561181571e-09,-3.4206434082531894e-08,0.0
0.46791553272,60,26.460142135620117,1787.3753662109375,1500.39892578125,-2.541731814254862,direct_energy_backward_difference,-2.587538719177246,0.54897540807724,45.60460662841797,0.00020222162129357457,0.00021859418484382331,-0.006933851167559624,19.822948455810547,0.04418213665485382,0.014142116531729698,0.003083151066675782,-0.07371464371681213,-0.15267059206962585,17544,0.02506326138973236,0.0007094304892234504,0.0016301885480061173,0.0017566278111189604,0.002677386160939932,0.0,0.09213650273987271,0.34702059969564775,0.7309456012717883,0.0694688966469349,19.55307103396062,2,Pedrizzetti relaxation,7.298476433259054e-05,-4.784055561181571e-09,-3.4206434082531894e-08,0.0
0.50690849378,65,26.35570526123047,1746.9019775390625,1471.118408203125,-2.6783519781672216,direct_energy_backward_difference,-2.5173561573028564,-0.473492830991745,45.63053894042969,0.00020219324505887926,0.00021691760048270226,-0.006929009687155485,19.81878662109375,0.039882492274045944,0.021955760195851326,-0.007337624207139015,-0.06454961746931076,-0.14989739656448364,17544,0.024020055308938026,0.0006913186516612768,0.0015023875748738647,0.0017385161481797695,0.0025495849549770355,0.0,0.09359904860494156,0.3391347295108878,0.6869398227960657,0.06998631906406523,19.973061578590723,2,Pedrizzetti relaxation,7.298476433259054e-05,-4.784055561181571e-09,-3.4206434082531894e-08,0.0
0.54590145484,70,26.25480079650879,1708.5245361328125,1443.1114501953125,-2.5877610209292436,direct_energy_backward_difference,-2.4383654594421387,0.4735880494117737,45.62279510498047,0.00020209714421071112,0.00021714018657803535,-0.006932847201824188,19.813066482543945,0.05959446728229523,0.002258238149806857,0.0007811412797309458,-0.04548448324203491,-0.1434134989976883,17544,0.024023745208978653,0.0006721009267494082,0.0014709866372868419,0.001719298423267901,0.0025181840173900127,0.0,0.09502373292797567,0.33317938584015344,0.6511660714946532,0.06574655930286263,19.85741018417785,2,Pedrizzetti relaxation,7.298476433259054e-05,-4.784055561181571e-09,-3.4206434082531894e-08,0.0
0.5848944159,75,26.20339584350586,1673.6119384765625,1417.9146728515625,-1.3183136547088794,direct_energy_backward_difference,-2.3815677165985107,0.033037684857845306,45.65873336791992,5.24231290910393e-05,0.0018704753601923585,-0.011047132313251495,19.823274612426758,0.06463975459337234,-0.0026488255243748426,-0.0024825534783303738,-0.0412713885307312,-0.14332769811153412,17544,0.022916991263628006,0.0006538379820995033,0.0014678940642625093,0.0017010355368256569,0.002515091560781002,0.0,0.09641237313932634,0.32829859505807796,0.6729464671723092,0.07163373304560769,19.76428263847645,3,Pedrizzetti relaxation,9.717367493233538e-05,-4.13573303453797e-09,1.511817800897481e-08,1.511817800897481e-08
0.62388737696,80,26.120088577270508,1639.6448974609375,1392.9744873046875,-2.136469351664869,direct_energy_backward_difference,-2.3003225326538086,-0.15196579694747925,45.681663513183594,5.284268991090357e-05,0.0018668706761673093,-0.011045964434742928,19.819854736328125,0.059993814677000046,-0.005894975271075964,-0.009189695119857788,-0.03688277304172516,-0.14993353188037872,17544,0.022554652765393257,0.0006331506883725524,0.0014448381261900067,0.001680348301306367,0.0024920357391238213,0.0,0.09776584585093223,0.32468000226886923,0.6825070540035043,0.06796673784263538,20.080819527654885,3,Pedrizzetti relaxation,9.717367493233538e-05,-4.13573303453797e-09,1.511817800897481e-08,1.511817800897481e-08
0.66288033802,85,26.042089462280273,1604.8509521484375,1367.2318115234375,-2.000338339789429,direct_energy_backward_difference,-2.248255729675293,0.4692961871623993,45.6798095703125,5.252668051980436e-05,0.0018687932752072811,-0.011044262908399105,19.817720413208008,0.06823940575122833,-0.013343926519155502,-0.0029795384034514427,-0.034231748431921005,-0.14936962723731995,17544,0.02246382087469101,0.0006167296087369323,0.00134081591386348,0.0016639272216707468,0.0023880135267972946,0.0,0.09908596864093318,0.32002056631174114,0.6572308304655794,0.07764324935763334,20.27674110175673,3,Pedrizzetti relaxation,9.717367493233538e-05,-4.13573303453797e-09,1.511817800897481e-08,1.511817800897481e-08
0.70187329908,90,25.965248107910156,1572.0460205078125,1342.695556640625,-1.9706468111482607,direct_energy_backward_difference,-2.182384967803955,-0.393903911113739,45.6839485168457,5.274525756249204e-05,0.0018699105130508542,-0.011047683656215668,19.816425323486328,0.06442390382289886,-0.011883832514286041,-0.012615342624485493,-0.03582978621125221,-0.15949338674545288,17544,0.02253364771604538,0.0005986176547594368,0.0013738633133471012,0.0016458152094855905,0.002421060809865594,0.0,0.10037630274586085,0.316194421659632,0.6523062714666548,0.07463142443558697,20.27703681901905,3,Pedrizzetti relaxation,9.717367493233538e-05,-4.13573303453797e-09,1.511817800897481e-08,1.511817800897481e-08
0.74086626014,95,25.895606994628906,1540.9442138671875,1319.300048828125,-1.7859919172101444,direct_energy_backward_difference,-2.1178791522979736,0.11585348099470139,45.70998764038086,5.267733649816364e-05,0.0018736873753368855,-0.01104749832302332,19.816408157348633,0.07247254997491837,-0.010823296383023262,-0.0137890400364995,-0.03983607143163681,-0.15486429631710052,17544,0.022837230935692787,0.0005844328552484512,0.0013939340133219957,0.0016316304681822658,0.0024411315098404884,0.0,0.10163673462972174,0.31142348449294016,0.5919035077573089,0.073904379107141,20.43957288558476,3,Pedrizzetti relaxation,9.717367493233538e-05,-4.13573303453797e-09,1.511817800897481e-08,1.511817800897481e-08
0.7798592212,100,25.8717098236084,1511.3724365234375,1297.2364501953125,-0.6128585870597602,direct_energy_backward_difference,-2.081352949142456,0.6027753949165344,45.78634262084961,-0.0001427842362318188,0.0047708433121442795,-0.015266302973031998,19.832212448120117,0.07597700506448746,-0.013255593366920948,-0.00993572361767292,-0.03319476917386055,-0.1567818522453308,17544,0.0228190328925848,0.0005758617189712822,0.001344761811196804,0.001623059157282114,0.0023919593077152967,0.0,0.10287359896945358,0.306269027157098,0.6137025034360718,0.07381785141215236,20.86945630181809,4,Pedrizzetti relaxation,0.00011200241639297882,-4.754524798335514e-09,8.38306078750207e-09,1.511817800897481e-08
0.81885218226,105,25.80436134338379,1481.7447509765625,1274.735107421875,-1.7271958423721023,direct_energy_backward_difference,-2.017655849456787,-0.14288292825222015,45.79432678222656,-0.00014273810666054487,0.004776736255735159,-0.015263194218277931,19.832050323486328,0.0735960602760315,-0.009260264225304127,-0.01958485133945942,-0.031833358108997345,-0.1592572182416916,17544,0.0234860610216856,0.000556440616492182,0.0012917256681248546,0.0016036380548030138,0.0023389230482280254,0.0,0.1040868027835602,0.30187960481588866,0.6031334804585686,0.07412261184862615,21.109114579107903,4,Pedrizzetti relaxation,0.00011200241639297882,-4.754524798335514e-09,8.38306078750207e-09,1.511817800897481e-08
0.85784514332,110,25.739397048950195,1453.49365234375,1253.21435546875,-1.6660518377568387,direct_energy_backward_difference,-1.955932378768921,0.1305786371231079,45.81123352050781,-0.00014276016736403108,0.004772299900650978,-0.015266153030097485,19.82996940612793,0.08803104609251022,-0.004041434731334448,-0.018039721995592117,-0.030602097511291504,-0.14486375451087952,17544,0.02361924573779106,0.0005403143586590886,0.0012548192171379924,0.0015875117387622595,0.0023020165972411633,0.0,0.10527101947598556,0.2982552347290416,0.6122946252372773,0.06962213601886584,21.332001032993425,4,Pedrizzetti relaxation,0.00011200241639297882,-4.754524798335514e-09,8.38306078750207e-09,1.511817800897481e-08
0.89683810438,115,25.676105499267578,1425.519287109375,1231.73095703125,-1.6231532041187615,direct_energy_backward_difference,-1.9190616607666016,0.5472543835639954,45.85564041137695,-0.0001428713439963758,0.004770954139530659,-0.01526595652103424,19.82682991027832,0.097121462225914,-0.013288907706737518,-0.010055978782474995,-0.011789157055318356,-0.14065536856651306,17544,0.025951631367206573,0.0005332647706381977,0.0012066677445545793,0.0015804623253643513,0.002253865357488394,0.0,0.10643410157179566,0.29481044349978847,0.6454956958734381,0.06475748382890294,21.87581885978708,4,Pedrizzetti relaxation,0.00011200241639297882,-4.754524798335514e-09,8.38306078750207e-09,1.511817800897481e-08
0.93583106544,120,25.603416442871094,1398.0301513671875,1210.447021484375,-1.8641584127103035,direct_energy_backward_difference,-1.866722822189331,0.14606840908527374,45.83122634887695,-0.00014284263306763023,0.004772634711116552,-0.015266926027834415,19.822181701660156,0.10447052866220474,-0.013037413358688354,-0.016063302755355835,-0.006483966019004583,-0.13657885789871216,17544,0.03416953235864639,0.0005184866604395211,0.0011904753046110272,0.0015656840987503529,0.0022376729175448418,0.0,0.10757786213775788,0.29183730194129687,0.6874715139339719,0.07292151393002785,22.7087060032502,4,Pedrizzetti relaxation,0.00011200241639297882,-4.754524798335514e-09,8.38306078750207e-09,1.511817800897481e-08
0.9748240265,125,25.578075408935547,1373.95556640625,1192.01318359375,-0.6498873962547668,direct_energy_backward_difference,-1.8213684558868408,0.13052895665168762,45.82830810546875,-2.0437408238649368e-05,0.009166624397039413,-0.0208801981061697,19.832990646362305,0.11240974068641663,-0.012773262336850166,-0.016019130125641823,0.0034412769600749016,-0.1301611065864563,17544,0.03776620328426361,0.0005045616999268532,0.001179007231257856,0.001551759080030024,0.0022262046113610268,0.0,0.10869820170848543,0.2883232949591988,0.6397893607866932,0.0742115298747295,23.550586987059532,5,Pedrizzetti relaxation,0.00015555870212156518,-5.3836543442074315e-09,-4.5014608750699126e-08,1.511817800897481e-08
1.01381698756,130,25.51230812072754,1349.3822021484375,1172.9447021484375,-1.6866451385112562,direct_energy_backward_difference,-1.7726372480392456,0.4077843725681305,45.867462158203125,-2.0543113350868225e-05,0.009161262772977352,-0.020878387615084648,19.829500198364258,0.12053663283586502,-0.027275623753666878,-0.007769134361296892,0.023883307352662086,-0.12581253051757812,17544,0.05027109384536743,0.0004938172642141581,0.0011665069032460451,0.0015410147607326508,0.002213704399764538,0.0,0.109798615956335,0.28510523870091486,0.6837886483777866,0.07379299347607823,23.907572953896118,5,Pedrizzetti relaxation,0.00015555870212156518,-5.3836543442074315e-09,-4.5014608750699126e-08,1.511817800897481e-08
1.05280994862,135,25.44758415222168,1325.8865966796875,1154.6759033203125,-1.6598885220916195,direct_energy_backward_difference,-1.728074550628662,0.1568717360496521,45.90206527709961,-2.078188117593527e-05,0.009164301678538322,-0.020879533141851425,19.826984405517578,0.12159295380115509,-0.0350196398794651,-0.01438580546528101,0.031242627650499344,-0.13391584157943726,17544,0.05849475786089897,0.00048196929856203496,0.001180786406621337,0.0015291667077690363,0.0022279839031398296,0.0,0.11088022036410825,0.28132790417758646,0.6252430527756601,0.07183796729275835,23.902129276988667,5,Pedrizzetti relaxation,0.00015555870212156518,-5.3836543442074315e-09,-4.5014608750699126e-08,1.511817800897481e-08
1.09180290968,140,25.377662658691406,1303.15380859375,1136.976806640625,-1.7931824521529052,direct_energy_backward_difference,-1.6924186944961548,0.4670747220516205,45.99012756347656,-2.078595571219921e-05,0.009163569658994675,-0.020882776007056236,19.82377815246582,0.12437427788972855,-0.047019343823194504,-0.021541880443692207,0.04590964689850807,-0.13414537906646729,17544,0.05692823976278305,0.0004684239102061838,0.001128674834035337,0.0015156213194131851,0.002175872214138508,0.0,0.1119426978510799,0.27767056919294153,0.5975210345815243,0.07315067117968031,23.95691482108238,5,Pedrizzetti relaxation,0.00015555870212156518,-5.3836543442074315e-09,-4.5014608750699126e-08,1.511817800897481e-08
1.13079587074,145,25.30636978149414,1282.7657470703125,1121.168701171875,-1.8283524836075973,direct_energy_backward_difference,-1.6541283130645752,1.003248929977417,46.0618782043457,-2.0378760382300243e-05,0.009162349626421928,-0.020879244431853294,19.819847106933594,0.14071346819400787,-0.05926100164651871,-0.01600138284265995,0.05753670632839203,-0.11492544412612915,17544,0.048034824430942535,0.0004580131790135056,0.0010468746768310666,0.0015052107628434896,0.002094072289764881,0.0,0.11298650221510995,0.27471348592678224,0.6002217638323801,0.07119130299087831,24.037563329270533,5,Pedrizzetti relaxation,0.00015555870212156518,-5.3836543442074315e-09,-4.5014608750699126e-08,1.511817800897481e-08
1.1697888318,150,25.290895462036133,1267.234375,1109.5341796875,-0.39684904755493927,direct_energy_backward_difference,-1.6281663179397583,0.29151633381843567,46.1405029296875,0.00039539026329293847,0.01483173854649067,-0.027394337579607964,19.83292579650879,0.14792071282863617,-0.05690479651093483,-0.017831262201070786,0.0498955212533474,-0.11597173660993576,17544,0.04240035638213158,0.0004508009587880224,0.0010769139043986797,0.0014979983679950237,0.0021241114009171724,0.0,0.11401509996282758,0.2732123369835052,0.5776858615577409,0.07311665449428359,24.153690316147014,6,Pedrizzetti relaxation,0.0001874232696406446,-5.093922638969613e-09,6.9092402156761526e-09,1.511817800897481e-08
1.20878179286,155,25.223264694213867,1251.4107666015625,1097.5228271484375,-1.734435292518555,direct_energy_backward_difference,-1.604138731956482,0.3204951882362366,46.21476745605469,0.0003951098769903183,0.014829093590378761,-0.027399109676480293,19.83145523071289,0.14509662985801697,-0.05734168365597725,-0.027732577174901962,0.044075608253479004,-0.12845075130462646,17544,0.04882373288273811,0.0004403606872074306,0.0010824366472661495,0.0014875582419335842,0.0021296341437846422,0.0,0.11502865091691578,0.27163180663869,0.6033737071199718,0.07575171381643907,24.323633558884836,6,Pedrizzetti relaxation,0.0001874232696406446,-5.093922638969613e-09,6.9092402156761526e-09,1.511817800897481e-08
1.24777475392,160,25.152042388916016,1237.201904296875,1086.8182373046875,-1.8265426210709956,direct_energy_backward_difference,-1.5837898254394531,1.0600508451461792,46.34044647216797,0.0003955605789087713,0.014833756722509861,-0.027398543432354927,19.831758499145508,0.15416818857192993,-0.05700589343905449,-0.028535030782222748,0.04244208708405495,-0.12005801498889923,17544,0.05080123990774155,0.0004334418335929513,0.0010553805623203516,0.0014806394465267658,0.0021025780588388443,0.0,0.11602722360538908,0.2696769016346047,0.5978323060317481,0.08016784738771218,24.379315804120424,6,Pedrizzetti relaxation,0.0001874232696406446,-5.093922638969613e-09,6.9092402156761526e-09,1.511817800897481e-08
1.28676771498,165,25.08059310913086,1224.156494140625,1077.0556640625,-1.8323635303103587,direct_energy_backward_difference,-1.5721540451049805,0.6167733669281006,46.52308654785156,0.00039518106495961547,0.014834786765277386,-0.027397524565458298,19.83344268798828,0.16203856468200684,-0.05778134614229202,-0.03562581166625023,0.04992876201868057,-0.10925064980983734,17544,0.05993121862411499,0.0004310988588258624,0.0010807110229507089,0.001478296355344355,0.0021279086358845234,0.0,0.11701465445170174,0.2666650611259739,0.5672797599232464,0.0732604798180698,24.38477966378792,6,Pedrizzetti relaxation,0.0001874232696406446,-5.093922638969613e-09,6.9092402156761526e-09,1.511817800897481e-08
1.32576067604,170,25.007352828979492,1212.3431396484375,1068.316650390625,-1.8782949065773589,direct_energy_backward_difference,-1.5519990921020508,0.1106930524110794,46.7049674987793,0.0003951890394091606,0.01483194436877966,-0.02739722840487957,19.834972381591797,0.17205092310905457,-0.06086594983935356,-0.041443850845098495,0.06410808861255646,-0.09196183830499649,17544,0.06973777711391449,0.00042198970913887024,0.0010651821503415704,0.001469187205657363,0.002112379763275385,0.0,0.11799074431589979,0.26447243474479726,0.5533524179399475,0.06966098120645409,24.74743439328496,6,Pedrizzetti relaxation,0.0001874232696406446,-5.093922638969613e-09,6.9092402156761526e-09,1.511817800897481e-08
1.3647536371,175,24.97814178466797,1203.3873291015625,1062.10400390625,-0.7491363445462708,direct_energy_backward_difference,-1.5345237255096436,0.5322670936584473,46.91251754760742,0.0010636223014444113,0.021517368033528328,-0.03358541429042816,19.850200653076172,0.19067654013633728,-0.04801107943058014,-0.037688516080379486,0.05537118762731552,-0.06566531956195831,17544,0.07976974546909332,0.0004103643586859107,0.001020219293422997,0.0014575618552044034,0.0020674169063568115,0.0,0.11895129449556828,0.2631753966709016,0.6035762739535108,0.07426652883498017,25.460818748919003,7,Pedrizzetti relaxation,0.00019495190913986955,-5.543226477492463e-09,-8.74731022643026e-08,1.511817800897481e-08
1.40374659816,180,24.905242919921875,1193.0670166015625,1054.57275390625,-1.8695390851164526,direct_energy_backward_difference,-1.5257019996643066,1.0875766277313232,47.10408401489258,0.0010635656071826816,0.021520067006349564,-0.033586710691452026,19.84876251220703,0.19120541214942932,-0.042462561279535294,-0.025808438658714294,0.05942406505346298,-0.06895310431718826,17544,0.08936405926942825,0.0004063219821546227,0.001034863875247538,0.001453519449569285,0.0020820614881813526,0.0,0.119899183304915,0.2619672431963229,0.6178260384023325,0.07737473716533047,25.797853331355668,7,Pedrizzetti relaxation,0.00019495190913986955,-5.543226477492463e-09,-8.74731022643026e-08,1.511817800897481e-08
1.44273955922,185,24.832033157348633,1183.1756591796875,1047.317626953125,-1.8775122633182728,direct_energy_backward_difference,-1.50894296169281,1.153257966041565,47.294029235839844,0.001063487259671092,0.021517861634492874,-0.033589623868465424,19.847360610961914,0.1905377060174942,-0.04717322438955307,-0.010386166162788868,0.08336113393306732,-0.07345077395439148,17544,0.09766990691423416,0.0004004638467449695,0.0010060305939987302,0.0014476613141596317,0.0020532282069325447,0.0,0.12083698468383892,0.2600429616284172,0.5920711539639993,0.06886695445799726,25.852446322628943,7,Pedrizzetti relaxation,0.00019495190913986955,-5.543226477492463e-09,-8.74731022643026e-08,1.511817800897481e-08
1.48173252028,190,24.762502670288086,1173.4180908203125,1040.0792236328125,-1.783154835396001,direct_energy_backward_difference,-1.4898011684417725,0.6434838771820068,47.509117126464844,0.0010637581581249833,0.0215187668800354,-0.033586543053388596,19.846738815307617,0.19586119055747986,-0.04948045313358307,-0.0038010040298104286,0.09683720767498016,-0.07391189783811569,17544,0.10398919135332108,0.0003929984231945127,0.001013111206702888,0.001440195832401514,0.002060308586806059,0.0,0.12176311132360064,0.25786061557256834,0.5521065742891266,0.06591704496035641,25.805080470804103,7,Pedrizzetti relaxation,0.00019495190913986955,-5.543226477492463e-09,-8.74731022643026e-08,1.511817800897481e-08
1.52072548134,195,24.69902801513672,1163.26171875,1032.500244140625,-1.6278490636732188,direct_energy_backward_difference,-1.4782814979553223,0.3210912048816681,47.698646545410156,0.0010638840030878782,0.021519895642995834,-0.03359050676226616,19.847354888916016,0.19585967063903809,-0.043258532881736755,-0.008594817481935024,0.08849407732486725,-0.09335560351610184,17544,0.10778963565826416,0.00038623521686531603,0.0010358638828620315,0.0014334326842799783,0.0020830612629652023,0.0,0.12267762867413627,0.2558620202912306,0.5762223937371033,0.07378807409391686,25.98341741401274,7,Pedrizzetti relaxation,0.00019495190913986955,-5.543226477492463e-09,-8.74731022643026e-08,1.511817800897481e-08
