time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125000298023224,0.1250000298023224,-0.011054174974560738,-0.13383512198925018,0.09936825931072235,0.0,0.3710106611251831,0.09902256727218628,0.0,0.36955732107162476,0.24945954978466034,4.88875002702116e-07,-0.05933617800474167,0.27055707573890686,-1.5022028684616089,-0.07279285788536072,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375000298023224,0.12499997764825821,-0.00635717436671257,-0.13837021589279175,0.10950201004743576,0.0,0.40873226523399353,0.109296053647995,0.0,0.4078983664512634,0.2488919347524643,5.132848741595808e-07,-0.06147056818008423,0.3912977874279022,-1.5022028684616089,-0.10514523833990097,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625000596046448,0.12499995529651642,-0.002884907415136695,-0.1388193666934967,0.11451073735952377,0.0,0.4273819923400879,0.11441545933485031,0.0,0.42700403928756714,0.2485809624195099,5.112206054036506e-07,-0.06266263872385025,0.5120384693145752,-1.5022028684616089,-0.13749761879444122,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875000596046448,0.1250000298023224,-0.0007729027420282364,-0.13752159476280212,0.11621661484241486,0.0,0.4337279796600342,0.11618994176387787,0.0,0.43362700939178467,0.247847318649292,4.494739300753281e-07,-0.0654747486114502,0.6327792406082153,-1.5022028684616089,-0.16984999179840088,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.1249999850988388,-0.00314134219661355,-0.1453898847103119,0.1197897419333458,0.0,0.44701117277145386,0.11966736614704132,0.0,0.44660449028015137,0.2456342875957489,3.313786862690904e-07,-0.07391399890184402,0.7535199522972107,-1.5022028684616089,-0.20220237970352173,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375001192092896,0.12499997764825821,-0.010914359241724014,-0.17218050360679626,0.13232557475566864,0.0,0.4936893880367279,0.13190464675426483,0.0,0.49227485060691833,0.2459065020084381,1.5523535523698229e-07,-0.0731760561466217,0.874260663986206,-1.5022028684616089,-0.23455475270748138,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.1249999925494194,-0.0449543260037899,-0.12587212026119232,0.040926046669483185,0.0,0.16004139184951782,0.04133910313248634,0.0,0.1542796492576599,0.2705513536930084,4.814147587239859e-07,0.019395802170038223,0.02907559648156166,-2.002588987350464,-0.008088095113635063,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.1249999925494194,-0.0186188742518425,-0.12405975908041,0.07270369678735733,0.0,0.271820992231369,0.07224033772945404,0.0,0.2696046233177185,0.2512796223163605,5.467508685796929e-07,-0.052532948553562164,0.14981631934642792,-2.002588987350464,-0.040440477430820465,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125000298023224,0.1250000298023224,-0.010789453983306885,-0.13192757964134216,0.08817251026630402,0.0,0.32920780777931213,0.08786929398775101,0.0,0.3279327154159546,0.2494625300168991,6.167438755255716e-07,-0.05932329222559929,0.27055707573890686,-2.002588987350464,-0.07279285788536072,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375000298023224,0.12499997764825821,-0.006061004940420389,-0.13595105707645416,0.09692642837762833,0.0,0.36179104447364807,0.09675012528896332,0.0,0.36107635498046875,0.24890965223312378,6.625489845646371e-07,-0.06140182912349701,0.3912977874279022,-2.002588987350464,-0.10514523833990097,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625000596046448,0.12499995529651642,-0.0024727587588131428,-0.13560156524181366,0.10095500200986862,0.0,0.3767874538898468,0.1008819118142128,0.0,0.37649616599082947,0.24865183234214783,6.794749651817256e-07,-0.06239338219165802,0.5120384693145752,-2.002588987350464,-0.13749761879444122,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875000596046448,0.1250000298023224,0.00013768576900474727,-0.13224872946739197,0.10150901228189468,0.0,0.3788365423679352,0.10151321440935135,0.0,0.3788527250289917,0.24813416600227356,6.163053853924794e-07,-0.0643954798579216,0.6327792406082153,-2.002588987350464,-0.16984999179840088,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.1249999850988388,-0.0012797847157344222,-0.13599735498428345,0.10269244760274887,0.0,0.3832361400127411,0.10264792293310165,0.0,0.3830871284008026,0.2457626909017563,4.660531942590751e-07,-0.073438860476017,0.7535199522972107,-2.002588987350464,-0.20220237970352173,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375001192092896,0.12499997764825821,-0.010501023381948471,-0.16386449337005615,0.11307822167873383,0.0,0.4218086004257202,0.11269670724868774,0.0,0.4205898642539978,0.24498674273490906,2.21689944623904e-07,-0.07669144123792648,0.874260663986206,-2.002588987350464,-0.23455475270748138,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.1249999925494194,-0.04448468238115311,-0.12455712258815765,0.036415550857782364,0.0,0.14234690368175507,0.03676950931549072,0.0,0.1372256726026535,0.27036094665527344,5.691509272764961e-07,0.01868622377514839,0.02907559648156166,-2.452361822128296,-0.008088095113635063,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.1249999925494194,-0.018339751288294792,-0.12252679467201233,0.0645957887172699,0.0,0.24150393903255463,0.0641850158572197,0.0,0.23954175412654877,0.25126123428344727,6.48623597498954e-07,-0.05260034650564194,0.14981631934642792,-2.452361822128296,-0.040440477430820465,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125000298023224,0.1250000298023224,-0.010532233864068985,-0.13000935316085815,0.07820965349674225,0.0,0.29200834035873413,0.07794361561536789,0.0,0.29088956117630005,0.24946284294128418,7.40791620046366e-07,-0.05932045727968216,0.27055707573890686,-2.452361822128296,-0.07279285788536072,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375000298023224,0.12499997764825821,-0.00578451668843627,-0.13356733322143555,0.08577787131071091,0.0,0.32017651200294495,0.0856267511844635,0.0,0.3195633888244629,0.2489217221736908,8.142728802340571e-07,-0.061354298144578934,0.3912977874279022,-2.452361822128296,-0.10514523833990097,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625000596046448,0.12499995529651642,-0.002121713710948825,-0.13256670534610748,0.08903049677610397,0.0,0.3322810232639313,0.08897428214550018,0.0,0.33205634355545044,0.24869592487812042,8.632244430373248e-07,-0.062224455177783966,0.5120384693145752,-2.452361822128296,-0.13749761879444122,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875000596046448,0.1250000298023224,0.0008422574610449374,-0.1276623159646988,0.08883985131978989,0.0,0.3315509855747223,0.08886262774467468,0.0,0.3316400647163391,0.24836912751197815,8.125725230456737e-07,-0.06350944191217422,0.6327792406082153,-2.452361822128296,-0.16984999179840088,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.1249999850988388,0.0005468758172355592,-0.1271418035030365,0.08816177397966385,0.0,0.32902953028678894,0.0881785899400711,0.0,0.3290868401527405,0.24609220027923584,6.3456752741331e-07,-0.07220526039600372,0.7535199522972107,-2.452361822128296,-0.20220237970352173,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375001192092896,0.12499997764825821,-0.009792162105441093,-0.15521611273288727,0.09645836055278778,0.0,0.35974833369255066,0.09612175077199936,0.0,0.3587312400341034,0.2439277470111847,3.079796613292274e-07,-0.08072931319475174,0.874260663986206,-2.452361822128296,-0.23455475270748138,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.1249999925494194,-0.04399023950099945,-0.12317267805337906,0.03238123282790184,0.0,0.12652310729026794,0.03268296644091606,0.0,0.12197449803352356,0.2701556384563446,6.651407034041767e-07,0.017920926213264465,0.02907559648156166,-2.856640338897705,-0.008088095113635063,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.1249999925494194,-0.018055927008390427,-0.12094098329544067,0.05735618993639946,0.0,0.2144336998462677,0.05699211359024048,0.0,0.21269744634628296,0.2512388825416565,7.597715239171521e-07,-0.05268257111310959,0.14981631934642792,-2.856640338897705,-0.040440477430820465,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125000298023224,0.1250000298023224,-0.010280548594892025,-0.12805940210819244,0.0693351998925209,0.0,0.2588728666305542,0.06910175085067749,0.0,0.25789129734039307,0.24945981800556183,8.758753438087297e-07,-0.05933007225394249,0.27055707573890686,-2.856640338897705,-0.07279285788536072,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375000298023224,0.12499997764825821,-0.005524383392184973,-0.13119103014469147,0.07588180899620056,0.0,0.28323718905448914,0.0757521465420723,0.0,0.28271085023880005,0.24892932176589966,9.823579603107646e-07,-0.06132346764206886,0.3912977874279022,-2.856640338897705,-0.10514523833990097,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625000596046448,0.12499995529651642,-0.0018121100729331374,-0.12963566184043884,0.07850970327854156,0.0,0.2930137515068054,0.07846662402153015,0.0,0.29284125566482544,0.24872370064258575,1.0774607517305412e-06,-0.06211669743061066,0.5120384693145752,-2.856640338897705,-0.13749761879444122,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875000596046448,0.1250000298023224,0.0013815517304465175,-0.12359277904033661,0.0778556689620018,0.0,0.2905541658401489,0.07788892090320587,0.0,0.29068559408187866,0.24853521585464478,1.0575895430520177e-06,-0.06288082897663116,0.6327792406082153,-2.856640338897705,-0.16984999179840088,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.1249999850988388,0.002215202432125807,-0.11904805898666382,0.07584137469530106,0.0,0.28305724263191223,0.07590100914239883,0.0,0.2832663059234619,0.24659037590026855,8.585492992096988e-07,-0.0703350231051445,0.7535199522972107,-2.856640338897705,-0.20220237970352173,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375001192092896,0.12499997764825821,-0.008741497062146664,-0.14618250727653503,0.08213182538747787,0.0,0.30626922845840454,0.0818469449877739,0.0,0.3054569959640503,0.24276672303676605,4.2730283666969626e-07,-0.08514772355556488,0.874260663986206,-2.856640338897705,-0.23455475270748138,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.1249999925494194,-0.043443772941827774,-0.12164256721735,0.028757253661751747,0.0,0.11230909824371338,0.029012156650424004,0.0,0.10827484726905823,0.2699233591556549,7.773350603201834e-07,0.01705499365925789,0.02907559648156166,-3.2200264930725098,-0.008088095113635063,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.1249999925494194,-0.01775379292666912,-0.11922065913677216,0.050861429423093796,0.0,0.19014857709407806,0.05053902044892311,0.0,0.18861423432826996,0.2512107789516449,8.906396828933794e-07,-0.052786096930503845,0.14981631934642792,-3.2200264930725098,-0.040440477430820465,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125000298023224,0.1250000298023224,-0.010025618597865105,-0.12598782777786255,0.06139100342988968,0.0,0.2292107492685318,0.061186276376247406,0.0,0.22835035622119904,0.2494523972272873,1.0340186236135196e-06,-0.05935613811016083,0.27055707573890686,-3.2200264930725098,-0.07279285788536072,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375000298023224,0.12499997764825821,-0.005274948664009571,-0.12872695922851562,0.06705193966627121,0.0,0.25027772784233093,0.06694067269563675,0.0,0.24982596933841705,0.24893184006214142,1.1789019254138111e-06,-0.06131165474653244,0.3912977874279022,-3.2200264930725098,-0.10514523833990097,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625000596046448,0.12499995529651642,-0.0015332590555772185,-0.12669014930725098,0.06917156279087067,0.0,0.25816071033477783,0.06913883239030838,0.0,0.2580294907093048,0.24874083697795868,1.3360190678213257e-06,-0.06204881891608238,0.5120384693145752,-3.2200264930725098,-0.13749761879444122,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875000596046448,0.1250000298023224,0.00180138205178082,-0.11980635672807693,0.06823840737342834,0.0,0.2546598017215729,0.06827712804079056,0.0,0.25481387972831726,0.24863910675048828,1.372523797726899e-06,-0.0624847412109375,0.6327792406082153,-3.2200264930725098,-0.16984999179840088,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.1249999850988388,0.0036241235211491585,-0.11182048171758652,0.06537101417779922,0.0,0.2439766526222229,0.06545594334602356,0.0,0.24428483843803406,0.24717934429645538,1.166294396170997e-06,-0.06812022626399994,0.7535199522972107,-3.2200264930725098,-0.20220237970352173,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375001192092896,0.12499997764825821,-0.007315023802220821,-0.13665150105953217,0.06975986808538437,0.0,0.2601132094860077,0.06953421980142593,0.0,0.2595052719116211,0.2415778487920761,5.987632789583586e-07,-0.08966492861509323,0.874260663986206,-3.2200264930725098,-0.23455475270748138,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.1249999925494194,-0.04279690980911255,-0.11983134597539902,0.025477472692728043,0.0,0.09944242238998413,0.025689342990517616,0.0,0.09587392956018448,0.2696429193019867,9.111086001212243e-07,0.01600942760705948,0.02907559648156166,-3.546656608581543,-0.008088095113635063,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.1249999925494194,-0.017408542335033417,-0.117218978703022,0.04498705267906189,0.0,0.16818279027938843,0.044702135026454926,0.0,0.1668306589126587,0.2511727809906006,1.0503441671971814e-06,-0.05292665213346481,0.14981631934642792,-3.546656608581543,-0.040440477430820465,-0.7093313217163086
