time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,1.0843426513671874,0.11531001281738282,0.0,57.655006,0.0,542.1713,26.287654876708984,0.0,98.10689544677734,0.0001674198257859416,113.028896995947,-4.9774953526871e-05,542.1713256835938,57.655006408691406,50.0,10.0,3.348396515718832e-08,0.226057793991894,-9.9549907053742e-09,7.669925689697265e-08,-0.04325189971923828,-1.6230344772338866e-08,45.02801513671875,-45.02797781784148,0.0,616,-576.5500640869141,0.0,-576.5500640869141
0.15,12,1.0926146240234376,0.10985212707519532,0.0,54.926064,0.0,546.3073,22.757301330566406,0.0,84.93138122558594,9.257421436359436e-05,117.05751510755641,-2.0432687053428822e-05,546.3073120117188,54.926063537597656,50.0,10.0,1.8514842872718874e-08,0.23411503021511282,-4.086537410685764e-09,3.5881996154785155e-08,-0.036839176177978515,-4.4226646423339845e-09,46.7580451965332,-46.75804365047483,0.0,672,-549.2606353759766,0.0,-549.2606353759766
0.1625,13,1.098788818359375,0.10461778259277343,0.0,52.30889,0.0,549.3944,19.621204376220703,0.0,73.22728729248047,-0.0009763173694281591,120.714189173094,0.00025499732505540607,549.3944091796875,52.30889129638672,50.0,10.0,-1.952634738856318e-07,0.241428378346188,5.0999465011081214e-08,-2.1240711212158204e-07,-0.030678218841552734,5.1331520080566404e-08,48.233211517333984,-48.23320679211224,0.0,728,-523.0889129638672,0.0,-523.0889129638672
0.175,14,1.10549658203125,0.10019832611083984,0.0,50.099163,0.0,552.7483,17.100561141967773,0.0,63.820167541503906,0.0009258941452543468,123.8589556757798,-0.0002498685151968161,552.748291015625,50.09916305541992,50.0,10.0,1.8517882905086937e-07,0.2477179113515596,-4.997370303936322e-08,1.77764892578125e-07,-0.02572247314453125,-5.118250846862793e-08,49.50297164916992,-49.50297071010882,0.0,784,-500.9916305541992,0.0,-500.9916305541992
0.1875,15,1.11222509765625,0.09635024261474609,0.0,48.17512,0.0,556.11255,15.022037506103516,0.0,56.06303024291992,-6.774790712427148e-06,126.56170003183024,1.326222878184069e-07,556.112548828125,48.17512130737305,50.0,10.0,-1.3549581424854296e-09,0.25312340006366046,2.6524457563681382e-11,-1.1444091796875e-08,-0.021692745208740233,-1.329183578491211e-09,50.60768127441406,-50.60770606587192,0.0,840,-481.75121307373047,0.0,-481.75121307373047
0.2,16,1.1195606689453126,0.09316004943847657,0.0,46.580025,0.0,559.78033,13.369498252868652,0.0,49.89567565917969,-0.0004580369223177172,128.8908953837771,0.00012975060229258872,559.7803344726562,46.58002471923828,50.0,10.0,-9.160738446354344e-08,0.2577817907675542,2.5950120458517744e-08,-7.524490356445312e-08,-0.01859939765930176,2.816319465637207e-08,51.5833854675293,-51.58334621237489,0.0,896,-465.8002471923828,0.0,-465.8002471923828
0.2125,17,1.1266552734375,0.09034203338623047,0.0,45.171017,0.0,563.32764,11.972248077392578,0.0,44.68104553222656,0.0003712586267496931,130.95092691182134,-0.00010437278582431375,563.32763671875,45.171016693115234,50.0,10.0,7.425172534993863e-08,0.26190185382364267,-2.0874557164862752e-08,8.339881896972656e-08,-0.016010183334350586,-2.2512674331665038e-08,52.45136260986328,-52.4513219144433,0.0,952,-451.71016693115234,0.0,-451.71016693115234
0.225,18,1.13337841796875,0.08781391906738281,0.0,43.90696,0.0,566.6892,10.770697593688965,0.0,40.1967658996582,8.319154574110144e-06,132.78370930060836,-8.538326145224318e-06,566.689208984375,43.906959533691406,50.0,10.0,1.6638309148220287e-09,0.26556741860121674,-1.7076652290448634e-09,4.3821334838867185e-08,-0.013804887771606445,-1.7940998077392577e-09,53.22821044921875,-53.228135699493876,0.0,1008,-439.06959533691406,0.0,-439.06959533691406
0.2375,19,1.139714111328125,0.08552236175537109,0.0,42.76118,0.0,569.85706,9.727436065673828,0.0,36.30328369140625,-6.498275094912742e-05,134.43054083013456,2.025836147501181e-05,569.8570556640625,42.76118087768555,50.0,10.0,-1.2996550189825484e-08,0.2688610816602691,4.051672295002362e-09,-3.814697265625e-10,-0.011892616271972656,6.538629531860352e-09,53.92632293701172,-53.926202629890334,0.0,1064,-427.61180877685547,0.0,-427.61180877685547
0.25,20,1.1458885498046876,0.08348185729980469,0.0,41.74093,0.0,572.9443,8.840666770935059,0.0,32.993804931640625,-0.004692490143497707,135.90742053320136,0.0011123516968423175,572.9442749023438,41.740928649902344,50.0,10.0,-9.384980286995415e-07,0.27181484106640275,2.224703393684635e-07,-9.292364120483398e-07,-0.010297739028930664,2.228677272796631e-07,54.55817794799805,-54.55802870367252,0.0,1120,-417.40928649902344,0.0,-417.40928649902344
0.2625,21,1.1519119873046875,0.0816762924194336,0.0,40.838146,0.0,575.956,8.08571720123291,0.0,30.176315307617188,0.004572207900729097,137.24162833420192,-0.0012985324484664496,575.9559936523438,40.8381462097168,50.0,10.0,9.144415801458194e-07,0.27448325666840384,-2.597064896932899e-07,9.40847396850586e-07,-0.008967637062072754,-2.6274919509887695e-07,55.13365936279297,-55.13349901975829,0.0,1176,-408.38146209716797,0.0,-408.38146209716797
0.275,22,1.157498779296875,0.08001763916015625,0.0,40.00882,0.0,578.7494,7.406774520874023,0.0,27.642452239990234,0.00024574857405923467,138.45887191467273,-7.150677886436085e-05,578.7493896484375,40.008819580078125,50.0,10.0,4.9149714811846935e-08,0.2769177438293455,-1.4301355772872171e-08,2.6774406433105468e-08,-0.007774765491485596,-1.659393310546875e-08,55.65928268432617,-55.659096294730375,0.0,1232,-400.08819580078125,0.0,-400.08819580078125
0.2875,23,1.1621094970703125,0.07831556701660156,0.0,39.157784,0.0,581.05475,6.730434894561768,0.0,25.11833381652832,0.0006158676736163216,139.59797707053784,-0.00021486974313633667,581.0547485351562,39.15778350830078,50.0,10.0,1.231735347232643e-07,0.2791959541410757,-4.297394862726733e-08,1.1401176452636719e-07,-0.0065001282691955565,-4.4435262680053714e-08,56.135128021240234,-56.13490023947156,0.0,1288,-391.5778350830078,0.0,-391.5778350830078
0.3,24,1.1674632568359375,0.07700888824462891,0.0,38.504444,0.0,583.7316,6.248898506164551,0.0,23.321203231811523,-0.0011520230290926747,140.59169713498522,0.00025210156582566867,583.7316284179688,38.50444412231445,50.0,10.0,-2.3040460581853495e-07,0.28118339426997047,5.042031316513373e-08,-2.817392349243164e-07,-0.005720119953155517,5.242228507995605e-08,56.5760498046875,-56.57582177490431,0.0,1344,-385.04444122314453,0.0,-385.04444122314453
0.3125,25,1.172247314453125,0.07573106384277344,0.0,37.865532,0.0,586.12366,5.78371524810791,0.0,21.585115432739258,-0.0007434367552576759,141.53069080805955,0.00017832984640442362,586.1236572265625,37.86553192138672,50.0,10.0,-1.486873510515352e-07,0.2830613816161191,3.5665969280884725e-08,-1.53350830078125e-07,-0.004915328025817871,3.641247749328613e-08,56.98271942138672,-56.982514041298955,0.0,1400,-378.6553192138672,0.0,-378.6553192138672
0.325,26,1.17636083984375,0.07444161224365234,0.0,37.220806,0.0,588.1804,5.319036483764648,0.0,19.85090446472168,0.0009444253451320606,142.4056479625529,-0.00025962189612016573,588.180419921875,37.22080612182617,50.0,10.0,1.888850690264121e-07,0.2848112959251058,-5.192437922403315e-08,1.5578269958496093e-07,-0.004075035095214844,-5.054473876953125e-08,57.35600280761719,-57.35576271786788,0.0,1456,-372.2080612182617,0.0,-372.2080612182617
0.3375,27,1.1805126953125,0.07332456207275391,0.0,36.66228,0.0,590.25635,4.935455799102783,0.0,18.419363021850586,-0.005642325006618876,143.20913565794055,0.001283089342525301,590.25634765625,36.66228103637695,50.0,10.0,-1.1284650013237752e-06,0.2864182713158811,2.566178685050602e-07,-1.0862350463867188e-06,-0.0033986732959747313,2.604365348815918e-07,57.70112609863281,-57.70085783919407,0.0,1512,-366.62281036376953,0.0,-366.62281036376953
0.35,28,1.184347412109375,0.07226305389404297,0.0,36.131527,0.0,592.1737,4.577274799346924,0.0,17.08262825012207,0.004934039630441589,143.94230211337913,-0.0013284561582356247,592.1737060546875,36.131526947021484,50.0,10.0,9.868079260883178e-07,0.28788460422675827,-2.656912316471249e-07,9.872198104858398e-07,-0.0027901182174682616,-2.629578113555908e-07,58.02113342285156,-58.020834443999256,0.0,1568,-361.31526947021484,0.0,-361.31526947021484
0.3625,29,1.188373779296875,0.0713700180053711,0.0,35.68501,0.0,594.1869,4.299398422241211,0.0,16.045570373535156,0.003659869385266745,144.62405296761403,-0.0007813227052997362,594.1868896484375,35.68500900268555,50.0,10.0,7.31973877053349e-07,0.2892481059352281,-1.5626454105994725e-07,7.496595382690429e-07,-0.0023404462337493896,-1.5453100204467774e-07,58.320838928222656,-58.32045912248441,0.0,1624,-356.85009002685547,0.0,-356.85009002685547
0.375,30,1.191736083984375,0.07042642211914063,0.0,35.21321,0.0,595.86804,3.9943413734436035,0.0,14.907078742980957,-0.0035642979504544314,145.2763541794706,0.0009688837011472273,595.8680419921875,35.21321105957031,50.0,10.0,-7.128595900908863e-07,0.29055270835894115,1.9377674022944546e-07,-7.536649703979492e-07,-0.0017870426177978515,1.9345879554748534e-07,58.598358154296875,-58.597911911716295,0.0,1680,-352.1321105957031,0.0,-352.1321105957031
0.3875,31,1.1948541259765626,0.06951611328125,0.0,34.758057,0.0,597.42706,3.7091617584228516,0.0,13.842772483825684,-0.002083189795769158,145.87489338406985,0.0005713696609870311,597.4270629882812,34.758056640625,50.0,10.0,-4.166379591538316e-07,0.2917497867681397,1.1427393219740623e-07,-4.7266483306884764e-07,-0.001283657193183899,1.125037670135498e-07,58.855918884277344,-58.855418125402096,0.0,1736,-347.58056640625,0.0,-347.58056640625
0.4,32,1.198294677734375,0.06879977416992188,0.0,34.399887,0.0,599.14734,3.5068557262420654,0.0,13.087759017944336,0.002112417141418632,146.424152498717,-0.0005592669144212081,599.1473388671875,34.39988708496094,50.0,10.0,4.2248342828372645e-07,0.29284830499743403,-1.1185338288424162e-07,3.8499832153320313e-07,-0.0009698823690414428,-1.109004020690918e-07,59.098976135253906,-59.09843271627395,0.0,1792,-343.9988708496094,0.0,-343.9988708496094
0.4125,33,1.2009329833984375,0.06797660827636719,0.0,33.988304,0.0,600.4665,3.246185302734375,0.0,12.114924430847168,0.025583355457385437,146.9535449142493,-0.0051732273048150645,600.4664916992188,33.988304138183594,50.0,10.0,5.116671091477088e-06,0.2939070898284986,-1.0346454609630129e-06,5.118489265441894e-06,-0.0004960551261901856,-1.0340869426727295e-06,59.32387161254883,-59.32334912039511,0.0,1848,-339.88304138183594,0.0,-339.88304138183594
0.425,34,1.2038572998046875,0.06730655670166015,0.0,33.65328,0.0,601.92865,3.0609970092773438,0.0,11.423795700073242,0.0146067850992182,147.43550887398175,-0.0013354192078391947,601.9286499023438,33.65327835083008,50.0,10.0,2.92135701984364e-06,0.2948710177479635,-2.670838415678389e-07,2.954220771789551e-06,-0.00019422687590122222,-2.682030200958252e-07,59.53559112548828,-59.535017200470506,0.0,1904,-336.5327835083008,0.0,-336.5327835083008
0.4375,35,1.2064857177734376,0.06664136505126952,0.0,33.320683,0.0,603.24286,2.8720757961273193,0.0,10.718730926513672,0.009881256124401716,147.89707573774342,0.0004179637010404136,603.2428588867188,33.320682525634766,50.0,10.0,1.976251224880343e-06,0.2957941514754868,8.359274020808272e-08,1.9888639450073244e-06,0.00013739442825317383,8.79824161529541e-08,59.73373031616211,-59.733096012584845,0.0,1960,-333.20682525634766,0.0,-333.20682525634766
0.45,36,1.2091746826171874,0.06604695129394532,0.0,33.023476,0.0,604.58734,2.7214443683624268,0.0,10.156563758850098,-0.03684221339085525,148.32191497615787,0.010784551059805914,604.5873413085938,33.023475646972656,50.0,10.0,-7.36844267817105e-06,0.29664382995231575,2.156910211961183e-06,-7.377958297729492e-06,0.0003766252100467682,2.1574199199676515e-06,59.92110824584961,-59.920308975706575,0.0,2016,-330.23475646972656,0.0,-330.23475646972656
0.4625,37,1.2115426025390625,0.06546329498291016,0.0,32.731647,0.0,605.7713,2.556760549545288,0.0,9.541959762573242,-0.03973122928874062,148.722110486657,0.008851160708839956,605.7713012695312,32.73164749145508,50.0,10.0,-7.946245857748124e-06,0.29744422097331397,1.7702321417679912e-06,-7.994222640991211e-06,0.00064262455701828,1.7714619636535644e-06,60.097557067871094,-60.096705994742294,0.0,2072,-327.3164749145508,0.0,-327.3164749145508
0.475,38,1.21358544921875,0.06487609100341797,0.0,32.438046,0.0,606.7927,2.382108688354492,0.0,8.890148162841797,0.010669963537225158,149.1154316621755,-0.003953403196616634,606.792724609375,32.438045501708984,50.0,10.0,2.1339927074450317e-06,0.298230863324351,-7.906806393233267e-07,2.0908117294311525e-06,0.0009736698865890503,-7.903814315795899e-07,60.261451721191406,-60.26043406126981,0.0,2128,-324.38045501708984,0.0,-324.38045501708984
0.4875,39,1.215595703125,0.06432707214355468,0.0,32.163536,0.0,607.79785,2.2322962284088135,0.0,8.331038475036621,0.004596640677995367,149.48294913828394,-0.0025415423440708906,607.7978515625,32.163536071777344,50.0,10.0,9.193281355990735e-07,0.2989658982765679,-5.083084688141781e-07,9.79328155517578e-07,0.0012596714496612548,-5.044341087341308e-07,60.414405822753906,-60.41329765263717,0.0,2184,-321.63536071777344,0.0,-321.63536071777344
0.5,40,1.2176805419921874,0.06383488082885742,0.0,31.91744,0.0,608.8403,2.1132946014404297,0.0,7.886913776397705,-0.02526681365277028,149.8034804233899,0.005177435644947437,608.8402709960938,31.91744041442871,50.0,10.0,-5.053362730554056e-06,0.29960696084677985,1.0354871289894873e-06,-5.04450798034668e-06,0.0014290560483932494,1.0362863540649414e-06,60.55991744995117,-60.55858838878271,0.0,2240,-319.1744041442871,0.0,-319.1744041442871
0.5125,41,1.2200687255859375,0.06347541809082032,0.0,31.737709,0.0,610.03436,2.0498037338256836,0.0,7.649969100952148,0.012807367522690072,150.11297313872996,-0.004145248018177838,610.0343627929688,31.737709045410156,50.0,10.0,2.5614735045380146e-06,0.3002259462774599,-8.290496036355676e-07,2.5754451751708982e-06,0.0014939398765563964,-8.273661136627198e-07,60.70043182373047,-60.698807110303676,0.0,2296,-317.37709045410156,0.0,-317.37709045410156
0.525,42,1.2216395263671875,0.06296275329589844,0.0,31.481377,0.0,610.81976,1.9053964614868164,0.0,7.111034870147705,-0.014792251840937354,150.42841701579948,0.003325556583346767,610.8197631835938,31.48137664794922,50.0,10.0,-2.958450368187471e-06,0.30085683403159896,6.651113166693535e-07,-2.9860734939575195e-06,0.0017787361145019532,6.652593612670898e-07,60.83060073852539,-60.82886135193543,0.0,2352,-314.8137664794922,0.0,-314.8137664794922
0.5375,43,1.22348095703125,0.06256288146972656,0.0,31.28144,0.0,611.7405,1.8137452602386475,0.0,6.768988132476807,-0.0060345097406724335,150.71045820786324,0.000141677979105026,611.740478515625,31.28144073486328,50.0,10.0,-1.2069019481344867e-06,0.3014209164157265,2.83355958210052e-08,-1.1806011199951173e-06,0.0019238126277923585,2.8449296951293945e-08,60.95452880859375,-60.95271776239784,0.0,2408,-312.8144073486328,0.0,-312.8144073486328
0.55,44,1.2249771728515626,0.062119686126708984,0.0,31.059843,0.0,612.4886,1.696725845336914,0.0,6.332263946533203,0.012966165636441929,150.98288866381867,-0.003306251213871292,612.4885864257812,31.059843063354492,50.0,10.0,2.593233127288386e-06,0.30196577732763735,-6.612502427742584e-07,2.5573253631591798e-06,0.0021361658573150633,-6.563961505889892e-07,61.070674896240234,-61.06865993768693,0.0,2464,-310.5984306335449,0.0,-310.5984306335449
0.5625,45,1.2266737060546875,0.0617731819152832,0.0,30.886591,0.0,613.33685,1.620658040046692,0.0,6.048379898071289,0.08227166236849115,151.23307548209397,-0.01654617481359466,613.3368530273438,30.8865909576416,50.0,10.0,1.645433247369823e-05,0.30246615096418794,-3.3092349627189323e-06,1.6496968269348143e-05,0.0022493669986724855,-3.3088922500610353e-06,61.18150329589844,-61.17933823379395,0.0,2520,-308.865909576416,0.0,-308.865909576416
0.575,46,1.228066650390625,0.061385189056396484,0.0,30.692595,0.0,614.0333,1.522287368774414,0.0,5.68125057220459,-0.006827886157346086,151.48228495569134,0.005950854217799062,614.0333251953125,30.692594528198242,50.0,10.0,-1.365577231469217e-06,0.3029645699113827,1.1901708435598124e-06,-1.318812370300293e-06,0.0024365193843841554,1.1935949325561524e-06,61.2852897644043,-61.28291832098229,0.0,2576,-306.9259452819824,0.0,-306.9259452819824
0.5875,47,1.2296953125,0.06108588790893555,0.0,30.542944,0.0,614.84766,1.4673222303390503,0.0,5.476123809814453,0.01642890945237241,151.70584574209457,-0.0025906434899365394,614.84765625,30.542943954467773,50.0,10.0,3.2857818904744817e-06,0.3034116914841891,-5.181286979873078e-07,3.2253026962280275e-06,0.0025101513862609863,-5.181133747100831e-07,61.38523483276367,-61.38270226805275,0.0,2632,-305.42943954467773,0.0,-305.42943954467773
0.6,48,1.2310869140625,0.06076926422119141,0.0,30.384632,0.0,615.54346,1.3933733701705933,0.0,5.200137615203857,-0.028649181304416516,151.92320494915083,0.010133150754858988,615.54345703125,30.384632110595703,50.0,10.0,-5.729836260883303e-06,0.30384640989830164,2.0266301509717976e-06,-5.720114707946778e-06,0.002628793239593506,2.0261526107788087e-06,61.48025894165039,-61.477613200373185,0.0,2688,-303.84632110595703,0.0,-303.84632110595703
0.6125,49,1.23231640625,0.060438579559326175,0.0,30.21929,0.0,616.1582,1.3139317035675049,0.0,4.903655529022217,0.005894639857643824,152.13716811182803,0.0009147872206405339,616.158203125,30.219289779663086,50.0,10.0,1.1789279715287647e-06,0.30427433622365607,1.8295744412810678e-07,1.1933088302612304e-06,0.0027818167209625244,1.840531826019287e-07,61.569541931152344,-61.566776829616586,0.0,2744,-302.19289779663086,0.0,-302.19289779663086
0.625,50,1.2336240234375,0.06015192794799805,0.0,30.075964,0.0,616.812,1.2553672790527344,0.0,4.685092449188232,-0.0728674672076508,152.3278846811885,0.015475970214675172,616.81201171875,30.075963973999023,50.0,10.0,-1.457349344153016e-05,0.304655769362377,3.0951940429350344e-06,-1.4596009254455567e-05,0.002865483045578003,3.0986368656158447e-06,61.65510940551758,-61.65221985686299,0.0,2800,-300.75963973999023,0.0,-300.75963973999023
0.6375,51,1.23480615234375,0.05986444854736328,0.0,29.932224,0.0,617.4031,1.1919050216674805,0.0,4.448246479034424,-0.018474768292904287,152.51924411503896,0.0013442578472488975,617.403076171875,29.93222427368164,50.0,10.0,-3.6949536585808575e-06,0.3050384882300779,2.6885156944977953e-07,-3.6913156509399414e-06,0.002980841875076294,2.6805400848388674e-07,61.73603820800781,-61.73305876323518,0.0,2856,-299.3222427368164,0.0,-299.3222427368164
0.65,52,1.2361248779296874,0.05964058303833008,0.0,29.820292,0.0,618.06244,1.1549491882324219,0.0,4.310328960418701,-0.013961922885741274,152.69348746066504,-5.0031906406289295e-05,618.0624389648438,29.82029151916504,50.0,10.0,-2.792384577148255e-06,0.3053869749213301,-1.0006381281257859e-08,-2.7996540069580077e-06,0.0030251505374908447,-1.347661018371582e-08,61.81441116333008,-61.81135380373871,0.0,2912,-298.2029151916504,0.0,-298.2029151916504
0.6625,53,1.237078125,0.05935037612915039,0.0,29.675188,0.0,618.53906,1.081353783607483,0.0,4.0356669425964355,0.017521240541448435,152.87216076927047,-0.005047871970759843,618.5390625,29.675188064575195,50.0,10.0,3.504248108289687e-06,0.3057443215385409,-1.0095743941519686e-06,3.5019397735595703e-06,0.003171677827835083,-1.0059356689453125e-06,61.88764190673828,-61.88455045563035,0.0,2968,-296.75188064575195,0.0,-296.75188064575195
0.675,54,1.2380303955078125,0.05908148956298828,0.0,29.540745,0.0,619.0152,1.0183576345443726,0.0,3.80056095123291,-0.003099429517654073,153.03501001205117,0.0007690983600294743,619.0151977539062,29.54074478149414,50.0,10.0,-6.198859035308147e-07,0.30607002002410233,1.5381967200589486e-07,-6.380081176757813e-07,0.0032831239700317383,1.5475749969482422e-07,61.95680236816406,-61.95364666373837,0.0,3024,-295.4074478149414,0.0,-295.4074478149414
0.6875,55,1.23926611328125,0.058907825469970705,0.0,29.453913,0.0,619.63306,0.9986312985420227,0.0,3.726940393447876,0.01325414345792808,153.18280691233156,-0.0041407521269434255,619.633056640625,29.45391273498535,50.0,10.0,2.6508286915856162e-06,0.3063656138246631,-8.281504253886851e-07,2.6246070861816406e-06,0.0032932512760162356,-8.298516273498535e-07,62.02451705932617,-62.021373561015075,0.0,3080,-294.5391273498535,0.0,-294.5391273498535
0.7,56,1.240215087890625,0.0586725845336914,0.0,29.336292,0.0,620.10754,0.9502182602882385,0.0,3.546262741088867,-0.0150175231439178,153.33616133292273,0.0029694281473169326,620.1075439453125,29.336292266845703,50.0,10.0,-3.0035046287835597e-06,0.30667232266584543,5.938856294633865e-07,-3.0013799667358397e-06,0.0033853073120117187,5.93656301498413e-07,62.088600158691406,-62.08542990302979,0.0,3136,-293.36292266845703,0.0,-293.36292266845703
0.7125,57,1.2410711669921874,0.05844279861450195,0.0,29.2214,0.0,620.5356,0.8981679677963257,0.0,3.3520071506500244,-0.0030491319822019136,153.47844073834514,-0.0001396839257896687,620.5355834960938,29.221399307250977,50.0,10.0,-6.098263964403827e-07,0.30695688147669026,-2.793678515793374e-08,-6.111621856689453e-07,0.0034793715476989745,-3.17990779876709e-08,62.1494026184082,-62.14624710105284,0.0,3192,-292.21399307250977,0.0,-292.21399307250977
0.725,58,1.24194140625,0.05823608016967773,0.0,29.11804,0.0,620.9707,0.8553769588470459,0.0,3.1923091411590576,0.012350711889247634,153.61250149215132,-0.0038404111991248158,620.970703125,29.118040084838867,50.0,10.0,2.4701423778495268e-06,0.30722500298430266,-7.680822398249631e-07,2.481555938720703e-06,0.0035501484870910645,-7.668614387512207e-07,62.207305908203125,-62.20412051932526,0.0,3248,-291.1804008483887,0.0,-291.1804008483887
0.7375,59,1.2428494873046876,0.05806027603149414,0.0,29.030138,0.0,621.42474,0.8245503306388855,0.0,3.0772621631622314,-0.015734512350341845,153.7422303919456,0.0035735189575536452,621.4247436523438,29.03013801574707,50.0,10.0,-3.146902470068369e-06,0.30748446078389124,7.14703791510729e-07,-3.174734115600586e-06,0.0036017434597015383,7.139384746551514e-07,62.262943267822266,-62.25973960643432,0.0,3304,-290.3013801574707,0.0,-290.3013801574707
