time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.25000000000000006,25,-3.12,0.75,0.0,0.9925865178471116,0.003935563160311276,-6.686921009897682e-05,4.2428058908536466e-08,-1.1493122849671113e-06,-3.6193457496785875e-05,0.02418567326297989
0.25000000000000006,25,-3.08,0.75,0.0,0.9923288718389505,0.004082209289883947,-6.76580475159408e-05,4.2499887787621465e-08,-1.161675348556511e-06,-3.2392263814403175e-05,0.024530981646046918
0.25000000000000006,25,-3.04,0.75,0.0,0.992023192998284,0.004252645895759464,-6.711176325401128e-05,4.2591723184907805e-08,-1.1491245535456088e-06,-2.7895901225022e-05,0.02494148532111922
0.25000000000000006,25,-3.0,0.75,0.0,0.9916841523392317,0.004437636926089762,-6.481552909453847e-05,4.270112601582883e-08,-1.1041629251116549e-06,-2.2924184995559124e-05,0.025397726105657395
0.25000000000000006,25,-2.9600000000000004,0.75,0.0,0.9911832646025993,0.0048256330857628284,-0.00011045478035907904,-7.951769075154004e-09,2.565414452125516e-07,-1.4242793517540427e-05,0.026088185434344307
0.25000000000000006,25,-2.92,0.75,0.0,0.9908816976350768,0.004997193891397732,-0.00011135211593716205,-8.278900677117045e-09,2.6038975415509446e-07,-9.786608980374633e-06,0.026492726896246505
0.25000000000000006,25,-2.88,0.75,0.0,0.9906181025766547,0.005142213530892061,-0.00011005232690933409,-7.600911138644217e-09,2.6061743089359965e-07,-5.927285768297541e-06,0.02684666139801281
0.25000000000000006,25,-2.8400000000000003,0.75,0.0,0.9904040915160268,0.005257149553279323,-0.0001078136345517703,-6.50312260895933e-09,2.590215741611966e-07,-2.814231772917097e-06,0.027134206403789458
0.25000000000000006,25,-2.8,0.75,0.0,0.9902445758651177,0.005342726257757896,-0.000106106090481358,-5.666877567247672e-09,2.577735367060576e-07,-4.945480982969476e-07,0.02734853762181038
0.25000000000000006,25,-2.7600000000000002,0.75,0.0,0.9901386785467085,0.0054025387422346055,-0.00010623878791487806,-5.697386812623807e-09,2.5885042115151335e-07,1.0671420723223696e-06,0.027490624114824655
0.25000000000000006,25,-2.72,0.75,0.0,0.9882553007156598,0.006758238522592667,-0.00010588418785869222,-2.0122531230716383e-08,2.4418333245619355e-07,-2.721229556992949e-05,0.030222483195091545
0.25000000000000006,25,-2.6799999999999997,0.75,0.0,0.9880589239674211,0.006921591822189499,-0.00010681455904723903,-2.3073731333007432e-08,2.421459585234382e-07,-3.384304478521291e-05,0.030520676339493676
0.25000000000000006,25,-2.64,0.75,0.0,0.9877879358496626,0.007149762543648829,-0.00010897141193673864,-2.7584688371235494e-08,2.4057995407767726e-07,-4.310652099210708e-05,0.03093249504448397
0.25000000000000006,25,-2.6,0.75,0.0,0.987434006081634,0.007445041518145562,-0.00011092326811189371,-3.304178362110067e-08,2.373003897482297e-07,-5.509285962540683e-05,0.031470032474311085
0.25000000000000006,25,-2.56,0.75,0.0,0.986998757871494,0.007801645085462377,-0.00011125655773720425,-3.8714494876305225e-08,2.3031842609535963e-07,-6.956456689852175e-05,0.0321302922718961
0.25000000000000006,25,-2.52,0.75,0.0,0.9864972250207033,0.008204108111007342,-0.0001089615775919013,-4.390552301923728e-08,2.1845116891651623e-07,-8.589207030731764e-05,0.032890091154507015
0.25000000000000006,25,-2.4800000000000004,0.75,0.0,0.9857711005554525,0.00901604591225979,0.0001900182436665326,-1.4888718981515782e-06,3.438819143428939e-06,-7.372586057505352e-05,0.034035123111048615
0.25000000000000006,25,-2.44,0.75,0.0,0.9852906083572334,0.00942044025832447,-0.0001940747481129921,1.501114520520304e-06,-3.446711697415408e-06,-8.918152538515583e-05,0.034765684240337165
0.25000000000000006,25,-2.4,0.75,0.0,0.9848523427221797,0.00977677081776294,0.0001934465496271817,-1.5274514021057329e-06,3.484362112861066e-06,-0.0001037842893593148,0.03543012684131553
0.25000000000000006,25,-2.3600000000000003,0.75,0.0,0.9844805917974055,0.010070405542180126,-0.00019010863769568765,1.4600363149048643e-06,-3.3891354537234276e-06,-0.00011649621256668209,0.035992449932877445
0.25000000000000006,25,-2.32,0.75,0.0,0.9841898955749283,0.010296763015443215,-0.00018635336018329632,1.427201636249679e-06,-3.3265438331510043e-06,-0.0001265698579219319,0.03643166558616326
0.25000000000000006,25,-2.2800000000000002,0.75,0.0,0.9839850242358319,0.010459334768474748,-0.00018473548385738797,1.4120423405364614e-06,-3.3009279759517965e-06,-0.00013354980638997956,0.036741667368171776
0.25000000000000006,25,-2.24,0.75,0.0,0.9802874540431032,0.013243632359573859,-0.00018537846318349138,1.4095518816166987e-06,-3.357754995625712e-06,-0.00011645300979742058,0.04128764652215462
0.25000000000000006,25,-2.2,0.75,0.0,0.9799091412147432,0.013516454160508512,-0.00018514628770058484,1.40884104752921e-06,-3.357394084082615e-06,-0.0001081909460436964,0.04170280584937348
0.25000000000000006,25,-2.16,0.75,0.0,0.9793716807615417,0.013912747654870864,-0.0001881237342861679,1.4336714966320808e-06,-3.4162680793846493e-06,-9.543316280078057e-05,0.04228925422344445
0.25000000000000006,25,-2.12,0.75,0.0,0.9786497207050755,0.014444828413584168,-0.00019202731215878975,1.4662759433506186e-06,-3.4936291372883703e-06,-7.832548241752363e-05,0.04307711626037033
0.25000000000000006,25,-2.08,0.75,0.0,0.977735730768159,0.015111392429407412,-0.00019429280536301783,1.4866417902649767e-06,-3.543509235695195e-06,-5.7492896069961434e-05,0.044077255324527255
0.25000000000000006,25,-2.04,0.75,0.0,0.9766495741985002,0.015892308817206213,-0.0001927255438420994,1.4775638694134655e-06,-3.5263002847633666e-06,-3.4049856090845416e-05,0.045270114955125416
0.25000000000000006,25,-2.0000000000000004,0.75,0.0,0.9754428536788005,0.016747147278890248,-0.00018613457385194517,1.4295866261193218e-06,-3.4200977329109504e-06,-9.500415011611242e-06,0.04660030828932024
0.25000000000000006,25,-1.96,0.75,0.0,0.9704751341051814,0.017529463126140035,0.0008868128676512416,-1.3496753382530633e-08,-0.00017927783302218415,0.0001688253812459121,0.052271246440304925
0.25000000000000006,25,-1.92,0.75,0.0,0.9682966791529772,0.02159161180311518,-0.0008617957151904303,0.00041784370997958504,-0.0004061218666724215,-0.0005498109037545273,0.054767577592387935
0.25000000000000006,25,-1.8800000000000003,0.75,0.0,0.9697831358117015,0.022340513452818133,0.0007072846223856644,-0.00033252711544891697,0.00064739093505693,-0.00017604803306577255,0.05345641909395163
0.25000000000000006,25,-1.8399999999999999,0.75,0.0,0.9689697344487437,0.02310992097294879,0.0007717256123958593,-0.0003628185547461819,0.000706374958812844,-0.00017943279087748656,0.05439041529700369
0.25000000000000006,25,-1.8000000000000003,0.75,0.0,0.9611457013697298,0.03144334596217771,-0.00108760750252226,0.0005273175965513914,-0.0005126312882708578,-0.0011045486776140854,0.06371775500361485
0.25000000000000006,25,-1.7600000000000002,0.75,0.0,0.9606923932276985,0.03220721314489234,-0.001185381832378984,0.000574724200060226,-0.000558702363064838,-0.0012161639641502776,0.06432710198748506
0.25000000000000006,25,-1.7200000000000002,0.75,0.0,0.9599870437681799,0.033395793835407875,-0.0013375191189721857,0.00064848908328676,-0.000630389157746628,-0.0013898378401136545,0.0652752485700862
0.25000000000000006,25,-1.6800000000000002,0.75,0.0,0.9590108262196134,0.03504081292815739,-0.0015480801209823824,0.0007505811349668655,-0.0007296050939389032,-0.0016302059061198838,0.06658750212051832
0.25000000000000006,25,-1.6400000000000001,0.75,0.0,0.9577973768365868,0.03708559014620154,-0.0018098098126416871,0.0008774827024556342,-0.0008529316175562057,-0.0019289861132805008,0.06821864803003862
0.25000000000000006,25,-1.6,0.75,0.0,0.9492854036330074,0.044879056684652516,0.0014080285448460552,2.419953382427885e-05,-0.00017113619547060233,-0.003634667954911593,0.07821128816073825
0.25000000000000006,25,-1.56,0.75,0.0,0.9482011417043887,0.046285969977228336,0.001032961279332932,1.7710784264878268e-05,-0.00012564890354048225,-0.00387661641004716,0.079575808826817
0.25000000000000006,25,-1.5200000000000005,0.75,0.0,0.9473486264505557,0.04739217412502997,0.00073805969086644,1.26089192711128e-05,-8.988391981981476e-05,-0.004066851576661552,0.08064868121244487
0.25000000000000006,25,-1.48,0.75,0.0,0.9456369612078085,0.05280491746419096,-0.0006705584287720516,0.0006282369321207316,-0.0012357063946123988,-0.00570617222156065,0.08291939930822007
0.25000000000000006,25,-1.4400000000000004,0.75,0.0,0.945672525390997,0.053027856862981004,-0.0007270948928694337,0.0006812154670182886,-0.0013398538880645128,-0.005804242018349842,0.08288447479387293
0.25000000000000006,25,-1.4000000000000004,0.75,0.0,0.9457576235732164,0.05356130753950861,-0.0008623756695509451,0.0008079828102331952,-0.0015890586098059778,-0.00603890399253677,0.082800907214939
0.25000000000000006,25,-1.3599999999999999,0.75,0.0,0.9459335555785467,0.05466416361491311,-0.0011420551844778068,0.001070061650469166,-0.0021042645200900637,-0.006524044222525916,0.08262813957926171
0.25000000000000006,25,-1.3200000000000003,0.75,0.0,0.9391909090298829,0.07526080535007454,-0.0012239059792247377,0.0005743231745202309,-0.001120219662441535,-0.007666177988137893,0.09027619797171708
0.25000000000000006,25,-1.2800000000000002,0.75,0.0,0.9348523330307494,0.07735949692309817,0.0009550045050793506,-0.0004641425568298165,0.0004502870693656389,-0.008480800142957597,0.09461686254026806
0.25000000000000006,25,-1.2400000000000002,0.75,0.0,0.936010879970838,0.08137385056534947,0.0004564509796070904,-0.00023010416278461502,0.000597451498181106,-0.008241512263924769,0.0935414733999734
0.25000000000000006,25,-1.2000000000000006,0.75,0.0,0.9360818051097797,0.08150924712345856,-0.0005027664269499647,0.0002510077663246596,-0.0006574013657055845,-0.008199595336984444,0.09346682175650507
0.25000000000000006,25,-1.1600000000000001,0.75,0.0,0.9365312049471328,0.08236735955980976,0.0007978621022909859,-0.00040134720449492184,0.001044065064616175,-0.00793201300508114,0.09299369245978509
0.25000000000000006,25,-1.12,0.75,0.0,0.9356010626999625,0.10297536582670982,-0.0012100408205568708,0.0011335624691530227,-0.002228362218133262,0.002254053648717834,0.09439092335048774
0.25000000000000006,25,-1.0800000000000005,0.75,0.0,0.9341069125134862,0.10588592133871895,-0.0006254282935314762,0.0005857181289035985,-0.0011513063469191698,0.004233945805346011,0.09603365653974912
0.25000000000000006,25,-1.04,0.75,0.0,0.9344362103439929,0.11125725691854609,-0.0008631488932172952,0.0001209121502881022,-0.0006338541160557683,0.0058056149786594085,0.0959165511691272
0.25000000000000006,25,-1.0,0.75,0.0,0.9362904127704308,0.1134277357360518,-0.0016933433759715698,0.00023766331193460214,-0.0012445497371352324,0.005279698030230047,0.0941135145481368
0.25000000000000006,25,-0.96,0.75,0.0,0.9363295499310422,0.14163444801800182,0.0007390299605207953,-0.00036986208327071925,0.0009692703787186875,0.006603263023306923,0.09578897318966709
0.25000000000000006,25,-0.9200000000000008,0.75,0.0,0.9383482272756241,0.14794402056944714,0.0009507369018807307,-1.2319524725027692e-05,0.0001722504551153123,0.008277244085953619,0.09436974338534114
0.25000000000000006,25,-0.8799999999999999,0.75,0.0,0.941299094175942,0.14954380070848233,-0.0018387535074259793,2.642790895451424e-05,-0.00032553308777504085,0.008920564215533715,0.09164887157019914
0.25000000000000006,25,-0.8399999999999999,0.75,0.0,0.9496001308126361,0.18418111847882176,0.0009323319561275857,-0.00013125388268019533,0.0006854661904999066,0.017970173480956773,0.08506907336632025
0.25000000000000006,25,-0.8000000000000007,0.75,0.0,0.953973085496644,0.1915442534311864,0.0010115287278152643,4.7377343099581065e-05,-0.00011612587615054818,0.01697399545794057,0.08149997368659942
0.25000000000000006,25,-0.7599999999999998,0.75,0.0,0.9580932683537006,0.1922630201552321,0.00191772239117633,9.015961246494123e-05,-0.00021992405278152387,0.014199309631786837,0.07767359522708057
0.25000000000000006,25,-0.7199999999999998,0.75,0.0,0.9800181958631276,0.24012725914098526,-0.001194937675697299,1.5203293926417791e-05,-0.0002130518835346973,-0.00906517626278918,0.05258700361663793
0.25000000000000006,25,-0.6800000000000006,0.75,0.0,0.9891190350905457,0.2589868110516514,-0.0015561517758022972,-0.0004786426459223178,0.0005580625096290919,-0.04336194915090908,0.045547564641605975
0.25000000000000006,25,-0.6399999999999997,0.75,0.0,0.9955072074225628,0.2662630585115123,-0.002875472467978963,-0.0008828723273486496,0.0010308648245925273,-0.06968320212744189,0.041188921022358
0.25000000000000006,25,-0.5999999999999996,0.75,0.0,1.0627762010818058,0.27496190219043914,-0.0014779288324042678,-6.783683572125621e-05,0.00017074423156822382,-0.18543669632006357,-0.009290063864767915
0.25000000000000006,25,-0.5600000000000005,0.75,0.0,1.0883326858463631,0.27765521117711983,-0.0013123302781217875,-0.002199041484192212,0.0006811032186419857,-0.2540681309397375,-0.02717172020786925
0.25000000000000006,25,-0.5200000000000005,0.75,0.0,1.1012809606883625,0.27093217218327054,-0.0023498375607148665,-0.003939901846593638,0.0012174656160719919,-0.2882193939700538,-0.03577899943227978
0.25000000000000006,25,-0.47999999999999954,0.75,0.0,1.2026651532759358,0.18495369539340148,-0.0017126912035150602,0.0003512619587549955,0.0004050731057613952,-0.2647590397530621,-0.12663249224397585
0.25000000000000006,25,-0.4400000000000004,0.75,0.0,1.2121573949344837,0.18248277796386575,-0.0009568288108365486,0.00020530254866006224,0.00022413342361414068,-0.2812951266184521,-0.13426004813048315
0.25000000000000006,25,-0.40000000000000036,0.75,0.0,1.2203286249724772,0.16681176714741286,-0.0007573659819589733,0.0012261178127355935,8.324706002744495e-06,-0.23354477545905084,-0.15124468093635096
0.25000000000000006,25,-0.35999999999999943,0.75,0.0,1.2603214337545436,0.06379581174442554,0.0016192118030228988,-0.0013580648699228835,-0.0005437950658098937,-0.3453172091912913,-0.23062212659921372
0.25000000000000006,25,-0.3200000000000003,0.75,0.0,1.2679742694060607,0.054054898166959305,0.0008763559695370241,-0.0007259693636650105,-0.00029729676192165376,-0.3870497759347526,-0.23873709107099383
0.25000000000000006,25,-0.28000000000000025,0.75,0.0,1.2745924240815307,0.03402792216763744,-0.00036451827888968243,-0.0010972106695309747,0.000600253962853912,-0.4310378728449674,-0.24831679279054983
0.25000000000000006,25,-0.2400000000000002,0.75,0.0,1.2022444483369625,0.0029356683623780275,-0.0009816437688495497,0.0015672791008047716,1.6939539618806838e-05,-0.05716787745775973,-0.2078666473734904
0.25000000000000006,25,-0.20000000000000018,0.75,0.0,1.2029790344783773,-0.004677421388735583,0.0005182565819674242,-0.0008257812275628166,-8.879741606488543e-06,-0.08435740410597764,-0.2085742318936769
0.25000000000000006,25,-0.16000000000000014,0.75,0.0,1.1942198918008846,-0.013373870842973848,-1.9986682643672105e-06,-0.00014872175048441435,0.00010228415771181783,-0.09620605101094594,-0.19974951119707932
0.25000000000000006,25,-0.1200000000000001,0.75,0.0,1.1318658724380655,-0.013462801702078883,0.00031729346460197117,-0.0009441121775100571,0.0002913250476341186,0.014925578778584563,-0.13777523086827495
0.25000000000000006,25,-0.08000000000000007,0.75,0.0,1.1298083012867162,-0.015208853605541858,0.0001640191825868115,-0.0004918599410417197,0.00015001857447114521,-0.0011343956334436515,-0.13423559660740048
0.25000000000000006,25,-0.040000000000000036,0.75,0.0,1.1265553137483142,-0.017625933609269055,0.00014576139427740478,0.00020139247027143247,-5.744529455378026e-05,-0.02365006309076864,-0.12914396400876313
0.25000000000000006,25,0.0,0.75,0.0,1.1156409389063755,-0.01824916602619822,0.00028594819374227104,0.00040611792199920046,-0.00010402275708895869,0.00701891498646986,-0.1163870214711697
0.25000000000000006,25,0.03999999999999915,0.75,0.0,1.115619604231088,-0.020324723809051527,2.4154937950544507e-06,0.00012537655560817577,-9.175462010453574e-05,-0.026486443550301945,-0.11471642886537722
0.25000000000000006,25,0.08000000000000007,0.75,0.0,1.1157905759675446,-0.02240620808837945,0.0002189711554673446,-2.0828792706048234e-05,-1.39238740836935e-06,-0.03287791664389743,-0.11412496950451369
0.25000000000000006,25,0.1200000000000001,0.75,0.0,1.1160725545999663,-0.02378591910113373,0.0004232690169282451,-2.8150281519179414e-05,-2.6918721971077966e-06,-0.030387776642194286,-0.1143474292463379
0.25000000000000006,25,0.15999999999999925,0.75,0.0,1.1267273413526278,-0.03504723008515236,0.00015786024066197942,0.0002136114471367663,-5.7293880342451865e-05,-0.051199944301176394,-0.12689745208337352
0.25000000000000006,25,0.20000000000000018,0.75,0.0,1.1272892822910108,-0.03893941973145287,0.00033743412655731157,-9.521671459587827e-06,5.011092721400874e-06,-0.044743030862254486,-0.12724209075377685
0.25000000000000006,25,0.2400000000000002,0.75,0.0,1.1267473355748538,-0.041031973838253,0.0006393058977439073,-6.451445003843245e-06,5.895748313449731e-06,-0.04110822882028035,-0.12652668157623723
0.25000000000000006,25,0.27999999999999936,0.75,0.0,1.1351705369185243,-0.06174300457647101,-0.00027472344009443897,3.5578197470264594e-06,6.436161635349001e-06,-0.046781066300883266,-0.133292852090985
0.25000000000000006,25,0.3199999999999994,0.75,0.0,1.1359935488582769,-0.06784017493617403,-0.00044990420374792315,-1.464524970115197e-05,-3.6182481658119968e-06,-0.047253229055612286,-0.13417342542144828
0.25000000000000006,25,0.3600000000000003,0.75,0.0,1.1347968240790722,-0.07010895075979925,0.0008319695134930674,5.773268558484033e-06,1.9983211191079993e-05,-0.04313837449275468,-0.13298018443150528
0.25000000000000006,25,0.39999999999999947,0.75,0.0,1.14625269027127,-0.10736568170473507,0.000599503110123305,2.9591700879940997e-05,-1.1840181372176774e-05,-0.057673498449998396,-0.1407571785584863
0.25000000000000006,25,0.4399999999999995,0.75,0.0,1.1416752871682736,-0.11575163662532334,-0.0005641353068138048,-2.5124938496774786e-05,-1.3454510290627916e-05,-0.04812749222209028,-0.13682964331123262
0.25000000000000006,25,0.4800000000000004,0.75,0.0,1.1389388430986538,-0.11767246907709834,-0.0010101603412424594,-4.1883221629259174e-05,-2.770461802147127e-05,-0.04570501674481359,-0.13506419874894318
0.25000000000000006,25,0.5199999999999996,0.75,0.0,1.1312010819518032,-0.18274431802154545,-0.0009419087355386145,-2.382076676330759e-06,-9.358932025398176e-05,0.07995600070895459,-0.1374368020395895
0.25000000000000006,25,0.5599999999999996,0.75,0.0,1.128398349797461,-0.18661917028528374,-0.0005259957222257657,-3.362102913565326e-06,-4.995053852563739e-05,0.09363904956340086,-0.1358400471395499
