time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.1375,11,flat_plate,542.1814575195312,57.66388702392578,1.0843629150390626,0.11532777404785156,224,0.0,-576.6388702392578,-576.6388702392578,57.66388702392578,0.0,542.1814575195312,0.00011351318715924208,-156.29224036203303,-3.756671710419823e-05,-0.775,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.775,0.0,0.0,-0.29203715920448303,-6.988644827288226e-07,-0.12940941751003265
0.15,12,flat_plate,546.2357177734375,54.9160270690918,1.092471435546875,0.10983205413818359,224,0.0,-549.160270690918,-549.160270690918,54.9160270690918,0.0,546.2357177734375,-0.000536159153945448,-153.86405243840804,0.00013647322831911168,-0.9,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.9,0.0,0.0,-0.41703715920448303,-6.988644827288226e-07,-0.12940941751003265
0.1625,13,flat_plate,549.3746337890625,52.31192398071289,1.098749267578125,0.10462384796142578,224,0.0,-523.1192398071289,-523.1192398071289,52.31192398071289,0.0,549.3746337890625,-0.0001371462728840811,-151.38780938856303,3.677110149435947e-05,-1.0250000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.0250000000000004,0.0,0.0,-0.5420370697975159,-6.988644827288226e-07,-0.12940941751003265
0.175,14,flat_plate,552.6591186523438,50.08210372924805,1.1053182373046875,0.1001642074584961,224,0.0,-500.82103729248047,-500.82103729248047,50.08210372924805,0.0,552.6591186523438,0.0012533864135093609,-149.54090286578204,-0.00032895181277270424,-1.1500000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.1500000000000004,0.0,0.0,-0.6670369505882263,-6.988644827288226e-07,-0.12940941751003265
0.1875,15,flat_plate,556.1629638671875,48.1978874206543,1.112325927734375,0.0963957748413086,224,0.0,-481.97887420654297,-481.97887420654297,48.1978874206543,0.0,556.1629638671875,-0.0010950322852707473,-148.29564526221486,0.000293744659637607,-1.2750000000000004,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.2750000000000004,0.0,0.0,-0.7920371890068054,-6.988644827288226e-07,-0.12940941751003265
0.2,16,flat_plate,559.7310180664062,46.57921600341797,1.1194620361328125,0.09315843200683593,224,0.0,-465.7921600341797,-465.7921600341797,46.57921600341797,0.0,559.7310180664062,0.00036831487545185837,-147.4703182343583,-9.954177194337888e-05,-1.4000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.4000000000000006,0.0,0.0,-0.9170373678207397,-6.988644827288226e-07,-0.12940941751003265
0.2125,17,flat_plate,563.2369995117188,45.16107940673828,1.1264739990234376,0.09032215881347656,224,0.0,-451.6107940673828,-451.6107940673828,45.16107940673828,0.0,563.2369995117188,0.0003984617902048626,-146.92098096364344,-0.00011956753552500032,-1.5250000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.5250000000000006,0.0,0.0,-1.0420372486114502,-6.988644827288226e-07,-0.12940941751003265
0.225,18,flat_plate,566.6215209960938,43.90227508544922,1.1332430419921875,0.08780455017089844,224,0.0,-439.0227508544922,-439.0227508544922,43.90227508544922,0.0,566.6215209960938,-5.8635607814494506e-05,-146.56174852803068,9.786790649002342e-06,-1.6500000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.6500000000000006,0.0,0.0,-1.167036771774292,-6.988644827288226e-07,-0.12940941751003265
0.2375,19,flat_plate,569.8569946289062,42.77402877807617,1.1397139892578125,0.08554805755615234,224,0.0,-427.7402877807617,-427.7402877807617,42.77402877807617,0.0,569.8569946289062,-0.00012244107414716154,-146.3378500559837,4.059805908651626e-05,-1.7750000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.7750000000000006,0.0,0.0,-1.2920372486114502,-6.988644827288226e-07,-0.12940941751003265
0.25,20,flat_plate,572.9342041015625,41.7557258605957,1.145868408203125,0.08351145172119141,224,0.0,-417.55725860595703,-417.55725860595703,41.7557258605957,0.0,572.9342041015625,-7.047526410275395e-05,-146.21353883029295,3.225710760546008e-05,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.4170372486114502,-6.988644827288226e-07,-0.12940941751003265
0.2625,21,flat_plate,575.8499755859375,40.831085205078125,1.151699951171875,0.08166217041015625,224,0.0,-408.31085205078125,-408.31085205078125,40.831085205078125,0.0,575.8499755859375,-5.827842283423479e-05,-146.16258812129203,7.3011573120673745e-06,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5420371294021606,-6.988644827288226e-07,-0.12940941751003265
0.275,22,flat_plate,578.6072998046875,39.98725509643555,1.157214599609375,0.07997451019287109,224,0.0,-399.87255096435547,-399.87255096435547,39.98725509643555,0.0,578.6072998046875,0.0005060426748286773,-146.16611751338348,-0.00012950612923567917,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6670366525650024,-6.988644827288226e-07,-0.12940941751003265
0.2875,23,flat_plate,581.2111206054688,39.21379470825195,1.1624222412109375,0.0784275894165039,224,0.0,-392.13794708251953,-392.13794708251953,39.21379470825195,0.0,581.2111206054688,-0.0006314317573981043,-146.2102412586371,0.00015549149782856375,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7920364141464233,-6.988644827288226e-07,-0.12940941751003265
0.3,24,flat_plate,583.669677734375,38.50271987915039,1.16733935546875,0.07700543975830078,224,0.0,-385.0271987915039,-385.0271987915039,38.50271987915039,0.0,583.669677734375,3.479536316319809e-05,-146.28506332650676,-1.54675847579e-05,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9170373678207397,-6.988644827288226e-07,-0.12940941751003265
0.3125,25,flat_plate,585.9906616210938,37.8468017578125,1.1719813232421874,0.075693603515625,224,0.0,-378.468017578125,-378.468017578125,37.8468017578125,0.0,585.9906616210938,6.956189566409421e-05,-146.38254933158015,-3.165433571883369e-05,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0420374870300293,-6.988644827288226e-07,-0.12940941751003265
0.325,26,flat_plate,588.1806030273438,37.23989486694336,1.1763612060546875,0.07447978973388672,224,0.0,-372.3989486694336,-372.3989486694336,37.23989486694336,0.0,588.1806030273438,0.0002162241982190949,-146.4963787288778,-7.520209810074618e-05,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.1670358180999756,-6.988644827288226e-07,-0.12940941751003265
0.3375,27,flat_plate,590.2467651367188,36.676883697509766,1.1804935302734374,0.07335376739501953,224,0.0,-366.76883697509766,-366.76883697509766,36.676883697509766,0.0,590.2467651367188,-0.00042776488050577655,-146.621761662977,0.0001161614816043155,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.29203724861145,-6.988644827288226e-07,-0.12940941751003265
0.35,28,flat_plate,592.1979370117188,36.15350341796875,1.1843958740234375,0.0723070068359375,224,0.0,-361.5350341796875,-361.5350341796875,36.15350341796875,0.0,592.1979370117188,-0.00025515817665677787,-146.755408645345,4.827426411946334e-05,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4170374870300293,-6.988644827288226e-07,-0.12940941751003265
0.3625,29,flat_plate,594.0401611328125,35.665809631347656,1.188080322265625,0.07133161926269531,224,0.0,-356.65809631347656,-356.65809631347656,35.665809631347656,0.0,594.0401611328125,0.001191447375404664,-146.89404775053052,-0.0003261623233283828,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.542036533355713,-6.988644827288226e-07,-0.12940941751003265
0.375,30,flat_plate,595.7809448242188,35.21065139770508,1.1915618896484375,0.07042130279541016,224,0.0,-352.1065139770508,-352.1065139770508,35.21065139770508,0.0,595.7809448242188,-0.000407631940355202,-147.03578179680963,0.00011189486461660181,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.66703724861145,-6.988644827288226e-07,-0.12940941751003265
0.3875,31,flat_plate,597.4271240234375,34.7851676940918,1.194854248046875,0.0695703353881836,224,0.0,-347.85167694091797,-347.85167694091797,34.7851676940918,0.0,597.4271240234375,-7.952783747811054e-05,-147.1792003862737,2.6915777402436447e-06,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.792036771774292,-6.988644827288226e-07,-0.12940941751003265
0.4,32,flat_plate,598.9837646484375,34.38673782348633,1.197967529296875,0.06877347564697266,224,0.0,-343.8673782348633,-343.8673782348633,34.38673782348633,0.0,598.9837646484375,0.00019502344039779018,-147.3226758792267,-5.7999530300278934e-05,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.917036533355713,-6.988644827288226e-07,-0.12940941751003265
0.4125,33,flat_plate,600.45751953125,34.013160705566406,1.2009150390625,0.06802632141113281,224,0.0,-340.13160705566406,-340.13160705566406,34.013160705566406,0.0,600.45751953125,-0.0006478779235550292,-147.46545839622465,0.00015995366643117848,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0420379638671875,-6.988644827288226e-07,-0.12940941751003265
0.425,34,flat_plate,601.8524780273438,33.66230392456055,1.2037049560546875,0.06732460784912109,224,0.0,-336.62303924560547,-336.62303924560547,33.66230392456055,0.0,601.8524780273438,-0.00038127597161974336,-147.60639302963042,0.00011386462537288367,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.1670379638671875,-6.988644827288226e-07,-0.12940941751003265
0.4375,35,flat_plate,603.1758422851562,33.33262634277344,1.2063516845703126,0.06666525268554688,224,0.0,-333.3262634277344,-333.3262634277344,33.33262634277344,0.0,603.1758422851562,0.0005473601041003917,-147.7456025323506,-0.00014263389830748707,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.292036771774292,-6.988644827288226e-07,-0.12940941751003265
0.45,36,flat_plate,604.4296264648438,33.022098541259766,1.2088592529296875,0.06604419708251953,224,0.0,-330.22098541259766,-330.22098541259766,33.022098541259766,0.0,604.4296264648438,-0.00010837706108191014,-147.88159816103953,4.0334313285761425e-05,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.417036533355713,-6.988644827288226e-07,-0.12940941751003265
0.4625,37,flat_plate,605.6199340820312,32.72970962524414,1.2112398681640626,0.06545941925048829,224,0.0,-327.2970962524414,-327.2970962524414,32.72970962524414,0.0,605.6199340820312,-0.0003843516886590237,-148.01515468519298,9.586715324516604e-05,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.54203724861145,-6.988644827288226e-07,-0.12940941751003265
0.475,38,flat_plate,606.7493896484375,32.4537239074707,1.213498779296875,0.06490744781494141,224,0.0,-324.53723907470703,-324.53723907470703,32.4537239074707,0.0,606.7493896484375,0.0005231013333499845,-148.14514323415085,-0.00013549810186219702,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6670374870300293,-6.988644827288226e-07,-0.12940941751003265
0.4875,39,flat_plate,607.8223876953125,32.19321060180664,1.215644775390625,0.06438642120361328,224,0.0,-321.9321060180664,-321.9321060180664,32.19321060180664,0.0,607.8223876953125,-0.0005218113391975976,-148.27171014681545,0.0001463506612680021,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7920374870300293,-6.988644827288226e-07,-0.12940941751003265
0.5,40,flat_plate,608.8423461914062,31.947111129760742,1.2176846923828124,0.06389422225952149,224,0.0,-319.4711112976074,-319.4711112976074,31.947111129760742,0.0,608.8423461914062,0.00010595182649097978,-148.39527600746766,-2.0280581283671495e-05,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.91703724861145,-6.988644827288226e-07,-0.12940941751003265
0.5125,41,flat_plate,609.8124389648438,31.714263916015625,1.2196248779296874,0.06342852783203125,224,0.0,-317.14263916015625,-317.14263916015625,31.714263916015625,0.0,609.8124389648438,0.0005811785879927811,-148.51509387097255,-0.0001478131670111793,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.0420379638671875,-6.988644827288226e-07,-0.12940941751003265
0.525,42,flat_plate,610.7349853515625,31.493696212768555,1.221469970703125,0.06298739242553711,224,0.0,-314.93696212768555,-314.93696212768555,31.493696212768555,0.0,610.7349853515625,-0.00010087672114877932,-148.63110263600984,3.588740857729533e-05,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.167037010192871,-6.988644827288226e-07,-0.12940941751003265
0.5375,43,flat_plate,611.6149291992188,31.285051345825195,1.2232298583984376,0.06257010269165039,224,0.0,-312.85051345825195,-312.85051345825195,31.285051345825195,0.0,611.6149291992188,-0.0004902657489793683,-148.7442531828157,0.00010465168211126752,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.292036533355713,-6.988644827288226e-07,-0.12940941751003265
0.55,44,flat_plate,612.451416015625,31.086790084838867,1.22490283203125,0.062173580169677736,224,0.0,-310.8679008483887,-310.8679008483887,31.086790084838867,0.0,612.451416015625,0.0002906101060631272,-148.8529087884911,-9.918619808857443e-05,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.417037010192871,-6.988644827288226e-07,-0.12940941751003265
0.5625,45,flat_plate,613.25048828125,30.899160385131836,1.2265009765625,0.06179832077026367,224,0.0,-308.99160385131836,-308.99160385131836,30.899160385131836,0.0,613.25048828125,-6.234442890473701e-05,-148.95942480201802,8.416148368439735e-06,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.542037010192871,-6.988644827288226e-07,-0.12940941751003265
0.575,46,flat_plate,614.0123291015625,30.720806121826172,1.228024658203125,0.06144161224365234,224,0.0,-307.2080612182617,-307.2080612182617,30.720806121826172,0.0,614.0123291015625,0.00040687934662031466,-149.06195326904137,-0.00010549903618439771,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.667036533355713,-6.988644827288226e-07,-0.12940941751003265
0.5875,47,flat_plate,614.7395629882812,30.5513858795166,1.2294791259765625,0.061102771759033205,224,0.0,-305.513858795166,-305.513858795166,30.5513858795166,0.0,614.7395629882812,-0.0005415181321311024,-149.16134400891238,0.00013935046554180985,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.7920379638671875,-6.988644827288226e-07,-0.12940941751003265
0.6,48,flat_plate,615.4334106445312,30.39017105102539,1.2308668212890626,0.06078034210205078,224,0.0,-303.9017105102539,-303.9017105102539,30.39017105102539,0.0,615.4334106445312,0.0003809390014168912,-149.25719912904265,-9.18621073715542e-05,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.9170379638671875,-6.988644827288226e-07,-0.12940941751003265
0.6125,49,flat_plate,616.0965576171875,30.236831665039062,1.232193115234375,0.06047366333007813,224,0.0,-302.3683166503906,-302.3683166503906,30.236831665039062,0.0,616.0965576171875,-0.00025089829504310046,-149.35004992953264,6.679614558002811e-05,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.042037487030029,-6.988644827288226e-07,-0.12940941751003265
0.625,50,flat_plate,616.7307739257812,30.09096908569336,1.2334615478515625,0.06018193817138672,224,0.0,-300.9096908569336,-300.9096908569336,30.09096908569336,0.0,616.7307739257812,0.0002335033324598612,-149.44018954402557,-4.824907603229178e-05,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.167037010192871,-6.988644827288226e-07,-0.12940941751003265
0.6375,51,flat_plate,617.3365478515625,29.9517879486084,1.234673095703125,0.059903575897216794,224,0.0,-299.517879486084,-299.517879486084,29.9517879486084,0.0,617.3365478515625,-0.0005796204432897412,-149.52679782682245,0.00014551823013597698,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.292037487030029,-6.988644827288226e-07,-0.12940941751003265
0.65,52,flat_plate,617.9170532226562,29.8193416595459,1.2358341064453124,0.0596386833190918,224,0.0,-298.193416595459,-298.193416595459,29.8193416595459,0.0,617.9170532226562,0.0003442377765665583,-149.61103853600557,-8.516149392789885e-05,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.417037010192871,-6.988644827288226e-07,-0.12940941751003265
0.6625,53,flat_plate,618.4724731445312,29.693035125732422,1.2369449462890625,0.05938607025146484,224,0.0,-296.9303512573242,-296.9303512573242,29.693035125732422,0.0,618.4724731445312,-0.00012137405259693423,-149.692504037118,3.606897377750329e-05,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.542037010192871,-6.988644827288226e-07,-0.12940941751003265
0.675,54,flat_plate,619.0040283203125,29.572355270385742,1.238008056640625,0.059144710540771486,224,0.0,-295.7235527038574,-295.7235527038574,29.572355270385742,0.0,619.0040283203125,1.4073187060148484e-05,-149.7710342786056,-1.9348081927716976e-05,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.667037010192871,-6.988644827288226e-07,-0.12940941751003265
0.6875,55,flat_plate,619.5137329101562,29.45725440979004,1.2390274658203124,0.058914508819580075,224,0.0,-294.5725440979004,-294.5725440979004,29.45725440979004,0.0,619.5137329101562,-0.001212875073633768,-149.84714619866182,0.00030815958781360564,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.792037487030029,-6.988644827288226e-07,-0.12940941751003265
0.7,56,flat_plate,620.001953125,29.347248077392578,1.24000390625,0.058694496154785156,224,0.0,-293.4724807739258,-293.4724807739258,29.347248077392578,0.0,620.001953125,0.0009529999420294644,-149.92068011895722,-0.0002662982702599237,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.917037010192871,-6.988644827288226e-07,-0.12940941751003265
0.7125,57,flat_plate,620.4705810546875,29.242116928100586,1.240941162109375,0.05848423385620117,224,0.0,-292.42116928100586,-292.42116928100586,29.242116928100586,0.0,620.4705810546875,-9.373528013156829e-05,-149.99182347062563,1.846073932298964e-05,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.0420379638671875,-6.988644827288226e-07,-0.12940941751003265
0.725,58,flat_plate,620.9197998046875,29.141618728637695,1.241839599609375,0.05828323745727539,224,0.0,-291.41618728637695,-291.41618728637695,29.141618728637695,0.0,620.9197998046875,0.0005130161713182702,-150.06065510245492,-0.00014710271266515917,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.167036533355713,-6.988644827288226e-07,-0.12940941751003265
0.7375,59,flat_plate,621.35107421875,29.045372009277344,1.2427021484375,0.058090744018554685,224,0.0,-290.45372009277344,-290.45372009277344,29.045372009277344,0.0,621.35107421875,0.0006047256742647278,-150.12703876866865,-0.00015969086016021095,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.292037010192871,-6.988644827288226e-07,-0.12940941751003265
0.75,60,flat_plate,621.7649536132812,28.953269958496094,1.2435299072265624,0.05790653991699219,224,0.0,-289.53269958496094,-289.53269958496094,28.953269958496094,0.0,621.7649536132812,-0.001059248621409381,-150.19131994996917,0.0002857370948810001,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.417037010192871,-6.988644827288226e-07,-0.12940941751003265
0.7625,61,flat_plate,622.1632690429688,28.865140914916992,1.2443265380859374,0.05773028182983399,224,0.0,-288.6514091491699,-288.6514091491699,28.865140914916992,0.0,622.1632690429688,-0.00033712460723478443,-150.25356032714794,7.146674673919051e-05,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.542038917541504,-6.988644827288226e-07,-0.12940941751003265
0.775,62,flat_plate,622.5450439453125,28.78059196472168,1.245090087890625,0.05756118392944336,224,0.0,-287.8059196472168,-287.8059196472168,28.78059196472168,0.0,622.5450439453125,-0.0002970040144347763,-150.31369301235264,7.100542840099422e-05,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.6670355796813965,-6.988644827288226e-07,-0.12940941751003265
0.7875,63,flat_plate,622.9132080078125,28.699737548828125,1.245826416015625,0.05739947509765625,224,0.0,-286.99737548828125,-286.99737548828125,28.699737548828125,0.0,622.9132080078125,0.000497294515646729,-150.37209234494003,-0.0001300573974063468,-7.274999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.274999999999994,0.0,0.0,-6.7920379638671875,-6.988644827288226e-07,-0.12940941751003265
0.8,64,flat_plate,623.2658081054688,28.622018814086914,1.2465316162109374,0.05724403762817383,224,0.0,-286.22018814086914,-286.22018814086914,28.622018814086914,0.0,623.2658081054688,-0.00035271478586906824,-150.42828485132569,6.975117109675466e-05,-7.399999999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.399999999999994,0.0,0.0,-6.917037010192871,-6.988644827288226e-07,-0.12940941751003265
