time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999993443489075,0.22456693649291992,5.152285575866699,5.152285575866699,9.825363159179688,1.0487732352481802,50.8088399854762,3.5117684748519484,1.0161774659673897,0.7886270880699158,0.0,11.409985542297363,0.8682691574096679
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999993443489075,0.20185232162475586,4.567728519439697,4.567728519439697,9.805195808410645,0.9316961340761339,44.88874242585309,3.5454809066534376,0.897775437144508,0.7156635522842407,0.0,9.060896873474121,0.9109110832214355
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999993443489075,0.18143510818481445,3.8077313899993896,3.8077313899993896,9.774871826171875,0.7790862027160702,37.242177993519,3.4587358770239978,0.744844048228194,0.6275361180305481,0.0,6.757038593292236,0.9492398262023926
1.9,152,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999993443489075,0.16308307647705078,2.727647304534912,2.727647304534912,9.716306686401367,0.5614580068244553,26.4543463641414,3.132649630127774,0.5290872741794773,0.5108821392059326,0.0,4.314256191253662,0.9836916923522949
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999993443489075,0.652332603931427,-7.170475959777832,7.170475959777832,9.883217811584473,1.4510417149172883,71.54141932005857,2.0800983157938018,1.430829324525981,1.3569159507751465,0.0,46.668800354003906,-0.0652332603931427
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,0.9999993443489075,0.5863497853279114,-7.136794090270996,7.136794090270996,9.88271713256836,1.4442989056120372,71.19325889365973,2.127929393756448,1.4238661114325661,1.247710943222046,0.0,41.7441520690918,-0.18910149335861207
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0.9999993443489075,0.5270410776138306,-7.074242115020752,7.074242115020752,9.881669998168945,1.4317917426040758,70.54634267488868,2.215748378077062,1.410927778574113,1.167790412902832,0.0,37.18082046508789,-0.3004405736923218
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0.9999993443489075,0.47373127937316895,-6.983762741088867,6.983762741088867,9.87996768951416,1.4137227042585525,69.61039933607553,2.337019929309558,1.3922088995247965,1.1071194410324097,0.0,32.97662353515625,-0.40051779747009275
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0.9999993443489075,0.4258139133453369,-6.863618850708008,6.863618850708008,9.877423286437988,1.3897598901677377,68.36756023119912,2.4864098011582354,1.3673521011298815,1.0587478876113892,0.0,29.111858367919922,-0.49047236442565917
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0.9999993443489075,0.38274335861206055,-6.710094928741455,6.710094928741455,9.873785018920898,1.3591746863775154,66.78033216598084,2.6586347332842473,1.3356075190121457,1.0175747871398926,0.0,25.559728622436523,-0.571328067779541
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0.9999993443489075,0.34402894973754883,-6.517568588256836,6.517568588256836,9.868736267089844,1.320852576280782,64.79207629861355,2.846916966628366,1.2958423755927404,0.979421854019165,0.0,22.29034996032715,-0.644005298614502
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0.9999993443489075,0.3092310428619385,-6.2782697677612305,6.2782697677612305,9.861891746520996,1.2732392618958048,62.32565541179745,3.0420492456104777,1.2465139255141662,0.9406960606575012,0.0,19.273027420043945,-0.7093313217163086
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0.9999993443489075,0.2779524326324463,-5.981655597686768,5.981655597686768,9.852778434753418,1.2142076591247466,59.27710438259178,3.2309320416497616,1.1855428649543103,0.8980454206466675,0.0,16.476215362548828,-0.768049669265747
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0.9999993443489075,0.24983811378479004,-5.613258361816406,5.613258361816406,9.840829849243164,1.1408107096962967,55.50517274121407,3.395518595816192,1.1101041826653015,0.8483299612998962,0.0,13.867307662963867,-0.8208287239074707
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0.9999993443489075,0.22456693649291992,-5.152529239654541,5.152529239654541,9.825366973876953,1.0488224270131385,50.810963348628626,3.5114616488764225,1.016219933258282,0.7885581851005554,0.0,11.410462379455566,-0.8682691574096679
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0.9999993443489075,0.20185232162475586,-4.567941665649414,4.567941665649414,9.805196762084961,0.9317395196577374,44.890537779195164,3.5452302068199804,0.897811344234892,0.7156129479408264,0.0,9.061259269714355,-0.9109110832214355
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,0.9999993443489075,0.18143510818481445,-3.8079075813293457,3.8079075813293457,9.774869918823242,0.7791224046177727,37.243707571938806,3.4585893581289735,0.7448746398166475,0.6275095343589783,0.0,6.7573161125183105,-0.9492398262023926
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,0.9999993443489075,0.16308307647705078,-2.7277722358703613,2.7277722358703613,9.716297149658203,0.5614842737563532,26.455404812724773,3.132603578842724,0.5291084431650243,0.5108746290206909,0.0,4.314428806304932,-0.9836916923522949
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,0.9999993443489075,0.652332603931427,7.170478343963623,7.170478343963623,9.883217811584473,1.4510421973891714,71.54147195007458,2.080111838784027,1.4308303771269917,1.3569247722625732,0.0,46.6688346862793,0.0652332603931427
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,0.9999993443489075,0.5863497853279114,7.136796474456787,7.136796474456787,9.88271713256836,1.4442993881083634,71.19335648124382,2.127953384037538,1.4238680631855278,1.247725009918213,0.0,41.74420928955078,0.18910149335861207
1.9125,153,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,0.9999993443489075,0.5270410776138306,7.074243545532227,7.074243545532227,9.881669998168945,1.4317920321325488,70.54647295799886,2.215774389461906,1.410930384238025,1.1678041219711304,0.0,37.18088912963867,0.3004405736923218
