time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
1.71569028664,220,24.560884475708008,1125.102294921875,1005.4689331054688,-1.2573653109083833,direct_energy_backward_difference,-1.41343092918396,0.11933517456054688,50.652854919433594,0.0011838475475087762,0.02864260971546173,-0.039655402302742004,19.884000778198242,0.23690851032733917,-0.014090216718614101,-0.1890115588903427,0.042158983647823334,-0.005382570903748274,17703,0.1592029333114624,0.0003482356551103294,0.0009633273584768176,0.001395433209836483,0.0020105247385799885,0.0,0.1271047279182305,0.25038509695314703,2.2986521601173044,0.0811816855929171,23.19516511545285,16,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
1.7546832477,225,24.554601669311523,1116.8480224609375,999.3243408203125,-0.16112668096215488,direct_energy_backward_difference,-1.394550085067749,0.045096661895513535,50.99599838256836,0.00035804862272925675,0.03463934734463692,-0.045651812106370926,19.897071838378906,0.2645385265350342,-8.311588317155838e-05,-0.18939316272735596,0.03637588396668434,0.07067824900150299,17724,0.1381453275680542,0.0003407760232221335,0.0009588232496753335,0.0013879734324291348,0.002006020862609148,0.0,0.12795801359434558,0.2634070191510048,5.278335162452194,0.07635079919513815,20.882398488084554,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.79367620876,230,24.498973846435547,1107.142333984375,991.7695922851562,-1.426611915683447,direct_energy_backward_difference,-1.3837687969207764,0.26558542251586914,51.22787094116211,0.00035779649624601007,0.034644342958927155,-0.04565366357564926,19.893953323364258,0.2771952748298645,-0.0010157724609598517,-0.1858828365802765,0.053851764649152756,0.10690337419509888,17724,0.1456577628850937,0.00033722465741448104,0.0008842115057632327,0.0013844221830368042,0.0019314090022817254,0.0,0.12879834325508685,0.26233356327782237,5.27487080086092,0.07386330838682709,21.117592555740817,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.83266916982,235,24.441715240478516,1097.4932861328125,984.2232666015625,-1.4684344148402906,direct_energy_backward_difference,-1.3690969944000244,0.6884972453117371,51.480690002441406,0.00035768296220339835,0.03464052826166153,-0.045653972774744034,19.89046287536621,0.29473185539245605,-0.006688470486551523,-0.1752130091190338,0.07828754186630249,0.15957102179527283,17724,0.1604234278202057,0.000331410497892648,0.0008468237356282771,0.0013786080526188016,0.0018940211739391088,0.0,0.12963083228279226,0.26181733768797943,5.345675698905936,0.07423271202409919,21.230747285586695,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.87166213088,240,24.383710861206055,1087.9549560546875,976.7567138671875,-1.487560259483938,direct_energy_backward_difference,-1.3521223068237305,0.36485400795936584,51.73065185546875,0.00035871859290637076,0.034641530364751816,-0.04565471410751343,19.887338638305664,0.31137216091156006,0.003116204170510173,-0.1692246049642563,0.05971062555909157,0.2023763209581375,17724,0.1772165149450302,0.0003255732008256018,0.0008502897690050304,0.0013727706391364336,0.001897487323731184,0.0,0.13045428489122385,0.2609355907469073,5.43511199611198,0.0730283369369716,21.24421456093008,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.91065509194,245,24.32552719116211,1078.322021484375,969.214599609375,-1.4921582886310147,direct_energy_backward_difference,-1.3397407531738281,-0.4283178150653839,52.028629302978516,0.0003577754250727594,0.03464023023843765,-0.0456523671746254,19.884689331054688,0.3180963397026062,0.019604524597525597,-0.18633531033992767,0.019859420135617256,0.21516799926757812,17724,0.1962851881980896,0.00032141993870027363,0.000849564210511744,0.0013686174061149359,0.0018967617070302367,0.0,0.1312697492598734,0.25926872684065794,5.464754572383842,0.07753265257452219,21.23918513965832,18,filament refinement,0.0,-1.3933298336458758e-16,0.0,6.971173922268919e-08
1.949648053,250,24.303081512451172,1069.857421875,962.6944580078125,-0.5756341170499847,direct_energy_backward_difference,-1.3289704322814941,-0.5069514513015747,52.38130187988281,7.843488128855824e-05,0.040653783828020096,-0.05143408477306366,19.898544311523438,0.3348165452480316,0.03191191330552101,-0.2065344601869583,-0.005680720321834087,0.2621324360370636,17750,0.21829330921173096,0.0003157017636112869,0.0008706361404620111,0.0013628993183374405,0.0019178336951881647,0.0,0.1320847489745684,0.24600779809736456,2.8166956044732387,0.08104830381221427,22.127317080274345,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
1.98864101406,255,24.254350662231445,1061.0736083984375,955.818115234375,-1.2497345391323977,direct_energy_backward_difference,-1.3177261352539062,-0.11442860215902328,52.759986877441406,7.889093831181526e-05,0.04065639525651932,-0.05143466591835022,19.897329330444336,0.35123321413993835,0.02696753852069378,-0.21595501899719238,0.022006263956427574,0.3359096348285675,17750,0.24386310577392578,0.0003105629002675414,0.0008470030152238905,0.001357760396786034,0.0018942004535347223,0.0,0.13288420680920843,0.2452757655479375,2.8600304909975462,0.0771870198872231,22.016122669144323,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.02763397512,260,24.210010528564453,1052.4918212890625,949.115478515625,-1.1371317402329126,direct_energy_backward_difference,-1.3084181547164917,-0.12329002469778061,53.162662506103516,7.835426367819309e-05,0.040656257420778275,-0.05143457278609276,19.89638328552246,0.3734322488307953,0.025041816756129265,-0.22100579738616943,0.05267293006181717,0.4348408877849579,17750,0.2732970714569092,0.000306827190797776,0.0008509927429258823,0.0013540247455239296,0.001898190239444375,0.0,0.13367631258847007,0.24486160523915745,2.9042201177988876,0.07876857545662258,22.231451562257043,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.06662693618,265,24.167646408081055,1044.1016845703125,942.57080078125,-1.0864555892077845,direct_energy_backward_difference,-1.2975553274154663,0.16940583288669586,53.537925720214844,7.867142267059535e-05,0.040656037628650665,-0.05143485590815544,19.895681381225586,0.40146028995513916,0.01706843636929989,-0.20790880918502808,0.10708960145711899,0.559640645980835,17750,0.30732810497283936,0.0003039454750251025,0.0008814602042548358,0.0013511430006474257,0.0019286577589809895,0.0,0.13446189132584652,0.24434642987109673,2.9325310672054954,0.08496335993772558,22.551437323591216,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.10561989724,270,24.129907608032227,1036.2613525390625,936.4955444335938,-0.9678362202541635,direct_energy_backward_difference,-1.2862426042556763,1.0965369939804077,53.954315185546875,7.696024840697646e-05,0.040655750781297684,-0.05143587291240692,19.894855499267578,0.43175798654556274,0.0041940463706851006,-0.15755833685398102,0.16933904588222504,0.6937054395675659,17750,0.34775060415267944,0.00030016913660801947,0.0008419634541496634,0.0013473666040226817,0.0018891609506681561,0.0,0.13524127301112027,0.24416519555213492,2.9744725442599935,0.08493454336469422,22.64088900600541,20,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.1446128583,275,24.074748992919922,1025.12451171875,927.3057861328125,-1.414578775575162,direct_energy_backward_difference,-1.2666460275650024,2.2093405723571777,54.37868881225586,-0.000778489513322711,0.045517463237047195,-0.05787964537739754,19.908706665039062,0.4700727164745331,0.007639811374247074,-0.07739052176475525,0.18104195594787598,0.8374814987182617,17774,0.19843433797359467,0.00029388171969912946,0.0008104474982246757,0.0013410792453214526,0.0018576449947431684,0.0,0.13601753282698908,0.2427880299665869,3.2168320262068004,0.07282146566868786,22.87854255668799,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.18360581936,280,24.04123306274414,1016.39990234375,920.322021484375,-0.8595379592795998,direct_energy_backward_difference,-1.2606854438781738,2.056576728820801,54.67450714111328,-0.0007797900470905006,0.04551233723759651,-0.05788290500640869,19.90818977355957,0.47767412662506104,0.015863897278904915,-0.08721323311328888,0.16291894018650055,0.8702868223190308,17774,0.1976805180311203,0.00029260385781526566,0.0008299588807858527,0.0013398013543337584,0.0018771563190966845,0.0,0.13678280668693882,0.24114736294487543,3.186488994618155,0.08147679330789731,22.85701773634547,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.22259878042,285,24.008228302001953,1007.9685668945312,913.5750732421875,-0.8464286846900861,direct_energy_backward_difference,-1.2530807256698608,1.3113987445831299,54.99159240722656,-0.000778420246206224,0.045515384525060654,-0.05788419768214226,19.908111572265625,0.47364628314971924,0.02826773189008236,-0.1239129826426506,0.12070178985595703,0.8547431826591492,17774,0.20082202553749084,0.00029159270343370736,0.0008287181262858212,0.0013387901708483696,0.001875915564596653,0.0,0.13754335458920577,0.23987973656113476,3.174035745391974,0.09101479100382232,22.853867852680374,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.26159174148,290,23.975019454956055,999.9257202148438,907.1084594726562,-0.8516626114851434,direct_energy_backward_difference,-1.2386268377304077,0.7138662338256836,55.307098388671875,-0.0007794388802722096,0.04551485553383827,-0.05788377672433853,19.90720558166504,0.4702896773815155,0.04358683526515961,-0.18117664754390717,0.059962913393974304,0.8332977890968323,17774,0.22449009120464325,0.00028806395130231977,0.0007794215343892574,0.0013352613896131516,0.0018266190309077501,0.0,0.13829859259757482,0.2387267840633621,3.2017717105767987,0.09264274458737179,23.075555732609235,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.30058470254,295,23.941953659057617,991.5777587890625,900.3504028320312,-0.847993971208237,direct_energy_backward_difference,-1.2286919355392456,0.5091953873634338,55.55887222290039,-0.0007769861840642989,0.04551461711525917,-0.057883646339178085,19.904571533203125,0.46875303983688354,0.0634400025010109,-0.2390756756067276,-0.01458094920963049,0.8193289637565613,17774,0.24131257832050323,0.000284652371192351,0.000820188841316849,0.001331849955022335,0.0018673862796276808,0.0,0.1390477182944922,0.23713779881585625,3.2125833176837366,0.08913377628080724,23.157529122551683,22,filament refinement,0.0,1.306656440496807e-16,0.0,6.971173922268919e-08
2.3395776636,300,23.966581344604492,983.4404907226562,893.8289794921875,0.6315931100738784,direct_energy_backward_difference,-1.2202328443527222,0.6533079147338867,55.87676239013672,0.0004675965756177902,0.04814596846699715,-0.0658130794763565,19.914884567260742,0.4676370620727539,0.09357089549303055,-0.29965224862098694,-0.11449499428272247,0.8063411116600037,17786,0.24818523228168488,0.0002810605219565332,0.0007325715268962085,0.0013282580766826868,0.0017797690816223621,0.0,0.1397937133566448,0.2350674836117611,1.6121436548744221,0.09340365901133693,25.98407429678781,24,filament refinement,0.0,-1.2716226269438427e-16,0.0,6.971173922268919e-08
2.37857062466,305,23.933528900146484,975.1551513671875,887.095703125,-0.8476515647823916,direct_energy_backward_difference,-1.208214521408081,-0.13357380032539368,56.177310943603516,0.00046635870239697397,0.04814571887254715,-0.06581268459558487,19.909198760986328,0.4541056156158447,0.10800042748451233,-0.38812318444252014,-0.1819186508655548,0.7686027884483337,17786,0.24424609541893005,0.0002791497972793877,0.0007389807724393904,0.0013263472355902195,0.0017861782107502222,0.0,0.14053146895593,0.23429627534955677,1.6519945940374947,0.0985343322244999,25.179583789246593,24,filament refinement,0.0,-1.2716226269438427e-16,0.0,6.971173922268919e-08
2.41756358572,310,23.9060115814209,967.0243530273438,880.4913330078125,-0.705699643667584,direct_energy_backward_difference,-1.1982498168945312,-0.4437580704689026,56.522281646728516,0.0004674767842516303,0.048148687928915024,-0.06581244617700577,19.904041290283203,0.450288861989975,0.12217821180820465,-0.48355892300605774,-0.24492497742176056,0.7702490091323853,17786,0.23215597867965698,0.0002777737972792238,0.0007915080059319735,0.001324971322901547,0.0018387055024504662,0.0,0.14126463517015486,0.23321125535950052,1.7356685459241954,0.1001826737433757,24.543033624129787,24,filament refinement,0.0,-1.2716226269438427e-16,0.0,6.971173922268919e-08
2.45655654678,315,23.883079528808594,958.9452514648438,873.8961791992188,-0.5881074939914994,direct_energy_backward_difference,-1.1885906457901,-0.27146515250205994,56.85804748535156,0.0004681341233663261,0.04814489930868149,-0.06581350415945053,19.900665283203125,0.4542635381221771,0.1425454020500183,-0.5736492872238159,-0.32220402359962463,0.8036376237869263,17786,0.21604818105697632,0.00027584872441366315,0.0008125188760459423,0.0013230462791398168,0.001859716372564435,0.0,0.14199306457953284,0.2324203835590078,1.8075651740732654,0.10026374394630505,24.176130242333194,24,filament refinement,0.0,-1.2716226269438427e-16,0.0,6.971173922268919e-08
2.49554950784,320,23.863454818725586,951.1394653320312,867.5064697265625,-0.5032885307891989,direct_energy_backward_difference,-1.1761069297790527,-0.31730714440345764,57.191646575927734,0.00046574603766202927,0.04814539849758148,-0.06581141799688339,19.897558212280273,0.4563177227973938,0.16481268405914307,-0.660336434841156,-0.3982871174812317,0.8435773253440857,17786,0.20052412152290344,0.0002732003340497613,0.0007704644813202322,0.001320397830568254,0.0018176620360463858,0.0,0.1427166074008356,0.23121897108554146,1.8791678909224923,0.10253964608752685,24.0672710475613,24,filament refinement,0.0,-1.2716226269438427e-16,0.0,6.971173922268919e-08
2.5345424689,325,23.928817749023438,944.8455810546875,862.597412109375,1.6762751153285116,direct_energy_backward_difference,-1.1683496236801147,-0.6907481551170349,57.57122039794922,-0.0019757812842726707,0.05119733512401581,-0.07213342934846878,19.907522201538086,0.47590985894203186,0.1877194344997406,-0.7335032820701599,-0.4732494056224823,0.9388356804847717,17809,0.21095411479473114,0.00027122997562400997,0.0007531867013312876,0.0013184273848310113,0.0018003841396421194,0.0,0.1434418090385231,0.24508491150260928,3.162737227612352,0.10832946934716389,20.453307521948567,26,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.57353542996,330,23.923227310180664,937.6237182617188,856.7144165039062,-0.14337046202188017,direct_energy_backward_difference,-1.164254903793335,-0.7419016361236572,57.891666412353516,-0.0019757116679102182,0.05119798332452774,-0.07213346660137177,19.90285301208496,0.4825005531311035,0.20013807713985443,-0.820634663105011,-0.5331367254257202,0.9905188679695129,17809,0.21712170541286469,0.0002707922540139407,0.0007147263386286795,0.0013179897796362638,0.0017619237769395113,0.0,0.14415626270444773,0.24430216191048382,3.218973570850559,0.10889723713139268,20.760783901391576,26,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.61252839102,335,23.9195613861084,931.2605590820312,851.5908813476562,-0.09401502149643699,direct_energy_backward_difference,-1.1547940969467163,-0.4820529520511627,58.25890350341797,-0.001974893966689706,0.051197558641433716,-0.07213392853736877,19.898630142211914,0.4883058965206146,0.2138182669878006,-0.9129263162612915,-0.596185028553009,1.0414321422576904,17809,0.21869416534900665,0.00026837713085114956,0.0007216377998702228,0.0013155746273696423,0.0017688353545963764,0.0,0.1448666404254366,0.2427618697628645,3.2394552158443135,0.1069247502348322,21.036729975970168,26,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
2.65152135208,340,23.916587829589844,925.50732421875,846.9925537109375,-0.07625880255616299,direct_energy_backward_difference,-1.140549659729004,0.06861355155706406,58.65574645996094,-0.001974859507754445,0.05119835585355759,-0.07213452458381653,19.89334487915039,0.49439701437950134,0.22863736748695374,-0.9921687245368958,-0.657984733581543,1.0973166227340698,17809,0.21623872220516205,0.0002651709655765444,0.0007462712819688022,0.0013123685494065285,0.0017934688366949558,0.0,0.145571981014257,0.240829349624629,3.227469837139125,0.10945113184887488,21.08620497704351,26,filament refinement,0.0,0.0,0.0,6.971173922268919e-08
