time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.3899296106,50,26.576152801513672,1865.6458740234375,1555.5712890625,-2.6496387535998918,direct_energy_backward_difference,-2.766829013824463,0.13689151406288147,45.55723190307617,1.3891258276998997e-07,2.5727786123752594e-07,1.1447409633547068e-06,19.793941497802734,0.02148914709687233,0.010096064768731594,0.0010546992998570204,-0.08721976727247238,-0.16207186877727509,17544,0.02502571977674961,0.0007618985837325454,0.0017509663011878729,0.001809096080251038,0.0027981637977063656,0.0,0.08907936471890246,0.3614568399100312,0.6990193410336334,0.07465954506855976,19.53388674955167,0,none,0.0,0.0,0.0,0.0
0.42892257166,55,26.482580184936523,1824.03759765625,1526.014404296875,-2.399730977936366,direct_energy_backward_difference,-2.662973165512085,-0.2978416681289673,45.592647552490234,1.3533281162381172e-07,3.691602614708245e-07,8.53950041346252e-07,19.794597625732422,0.034124620258808136,0.018309058621525764,-0.0048101735301315784,-0.08581390231847763,-0.15560051798820496,17544,0.024905364960432053,0.0007322816527448595,0.0016355114057660103,0.001779479207471013,0.002682708902284503,0.0,0.09063189640952078,0.3547216341088052,0.7148599090058657,0.06914812100983708,19.571657205645117,0,none,0.0,0.0,0.0,0.0
0.46791553272,60,26.38372802734375,1783.1663818359375,1496.7020263671875,-2.5351282617564133,direct_energy_backward_difference,-2.5807247161865234,0.5620883703231812,45.611236572265625,1.7826096154749393e-09,1.8975697457790375e-06,9.385112207382917e-07,19.79399871826172,0.042548395693302155,0.01777556911110878,0.003250067587941885,-0.07843178510665894,-0.1551324874162674,17544,0.025109032168984413,0.0007089346763677895,0.0016258320538327098,0.0017561321146786213,0.0026730294339358807,0.0,0.09213478777326586,0.3470430883217052,0.7319194215857668,0.06955185467560504,19.686901931681962,0,none,0.0,0.0,0.0,0.0
0.50690849378,65,26.279470443725586,1742.7698974609375,1467.478271484375,-2.6737539490201536,direct_energy_backward_difference,-2.511070489883423,-0.4688742458820343,45.63816833496094,1.6864214558154345e-07,-6.984919309616089e-08,-5.634501576423645e-08,19.789968490600586,0.03771420195698738,0.025783613324165344,-0.007260601501911879,-0.06979797035455704,-0.1525210589170456,17544,0.024021143093705177,0.0006909453077241778,0.0015006751054897904,0.0017381428042426705,0.002547872718423605,0.0,0.09359701130856839,0.33915120232465346,0.6876785086635961,0.06999520734310996,20.103825491626147,0,none,0.0,0.0,0.0,0.0
0.54590145484,70,26.178556442260742,1704.464599609375,1439.5394287109375,-2.5880055969477045,direct_energy_backward_difference,-2.4322597980499268,0.45775702595710754,45.631038665771484,1.1228257790207863e-07,-1.4914257917553186e-06,2.2759195417165756e-08,19.784147262573242,0.05702728405594826,0.006164868362247944,0.0006325041176751256,-0.05099133402109146,-0.14615489542484283,17544,0.024049872532486916,0.0006717941141687334,0.0014720972394570708,0.0017189915524795651,0.0025192946195602417,0.0,0.09502136192211905,0.33320793971778206,0.6514633330065163,0.06577656657179681,19.99025886542052,0,none,0.0,0.0,0.0,0.0
0.5848944159,75,26.086715698242188,1667.48779296875,1412.515625,-2.3553159729838318,direct_energy_backward_difference,-2.37214994430542,0.06429737061262131,45.66735076904297,9.738141670823097e-08,-1.5516998246312141e-06,4.85684722661972e-07,19.77933692932129,0.061144810169935226,0.0020434868056327105,-0.0022100568749010563,-0.048763297498226166,-0.1473088264465332,17544,0.022981198504567146,0.0006531418766826391,0.0014636145206168294,0.0017003394896164536,0.002510812133550644,0.0,0.0964096595520027,0.3283170656663519,0.6731730760000717,0.0719958274931856,19.960084060778733,0,none,0.0,0.0,0.0,0.0
0.62388737696,80,26.003450393676758,1633.6539306640625,1387.681884765625,-2.1353932171836405,direct_energy_backward_difference,-2.291033983230591,-0.16870063543319702,45.69321823120117,3.521563485264778e-09,-8.801871445029974e-07,-7.520429790019989e-08,19.775955200195312,0.05558180436491966,-0.0009597244206815958,-0.009376848116517067,-0.04510210454463959,-0.15426954627037048,17544,0.022593094035983086,0.0006324647110886872,0.0014424300752580166,0.0016796622658148408,0.0024896275717765093,0.0,0.09776269008031364,0.3247113141342694,0.6823510958399506,0.06816281828777203,20.280962399078785,0,none,0.0,0.0,0.0,0.0
0.66288033802,85,25.925949096679688,1599.025634765625,1362.0792236328125,-1.9875714716257613,direct_energy_backward_difference,-2.2395288944244385,0.4644136428833008,45.69391632080078,-1.0919757187366486e-07,1.656095264479518e-06,2.270098775625229e-07,19.77385139465332,0.06349609047174454,-0.008664985187351704,-0.0032380716875195503,-0.0427771732211113,-0.1537594497203827,17544,0.02252751775085926,0.0006162336794659495,0.0013403366319835186,0.0016634310595691204,0.0023875341285020113,0.0,0.09908234348883313,0.32006160877937434,0.6586888284973338,0.07793538898587851,20.47630248903626,0,none,0.0,0.0,0.0,0.0
0.70187329908,90,25.84947967529297,1566.3211669921875,1337.6368408203125,-1.9611083464282788,direct_energy_backward_difference,-2.173794746398926,-0.37730515003204346,45.699459075927734,-3.9814040064811707e-08,-2.189059159718454e-06,1.327134668827057e-07,19.77260398864746,0.05911939591169357,-0.007495489437133074,-0.012482977472245693,-0.04477955773472786,-0.16426415741443634,17544,0.022507289424538612,0.0005980675341561437,0.0013724351301789284,0.0016452649142593145,0.002419632626697421,0.0,0.10037224966144241,0.31621145324825484,0.6550488329401406,0.0747239746447685,20.48065093252556,0,none,0.0,0.0,0.0,0.0
0.74086626014,95,25.780134201049805,1535.3546142578125,1314.3447265625,-1.7784100606378512,direct_energy_backward_difference,-2.108872890472412,0.07627741247415543,45.726890563964844,4.551839083433151e-08,6.314876372925937e-07,-2.647808287292719e-06,19.772668838500977,0.06636156886816025,-0.006102246232330799,-0.014177159406244755,-0.04964746534824371,-0.15995389223098755,17544,0.022833652794361115,0.0005835405900143087,0.001394515740685165,0.0016307380283251405,0.002441713120788336,0.0,0.10163223345513844,0.3114926624878068,0.5994376848033548,0.07436108629604671,20.643011836192393,0,none,0.0,0.0,0.0,0.0
0.7798592212,100,25.713359832763672,1503.84521484375,1290.546142578125,-1.7124723660607506,direct_energy_backward_difference,-2.069871187210083,0.6260613799095154,45.803504943847656,-3.5499397199600935e-08,-1.3195094652473927e-06,-3.524328349158168e-07,19.773265838623047,0.0683952122926712,-0.008741926401853561,-0.01002131961286068,-0.04494481161236763,-0.16324231028556824,17544,0.022794196382164955,0.000574899953790009,0.0013465734664350748,0.0016220974503085017,0.0023937709629535675,0.0,0.10286854366515795,0.3062636629243459,0.6084985706138463,0.07425060169015563,21.146307992186724,0,none,0.0,0.0,0.0,0.0
0.81885218226,105,25.646371841430664,1474.3677978515625,1268.1619873046875,-1.7179508688742737,direct_energy_backward_difference,-2.0069057941436768,-0.11622047424316406,45.81721878051758,1.3672979548573494e-07,1.942738890647888e-06,7.03614205121994e-07,19.77326011657715,0.06465508043766022,-0.0051887864246964455,-0.019439930096268654,-0.04381493106484413,-0.16699612140655518,17544,0.02345910668373108,0.000555887003429234,0.0012906173942610621,0.0016030846163630486,0.002337814774364233,0.0,0.1040811664176399,0.3018552594687326,0.6063973318127178,0.07413444493504902,21.386496597911844,0,none,0.0,0.0,0.0,0.0
0.85784514332,110,25.58169174194336,1446.254150390625,1246.762939453125,-1.6587634724066986,direct_energy_backward_difference,-1.944817066192627,0.10767755657434464,45.83680725097656,-6.868503987789154e-08,2.475571818649769e-07,-1.6391277313232422e-07,19.771312713623047,0.07824338227510452,0.0003566950326785445,-0.01865413784980774,-0.04351562261581421,-0.1529008448123932,17544,0.02360449731349945,0.000539431523066014,0.0012477642158046365,0.0015866290777921677,0.002294961828738451,0.0,0.1052649031349488,0.2982583000340185,0.6127515723387572,0.07006057074508065,21.60799836801408,0,none,0.0,0.0,0.0,0.0
0.89683810438,115,25.519153594970703,1418.426025390625,1225.4090576171875,-1.6038316986603367,direct_energy_backward_difference,-1.9082037210464478,0.5467653870582581,45.88435363769531,3.899913281202316e-08,1.5954719856381416e-06,3.4586992114782333e-07,19.768247604370117,0.08700583875179291,-0.009136499837040901,-0.01048318948596716,-0.024944188073277473,-0.1489054262638092,17544,0.025662831962108612,0.0005323454388417304,0.0012065278133377433,0.001579542993567884,0.002253725193440914,0.0,0.10642731227227001,0.29476501305903285,0.6433044671940251,0.06490280930575741,22.13806256445588,0,none,0.0,0.0,0.0,0.0
0.93583106544,120,25.44747543334961,1391.166748046875,1204.3050537109375,-1.8382333547534297,direct_energy_backward_difference,-1.8565765619277954,0.16180136799812317,45.864078521728516,1.41988493851386e-07,-3.9322549127973616e-07,4.39351424574852e-07,19.763917922973633,0.09383813291788101,-0.009199865162372589,-0.01627819985151291,-0.019959820434451103,-0.1452435404062271,17544,0.03407849743962288,0.0005176306585781276,0.001183649292215705,0.0015648282133042812,0.0022308467887341976,0.0,0.10757052508805828,0.29176506023505433,0.6871889533469061,0.0727336796892453,22.990983887679715,0,none,0.0,0.0,0.0,0.0
0.9748240265,125,25.3759822845459,1365.2120361328125,1184.17041015625,-1.8334885799952902,direct_energy_backward_difference,-1.8083699941635132,0.10355513542890549,45.8625602722168,-2.450296960887499e-07,-2.0979787223041058e-06,-1.2363307178020477e-07,19.7591609954834,0.09797735512256622,-0.010028153657913208,-0.01723969168961048,-0.011205771937966347,-0.14227594435214996,17544,0.037367478013038635,0.0005036996444687247,0.0011769888224080205,0.0015508971409872174,0.002224186435341835,0.0,0.10869038738633094,0.2883988692789107,0.6377165910683092,0.07414879492785811,23.88979750267004,0,none,0.0,0.0,0.0,0.0
1.01381698756,130,25.310832977294922,1340.783935546875,1165.2242431640625,-1.6707966125149787,direct_energy_backward_difference,-1.760404348373413,0.41531917452812195,45.90512466430664,-2.289307303726673e-07,-9.626965038478374e-07,2.3335451260209084e-06,19.75603485107422,0.10523544996976852,-0.025169504806399345,-0.00884202215820551,0.01010566484183073,-0.13830941915512085,17544,0.0494794026017189,0.0004926935653202236,0.0011615235125645995,0.0015398911200463772,0.0022087208926677704,0.0,0.1097901234827083,0.2851148778765592,0.6736281758207135,0.07452672859198956,24.27023039964637,0,none,0.0,0.0,0.0,0.0
1.05280994862,135,25.247215270996094,1317.468994140625,1147.1072998046875,-1.631517703950135,direct_energy_backward_difference,-1.7157069444656372,0.19151835143566132,45.94136047363281,5.273614078760147e-08,2.714223228394985e-07,9.585637599229813e-07,19.75359344482422,0.10602462291717529,-0.0339258573949337,-0.01417834684252739,0.01836634799838066,-0.1466229259967804,17544,0.05905161798000336,0.00048090776544995606,0.001178823527880013,0.0015281052328646183,0.0022260211408138275,0.0,0.1108711758752494,0.28149906110795214,0.6200660443322628,0.07193356025282911,24.331861334352446,0,none,0.0,0.0,0.0,0.0
1.09180290968,140,25.178932189941406,1294.884765625,1129.5322265625,-1.7511642921812924,direct_energy_backward_difference,-1.6805179119110107,0.4298419654369354,46.02423858642578,-3.639725036919117e-07,-6.709014996886253e-07,-5.628098733723164e-07,19.750642776489258,0.10714653879404068,-0.046093545854091644,-0.022159168496727943,0.03283107280731201,-0.14906007051467896,17544,0.059428222477436066,0.0004675017553381622,0.0011305200168862939,0.001514699193648994,0.0021777176298201084,0.0,0.11193311384191496,0.27773006042321713,0.60055000578806,0.07294119135880667,24.336056034865265,0,none,0.0,0.0,0.0,0.0
1.13079587074,145,25.108369827270508,1274.4842529296875,1113.708984375,-1.809617960593479,direct_energy_backward_difference,-1.642007827758789,1.0259841680526733,46.095497131347656,-1.5037949196994305e-07,1.41095370054245e-07,2.4659093469381332e-06,19.74688720703125,0.12264708429574966,-0.059371184557676315,-0.01682964526116848,0.04534584656357765,-0.1306716352701187,17544,0.051597412675619125,0.0004567501018755138,0.0010342274326831102,0.0015039476566016674,0.002081424929201603,0.0,0.11297632638123813,0.27486666959158823,0.5982229974087419,0.07159605010906905,24.43093052337269,0,none,0.0,0.0,0.0,0.0
1.1697888318,150,25.045461654663086,1256.983642578125,1100.281982421875,-1.613321248176631,direct_energy_backward_difference,-1.6126019954681396,0.32607805728912354,46.18117904663086,-1.178705133497715e-08,2.1331943571567535e-06,1.0489457054063678e-06,19.744516372680664,0.12468668818473816,-0.06215638294816017,-0.018678229302167892,0.04229377210140228,-0.13709978759288788,17544,0.04210177809000015,0.0004493221058510244,0.0010679451515898108,0.001496519660577178,0.0021151425316929817,0.0,0.11400418939868161,0.2733253325993592,0.5820316996834076,0.07297535472761894,24.615524730788927,0,none,0.0,0.0,0.0,0.0
1.20878179286,155,24.980239868164062,1241.2513427734375,1088.33935546875,-1.6726553902552876,direct_energy_backward_difference,-1.589063048362732,0.2531009614467621,46.25384521484375,2.3664324544370174e-07,-1.293461536988616e-06,7.008675311226398e-07,19.743301391601562,0.11979415267705917,-0.06331521272659302,-0.028802672401070595,0.036917705088853836,-0.15275421738624573,17544,0.04821653664112091,0.0004390853282529861,0.0010734251700341702,0.0014862826792523265,0.002120622666552663,0.0,0.1150169469292135,0.27163298920986423,0.6010667726179941,0.07537658210087626,24.761553327815804,0,none,0.0,0.0,0.0,0.0
1.24777475392,160,24.910451889038086,1227.0599365234375,1077.6495361328125,-1.78975838789445,direct_energy_backward_difference,-1.5679875612258911,1.0426205396652222,46.368629455566406,1.9786966731771827e-08,5.351903382688761e-07,-1.2053933460265398e-06,19.743457794189453,0.12683171033859253,-0.06436119228601456,-0.02943730540573597,0.03601326048374176,-0.14759379625320435,17544,0.04837651550769806,0.00043154574814252555,0.001047374214977026,0.0014787432737648487,0.0020945717114955187,0.0,0.11601461804350027,0.2697563199058204,0.5966160485963071,0.08049385658967928,24.82483271191465,0,none,0.0,0.0,0.0,0.0
1.28676771498,165,24.840951919555664,1214.07177734375,1067.921630859375,-1.7823721921369156,direct_energy_backward_difference,-1.5565195083618164,0.6526542901992798,46.54722595214844,1.9063008949160576e-08,-2.4833716452121735e-06,3.748573362827301e-07,19.7452392578125,0.13336943089962006,-0.06577545404434204,-0.03683122619986534,0.04290890693664551,-0.1395363211631775,17544,0.0570061095058918,0.00042917096288874745,0.0010670191841199994,0.001476368517614901,0.002114216797053814,0.0,0.11700088748554634,0.26689661270060905,0.5675311393153223,0.07437442232723099,24.82054902463356,0,none,0.0,0.0,0.0,0.0
1.32576067604,170,24.769134521484375,1202.1986083984375,1059.128662109375,-1.8418041646229666,direct_energy_backward_difference,-1.538021445274353,0.04882948100566864,46.7174072265625,1.2918098946101964e-07,1.5786790754646063e-06,-8.375500328838825e-07,19.747072219848633,0.141213521361351,-0.06921608746051788,-0.045064590871334076,0.05671066790819168,-0.12542268633842468,17544,0.06628910452127457,0.00042139049037359655,0.0010618176311254501,0.0014685880159959197,0.002109015127643943,0.0,0.11797619024372323,0.26446536476700544,0.5427601194649873,0.06980046712692575,25.08864692877724,0,none,0.0,0.0,0.0,0.0
1.3647536371,175,24.694942474365234,1191.333984375,1051.1707763671875,-1.9027035932197742,direct_energy_backward_difference,-1.5167254209518433,0.3691152334213257,46.91838073730469,8.154893293976784e-08,7.854832801967859e-07,1.696316758170724e-06,19.74696922302246,0.1527671366930008,-0.06504986435174942,-0.04405942186713219,0.05989120155572891,-0.10834582149982452,17544,0.07582924515008926,0.0004090794827789068,0.0010281235445290804,0.0014562769792973995,0.002075321041047573,0.0,0.11893637812362175,0.2629745124456194,0.5985107846932257,0.07427290303649232,25.79961246710023,0,none,0.0,0.0,0.0,0.0
1.40374659816,180,24.623075485229492,1181.0487060546875,1043.66552734375,-1.8430759599189643,direct_energy_backward_difference,-1.5072553157806396,0.9756442904472351,47.11522674560547,4.99567249789834e-08,6.521295290440321e-07,1.3691023923456669e-06,19.7454833984375,0.15324413776397705,-0.060802195221185684,-0.034071359783411026,0.06541633605957031,-0.11194303631782532,17544,0.0850110724568367,0.0004044732777401805,0.0010249573970213532,0.0014516707742586732,0.0020721550099551678,0.0,0.11988320604274182,0.2615039243846464,0.6191084352625835,0.07807113975776953,26.41404159070079,0,none,0.0,0.0,0.0,0.0
1.44273955922,185,24.55123519897461,1171.2218017578125,1036.4586181640625,-1.8423911470672627,direct_energy_backward_difference,-1.4921839237213135,1.1285531520843506,47.30368423461914,4.0745362639427185e-09,-6.561167538166046e-07,7.280614227056503e-07,19.743976593017578,0.1510867178440094,-0.06706681102514267,-0.019610965624451637,0.09274149686098099,-0.11734963953495026,17544,0.09308261424303055,0.0003991569974459708,0.0009918170981109142,0.0014463545521721244,0.002039014594629407,0.0,0.1208200620540842,0.25964139291450405,0.5980598835592927,0.06908017941437383,26.58065570543036,0,none,0.0,0.0,0.0,0.0
1.48173252028,190,24.481733322143555,1161.5906982421875,1029.32421875,-1.7824211073406178,direct_energy_backward_difference,-1.4731998443603516,0.6857485175132751,47.512657165527344,8.07340256869793e-08,2.1740561351180077e-06,-1.2738164514303207e-06,19.742919921875,0.15579351782798767,-0.07261555641889572,-0.011709840036928654,0.11493010818958282,-0.11463633924722672,17544,0.09936533868312836,0.000391773646697402,0.0010168737499043345,0.0014389711432158947,0.0020640711300075054,0.0,0.12174549181060165,0.2575663823772041,0.5540194027034583,0.06657060278298631,26.46699847017197,0,none,0.0,0.0,0.0,0.0
1.52072548134,195,24.41738510131836,1151.60107421875,1021.8684692382812,-1.6502522269642532,direct_energy_backward_difference,-1.4613709449768066,0.35558730363845825,47.728302001953125,1.3277167454361916e-07,4.925241228193045e-07,1.073349267244339e-06,19.743135452270508,0.1558557152748108,-0.0690109059214592,-0.011746705509722233,0.11274944245815277,-0.1310705542564392,17544,0.10333310067653656,0.0003852167574223131,0.0010195047361776233,0.0014324142830446362,0.002066702116280794,0.0,0.12265938970846804,0.25553995608123814,0.5478666043117034,0.07361628261878651,26.48900735722878,0,none,0.0,0.0,0.0,0.0
