time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0000001192092896,0.5863497853279114,-2.3895747661590576,2.3895747661590576,9.987608909606934,0.47850781962459205,-23.909081714048657,0.2474014256122884,-0.47818157727728705,0.14506377279758453,0.0,-14.019084930419922,0.18910149335861207
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0000001192092896,0.5270410776138306,-2.3686892986297607,2.3686892986297607,9.987470626831055,0.4743321116552995,-23.699029730108133,0.2572896623292494,-0.4739805380992795,0.1356022208929062,0.0,-12.490362167358398,0.3004405736923218
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0000001192092896,0.47373127937316895,-2.338468074798584,2.338468074798584,9.987250328063965,0.4682906143767026,-23.395083878844854,0.270975467457283,-0.46790162179867717,0.1283695548772812,0.0,-11.082983016967773,0.40051779747009275
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0000001192092896,0.4258139133453369,-2.2983286380767822,2.2983286380767822,9.986928939819336,0.46026729096487745,-22.99145181420084,0.28789684506042296,-0.4598289814681306,0.12259048223495483,0.0,-9.790080070495605,0.49047236442565917
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0000001192092896,0.38274335861206055,-2.247026205062866,2.247026205062866,9.986478805541992,0.4500136596594016,-22.47574161767399,0.3075014739849826,-0.44951477876714235,0.11769414693117142,0.0,-8.60244083404541,0.571328067779541
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0000001192092896,0.34402894973754883,-2.182671070098877,2.182671070098877,9.985865592956543,0.43715205048298894,-21.82903777091843,0.3290638457561599,-0.4365807033738931,0.11320748925209045,0.0,-7.509820938110352,0.644005298614502
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0000001192092896,0.3092310428619385,-2.102642774581909,2.102642774581909,9.985047340393066,0.4211582483783429,-21.02511393521556,0.3515622771314617,-0.4205022285765393,0.10871396958827972,0.0,-6.501617908477783,0.7093313217163086
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0000001192092896,0.2779524326324463,-2.0033719539642334,2.0033719539642334,9.98397445678711,0.40131747608425056,-20.028323484732166,0.37352346037156775,-0.40056642194340475,0.1038217544555664,0.0,-5.566921234130859,0.768049669265747
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0000001192092896,0.24983811378479004,-1.8799433708190918,1.8799433708190918,9.982584953308105,0.37664455759816295,-18.789646310658394,0.39285799916403996,-0.3757928814151655,0.09815090149641037,0.0,-4.694369792938232,0.8208287239074707
1.375,110,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0000001192092896,0.22456693649291992,-1.7253375053405762,1.7253375053405762,9.98080825805664,0.34573097790384405,-17.23905777883474,0.40662294883119476,-0.34478111447558313,0.09131406992673874,0.0,-3.8713223934173584,0.8682691574096679
