time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.020625,132,0.0439143404364585,91.5337905883789,75.74858093261719,2.9325048128763807,direct_energy_backward_difference,-0.0102021917700767,-0.058820329606533,0.8757414817810059,2.553658760007238e-07,-1.3502489082384272e-07,0.0034294961951673,0.0002744244993664,-0.0002743520308285,-0.0377586893737316,-0.0060393130406737,0.0060268687084317,2.598142236820422e-05,6600,0.0040673660114407,0.0250499993562698,0.0251241829246282,0.0253061801195144,0.0001128703152062,0.0002248336386401,0.0001278703275602,0.0002398336364421,0.0,0.0251241828896331,0.2496717839864082,0.3842450960254764,0.0719426601883921,11.147916253472273,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0146929631382226,0.0,0.0146929631382226,0.0095301856592909,0.0040673660114407,8024.346729075176
0.0225,144,0.0494926199316978,101.58820343017578,84.22589111328125,2.97508239746094,direct_energy_backward_difference,-0.0120369950309395,-0.065904676914215,0.9318002462387084,2.418113638213981e-07,-4.342592774264631e-07,0.0037021189928054,0.0002962551952805,-0.0002961611899081,-0.0403608903288841,-0.0066353902220726,0.0064588412642478,2.333962584089022e-05,7200,0.0043127085082232,0.0250500086694955,0.0251367129385471,0.0253398120403289,0.0001190510665765,0.0002574162790551,0.0001340510643785,0.0002724162768572,0.0,0.025136711777757,0.253100855522256,0.3982993521532413,0.0481270444473267,14.145165893684958,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0150881760613992,0.0,0.0150881760613992,0.0111576264032234,0.0043127085082232,8445.218874824117
0.024375,156,0.0549961701035499,110.4166488647461,91.99819946289062,2.935226758321124,direct_energy_backward_difference,-0.0136910444125533,-0.0726213604211807,0.9883953332901,5.557928943744628e-07,-5.370752660383005e-07,0.0035849977284669,0.0002868868759833,-0.0002867980801966,-0.0428317114710807,-0.0070391842164099,0.0066824737004935,3.037063652300276e-05,7800,0.0045950505882501,0.0250498130917549,0.0251496974378824,0.0253750961273908,0.0001257096882909,0.0002490318147465,0.0001407097006449,0.0002640318125486,0.0,0.0251496948430744,0.2564318511963787,0.4069773810782234,0.0492187315071622,13.989843766376278,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0161274895258247,0.0,0.0161274895258247,0.010795167345917,0.0045950505882501,8965.576243249569
0.02625,168,0.060582660138607,119.13072967529295,99.67951965332033,2.979461352030439,direct_energy_backward_difference,-0.0152975805103778,-0.0768279060721397,1.0444414615631104,6.523530942104117e-07,-1.3586222848971374e-06,0.0033884479198604,0.0002711357665248,-0.000271080789389,-0.0452431812882423,-0.0072573358193039,0.007052150554955,3.867352279485203e-05,8400,0.0048851994797587,0.0250498317182064,0.0251632221043109,0.0254101306200027,0.0001320364390267,0.0002524708397686,0.0001470364513806,0.0002674708375707,0.0,0.0251632207824981,0.259283062980073,0.4246937658799769,0.0572387674548539,14.171381863892822,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0164063505083322,0.0,0.0164063505083322,0.0114791626379005,0.0048851994797587,9582.935964922232
0.028125,180,0.0662111043930053,127.89389038085938,107.37396240234376,3.001836935679115,direct_energy_backward_difference,-0.0167485326528549,-0.0830912292003631,1.1008700132369995,5.388496333580406e-07,-2.3516702185588656e-06,0.0031938930042088,0.0002555237733758,-0.0002554911770857,-0.0476223453879356,-0.0076231439597904,0.0075951553881168,4.645055742003024e-05,9000,0.0051731425337493,0.0250498875975608,0.0251771826297044,0.0254440326243639,0.0001370051904814,0.0002549772325437,0.0001520052028354,0.0002699772303458,0.0,0.0251771835897945,0.263220880935772,0.4270969935309455,0.0568013755393583,13.67232762550314,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0177305425703525,0.0,0.0177305425703525,0.0121146279573679,0.0051731425337493,10219.840327445056
0.03,192,0.0719031319022178,136.43600463867188,114.86947631835938,3.035748004913333,direct_energy_backward_difference,-0.0179487038403749,-0.0881446152925491,1.1594924926757812,8.511507303410326e-07,-3.605148776841816e-06,0.003023468889296,0.000241839850787,-0.0002418701333226,-0.0500156059861183,-0.0081742750480771,0.0079908072948455,5.37408450327348e-05,9600,0.0054639689624309,0.0250499341636896,0.0251914113759994,0.0254771038889884,0.0001406511728418,0.0002784038370009,0.0001556511706439,0.000293403834803,0.0,0.0251914114324608,0.2662543904068599,0.4353731342379913,0.0516494504633711,9.738008311673498,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.018957587480545,0.0,0.018957587480545,0.0127582986257696,0.0054639689624309,10882.410690921584
0.031875,204,0.0785445351442557,143.43853530792376,124.86640043740024,-0.0186562706514814,fourier_transition_viscous_rate,-0.0186562706514814,-0.0926922787462883,1.2194491629665434,1.1944503227612202e-06,-3.733179236894979e-06,0.0025877032729094,0.0002069386232515,-0.0002070304561756,-0.0524271701438678,-0.008575661207773,0.0082078924758186,6.792242565968006e-05,10200,0.0057763853110373,0.0250499788671731,0.0252057127654552,0.0255105532705783,0.0001428517716703,0.0002761262585408,0.0001578517694724,0.0002911262563429,0.0,0.0252057138202237,0.2673169474503843,0.4307642065965241,0.0398616659356671,14.207054408156132,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0204355850815773,0.0,0.0204355850815773,0.0134260047606226,0.0057763853110373,11599.120084464985
0.03375,216,0.0843458519646001,150.3388825140611,131.2450749507084,3.094035637517013,periodic_fourier_energy_backward_difference,-0.019529052243083,-0.0963374156363915,1.2802907728230566,1.2117415423285038e-06,-4.074948067034345e-06,0.0021128977648935,0.0001689513654117,-0.0001690726379462,-0.0547962061236372,-0.0087908289606446,0.0085699725480961,8.288861791982912e-05,10800,0.0061215348541736,0.0250499546527862,0.0252200085669755,0.0255438163876533,0.0001448561233701,0.0002721521595958,0.0001598561211721,0.0002871521573979,0.0,0.0252200087121929,0.266867780629373,0.4255760368344414,0.0453417787356384,19.93548905003573,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0224088189937174,0.0,0.0224088189937174,0.0143796923139364,0.0061215348541736,12341.438211832408
0.035625,228,0.0901737521238904,157.24179842537163,137.60686058103877,3.1082134182881687,periodic_fourier_energy_backward_difference,-0.0206308710637572,-0.1014899389310724,1.3415153666519524,1.877298590802212e-06,-4.510693950798839e-06,0.0016818528857798,0.0001345130833594,-0.000134603143138,-0.0571407934755432,-0.0091522283593811,0.0091038635484235,9.683516347998292e-05,11400,0.0064966971985995,0.0250497851520776,0.0252342969179153,0.0255764313042163,0.0001464988745283,0.000275584985502,0.0001614988723304,0.0002905849833041,0.0,0.0252342982508503,0.2668641494695188,0.4277044339205855,0.0485402950948442,15.685392979853155,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.023872152743861,0.0,0.023872152743861,0.0153238154796834,0.0064966971985995,13097.791479997151
0.0375,240,0.0960790436315062,163.92434755880967,143.7369840405438,3.149488804061737,periodic_fourier_energy_backward_difference,-0.0216301297817817,-0.1051345874829072,1.4047403806293677,2.365280725169505e-06,-4.1765261660706154e-06,0.0013125132759653,0.0001049827585011,-0.0001050887279937,-0.0595189627888937,-0.0097001996189512,0.0094959398054223,0.0001098091207884,12000,0.0068864291533827,0.0250498801469802,0.0252485424280166,0.0256085079163312,0.0001474796881666,0.0002914678188972,0.0001624797005206,0.0003064678166992,0.0,0.0252485425351187,0.2676115928171084,0.4981829462246623,0.0553219123186579,16.082540165426547,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0250564930867403,0.0,0.0250564930867403,0.0161717034596626,0.0068864291533827,13883.518091657985
0.039375,252,0.1020012411652048,169.7565919691758,149.07450037843273,3.1585053513059114,periodic_fourier_energy_backward_difference,-0.0222588175999277,-0.1086948601910878,1.4681428536137449,2.3748729549299963e-06,-4.059577859684416e-06,0.0008503777059968,6.801452070710138e-05,-6.812253509996398e-05,-0.0619428141784055,-0.0101060852589513,0.0097134929047554,0.0001254104002801,12600,0.0073030609637498,0.0250497478991746,0.0252626277506351,0.0256405901163816,0.0001474944292567,0.0002961312420666,0.0001624944270588,0.0003111312398687,0.0,0.0252626278526371,0.2660035610870387,0.4193757482693031,0.0492027405773888,18.27370243242743,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0264078450389206,0.0,0.0264078450389206,0.0170754659254965,0.0073030609637498,14723.476675120728
0.04125,264,0.1079123322890805,175.4014833899053,154.25113454979518,3.1525819327336864,periodic_fourier_energy_backward_difference,-0.0232376099231356,-0.1089420710131612,1.5320396668591223,2.708705096110542e-06,-3.514570376068893e-06,0.0004160036845355,3.329201483289865e-05,-3.3379370125290585e-05,-0.0643363548394356,-0.0103241895528167,0.0100794021630335,0.0001406164878618,13200,0.0077424296177923,0.0250497572124004,0.0252765379846096,0.025672398507595,0.0001479375059716,0.000293599528959,0.0001629375183256,0.000308599526761,0.0,0.0252765368498071,0.2687655176800082,0.4497248692146048,0.0543906177784643,13.79411776587583,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0275065882131457,0.0,0.0275065882131457,0.0179631258876581,0.0077424296177923,15609.274310069137
0.043125,276,0.1115877488404342,180.98417985045336,159.38185895768416,3.1623001898955483,fourier_grid_transition_backward_difference,-0.0245763658841155,-0.1108503194153731,1.5964722188156737,2.672327338637537e-06,-3.823985372825023e-06,8.918729558032076e-05,7.149351730467761e-06,-7.242851986769587e-06,-0.0667078214180947,-0.010689734965893,0.0106199694829522,0.0001536862470973,13800,0.0082037197425961,0.0250496808439493,0.0252903699874877,0.0257036313414573,0.0001487665722379,0.0002954342635348,0.0001637665845919,0.0003104342613369,0.0,0.0252903705573492,0.2690073623365986,0.4465905121295874,0.0598758366492961,15.845994709532144,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0285501151159405,0.0,0.0285501151159405,0.0187796808259482,0.0082037197425961,16539.267148239916
0.045,288,0.1184347348051567,186.4339501969411,164.35854641528215,3.100073976437505,fourier_grid_transition_backward_difference,-0.0258521737269948,-0.1111578762018295,1.6622462878128106,3.355099052804178e-06,-4.631350419795344e-06,-0.000151218232667,-1.2092412442873976e-05,1.2021433203366576e-05,-0.0691065760202102,-0.0112400578000584,0.0110164056789063,0.0001651780643799,14400,0.0086940182372927,0.0250496454536914,0.0253041610121727,0.0257343184202909,0.0001493078598286,0.00028885123902,0.0001643078576307,0.000303851236822,0.0,0.0253041608735091,0.2700581432344217,0.4626139489888686,0.0651231671900347,17.49334139199921,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0300615653581917,0.0,0.0300615653581917,0.0195446786646718,0.0086940182372927,17527.742869084206
0.046875,300,0.124256696862973,191.59365873033707,169.00113975323433,3.105046430835354,periodic_fourier_energy_backward_difference,-0.026708520175782,-0.1137358667217871,1.728300440980808,4.4973366488121336e-06,-4.178015522549039e-06,-0.0004256365480322,-3.40392965337802e-05,3.390937427952521e-05,-0.0715505416730302,-0.0116474563825436,0.0112378523957421,0.0001775476743918,15000,0.0092216366901993,0.0250496603548526,0.0253178272396326,0.0257646106183528,0.0001490308350184,0.0002937552053481,0.0001640308182686,0.0003087552031502,0.0,0.0253178263410925,0.2698773560224884,0.4501849986402003,0.0730238973065458,17.901410143456435,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0306724001653492,0.0,0.0306724001653492,0.0206232982963979,0.0092216366901993,18591.45821026697
0.04875,312,0.1311265289078846,196.67278398954892,173.56997628307371,3.1492889872721705,fourier_grid_transition_backward_difference,-0.0273728239701325,-0.1205135672769539,1.7948853368179234,3.6332714505316055e-06,-3.693036774242431e-06,-0.0006368344710872,-5.090509844104822e-05,5.083471407331089e-05,-0.0739667073744307,-0.0118651035324886,0.0116102467124374,0.0001888203616291,15600,0.0097793359309434,0.0250496678054332,0.0253313072025775,0.0257944036275148,0.0001486665423726,0.0003087913792114,0.0001636665401747,0.0003237913770135,0.0,0.0253313097338645,0.2695022411118484,0.4653790386529554,0.0802434155086272,19.359005723765794,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0313921402813866,0.0,0.0313921402813866,0.0216738518792347,0.0097793359309434,19715.818502969807
0.050625,324,0.1370459327206536,201.65696290789316,178.06943021936723,3.1570153668101204,periodic_fourier_energy_backward_difference,-0.0278939687891986,-0.1350292333245759,1.8620636321501,2.4325479819897744e-06,-3.7570623123567297e-06,-0.0007198833948252,-5.7575422923311874e-05,5.756674099251293e-05,-0.0763626495544957,-0.0122331189704712,0.0121577664923485,0.0001976050014818,16200,0.0103587293997406,0.0250496324151754,0.02534463070333,0.0258236154913902,0.0001483332744101,0.0003244182735215,0.0001633332867641,0.0003394182713236,0.0,0.0253446301044091,0.2706498915935856,0.464742683655634,0.0983338450855913,20.2322932406586,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0327439670637249,0.0,0.0327439670637249,0.0227228605831722,0.0103587293997406,20883.915861857626
0.0525,336,0.1430444629525006,206.5959644627628,182.5097503128226,3.1992161236517656,periodic_fourier_energy_backward_difference,-0.0283408147436265,-0.1552817171047782,1.93114890051332,2.159067284929206e-06,-2.2283222173152817e-06,-0.0008406351538839,-6.734520023683783e-05,6.726460323855813e-05,-0.078789784130933,-0.0127897042990266,0.0125589861832444,0.0002069357240575,16800,0.0109603935852646,0.0250494442880153,0.0253578089177608,0.0258523505181074,0.0001481831277487,0.0003377376415301,0.0001631831255508,0.0003527376393321,0.0,0.0253578097068349,0.2699548269610336,0.446082034023338,0.1029739367562616,20.860911285301533,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0335994525020942,0.0,0.0335994525020942,0.0236630508722896,0.0109603935852646,22096.851752697425
0.054375,348,0.1490309471679073,211.59659682523295,186.9699784329124,3.192791581550226,periodic_fourier_energy_backward_difference,-0.0290731228802968,-0.1778825791350405,2.0020289560943145,1.1492196609341754e-06,-1.7700375616880315e-06,-0.0011022984964724,-8.844597754182583e-05,8.82198868051379e-05,-0.0812229192790834,-0.0131963149502621,0.0127777628864103,0.0002185619118719,17400,0.0115864649415016,0.0250494703650474,0.0253709070384502,0.0258806254714727,0.0001484761305619,0.0003511742688715,0.000163476113812,0.0003661742666736,0.0,0.0253709072950456,0.2701171005764361,0.4621600368970399,0.1020659278901658,30.84798906859047,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.034005628703162,0.0,0.034005628703162,0.0246147003342948,0.0115864649415016,23359.05149377029
0.05625,360,0.1549425998259459,216.6296191845166,191.45177323097928,3.1528814176206055,periodic_fourier_energy_backward_difference,-0.0304483043567957,-0.198889234294691,2.075470205538938,9.644079281279083e-07,-1.930630807814651e-06,-0.0011750001502786,-9.429562733650752e-05,9.40439945179674e-05,-0.0836039696051184,-0.0134153107708639,0.0131425444146035,0.0002270504375468,18000,0.0122365141287446,0.0250494945794343,0.0253839790821075,0.0259084776043891,0.0001488788984715,0.0003644803946372,0.0001638789108255,0.0003794803924392,0.0,0.0253839789582416,0.270015952839286,0.4733956477276391,0.1056246082223649,20.599706376312476,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0349155605467967,0.0,0.0349155605467967,0.0255217259724185,0.0122365141287446,24669.59206977487
0.058125,372,0.1608949488144801,221.5652471569049,195.85160928173963,3.174586127218205,periodic_fourier_energy_backward_difference,-0.0322005546400641,-0.2142116952994379,2.150456655632727,1.3624424917146882e-06,-2.932500975097105e-06,-0.0010995206714625,-8.828581980032933e-05,8.801190626031093e-05,-0.0859878565509089,-0.0137887060684448,0.013682046383251,0.0002345354222517,18600,0.0129146482795476,0.025049515068531,0.0253970231860876,0.0259359702467918,0.0001491761940997,0.00037610164145,0.0001641761919017,0.0003911016392521,0.0,0.0253970236586587,0.272113972618352,0.4696837794771358,0.0975632526074323,42.27163227802852,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0354957909882068,0.0,0.0354957909882068,0.0263166234465412,0.0129146482795476,26036.753721604855
0.06,384,0.1670365565334748,226.6127368527147,200.33735834812975,3.275524116797207,periodic_fourier_energy_backward_difference,-0.0338043881399766,-0.2215137216852541,2.2269244606782395,2.7791864112142184e-06,-4.931599633535219e-06,-0.0013411124021922,-0.0001076468276423,0.0001072830017334,-0.0884423738532098,-0.0143577033700014,0.0140844372748249,0.0002505807161554,19200,0.013629887253046,0.0250495430082082,0.0254100393503904,0.0259631294757127,0.0001494983589509,0.0003842709993477,0.000164498356753,0.0003992709971498,0.0,0.0254100388024623,0.2712240802359171,0.5055325883660109,0.098367781630105,19.033267391890117,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0353556215018034,0.0,0.0353556215018034,0.0268984911552021,0.013629887253046,29098.450372552583
0.061875,396,0.170656570675194,231.84613928845263,204.99610924957645,3.217605413788872,fourier_grid_transition_backward_difference,-0.0350860272435937,-0.2255538142611885,2.304955382249557,4.43199354779357e-06,-6.514813771504174e-06,-0.0018301956660723,-0.0001468909839905,0.0001462821100435,-0.0908461719104771,-0.0147579210043811,0.0142988390946736,0.0002737131077538,19800,0.0143903009593486,0.0250495504587888,0.0254230536520481,0.0259896423667669,0.0001500752405263,0.0003967668453697,0.0001650752383284,0.0004117668431717,0.0,0.0254230543461186,0.2706205129240032,0.482228780532729,0.0909168603252621,36.77220701309935,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0357011623680591,0.0,0.0357011623680591,0.0277968753847737,0.0143903009593486,33908.581776583225
0.06375,408,0.1763575366277605,237.05746827243385,209.63099244612425,3.040515174702116,periodic_fourier_energy_backward_difference,-0.035975976081313,-0.2258316710484221,2.383124109454867,5.602555092396044e-06,-5.697304892721133e-06,-0.0017814780791474,-0.0001429475598737,0.0001421928500843,-0.093157171598533,-0.014969333530649,0.0146542640563996,0.0002898346452414,20400,0.0151955261826515,0.0250495579093694,0.0254360549151897,0.0260155033320188,0.0001499988284194,0.0003970205434598,0.0001649988262215,0.0004120205412618,0.0,0.0254360535309887,0.2719464157493281,0.464394515576084,0.0869462883103577,17.7581480314214,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0358067339658737,0.0,0.0358067339658737,0.0282413223329193,0.0151955261826515,38944.98222422022
