time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.0053125,34,rotor_0_blade_0,1.406862735748291,-1.406862735748291,747.6550209968144,-747.6550209968144,48,-2.603736217475033,0.0,-2.603736217475033,-0.03885481134057045,0.0474136583507061,1.406862735748291,-0.08918379647480446,0.11629875617812027,-0.006215962342778186,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879928,0.13046529419479802,0.0,0.08948659896850586,0.11222115904092789,-0.0008833322790451348
0.0053125,34,rotor_0_blade_1,1.4068694114685059,-1.4068694114685059,747.6585687030764,-747.6585687030764,48,-2.5958342247355755,0.0,-2.5958342247355755,0.03878134489059448,-0.04732007160782814,1.4068694114685059,0.08918443643818194,-0.11629938418627063,-0.006197097724706772,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879928,0.13046529419479802,0.0,0.23051336407661438,0.20777882635593414,-0.0008833322790451348
0.005625,36,rotor_0_blade_0,1.4156438112258911,-1.4156438112258911,752.3215851212012,-752.3215851212012,48,-2.583147168006995,0.0,-2.583147168006995,-0.04439055174589157,0.04158632084727287,1.4156438112258911,-0.10421180265463405,0.10427882891129006,-0.006166809607832158,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38627416997969505,0.1600000000000004,0.0,0.09632623940706253,0.10342606157064438,-0.0008833322790451348
0.005625,36,rotor_0_blade_1,1.415604829788208,-1.415604829788208,752.3008690507071,-752.3008690507071,48,-2.5815200221617065,0.0,-2.5815200221617065,0.044392094016075134,-0.041589923202991486,1.415604829788208,0.10420744924836174,-0.10427450196962504,-0.006162925083266022,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38627416997969505,0.1600000000000004,0.0,0.2236737310886383,0.21657389402389526,-0.0008833322790451348
0.0059375,38,rotor_0_blade_0,1.425122857093811,-1.425122857093811,757.3590746056605,-757.3590746056605,48,-2.542140750976551,0.0,-2.542140750976551,-0.048863332718610764,0.03496839851140976,1.425122857093811,-0.11772209680438166,0.09040474719578578,-0.006068913998298916,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308799274,0.18953470580520265,0.0,0.10425536334514618,0.09559895843267441,-0.0008833322790451348
0.0059375,38,rotor_0_blade_1,1.4251316785812378,-1.4251316785812378,757.363762646078,-757.363762646078,48,-2.5355955538921595,0.0,-2.5355955538921595,0.04886401817202568,-0.03496924415230751,1.4251316785812378,0.11772236894867445,-0.09040472169347673,-0.006053288491256543,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308799274,0.18953470580520265,0.0,0.21574465930461884,0.22440098226070404,-0.0008833322790451348
0.00625,40,rotor_0_blade_0,1.4332876205444336,-1.4332876205444336,761.698109419787,-761.698109419787,48,-2.5314852218079973,0.0,-2.5314852218079973,-0.05341201648116112,0.028541844338178635,1.4332876205444336,-0.12936975174491674,0.07478882972642617,-0.006043475796222389,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460550995,0.21856406460551053,0.0,0.11313827335834503,0.08887378871440887,-0.0008833322790451348
0.00625,40,rotor_0_blade_1,1.4332754611968994,-1.4332754611968994,761.6916475262384,-761.6916475262384,48,-2.5285618839707205,0.0,-2.5285618839707205,0.05330557003617287,-0.028480833396315575,1.4332754611968994,0.1293686147710638,-0.07478821413047486,-0.0060364968412154356,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460550995,0.21856406460551053,0.0,0.2068617343902588,0.23112620413303375,-0.0008833322790451348
0.0065625,42,rotor_0_blade_0,1.4328595399856567,-1.4328595399856567,761.4706127557358,-761.4706127557358,48,-2.6238985019160737,0.0,-2.6238985019160737,-0.05938277393579483,0.022554244846105576,1.4328595399856567,-0.1383023693412087,0.0574403199148214,-0.006264096251270433,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022,0.2465913760233918,0.0,0.12282300740480423,0.08336561173200607,-0.0008833322790451348
0.0065625,42,rotor_0_blade_1,1.432832956314087,-1.432832956314087,761.4564852825854,-761.4564852825854,48,-2.6142710454422096,0.0,-2.6142710454422096,0.059048280119895935,-0.022410200908780098,1.432832956314087,0.13829914507040075,-0.05743933676965082,-0.006241112391962169,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022,0.2465913760233918,0.0,0.1971770077943802,0.23663437366485596,-0.0008833322790451348
0.006875,44,rotor_0_blade_0,1.4023503065109253,-1.4023503065109253,745.2569616193906,-745.2569616193906,48,-2.901987483895674,0.0,-2.901987483895674,-0.06846807897090912,0.016670668497681618,1.4023503065109253,-0.1419979720571992,0.03830637124393734,-0.006927984792792128,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226539,0.2731370849898479,0.0,0.13314388692378998,0.0791686475276947,-0.0008833322790451348
0.006875,44,rotor_0_blade_1,1.402258276939392,-1.402258276939392,745.2080539544929,-745.2080539544929,48,-2.912475173662662,0.0,-2.912475173662662,0.06880802661180496,-0.016769977286458015,1.402258276939392,0.14199146034133242,-0.03830460070334707,-0.006953022307812586,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226539,0.2731370849898479,0.0,0.18685613572597504,0.2408313751220703,-0.0008833322790451348
0.0071875,46,rotor_0_blade_0,1.3080263137817383,-1.3080263137817383,695.1299627498569,-695.1299627498569,48,-3.319930842879155,0.0,-3.319930842879155,-0.0792461559176445,0.009229506365954876,1.3080263137817383,-0.1361013454261124,0.018277935020386795,-0.007925751065511901,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750175,0.29774698706460173,0.0,0.14392425119876862,0.0763547495007515,-0.0008833322790451348
0.0071875,46,rotor_0_blade_1,1.307996392250061,-1.307996392250061,695.1140614235754,-695.1140614235754,48,-3.332020877977064,0.0,-3.332020877977064,0.07961107045412064,-0.009284334257245064,1.307996392250061,0.13609839305506047,-0.01827729723810949,-0.007954613898231702,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750175,0.29774698706460173,0.0,0.1760757714509964,0.24364525079727173,-0.0008833322790451348
0.0075,48,rotor_0_blade_0,1.162135362625122,-1.162135362625122,617.5985168037611,-617.5985168037611,48,-3.4534287343480496,0.0,-3.4534287343480496,-0.08251392096281052,-0.0009184865630231798,1.162135362625122,-0.1215359785855315,0.0003202483211024756,-0.0082444538053062,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3199999999999995,0.3200000000000002,0.0,0.1549796462059021,0.07497203350067139,-0.0008833322790451348
0.0075,48,rotor_0_blade_1,1.1621755361557007,-1.1621755361557007,617.6198663932306,-617.6198663932306,48,-3.4429583446462315,0.0,-3.4429583446462315,0.08225908875465393,0.0009207036928273737,1.1621755361557007,0.1215397030184903,-0.00032022781464661684,-0.008219457591149058,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3199999999999995,0.3200000000000002,0.0,0.16502031683921814,0.24502798914909363,-0.0008833322790451348
0.0078125,50,rotor_0_blade_0,1.0541799068450928,-1.0541799068450928,560.2272918029026,-560.2272918029026,48,-3.2827566417094327,0.0,-3.2827566417094327,-0.07771846652030945,-0.011169087141752243,1.0541799068450928,-0.10907859499106685,-0.014199136686097067,-0.007837004197437094,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646008,0.3395153685750181,0.0,0.1661209911108017,0.0750441625714302,-0.0008833322790451348
0.0078125,50,rotor_0_blade_1,1.0541731119155884,-1.0541731119155884,560.2236807447431,-560.2236807447431,48,-3.2807817080810144,0.0,-3.2807817080810144,0.07766643166542053,0.011163379065692425,1.0541731119155884,0.1090788910474135,0.014199104831249414,-0.007832289390698476,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646008,0.3395153685750181,0.0,0.15387901663780212,0.2449558675289154,-0.0008833322790451348
0.008125,52,rotor_0_blade_0,1.0229127407073975,-1.0229127407073975,543.6108493020246,-543.6108493020246,48,-3.181227651908621,0.0,-3.181227651908621,-0.07300464808940887,-0.020596515387296677,1.0229127407073975,-0.10339520566622601,-0.027649742943973342,-0.007594621588528206,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898469,0.35595917942265437,0.0,0.17715758085250854,0.07656991481781006,-0.0008833322790451348
0.008125,52,rotor_0_blade_1,1.0229212045669556,-1.0229212045669556,543.6153472867496,-543.6153472867496,48,-3.17235406695146,0.0,-3.17235406695146,0.07282418757677078,0.020551085472106934,1.0229212045669556,0.10339614032541637,0.027649956004896815,-0.007573437464895035,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898469,0.35595917942265437,0.0,0.14284242689609528,0.24343006312847137,-0.0008833322790451348
0.0084375,54,rotor_0_blade_0,1.026646375656128,-1.026646375656128,545.5950307328468,-545.5950307328468,48,-3.16318152056185,0.0,-3.16318152056185,-0.06912054121494293,-0.029749033972620964,1.026646375656128,-0.09946450208050853,-0.04117325311879992,-0.007551539623415343,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339087,0.3690500743802202,0.0,0.1879005879163742,0.07952319085597992,-0.0008833322790451348
0.0084375,54,rotor_0_blade_1,1.026655673980713,-1.026655673980713,545.5999721808546,-545.5999721808546,48,-3.1557221653054426,0.0,-3.1557221653054426,0.06893011182546616,0.02967306785285473,1.026655673980713,0.09946472636340349,0.041173275221841284,-0.007533731724495307,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339087,0.3690500743802202,0.0,0.13209939002990723,0.2404768317937851,-0.0008833322790451348
0.00875,56,rotor_0_blade_0,1.0349845886230469,-1.0349845886230469,550.026242557888,-550.026242557888,48,-3.183353905856069,0.0,-3.183353905856069,-0.06491618603467941,-0.038685716688632965,1.0349845886230469,-0.094016096905933,-0.05425460486759614,-0.007599697645918282,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460550948,0.37856406460551006,0.0,0.19816628098487854,0.08385343849658966,-0.0008833322790451348
0.00875,56,rotor_0_blade_1,1.0349634885787964,-1.0349634885787964,550.0150292720242,-550.0150292720242,48,-3.1778576918098373,0.0,-3.1778576918098373,0.06484520435333252,0.03864500671625137,1.0349634885787964,0.09401351063399123,0.05425306597515672,-0.007586576401412049,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460550948,0.37856406460551006,0.0,0.12183375656604767,0.23614653944969177,-0.0008833322790451348
0.0090625,58,rotor_0_blade_0,1.0417845249176025,-1.0417845249176025,553.6399614971269,-553.6399614971269,48,-3.1757732369012137,0.0,-3.1757732369012137,-0.059182778000831604,-0.0467444583773613,1.0417845249176025,-0.08665435617958225,-0.06646087760359035,-0.0075816001318766545,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1895347058052016,0.3843383630879927,0.0,0.20777882635593414,0.08948656171560287,-0.0008833322790451348
0.0090625,58,rotor_0_blade_1,1.0418076515197754,-1.0418076515197754,553.6522517652488,-553.6522517652488,48,-3.1811407458680656,0.0,-3.1811407458680656,0.059288375079631805,0.04682381823658943,1.0418076515197754,0.08665602041097203,0.06646232666997866,-0.007594414115639122,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1895347058052016,0.3843383630879927,0.0,0.1122211366891861,0.23051342368125916,-0.0008833322790451348
0.009375,60,rotor_0_blade_0,1.0471278429031372,-1.0471278429031372,556.4795836003755,-556.4795836003755,48,-3.1836396032445213,0.0,-3.1836396032445213,-0.0527128204703331,-0.054216768592596054,1.0471278429031372,-0.07758849205518305,-0.07754953855610608,-0.007600379698192291,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999999934,0.3862741699796948,0.0,0.21657395362854004,0.09632620960474014,-0.0008833322790451348
0.009375,60,rotor_0_blade_1,1.0471478700637817,-1.0471478700637817,556.4902267191615,-556.4902267191615,48,-3.195577332407713,0.0,-3.195577332407713,0.052900198847055435,0.05439893528819084,1.0471478700637817,0.07758971688887754,0.07755106097863894,-0.007628878927276504,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999999934,0.3862741699796948,0.0,0.10342606157064438,0.22367379069328308,-0.0008833322790451348
