time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998569905757904,0.22998569905757904,0.22480930387973785,0.2351170778274536,1,0.3749998211860657,0.004889309871941805,-0.06433217972517014,-32.89430236816406,0.004234010819345713,0.0005200262530706823,0.03081817738711834,38.839481353759766,4.606215476989746,-5.413757801055908,0.1487952172756195,0.254344642162323,-0.00020197595586068928,0.08411070294752009
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998569905757904,0.22998569905757904,0.22480930387973785,0.2351170778274536,2,0.6249993443489075,0.004889320582151413,-0.04004041478037834,-20.473403930664062,0.0029053487814962864,0.0002733105211518705,0.019112786278128624,39.02212905883789,2.6080946922302246,-5.969078063964844,0.1535760909318924,0.25497400760650635,-0.001009879750199616,0.08411070294752009
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:5,orig,5,0.22998569905757904,0.22998569905757904,0.22480930387973785,0.2351170778274536,3,0.8749998807907104,0.004889324307441711,-0.023803260177373886,-12.171037673950195,0.0017403385136276484,0.0001132767356466502,0.011321712285280228,39.28429412841797,0.6205509305000305,-6.0448689460754395,0.1583569347858429,0.25560346245765686,-0.001817783573642373,0.08411070294752009
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998695611953735,0.23998695611953735,0.23481817543506622,0.24511244893074036,0,0.12499915808439255,0.004681064747273922,-0.15020540356636047,-80.21968078613281,-0.0017471861792728305,0.0002617831632960588,0.08150994777679443,43.74985885620117,7.236135959625244,0.9145491123199463,0.14285683631896973,0.2636491060256958,0.0005492112250067294,0.2503303103691576
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998695611953735,0.23998695611953735,0.23481817543506622,0.24511244893074036,1,0.374999463558197,0.004681079648435116,-0.06493468582630157,-34.6793327331543,0.004427171312272549,0.0005394997424446046,0.03444831445813179,43.00241470336914,5.168532371520996,-5.607458114624023,0.14744071662425995,0.26425257325172424,-0.00018307039863429964,0.2503303103691576
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998695611953735,0.23998695611953735,0.23481817543506622,0.24511244893074036,2,0.6249995827674866,0.004681083373725414,-0.04025910794734955,-21.50095558166504,0.0030578086152672768,0.00027642265195026994,0.021290050819516182,43.17347717285156,3.2558555603027344,-6.243114948272705,0.15202461183071136,0.2648560702800751,-0.0009153520222753286,0.2503303103691576
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:4,orig,4,0.23998695611953735,0.23998695611953735,0.23481817543506622,0.24511244893074036,3,0.8749998211860657,0.004681083373725414,-0.02381242997944355,-12.717370986938477,0.0018291511805728078,0.00010778201976791024,0.012552930973470211,43.421268463134766,1.3542028665542603,-6.338760852813721,0.15660850703716278,0.2654595375061035,-0.0016476336168125272,0.2503303103691576
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24998822808265686,0.24998822808265686,0.24482710659503937,0.2551077902317047,0,0.1250002533197403,0.004473245237022638,-0.1481173187494278,-82.7795639038086,-0.0017980121774598956,0.0002927231544163078,0.08796605467796326,47.90519714355469,7.713183879852295,0.953507661819458,0.14169929921627045,0.27358299493789673,0.0004924945533275604,0.4165501654461797
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24998822808265686,0.24998822808265686,0.24482710659503937,0.2551077902317047,1,0.3750002980232239,0.004473245237022638,-0.06395076960325241,-35.740699768066406,0.004563015419989824,0.0005527645698748529,0.03722824901342392,47.17924118041992,5.732127666473389,-5.867805480957031,0.1460862159729004,0.27416056394577026,-0.00016416485595982522,0.4165501654461797
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24998822808265686,0.24998822808265686,0.24482710659503937,0.2551077902317047,2,0.625,0.004473220091313124,-0.03960033133625984,-22.131893157958984,0.0030976817943155766,0.00026642385637387633,0.022989362478256226,47.343177795410156,3.9053268432617188,-6.424474716186523,0.15047314763069153,0.2747381031513214,-0.0008208242943510413,0.4165501654461797
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:3,orig,3,0.24998822808265686,0.24998822808265686,0.24482710659503937,0.2551077902317047,3,0.8749997019767761,0.004473249427974224,-0.023412125185132027,-13.084518432617188,0.0018462591106072068,9.352451888844371e-05,0.013554152101278305,47.57965087890625,2.089475154876709,-6.495409965515137,0.15486007928848267,0.27531567215919495,-0.0014774836599826813,0.4165501654461797
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.25998950004577637,0.25998950004577637,0.25483599305152893,0.2651030719280243,0,0.12500029802322388,0.004265866708010435,-0.14143046736717224,-82.88494873046875,-0.0017210319638252258,0.000320153048960492,0.09119938313961029,52.03600311279297,8.186725616455078,0.9532368183135986,0.14054176211357117,0.28351688385009766,0.00043577791075222194,0.5827700205232017
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.25998950004577637,0.25998950004577637,0.25483599305152893,0.2651030719280243,1,0.37499919533729553,0.004265862982720137,-0.06102896109223366,-35.765892028808594,0.004320124629884958,0.0005167733761481941,0.03868921101093292,51.37073516845703,6.297247409820557,-5.820284366607666,0.14473171532154083,0.2840685248374939,-0.00014525929873343557,0.5827700205232017
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.25998950004577637,0.25998950004577637,0.25483599305152893,0.2651030719280243,2,0.6249993443489075,0.004265873692929745,-0.0379503108561039,-22.240642547607422,0.002995568560436368,0.00024070973449852318,0.0240015909075737,51.52931213378906,4.556718826293945,-6.476922035217285,0.1489216834306717,0.28462013602256775,-0.0007262965082190931,0.5827700205232017
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:2,orig,2,0.25998950004577637,0.25998950004577637,0.25483599305152893,0.2651030719280243,3,0.8749997019767761,0.004265881609171629,-0.022689955309033394,-13.297342300415039,0.0018116631545126438,7.424939394695684e-05,0.014315327629446983,51.753292083740234,2.827075242996216,-6.564254283905029,0.15311163663864136,0.2851717472076416,-0.0013073337031528354,0.5827700205232017
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699907720088959,0.2699907720088959,0.2648448646068573,0.2750985026359558,0,0.12500019371509552,0.004059037193655968,-0.12755617499351501,-78.56307220458984,-0.0011059631360694766,0.0003775365184992552,0.08869754523038864,56.13307571411133,8.656099319458008,0.6630749702453613,0.1393842101097107,0.29345080256462097,0.00037906126817688346,0.7489898756002238
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699907720088959,0.2699907720088959,0.2648448646068573,0.2750985026359558,1,0.3749994933605194,0.004059044644236565,-0.0548073872923851,-33.7563362121582,0.0039011454209685326,0.00046159225166775286,0.03759032487869263,55.570255279541016,6.8658037185668945,-5.85142183303833,0.14337721467018127,0.29397648572921753,-0.00012635375605896115,0.7489898756002238
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699907720088959,0.2699907720088959,0.2648448646068573,0.2750985026359558,2,0.6249994039535522,0.004059048369526863,-0.03461000695824623,-21.316577911376953,0.0027255273889750242,0.00020132129429839551,0.023687532171607018,55.719139099121094,5.210694313049316,-6.455423355102539,0.14737020432949066,0.2945021986961365,-0.0006317687802948058,0.7489898756002238
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:1,orig,1,0.2699907720088959,0.2699907720088959,0.2648448646068573,0.2750985026359558,3,0.8749998211860657,0.0040590520948171616,-0.021621620282530785,-13.316914558410645,0.0017182882875204086,4.986258500139229e-05,0.014768455177545547,55.939544677734375,3.568066358566284,-6.52053165435791,0.15136319398880005,0.29502788186073303,-0.0011371838627383113,0.7489898756002238
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799920439720154,0.2799920439720154,0.27485379576683044,0.2850937843322754,0,0.12500032782554626,0.0038528437726199627,-0.09831948578357697,-63.796695709228516,0.0001999229280045256,0.000441521784523502,0.07325229048728943,60.16183090209961,9.119524955749512,-0.21916306018829346,0.1382266879081726,0.3033847212791443,0.000322344625601545,0.9152097306772459
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799920439720154,0.2799920439720154,0.27485379576683044,0.2850937843322754,1,0.3750005066394806,0.0038528398144990206,-0.0402180477976799,-26.09636688232422,0.0028398633003234863,0.0003316098009236157,0.029674863442778587,59.77468490600586,7.442436218261719,-5.803562164306641,0.14202271401882172,0.30388447642326355,-0.00010744820610852912,0.9152097306772459
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799920439720154,0.2799920439720154,0.27485379576683044,0.2850937843322754,2,0.625,0.0038528181612491608,-0.026367386803030968,-17.109155654907227,0.0020741198677569628,0.00013985262194182724,0.019421475008130074,59.92388916015625,5.8751630783081055,-6.44188928604126,0.14581874012947083,0.3043842315673828,-0.0005372410523705184,0.9152097306772459
0.0003125,2,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:0,orig,0,0.2799920439720154,0.2799920439720154,0.27485379576683044,0.2850937843322754,3,0.8749996423721313,0.003852847497910261,-0.019689705222845078,-12.776073455810547,0.0015548132359981537,2.5922154236468486e-05,0.014475532807409763,60.125370025634766,4.316551208496094,-6.465780258178711,0.14961476624011993,0.3048839569091797,-0.0009670339059084654,0.9152097306772459
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1451263278722763,0.1451263278722763,0.13990418612957,0.15029332041740417,0,0.12500035762786865,0.00614500604569912,-0.05532960221171379,-22.509986877441406,0.00043296196963638067,0.00016725098248571157,0.009938648901879787,13.69507122039795,5.654613018035889,-0.6917625069618225,0.14658446609973907,0.19263997673988342,0.0009462277521379292,-0.913208685917165
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1451263278722763,0.1451263278722763,0.13990418612957,0.15029332041740417,1,0.37499961256980896,0.00614500604569912,-0.02138913795351982,-8.701837539672852,0.0006706964923068881,0.00017596108955331147,0.0037387192714959383,13.941268920898438,3.1130995750427246,-2.6474697589874268,0.1523936241865158,0.19419653713703156,-0.00031540924101136625,-0.913208685917165
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1451263278722763,0.1451263278722763,0.13990418612957,0.15029332041740417,2,0.6250001788139343,0.006145002320408821,-0.013101528398692608,-5.330155849456787,0.0004402851336635649,0.00010740180732682347,0.002270679920911789,14.547505378723145,0.6711108088493347,-2.852506160736084,0.15820278227329254,0.1957530975341797,-0.0015770462341606617,-0.913208685917165
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:11,orig,11,0.1451263278722763,0.1451263278722763,0.13990418612957,0.15029332041740417,3,0.8749996423721313,0.006145009770989418,-0.009400449693202972,-3.8244240283966064,0.00032108608866110444,7.293835369637236e-05,0.0016077867476269603,15.188458442687988,-1.7660497426986694,-2.9531216621398926,0.16401194036006927,0.197309672832489,-0.002838683081790805,-0.913208685917165
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.15512758493423462,0.15512758493423462,0.14991310238838196,0.16028866171836853,0,0.12499966472387314,0.00593514135107398,-0.08268711715936661,-34.829463958740234,0.0002910893817897886,0.00018555967835709453,0.019183607771992683,17.838985443115234,6.705664157867432,-0.335548996925354,0.14414018392562866,0.20233780145645142,0.0008895110804587603,-0.7469890990781153
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.15512758493423462,0.15512758493423462,0.14991310238838196,0.16028866171836853,1,0.37500032782554626,0.0059351371601223946,-0.034430813044309616,-14.50295639038086,0.0013013067655265331,0.0003404295421205461,0.007751387543976307,17.904247283935547,4.1984453201293945,-3.1901636123657227,0.14975745975971222,0.20384293794631958,-0.0002965036837849766,-0.7469890990781153
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.15512758493423462,0.15512758493423462,0.14991310238838196,0.16028866171836853,2,0.6249996423721313,0.005935123190283775,-0.021334996446967125,-8.986753463745117,0.0008814058965072036,0.00021279022621456534,0.004770414903759956,18.4819278717041,1.8363165855407715,-3.496725559234619,0.15537475049495697,0.20534808933734894,-0.0014825185062363744,-0.7469890990781153
0.000625,4,rotor_0_blade_0,rotor_0_blade_0_blade_0,blade_segment,rotor_0_blade_0_blade_0:blade_segment:orig:10,orig,10,0.15512758493423462,0.15512758493423462,0.14991310238838196,0.16028866171836853,3,0.8749998211860657,0.0059351553209125996,-0.013424040749669075,-5.654460906982422,0.0005572444060817361,0.00012331824109423906,0.0029736205469816923,19.111228942871094,-0.51683109998703,-3.5599331855773926,0.16099201142787933,0.2068532407283783,-0.002668533241376281,-0.7469890990781153
