time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.0009375,12,rotor_0_blade_0,1.22084641456604,-1.22084641456604,648.799579747748,-648.799579747748,48,-2.9041421185303857,0.0,-2.9041421185303857,0.06342700123786926,0.0279325470328331,1.22084641456604,0.1188525256041828,0.04924803887996476,-0.006933128604082199,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.07340862397660843,-0.049050074380220354,0.0,0.13209940493106842,0.24047672748565674,-0.0008833322790451348
0.0009375,12,rotor_0_blade_1,1.2208242416381836,-1.2208242416381836,648.7877962948063,-648.7877962948063,48,-2.883875174357026,0.0,-2.883875174357026,-0.06296782195568085,-0.027750631794333458,1.2208242416381836,-0.11885046586394525,-0.049246789658989445,-0.006884744838883834,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.07340862397660843,-0.049050074380220354,0.0,0.1879006028175354,0.07952328026294708,-0.0008833322790451348
0.00109375,14,rotor_0_blade_0,1.2320765256881714,-1.2320765256881714,654.767645255111,-654.767645255111,48,-2.867457738519839,0.0,-2.867457738519839,0.06056386977434158,0.031616099178791046,1.2320765256881714,0.11661223098183685,0.05753110136459956,-0.006845551097888099,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.08726655178981002,-0.05426582908027047,0.0,0.1268957108259201,0.2384796291589737,-0.0008833322790451348
0.00109375,14,rotor_0_blade_1,1.2320698499679565,-1.2320698499679565,654.764097548849,-654.764097548849,48,-2.8690633614266288,0.0,-2.8690633614266288,-0.0606563463807106,-0.03165903687477112,1.2320698499679565,-0.1166113418446743,-0.05753083977717101,-0.006849384240223456,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.08726655178981002,-0.05426582908027047,0.0,0.19310429692268372,0.08152037858963013,-0.0008833322790451348
0.00125,16,rotor_0_blade_0,1.245713710784912,-1.245713710784912,662.0149122775174,-662.0149122775174,48,-2.853116655156002,0.0,-2.853116655156002,0.05800091475248337,0.03533133864402771,1.245713710784912,0.11396311655553128,0.065821445802285,-0.006811314283288384,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.10143593539448978,-0.05856406460551036,0.0,0.12183380126953125,0.23614642024040222,-0.0008833322790451348
0.00125,16,rotor_0_blade_1,1.245710849761963,-1.245710849761963,662.0133918319766,-662.0133918319766,48,-2.8697170101193725,0.0,-2.8697170101193725,-0.05840721353888512,-0.03555558621883392,1.245710849761963,-0.11396258674543956,-0.0658216040640687,-0.006850944711530892,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.10143593539448978,-0.05856406460551036,0.0,0.19816623628139496,0.08385354280471802,-0.0008833322790451348
0.00140625,18,rotor_0_blade_0,1.2599810361862183,-1.2599810361862183,669.5970574302983,-669.5970574302983,48,-2.8398547842056305,0.0,-2.8398547842056305,0.05519924312829971,0.03883525729179382,1.2599810361862183,0.11072947023161428,0.0740092475596095,-0.006779653898542408,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.11585609931472912,-0.06192637525154379,0.0,0.11693529039621353,0.23348720371723175,-0.0008833322790451348
0.00140625,18,rotor_0_blade_1,1.2599475383758545,-1.2599475383758545,669.5792555470907,-669.5792555470907,48,-2.837451198499588,0.0,-2.837451198499588,-0.055238135159015656,-0.03885962441563606,1.2599475383758545,-0.11072624767242129,-0.0740070801629677,-0.006773915760348483,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.11585609931472912,-0.06192637525154379,0.0,0.2030647099018097,0.08651275932788849,-0.0008833322790451348
0.0015625,20,rotor_0_blade_0,1.2740086317062378,-1.2740086317062378,677.0518019171346,-677.0518019171346,48,-2.814259006265852,0.0,-2.814259006265852,0.052083879709243774,0.04204622283577919,1.2740086317062378,0.10684361433596029,0.08200149775531909,-0.006718548479821435,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.13046529419479772,-0.06433836308799312,0.0,0.11222118139266968,0.23051325976848602,-0.0008833322790451348
0.0015625,20,rotor_0_blade_1,1.274003028869629,-1.274003028869629,677.0488243779504,-677.0488243779504,48,-2.798673770996067,0.0,-2.798673770996067,-0.051811978220939636,-0.04184326156973839,1.274003028869629,-0.10684291857391913,-0.08200076148870634,-0.006681341471334888,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.13046529419479772,-0.06433836308799312,0.0,0.20777878165245056,0.08948668092489243,-0.0008833322790451348
0.00171875,22,rotor_0_blade_0,1.2875392436981201,-1.2875392436981201,684.2424323431441,-684.2424323431441,48,-2.816094156614576,0.0,-2.816094156614576,0.049159180372953415,0.045333411544561386,1.2875392436981201,0.1023075849444675,0.0897334559695532,-0.006722929578561178,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1452009612193747,-0.0657896996126476,0.0,0.10771171003580093,0.22723747789859772,-0.0008833322790451348
0.00171875,22,rotor_0_blade_1,1.2875350713729858,-1.2875350713729858,684.2402150267303,-684.2402150267303,48,-2.8019415408977855,0.0,-2.8019415408977855,-0.0488923154771328,-0.04510727524757385,1.2875350713729858,-0.10230627089829473,-0.08973199374217114,-0.00668914269732607,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1452009612193747,-0.0657896996126476,0.0,0.21228830516338348,0.0927625373005867,-0.0008833322790451348
0.001875,24,rotor_0_blade_0,1.3003826141357422,-1.3003826141357422,691.0678390798594,-691.0678390798594,48,-2.797833593442654,0.0,-2.797833593442654,0.045747801661491394,0.04814909026026726,1.3003826141357422,0.0971359727051906,0.09714158563625928,-0.00667933569517438,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1600000000000001,-0.06627416997969543,0.0,0.10342612117528915,0.22367368638515472,-0.0008833322790451348
0.001875,24,rotor_0_blade_1,1.300367832183838,-1.300367832183838,691.059983444565,-691.059983444565,48,-2.7942503827699903,0.0,-2.7942503827699903,-0.04569350183010101,-0.048097722232341766,1.300367832183838,-0.09713490824476209,-0.09714035892082783,-0.006670781409813969,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1600000000000001,-0.06627416997969543,0.0,0.21657387912273407,0.0963263213634491,-0.0008833322790451348
0.00203125,26,rotor_0_blade_0,1.3124498128890991,-1.3124498128890991,697.480761611719,-697.480761611719,48,-2.780393011536671,0.0,-2.780393011536671,0.04225359484553337,0.050790935754776,1.3124498128890991,0.0913586379723501,0.10417337347280782,-0.006637699372863335,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1747990387806255,-0.06578969961264763,0.0,0.09938280284404755,0.2198372781276703,-0.0008833322790451348
0.00203125,26,rotor_0_blade_1,1.312437891960144,-1.312437891960144,697.4744264219654,-697.4744264219654,48,-2.7771563504677355,0.0,-2.7771563504677355,-0.042175859212875366,-0.05070609226822853,1.312437891960144,-0.09135840251465484,-0.10417285508129022,-0.006629972413739823,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1747990387806255,-0.06578969961264763,0.0,0.22061724960803986,0.10016274452209473,-0.0008833322790451348
0.0021875,28,rotor_0_blade_0,1.3237682580947876,-1.3237682580947876,703.495770875156,-703.495770875156,48,-2.7571989335772904,0.0,-2.7571989335772904,0.03848051652312279,0.05302095040678978,1.3237682580947876,0.0850157840413339,0.11078568776984604,-0.006582327590497923,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580520249,-0.06433836308799318,0.0,0.09559903293848038,0.21574455499649048,-0.0008833322790451348
0.0021875,28,rotor_0_blade_1,1.3237769603729248,-1.3237769603729248,703.5003955636761,-703.5003955636761,48,-2.770348249646457,0.0,-2.770348249646457,-0.038577839732170105,-0.05314556881785393,1.3237769603729248,-0.08501619661740385,-0.11078627321903985,-0.006613719270258206,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.18953470580520249,-0.06433836308799318,0.0,0.22440093755722046,0.10425543785095215,-0.0008833322790451348
0.00234375,30,rotor_0_blade_0,1.3343993425369263,-1.3343993425369263,709.1454930974014,-709.1454930974014,48,-2.753247705181623,0.0,-2.753247705181623,0.03474632278084755,0.05518682301044464,1.3343993425369263,0.07814863402944354,0.11694032572699428,-0.00657289472754109,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.20414390068527108,-0.06192637525154385,0.0,0.09209105372428894,0.2114131599664688,-0.0008833322790451348
0.00234375,30,rotor_0_blade_1,1.3343961238861084,-1.3343961238861084,709.143782596168,-709.143782596168,48,-2.7579573519388547,0.0,-2.7579573519388547,-0.03491407632827759,-0.055431727319955826,1.3343961238861084,-0.07814841637425489,-0.11694036043878918,-0.006584138180965542,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.20414390068527108,-0.06192637525154385,0.0,0.2279089391231537,0.10858681797981262,-0.0008833322790451348
0.0025,32,rotor_0_blade_0,1.3444122076034546,-1.3444122076034546,714.466672379026,-714.466672379026,48,-2.7246124235897073,0.0,-2.7246124235897073,0.030760399997234344,0.05686822906136513,1.3444122076034546,0.07080216370653841,0.1226061390832008,-0.006504533028358364,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2185640646055104,-0.058564064605510446,0.0,0.08887387067079544,0.20686165988445282,-0.0008833322790451348
0.0025,32,rotor_0_blade_1,1.3444191217422485,-1.3444191217422485,714.4703467890831,-714.4703467890831,48,-2.742142560708828,0.0,-2.742142560708828,-0.030946049839258194,-0.05717983841896057,1.3444191217422485,-0.07080142909446517,-0.12260525263100931,-0.006546383147992166,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2185640646055104,-0.058564064605510446,0.0,0.2311260998249054,0.113138347864151,-0.0008833322790451348
0.00265625,34,rotor_0_blade_0,1.3538817167282104,-1.3538817167282104,719.4990937116822,-719.4990937116822,48,-2.71614907330391,0.0,-2.71614907330391,0.02684253640472889,0.058537326753139496,1.3538817167282104,0.06301873445214916,0.1277516181510915,-0.006484328267861821,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.23273344821019015,-0.05426582908027058,0.0,0.085961252450943,0.2021094411611557,-0.0008833322790451348
0.00265625,34,rotor_0_blade_1,1.3538637161254883,-1.3538637161254883,719.4895275751544,-719.4895275751544,48,-2.731046490395518,0.0,-2.731046490395518,-0.02705398015677929,-0.05895039439201355,1.3538637161254883,-0.06301733982482399,-0.12774937925796326,-0.006519893231403288,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.23273344821019015,-0.05426582908027058,0.0,0.23403877019882202,0.11789057403802872,-0.0008833322790451348
0.0028125,36,rotor_0_blade_0,1.36284601688385,-1.36284601688385,724.2630297025817,-724.2630297025817,48,-2.698044932656796,0.0,-2.698044932656796,0.02274460531771183,0.05971219018101692,1.36284601688385,0.054842993098696134,0.13235110549781615,-0.006441107815745535,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339182,-0.04905007438022049,0.0,0.08336570113897324,0.1971769481897354,-0.0008833322790451348
0.0028125,36,rotor_0_blade_1,1.3628566265106201,-1.3628566265106201,724.2686680214624,-724.2686680214624,48,-2.6950568124681507,0.0,-2.6950568124681507,-0.0226881206035614,-0.05958573892712593,1.3628566265106201,-0.05484338606778659,-0.13235172186582594,-0.0064339742042669006,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339182,-0.04905007438022049,0.0,0.23663429915905,0.1228230819106102,-0.0008833322790451348
0.00296875,38,rotor_0_blade_0,1.3714157342910767,-1.3714157342910767,728.8172709126375,-728.8172709126375,48,-2.673410319409,0.0,-2.673410319409,0.018582981079816818,0.0605422668159008,1.3714157342910767,0.046320188463409406,0.13638512830767088,-0.006382297008702378,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.26007850627071133,-0.04293913516772302,0.0,0.0810982882976532,0.19208520650863647,-0.0008833322790451348
0.00296875,38,rotor_0_blade_1,1.3714187145233154,-1.3714187145233154,728.8188547100759,-728.8188547100759,48,-2.685468967244378,0.0,-2.685468967244378,-0.018670590594410896,-0.0607854500412941,1.3714187145233154,-0.04631999168468951,-0.1363849513556817,-0.0064110849098524495,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.26007850627071133,-0.04293913516772302,0.0,0.23890167474746704,0.12791480123996735,-0.0008833322790451348
0.003125,40,rotor_0_blade_0,1.37961745262146,-1.37961745262146,733.1759448150002,-733.1759448150002,48,-2.658042497978061,0.0,-2.658042497978061,0.014487353153526783,0.06133444607257843,1.37961745262146,0.037493142284827835,0.13983151290518267,-0.006345609037523065,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498984796,-0.0359591794226545,0.0,0.07916875928640366,0.18685609102249146,-0.0008833322790451348
0.003125,40,rotor_0_blade_1,1.3796241283416748,-1.3796241283416748,733.1794925212622,-733.1794925212622,48,-2.6747161169641243,0.0,-2.6747161169641243,-0.014528964646160603,-0.061482254415750504,1.3796241283416748,-0.03749330140578485,-0.13983202232642503,-0.006385414370736008,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.27313708498984796,-0.0359591794226545,0.0,0.24083125591278076,0.13314394652843475,-0.0008833322790451348
0.00328125,42,rotor_0_blade_0,1.3875164985656738,-1.3875164985656738,737.3737682495195,-737.3737682495195,48,-2.6540509710566864,0.0,-2.6540509710566864,0.010362859815359116,0.06185341253876686,1.3875164985656738,0.028406937593765752,0.14267480326873744,-0.006336079968922748,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.28571119334193673,-0.028140096387097663,0.0,0.07758535444736481,0.18151195347309113,-0.0008833322790451348
0.00328125,42,rotor_0_blade_1,1.3874971866607666,-1.3874971866607666,737.3635052421187,-737.3635052421187,48,-2.6523872176162495,0.0,-2.6523872176162495,-0.010370176285505295,-0.06186477839946747,1.3874971866607666,-0.02840651207277255,-0.1426731944298791,-0.006332108050160773,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.28571119334193673,-0.028140096387097663,0.0,0.2424146682024002,0.1384880244731903,-0.0008833322790451348
0.0034375,44,rotor_0_blade_0,1.395160436630249,-1.395160436630249,741.4360186233121,-741.4360186233121,48,-2.6342970002983432,0.0,-2.6342970002983432,0.0062003182247281075,0.06184252351522446,1.395160436630249,0.01910555521844032,0.14490348366876976,-0.0062889208375445016,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646019,-0.01951536857501815,0.0,0.07635486871004105,0.17607572674751282,-0.0008833322790451348
0.0034375,44,rotor_0_blade_1,1.3952118158340454,-1.3952118158340454,741.46332329115,-741.46332329115,48,-2.6348802967123923,0.0,-2.6348802967123923,-0.006207149010151625,-0.06189046427607536,1.3952118158340454,-0.019105688552656666,-0.14490619627632487,-0.0062903133551582575,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646019,-0.01951536857501815,0.0,0.24364514648914337,0.143924281001091,-0.0008833322790451348
0.00359375,46,rotor_0_blade_0,1.4027128219604492,-1.4027128219604492,745.4496147397971,-745.4496147397971,48,-2.6034083856288426,0.0,-2.6034083856288426,0.0020624392200261354,0.06129327788949013,1.4027128219604492,0.009632504099657725,0.14651041349559987,-0.006215179701895824,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3091929270413542,-0.010121928394999646,0.0,0.0754825547337532,0.17057064175605774,-0.0008833322790451348
0.00359375,46,rotor_0_blade_1,1.4026976823806763,-1.4026976823806763,745.44156904881,-745.44156904881,48,-2.622342371863774,0.0,-2.622342371863774,-0.0021058290731161833,-0.06183052435517311,1.4026976823806763,-0.009632132599327724,-0.14650878952838908,-0.006260381264421673,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3091929270413542,-0.010121928394999646,0.0,0.2445174753665924,0.14942938089370728,-0.0008833322790451348
0.00375,48,rotor_0_blade_0,1.4100282192230225,-1.4100282192230225,749.3372672839809,-749.3372672839809,48,-2.5916342254608686,0.0,-2.5916342254608686,-0.001967317657545209,0.06108197942376137,1.4100282192230225,3.047140371797999e-05,0.14747537998677848,-0.006187070965023492,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3200000000000005,-1.6653345369377348e-16,0.0,0.07497216761112213,0.16502031683921814,-0.0008833322790451348
0.00375,48,rotor_0_blade_1,1.4101024866104126,-1.4101024866104126,749.3767355161457,-749.3767355161457,48,-2.5818330555568254,0.0,-2.5818330555568254,0.0019721421413123608,-0.060778457671403885,1.4101024866104126,-3.046647005953232e-05,-0.1474842440249939,-0.006163672395448813,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3200000000000005,-1.6653345369377348e-16,0.0,0.2450278103351593,0.15497969090938568,-0.0008833322790451348
0.00390625,50,rotor_0_blade_0,1.4172717332839966,-1.4172717332839966,753.1867186339506,-753.1867186339506,48,-2.586476539395845,0.0,-2.586476539395845,-0.005958930589258671,0.060503583401441574,1.4172717332839966,-0.00965624703358068,0.14780294484856965,-0.006174757896541022,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.330121928395,0.010807072958646219,0.0,0.07482586801052094,0.159448504447937,-0.0008833322790451348
0.00390625,50,rotor_0_blade_1,1.4173150062561035,-1.4173150062561035,753.2097153727561,-753.2097153727561,48,-2.57172816815674,0.0,-2.57172816815674,0.005943334195762873,-0.060215629637241364,1.4173150062561035,0.009656622256919451,-0.14780740109205975,-0.006139548753762153,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.330121928395,0.010807072958646219,0.0,0.2451740950345993,0.160551518201828,-0.0008833322790451348
0.0040625,52,rotor_0_blade_0,1.4245433807373047,-1.4245433807373047,757.0511210317387,-757.0511210317387,48,-2.5503438813694825,0.0,-2.5503438813694825,-0.009802338667213917,0.05900983512401581,1.4245433807373047,-0.019386051771883225,0.1474939414334833,-0.006088497529561853,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750185,0.022253012935398525,0.0,0.07504430413246155,0.15387901663780212,-0.0008833322790451348
0.0040625,52,rotor_0_blade_1,1.4245179891586304,-1.4245179891586304,757.0376270775636,-757.0376270775636,48,-2.554668865146923,0.0,-2.554668865146923,0.009816572070121765,-0.059135228395462036,1.4245179891586304,0.01938582718622006,-0.147492272161845,-0.006098822667766431,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750185,0.022253012935398525,0.0,0.24495571851730347,0.1661209911108017,-0.0008833322790451348
0.00421875,54,rotor_0_blade_0,1.4317864179611206,-1.4317864179611206,760.9003189741182,-760.9003189741182,48,-2.541773870069077,0.0,-2.541773870069077,-0.013618392869830132,0.05803639441728592,1.4317864179611206,-0.029117012997644253,0.1465425767391142,-0.006068038134649658,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.348140096387098,0.03428880665806361,0.0,0.07562654465436935,0.1483357548713684,-0.0008833322790451348
0.00421875,54,rotor_0_blade_1,1.431767225265503,-1.431767225265503,760.890119318615,-760.890119318615,48,-2.542951408116299,0.0,-2.542951408116299,0.013607379980385303,-0.05797414109110832,1.431767225265503,0.02911658711846788,-0.1465412605075072,-0.00607084929966307,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.348140096387098,0.03428880665806361,0.0,0.24437348544597626,0.1716642677783966,-0.0008833322790451348
0.004375,56,rotor_0_blade_0,1.439117431640625,-1.439117431640625,764.7962706168793,-764.7962706168793,48,-2.5146613732594183,0.0,-2.5146613732594183,-0.017193680629134178,0.05620333179831505,1.439117431640625,-0.038808243518224136,0.14495629435626065,-0.0060033118163473525,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.35595917942265487,0.04686291501015241,0.0,0.07657007873058319,0.1428423970937729,-0.0008833322790451348
0.004375,56,rotor_0_blade_1,1.4391229152679443,-1.4391229152679443,764.799184804166,-764.799184804166,48,-2.5188515833460294,0.0,-2.5188515833460294,0.017212413251399994,-0.05627743899822235,1.4391229152679443,0.03880801841350567,-0.14495554596613175,-0.006013315206065517,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.35595917942265487,0.04686291501015241,0.0,0.24342988431453705,0.17715758085250854,-0.0008833322790451348
0.00453125,58,rotor_0_blade_0,1.446603536605835,-1.446603536605835,768.7746430783344,-768.7746430783344,48,-2.485892974695264,0.0,-2.485892974695264,-0.02055736631155014,0.054055217653512955,1.446603536605835,-0.048421022809490746,0.14274179722507516,-0.005934632323802508,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3629391351677234,0.059921493729289024,0.0,0.07787086069583893,0.1374225914478302,-0.0008833322790451348
0.00453125,58,rotor_0_blade_1,1.4466038942337036,-1.4466038942337036,768.7748331340271,-768.7748331340271,48,-2.4900017117407742,0.0,-2.4900017117407742,0.020623305812478065,-0.05425821244716644,1.4466038942337036,0.048421045114452596,-0.1427411841898826,-0.005944441210962374,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3629391351677234,0.059921493729289024,0.0,0.2421291321516037,0.18257740139961243,-0.0008833322790451348
0.0046875,60,rotor_0_blade_0,1.4542880058288574,-1.4542880058288574,772.8584330972892,-772.8584330972892,48,-2.452903509245525,0.0,-2.452903509245525,-0.02377627231180668,0.0518680103123188,1.4542880058288574,-0.05791705961907846,0.1399053317391769,-0.0058558757763582285,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022097,0.07340862397660858,0.0,0.07952333986759186,0.13209941983222961,-0.0008833322790451348
