time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.0121875,156,0.0259087923914194,64.6478042602539,57.11604309082031,2.436673641204832,direct_energy_backward_difference,-0.003601016011089,-0.000146645688801,0.6540015935897827,-1.510526885795116e-06,3.303568291812553e-06,0.0030105989426374,0.0002408071013633,-0.0002408345753792,-0.0265345647931098,-0.003667889162898,0.0041609252803027,-0.0001882277720142,7800,0.0034142995718866,0.0250500421971082,0.0250755157321691,0.0251307394355535,5.1941875426564366e-05,0.0001094586623366,6.69418805046007e-05,0.0001244586601387,0.0,0.0250755173244919,0.1733561333012034,0.2743875457615936,0.1724749427250551,1.582559906917559,155,0,0.0,0.0,Pedrizzetti relaxation,4.462240197375081e-05,-1.583492919846957e-09,4.4799582988839124e-08,1.835084575438393e-07,0.0048759271949529,0.0,0.0048759271949529,0.0036392890803885,0.0034142995718866,14171.244895273136
0.013125,168,0.0287293326109647,70.30635833740234,62.14591598510742,3.008576234181725,direct_energy_backward_difference,-0.0039930059574544,0.0087010934948921,0.6899503469467163,-2.1133519112481736e-06,-6.41407496004831e-08,0.0017973040230572,0.0001436961028957,-0.0001437641330994,-0.0281095579266548,-0.0040152641013264,0.0043736770749092,-0.000167467223946,8400,0.0035216829273849,0.0250500775873661,0.0250786039978265,0.0251395516097545,5.332103683031164e-05,0.0001098264256143,6.832103827036917e-05,0.0001248264306923,0.0,0.0250786052486814,0.173273447954646,0.2709555793368297,0.1518893753591744,1.5586830647598051,167,0,0.0,0.0,Pedrizzetti relaxation,0.0002846449112622,9.302898652800871e-10,-2.8300745526524873e-08,1.835084575438393e-07,0.0053236483037471,0.0,0.0053236483037471,0.0036343945439139,0.0035216829273849,14334.749062773304
0.0140625,180,0.032082449644804,75.77670288085938,67.09561157226562,3.576658169428504,direct_energy_backward_difference,-0.0044598495587706,0.0320965647697448,0.7232210636138916,-9.663419405114835e-06,5.081215931568295e-06,-0.0013874623691663,-0.0001110711600631,0.0001111291348934,-0.0297619476914405,-0.0043426677584648,0.0045571727678179,-0.0001114790502469,9000,0.0036350309383124,0.0250500813126564,0.0250817500054836,0.0251481421291828,5.585875260294415e-05,0.0001097723434213,7.085874676704407e-05,0.0001247723412234,0.0,0.0250817490097963,0.1742300533611714,0.2602036651142411,0.1197067522040485,1.4337255394314936,179,0,0.0,0.0,Pedrizzetti relaxation,0.0003945297581096,2.0842718136950488e-09,3.367092139594056e-09,1.835084575438393e-07,0.00577177233994,0.0,0.00577177233994,0.0037739592083658,0.0036350309383124,14698.665483056457
0.015,192,0.0354736261069774,81.54773712158203,72.30607604980469,3.6172548929850294,direct_energy_backward_difference,-0.0053380187600851,0.0551432967185974,0.7569787502288818,-8.457931471639313e-06,2.5970166461775093e-08,-0.002227863529697,-0.0001784247870091,0.0001783110928954,-0.0314594879746437,-0.0046559227630496,0.0047620180994272,-0.0001041144423652,9600,0.0037604372482746,0.0250500068068504,0.0250850711017847,0.025156382471323,6.0533700889209285e-05,0.0001444643421564,7.553370232926682e-05,0.0001594643399585,0.0,0.0250850720647334,0.1757214487454709,0.2607907482535817,0.0917713995782765,2.0451849140609326,191,0,0.0,0.0,Pedrizzetti relaxation,0.0002493435855902,1.8067017367777075e-09,5.5872011404635136e-08,1.835084575438393e-07,0.0072294790297746,0.0,0.0072294790297746,0.0050266191533907,0.0037604372482746,15174.284929415124
0.0159375,204,0.0419690971725166,90.5796234968908,81.91451220943645,-0.0067975127017344,fourier_transition_viscous_rate,-0.0067975127017344,0.0572915356510129,0.7951419312059291,-8.927315101270317e-06,-7.193818394590767e-07,0.0004026204729775,3.2098816363524934e-05,-3.210706394663474e-05,-0.0332425923935189,-0.0048790165251326,0.0049855197136199,-0.0001775452092513,10200,0.003917982801795,0.0250498931854963,0.0250887144356966,0.02516545727849,6.63172613712959e-05,0.0001601290423423,8.131725917337462e-05,0.0001751290401443,0.0,0.0250887143951566,0.1748668062195842,0.2674519549301359,0.130733064496451,1.2331865652143303,203,0,0.0,0.0,Pedrizzetti relaxation,2.1654331905802822e-05,3.3653917738837275e-09,7.700271192469348e-08,1.835084575438393e-07,0.0082333254814147,0.0,0.0082333254814147,0.0055775269924052,0.003917982801795,15767.312239817797
0.016875,216,0.0457903230622956,97.96946816666436,88.66169583040084,4.075974282430846,periodic_fourier_energy_backward_difference,-0.0077780983119167,0.0777489254113129,0.8293039230384393,-2.1772318761215104e-06,1.0189562569262731e-06,-0.0020319645381808,-0.0001626490329249,0.0001624917963844,-0.0349695788790753,-0.0050785581299515,0.0052639569976425,-0.0001449534094711,10800,0.0041013588197529,0.0250499304383993,0.0250926800072193,0.0251772068440914,7.14601410436444e-05,0.0001643854775466,8.646013884572312e-05,0.0001793854753486,0.0,0.0250926803792309,0.1760735681798657,0.2787027945264386,0.1366550240799681,1.2717011635413775,215,0,0.0,0.0,Pedrizzetti relaxation,0.0004559635501299,1.2024881796600383e-09,4.1853927554850254e-08,1.835084575438393e-07,0.0086194884777069,0.0,0.0086194884777069,0.0057276111617403,0.0041013588197529,16535.001364016367
0.0178125,228,0.0490040184868311,104.41611208160994,94.52755634792204,3.427941786171261,periodic_fourier_energy_backward_difference,-0.0085974101868039,0.0984129886610506,0.8614555799018508,1.2737579266897114e-06,2.0447750372909468e-06,-0.0063751321123212,-0.000510003425565,0.0005100083892056,-0.0364704010050449,-0.0052727249738801,0.0055529463633807,-7.423485963051862e-05,11400,0.0043068332597613,0.0250498987734317,0.0250968914479017,0.0251893922686576,7.550276495749131e-05,0.0001653579674893,9.050276275957005e-05,0.0001803579652914,0.0,0.025096892084959,0.1768209934057296,0.2659426218409013,0.1379175141547039,1.0188175603195893,227,0,0.0,0.0,Pedrizzetti relaxation,0.0003687782163589,-1.18670645057376e-09,-4.844664985132172e-08,1.835084575438393e-07,0.0087608679383993,0.0,0.0087608679383993,0.0057567267008357,0.0043068332597613,17363.390270016575
0.01875,240,0.0520002190867357,110.40836121802992,99.97983515061412,3.195947306564899,periodic_fourier_energy_backward_difference,-0.0093581227976465,0.11015939663344,0.8925491742322479,5.970203749150471e-06,3.2604415607373483e-06,-0.0091523418536832,-0.0007321475366523,0.0007320598964422,-0.0378243813617588,-0.0054832928346456,0.0058270223317589,-3.124378236943725e-05,12000,0.0045195091515779,0.0250498745590448,0.0251012779772281,0.0252014324069023,7.88533070590347e-05,0.0001646043092478,9.385330486111344e-05,0.0001796043070498,0.0,0.025101279716473,0.1783032736640567,0.345603664868592,0.1276998176108206,1.034491550113263,239,0,0.0,0.0,Pedrizzetti relaxation,0.0001665436706994,3.1110630005552623e-09,-7.949508064350698e-08,2.490501243907385e-07,0.0088123704120516,0.0,0.0088123704120516,0.0057264363159527,0.0045195091515779,18220.81248441648
0.0196875,252,0.0550768832697731,116.10657113310384,105.18510381865067,3.2817751285732357,periodic_fourier_energy_backward_difference,-0.0100598312775179,0.1154860628142196,0.9231715031577196,5.935212665786338e-06,1.8124334508762272e-06,-0.0102985687401874,-0.0008239425780039,0.0008237236961811,-0.0391251071089198,-0.0057241265196296,0.0060731376035018,-1.4834637421862957e-05,12600,0.0047355610877275,0.0250498410314321,0.0251057986170053,0.0252131950110197,8.164322207449004e-05,0.0001651678467169,9.6643234428484e-05,0.000180167844519,0.0,0.0251058005253296,0.1777198419902207,0.2676143834289556,0.1198153456347795,1.0775420598514316,251,0,0.0,0.0,Pedrizzetti relaxation,2.985236752783973e-05,4.746447568990835e-09,5.0848655721929715e-08,2.490501243907385e-07,0.0088042190670967,0.0,0.0088042190670967,0.005672019993835,0.0047355610877275,19091.845528813017
0.020625,264,0.0584254818992927,121.4791939028659,110.13464350880894,3.571838538154264,periodic_fourier_energy_backward_difference,-0.0106532684089099,0.1208487386895283,0.9537965479023592,9.04487679886934e-06,4.536513125485975e-06,-0.0114664576671977,-0.0009174513108135,0.0009169999360444,-0.0404250328189999,-0.0059933759754643,0.0062714333693103,1.2613472276807976e-05,13200,0.0049511482939124,0.0250498875975608,0.0251104142516851,0.0252245608717203,8.376018377020955e-05,0.0001654567749937,9.876018157228827e-05,0.0001804567727958,0.0,0.0251104125848999,0.1804400479948106,0.2782241338941586,0.1116599013795063,0.8650283292835523,263,0,0.0,0.0,Pedrizzetti relaxation,0.0001903065404191,4.197984854245934e-09,-2.924260982109373e-08,2.490501243907385e-07,0.0087566065881401,0.0,0.0087566065881401,0.0057683236784218,0.0049511482939124,19961.004972059665
0.0215625,276,0.0594984362757901,126.36658566995668,114.70930632538014,3.9532398441564496,fourier_grid_transition_backward_difference,-0.0111867555120507,0.1488002578564314,0.984085326048795,4.29610478861614e-06,2.566243586521466e-06,-0.0147969110973261,-0.0011836927046131,0.0011835017458257,-0.0417763657039319,-0.0062565420881836,0.0064538161146045,8.095246821503141e-05,13800,0.0051643825136125,0.0250498503446578,0.0251150839030742,0.0252355057746171,8.581708971178159e-05,0.0001636586675886,0.0001008170947898,0.0001786586653906,0.0,0.0251150836849558,0.1813775690693215,0.2889179852384104,0.0910135007234177,0.7423895517880694,275,0,0.0,0.0,Pedrizzetti relaxation,0.0002268357339117,4.77492011139576e-09,1.0850264167888649e-07,2.490501243907385e-07,0.0089281115680933,0.0,0.0089281115680933,0.0060634323234258,0.0051643825136125,20820.67813613763
0.0225,288,0.0635693113462713,132.01397039918382,120.01662522575518,4.342266741846534,periodic_fourier_energy_backward_difference,-0.0120840762321216,0.16950152365695,1.0161719621200644,9.49105121161864e-07,3.43321563833765e-06,-0.0137036035074285,-0.001096284927889,0.0010961045489871,-0.0433270562861835,-0.0065331737602052,0.0066520466580685,3.7425243856318346e-05,14400,0.0053798533044755,0.0250498224049806,0.0251198559999465,0.025246076285839,8.892208279576153e-05,0.0001743940811138,0.0001039220733218,0.0001893940789159,0.0,0.0251198555416582,0.1831468693837269,0.2956866217790455,0.0801566430028014,1.0305406948660938,287,0,0.0,0.0,Pedrizzetti relaxation,0.0004847438909141,2.590035957757659e-09,6.777353696510789e-08,2.490501243907385e-07,0.0094925258308649,0.0,0.0094925258308649,0.0063561536905817,0.0053798533044755,21689.368240418884
0.0234375,300,0.0683716019197809,139.74666761242182,127.1983746689494,5.122443278410252,periodic_fourier_energy_backward_difference,-0.0134716336241603,0.1683369848312347,1.0511428873743367,3.685908650741254e-06,5.0085035749325435e-06,-0.0094588153023441,-0.0007565929018193,0.0007564128092817,-0.0451209469952022,-0.006806741708423,0.006866485349287,-7.945941983597757e-05,15000,0.0056064631789922,0.0250498242676258,0.0251248050481081,0.0252569336444139,9.26820284803398e-05,0.0001987555151572,0.0001076820262824,0.0002137555129593,0.0,0.0251248066289971,0.1836818499079743,0.3031877254689781,0.0943104966638369,0.95002829842552,299,0,0.0,0.0,Pedrizzetti relaxation,8.375795928663734e-05,1.5864334333680851e-09,-4.8937564086557434e-08,2.490501243907385e-07,0.0097627593576908,0.0,0.0097627593576908,0.006851929295599,0.0056064631789922,22602.966574265556
0.024375,312,0.0727812303492609,146.99747421403794,133.92217846559734,4.703603658112017,periodic_fourier_energy_backward_difference,-0.0146663702214634,0.1933454862212629,1.0841186899237627,6.346646814772705e-06,-2.4340238546916033e-08,-0.0103729331941342,-0.0008298261190697,0.0008295459042376,-0.0467934108333384,-0.0070346882132317,0.0070899243669077,-8.152369715504548e-05,15600,0.0058421748690307,0.0250497385859489,0.0251299384981393,0.0252697728574275,9.581451013218611e-05,0.0002023604611167,0.0001108145079342,0.0002173604589188,0.0,0.02512993713411,0.1846673449411284,0.3120966983708026,0.0995741039981437,0.8223696042597799,311,0,0.0,0.0,Pedrizzetti relaxation,0.0001375113335266,3.893322528614132e-09,3.952814058435631e-08,2.490501243907385e-07,0.0097047720104455,0.0,0.0097047720104455,0.007061578809232,0.0058421748690307,23553.259705783137
0.0253125,324,0.0766548764935351,153.3556160484097,139.8333262125514,4.131889220559171,periodic_fourier_energy_backward_difference,-0.0155208644041766,0.2145235055568961,1.1160808214980829,1.6685149038297986e-05,8.267969725590796e-06,-0.0128578960432144,-0.001028414620447,0.001027983117362,-0.0482747671231606,-0.0072087231186844,0.0073325769007268,-4.989401040607297e-05,16200,0.0060789566487073,0.0250498484820127,0.0251351818442344,0.025282971560955,9.798584505915642e-05,0.0001988440490094,0.0001129858355852,0.0002138440468115,0.0,0.0251351829584871,0.1851194416358251,0.3204275361281921,0.1015678941520055,0.7581943425672627,323,0,0.0,0.0,Pedrizzetti relaxation,0.0001698353043885,3.6359060814574373e-09,-8.403679507315569e-08,2.490501243907385e-07,0.0095384022593498,0.0,0.0095384022593498,0.0070838973723398,0.0060789566487073,24507.86700107068
0.02625,336,0.0803730882616331,159.20891683138152,145.28235324479,3.96609255263782,periodic_fourier_energy_backward_difference,-0.0162115561484318,0.2315890708690695,1.147503746367596,1.0927701092344757e-05,-1.3394941201505528e-06,-0.0151468657403284,-0.0012121695782088,0.0012110041885728,-0.0497027092267424,-0.0073901448507421,0.007602801614631,-1.7399033129098315e-05,16800,0.0063146613538265,0.0250497162342071,0.0251404866576194,0.0252959392964839,9.949142258847132e-05,0.0001968718424905,0.0001144914276665,0.0002118718402925,0.0,0.025140485083019,0.1862225483954475,0.3268522117197868,0.1048163132984612,0.6716265681459707,335,0,0.0,0.0,Pedrizzetti relaxation,0.000127044435239,9.405793893704523e-10,1.7636865307343762e-08,2.490501243907385e-07,0.0098426333069801,0.0,0.0098426333069801,0.007302788662576,0.0063146613538265,25458.131972250332
0.0271875,348,0.0841169077747583,164.6251115740146,150.33879812836184,3.993407480666882,periodic_fourier_energy_backward_difference,-0.0167587179874393,0.2450492259667272,1.1784258951651343,4.787405607012407e-08,9.108032436588864e-07,-0.0168241672619641,-0.0013462102035134,0.0013454230974234,-0.0511185641602016,-0.0076158308144227,0.0078778550161927,1.0341607045248844e-05,17400,0.0065481872297823,0.0250495392829179,0.0251458045095205,0.025308659300208,0.0001005077792797,0.0001986226270673,0.0001155077698058,0.0002136226248694,0.0,0.0251458050436929,0.1862186537107497,0.3261898453637707,0.0994135466593039,0.593698003381089,347,0,0.0,0.0,Pedrizzetti relaxation,8.898216805981987e-05,8.05025772538153e-10,1.074840447707309e-07,2.490501243907385e-07,0.0104335990175604,0.0,0.0104335990175604,0.0075241291353586,0.0065481872297823,26399.612795353543
0.028125,360,0.0880352952965458,169.54804564028163,154.96671529051508,4.179613356573327,periodic_fourier_energy_backward_difference,-0.0171216490150847,0.2619510323020526,1.2093748465777885,-7.46524550238048e-06,2.247612042909769e-06,-0.018732676043102,-0.0014989407545403,0.0014983007509903,-0.0525566549902649,-0.0078866766968155,0.0081355059447578,4.811579952122429e-05,18000,0.0067779938690364,0.0250497628003358,0.0251511130481958,0.0253211352974176,0.0001010685082292,0.0001984666305361,0.0001160685060312,0.0002134666283382,0.0,0.0251511126053002,0.1875031655929904,0.3343233917245393,0.0958143343824095,0.6899851683479077,359,0,0.0,0.0,Pedrizzetti relaxation,0.000145825934119,3.7163003982047982e-09,-2.154138035880468e-08,2.490501243907385e-07,0.0109636038914322,0.0,0.0109636038914322,0.0077524384873407,0.0067779938690364,27326.099177190124
