time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
12.803999999868,396,0.8115838170051575,14.11020851135254,8.839258193969727,-0.0085828640207867,direct_energy_backward_difference,-0.0223431400954723,0.0,4.999993324279785,0.0,0.0,4.999966144561768,0.0205997992306947,-0.0125278998166322,0.0,0.0118273701518774,-0.0239458084106445,-0.1640610545873642,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.4672182809893446,5.228440772141764,0.4735867216087971,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0917718803435564,0.0,0.0917718803435564,0.0739540746486915,0.02655865624547,72.69284606568185
13.385999999862,414,0.8032276630401611,13.85120677947998,8.515786170959473,-0.0143576528609664,direct_energy_backward_difference,-0.0215654429048299,0.0,5.000009059906006,0.0,0.0,5.00001335144043,0.0260605588555336,-0.018212666735053,0.0,0.0188551750034093,-0.0181487463414669,-0.1701699644327163,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.4844459499656522,4.96247891230883,0.4642144073202186,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1167396799673636,0.0,0.1167396799673636,0.0783983558477429,0.02655865624547,72.69284606568185
13.967999999856,432,0.798088550567627,13.506793022155762,8.452855110168457,-0.0088300901590844,direct_energy_backward_difference,-0.0210229437798261,0.0,4.999993324279785,0.0,0.0,5.000006675720215,0.0251004137098789,-0.0221731550991535,0.0,0.0149751156568527,-0.0159845817834138,-0.1745175719261169,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.5082616115827516,4.836622404870713,0.5086934890321047,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0999385701417922,0.0,0.0999385701417922,0.0624222321691483,0.02655865624547,72.69284606568185
14.54999999985,450,0.7911667227745056,13.286273002624512,8.20134162902832,-0.0118931749023929,direct_energy_backward_difference,-0.0203897356986999,0.0,4.999993324279785,0.0,0.0,4.999990463256836,0.0181545969098806,-0.0244177058339118,0.0,0.0209066681563854,-0.0174085516482591,-0.181339681148529,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.5192659951866991,4.992774832251148,0.4889676408008546,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1016814207533995,0.0,0.1016814207533995,0.066708003480554,0.02655865624547,72.69284606568185
15.131999999844,468,0.7859910130500793,13.240106582641602,8.051365852355957,-0.0088929720351883,direct_energy_backward_difference,-0.0203456692397594,0.0,5.000055313110352,0.0,0.0,5.000026226043701,0.0179501343518495,-0.0228392239660024,0.0,0.0139474403113126,-0.0085313012823462,-0.1858948916196823,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.5323945722845391,4.915150246402651,0.484486868021565,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1225277134527762,0.0,0.1225277134527762,0.0838280264126953,0.02655865624547,72.69284606568185
15.713999999838,486,0.7765694260597229,12.533825874328612,7.6092400550842285,-0.0161882937980301,direct_energy_backward_difference,-0.0191600322723388,0.0,4.999978065490723,0.0,0.0,4.999974727630615,0.0241456907242536,-0.0284603610634803,0.0,0.0041811075061559,-0.012344473041594,-0.1949865669012069,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.5528956732942802,5.10639408969567,0.4997393920634506,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0826052010854085,0.0,0.0826052010854085,0.0596081706602071,0.02655865624547,72.69284606568185
16.295999999832,504,0.7712106108665466,12.171642303466797,7.423201084136963,-0.0092075862426658,direct_energy_backward_difference,-0.0189098957926034,0.0,5.000007629394531,0.0,0.0,5.00002384185791,0.0273624844849109,-0.0304896924644708,0.0,-0.0029497621580958,-0.0094813434407114,-0.2018346190452575,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.588603152733948,5.1243603861150655,0.502633748759066,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0730290263096491,0.0,0.0730290263096491,0.0484821542841282,0.02655865624547,72.69284606568185
16.877999999826,522,0.7630162239074707,11.59837532043457,7.07472038269043,-0.0140797026789697,direct_energy_backward_difference,-0.0180445946753025,0.0,5.000001907348633,0.0,0.0,5.000030040740967,0.0239017773419618,-0.0315521955490112,0.0,0.0039619300514459,-0.0055607776157557,-0.2115913331508636,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.6092616763974472,4.997552686330228,0.5032360769280083,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0805492630153894,0.0,0.0805492630153894,0.0546106371174507,0.02655865624547,72.69284606568185
17.45999999982,540,0.7578720450401306,11.41071605682373,6.976834297180176,-0.0088387953047991,direct_energy_backward_difference,-0.0174612086266279,0.0,4.999965667724609,0.0,0.0,4.9999847412109375,0.0165759697556495,-0.0301628001034259,0.0,0.0056116497144103,-0.0056037376634776,-0.2174575924873352,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.614744355836407,4.81207760408968,0.4754848758111993,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0686149596770604,0.0,0.0686149596770604,0.0452418015081604,0.02655865624547,72.69284606568185
18.041999999814,558,0.7547498345375061,11.350640296936035,6.838927268981934,-0.0053646228567984,direct_energy_backward_difference,-0.0174594540148973,0.0,4.999979019165039,0.0,0.0,4.999959468841553,0.0324703082442283,-0.0485198050737381,0.0,-4.75687556900084e-05,-0.0081971734762191,-0.2225275635719299,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.6356515271168142,4.7725280319330174,0.507028121301544,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0797394007245699,0.0,0.0797394007245699,0.0578241063953552,0.02655865624547,72.69284606568185
18.623999999808,576,0.7491576075553894,11.369802474975586,6.781142711639404,-0.0096086374264164,direct_energy_backward_difference,-0.017163535580039,0.0,4.9999871253967285,0.0,0.0,4.99997091293335,0.029185215011239,-0.0473654903471469,0.0,-0.0030839012470096,-0.00948750320822,-0.2295501083135604,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.6306129022224547,4.486326984527383,0.4776020150089298,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0770466121910139,0.0,0.0770466121910139,0.048729113847971,0.02655865624547,72.69284606568185
19.205999999802,594,0.7449027895927429,10.901333808898926,6.584080696105957,-0.0073106837846913,direct_energy_backward_difference,-0.0165214333683252,0.0,4.9999871253967285,0.0,0.0,4.999960422515869,0.0331550948321819,-0.0443185530602932,0.0,-0.0026215012185275,-0.0012192192953079,-0.2358159720897674,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.6494010948733393,4.2715668611493856,0.5070058009158975,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0750915491978327,0.0,0.0750915491978327,0.052437732280725,0.02655865624547,72.69284606568185
19.787999999796,612,0.7443222999572754,11.14490795135498,6.628568649291992,-0.0009974048719476,direct_energy_backward_difference,-0.0169421937316656,0.0,5.000014305114746,0.0,0.0,5.000026702880859,0.0210640616714954,-0.0442703478038311,0.0,-0.0122035900130867,-0.0115401037037372,-0.2379501610994339,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.6521502560885133,4.4255824255407825,0.4940595740981999,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0760314918806155,0.0,0.0760314918806155,0.0496664095232951,0.02655865624547,72.69284606568185
20.36999999979,630,0.7354726791381836,10.9695463180542,6.4188008308410645,-0.015205534053579,direct_energy_backward_difference,-0.0166092459112405,0.0,5.000004291534424,0.0,0.0,4.999983787536621,0.021104285493493,-0.0422938466072082,0.0,-0.0208501666784286,-0.0097987027838826,-0.24740931391716,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.7019193341224643,4.818584104722228,0.4629163861812122,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0788234349380557,0.0,0.0788234349380557,0.0639150654205401,0.02655865624547,72.69284606568185
20.951999999784,648,0.7288711071014404,10.800582885742188,6.214860916137695,-0.0113429072797443,direct_energy_backward_difference,-0.0163498762995004,0.0,4.9999566078186035,0.0,0.0,4.999981880187988,0.034475814551115,-0.0465528406202793,0.0,-0.026225397363305,-0.0142470719292759,-0.2558428943157196,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.7143479183527233,5.34550298815247,0.4971092768977389,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0935269153018792,0.0,0.0935269153018792,0.0726022890488451,0.02655865624547,72.69284606568185
21.533999999778,666,0.7239642143249512,10.421420097351074,5.979211330413818,-0.0084310872449138,direct_energy_backward_difference,-0.0156795531511306,0.0,4.999989986419678,0.0,0.0,5.0000200271606445,0.0322753638029098,-0.0479916967451572,0.0,-0.0202020779252052,-0.0212834998965263,-0.2613358199596405,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.7073236454332097,5.225650414732606,0.4778936548447778,0.0,0,0,none,0.0,0.0,0.0,0.0,0.1143802808870871,0.0,0.1143802808870871,0.0773162877635975,0.02655865624547,72.69284606568185
22.115999999772,684,0.7204205989837646,10.502079963684082,5.956462383270264,-0.0060886861533042,direct_energy_backward_difference,-0.0158818718045949,0.0,5.000005722045898,0.0,0.0,5.00002384185791,0.037412766367197,-0.0468917191028595,0.0,-0.025320891290903,-0.0146149368956685,-0.269031286239624,2077,0.02655865624547,0.0900000035762786,0.0900000184774398,0.0900000035762786,0.0,0.0,0.0018867923645302,0.0018867924809455,0.0,0.0900000035762786,1.7081709954652189,5.595224186960758,0.5087122035542704,0.0,0,0,none,0.0,0.0,0.0,0.0,0.0869208688437938,0.0,0.0869208688437938,0.0713934322417852,0.02655865624547,72.69284606568185
