time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.0,50,9.96356964111328,511.4137268066406,463.66259765625,-0.8918762207031252,direct_energy_backward_difference,-0.5354788899421692,-0.0085730673745274,19.7689208984375,-0.0003766223962884,-0.0013379948213696,0.003768173744902,9.913957595825195,-0.0015933562535792,-0.0009459921857342,-0.0001702211739029,0.0022161698434501,0.0062038954347372,8772,0.0071125868707895,0.0953352898359298,0.0953352972865104,0.0953352898359298,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0953352898359298,0.3608590584206296,0.5958573160662961,0.0260064046219965,3.8852757870570063,0,0,none,0.0,0.0,0.0,0.0,0.2702588811516762,0.0,0.2702588811516762,0.1798413936672302,0.0071125868707895,217.67629989713475
1.1,55,9.883999824523926,494.46630859375,449.631591796875,-0.795698165893554,direct_energy_backward_difference,-0.5177447199821472,-0.006439923774451,19.77045631408691,0.0002500142145436,-0.0001743020548019,0.0059326202608644,9.916168212890623,-0.0038385880179703,-0.000803961593192,-0.0002424155827611,0.0019891746342182,0.0046228771097958,8772,0.0071067041717469,0.0975074023008346,0.0975074023008346,0.0975074023008346,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0975074023008346,0.3519433139599506,0.529604650954407,0.0250392441282326,1.976553334868099,0,0,none,0.0,0.0,0.0,0.0,0.2726424932479858,0.0,0.2726424932479858,0.170517574159613,0.0071067041717469,217.49626354970516
1.2,60,9.807830810546877,479.33148193359375,437.0276184082031,-0.7616901397705088,direct_energy_backward_difference,-0.501851499080658,-0.0096428263932466,19.77039909362793,-0.0007307339110411,0.0002874328929465,0.0033383294939994,9.91678524017334,-0.0045333923771977,0.0001018994953483,-5.119627530802973e-06,0.0012718096841126,0.0044545694254338,8772,0.0071817352436482,0.0996321961283683,0.0996321961283683,0.0996321961283683,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0996321961283683,0.3455389124485046,0.5225410924036994,0.0281632663594077,2.570263327443654,0,0,none,0.0,0.0,0.0,0.0,0.264200621843338,0.0,0.264200621843338,0.1695400295805708,0.0071817352436482,219.79254286488245
1.3,65,9.734315872192385,465.5942077636719,425.5158996582031,-0.7351493835449212,direct_energy_backward_difference,-0.4874503910541534,-0.0055641401559114,19.770265579223633,-0.0009953045519068,-0.0028096362948417,-0.0006484740879386,9.916693687438965,-0.0010321892332285,-0.001784527907148,0.0002330927964067,0.0029919301159679,0.0070428741164505,8772,0.007168945390731,0.1017126217484474,0.1017126366496086,0.1017126217484474,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1017126217484474,0.3400634422488655,0.5326006279873571,0.0326756468964166,3.089364703397477,0,0,none,0.0,0.0,0.0,0.0,0.2635459625720978,0.0,0.2635459625720978,0.1635439760850298,0.007168945390731,219.40111736670295
1.4,70,9.66753387451172,452.70697021484375,414.66741943359375,-0.6678199768066415,direct_energy_backward_difference,-0.4739706218242645,0.0076650381088256,19.7716064453125,-0.001816576346755,-0.0015084445476531,0.001670274650678,9.918498992919922,-0.0012001774739474,-0.0029070663731545,0.0008834035834297,0.0038728576619178,0.0065079261548817,8772,0.0071877911686897,0.1037513315677642,0.103751316666603,0.1037513315677642,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1037513315677642,0.3344797022175253,0.5105333823747878,0.0306658751761068,3.450213093456018,0,0,none,0.0,0.0,0.0,0.0,0.2480337941646576,0.0,0.2480337941646576,0.155512076158921,0.0071877911686897,219.977880686328
1.5,75,9.603659629821776,441.1041870117187,404.9480895996094,-0.6387424468994135,direct_energy_backward_difference,-0.461790382862091,0.017446756362915,19.7730712890625,-0.0005958545370958,0.0029223621822893,0.004016033373773,9.91889476776123,-0.0037598391063511,0.0009036600822582,-0.0007871553534641,0.0001637930981814,0.0040627187117934,8772,0.0072967349551618,0.1057507544755935,0.1057507395744323,0.1057507544755935,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1057507544755935,0.3282440285161562,0.5123427507963384,0.0330965466106024,3.883164989908015,0,0,none,0.0,0.0,0.0,0.0,0.245838143825531,0.0,0.245838143825531,0.1552738254699898,0.0072967349551618,223.3120375503262
1.6,80,9.541304588317873,430.0887145996094,395.5329895019531,-0.623550415039062,direct_energy_backward_difference,-0.4502587914466858,0.0200028326362371,19.776836395263672,0.0035781969781965,0.0015042156446725,0.0033630207180976,9.919032096862791,-0.0037211221642792,0.0023292456753551,-0.0013981874799355,-0.0005033637862652,0.003497174475342,8772,0.0071318494156003,0.1077130511403083,0.1077130511403083,0.1077130511403083,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1077130511403083,0.3235468353564519,0.5256453449526975,0.0363402630093554,2.3511333804711683,0,0,none,0.0,0.0,0.0,0.0,0.2400657606124878,0.0,0.2400657606124878,0.153250171815749,0.0071318494156003,218.26581810720143
1.7,85,9.48176383972168,420.0461730957031,386.9765319824219,-0.5954074859619148,direct_energy_backward_difference,-0.4397706389427185,-0.0021410558838397,19.77570915222168,0.0017532708588987,-0.0052844020538032,0.0061129890382289,9.91965389251709,-0.0057808784767985,-0.0032786494120955,0.0007953942986205,0.0053834496065974,0.0015166774392127,8772,0.0073946826159954,0.109640248119831,0.109640248119831,0.109640248119831,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.109640248119831,0.3145517947798727,0.5059845859520746,0.0346720078908522,2.6999033258398315,0,0,none,0.0,0.0,0.0,0.0,0.2299891185760498,0.0,0.2299891185760498,0.1461034364258465,0.0073946826159954,226.3096648245039
1.8,90,9.427276611328123,410.4253845214844,378.8543395996094,-0.5448722839355464,direct_energy_backward_difference,-0.4297137856483459,-0.011277936398983,19.779123306274418,-0.0009368301252834,-0.0039352853782474,0.0056141228415071,9.920653343200684,-0.0070392354391515,-0.0047903093509376,0.0007052610162645,0.0067734196782112,-4.460645141080022e-05,8772,0.0072618364356458,0.1115341484546661,0.1115341335535049,0.1115341484546661,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1115341484546661,0.3081725282109941,0.5079242742107002,0.0287900450466861,3.1226244591943817,0,0,none,0.0,0.0,0.0,0.0,0.2272697204351425,0.0,0.2272697204351425,0.1429144851385182,0.0072618364356458,222.24399005394665
1.9,95,9.373560905456545,401.52008056640625,371.2350769042969,-0.537157058715821,direct_energy_backward_difference,-0.4203932881355285,-0.0049876510165631,19.78036117553711,-0.0007212893106043,0.0001747498754411,0.0045434390194714,9.920973777770996,-0.0058017978444695,-0.0011272556148469,-0.0009842552244663,0.002995760180056,0.001515886047855,8772,0.0070974337868392,0.1133964285254478,0.1133964210748672,0.1133964285254478,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1133964285254478,0.3020889960641319,0.4983514894698236,0.0270372246871661,3.402101006414045,0,0,none,0.0,0.0,0.0,0.0,0.2216120302677154,0.0,0.2216120302677154,0.1420494609006861,0.0070974337868392,217.2125491822051
2.0,100,9.320422172546388,393.2786560058594,364.0666198730469,-0.5313873291015621,direct_energy_backward_difference,-0.4117681980133056,0.006401112768799,19.782310485839844,0.0014771200949326,-0.0012365084839984,0.0054458482190966,9.921131134033203,-0.0077843926846981,-0.0006229666760191,-0.0013614858034998,0.0025380747392773,-0.0011044947896152,8772,0.0074919778853654,0.1152286008000373,0.1152286008000373,0.1152286008000373,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1152286008000373,0.2967313130408893,0.4597283808844855,0.0280689182171183,3.7093565730123106,0,0,none,0.0,0.0,0.0,0.0,0.2111747801303863,0.0,0.2111747801303863,0.1344333367827493,0.0074919778853654,229.28732606347629
2.1,105,9.27067756652832,385.2558288574219,357.1814880371094,-0.4974460601806636,direct_energy_backward_difference,-0.4033825099468231,0.0066184713505208,19.78422737121582,0.0014606802724301,-0.0028017535805702,0.003033980494365,9.921801567077637,-0.0069437306374311,-0.0038827559910714,-0.0017635525437071,0.0059178350493311,-0.0001703731832094,8772,0.0072995326481759,0.1170321106910705,0.1170321032404899,0.1170321106910705,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1170321106910705,0.2927129060335565,0.4849507199912424,0.0257668971877612,2.833419256544534,0,0,none,0.0,0.0,0.0,0.0,0.2168213391304016,0.0,0.2168213391304016,0.1406121474782642,0.0072995326481759,223.39765920593905
2.2,110,9.222578048706056,377.6222839355469,350.6563720703125,-0.4809951782226558,direct_energy_backward_difference,-0.3953806757926941,0.0235552806407213,19.788244247436523,0.0048812376335263,0.0005860539386048,-0.0018618073081597,9.921991348266602,-0.001235265401192,-0.0008991990471258,-0.0011097871465608,0.0031090243719518,0.0067837359383702,8772,0.007326184771955,0.1188082545995712,0.1188082471489906,0.1188082545995712,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1188082545995712,0.2874243973549698,0.5040908776339953,0.0256134474839066,3.117462662082536,0,0,none,0.0,0.0,0.0,0.0,0.2114864599704742,0.0,0.2114864599704742,0.1346682020386773,0.007326184771955,224.21333088686455
2.3,115,9.174577713012695,370.49755859375,344.4526062011719,-0.4800033569335954,direct_energy_backward_difference,-0.3879179954528808,0.0162339471280574,19.7913818359375,0.0024776004720479,0.001538404263556,0.0023019986692816,9.922189712524414,-0.0025190417654812,0.0003227215493097,0.0014795813476666,0.0017031820025295,0.0043088113889098,8772,0.0071494900621473,0.1205582395195961,0.1205582395195961,0.1205582395195961,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1205582395195961,0.2838290362462878,0.5032778029898005,0.027887545839116,3.4345061425689662,0,0,none,0.0,0.0,0.0,0.0,0.2106134867668151,0.0,0.2106134867668151,0.1321783966762091,0.0071494900621473,218.8056991291024
2.4,120,9.12869358062744,363.78411865234375,338.5810241699219,-0.4588413238525387,direct_energy_backward_difference,-0.3808964788913727,0.0080315945670008,19.792484283447266,-0.0024052732624113,0.0002328529080841,0.0084188235923647,9.922982215881348,-0.0103073315694928,1.6017700545489788e-05,0.004602572415024,0.0021182103082537,-0.0070408885367214,8772,0.0074966959655284,0.1222831532359123,0.1222831532359123,0.1222831532359123,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1222831532359123,0.2813841448093729,0.4466529142623273,0.0266253147982371,3.673398176026425,0,0,none,0.0,0.0,0.0,0.0,0.2029892289638519,0.0,0.2029892289638519,0.1284445430050789,0.0074966959655284,229.4317199740404
2.5,125,9.084760665893556,357.2241516113281,332.8910827636719,-0.4393291473388668,direct_energy_backward_difference,-0.3740181922912597,-0.0082533052191138,19.797334671020508,-0.0077761658467352,-0.0031139799393713,0.0072833099402487,9.923179626464844,-0.0117623079568147,-0.0041421651840209,0.0021188894752413,0.0083924606442451,-0.0084875235334038,8772,0.007395009510219,0.123984083533287,0.123984083533287,0.123984083533287,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.123984083533287,0.2785042655095757,0.4379657697685155,0.027492304081892,4.001753854946511,0,0,none,0.0,0.0,0.0,0.0,0.1907936143875122,0.0,0.1907936143875122,0.1241266888344412,0.007395009510219,226.31966921901792
2.6,130,9.041979789733888,350.8894958496094,327.4007873535156,-0.4278087615966793,direct_energy_backward_difference,-0.3673813939094543,-0.0014070903416723,19.803203582763672,-0.0042451983317732,-0.0011996512766927,0.0024953442625701,9.923495292663574,-0.0061704418621957,-0.0018573865527287,-0.0016611921600997,0.0053570289164781,-0.000583779066801,8772,0.0073881708085536,0.1256619840860366,0.1256619840860366,0.1256619840860366,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1256619840860366,0.274633246730486,0.4356194319893219,0.0291295495445886,3.515015325971289,0,0,none,0.0,0.0,0.0,0.0,0.1993643748760223,0.0,0.1993643748760223,0.1245444096497184,0.0073881708085536,226.11037500558083
2.7,135,8.99920654296875,345.02813720703125,322.25543212890625,-0.4277324676513668,direct_energy_backward_difference,-0.3612470924854278,0.0004471291322261,19.80668830871582,-0.0009032869711518,-0.0049366536550223,0.0059279673732817,9.924083709716797,-0.0087007954716682,-0.0055223391391336,-0.0052949832752346,0.0111429682001471,-0.0064689675346016,8772,0.0072774523869156,0.1273177415132522,0.1273177415132522,0.1273177415132522,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1273177415132522,0.2714483050636158,0.4375644886851857,0.0298183990588198,3.7562205393560255,0,0,none,0.0,0.0,0.0,0.0,0.1941579282283783,0.0,0.1941579282283783,0.1236485901273045,0.0072774523869156,222.72190653546735
2.8,140,8.957114219665527,339.33953857421875,317.24334716796875,-0.420923233032228,direct_energy_backward_difference,-0.3552844226360321,0.0066728899255394,19.812271118164062,0.0049379509873688,-0.0075718304142355,0.0103547973558306,9.923903465270996,-0.0164115466177463,-0.010254768654704,-0.0069075305946171,0.0191221591085195,-0.0183065626770257,8772,0.0074776974506676,0.1289522498846054,0.1289522498846054,0.1289522498846054,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1289522498846054,0.2691693101903314,0.4379297048231679,0.0302209083895715,4.137805892828441,0,0,none,0.0,0.0,0.0,0.0,0.1894838154315948,0.0,0.1894838154315948,0.1185678962551843,0.0074776974506676,228.85028223646583
2.9,145,8.917186737060547,333.9270935058594,312.5007629394531,-0.3992748260498043,direct_energy_backward_difference,-0.3496071696281433,-0.0041703507304191,19.81788444519043,0.0073162750340998,-0.008745776489377,0.0066241798922419,9.923890113830566,-0.0153844850137829,-0.0133278630673885,-0.0051651215180754,0.0254096202552318,-0.0157659016549587,8772,0.0077602989040315,0.1305662989616394,0.1305662989616394,0.1305662989616394,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1305662989616394,0.2666288298130573,0.4860339807961749,0.031760240234675,4.35444899043004,0,0,none,0.0,0.0,0.0,0.0,0.196479480266571,0.0,0.196479480266571,0.1226571716004043,0.0077602989040315,237.4991240476558
3.0,150,8.879353523254395,328.4241638183594,307.6665954589844,-0.3783321380615231,direct_energy_backward_difference,-0.3438491225242615,0.0023390923161059,19.829509735107425,0.0095085501670837,-0.0047051389701664,-0.0023679831065237,9.92464828491211,-0.0038726557977497,-0.0109440255910158,-0.0007778323488309,0.0199373923242092,0.0031983722001314,8772,0.0074246148578822,0.1321606189012527,0.1321606189012527,0.1321606189012527,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1321606189012527,0.263874816374061,0.5322921983253088,0.0316779578722873,4.657907182007907,0,0,none,0.0,0.0,0.0,0.0,0.1860099029541015,0.0,0.1860099029541015,0.1174933715033901,0.0074246148578822,227.2257224811513
3.1,155,8.840415000915527,323.50885009765625,303.33148193359375,-0.3893852233886715,direct_energy_backward_difference,-0.3387121558189392,0.0139829311519861,19.836267471313477,0.0056790700182318,0.001185834640637,-0.006578913424164,9.92505168914795,0.0046455794945359,-0.0025926893576979,0.0073952097445726,0.0040130070410668,0.0179330762475729,8772,0.0073221712373197,0.1337359398603439,0.1337359249591827,0.1337359398603439,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1337359398603439,0.2614355407917653,0.5209749083207296,0.0309744713526553,4.47494724305003,0,0,none,0.0,0.0,0.0,0.0,0.1757112646102905,0.0,0.1757112646102905,0.1118137253818284,0.0073221712373197,224.09049915422028
3.2,160,8.801435470581055,318.6357116699219,299.0201416015625,-0.3897953033447262,direct_energy_backward_difference,-0.3336042761802673,0.0021184599027037,19.841808319091797,-0.0053635938093066,0.0035532738547772,-0.0034852225799113,9.92424774169922,0.0034769652411341,0.003053497057408,0.0123435230925679,-0.0046003442257642,0.01514832675457,8772,0.0075521632097661,0.1352929025888443,0.1352929025888443,0.1352929025888443,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1352929025888443,0.2588555121122763,0.4565864300714515,0.0313551341188102,4.6912647999974375,0,0,none,0.0,0.0,0.0,0.0,0.1764168214797973,0.0,0.1764168214797973,0.1138774840980521,0.0075521632097661,231.12926050472
3.3,165,8.765142440795898,313.7967224121094,294.7420959472656,-0.3629302978515638,direct_energy_backward_difference,-0.3285387456417084,-0.0136514212936162,19.85508918762207,-0.0110167590901255,0.0012417467078194,0.0037230546586215,9.92417812347412,-0.0070044603198766,0.0034348610788583,0.0086790509521961,-0.0044627431780099,-0.0061053503304719,8772,0.007725091651082,0.1368321627378463,0.1368321627378463,0.1368321627378463,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1368321627378463,0.2548397642923399,0.4916021778904307,0.0306997446623265,5.02357695994176,0,0,none,0.0,0.0,0.0,0.0,0.174397200345993,0.0,0.174397200345993,0.1120006252762583,0.007725091651082,236.42162795645743
3.4,170,8.730085372924805,309.3542785644531,290.81182861328125,-0.3505706787109371,direct_energy_backward_difference,-0.3238987922668457,-0.0305377952754497,19.865196228027344,-0.0139687936753034,-0.0054615559056401,0.0041738864965736,9.925056457519531,-0.0087320357561111,-0.0062821921892464,0.0061020413413643,0.0139644853770732,-0.0121202236041426,8772,0.0076939682476222,0.1383542865514755,0.1383542865514755,0.1383542865514755,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1383542865514755,0.2513629793285665,0.4511701639983031,0.027600753830095,5.239249744586671,0,0,none,0.0,0.0,0.0,0.0,0.1756893730163574,0.0,0.1756893730163574,0.1115031607482751,0.0076939682476222,235.4691155403131
3.5,175,8.695281982421875,304.87567138671875,286.8305358886719,-0.3480339050292965,direct_energy_backward_difference,-0.3192194998264313,-0.0234561674296855,19.881450653076172,-0.0115834102034568,-0.0091734286397695,0.0081501407548785,9.925420761108398,-0.0139405326917767,-0.0130905238911509,-0.0043849940411746,0.0270506050437688,-0.022005146369338,8772,0.0077114021405577,0.1398598551750183,0.1398598551750183,0.1398598551750183,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1398598551750183,0.2489857599430516,0.4175965214944549,0.0254475722622274,5.5344561066203415,0,0,none,0.0,0.0,0.0,0.0,0.1690976691246032,0.0,0.1690976691246032,0.1072864612310363,0.0077114021405577,236.0026689964531
3.6,180,8.65981674194336,300.7346496582031,283.1466369628906,-0.3546524047851559,direct_energy_backward_difference,-0.3148804008960724,0.009762411005795,19.89481544494629,-0.0025668044108897,-0.0138894906267523,0.0141849583014845,9.925087928771973,-0.0252160169184207,-0.0223978608846664,-0.0077319983392953,0.0471619963645935,-0.0444717220962047,8772,0.0080156531184911,0.1413493901491165,0.1413494050502777,0.1413493901491165,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1413493901491165,0.2465485662721342,0.3987779709648045,0.0272854940666769,5.700476558841634,0,0,none,0.0,0.0,0.0,0.0,0.1745367074012756,0.0,0.1745367074012756,0.1092490563180536,0.0080156531184911,245.31408104944603
