time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
15.359999999998749,3881,1.5,0.0,0.0,-0.3575546764664954,8.01296899806066e-05,4.848517580074434e-08,-2.2920439639740885e-06,-5.401408580785675e-07,-0.001869878190659602,-0.3024464217450989
15.379999999998747,3886,1.5,0.0,0.0,-0.35696693836417615,8.720750636943595e-05,4.868547952554562e-08,-2.2702113759877943e-06,-5.383922409722803e-07,-0.0018747250374456259,-0.30216334720954746
15.399999999998744,3891,1.5,0.0,0.0,-0.35638045747998387,9.431136405941892e-05,4.879505323405064e-08,-2.2485223546282834e-06,-5.366509014344991e-07,-0.001879106515012946,-0.3018827482654249
15.419999999998742,3896,1.5,0.0,0.0,-0.35579517383082726,0.00010141131106527221,4.890807488727563e-08,-2.2269881893290857e-06,-5.34919750400461e-07,-0.0018830230368104104,-0.30160240831114926
15.43999999999874,3901,1.5,0.0,0.0,-0.35521113866897663,0.00010853695528323392,4.902146369821246e-08,-2.205608192347378e-06,-5.331960985254425e-07,-0.001886471394054149,-0.3013224128955122
15.459999999998738,3906,1.5,0.0,0.0,-0.35462832725972154,0.00011568360136410621,4.91357561595256e-08,-2.184381514006231e-06,-5.314784375563608e-07,-0.0018894485200795607,-0.3010435301908161
15.479999999998736,3911,1.5,0.0,0.0,-0.3540467494679082,0.0001228181773527099,4.925629188177053e-08,-2.163305743953889e-06,-5.297586445512475e-07,-0.00189195485069008,-0.3007651304974117
15.499999999998733,3916,1.5,0.0,0.0,-0.35346639540205593,0.0001299619910308937,4.939134613572518e-08,-2.1423727542290386e-06,-5.280302232447004e-07,-0.001893989060011893,-0.3004902497999161
15.519999999998731,3921,1.5,0.0,0.0,-0.3528872666297739,0.00013711642636453212,4.9502805811260156e-08,-2.121593093078126e-06,-5.263082699131013e-07,-0.0018955504164342913,-0.3002114389044681
15.539999999998729,3926,1.5,0.0,0.0,-0.3523093839811591,0.00014431033205083803,4.9625667058045256e-08,-2.1009618879381832e-06,-5.245922179469525e-07,-0.0018966326090570878,-0.29993437532980116
15.559999999998727,3931,1.5,0.0,0.0,-0.3517327896963134,0.00015147529275904724,4.975073772817965e-08,-2.0804807105634357e-06,-5.228863257101537e-07,-0.0018972380150932893,-0.29965480317092674
15.579999999998725,3936,1.5,0.0,0.0,-0.35115748033285027,0.00015869014480773155,4.988588891366901e-08,-2.060148475109144e-06,-5.211874992291092e-07,-0.0018973596357767584,-0.2993760558914933
15.599999999998722,3941,1.5,0.0,0.0,-0.3505834791310964,0.00016586636617634673,5.002198755062782e-08,-2.0399641000501106e-06,-5.19490047240247e-07,-0.0018970010213444455,-0.2991061768619776
15.61999999999872,3946,1.5,0.0,0.0,-0.35001066923289104,0.00017301383350603068,5.012621637465343e-08,-2.019927958268976e-06,-5.17793784835931e-07,-0.0018961614229105095,-0.2988307438301388
15.639999999998718,3951,1.5,0.0,0.0,-0.349439035052059,0.00018022308268217138,5.02529570934067e-08,-2.0000419736053363e-06,-5.161014935198228e-07,-0.0018948373200640997,-0.2985702822541509
15.659999999998716,3956,1.5,0.0,0.0,-0.34886863697554016,0.0001874221059081795,5.03365580916264e-08,-1.9803028179377284e-06,-5.144084722494936e-07,-0.0018930271757728275,-0.2983039782726801
15.679999999998714,3961,1.5,0.0,0.0,-0.34829947777996917,0.0001946205483867139,5.044688699739342e-08,-1.960708177578808e-06,-5.127115636224149e-07,-0.001890728256391304,-0.2980312454662556
15.699999999998711,3966,1.5,0.0,0.0,-0.3477315540895811,0.00020178883068056844,5.058972489588914e-08,-1.941262835897668e-06,-5.110166117576823e-07,-0.0018879408051029685,-0.2977629275168445
15.71999999999871,3971,1.5,0.0,0.0,-0.3471648906697787,0.0002089338494181979,5.0431874608563894e-08,-1.92196216016873e-06,-5.09312448549957e-07,-0.0018846665230078628,-0.29749494295961526
15.739999999998707,3976,1.5,0.0,0.0,-0.3465994751944911,0.00021608357237830867,5.07369985989475e-08,-1.902804584560696e-06,-5.075986121043477e-07,-0.0018809046266841582,-0.29722709814418846
15.759999999998705,3981,1.5,0.0,0.0,-0.34603530695340745,0.00022321858098334606,5.08804198626747e-08,-1.8837934132868661e-06,-5.05881846014776e-07,-0.0018766537970909512,-0.2969614329659801
15.779999999998703,3986,1.5,0.0,0.0,-0.3454723772040535,0.00023034159371877896,5.1013406589126726e-08,-1.8649266525556784e-06,-5.041602481603073e-07,-0.0018719136236506955,-0.29669597198936654
15.7999999999987,3991,1.5,0.0,0.0,-0.34491069386059564,0.00023743369711945673,5.113920225128991e-08,-1.8462034147695535e-06,-5.024325294814786e-07,-0.0018666838520055404,-0.2964315661060364
15.819999999998698,3996,1.5,0.0,0.0,-0.3443502698062082,0.0002445007502723188,5.129702363994878e-08,-1.8276226479843393e-06,-5.006984041080535e-07,-0.0018609664231910017,-0.29616802577549384
15.839999999998696,4001,1.5,0.0,0.0,-0.34379104726495696,0.0002515281126516806,5.128254922173184e-08,-1.80918146074367e-06,-4.98960691582954e-07,-0.0018547622937484733,-0.29590711375406126
15.859999999998694,4006,1.5,0.0,0.0,-0.3432330622683063,0.00025852077397204166,5.140960822630012e-08,-1.7908870084193617e-06,-4.972106174055775e-07,-0.0018480747462157128,-0.29564870231445467
15.879999999998692,4011,1.5,0.0,0.0,-0.34267633759709437,0.0002655545362790885,5.1528108834476846e-08,-1.7727335726083278e-06,-4.954526039517801e-07,-0.0018408973782818657,-0.2953847515361241
15.89999999999869,4016,1.5,0.0,0.0,-0.3421208441462036,0.00027255574389565087,5.164431857467631e-08,-1.754720463246942e-06,-4.936861491619624e-07,-0.0018332287398999036,-0.2951231583402055
15.919999999998687,4021,1.5,0.0,0.0,-0.3415666537972016,0.00027950458828729656,5.1761128087218933e-08,-1.736846495484039e-06,-4.919097601000757e-07,-0.0018250727881741952,-0.2948633313009052
15.939999999998685,4026,1.5,0.0,0.0,-0.341013690289073,0.000286440016446543,5.185907843347863e-08,-1.7191108143653973e-06,-4.901245617486666e-07,-0.0018164280087077326,-0.2946062644614891
15.959999999998683,4031,1.5,0.0,0.0,-0.340461951270551,0.00029332164486199923,5.196690300437502e-08,-1.7015126340548573e-06,-4.883296845742126e-07,-0.0018072971983997851,-0.29434900065718383
15.97999999999868,4036,1.5,0.0,0.0,-0.33991146976594044,0.0003001782738784216,5.206829828416617e-08,-1.6840502343094556e-06,-4.86524126157526e-07,-0.0017976810072111412,-0.294091896380135
15.999999999998678,4041,1.5,0.0,0.0,-0.3393622061426607,0.00030696949005917383,5.217056382366767e-08,-1.6667248698779932e-06,-4.847082580944697e-07,-0.0017875814730254165,-0.2938372381373999
16.019999999998685,4046,1.5,0.0,0.0,-0.3388141964797391,0.0003137255296419519,5.2269669461995236e-08,-1.6495350932022522e-06,-4.828810770388739e-07,-0.0017770009651116932,-0.29358258480423194
16.03999999999869,4051,1.5,0.0,0.0,-0.3382674188899932,0.0003204426065830827,5.236468661121061e-08,-1.632479965038798e-06,-4.810410660506419e-07,-0.0017659401853931268,-0.29332843359093014
16.0599999999987,4056,1.5,0.0,0.0,-0.33772188542914283,0.00032711344341600896,5.246323685181944e-08,-1.6155590977751442e-06,-4.791894768603785e-07,-0.001754400600468792,-0.293075735003211
16.079999999998705,4061,1.5,0.0,0.0,-0.3371776006522091,0.00033373448366614893,5.2563780975639484e-08,-1.5987735109659086e-06,-4.773337524738418e-07,-0.0017423840784282127,-0.2928232598216614
16.099999999998712,4066,1.5,0.0,0.0,-0.3366345655786655,0.00034030230004600454,5.2664829564048746e-08,-1.582123178708733e-06,-4.7547691815539165e-07,-0.0017298927511909912,-0.2925711981628603
16.11999999999872,4071,1.5,0.0,0.0,-0.3360927772632113,0.0003468115390472253,5.302701409261853e-08,-1.565608532762543e-06,-4.7361511307584607e-07,-0.0017169294438469087,-0.2923214882562537
16.139999999998725,4076,1.5,0.0,0.0,-0.3355522363754378,0.00035327867462334937,5.309201238478302e-08,-1.5492315613619174e-06,-4.717611628999331e-07,-0.0017034956428377888,-0.29207047024009725
16.159999999998732,4081,1.5,0.0,0.0,-0.3350129345107973,0.000359721075557789,5.316059667896002e-08,-1.5329852250396901e-06,-4.698924825106135e-07,-0.0016895904951802617,-0.29182109875151435
16.17999999999874,4086,1.5,0.0,0.0,-0.33447488377797924,0.00036610784445665517,5.3241241735109555e-08,-1.5168687269654019e-06,-4.680133714201151e-07,-0.0016752154435476156,-0.2915733620292384
16.199999999998745,4091,1.5,0.0,0.0,-0.3339380824577381,0.0003724312508650041,5.331943560900123e-08,-1.5008817533395269e-06,-4.6612429741299433e-07,-0.001660372652294868,-0.2913264321015585
16.219999999998752,4096,1.5,0.0,0.0,-0.33340250720360726,0.0003786772569983099,5.359666841675702e-08,-1.4850236091589169e-06,-4.642257430385389e-07,-0.0016450658438960444,-0.29108245874142685
16.23999999999876,4101,1.5,0.0,0.0,-0.33286817261215595,0.000384849020947699,5.359958228459335e-08,-1.469294145536226e-06,-4.623247839224552e-07,-0.001629299669506653,-0.2908333811443445
16.259999999998765,4106,1.5,0.0,0.0,-0.3323350802076971,0.0003909582021824116,5.3630905462171026e-08,-1.4536925420669158e-06,-4.604117733363906e-07,-0.0016130765696152133,-0.29058864819898544
16.279999999998772,4111,1.5,0.0,0.0,-0.33180325154417817,0.0003970000138288492,5.3669010610633045e-08,-1.4382170042277237e-06,-4.584893930778927e-07,-0.0015963993863291987,-0.2903457503683712
16.29999999999878,4116,1.5,0.0,0.0,-0.3312726537524557,0.00040298132074288674,5.3716308864706774e-08,-1.4228670440546337e-06,-4.5655749811405223e-07,-0.0015792705487915597,-0.2901010393426852
16.319999999998785,4121,1.5,0.0,0.0,-0.3307433160913831,0.00040887724804205216,5.37634235060422e-08,-1.4076427110845916e-06,-4.546163079967012e-07,-0.001561693558285184,-0.28985846603178667
16.339999999998792,4126,1.5,0.0,0.0,-0.3302152068570322,0.0004146928379283896,5.382525180478066e-08,-1.392542245636583e-06,-4.526646347481567e-07,-0.0015436734887136873,-0.289617411650096
16.3599999999988,4131,1.5,0.0,0.0,-0.32968834190064955,0.000420435506539588,5.456053742210569e-08,-1.3775703088523142e-06,-4.507009882330688e-07,-0.001525213646220765,-0.2893761955413601
16.379999999998805,4136,1.5,0.0,0.0,-0.3291627263265426,0.00042608453148544834,5.432071312977409e-08,-1.362733512923818e-06,-4.4875668892799353e-07,-0.0015063179981206595,-0.2891358028702611
16.399999999998812,4141,1.5,0.0,0.0,-0.328638338223757,0.00043167939384531825,5.451449365585507e-08,-1.348020381031668e-06,-4.467917683100705e-07,-0.0014869907164301102,-0.28889778605155564
16.41999999999882,4146,1.5,0.0,0.0,-0.3281151971025159,0.00043720309506947675,5.4455048187737086e-08,-1.3334276461314302e-06,-4.448112940539674e-07,-0.0014672324762418703,-0.2886570495187281
16.439999999998825,4151,1.5,0.0,0.0,-0.3275933012196202,0.00044263963698081655,5.440698857486618e-08,-1.318953791348512e-06,-4.4281398268375387e-07,-0.001447038300897908,-0.2884215760277139
16.459999999998832,4156,1.5,0.0,0.0,-0.32707263544391524,0.000448011004951789,5.4507190435477215e-08,-1.3045961198116824e-06,-4.4079699868761737e-07,-0.0014263876276751938,-0.2881841908853004
16.47999999999884,4161,1.5,0.0,0.0,-0.326553202571515,0.00045328229109046857,5.450618795835025e-08,-1.2903574046359744e-06,-4.3876467809981e-07,-0.0014052914122708949,-0.2879488706511833
16.499999999998845,4166,1.5,0.0,0.0,-0.32603500036222255,0.0004584681672085802,5.451809126746758e-08,-1.2762452300882309e-06,-4.3672425967690066e-07,-0.0013837610013597247,-0.28771354544669625
16.519999999998852,4171,1.5,0.0,0.0,-0.3255180285982937,0.00046353893684821266,5.45165168612519e-08,-1.2622565022203064e-06,-4.3467587471350894e-07,-0.0013618073062583295,-0.2874786626659318
16.53999999999886,4176,1.5,0.0,0.0,-0.3250023064013554,0.0004685174916608375,5.4235549382196183e-08,-1.248391288945257e-06,-4.326111361731825e-07,-0.0013394395128904389,-0.28724469188503005
16.559999999998865,4181,1.5,0.0,0.0,-0.3244878271433766,0.0004734047321193405,5.435436864949193e-08,-1.2346448321141002e-06,-4.3054051924149197e-07,-0.0013166637377999735,-0.28701144712186577
16.579999999998872,4186,1.5,0.0,0.0,-0.32397458857003447,0.00047819868683395385,5.444382247523141e-08,-1.2210159530318402e-06,-4.2846379692877964e-07,-0.0012934860898058198,-0.28677880220135227
16.59999999999888,4191,1.5,0.0,0.0,-0.3234625898425617,0.00048289629685867297,5.452315702079522e-08,-1.2075040616402859e-06,-4.2638205246748004e-07,-0.0012699125950542036,-0.28654993124790945
16.619999999998885,4196,1.5,0.0,0.0,-0.3229518281329962,0.0004874865978290145,5.458232126888468e-08,-1.1941088723758604e-06,-4.242965487896257e-07,-0.0012459496183524423,-0.28631488372865643
16.639999999998892,4201,1.5,0.0,0.0,-0.32244229136147756,0.0004919732499016332,5.46400938115893e-08,-1.1808301340555861e-06,-4.2220962916299857e-07,-0.0012216040062335235,-0.2860876987369541
16.6599999999989,4206,1.5,0.0,0.0,-0.3219339917639409,0.0004963548735900418,5.4708216474600215e-08,-1.1673232336979608e-06,-4.2011459651616967e-07,-0.0011968367934586063,-0.28585925697766695
16.679999999998905,4211,1.5,0.0,0.0,-0.32142692737329925,0.0005006348202040692,5.479060131586451e-08,-1.1539571207485973e-06,-4.180010642447435e-07,-0.001171584647866871,-0.28563091173636984
16.699999999998912,4216,1.5,0.0,0.0,-0.3209210834464556,0.0005048169780025144,5.486848890857936e-08,-1.1407959068670156e-06,-4.1587017619091226e-07,-0.0011458626462334414,-0.2854029981848375
16.71999999999892,4221,1.5,0.0,0.0,-0.3204164777251619,0.000508891075604655,5.494856543751908e-08,-1.1278133712553435e-06,-4.137258033399005e-07,-0.0011196874348431479,-0.28517602462978414
16.739999999998926,4226,1.5,0.0,0.0,-0.3199131073585074,0.0005128540393638627,5.501830075105661e-08,-1.1149908434950207e-06,-4.1157081272370104e-07,-0.0010930741958327214,-0.2849506270261838
16.759999999998932,4231,1.5,0.0,0.0,-0.3194109584529499,0.0005166806077203083,5.508533795730276e-08,-1.1023152126057386e-06,-4.0940741055130885e-07,-0.001066040926052351,-0.28472616055862277
16.77999999999894,4236,1.5,0.0,0.0,-0.3189100093197494,0.0005203949008191347,5.5157756787736874e-08,-1.0897747382572208e-06,-4.0723721882644905e-07,-0.0010385970039744358,-0.2845033007771116
16.799999999998946,4241,1.5,0.0,0.0,-0.3184102987859216,0.000524004501963201,5.522254371539996e-08,-1.077359401138142e-06,-4.0506432554977067e-07,-0.0010107153475214536,-0.28427587687223743
16.819999999998952,4246,1.5,0.0,0.0,-0.31791180749584375,0.0005275190074333334,5.5292800838490574e-08,-1.06506534856402e-06,-4.028893054955594e-07,-0.0009824028379622242,-0.2840598892973548
16.83999999999896,4251,1.5,0.0,0.0,-0.31741461571010154,0.0005308580572972931,5.535652644417882e-08,-1.052891819986156e-06,-4.007112258360639e-07,-0.000953681155870488,-0.28383031925455726
16.859999999998966,4256,1.5,0.0,0.0,-0.3169186132969912,0.0005340669493059942,5.541627837016293e-08,-1.0408353416598813e-06,-3.985261513197751e-07,-0.000924570654325595,-0.28360739768208015
16.879999999998972,4261,1.5,0.0,0.0,-0.31642390314728613,0.0005372063473978179,5.547189836658475e-08,-1.0288938023083085e-06,-3.963330671024894e-07,-0.0008950829791151372,-0.28338759033555433
16.89999999999898,4266,1.5,0.0,0.0,-0.315930411699421,0.0005402008829497977,5.5523882731483886e-08,-1.017065961616831e-06,-3.9413273016107846e-07,-0.0008652302721142836,-0.28316378024657685
16.919999999998986,4271,1.5,0.0,0.0,-0.3154381833782351,0.0005430328937370753,5.556887349073603e-08,-1.0052022918677724e-06,-3.919296802551859e-07,-0.0008354022700000582,-0.28294426221994773
16.939999999998992,4276,1.5,0.0,0.0,-0.31494717410535705,0.00054573277258726,5.562035033032995e-08,-9.934687006230174e-07,-3.89727300705393e-07,-0.0008057618003976192,-0.28272529796676565
16.959999999999,4281,1.5,0.0,0.0,-0.31445739357193914,0.0005483140675758046,5.5666660875987236e-08,-9.81862003203414e-07,-3.875227960582686e-07,-0.0007761627045663241,-0.28250704133124194
16.979999999999006,4286,1.5,0.0,0.0,-0.313968864423034,0.0005507608638567934,5.570725552637035e-08,-9.703781638871833e-07,-3.8531651031910034e-07,-0.0007465090059258226,-0.2822879606608186
16.999999999999012,4291,1.5,0.0,0.0,-0.31348150256651547,0.0005530270889528553,5.5752382744217604e-08,-9.590143216314167e-07,-3.8310940105015763e-07,-0.000716737452848064,-0.28208136578716014
17.01999999999902,4296,1.5,0.0,0.0,-0.31299534613469715,0.0005551611781150067,5.5796646430049e-08,-9.477678893917922e-07,-3.8090038661153455e-07,-0.0006868078846319703,-0.28186846912646557
17.039999999999026,4301,1.5,0.0,0.0,-0.31251033918038224,0.0005571751262003599,5.582981870245372e-08,-9.366360050796322e-07,-3.786909647078274e-07,-0.0006566888848890283,-0.28165417310334845
17.059999999999032,4306,1.5,0.0,0.0,-0.3120265586220338,0.0005590237786782541,5.586828841807901e-08,-9.256164634167783e-07,-3.764799469340578e-07,-0.0006263638833062654,-0.28144153290394314
17.07999999999904,4311,1.5,0.0,0.0,-0.31154407748145935,0.0005607901518061752,5.59059561787716e-08,-9.147068407852143e-07,-3.742676580880463e-07,-0.0005958203031242483,-0.2812220672602982
17.099999999999046,4316,1.5,0.0,0.0,-0.3110628556969612,0.0005623833177243898,5.594277975086591e-08,-9.039012543284663e-07,-3.7205393080748616e-07,-0.0005651098421400576,-0.2810022572976974
17.119999999999052,4321,1.5,0.0,0.0,-0.3105828557512491,0.0005637990563312722,5.5979527571629436e-08,-8.932036552724962e-07,-3.698404675394424e-07,-0.0005343065060027957,-0.28079298697490235
17.13999999999906,4326,1.5,0.0,0.0,-0.31010403679041265,0.0005650681502404777,5.601505703146904e-08,-8.826080812191057e-07,-3.676331103825117e-07,-0.0005033891602887254,-0.2805838984506477
17.159999999999066,4331,1.5,0.0,0.0,-0.3096264494933864,0.0005661943340492545,5.60372195523995e-08,-8.7211149516598e-07,-3.6543154184852896e-07,-0.00047234392263232824,-0.28037320817874584
17.179999999999072,4336,1.5,0.0,0.0,-0.30915012597578295,0.0005671625894081277,5.6059124106197026e-08,-8.613228623648451e-07,-3.6322883597988987e-07,-0.0004411417254668042,-0.2801629717132947
17.19999999999908,4341,1.5,0.0,0.0,-0.30867507925464355,0.0005680047180997477,5.6057130118921836e-08,-8.47960995545044e-07,-3.610486546293229e-07,-0.0004096571130341093,-0.2799525231989601
17.219999999999086,4346,1.5,0.0,0.0,-0.3082012276492441,0.0005687629670227092,5.6061586774588856e-08,-8.357038427513214e-07,-3.588903863122881e-07,-0.0003779129091897042,-0.27974569795113924
17.239999999999092,4351,1.5,0.0,0.0,-0.3077285795846794,0.0005694022544629845,5.607607175475249e-08,-8.241992855753934e-07,-3.567336265243048e-07,-0.00034600957292207435,-0.2795380515528085
17.2599999999991,4356,1.5,0.0,0.0,-0.3072571458022761,0.0005699387374862544,5.609858880034363e-08,-8.132361183879156e-07,-3.54567700075278e-07,-0.00031400540137722574,-0.27933088661726024
17.279999999999106,4361,1.5,0.0,0.0,-0.3067869224977201,0.0005703165911013786,5.611592127282769e-08,-8.026751618541282e-07,-3.5238908238417306e-07,-0.00028193687521640715,-0.2791250643470687
17.299999999999113,4366,1.5,0.0,0.0,-0.30631791573298395,0.0005705488421487557,5.613741970190958e-08,-7.924221879963996e-07,-3.5019654158673294e-07,-0.0002498243544935817,-0.2789198581049209
17.31999999999912,4371,1.5,0.0,0.0,-0.3058501283542192,0.0005706323887804271,5.615666019241638e-08,-7.824127250168382e-07,-3.4799063745600084e-07,-0.00021767679754175007,-0.27871393104337244
17.339999999999126,4376,1.5,0.0,0.0,-0.3053835570316871,0.0005705598852034699,5.6171208736985395e-08,-7.726022772116587e-07,-3.457730267501965e-07,-0.00018549839821954336,-0.27850949405329933
17.359999999999133,4381,1.5,0.0,0.0,-0.3049182068015719,0.0005703378273704703,5.619508116939575e-08,-7.629592300730291e-07,-3.4354475136301116e-07,-0.00015328847222252206,-0.27830513597331724
17.37999999999914,4386,1.5,0.0,0.0,-0.30445407147866027,0.0005699625865058643,5.6210953610396216e-08,-7.534615492366849e-07,-3.4130782267150847e-07,-0.00012104535315064996,-0.2781029007793814
17.399999999999146,4391,1.5,0.0,0.0,-0.3039911304277551,0.0005694300392684174,5.6226618115467666e-08,-7.440935827469742e-07,-3.3906406627890164e-07,-8.876616679521403e-05,-0.27790036378488153
17.419999999999153,4396,1.5,0.0,0.0,-0.30352940621044083,0.0005687461791194874,5.624175431941099e-08,-7.348453231528226e-07,-3.368156971602556e-07,-5.644639896569027e-05,-0.27769771246157504
17.43999999999916,4401,1.5,0.0,0.0,-0.30306890081687177,0.0005679095743747843,5.6228934258555244e-08,-7.254310228674109e-07,-3.3456526864122125e-07,-2.4092588503449395e-05,-0.2774961820771946
17.459999999999166,4406,1.5,0.0,0.0,-0.30260961894116334,0.0005669396365222873,5.620292220430643e-08,-7.160089101522827e-07,-3.3231752394855997e-07,8.230370279315585e-06,-0.27729498020467286
17.479999999999173,4411,1.5,0.0,0.0,-0.3021515264591041,0.0005657869633833689,5.6191208148617195e-08,-7.086417105001309e-07,-3.300677000881662e-07,4.06540384671754e-05,-0.27709800931362516
17.49999999999918,4416,1.5,0.0,0.0,-0.30169462074087383,0.0005644978867494167,5.619276739863766e-08,-7.021199578663941e-07,-3.2781112122626337e-07,7.372102193653257e-05,-0.2769048887219909
17.519999999999186,4421,1.5,0.0,0.0,-0.3012389062625523,0.000563071117056333,5.619181604814884e-08,-6.9478328612545e-07,-3.255444428505067e-07,0.00010723342615859407,-0.2767071496585653
17.539999999999193,4426,1.5,0.0,0.0,-0.3007844056086366,0.0005614586031059423,5.617185084554179e-08,-6.86760744057045e-07,-3.2327799940716695e-07,0.00014106280253956775,-0.2765100306372289
17.5599999999992,4431,1.5,0.0,0.0,-0.3003311219556306,0.0005597190019012662,5.616053964961132e-08,-6.783562128726211e-07,-3.210140473721875e-07,0.00017511643535360333,-0.276307479213283
17.579999999999206,4436,1.5,0.0,0.0,-0.2998790526715346,0.0005578506280830655,5.6138739466547e-08,-6.697648145501745e-07,-3.1875248277213143e-07,0.00020933225519305463,-0.2761075073283115
17.599999999999213,4441,1.5,0.0,0.0,-0.29942819429532147,0.0005558113253358464,5.612633065391385e-08,-6.611138035336362e-07,-3.1649259208516824e-07,0.00024369093765360316,-0.2759141390265518
17.61999999999922,4446,1.5,0.0,0.0,-0.29897854082755604,0.0005536335608359796,5.6119853478546515e-08,-6.52474435360215e-07,-3.1423432774937455e-07,0.0002781702899448228,-0.2757199188236867
17.639999999999226,4451,1.5,0.0,0.0,-0.29853009213872767,0.0005513126797229382,5.611386746917586e-08,-6.438948032175811e-07,-3.119765214619399e-07,0.00031273476700236207,-0.2755253372123505
17.659999999999233,4456,1.5,0.0,0.0,-0.2980828508675854,0.0005488314574196973,5.6112389373299114e-08,-6.354038510029806e-07,-3.097175261836004e-07,0.0003473531953520413,-0.2753308558493448
17.67999999999924,4461,1.5,0.0,0.0,-0.29763677337585953,0.0005461584188140609,5.609740892968122e-08,-6.270173100665998e-07,-3.0745865364168036e-07,0.00038199899853947304,-0.2751534342534318
17.699999999999246,4466,1.5,0.0,0.0,-0.29719195300438905,0.0005434054877352845,5.60714661902949e-08,-6.187417676362187e-07,-3.0520365907083095e-07,0.00041664964813782363,-0.2749565433531166
17.719999999999253,4471,1.5,0.0,0.0,-0.29674837749445543,0.000540454404302385,5.6038696668919275e-08,-6.10582100516623e-07,-3.0295177530109187e-07,0.00045129171958692774,-0.2747493850711916
17.73999999999926,4476,1.5,0.0,0.0,-0.2963059936642223,0.0005373462516207448,5.600820772007841e-08,-6.025383960790338e-07,-3.007026654362466e-07,0.00048590290470593503,-0.27456061601079934
17.759999999999266,4481,1.5,0.0,0.0,-0.29586478179915954,0.0005340981765902973,5.597721702379986e-08,-5.946069842728578e-07,-2.9845576109382596e-07,0.0005204703585640334,-0.2743651925546771
17.779999999999273,4486,1.5,0.0,0.0,-0.2954247811106502,0.000530636399468863,5.5965192125859574e-08,-5.885586925619217e-07,-2.9620618868124135e-07,0.0005548959882082298,-0.27418283711937574
17.79999999999928,4491,1.5,0.0,0.0,-0.29498582147781205,0.0005268853707135766,5.5957295351921114e-08,-5.835272855628941e-07,-2.939480724304006e-07,0.0005891312073345238,-0.27401584889437564
17.819999999999286,4496,1.5,0.0,0.0,-0.2945479174252111,0.0005230926680167846,5.595252424362823e-08,-5.76223461046261e-07,-2.916941823972296e-07,0.0006233924290599941,-0.27383596182788766
17.839999999999293,4501,1.5,0.0,0.0,-0.2941112169731931,0.0005191394994993816,5.592655080063199e-08,-5.682467361661211e-07,-2.894534559077383e-07,0.0006576764829472992,-0.2736463956206873
17.8599999999993,4506,1.5,0.0,0.0,-0.2936756879965245,0.0005150274394799737,5.588448979946259e-08,-5.602774544053492e-07,-2.87224613698225e-07,0.0006919816620766725,-0.2734583637450449
17.879999999999306,4511,1.5,0.0,0.0,-0.2932413404998473,0.0005107592238955097,5.583456626289959e-08,-5.523371477921404e-07,-2.850055941129582e-07,0.0007263034827662542,-0.27327149585681676
17.899999999999313,4516,1.5,0.0,0.0,-0.29280817373547857,0.0005063316849202887,5.5808593858347e-08,-5.44705920271975e-07,-2.827881743093689e-07,0.0007606221442743792,-0.2730861869157488
17.91999999999932,4521,1.5,0.0,0.0,-0.2923761835395118,0.0005017337489327197,5.578258063486486e-08,-5.371895559115548e-07,-2.805626946041013e-07,0.0007949027067987958,-0.27290153482194335
17.939999999999326,4526,1.5,0.0,0.0,-0.2919453626540081,0.0004969719487515128,5.57539015296149e-08,-5.297306990329391e-07,-2.7833745150902875e-07,0.0008291200531447248,-0.2727175182535548
17.959999999999333,4531,1.5,0.0,0.0,-0.2915157116406187,0.0004920478644883623,5.572139773809441e-08,-5.223373554886148e-07,-2.7611700976697586e-07,0.0008632529181958342,-0.27253399895250313
17.97999999999934,4536,1.5,0.0,0.0,-0.2910872158555261,0.000486956069456505,5.567611408570064e-08,-5.150148652950494e-07,-2.739018179810766e-07,0.000897278338048502,-0.27235124268839495
17.999999999999346,4541,1.5,0.0,0.0,-0.2906598676607641,0.00048171491433195656,5.5629055983206175e-08,-5.077687529474506e-07,-2.7169021652304423e-07,0.0009311732554806314,-0.2721706715835673
18.019999999999353,4546,1.5,0.0,0.0,-0.29023367815308104,0.0004763270567106942,5.558032115258532e-08,-5.00603654158054e-07,-2.694815849130347e-07,0.0009649187109769877,-0.2719901347493474
18.03999999999936,4551,1.5,0.0,0.0,-0.2898086378510363,0.00047077317578337577,5.553232540107816e-08,-4.935287107411657e-07,-2.672740034249537e-07,0.000998496917071961,-0.27181092666101453
18.059999999999366,4556,1.5,0.0,0.0,-0.28938471555857637,0.00046505148706342753,5.549110271996342e-08,-4.865484520688918e-07,-2.650670548506259e-07,0.001031890062116582,-0.271636164800097
18.079999999999373,4561,1.5,0.0,0.0,-0.28896200429395047,0.0004591778863445702,5.54743986476929e-08,-4.804357037851391e-07,-2.6285780695349064e-07,0.0010650310694551605,-0.27144149217064645
18.09999999999938,4566,1.5,0.0,0.0,-0.28854056834124403,0.0004531660796526086,5.545504422158471e-08,-4.7492280770668725e-07,-2.606428786481428e-07,0.0010977808890136973,-0.27126750234718094
18.119999999999386,4571,1.5,0.0,0.0,-0.28812028163169323,0.00044697996564767284,5.54652123417613e-08,-4.693536391138705e-07,-2.5841178643207327e-07,0.0011301357917887357,-0.27108573801318636
18.139999999999393,4576,1.5,0.0,0.0,-0.2877011864032755,0.0004406210395784726,5.547206268558598e-08,-4.6345651460055065e-07,-2.5616024967025795e-07,0.0011621621384096982,-0.27090922405282963
