time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,8.112025951747454e-17,1.8477569909409e-16,0.0
0.0,0,0.875,0.0,0.0,1.0,0.0,0.0,0.0,-3.5590804257345085e-16,-1.1735010669296976e-16,0.0
0.0,0,1.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-6.053340402564189e-16,-2.82097661044083e-16,0.0
0.0,0,1.125,0.0,0.0,1.0,0.0,0.0,0.0,-1.2702078671220322e-16,-6.84139218990658e-18,0.0
0.0,0,1.25,0.0,0.0,1.0,0.0,0.0,0.0,2.1619219523600575e-18,5.759114025506309e-17,0.0
0.0,0,1.375,0.0,0.0,1.0,0.0,0.0,0.0,-1.610708350368972e-17,7.551333761434047e-18,0.0
0.0,0,1.5,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,3.1559744665949914e-17,9.275258282606936e-18,0.0
0.0,0,1.625,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,7.085825001928929e-17,3.194539122958945e-17,0.0
0.0,0,1.75,0.0,0.0,1.0,0.0,0.0,0.0,8.817757035574553e-17,3.349748341807327e-17,0.0
0.0,0,1.875,0.0,0.0,1.0,0.0,0.0,0.0,9.839930528324939e-17,4.58442370220737e-17,0.0
0.0,0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,9.748032628527548e-17,4.918125443641675e-17,0.0
0.0,0,2.125,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,8.655801289723132e-17,7.12973132590317e-17,0.0
0.0,0,2.25,0.0,0.0,1.0,0.0,0.0,0.0,6.61317489596026e-17,8.869785645917989e-17,0.0
0.0,0,2.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,3.1245262778976424e-17,9.892534949716663e-17,0.0
0.0,0,2.5,0.0,0.0,1.0,0.0,0.0,0.0,1.8950039486369975e-17,9.800048423354785e-17,0.0
0.0,0,2.625,0.0,0.0,1.0,0.0,0.0,0.0,-1.9849224683851163e-17,8.698611908551908e-17,0.0
0.0,0,2.749999999999999,0.0,0.0,1.0,0.0,0.0,0.0,-4.447803038822349e-17,6.65001506398451e-17,0.0
0.0,0,2.875,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-4.7459003756732446e-17,3.154488454643252e-17,0.0
0.0,0,3.0,0.0,0.0,0.9999999999999996,0.0,0.0,0.0,-6.187343903567568e-17,1.916571324328939e-17,0.0
0.0,0,3.125,0.0,0.0,1.0,0.0,0.0,0.0,-3.966870088620839e-17,-1.971919860511242e-17,0.0
0.0,0,3.25,0.0,0.0,1.0,0.0,0.0,0.0,-2.2188428590564736e-17,-4.442547632788668e-17,0.0
0.0,0,3.375,0.0,0.0,1.0,0.0,0.0,0.0,-1.1932742060615996e-17,-4.7450030067888334e-17,0.0
0.0,0,3.5,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,7.142391628821599e-18,-7.848695672638943e-17,0.0
0.0,0,3.625,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-7.518830502887769e-30,-3.969440300912574e-17,0.0
0.0,0,3.75,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,-3.398881165854594e-30,-2.2203020512461538e-17,0.0
0.0,0,3.875,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-2.157041537713704e-30,-1.1940558941603294e-17,0.0
0.0,0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.375,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,4.5,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.9837540060365778e-18,0.0,0.0
0.0,0,4.625,0.0,0.0,1.0,0.0,0.0,0.0,-5.970676149885036e-18,0.0,0.0
0.0,0,4.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-1.1102230246267544e-17,0.0,0.0
0.0,0,4.875,0.0,0.0,1.0,0.0,0.0,0.0,-1.9848463957698483e-17,0.0,0.0
0.0,0,5.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-2.862024713401394e-17,0.0,0.0
0.0,0,5.125,0.0,0.0,1.0,0.0,0.0,0.0,-2.969201112366532e-17,-5.970676149885026e-18,0.0
0.0,0,5.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-3.330669073871211e-17,-1.1102230246267579e-17,0.0
0.0,0,5.375,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-2.9692011123661957e-17,-1.9848463957698547e-17,0.0
0.0,0,5.5,0.0,0.0,1.0,0.0,0.0,0.0,-3.5674464114105986e-17,-2.2921062323918777e-17,0.0
0.0,0,5.625,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,-1.9848463957693334e-17,-2.9692011123664256e-17,0.0
0.0,0,5.75,0.0,0.0,1.0000000000000004,0.0,0.0,0.0,-1.1102230246264055e-17,-3.330669073871036e-17,0.0
0.0,0,5.875,0.0,0.0,1.0,0.0,0.0,0.0,-5.970676149883229e-18,-2.9692011123658136e-17,0.0
0.0,0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-3.926469388137334e-17,0.0
0.0,0,6.125,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,5.6040971448252226e-27,-7.91601331095916e-18,0.0
0.0,0,6.25,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,2.0763053218498268e-26,1.1085975960496872e-17,0.0
0.0,0,6.375,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,6.239510120987566e-26,3.369753139635412e-17,0.0
0.0,0,6.5,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,3.451097651519621e-17,3.8209591333228766e-17,0.0
0.0,0,6.625,0.0,0.0,1.0,0.0,0.0,0.0,1.1852626088709286e-17,8.30830829415236e-17,0.0
0.0,0,6.75,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,2.2042297584010613e-17,1.1071339580544844e-16,0.0
0.0,0,6.875,0.0,0.0,1.0,0.0,0.0,0.0,3.941684923892003e-17,1.3826994824165536e-16,0.0
0.0,0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.5699038924172948e-17,2.125191599866235e-16,0.0
0.0,0,7.125,0.0,0.0,1.0,0.0,0.0,0.0,5.916390202511961e-17,1.4659350439451478e-16,0.0
0.0,0,7.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,6.654543382151041e-17,1.3393297716140048e-16,0.0
0.0,0,7.375,0.0,0.0,0.9999999999999998,0.0,0.0,0.0,5.957306129755854e-17,9.274211363196764e-17,0.0
0.0,0,7.5,0.0,0.0,1.0,0.0,0.0,0.0,5.886110166785528e-17,4.252709745764031e-17,0.0
0.0,0,7.625,0.0,0.0,1.0,0.0,0.0,0.0,5.1235266514913035e-17,4.425290738112543e-17,0.0
0.0,0,7.75,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,4.300093736998723e-17,1.993096262430849e-17,0.0
0.0,0,7.875,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,4.8827101379925774e-17,3.781806984287194e-17,0.0
0.0,0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,3.108939513362149e-17,4.2956091939794274e-17,0.0
0.0,0,8.125,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,6.666907545361615e-17,7.118705311907469e-17,0.0
0.0,0,8.25,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,8.417303974502143e-17,1.0669107543449649e-16,0.0
0.0,0,8.375,0.0,0.0,1.0,0.0,0.0,0.0,9.483704314814123e-17,1.0789335829883323e-16,0.0
0.0,0,8.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0034314097610244e-16,8.322928067440193e-17,0.0
0.0,0,8.625,0.0,0.0,1.0,0.0,0.0,0.0,9.739714044647041e-17,7.559665294983865e-17,0.0
0.0,0,8.75,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,8.935351557943689e-17,3.091667451659384e-17,0.0
0.0,0,8.874999999999998,0.0,0.0,1.0,0.0,0.0,0.0,7.450595401347269e-17,-7.561107665824755e-18,0.0
0.0,0,9.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,5.3997530597614635e-17,-4.0878709759884295e-17,0.0
0.0,0,9.125,0.0,0.0,1.0,0.0,0.0,0.0,3.89515683232614e-17,-5.783007338145538e-17,0.0
0.0,0,9.25,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,1.567773268640172e-17,-7.113530611090062e-17,0.0
0.0,0,9.375,0.0,0.0,1.0,0.0,0.0,0.0,-4.780573673123781e-18,-7.262723832409972e-17,0.0
0.0,0,9.5,0.0,0.0,1.0,0.0,0.0,0.0,-2.2862108230992214e-17,-6.414616398455038e-17,0.0
0.0,0,9.625,0.0,0.0,1.0,0.0,0.0,0.0,-1.4320239327625e-17,-6.323176425509872e-17,0.0
0.0,0,9.75,0.0,0.0,1.0,0.0,0.0,0.0,-1.750488316800876e-17,-4.7621848953877376e-17,0.0
0.0,0,9.875,0.0,0.0,0.9999999999999999,0.0,0.0,0.0,-1.8104456881419592e-17,-3.293960973907788e-17,0.0
0.0,0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.45153241708725e-17,-2.039349804968183e-17,0.0
0.25,21,-5.0,0.0,0.0,1.0005345746252194,2.3233396732985886e-05,-2.3281017589463953e-05,5.6246138277651825e-11,-1.225361145531278e-05,-1.2256353219762073e-05,0.01655179756168028
0.25,21,-4.875,0.0,0.0,1.000108383481213,1.7833008839815053e-05,-1.786303784259791e-05,3.6745126330898295e-11,-9.754003573321667e-06,-9.74810106694188e-06,0.016768218033911774
0.25,21,-4.75,0.0,0.0,0.999682927367367,1.6016402995631444e-05,-1.6029210603004262e-05,1.7498797169368527e-11,-1.1207939435183809e-05,-1.119447548672723e-05,0.01697375457595484
0.25,21,-4.625,0.0,0.0,0.9992579986334301,1.7280111756730135e-05,-1.7275980647599996e-05,-1.5735486731547555e-12,-1.627712509374893e-05,-1.625679484219792e-05,0.017171482471103637
0.25,21,-4.5,0.0,0.0,0.9987605998819222,1.0484035783235556e-07,-7.940615966444275e-08,-9.700346798752622e-12,1.0155610217521134e-07,1.2871716085175979e-07,0.01752658540123329
0.25,21,-4.375,0.0,0.0,0.9982714903300581,1.2641117989803383e-07,-8.138801834263682e-08,-1.773675694525268e-11,7.152285403561481e-08,1.0041242937479385e-07,0.017817918111004895
0.25,21,-4.25,0.0,0.0,0.9977277877866607,1.487773058771021e-07,-8.154525246284275e-08,-1.654267051203463e-11,4.751035146536068e-08,7.463963450473135e-08,0.01819838278490081
0.25,21,-4.125,0.0,0.0,0.997119418281793,1.7172133961791646e-07,-7.923696019550987e-08,-4.414806150181639e-12,3.109877303475133e-08,5.2425004507368695e-08,0.018684426822144613
0.25,21,-4.0,0.0,0.0,0.9964213626654834,2.035841735921812e-07,-7.306388996371085e-08,-5.7676406182881044e-12,1.4633586058363168e-08,3.4071743892777236e-08,0.019319513520042332
0.25,21,-3.875,0.0,0.0,0.995645684709989,2.348679285528514e-07,-6.410442759037944e-08,1.0920712577970733e-11,9.261292030179936e-09,2.0350420604658157e-08,0.020080882407604243
0.25,21,-3.75,0.0,0.0,0.9947889406021904,2.733566422619185e-07,-5.198594663427197e-08,1.9617340695899988e-11,5.240786377975646e-09,1.0085453930542537e-08,0.020976586218062455
0.25,21,-3.625,0.0,0.0,0.9938347612515992,3.2027081841070166e-07,-3.5880599688695785e-08,1.8708486954100072e-11,2.964297497567685e-09,4.118922327710609e-09,0.02203375021204219
0.25,21,-3.5,0.0,0.0,0.9926736159985935,3.875855929031291e-07,-9.872736867426847e-09,2.381680288108846e-11,-8.492622800663294e-10,-1.594311462493579e-09,0.023349568484203213
0.25,21,-3.375,0.0,0.0,0.9914214049837623,4.622486457524894e-07,1.9512674886892206e-08,1.4037090390012279e-11,-1.7505365665867023e-09,-1.1720673068408718e-09,0.024835152904229208
0.25,21,-3.25,0.0,0.0,0.9899971126794959,5.537873345752621e-07,5.6848619665974046e-08,6.663416833298089e-12,-3.3851001428148824e-09,3.6656581581656993e-10,0.026544082037896218
0.25,21,-3.125,0.0,0.0,0.9883446059197586,6.675071104252619e-07,1.048460257347975e-07,2.4805364940958977e-12,-5.990400831036182e-09,3.387380340187448e-09,0.028549211254551173
0.25,21,-3.0,0.0,0.0,0.9871865769581352,4.517827061846185e-06,8.279903472184144e-08,5.7781873201824284e-11,-6.28450964091624e-09,-7.084874964834682e-07,0.029939933166836543
0.25,21,-2.875,0.0,0.0,0.9838650105977473,1.0019789590516397e-06,2.600528436812817e-07,-4.1393801431976853e-11,9.48725578248894e-09,-1.992538332006461e-08,0.03386159563285461
0.25,21,-2.75,0.0,0.0,0.9811255064302468,1.2149942358220545e-06,3.618134947773921e-07,-7.425945226146077e-11,2.396723556897548e-08,-4.1094359663127366e-08,0.03708964544878007
0.25,21,-2.625,0.0,0.0,0.9778341566187476,1.4764382124522098e-06,4.906310961052016e-07,-1.2975700442785612e-10,5.111417257238514e-08,-8.029643011561255e-08,0.04090399071046417
0.25,21,-2.5,0.0,0.0,0.9757179784179574,4.816702366963125e-05,4.708228002305839e-05,-2.3065690666959238e-10,-1.0552723980340613e-05,1.0520271850823415e-05,0.0433743901856261
0.25,21,-2.375,0.0,0.0,0.9689697060043523,2.2763838490009276e-06,9.229419279793423e-07,3.0796932052458925e-09,-3.2693653991735773e-07,1.5397879976460435e-07,0.05148264591768739
0.25,21,-2.25,0.0,0.0,0.9635149859605465,2.7863184694743536e-06,1.2044364019410977e-06,5.838086365390906e-09,-6.614508391714676e-07,3.72559664130411e-07,0.0580424546347201
0.25,21,-2.125,0.0,0.0,0.95706218523165,3.4124211293554553e-06,1.553667308226868e-06,1.0605069092509354e-08,-1.2617848259379853e-06,7.888742080653499e-07,0.0659783645084293
0.25,21,-2.0,0.0,0.0,0.9473792006865962,4.040223354591084e-06,2.0555841818288264e-06,-1.933008319776605e-08,-3.0171231740467696e-06,3.0906431799068755e-06,0.07516975282890993
0.25,21,-1.875,0.0,0.0,0.93656564716412,4.825744760609055e-06,2.6267592139190936e-06,-4.0932391312870864e-08,-5.019376432518173e-06,5.418401915002779e-06,0.0863900589467251
0.25,21,-1.75,0.0,0.0,0.9232454318994442,5.580601784859016e-06,3.269570861602156e-06,-8.732295199402584e-08,-7.856091733045875e-06,9.1002658673535e-06,0.09875025774816808
0.25,21,-1.625,0.0,0.0,0.9060642636571608,6.158103324430803e-06,3.881687119978387e-06,-1.718805737409581e-07,-1.18826509706646e-05,1.4777418084058634e-05,0.11286620681634986
0.25,21,-1.5,0.0,0.0,0.8847622201228653,1.2421456330786833e-05,8.739631801434533e-06,-5.505993434455711e-08,-1.4971548373426003e-05,2.067769763602011e-05,0.13712536838141232
0.25,21,-1.375,0.0,0.0,0.8577378950893453,1.710687893005788e-05,1.253855365637756e-05,-3.139308451217124e-08,-2.045892538348089e-05,3.00632153475088e-05,0.16273687708483536
0.25,21,-1.25,0.0,0.0,0.8443403417569276,7.966696433254012e-05,7.827656762740922e-05,-4.952920088288183e-07,8.424115576292066e-06,1.373053915224419e-06,0.1597364158857904
0.25,21,-1.1250000000000004,0.0,0.0,0.8044348330358626,2.0657900513264857e-05,1.3170234124243197e-05,1.7127179188542298e-07,-5.015394593927422e-05,6.922677340163259e-05,0.2175299594911728
0.25,21,-1.0,0.0,0.0,0.9568645123441115,-0.0022991167201035865,-0.002312699641139529,7.745692910106111e-06,-0.03861269716567212,0.03881247614510268,0.24184451783831218
0.25,21,-0.875,0.0,0.0,0.7132363898567826,6.010346707598378e-05,4.135445558200906e-05,1.2240841915148044e-06,0.000569360610476454,-0.0005365118584259626,0.33526719970750335
0.25,21,-0.75,0.0,0.0,0.34442222340863793,4.740552888159687e-05,1.9533846113902863e-05,-4.259435048437597e-06,-0.0006052371285995943,0.0003496344993155385,0.4761131057993888
0.25,21,-0.625,0.0,0.0,0.24637970308961707,0.0012296311883214423,0.0012223116828711628,-1.153484001775097e-05,0.01695441811943245,-0.01710191520583402,0.5331668208082531
0.25,21,-0.5,0.0,0.0,0.17229725578648125,0.00017085201894624646,0.00018217117562577658,-6.131365127844205e-06,0.0008665750932730573,-0.0009323533359220093,0.59191068951194
0.25,21,-0.375,0.0,0.0,0.17671348497415576,0.00028755481488431343,0.00030217377803445564,-4.111009965507371e-06,0.0022649779503680356,-0.002291405342305791,0.5911848232732387
0.25,21,-0.25,0.0,0.0,0.17805027114963667,0.0003298559744131617,0.00034596224574006155,-3.4903508075982844e-06,0.0027119084615470565,-0.0027226114839239285,0.5909650892123428
0.25,21,-0.125,0.0,0.0,0.1785186632589022,0.00034806640124833595,0.00036479704018872565,-3.272172758847611e-06,0.002898318392624652,-0.0029025478117226527,0.5908880930680676
0.25,21,0.0,0.0,0.0,0.7694577036289472,-0.0047665077366994425,-0.005361561518428135,0.002617341517625812,0.2879521493289107,-0.3061466333663322,-0.12450012255651025
0.25,21,0.125,0.0,0.0,0.004404070268090798,2.739022541440011e-05,-2.9078794684454182e-05,-1.1073660996906902e-05,0.0004068458072816125,5.1806352648397624e-05,-0.2313459313207421
0.25,21,0.25,0.0,0.0,0.0050793511513849785,3.0057473573664767e-05,-2.6216600459437727e-05,-1.0933468417280304e-05,0.00035209816789406184,0.00010112499423352945,-0.23041248733773848
0.25,21,0.375,0.0,0.0,0.007006585637197595,3.574617069950468e-05,-2.015583478241832e-05,-1.0533588188129945e-05,0.00023433236762509385,0.00020664018785824818,-0.22774847611640742
0.25,21,0.5,0.0,0.0,0.013373241826108533,4.6885931244256495e-05,-8.713278642332768e-06,-9.213627355073565e-06,5.7208800978706537e-05,0.0003631873072667271,-0.21894788794198253
0.25,21,0.625,0.0,0.0,0.05136271133291356,-0.0016273470371418412,-0.001672772390604335,-2.529196351377366e-06,0.008989893377065343,-0.008967527895169336,-0.0569017041196797
0.25,21,0.75,0.0,0.0,0.08055762872067655,1.1816925998525468e-05,-2.573188957125279e-05,5.267312061019267e-06,-0.0002132614706072066,-0.00011581806406265466,0.08742783219383078
0.25,21,0.875,0.0,0.0,0.5690156665505602,3.817732085594874e-05,6.015785196073504e-05,-1.3358429933391954e-05,0.00048317157050401806,-0.0006826355456868235,-0.017929633354320216
0.25,21,1.0,0.0,0.0,0.8930165722985525,-0.00615826247117395,-0.006099144560112772,-4.217410284408711e-05,-0.045627940113242615,0.04550340230717995,-0.08776750893797876
0.25,21,1.125,0.0,0.0,0.7561672960991134,-3.933682268088589e-05,-2.792786964676101e-05,-8.342030911267287e-06,-0.000140667121213034,1.5734688410632422e-05,-0.002224969894242022
0.25,21,1.25,0.0,0.0,0.8434160190011588,-0.00021926706415767005,-0.00021399425806007603,-4.991689830300328e-06,0.0002683074185302268,-0.0003561190895217969,0.00788293147721487
0.25,21,1.375,0.0,0.0,0.8309029861974626,-2.7762549760537627e-05,-1.8464319837281813e-05,-4.263927503490433e-06,-7.763293395802486e-05,6.746870702865025e-06,0.010358008778605224
0.25,21,1.5,0.0,0.0,0.8663509623680078,-2.0290313333035147e-05,-1.1195093622717303e-05,-2.365304983437038e-06,-5.937785620569987e-05,1.3241047709278576e-05,0.015958661068327024
0.25,21,1.625,0.0,0.0,0.8996992234769478,-1.3850247851320642e-05,-6.4536472868888435e-06,-1.2193197943739127e-06,-5.039334155798016e-05,1.993640050514407e-05,0.01785233607829069
0.25,21,1.75,0.0,0.0,0.9160425613543005,-9.8272641913511e-06,-2.451537901283947e-06,-2.5250780114448407e-07,-3.355827930753494e-05,1.739187706606936e-05,0.019222330852952534
0.25,21,1.875,0.0,0.0,0.92955483180307,-6.905770687109809e-06,-2.2583684603037085e-07,2.406825020947767e-07,-2.1150088439162405e-05,1.3738875817429115e-05,0.018291801670404756
0.25,21,2.0,0.0,0.0,0.9425791947326578,-3.6591075418606502e-06,2.802864716903162e-06,8.629112178444429e-07,-8.956011400431096e-06,1.1235484930956091e-05,0.01845170985325748
0.25,21,2.125,0.0,0.0,0.9510681225542782,-2.9407765544428967e-06,2.0274935412793776e-06,6.975982263479832e-07,-4.470121088196473e-06,7.2324813857272e-06,0.014721689676252788
0.25,21,2.25,0.0,0.0,0.9586873350669031,-2.335894999259394e-06,1.3568840695179964e-06,5.424256827661718e-07,-1.0126068983910223e-06,3.955536745158233e-06,0.011383105384789175
0.25,21,2.375,0.0,0.0,0.9649833261489337,-1.9486327080927212e-06,7.953579053506963e-07,4.026681423175169e-07,7.915787407211314e-07,1.862693375565016e-06,0.00864006805339781
0.25,21,2.5,0.0,0.0,0.9710570889352323,-1.4712166624203283e-06,3.4904791865617094e-07,2.8422990699955026e-07,3.0626295129866346e-06,-3.9558756362715247e-07,0.006139404261376787
0.25,21,2.625,0.0,0.0,0.9750185276763218,-1.4044527062835138e-06,9.468878917482846e-09,1.8782522820298658e-07,2.4952658790818777e-06,-6.312424099600856e-07,0.004569984350487789
0.25,21,2.749999999999999,0.0,0.0,0.9785869713548088,-1.3211997515917692e-06,-2.4019720191754013e-07,1.0981858508615965e-07,1.9601131303818273e-06,-7.610850608950697e-07,0.0032825029267504755
0.25,21,2.875,0.0,0.0,0.9815550517682167,-1.2145268088969128e-06,-3.545557944516849e-07,5.991730974190458e-08,1.4725165137909822e-06,-7.278512585661681e-07,0.002425727961871779
0.25,21,3.0,0.0,0.0,0.984437573387897,-1.1231174868690757e-06,-5.075917635724366e-07,6.602095407698675e-09,1.0616912787431434e-06,-7.813185343399351e-07,0.0014958004410426512
