time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.0,0,5.125,0.75,0.0,1.0,0.0,0.0,0.0,1.5755133149101498e-17,0.0,0.0
0.0,0,5.25,0.75,0.0,1.0,0.0,0.0,0.0,1.3983725119355908e-17,0.0,0.0
0.0,0,5.375,0.75,0.0,1.0,0.0,0.0,0.0,1.343011723340001e-17,0.0,0.0
0.0,0,5.5,0.75,0.0,1.0,0.0,0.0,0.0,1.1102230246265702e-17,0.0,0.0
0.0,0,5.625,0.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.75,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0,5.875,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,6.5604087818810825e-18,0.0
0.0,0,6.0,0.75,0.0,1.0,0.0,0.0,0.0,0.0,1.1102230246265752e-17,0.0
0.0,0,6.125,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,0.0,1.3430117233399644e-17,0.0
0.0,0,6.25,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,2.382006320931707e-17,4.2090373311318066e-17,0.0
0.0,0,6.375,0.75,0.0,1.0,0.0,0.0,0.0,1.7125328099724567e-17,5.763739800107196e-17,0.0
0.0,0,6.5,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,4.4361019473114806e-17,5.5468118892071554e-17,0.0
0.0,0,6.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,8.586989791386576e-17,9.243790734908641e-17,0.0
0.0,0,6.75,0.75,0.0,1.0,0.0,0.0,0.0,8.220305531072642e-17,7.142052148055165e-17,0.0
0.0,0,6.875,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,1.156586435070715e-16,3.290991971595545e-17,0.0
0.0,0,7.0,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,8.869822668540574e-17,2.2684844259865682e-17,0.0
0.0,0,7.125,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,6.97215513102366e-17,-4.2136867972798313e-17,0.0
0.0,0,7.25,0.75,0.0,1.0,0.0,0.0,0.0,-3.875744367416748e-18,-5.138871376944646e-17,0.0
0.0,0,7.375,0.75,0.0,1.0,0.0,0.0,0.0,-3.8659855383031755e-17,-4.021804099990723e-17,0.0
0.0,0,7.5,0.75,0.0,1.0,0.0,0.0,0.0,-8.308857059289675e-17,-4.432580533356696e-17,0.0
0.0,0,7.625,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.9019448495370106e-16,-2.9491021368094e-17,0.0
0.0,0,7.75,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-2.5054600200595375e-16,-6.417672023315249e-17,0.0
0.0,0,7.875,0.75,0.0,1.0,0.0,0.0,0.0,-2.426761950066985e-16,-5.640181225744366e-17,0.0
0.0,0,8.0,0.75,0.0,1.0,0.0,0.0,0.0,-2.1931621150326904e-16,-4.037292718294188e-17,0.0
0.0,0,8.125,0.75,0.0,1.0,0.0,0.0,0.0,-1.934933530292138e-16,-6.554566997246898e-17,0.0
0.0,0,8.25,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.862120368077241e-16,-7.767059699407004e-17,0.0
0.0,0,8.375,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-1.5529082250651319e-16,-5.441065734463186e-17,0.0
0.0,0,8.5,0.75,0.0,1.0,0.0,0.0,0.0,-9.54260667339744e-17,1.3907771445354465e-17,0.0
0.0,0,8.625,0.75,0.0,1.0,0.0,0.0,0.0,-5.101948077185012e-17,4.5772405223686897e-17,0.0
0.0,0,8.75,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,-2.44138706065912e-17,2.0610457276754633e-17,0.0
0.0,0,8.874999999999998,0.75,0.0,1.0,0.0,0.0,0.0,-6.099156683435883e-18,-1.4727243726102018e-17,0.0
0.0,0,9.0,0.75,0.0,1.0,0.0,0.0,0.0,-2.8294748557824733e-17,-9.258108411815481e-18,0.0
0.0,0,9.125,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-3.610443074732876e-17,-6.799801390095776e-17,0.0
0.0,0,9.25,0.75,0.0,1.0,0.0,0.0,0.0,-5.692017814277195e-17,-9.993411422238268e-17,0.0
0.0,0,9.375,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-7.014218685475235e-17,-8.67270431687792e-17,0.0
0.0,0,9.5,0.75,0.0,1.0,0.0,0.0,0.0,-7.269379708379623e-17,-5.94437106731113e-17,0.0
0.0,0,9.625,0.75,0.0,1.0,0.0,0.0,0.0,-8.809935446069099e-17,-1.2222550187472617e-17,0.0
0.0,0,9.75,0.75,0.0,0.9999999999999999,0.0,0.0,0.0,-9.729053269430134e-17,2.509012310077042e-17,0.0
0.0,0,9.875,0.75,0.0,1.0000000000000002,0.0,0.0,0.0,-1.1315949292699351e-16,7.555137603528153e-17,0.0
0.0,0,10.0,0.75,0.0,0.9999999999999998,0.0,0.0,0.0,-1.329938679175629e-16,1.4317692201339273e-16,0.0
0.25,21,-5.0,0.75,0.0,1.000488937432605,0.0003304019755905156,-7.090698929608405e-08,2.457901843577034e-10,3.146228952101608e-07,0.0026787757619600875,0.015926210042574517
0.25,21,-4.875,0.75,0.0,1.000107730143763,0.0005041798634482105,-8.11722667764778e-08,1.2561477074149956e-10,2.681340657385452e-07,0.002413449092673998,0.016129599640352536
0.25,21,-4.75,0.75,0.0,0.999733188139398,0.0006859331374233933,-9.176789006877855e-08,-5.660728664423124e-12,2.2090391649351823e-07,0.002116181134178323,0.016338761520071753
0.25,21,-4.625,0.75,0.0,0.9993892123676027,0.0008884007257307543,-1.0197611088709844e-07,-1.4061955123696562e-10,1.7212845732387385e-07,0.001734408347826657,0.01646279089162161
0.25,21,-4.5,0.75,0.0,0.9990426931082678,0.001098669428619141,-1.1220852768110647e-07,-2.799215583087692e-10,1.2388834982935513e-07,0.001358030073953544,0.016598097718048876
0.25,21,-4.375,0.75,0.0,0.9986608811060129,0.0013388544161084123,-1.2285342746589677e-07,-3.6377690428240487e-10,8.485023876428284e-08,0.0010064930201499817,0.016839818774051735
0.25,21,-4.25,0.75,0.0,0.9981801438653032,0.0014829575214084934,-1.301283974913632e-07,-3.849843948422826e-10,5.4074491540302696e-08,0.0007911855191069875,0.017163301039098917
0.25,21,-4.125,0.75,0.0,0.9977545808312536,0.0016461933641792811,-1.3788052915739902e-07,-3.6061822546841025e-10,2.7949650923970495e-08,0.0005024686705440088,0.017444612561855616
0.25,21,-4.0,0.75,0.0,0.9972165108130768,0.0017971339273272944,-1.4383223074832357e-07,-2.4148747147276847e-10,1.7688972233802347e-08,0.00031424169070128224,0.01790518336017557
0.25,21,-3.875,0.75,0.0,0.9966520078604119,0.0020437959503703264,-1.5466703131452697e-07,-1.546328433320919e-10,9.556062026219001e-09,0.00015040945175781177,0.018466587864408454
0.25,21,-3.75,0.75,0.0,0.9959202526050782,0.0022239970158607733,-1.613520378080646e-07,-8.646542742342328e-11,3.6557975634648665e-09,6.522282265072248e-05,0.019218915830685093
0.25,21,-3.625,0.75,0.0,0.9953172679001635,0.0024447042349730803,-1.717991803709443e-07,-2.526114297713354e-11,-8.027134193016924e-10,-1.9397909088424328e-05,0.019849909989653393
0.25,21,-3.5,0.75,0.0,0.9945620667206663,0.0027544421722609422,-1.8591447516794576e-07,-7.001397477961166e-12,-1.2490636145348312e-09,-3.313353521714728e-05,0.020732235664198292
0.25,21,-3.375,0.75,0.0,0.9937871028854318,0.0032626680763738177,-2.131652165150629e-07,8.95249996470364e-11,-1.3085271503149566e-09,-4.339700837159372e-05,0.021679910932791997
0.25,21,-3.25,0.75,0.0,0.9926573396515982,0.0036553415521730823,-2.330151502573873e-07,2.1116959978382494e-10,-1.6140174775698936e-09,-4.650449759286254e-05,0.023040580764231402
0.25,21,-3.125,0.75,0.0,0.9917635974185581,0.004111298305971308,-2.6070437183301685e-07,3.0869554604199144e-10,-1.5593441236392269e-09,-4.3529465859497764e-05,0.02415003049475278
0.25,21,-3.0,0.75,0.0,0.9905750274055878,0.0047946747169839545,-3.02992520635718e-07,5.870832115534345e-10,-8.08907274038423e-10,-3.011614854595749e-05,0.025651439187852256
0.25,21,-2.875,0.75,0.0,0.9894462883287704,0.005899656385989174,-3.771811642030984e-07,1.8589475833686877e-10,-6.1944080282620816e-09,-3.1405709488178563e-05,0.02707735811465446
0.25,21,-2.75,0.75,0.0,0.9874804966986312,0.006792777128424106,-4.431309100564858e-07,9.070240562789977e-11,-1.4416916551298834e-08,-3.319734993236023e-05,0.02943430095358667
0.25,21,-2.625,0.75,0.0,0.9859945993075526,0.007725598198754854,-5.219819809305611e-07,-3.253350739511533e-10,-2.2327098545752457e-08,-4.43946333554634e-05,0.03131003129260462
0.25,21,-2.5,0.75,0.0,0.9839089970137175,0.009216178843633462,-6.49770413677447e-07,-2.229995299318189e-09,-4.725470893845658e-08,-8.844706273392307e-05,0.03380874951207059
0.25,21,-2.375,0.75,0.0,0.9823876807440413,0.011659010201774367,-8.744012833955832e-07,1.744871747467799e-08,-5.209470218441572e-08,-4.747963834932054e-05,0.035782719986127975
0.25,21,-2.25,0.75,0.0,0.9802915053059077,0.013740322464872732,-1.0541712692443451e-06,3.9595307396740154e-08,-4.5631355186584375e-08,1.808494612159259e-05,0.0382665204917894
0.25,21,-2.125,0.75,0.0,0.9764293373528017,0.015729778452837254,-1.3619681396461586e-06,7.77957035536094e-08,-1.6770978083955154e-07,0.00031099273553982594,0.04337505383559982
0.25,21,-2.0,0.75,0.0,0.9732489374683886,0.019125411880280847,-1.8297691034090103e-06,1.6885503817981995e-07,-1.9116224563322586e-07,0.0007901741873954982,0.04774652622844953
0.25,21,-1.875,0.75,0.0,0.9705141178315522,0.023089325070265333,-2.3371459002828507e-06,2.6725672369676496e-07,-1.7251046076207033e-07,0.0012424943039584184,0.051497766320713026
0.25,21,-1.75,0.75,0.0,0.9671803290783003,0.02952657349987396,-3.1596195696066665e-06,4.120240722414439e-07,9.668761103652418e-07,0.0028311987713712725,0.05404212130954114
0.25,21,-1.625,0.75,0.0,0.9558988760744115,0.036881116284733756,-4.177572347292184e-06,1.0703156668641132e-06,2.6107381667298836e-06,0.010154790994662231,0.061140664212109216
0.25,21,-1.5,0.75,0.0,0.9499039203853217,0.041920752175464066,-5.0605811032096415e-06,9.700982487593132e-07,3.4039289509754744e-06,0.00953155330009594,0.06666043173569192
0.25,21,-1.375,0.75,0.0,0.9476000694635152,0.05975744806914648,-8.756528627656957e-06,3.194825524205713e-06,3.862800720951421e-06,0.026244497461344652,0.06673434550037724
0.25,21,-1.25,0.75,0.0,0.9416357441549741,0.0670687250617622,-8.321782933042485e-06,4.842888263451161e-06,1.1563799167600922e-05,0.031234568754566344,0.06325758032008882
0.25,21,-1.1250000000000004,0.75,0.0,0.9465637565668843,0.10013008222226231,-1.9322169532515416e-05,1.6222797798764099e-06,4.1291664335028986e-05,0.06078298492406061,0.0640994071787071
0.25,21,-1.0,0.75,0.0,0.954219798160271,0.13988072393060683,-3.085064365177361e-05,1.5207631106927723e-05,2.1181620792336427e-06,0.13126520195243638,0.06889121408946708
0.25,21,-0.875,0.75,0.0,0.9555167348103792,0.180879074097094,-4.347651304082449e-05,2.3004623099414213e-05,-2.5905900207174757e-05,0.17904066042413266,0.07349572978027272
0.25,21,-0.75,0.75,0.0,0.9393741497989776,0.2961646385796341,-8.51998375595387e-05,-9.715049586687344e-05,-6.590459751040952e-05,-0.579907863547882,0.009307655040381918
0.25,21,-0.625,0.75,0.0,0.9580054500957353,0.366142741321095,-0.00011626627816549066,-0.00024107353237509633,-8.92017209603793e-05,-1.3341248583257148,-0.05601414752364817
0.25,21,-0.5,0.75,0.0,1.1860610254227002,-0.002226079394578289,-9.446243942267231e-05,-0.00040745287145553706,-0.00028394755644297557,-0.9876975111010222,0.006315065100951839
0.25,21,-0.375,0.75,0.0,1.2474322724283697,-0.051940181639097346,-5.3053017675913096e-05,-0.00032633543771678087,-0.0002346177435536027,-0.826375635076315,-0.13851269143132083
0.25,21,-0.25,0.75,0.0,1.5661999254601755,-0.26279058354658114,-5.332841394592599e-06,-0.0004113510134471847,-0.0007700526696687126,3.4897455388078757,-0.0323030522136558
0.25,21,-0.125,0.75,0.0,1.194712146691486,-0.02902816257137938,1.901262704184683e-05,-0.0001845963034604694,-4.600223880649049e-07,-0.45846772643433664,-0.16013046768838907
0.25,21,0.0,0.75,0.0,1.1826649028803085,-0.02587313589066688,-2.7977718424984372e-06,-0.00015013635091058655,1.4398630822670623e-05,-0.6652678495168753,-0.13206251683231693
0.25,21,0.125,0.75,0.0,1.1240238967629277,-0.023000899926198384,-4.716926428008407e-05,-3.478095323565633e-05,7.113033271969921e-06,-0.4356346086395017,-0.12803324671310692
0.25,21,0.25,0.75,0.0,1.2071591884521748,-0.06009302023655774,-6.489882129784275e-05,0.0006324739967110025,2.485376634727321e-05,3.5556498690059053,-0.14334082039572013
0.25,21,0.375,0.75,0.0,1.1400076036978468,-0.08604028855704454,-9.058385483535387e-05,0.00011916925084896998,0.00012663908188606323,0.030075640869976605,-0.15258754400923386
0.25,21,0.5,0.75,0.0,1.1382407308704157,-0.12374868069053699,-0.0001062845272994392,0.0003711014075512085,0.0002902115066273413,0.7837543680935264,-0.15000902070112793
0.25,21,0.625,0.75,0.0,1.156994345887603,-0.15638293415402513,-8.288076846857989e-05,-0.000361870759375178,0.0003152637721949661,-0.9070440017288252,-0.10944140325089823
0.25,21,0.75,0.75,0.0,1.0698060663185243,-0.17652547810136907,0.00039812413404926515,0.0026458034981808503,7.585462122709622e-05,-0.8421109398895947,-0.08068755606996748
0.25,21,0.875,0.75,0.0,0.9694306464908288,-0.19948040668409917,5.757488019300236e-05,-0.00012303610446527582,-0.00027492704730101755,-0.4340471039282007,-0.045351869176281735
0.25,21,1.0,0.75,0.0,0.9590914324990136,-0.16729213328062106,4.7581222056423044e-05,-7.714256468934573e-05,-0.00019053416799420212,-0.24632991299872584,-0.015778943114103963
0.25,21,1.125,0.75,0.0,0.9447359091710286,-0.12963281419019546,4.7571117540290376e-05,-5.1552440303804115e-05,-0.00010422128470222798,-0.09136546618952926,0.010238628690170474
0.25,21,1.25,0.75,0.0,0.9367362535838448,-0.1053840025710062,3.38794322926969e-05,2.0239098640896822e-05,1.844984435027033e-05,0.027522618097651958,0.03825586311609615
0.25,21,1.375,0.75,0.0,0.9456805019399025,-0.08167290512184426,2.2273343228427405e-05,-6.47606418504817e-08,3.1472590589900755e-06,-0.006977555800774288,0.01901477849352063
0.25,21,1.5,0.75,0.0,0.9462755097807846,-0.058844264121474275,1.551791240422503e-05,5.700046825346311e-06,2.35144573146124e-05,0.022058222324251156,0.02058192766040962
0.25,21,1.625,0.75,0.0,0.9509514527010736,-0.05130105156294225,1.2203654926829042e-05,7.35803827673775e-06,2.283052860898617e-05,0.023831029359039257,0.022193563472189717
0.25,21,1.75,0.75,0.0,0.9614856688753267,-0.039763207048004026,7.130051755136277e-06,3.5070628152615826e-06,1.814678485033407e-05,0.01981906041298439,0.02127791140026097
0.25,21,1.875,0.75,0.0,0.9649584221203225,-0.028110038082620668,3.7694660154676403e-06,6.489028417337621e-07,1.5139452276099607e-05,0.017413478884975516,0.017377995036060512
0.25,21,2.0,0.75,0.0,0.9692841816488008,-0.022765889164196588,2.855627544404854e-06,-2.3461598489432937e-07,9.925655165642803e-06,0.011965478859934868,0.013350991330006008
0.25,21,2.125,0.75,0.0,0.972794386350488,-0.01983088221605883,2.0982695285553642e-06,-7.472532782756266e-07,7.675669961047316e-06,0.01015082090034266,0.011551096296190173
0.25,21,2.25,0.75,0.0,0.9784650568409087,-0.016133763304208352,1.199824184280353e-06,-9.704339919830315e-07,3.86690890685302e-06,0.00535786550785274,0.008113906844270968
0.25,21,2.375,0.75,0.0,0.9810552069092018,-0.01208654938586627,7.465329861882001e-07,-1.3109199472023073e-06,7.41110483836589e-07,0.0019198514881690269,0.005398767150469017
0.25,21,2.5,0.75,0.0,0.982949719819959,-0.010240365446475328,6.054226977090138e-07,-8.629437127346596e-07,2.0227343918590685e-07,0.0009577879580550194,0.004319209944551276
0.25,21,2.625,0.75,0.0,0.984632583428732,-0.009049750114602633,4.6041448221946675e-07,-8.94230212364838e-07,-1.2437521607213493e-07,0.0004295337178422782,0.0037197557247397764
0.25,21,2.749999999999999,0.75,0.0,0.9871883943661635,-0.007859267978229644,2.3980029548117287e-07,-5.219991427061988e-07,-4.879008751389082e-07,-0.0002419575334419315,0.0027112860668742503
0.25,21,2.875,0.75,0.0,0.988458477222708,-0.006302901177218533,1.77973800975724e-07,-2.0165692320499444e-07,-6.563616047381179e-07,-0.0006887389959775543,0.0019905218351608167
0.25,21,3.0,0.75,0.0,0.9895627221126231,-0.005401508128781933,1.445352854594485e-07,-1.0508632568524913e-07,-4.4205468083263487e-07,-0.0005150739500300947,0.00170922973566187
0.25,21,3.125,0.75,0.0,0.9904694036195734,-0.004778584967782519,1.184086612484377e-07,-8.650758155152126e-08,-3.7898704745054383e-07,-0.0005026685027139837,0.0016058504031027303
0.25,21,3.25,0.75,0.0,0.9916981161315479,-0.004174639188395713,6.952010055184662e-08,-2.343849742632524e-08,-2.6330813262266037e-07,-0.0003468884969566497,0.0014050128429959115
0.25,21,3.375,0.75,0.0,0.9926510253255189,-0.003434150503996177,3.831542169873786e-08,2.8413090989177153e-08,-1.0726841250700493e-07,-0.00019862164935343233,0.0011098203484427424
