time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125000298023224,0.12500004470348358,-0.12556055188179016,-0.20089679956436157,0.048317573964595795,0.0,0.38558197021484375,5.23729133605957,0.00018481990264263004,-0.6562889814376831,0.15658992528915405,-0.9455074667930603,-0.0391424335539341,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.43750011920928955,0.12499996274709702,-0.07444386184215546,-0.11911021173000336,0.02969341166317463,0.0,0.22850336134433746,5.234882354736328,0.0002122631558449939,-0.6802592277526855,0.2803734242916107,-0.9455074667930603,-0.05653907358646393,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625000596046448,0.12499995529651642,-0.036046918481588364,-0.05767509341239929,0.014615537598729134,0.0,0.11064738035202026,5.234994411468506,0.0002448604500386864,-0.6914963126182556,0.40415695309638977,-0.9455074667930603,-0.07393570989370346,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.1249999850988388,-0.006082324776798487,-0.009731720201671124,0.002514742547646165,0.0,0.018675360828638077,5.236517906188965,0.0002910228504333645,-0.7051266431808472,0.5279403924942017,-0.9455074667930603,-0.091332346200943,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125000596046448,0.1250000149011612,0.004968252032995224,0.007949202321469784,-0.0021698337513953447,-0.0,-0.015260999090969563,5.2386884689331055,0.0003578186151571572,-0.7448453307151794,0.6517239212989807,-0.9455074667930603,-0.10872898250818253,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375000596046448,0.12499996274709702,-0.022088371217250824,-0.035341404378414154,0.010195398703217506,0.0,0.06796545535326004,5.247685432434082,0.00037565932143479586,-0.7871975898742676,0.775507390499115,-0.9455074667930603,-0.12612561881542206,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.1249999850988388,-0.4994882345199585,-0.7991812229156494,-0.06239072605967522,-0.0,1.411481261253357,5.3617353439331055,0.00019196044013369828,0.23700107634067535,-0.09097710251808167,-1.5022028684616089,-0.00434915954247117,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875000298023224,0.125,-0.2090843915939331,-0.33453503251075745,0.06380674988031387,0.0,0.5782461762428284,5.247430324554443,0.00022005442588124424,-0.5790293216705322,0.0328063927590847,-1.5022028684616089,-0.021745797246694565,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125000298023224,0.12500004470348358,-0.12341275811195374,-0.19746033847332,0.042673852294683456,0.0,0.34064412117004395,5.237166404724121,0.00025259872199967504,-0.6560807824134827,0.15658992528915405,-1.5022028684616089,-0.0391424335539341,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.43750011920928955,0.12499996274709702,-0.07199675589799881,-0.11519484221935272,0.025788787752389908,0.0,0.1986340433359146,5.2347540855407715,0.00028943459619767964,-0.6796315908432007,0.2803734242916107,-1.5022028684616089,-0.05653907358646393,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625000596046448,0.12499995529651642,-0.032797686755657196,-0.052476320415735245,0.011923389509320259,0.0,0.0904889851808548,5.234895706176758,0.00033157627331092954,-0.6897822618484497,0.40415695309638977,-1.5022028684616089,-0.07393570989370346,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.1249999850988388,-0.00018322830146644264,-0.0002931652998086065,6.752481567673385e-05,0.0,0.0005057070520706475,5.236751556396484,0.0003876431146636605,-0.6992402076721191,0.5279403924942017,-1.5022028684616089,-0.091332346200943,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125000596046448,0.1250000149011612,0.017808718606829643,0.02849394641816616,-0.0068956827744841576,-0.0,-0.04917680099606514,5.239418983459473,0.0004770584055222571,-0.7346832752227783,0.6517239212989807,-1.5022028684616089,-0.10872898250818253,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375000596046448,0.12499996274709702,-0.007594823371618986,-0.012151720933616161,0.0031963845249265432,0.0,0.02100485749542713,5.247561931610107,0.000534920662175864,-0.7985403537750244,0.775507390499115,-1.5022028684616089,-0.12612561881542206,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.1249999850988388,-0.49573564529418945,-0.7931771278381348,-0.054312460124492645,-0.0,1.2589701414108276,5.36084508895874,0.00022564909886568785,0.23126891255378723,-0.09097710251808167,-2.002588987350464,-0.00434915954247117,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875000298023224,0.125,-0.2068229466676712,-0.33091670274734497,0.05678132548928261,0.0,0.5141178965568542,5.247252464294434,0.00025723784347064793,-0.5795284509658813,0.0328063927590847,-2.002588987350464,-0.021745797246694565,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125000298023224,0.12500004470348358,-0.12129552662372589,-0.19407276809215546,0.03769562020897865,0.0,0.3009277582168579,5.237033843994141,0.0002949988702312112,-0.6560153961181641,0.15658992528915405,-2.002588987350464,-0.0391424335539341,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.43750011920928955,0.12499996274709702,-0.06970266252756119,-0.11152429133653641,0.022427836433053017,0.0,0.17284874618053436,5.234615802764893,0.0003393561637494713,-0.6792129278182983,0.2803734242916107,-2.002588987350464,-0.05653907358646393,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625000596046448,0.12499995529651642,-0.029978062957525253,-0.0479649193584919,0.00978037342429161,0.0,0.07434151321649551,5.234747886657715,0.0003909410152118653,-0.6886836886405945,0.40415695309638977,-2.002588987350464,-0.07393570989370346,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.1249999850988388,0.004393657669425011,0.007029852829873562,-0.0014465932035818696,-0.0,-0.010899947956204414,5.236802101135254,0.0004575341008603573,-0.6950053572654724,0.5279403924942017,-2.002588987350464,-0.091332346200943,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125000596046448,0.1250000149011612,0.02870635874569416,0.0459301695227623,-0.009832363575696945,-0.0,-0.07126173377037048,5.240180015563965,0.0005689897807314992,-0.7230157256126404,0.6517239212989807,-2.002588987350464,-0.10872898250818253,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375000596046448,0.12499996274709702,0.008168481290340424,0.013069573789834976,-0.0031188405118882656,-0.0,-0.020305709913372993,5.24740743637085,0.0006883508176542819,-0.8059716820716858,0.775507390499115,-2.002588987350464,-0.12612561881542206,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.1249999850988388,-0.49200576543807983,-0.7872092723846436,-0.04720025882124901,-0.0,1.1229209899902344,5.359930515289307,0.0002514070656616241,0.22529643774032593,-0.09097710251808167,-2.452361822128296,-0.00434915954247117,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875000298023224,0.125,-0.20470218360424042,-0.32752349972724915,0.050570860505104065,0.0,0.45736080408096313,5.247066974639893,0.00028467774973250926,-0.580173671245575,0.0328063927590847,-2.452361822128296,-0.021745797246694565,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125000298023224,0.12500004470348358,-0.11942455917596817,-0.19107922911643982,0.03336288034915924,0.0,0.26631030440330505,5.236902236938477,0.00032547194859944284,-0.6560697555541992,0.15658992528915405,-2.452361822128296,-0.0391424335539341,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.43750011920928955,0.12499996274709702,-0.06776916235685349,-0.10843069106340408,0.019592585042119026,0.0,0.15105167031288147,5.234480381011963,0.0003754001227207482,-0.6789531111717224,0.2803734242916107,-2.452361822128296,-0.05653907358646393,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625000596046448,0.12499995529651642,-0.02770037204027176,-0.04432061314582825,0.008114343509078026,0.0,0.061743080615997314,5.234591960906982,0.00043598926276899874,-0.6879358887672424,0.40415695309638977,-2.452361822128296,-0.07393570989370346,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.1249999850988388,0.00782498437911272,0.012519976124167442,-0.0023061889223754406,-0.0,-0.01744873635470867,5.2367353439331055,0.0005148061900399625,-0.6921361684799194,0.5279403924942017,-2.452361822128296,-0.091332346200943,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125000596046448,0.1250000149011612,0.03736087307333946,0.0597773902118206,-0.01131686195731163,-0.0,-0.0833761990070343,5.24089241027832,0.0006485470221377909,-0.7113595008850098,0.6517239212989807,-2.452361822128296,-0.10872898250818253,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375000596046448,0.12499996274709702,0.02460654266178608,0.03937048092484474,-0.008466181345283985,-0.0,-0.05498127639293671,5.247402191162109,0.0008478905074298382,-0.8080107569694519,0.775507390499115,-2.452361822128296,-0.12612561881542206,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.1249999850988388,-0.4881928861141205,-0.7811086773872375,-0.04089490324258804,-0.0,1.0013353824615479,5.358958721160889,0.00027765563572756946,0.21886184811592102,-0.09097710251808167,-2.856640338897705,-0.00434915954247117,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875000298023224,0.125,-0.20271866023540497,-0.32434985041618347,0.04508240520954132,0.0,0.40709999203681946,5.246862411499023,0.00031261620461009443,-0.581039547920227,0.0328063927590847,-2.856640338897705,-0.021745797246694565,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125000298023224,0.12500004470348358,-0.11789444833993912,-0.18863104283809662,0.029620330780744553,0.0,0.2362993210554123,5.236745357513428,0.0003560729091987014,-0.656430721282959,0.15658992528915405,-2.856640338897705,-0.0391424335539341,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.43750011920928955,0.12499996274709702,-0.06647364795207977,-0.1063578650355339,0.01728006638586521,0.0,0.13317295908927917,5.2343034744262695,0.00041106980643235147,-0.6791852712631226,0.2803734242916107,-2.856640338897705,-0.05653907358646393,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625000596046448,0.12499995529651642,-0.026586487889289856,-0.04253839701414108,0.007002344820648432,0.0,0.05326370149850845,5.234349727630615,0.0004811009857803583,-0.6881369352340698,0.40415695309638977,-2.856640338897705,-0.07393570989370346,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.1249999850988388,0.008790189400315285,0.014064304530620575,-0.0023285141214728355,-0.0,-0.017617156729102135,5.23636531829834,0.0005749095580540597,-0.6921065449714661,0.5279403924942017,-2.856640338897705,-0.091332346200943,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125000596046448,0.1250000149011612,0.039433009922504425,0.06309281289577484,-0.010669689625501633,-0.0,-0.07909587770700455,5.240663528442383,0.0007306045154109597,-0.7069426774978638,0.6517239212989807,-2.856640338897705,-0.10872898250818253,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375000596046448,0.12499996274709702,0.0334043875336647,0.05344703420996666,-0.01022694818675518,-0.0,-0.06709308177232742,5.247670650482178,0.0009971983963623643,-0.7998984456062317,0.775507390499115,-2.856640338897705,-0.12612561881542206,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.1249999850988388,-0.4837329685688019,-0.7739728093147278,-0.03513193130493164,-0.0,0.8916360139846802,5.357805252075195,0.0003094263665843755,0.21110635995864868,-0.09097710251808167,-3.2200264930725098,-0.00434915954247117,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875000298023224,0.125,-0.20051878690719604,-0.3208300471305847,0.04016346484422684,0.0,0.36193427443504333,5.2466206550598145,0.0003476285492070019,-0.582211971282959,0.0328063927590847,-3.2200264930725098,-0.021745797246694565,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125000298023224,0.12500004470348358,-0.11634676903486252,-0.18615475296974182,0.02629902772605419,0.0,0.20960208773612976,5.236562252044678,0.0003951835969928652,-0.6570378541946411,0.15658992528915405,-3.2200264930725098,-0.0391424335539341,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.43750011920928955,0.12499996274709702,-0.06534285843372345,-0.10454860329627991,0.015277951955795288,0.0,0.11766190826892853,5.234108924865723,0.0004564830451272428,-0.6796291470527649,0.2803734242916107,-3.2200264930725098,-0.05653907358646393,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625000596046448,0.12499995529651642,-0.025812743231654167,-0.04130040481686592,0.006114699877798557,0.0,0.04648049175739288,5.234094619750977,0.0005370430881157517,-0.6885666847229004,0.40415695309638977,-3.2200264930725098,-0.07393570989370346,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.1249999850988388,0.00917874276638031,0.014685990288853645,-0.0021868939511477947,-0.0,-0.016533903777599335,5.235970973968506,0.000647921406198293,-0.6925474405288696,0.5279403924942017,-3.2200264930725098,-0.091332346200943,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125000596046448,0.1250000149011612,0.03997286409139633,0.06395657360553741,-0.009692145511507988,-0.0,-0.07206232845783234,5.240201950073242,0.0008268667734228075,-0.7047898769378662,0.6517239212989807,-3.2200264930725098,-0.10872898250818253,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375000596046448,0.12499996274709702,0.03992075473070145,0.06387322396039963,-0.010828986763954163,-0.0,-0.07207515090703964,5.247975826263428,0.0011587701737880707,-0.7884861826896667,0.775507390499115,-3.2200264930725098,-0.12612561881542206,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.1249999850988388,-0.47784820199012756,-0.7645571827888489,-0.029678920283913612,-0.0,0.7914759516716003,5.356297492980957,0.0003484753833618015,0.20085148513317108,-0.09097710251808167,-3.546656608581543,-0.00434915954247117,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875000298023224,0.125,-0.19766031205654144,-0.31625649333000183,0.03568511828780174,0.0,0.32066893577575684,5.246314525604248,0.000392120738979429,-0.583827555179596,0.0328063927590847,-3.546656608581543,-0.021745797246694565,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125000298023224,0.12500004470348358,-0.11442577093839645,-0.18308116495609283,0.023280682042241096,0.0,0.18528249859809875,5.236335754394531,0.0004452137218322605,-0.6579437255859375,0.15658992528915405,-3.546656608581543,-0.0391424335539341,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.43750011920928955,0.12499996274709702,-0.06406713277101517,-0.10250744223594666,0.013478909619152546,0.0,0.10369117558002472,5.233875751495361,0.0005142254522070289,-0.6803562641143799,0.2803734242916107,-3.546656608581543,-0.05653907358646393,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625000596046448,0.12499995529651642,-0.02510748617351055,-0.040171992033720016,0.005351389292627573,0.0,0.0406353585422039,5.2338080406188965,0.0006061853491701186,-0.6892554759979248,0.40415695309638977,-3.546656608581543,-0.07393570989370346,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.1249999850988388,0.009288294240832329,0.014861272647976875,-0.0019913564901798964,-0.0,-0.01503768377006054,5.2355451583862305,0.000734483590349555,-0.6933140158653259,0.5279403924942017,-3.546656608581543,-0.091332346200943,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125000596046448,0.1250000149011612,0.039619747549295425,0.06339158862829208,-0.008629348129034042,-0.0,-0.06419326364994049,5.239558219909668,0.0009371218620799482,-0.7043414115905762,0.6517239212989807,-3.546656608581543,-0.10872898250818253,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375000596046448,0.12499996274709702,0.044097624719142914,0.07055622339248657,-0.010581632144749165,-0.0,-0.07156499475240707,5.248103141784668,0.0013306117616593838,-0.775986909866333,0.775507390499115,-3.546656608581543,-0.12612561881542206,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.1249999850988388,-0.4694977402687073,-0.7511964440345764,-0.02433619648218155,-0.0,0.6987131834030151,5.354204177856445,0.0003950232348870486,0.18648706376552582,-0.09097710251808167,-3.8402483463287354,-0.00434915954247117,-0.768049669265747
