time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
1.0,80,flat_plate,338.0723876953125,7.95822286605835,0.676144775390625,0.0159164457321167,224,0.0,-79.5822286605835,-79.5822286605835,7.95822286605835,0.0,338.0723876953125,0.006324308485599062,-82.41788291255867,0.0006156463980331317,-9.39999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-9.39999999999999,0.0,0.0,-8.904870986938477,-6.988644827288226e-07,-0.06958653032779694
1.0625,85,flat_plate,338.66107177734375,7.920528411865234,0.6773221435546875,0.01584105682373047,224,0.0,-79.20528411865234,-79.20528411865234,7.920528411865234,0.0,338.66107177734375,-0.0013900360902390219,-82.57832333762121,-5.27825110729907e-05,-10.024999999999988,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-10.024999999999988,0.0,0.0,-9.529866218566895,-6.988644827288226e-07,-0.06958653032779694
1.125,90,flat_plate,339.1567077636719,7.888063430786133,0.6783134155273437,0.015776126861572266,224,0.0,-78.88063430786133,-78.88063430786133,7.888063430786133,0.0,339.1567077636719,-0.0001713944738526152,-82.71235345141672,1.9715368126949073e-05,-10.649999999999984,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-10.649999999999984,0.0,0.0,-10.154867172241211,-6.988644827288226e-07,-0.06958653032779694
1.1875,95,flat_plate,339.5794372558594,7.860025405883789,0.6791588745117187,0.01572005081176758,224,0.0,-78.60025405883789,-78.60025405883789,7.860025405883789,0.0,339.5794372558594,-0.0008634673029348505,-82.8266870611461,3.0873091483751836e-05,-11.274999999999979,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.274999999999979,0.0,0.0,-10.779867172241211,-6.988644827288226e-07,-0.06958653032779694
1.25,100,flat_plate,339.93829345703125,7.835757255554199,0.6798765869140625,0.0156715145111084,224,0.0,-78.35757255554199,-78.35757255554199,7.835757255554199,0.0,339.93829345703125,-0.0008974725979555842,-82.92295381476582,4.6843432623511205e-05,-11.899999999999974,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.899999999999974,0.0,0.0,-11.404865264892578,-6.988644827288226e-07,-0.06958653032779694
1.3125,105,flat_plate,340.2474365234375,7.81494665145874,0.680494873046875,0.01562989330291748,224,0.0,-78.1494665145874,-78.1494665145874,7.81494665145874,0.0,340.2474365234375,-0.00039752508760315663,-83.00581693375439,1.4628499300783915e-05,-12.524999999999968,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-12.524999999999968,0.0,0.0,-12.029867172241211,-6.988644827288226e-07,-0.06958653032779694
1.375,110,flat_plate,340.5151062011719,7.796183109283447,0.6810302124023437,0.015592366218566895,224,0.0,-77.96183109283447,-77.96183109283447,7.796183109283447,0.0,340.5151062011719,0.0003867968301776159,-83.076794664198,0.00011627933465030438,-13.149999999999963,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.149999999999963,0.0,0.0,-12.654861450195312,-6.988644827288226e-07,-0.06958653032779694
1.4375,115,flat_plate,340.749755859375,7.779850006103516,0.68149951171875,0.015559700012207031,224,0.0,-77.79850006103516,-77.79850006103516,7.779850006103516,0.0,340.749755859375,-9.60790334794126e-05,-83.13916467391184,-2.2417388079620792e-05,-13.774999999999958,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.774999999999958,0.0,0.0,-13.279861450195312,-6.988644827288226e-07,-0.06958653032779694
1.5,120,flat_plate,340.9527587890625,7.765214920043945,0.681905517578125,0.01553042984008789,224,0.0,-77.65214920043945,-77.65214920043945,7.765214920043945,0.0,340.9527587890625,-0.0007899091880041453,-83.1928282895872,2.4904659363667037e-05,-14.399999999999952,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-14.399999999999952,0.0,0.0,-13.904864311218262,-6.988644827288226e-07,-0.06958653032779694
1.5625,125,flat_plate,341.1312255859375,7.752467632293701,0.682262451171875,0.015504935264587402,224,0.0,-77.52467632293701,-77.52467632293701,7.752467632293701,0.0,341.1312255859375,-0.0010553456786226434,-83.24024896463693,-5.4458658501399526e-05,-15.024999999999947,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.024999999999947,0.0,0.0,-14.529870986938477,-6.988644827288226e-07,-0.06958653032779694
1.625,130,flat_plate,341.2890319824219,7.740947246551514,0.6825780639648438,0.015481894493103027,224,0.0,-77.40947246551514,-77.40947246551514,7.740947246551514,0.0,341.2890319824219,-0.00020540736714380614,-83.2817608307533,-8.081226183076495e-05,-15.649999999999942,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.649999999999942,0.0,0.0,-15.154867172241211,-6.988644827288226e-07,-0.06958653032779694
1.6875,135,flat_plate,341.42913818359375,7.731359004974365,0.6828582763671875,0.01546271800994873,224,0.0,-77.31359004974365,-77.31359004974365,7.731359004974365,0.0,341.42913818359375,-0.000990233183639333,-83.31992519931953,6.9525280264493e-05,-16.274999999999938,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.274999999999938,0.0,0.0,-15.779869079589844,-6.988644827288226e-07,-0.06958653032779694
1.75,140,flat_plate,341.5531311035156,7.722064018249512,0.6831062622070313,0.015444128036499024,224,0.0,-77.22064018249512,-77.22064018249512,7.722064018249512,0.0,341.5531311035156,-0.0009490094949988759,-83.35267128835261,-0.00015366751579026783,-16.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.899999999999935,0.0,0.0,-16.404869079589844,-6.988644827288226e-07,-0.06958653032779694
1.8125,145,flat_plate,341.6633605957031,7.713593006134033,0.6833267211914062,0.015427186012268066,224,0.0,-77.13593006134033,-77.13593006134033,7.713593006134033,0.0,341.6633605957031,-0.0014017212618959718,-83.38111406604439,-0.00017516445985288343,-17.524999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-17.524999999999928,0.0,0.0,-17.029869079589844,-6.988644827288226e-07,-0.06958653032779694
1.875,150,flat_plate,341.7621154785156,7.705967903137207,0.6835242309570313,0.015411935806274413,224,0.0,-77.05967903137207,-77.05967903137207,7.705967903137207,0.0,341.7621154785156,-0.0012781919578586098,-83.40723840389926,-0.0001861890366647856,-18.14999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.14999999999992,0.0,0.0,-17.654865264892578,-6.988644827288226e-07,-0.06958653032779694
1.9375,155,flat_plate,341.8529357910156,7.699684143066406,0.6837058715820312,0.015399368286132812,224,0.0,-76.99684143066406,-76.99684143066406,7.699684143066406,0.0,341.8529357910156,-0.0013053706544106092,-83.43102578968036,-5.658851883172389e-05,-18.774999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.774999999999913,0.0,0.0,-18.279865264892578,-6.988644827288226e-07,-0.06958653032779694
2.0,160,flat_plate,341.932861328125,7.69347620010376,0.68386572265625,0.015386952400207519,224,0.0,-76.9347620010376,-76.9347620010376,7.69347620010376,0.0,341.932861328125,-0.0012635315566100758,-83.45133247861011,-9.60359414596823e-05,-19.399999999999906,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-19.399999999999906,0.0,0.0,-18.904869079589844,-6.988644827288226e-07,-0.06958653032779694
2.0625,165,flat_plate,342.0071105957031,7.688205242156982,0.6840142211914062,0.015376410484313964,224,0.0,-76.88205242156982,-76.88205242156982,7.688205242156982,0.0,342.0071105957031,-0.0006207547722816287,-83.47026091332835,4.262949088484902e-05,-20.024999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.024999999999913,0.0,0.0,-19.529870986938477,-6.988644827288226e-07,-0.06958653032779694
2.125,170,flat_plate,342.0732421875,7.682764530181885,0.684146484375,0.015365529060363769,224,0.0,-76.82764530181885,-76.82764530181885,7.682764530181885,0.0,342.0732421875,-0.0006724750105711053,-83.48769492983308,6.839617658194186e-05,-20.64999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.64999999999992,0.0,0.0,-20.15486717224121,-6.988644827288226e-07,-0.06958653032779694
2.1875,175,flat_plate,342.13421630859375,7.678171157836914,0.6842684326171875,0.015356342315673828,224,0.0,-76.78171157836914,-76.78171157836914,7.678171157836914,0.0,342.13421630859375,-0.0006969803041201317,-83.503244914899,-0.0001250499277776207,-21.274999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.274999999999928,0.0,0.0,-20.779863357543945,-6.988644827288226e-07,-0.06958653032779694
2.25,180,flat_plate,342.1879577636719,7.6738996505737305,0.6843759155273438,0.015347799301147462,224,0.0,-76.7389965057373,-76.7389965057373,7.6738996505737305,0.0,342.1879577636719,-0.0008731026434887212,-83.51700209994917,-9.714659351622856e-06,-21.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.899999999999935,0.0,0.0,-21.404857635498047,-6.988644827288226e-07,-0.06958653032779694
2.3125,185,flat_plate,342.2377624511719,7.669939041137695,0.6844755249023438,0.01533987808227539,224,0.0,-76.69939041137695,-76.69939041137695,7.669939041137695,0.0,342.2377624511719,-0.0005011778071271067,-83.52956909891476,-7.295329537804207e-05,-22.52499999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.52499999999994,0.0,0.0,-22.029861450195312,-6.988644827288226e-07,-0.06958653032779694
2.375,190,flat_plate,342.2851867675781,7.666301250457764,0.6845703735351563,0.015332602500915527,224,0.0,-76.66301250457764,-76.66301250457764,7.666301250457764,0.0,342.2851867675781,-0.001354487943959981,-83.5418235057482,0.00012103798919582687,-23.14999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.14999999999995,0.0,0.0,-22.654863357543945,-6.988644827288226e-07,-0.06958653032779694
2.4375,195,flat_plate,342.3271179199219,7.663357257843018,0.6846542358398438,0.015326714515686036,224,0.0,-76.63357257843018,-76.63357257843018,7.663357257843018,0.0,342.3271179199219,-0.0013690084018733728,-83.55266247558816,0.0002648058163874367,-23.774999999999956,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.774999999999956,0.0,0.0,-23.279863357543945,-6.988644827288226e-07,-0.06958653032779694
