time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,39.71510696411133,291.3590393066406,172.65261840820312,50.895751953125,direct_energy_backward_difference,-3.816105365753174,2.0883046090602875e-05,75.36924743652344,-1.9997358322143555e-05,-33.16312026977539,-3.245729021728039e-05,-4.405465126037598,9.600073099136353e-06,-97.27418518066406,-2.288818359375e-05,-132.90338134765625,-7.775425910949707e-05,3080,0.2389210611581802,0.1630830764770507,0.3400005400180816,0.6217417120933533,0.0038857928011566,0.0161860566586256,0.0138857932761311,0.0261860564351081,0.0,0.3400005434772798,0.4801847937915383,0.9532094437264153,0.0994919768562728,10.694345076181026,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0482001959346234,0.0,0.0482001959346234,0.0382923974460908,0.2389210611581802,152.39754139007033
0.75,60,42.98175048828125,307.7393798828125,184.73220825195312,52.26629638671875,direct_energy_backward_difference,-3.991948127746582,2.705087354115676e-05,80.3431167602539,-2.9937382350908592e-05,-33.301937103271484,-4.17241535615176e-05,-4.508843898773193,5.779543243988883e-06,-107.37234497070312,6.658144411630929e-05,-170.4630889892578,-6.292577018029988e-05,3360,0.238969549536705,0.1630830764770507,0.3432804048061371,0.6255360245704651,0.0037725581787526,0.0156277697533369,0.0137725584208965,0.0256277695298194,0.0,0.3432803804675738,0.4770065122973452,0.9531574423720384,0.0927733398747681,10.15993986057103,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0485044365748763,0.0,0.0485044365748763,0.0384751677878774,0.238969549536705,154.38914985504562
0.8125,65,46.32136535644531,323.880615234375,196.7098388671875,53.433837890625,direct_energy_backward_difference,-4.170275688171387,2.9171817004680634e-05,85.3151626586914,-3.358721733093262e-05,-33.40940475463867,-4.9754511564970016e-05,-4.600177764892578,1.1399388313293457e-06,-117.56834411621094,5.125999450683594e-05,-212.61843872070312,-3.7379562854766846e-05,3640,0.239015519618988,0.1630830764770507,0.3463789522647857,0.6292459964752197,0.0036720489151775,0.0151121094822883,0.0136720491573214,0.0251121092587709,0.0,0.3463789211975022,0.474982127822141,1.0749501783356914,0.095721825484322,10.156183684326166,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0487461549229919,0.0,0.0487461549229919,0.0386221445793318,0.239015519618988,156.50357406607495
0.875,70,49.72248840332031,339.74163818359375,208.56100463867188,54.41796875,direct_energy_backward_difference,-4.351025581359863,3.038750946871005e-05,90.28239440917967,-3.9978374843485653e-05,-33.49226760864258,-5.275281364447437e-05,-4.682419300079346,2.5459312382736243e-06,-127.85015869140624,4.905073728878051e-05,-259.39739990234375,-4.8515357775613666e-05,3920,0.2390571236610412,0.1630830764770507,0.3493306338787079,0.6328739523887634,0.0035822882782667,0.0146343894302845,0.01358228828758,0.024634389206767,0.0,0.3493306335099801,0.4747637775344883,0.8292476955752295,0.0892905008548719,10.085736563215306,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0489432090893387,0.0,0.0489432090893387,0.0387410181722737,0.2390571236610412,158.4857795529487
0.9375,75,53.17566680908203,355.29736328125,220.27023315429688,55.2508544921875,direct_energy_backward_difference,-4.53256893157959,1.4316756278276443e-05,95.24205017089844,-2.714991569519043e-05,-33.55685806274414,-1.7618294805288315e-05,-4.757714748382568,0.0001144036650657,-138.20350646972656,0.0012974739074707,-310.8000183105469,-0.0007003024220466,4200,0.2390922158956527,0.1630830764770507,0.3521610498428345,0.6364221572875977,0.0035012862645089,0.0141905359923839,0.0135012855753302,0.0241905357688665,0.0,0.352161034271121,0.4733664457507317,0.8385394255067863,0.0840454524911688,9.987449501734917,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0491015275940299,0.0,0.0491015275940299,0.0388404190233086,0.2390922158956527,160.08200393593975
1.0,80,56.67232894897461,370.5349731445313,231.8241271972656,55.94659423828125,direct_energy_backward_difference,-4.711687088012695,-1.805802821763791e-05,100.19094848632812,-2.58701948041562e-05,-33.606712341308594,4.988796354155056e-05,-4.8277692794799805,0.0002912823692895,-148.62033081054688,0.0014055969659239,-366.84271240234375,-0.0018289242871105,4480,0.2391191720962524,0.1630830764770507,0.3548891842365265,0.639900803565979,0.0034271548502147,0.0142113268375396,0.0134271532297134,0.0242113266140222,0.0,0.3548891851578706,0.4743843277841263,0.953026690406962,0.0748963306797811,9.46585234645437,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0492326690815389,0.0,0.0492326690815389,0.0389218158043109,0.2391191720962524,162.16814454800274
1.0625,85,60.20530700683594,385.4568786621094,243.21847534179688,56.52764892578125,direct_energy_backward_difference,-4.8860907554626465,-2.8639566153287888e-05,105.1279296875,-4.5299530029296875e-06,-33.64495086669922,0.0001107202842831,-4.893342971801758,0.0004944838583469,-159.09146118164062,-0.0007529258728027,-427.5304260253906,-0.0031893625855445,4760,0.239135667681694,0.1630830764770507,0.3575295507907867,0.6434964537620544,0.0033584949560463,0.0142794782295823,0.0133584942668676,0.0242794789373874,0.0,0.3575295567418597,0.4688621611389013,0.7498548584925018,0.0968673197151695,13.03703821555809,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0493432064540684,0.0,0.0493432064540684,0.0389905000367752,0.239135667681694,164.2288876479627
1.125,90,63.76863861083984,400.0738525390625,254.45217895507812,57.0133056640625,direct_energy_backward_difference,-5.0550079345703125,-1.5411422282340936e-05,110.05449676513672,1.3101205695420504e-05,-33.67401123046875,0.0001327537320321,-4.954891681671143,0.000566930277273,-169.61105346679688,-0.0002678454911801,-492.86822509765625,-0.0036402512341737,5040,0.2391411513090133,0.1630830764770507,0.3600935041904449,0.6470332741737366,0.0032948483712971,0.0143350455909967,0.0132948486134409,0.0243350453674793,0.0,0.3600934875626412,0.4739092865608773,0.9061115832291172,0.0798609794052683,9.06353023331809,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0494339139200747,0.0,0.0494339139200747,0.0390479365700488,0.2391411513090133,165.83981930671882
1.1875,95,67.35730743408203,414.3945617675781,265.5260925292969,57.418701171875,direct_energy_backward_difference,-5.218424320220947,-2.3636966943740845e-06,114.97348022460938,1.2695789337158205e-05,-33.695865631103516,0.0001113722100853,-5.012826919555664,0.0004780814051628,-180.17208862304688,-0.0004527568817138,-562.8479614257812,-0.0030595697462558,5320,0.239132672548294,0.1630830764770507,0.3625901639461517,0.6505128145217896,0.0032355452422052,0.0143804131075739,0.0132355457171797,0.0243804119527339,0.0,0.3625901511121065,0.4726352363905011,0.8681799249786745,0.0756662492466804,9.064009403241734,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495108214206993,0.0,0.0495108214206993,0.0390969308171884,0.239132672548294,166.91797663390722
1.25,100,70.96701049804688,428.4305114746094,276.44256591796875,57.7552490234375,direct_energy_backward_difference,-5.376556873321533,1.5918423741823062e-05,119.8878936767578,1.3513595149561295e-05,-33.711326599121094,5.978910849080421e-05,-5.067050933837891,0.000274443271337,-190.77194213867188,-0.000485774828121,-637.4880981445312,-0.0016840993193909,5600,0.2391097545623779,0.1630830764770507,0.3650270402431488,0.6539371013641357,0.0031801396980881,0.0144181167706847,0.0131801385432481,0.0244181156158447,0.0,0.3650270465628377,0.4767866243140399,0.9529590854387732,0.0720784004968553,7.828603206876961,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0495755346491932,0.0,0.0495755346491932,0.0391380967683046,0.2391097545623779,167.4367119067608
1.3125,105,74.59458923339844,442.1954345703125,287.20660400390625,58.041259765625,direct_energy_backward_difference,-5.529352188110352,2.770684659481049e-05,124.80074310302734,2.1070241928100583e-05,-33.721885681152344,4.30447980761528e-05,-5.117306709289551,0.0001570060849189,-201.40533447265625,-0.0002491474151611,-716.7803955078125,-0.0008555278182029,5880,0.2390718758106231,0.1630830764770507,0.3674103021621704,0.6573076844215393,0.0031279320828616,0.0144496764987707,0.0131279313936829,0.0244496762752532,0.0,0.367410256488084,0.4696371944004607,0.7499146669853755,0.0744253891973526,8.78380819868243,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.049631314817816,0.0,0.049631314817816,0.0391740505191838,0.2390718758106231,167.4160930326039
1.375,110,78.23710632324219,455.6997375488281,297.82293701171875,58.2802734375,direct_energy_backward_difference,-5.677121639251709,4.211442137602717e-05,129.7120361328125,5.3059855417814106e-05,-33.72825622558594,6.641981599386781e-05,-5.163610458374023,0.0002129922941094,-212.0694274902344,9.555275028105824e-05,-800.7279052734375,-0.0012334629427641,6160,0.2390183508396148,0.1630830764770507,0.3697447478771209,0.6606267094612122,0.0030783435795456,0.0144760599359869,0.0130783431231975,0.024476058781147,0.0,0.3697447650255514,0.4693697375919325,0.8384215209404831,0.0733812126336842,8.305156437313808,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0496799959801137,0.0,0.0496799959801137,0.0392050048243304,0.2390183508396148,166.9086949618818
1.4375,115,81.8923568725586,468.9541015625,308.296142578125,58.4840087890625,direct_energy_backward_difference,-5.820720672607422,4.493026062846184e-05,134.62213134765625,6.687641143798828e-05,-33.73138427734375,8.126534521579742e-05,-5.2060699462890625,0.0002750810235738,-222.75979614257812,-0.0001068115234375,-889.3199462890625,-0.0016045197844505,6440,0.2389487475156784,0.1630830764770507,0.3720347881317138,0.6638959050178528,0.0030313420575112,0.014498321339488,0.0130313420668244,0.0244983211159706,0.0,0.3720347784089375,0.475236569716329,0.7943657832127107,0.0712840780585583,7.123076328367113,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0497220791876316,0.0,0.0497220791876316,0.0392324886028376,0.2389487475156784,165.98781747435677
1.5,120,85.55803680419922,481.9691162109375,318.6297607421875,58.65087890625,direct_energy_backward_difference,-5.961394309997559,5.2502444304991513e-05,139.52903747558594,7.882531645009294e-05,-33.73139953613281,8.515063382219523e-05,-5.2447309494018555,0.0002938767429441,-233.47694396972656,-0.000372098351363,-982.5830078125,-0.0016491265268996,6720,0.2388636767864227,0.1630830764770507,0.374284029006958,0.6671170592308044,0.0029871175065636,0.0145176267251372,0.0129871163517236,0.0245176255702972,0.0,0.3742840326169417,0.4690707553146304,0.9529179467374104,0.0731693205922352,8.039577156416916,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0497587656602263,0.0,0.0497587656602263,0.0392560838740098,0.2388636767864227,164.73856375462705
1.5625,125,89.23292541503906,494.74945068359375,328.8265380859375,58.7982177734375,direct_energy_backward_difference,-6.100423812866211,6.199348717927933e-05,144.43060302734375,8.288025856018066e-05,-33.72892761230469,6.07762485742569e-05,-5.28040885925293,0.0001800674945116,-244.217041015625,-0.0005109310150146,-1080.498779296875,-0.0007536895573139,7000,0.2387621849775314,0.1630830764770507,0.376495897769928,0.6702922582626343,0.0029457753989845,0.0145338522270321,0.0129457749426364,0.0245338529348373,0.0,0.3764958691298962,0.469984327112714,0.9529099653716696,0.083138035218307,8.08864377606868,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0497899394482374,0.0,0.0497899394482374,0.0392764704459014,0.2387621849775314,163.25049769953137
1.625,130,92.91441345214844,507.3017272949219,338.8873291015625,58.90380859375,direct_energy_backward_difference,-6.238558769226074,6.396688695531338e-05,149.32546997070312,6.099124948377721e-05,-33.724395751953125,2.2514761440106668e-05,-5.313654899597168,2.6570327463559806e-05,-254.97781372070312,-0.000332227529725,-1183.073974609375,0.0002487483434379,7280,0.2386457473039627,0.1630830764770507,0.3786733448505401,0.6734232902526855,0.0029074482154101,0.0145481806248426,0.0129074472934007,0.0245481804013252,0.0,0.378673348925844,0.4658189599437309,1.075119679321476,0.0863340319713741,7.852810418956673,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0498174527660012,0.0,0.0498174527660012,0.0392946176858749,0.2386457473039627,162.07762879926636
1.6875,135,96.6019287109375,519.63037109375,348.8146057128906,59.000244140625,direct_energy_backward_difference,-6.375864505767822,6.361398845911026e-05,154.21292114257812,3.859400749206543e-05,-33.717952728271484,-2.7902424335479736e-06,-5.345293998718262,-5.605258047580719e-05,-265.7577209472656,-0.0007553100585937,-1290.30419921875,0.0007102452218532,7560,0.2385140359401703,0.1630830764770507,0.3808192014694214,0.6765120029449463,0.0028718672692775,0.0145604340359568,0.0128718670457601,0.0245604328811168,0.0,0.3808192089988441,0.4677432994440502,0.9061224932856254,0.0788008714102692,7.409483354141424,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0498428766615688,0.0,0.0498428766615688,0.0393113659950726,0.2385140359401703,161.74267566904567
1.75,140,100.29362487792967,531.7409057617188,358.61077880859375,59.067138671875,direct_energy_backward_difference,-6.512052536010742,5.886280268896371e-05,159.09320068359375,4.061617801198736e-05,-33.70986557006836,-3.738610530490405e-06,-5.375967025756836,-6.201623182278126e-05,-276.55596923828125,-0.000798454042524,-1402.2010498046875,0.0006894207326695,7840,0.238367959856987,0.1630830764770507,0.3829358220100403,0.6795600652694702,0.0028386416379362,0.0145710669457912,0.0128386411815881,0.0245710667222738,0.0,0.3829358137858917,0.4659514356120606,0.8054273731865306,0.0727155239092914,7.398568665246258,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0498649067245423,0.0,0.0498649067245423,0.0393257466387893,0.238367959856987,161.2710293374509
1.8125,145,103.98795318603516,543.6420288085938,368.2767639160156,59.1092529296875,direct_energy_backward_difference,-6.646570682525635,6.196368485689163e-05,163.96783447265625,4.1931867599487305e-05,-33.70048904418945,-2.3278407752513885e-05,-5.406211853027344,-0.0001442693173885,-287.37237548828125,-0.0010137557983398,-1518.77099609375,0.0014408216811716,8120,0.2382078915834427,0.1630830764770507,0.3850251734256744,0.682569146156311,0.0028072758577764,0.0145803429186344,0.0128072760999202,0.0245803426951169,0.0,0.3850251573500375,0.4638521034726166,0.8681893643682513,0.0726092581096768,7.521472281683336,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0498845488764345,0.0,0.0498845488764345,0.0393382666433574,0.2382078915834427,160.7069815519714
1.875,150,107.6843719482422,555.3411865234375,377.8154296875,59.1427001953125,direct_energy_backward_difference,-6.778858184814453,6.788111932110041e-05,168.83920288085938,3.937910878448747e-05,-33.68989181518555,-7.352860848186538e-05,-5.436395645141602,-0.0003210552386008,-298.2034912109375,-0.0011606044135987,-1640.004150390625,0.0030425852164626,8400,0.2380346953868866,0.1630830764770507,0.3870888650417328,0.6855407357215881,0.0027773340698331,0.0145888058468699,0.0127773340791463,0.0245888046920299,0.0,0.3870888793237862,0.4650188139356958,0.8139966911502103,0.0716948172035791,7.297341754358201,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499016935005784,0.0,0.0499016935005784,0.0393497572107216,0.2380346953868866,160.09078352959494
1.9375,155,111.38134002685548,566.8447265625,387.2308349609375,59.1514892578125,direct_energy_backward_difference,-6.908421516418457,7.663201540708542e-05,173.709716796875,3.471970558166504e-05,-33.678375244140625,-0.0001300033181905,-5.466618537902832,-0.0005115494132041,-309.0477294921875,-0.0013549327850341,-1765.8863525390625,0.0047758715227246,8680,0.2378481924533844,0.1630830764770507,0.3891283571720123,0.6884763836860657,0.0027483545709401,0.0145960142835974,0.012748354114592,0.0245960131287574,0.0,0.3891283468287524,0.463658197847992,0.8299069682235143,0.0755750131032043,7.343257681901372,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499174648895859,0.0,0.0499174648895859,0.0393601463281049,0.2378481924533844,159.45655720798914
2.0,160,115.07864379882812,578.1657104492188,396.5270385742187,59.1568603515625,direct_energy_backward_difference,-7.034956932067871,8.185743354260921e-05,178.58201599121094,2.480069815646857e-05,-33.66600799560547,-0.0001743966713547,-5.4969706535339355,-0.0006957413861528,-319.90838623046875,-0.0014283945783972,-1896.45751953125,0.0064370860345661,8960,0.237648993730545,0.1630830764770507,0.3911446630954742,0.6913774609565735,0.0027200318872928,0.0146025205031037,0.0127200316637754,0.0246025212109088,0.0,0.3911446774594618,0.4629998740059722,0.8383613465612385,0.0703304976965613,6.750374024698468,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499314747750759,0.0,0.0499314747750759,0.0393698236422977,0.237648993730545,158.83265478423263
2.0625,165,118.77507781982422,589.3094482421875,405.7067565917969,59.1429443359375,direct_energy_backward_difference,-7.15836238861084,8.776062168180943e-05,183.45863342285156,1.2516975402832031e-05,-33.652854919433594,-0.0002198722213506,-5.527355194091797,-0.0008712913841009,-330.7799072265625,-0.0010721683502197,-2031.682373046875,0.0080630145967006,9240,0.2374380081892013,0.1630830764770507,0.3931387960910797,0.6942452192306519,0.0026921527460217,0.014608209952712,0.0126921525225043,0.0246082097291946,0.0,0.3931388266916786,0.4614544959858657,0.9528756609989684,0.0666149980844577,6.8566509633668735,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.049944279808551,0.0,0.049944279808551,0.0393784420396027,0.2374380081892013,158.24028904345843
2.125,170,122.4705810546875,600.28173828125,414.77337646484375,59.1280517578125,direct_energy_backward_difference,-7.278656959533691,8.718275057617575e-05,188.3392639160156,8.660933417559136e-06,-33.63908386230469,-0.0002581808657851,-5.557435989379883,-0.0010347263887524,-341.66632080078125,-0.001255166134797,-2171.602294921875,0.0096102291718125,9520,0.237216055393219,0.1630830764770507,0.3951115906238556,0.6971119046211243,0.0026646484620869,0.0146132176741957,0.0126646487042307,0.0246132165193557,0.0,0.3951116199315596,0.4567833746667307,0.7499024947756686,0.0611106850639175,8.706442205873936,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499557643197476,0.0,0.0499557643197476,0.0393861337994335,0.237216055393219,157.69500575556236
2.1875,175,126.16438293457033,611.0887451171875,423.7320556640625,59.100830078125,direct_energy_backward_difference,-7.39599609375,8.446001447737217e-05,193.22634887695312,6.943941116333008e-06,-33.62468338012695,-0.000295327976346,-5.586921691894531,-0.00117993587628,-352.56524658203125,-0.0012714862823486,-2316.188232421875,0.0110234320163726,9800,0.2369828075170517,0.1630830764770507,0.3970638215541839,0.7000635266304016,0.0026375269517302,0.0146178975701332,0.0126375267282128,0.0246178973466157,0.0,0.3970638135942269,0.458903356168905,0.771798223249271,0.0683420989045053,6.9875971622933255,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0499663391150534,0.0,0.0499663391150534,0.0393929501282289,0.2369828075170517,157.20769380782815
