time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.10000000000000007,100,1.125,0.0,0.0,0.7870981249536,7.311260671926181e-08,1.851923575194968e-07,1.0845321443924915e-07,-3.8833688479250506e-07,-2.0308482245054785e-08,0.08412231336216879
0.10000000000000007,100,1.2499999999999996,0.0,0.0,0.827386834841868,5.887074778316778e-08,1.5764798961981284e-07,4.90495101465626e-08,-8.747415470166952e-08,-1.9760480457679352e-07,0.06085244726805289
0.10000000000000007,100,1.3749999999999996,0.0,0.0,0.8556828450691247,2.5616347137458542e-08,1.2411027821247445e-07,1.9383340185180925e-08,1.3573560949385462e-08,-9.575417329063277e-08,0.04475362145943284
0.10000000000000007,100,1.5,0.0,0.0,0.8793549242357603,1.442188200307705e-08,9.458992400596951e-08,1.174160956349594e-08,2.6904083422143794e-08,-2.7335314262933136e-08,0.03252619540336349
0.10000000000000007,100,1.6249999999999996,0.0,0.0,0.8973317778283116,9.305351767125228e-09,7.647582079295045e-08,5.989634047180942e-09,2.0765585811407875e-08,-3.017579115909153e-08,0.02413594937104852
0.10000000000000007,100,1.75,0.0,0.0,0.9117356457295231,7.345384324549363e-09,6.244479959643924e-08,5.991165246261597e-09,1.1008891145326126e-08,3.138409495940408e-08,0.01797866964777074
0.10000000000000007,100,1.8749999999999996,0.0,0.0,0.9248184231748158,4.5013900348053054e-09,4.859544994117746e-08,1.0493354423144911e-08,1.847458587235986e-08,8.903915885491573e-08,0.01284762845261005
0.10000000000000007,100,2.0,0.0,0.0,0.9325113229079276,8.333507812638419e-09,3.9724208711246226e-08,-2.9154122421203183e-09,-1.4579134711782408e-08,8.435545849555873e-08,0.007361760240803977
0.10000000000000007,100,2.125,0.0,0.0,0.9386089909295601,1.2818742823727386e-08,3.2232862696362565e-08,-2.0882846650254018e-08,-6.353299850196791e-08,7.132820861502332e-09,0.0011955379530720596
0.10000000000000007,100,2.25,0.0,0.0,0.9457167971021065,7.07234026507339e-09,3.186956623677218e-08,-9.843485920034422e-09,-3.7243747860494896e-08,2.943834854308774e-08,-0.00130394104836745
0.10000000000000007,100,2.375,0.0,0.0,0.9529104013909209,3.2814290109342515e-09,2.874503125326098e-08,-7.2372634986495914e-09,-2.4350168534718318e-08,1.3478225634725892e-08,-0.004945053150735057
0.10000000000000007,100,2.5,0.0,0.0,0.9576619183332395,2.6197971113436566e-09,2.605811905124568e-08,-6.835378828994773e-09,-2.0685263213187192e-08,3.99087994398681e-09,-0.006474898095396822
0.10000000000000007,100,2.625,0.0,0.0,0.9624935570749544,9.836747983814256e-10,2.4193265647002615e-08,-3.384857739458642e-09,-1.0075541961674014e-08,5.945270379892071e-09,-0.0076290030461586755
0.10000000000000007,100,2.749999999999999,0.0,0.0,0.9665364967057014,-2.900883339421699e-10,2.254534067080081e-08,-8.474102822794123e-10,-2.6571662465373776e-09,7.049150530267984e-09,-0.008319649717779593
0.10000000000000007,100,2.875,0.0,0.0,0.9694657535134734,1.2196329552847593e-10,2.0695780874629553e-08,-8.745157337856545e-10,-2.860520676841002e-09,4.396387681739586e-09,-0.008333346231506479
0.10000000000000007,100,2.999999999999999,0.0,0.0,0.9724215423626714,-0.0001362836159188745,1.89327472781223e-08,-6.949025224630877e-10,-3.2635807361939166e-09,2.9053833612981393e-06,-0.008327533617146124
0.10000000000000007,100,3.125,0.0,0.0,0.9745121911485995,-2.4106500550889667e-10,1.710103089283784e-08,-3.643970120829958e-10,-1.8970657299757274e-09,1.3029765378888331e-09,-0.008084314256277866
0.10000000000000007,100,3.25,0.0,0.0,0.9766482842864792,-9.768498735059604e-10,1.522241859502241e-08,1.1687475592620547e-10,-7.111675803169368e-10,7.365630372141989e-10,-0.00785490160532118
0.10000000000000007,100,3.375,0.0,0.0,0.9786057053472129,-1.4487694997738815e-09,1.3544403822874873e-08,3.506364351336394e-10,9.786607001999995e-11,2.8950281580330504e-10,-0.007622442342233802
0.10000000000000007,100,3.5,0.0,0.0,0.980299303460284,-2.0312213522765635e-09,1.1632422249674965e-08,4.805095516335893e-10,1.1732601976984142e-09,1.917856979208109e-10,-0.007398926248356174
0.10000000000000007,100,3.624999999999999,0.0,0.0,0.9818747148586057,-2.2812253115428883e-09,1.0020515090139187e-08,3.6407521907856935e-10,1.7395831965439704e-09,1.1836322070994044e-10,-0.007169151053772838
0.10000000000000007,100,3.75,0.0,0.0,0.9832768636243487,-2.2064460829842843e-09,8.635274824271263e-09,2.744394006924945e-10,1.827294090396708e-09,6.831885046802645e-11,-0.006932468071582241
0.10000000000000007,100,3.874999999999999,0.0,0.0,0.9845256953671698,-1.7459221138732594e-09,7.579600189976918e-09,-2.611677160558367e-11,1.3295632488361903e-09,4.6364161810145965e-11,-0.0066883005303610375
0.10000000000000007,100,4.0,0.0,0.0,0.985754122645385,3.886877080228182e-05,6.580223994448072e-09,-2.6853373172574673e-10,6.974070532748913e-10,6.136390609442752e-10,-0.006440622813687449
0.10000000000000007,100,4.125,0.0,0.0,0.9867102681707831,-1.0552766271430358e-09,5.9433013244494265e-09,-2.0982045967022215e-10,-7.802293894214797e-11,2.5160349903408157e-11,-0.00619732404640417
0.10000000000000007,100,4.25,0.0,0.0,0.9876520938434402,-9.254728069847348e-10,5.392047908846943e-09,-9.575649590456417e-11,-9.45533086611393e-10,2.40795695856679e-11,-0.005951786855912728
0.10000000000000007,100,4.375,0.0,0.0,0.9885261465006014,-8.353039382887908e-10,4.821897708615254e-09,-4.248152092838872e-12,-1.100482094451274e-09,2.1589764498876084e-11,-0.005711417983723316
0.10000000000000007,100,4.499999999999999,0.0,0.0,0.9892957724273664,-1.0975622590143376e-09,4.456896875145584e-09,1.882557252703867e-10,-9.284797230843806e-10,2.0015071168575845e-11,-0.0054761000839749505
0.10000000000000007,100,4.625,0.0,0.0,0.9900219432260365,-1.293246291949972e-09,4.0058166896670806e-09,3.234379954460352e-10,-5.61760375495263e-11,1.6562555147355932e-11,-0.005245015589227672
0.10000000000000007,100,4.749999999999999,0.0,0.0,0.9906811581753852,-1.4761003679570662e-09,3.515239460670834e-09,3.0272063038072857e-10,3.0986315407333427e-10,1.3706213860035504e-11,-0.005023049199292029
0.10000000000000007,100,4.875,0.0,0.0,0.9912830911970892,-1.5963247920384007e-09,2.9372694066730537e-09,1.8752220066382021e-10,1.1551799150912805e-09,9.351551896352295e-12,-0.004807389842355824
0.10000000000000007,100,5.0,0.0,0.0,0.9918597489967629,-1.5793473340958988e-09,2.486357825285092e-09,1.100129641287938e-10,1.6722146178071424e-09,5.220519497234905e-12,-0.004596502238166846
0.10000000000000007,100,5.125,0.0,0.0,0.9923600493789263,-1.4705117167958877e-09,2.1427048050428594e-09,-8.973557498697422e-11,9.162902892470301e-10,3.0480909760937516e-12,-0.004398071524431844
0.10000000000000007,100,5.249999999999999,0.0,0.0,0.9928370590345696,-1.1671717057712622e-09,1.9744940059609364e-09,-2.0493762803776578e-10,-8.280704415496815e-11,8.110216170057122e-13,-0.004204451200238351
0.10000000000000007,100,5.375,0.0,0.0,0.9932843574009599,-1.0215772460108678e-09,1.753974110824356e-09,-2.9924281148004004e-10,-5.340125032658667e-10,-2.696084328909464e-13,-0.0040179591025609794
0.10000000000000007,100,5.5,0.0,0.0,0.9936869976179709,-6.916300681516076e-10,1.7415489801711925e-09,-2.718426295370592e-10,-1.052751566330056e-09,-8.985054567139986e-13,-0.00384115138789214
0.10000000000000007,100,5.624999999999999,0.0,0.0,0.9940702331514161,-5.977705590855817e-10,1.6044368243356575e-09,-2.5930294791126704e-10,-9.323327165582451e-10,-3.659535856139443e-13,-0.0036693243192154664
0.10000000000000007,100,5.749999999999999,0.0,0.0,0.994422553799805,-5.33577268823241e-10,1.3944478427146308e-09,-2.2411831455792318e-10,-6.67524317612245e-10,-4.473840686198668e-12,-0.003506452077793984
0.10000000000000007,100,5.875,0.0,0.0,0.9947490109946266,-6.870504982536656e-10,1.0534834099163634e-09,-1.9577172127831215e-10,2.0451014669618097e-10,-8.850993511815599e-12,-0.003350503802052436
0.10000000000000007,100,6.0,0.0,0.0,0.9950716045936987,1.2500709005080461e-06,8.080798031133464e-10,-1.0132210018975552e-10,1.2261897791488635e-09,-1.6197871212793622e-10,-0.0031952092535141993
0.10000000000000007,100,6.125,0.0,0.0,0.9953415005997079,-8.655980992538386e-10,5.968737879192039e-10,9.217639745547138e-11,1.4995211653130094e-10,2.026265623496621e-11,-0.0030579706006042214
0.10000000000000007,100,6.25,0.0,0.0,0.9956083308368068,-9.072458458032521e-10,5.174333812319181e-10,3.7081212835179037e-10,-9.5464089571606e-10,6.102366612814426e-11,-0.002921281119574627
0.10000000000000007,100,6.375,0.0,0.0,0.9958602665755123,-8.844954452179264e-10,4.690441533770887e-10,4.6384938825075266e-10,-1.2477226487542407e-09,6.734886688689094e-11,-0.002790169901596315
0.10000000000000007,100,6.5,0.0,0.0,0.9960901982123969,-8.395708406922983e-10,5.961368979405139e-10,5.874568723494297e-10,-2.152388540074826e-09,8.791141325116255e-11,-0.0026668883988975383
0.10000000000000007,100,6.624999999999998,0.0,0.0,0.9963102810925143,-7.290278721536133e-10,7.028412918256635e-10,4.921205838801702e-10,-1.9488545455792885e-09,6.514701070192217e-11,-0.002547425269144551
0.10000000000000007,100,6.75,0.0,0.0,0.9965142979281922,-6.916703411936702e-10,6.599147673620926e-10,3.6778076264484784e-10,-1.7643170335293728e-09,4.782756404406004e-11,-0.002434612322818935
0.10000000000000007,100,6.875,0.0,0.0,0.9967050828012881,-6.16613431806025e-10,5.570143964053671e-10,4.116302493168671e-11,-6.02355719544178e-10,-6.389382807344856e-12,-0.0023270473945135243
0.10000000000000007,100,7.0,0.0,0.0,0.9968893450391642,-5.700755252027974e-10,5.163509911559774e-10,-1.7760074823366925e-10,2.4220648389309936e-10,-5.3085516126656904e-11,-0.002222403079272058
0.10000000000000007,100,7.125,0.0,0.0,0.9970545775024969,-6.716685261073913e-10,3.6048264870043406e-10,-2.1748088914920823e-10,1.73686707959976e-10,-6.254109148662033e-11,-0.002125965364795348
0.10000000000000007,100,7.25,0.0,0.0,0.9972136569595573,-7.864650066563924e-10,3.259444791958971e-10,-1.269697414617452e-10,-1.969736403372966e-10,-6.813001464884415e-11,-0.0020323490688425633
0.10000000000000007,100,7.375,0.0,0.0,0.9973645436975653,-8.28801400438035e-10,2.751282291579855e-10,-4.412322126593241e-11,-2.6106481756312384e-10,-7.134601294656675e-11,-0.0019426607375348363
0.10000000000000007,100,7.499999999999998,0.0,0.0,0.9975034729078456,-8.549580341563355e-10,3.7746918442418017e-10,2.0788578674084814e-10,-5.829364036912459e-10,-6.833739388736375e-11,-0.0018585350222883289
0.10000000000000007,100,7.625,0.0,0.0,0.9976369387679523,-8.045125937424777e-10,4.130988725093801e-10,3.9784335714477924e-10,-4.777150479173589e-10,-6.461817043047903e-11,-0.0017770824769291764
0.10000000000000007,100,7.75,0.0,0.0,0.9977613465736925,-7.602597494496709e-10,3.743535468868776e-10,3.12110863396528e-10,-3.5358363081708557e-10,-6.137997340998857e-11,-0.0017002421973591453
0.10000000000000007,100,7.875,0.0,0.0,0.9978783734542033,-6.498106250998279e-10,2.556257273222262e-10,9.416403662794158e-11,1.5458468556590712e-10,-5.764629598643099e-11,-0.001627063803604195
0.10000000000000007,100,7.999999999999998,0.0,0.0,0.9980005162666774,-4.935448590020699e-10,1.195675792527575e-10,-1.888382069347765e-10,6.298065289109142e-10,-4.6545815803453794e-11,-0.0015507529556378268
0.10000000000000007,100,8.125,0.0,0.0,0.9980940768191837,-5.485126038430553e-10,9.16510342653164e-11,-3.163994156452557e-10,4.393385528431167e-10,-5.1618050309150454e-11,-0.001490379999913894
0.10000000000000007,100,8.25,0.0,0.0,0.9981929431340888,-5.56298947026157e-10,7.402471941535505e-11,-4.038146550734974e-10,1.9268809313723928e-10,-4.918040804055071e-11,-0.0014268012027964416
0.10000000000000007,100,8.374999999999998,0.0,0.0,0.9982870055697238,-5.505169755190647e-10,5.393609622901117e-11,-4.1669388550427735e-10,7.095028538155576e-11,-4.682115449711391e-11,-0.0013659013015245869
0.10000000000000007,100,8.5,0.0,0.0,0.9983741148703934,-5.688581384932198e-10,1.2752854623847302e-10,-1.0629725689158455e-10,-2.633595871581807e-10,-4.452564711548629e-11,-0.0013088060884665247
0.10000000000000007,100,8.625,0.0,0.0,0.9984580022843733,-5.642826409979746e-10,1.6876716111566388e-10,1.8608534981517344e-10,-3.896966849543289e-10,-4.229840953450324e-11,-0.0012535305363770243
0.10000000000000007,100,8.75,0.0,0.0,0.998536486756729,-5.340689195713188e-10,1.5374779001941831e-10,3.0166495133683807e-10,-3.512751249801416e-10,-4.031704690519571e-11,-0.0012013850650749638
0.10000000000000007,100,8.874999999999998,0.0,0.0,0.9986106013725565,-4.763547109679279e-10,9.428621054044178e-11,3.5176860731974614e-10,-8.229595232962155e-11,-3.8465065373795576e-11,-0.001151729613201071
0.10000000000000007,100,9.0,0.0,0.0,0.9986857252428404,1.3971593116498592e-07,2.8716800245210713e-11,3.441415664010007e-10,1.8010641980106408e-10,-2.9129446384627066e-11,-0.0011013473995375674
0.10000000000000007,100,9.125,0.0,0.0,0.998747773272248,-4.4044491763377063e-10,-1.2826812183374973e-11,2.163630780144801e-10,2.0143909906848754e-10,-3.50459737613587e-11,-0.0010589680790441512
0.10000000000000007,100,9.249999999999998,0.0,0.0,0.9988109358877302,-4.791205442151737e-10,-4.1966022868913144e-11,6.849520469508666e-11,1.5441322879042532e-10,-3.342918485805014e-11,-0.0010158112282488384
0.10000000000000007,100,9.375,0.0,0.0,0.9988711541328562,-4.960037663785139e-10,-4.887624341968001e-11,-2.4982160734758508e-11,1.23311478957675e-10,-3.187279523107487e-11,-0.000974462909469428
0.10000000000000007,100,9.5,0.0,0.0,0.9989271353321143,-5.705508208822289e-10,7.429799922627983e-12,-5.962714662403186e-11,-1.3810106653795914e-10,-3.0292746536577886e-11,-0.0009356853167806386
0.10000000000000007,100,9.625,0.0,0.0,0.998981134010142,-6.02317692934658e-10,6.884382590886989e-11,-5.151278534220131e-11,-3.0884239649675143e-10,-2.8788277415094533e-11,-0.0008981354992317632
0.10000000000000007,100,9.749999999999998,0.0,0.0,0.9990317815488301,-5.472724079172954e-10,8.940534360091715e-11,-9.927202813345608e-11,-3.206480213003403e-10,-2.733618636908135e-11,-0.0008626959205504695
0.10000000000000007,100,9.875,0.0,0.0,0.999079732753048,-4.29984367427599e-10,1.0305870278498776e-10,-1.2475611545566868e-10,-2.0754838833340388e-10,-2.596578345955757e-11,-0.0008289359467882777
0.10000000000000007,100,10.0,0.0,0.0,0.9991273575394954,9.42434787714389e-09,1.3402616430034965e-10,-1.6707819419872354e-10,-1.4769912053154401e-10,-1.870798162667844e-11,-0.0007953388083907388
0.10000000000000007,100,10.124999999999998,0.0,0.0,0.9991687282404017,-2.3179614541242197e-10,5.770276472196605e-11,-2.0638506786646055e-10,8.436891381450834e-11,-2.3322959905423522e-11,-0.0007658289629158413
0.10000000000000007,100,10.25,0.0,0.0,0.9992098343646634,-1.833193333338963e-10,6.739232695594475e-12,-2.3522269212454555e-10,2.24154701681292e-10,-2.205695129369241e-11,-0.0007364475831838623
0.10000000000000007,100,10.375,0.0,0.0,0.9992490792671551,-1.540779483270538e-10,-2.834818731762233e-11,-2.433203391949245e-10,2.813376515519829e-10,-2.0804391073228988e-11,-0.0007082840718728172
0.10000000000000007,100,10.5,0.0,0.0,0.9992856567003028,-2.3087859180964294e-10,-5.523971183768781e-11,-1.7746774199062575e-10,2.1444931529248733e-10,-1.9603151649933083e-11,-0.0006818519477557319
0.10000000000000007,100,10.624999999999998,0.0,0.0,0.9993209774861382,-2.958904536199612e-10,-6.68159964338553e-11,-1.1157521837511577e-10,9.358506573088609e-11,-1.8400874336191947e-11,-0.0006562465285923896
0.10000000000000007,100,10.75,0.0,0.0,0.9993541622408563,-3.294049377249359e-10,-5.3134645184818594e-11,-3.5055082012620926e-11,-1.3462677481878789e-11,-1.7358812272819205e-11,-0.0006320619486158152
0.10000000000000007,100,10.875,0.0,0.0,0.9993856345657453,-3.436466005081961e-10,-1.8800240153321984e-11,4.447597710084116e-11,-1.645074692589862e-10,-1.6360686842312448e-11,-0.0006090082899072864
0.10000000000000007,100,10.999999999999998,0.0,0.0,0.9994168289720806,7.168200838912275e-08,2.4595759919827024e-11,1.4740685448782353e-10,-2.820621992859601e-10,-1.064858663961552e-11,-0.0005861082475494758
0.10000000000000007,100,11.125,0.0,0.0,0.9994441548537708,-3.356192704738773e-10,3.62357934497112e-11,1.6567392039282616e-10,-2.35934566368333e-10,-1.504750608110086e-11,-0.0005658720795733434
0.10000000000000007,100,11.25,0.0,0.0,0.9994712406502121,-3.191162414390273e-10,4.7653189849270494e-11,1.9783228453546054e-10,-1.4137105922479313e-10,-1.475849742265439e-11,-0.0005457663700080277
0.10000000000000007,100,11.375,0.0,0.0,0.9994971240738212,-3.032549298187391e-10,5.260835587336829e-11,2.1654060360463284e-10,-7.053349957746484e-11,-1.4268109465259442e-11,-0.0005264804865101041
0.10000000000000007,100,11.499999999999998,0.0,0.0,0.9995212893284602,-2.9271300472724377e-10,2.584001005115879e-11,1.927739388087935e-10,9.498557649220231e-11,-1.394845762947499e-11,-0.000508360184047506
0.10000000000000007,100,11.625,0.0,0.0,0.9995446411786248,-2.8121527106172665e-10,1.8002763215982068e-12,1.6725048058905986e-10,2.0385678803736418e-10,-1.3347813129351369e-11,-0.0004907963673940869
0.10000000000000007,100,11.75,0.0,0.0,0.9995666048576652,-2.847236553903466e-10,-1.8731786861453432e-11,7.515761044771534e-11,2.2144444267257984e-10,-1.2590245985081838e-11,-0.0004741887622537726
0.10000000000000007,100,11.874999999999998,0.0,0.0,0.9995874585565874,-2.915858457699056e-10,-3.5862062841359e-11,-3.71312566697771e-11,1.6323969538765898e-10,-1.1539561723099489e-11,-0.0004583423639547179
0.10000000000000007,100,12.0,0.0,0.0,0.999608130953991,3.8517663635241196e-08,-5.059435861867104e-11,-1.0190922868578402e-10,1.1286640604043953e-10,-8.077001274612777e-12,-0.00044260373819644724
0.20000000000000015,200,-2.0,0.0,0.0,0.9293707617249627,0.0005121654012666529,1.6156561774608784e-08,-3.2076614526020713e-09,1.1089909010279993e-07,-0.0014516049563788735,0.16189293849598166
0.20000000000000015,200,-1.875,0.0,0.0,0.9211351503023696,1.2316129230404219e-08,6.724618574886939e-09,-8.967054875225358e-09,1.0923004825313326e-07,5.958732761135758e-08,0.17175140201164177
0.20000000000000015,200,-1.75,0.0,0.0,0.9086922726985986,1.514675900492462e-08,3.3615164512222333e-09,-4.234159456312985e-09,6.967322304112829e-08,4.387609697786843e-08,0.1871545798107181
0.20000000000000015,200,-1.625,0.0,0.0,0.8941649166685008,2.1057480388076213e-08,2.3586118608610818e-09,2.9288801732771726e-09,3.7295318384164553e-08,2.824931608732715e-08,0.2040089883709473
0.20000000000000015,200,-1.5,0.0,0.0,0.8769463503755817,-8.807435201018201e-05,7.313790900786811e-09,1.4537755961458223e-08,1.896062662626689e-08,0.0003379733982010561,0.2231781409836226
0.20000000000000015,200,-1.375,0.0,0.0,0.8517916088065226,2.2386674762759663e-08,1.0597503704367102e-08,-1.1201597982873623e-08,1.8965603190201346e-08,-3.208853020760839e-08,0.25090390531462237
0.20000000000000015,200,-1.25,0.0,0.0,0.8187414320120098,2.493365109518253e-08,1.9336649121732383e-08,-5.0505183512600355e-09,-2.4649518769511636e-08,2.529002149803558e-08,0.28034432058322756
0.20000000000000015,200,-1.125,0.0,0.0,0.7818772530700073,3.106580188276878e-08,2.9451337814295092e-08,2.6316172604921893e-09,-4.788623719707141e-09,-1.7924698096248234e-08,0.3177926910165727
0.20000000000000015,200,-1.0,0.0,0.0,0.7295179505485594,4.5562778488690905e-08,4.008477300027725e-08,5.2207073696166115e-08,3.920194583084833e-08,-9.280003006512973e-08,0.3625182633133246
0.20000000000000015,200,-0.875,0.0,0.0,0.6704661415556944,5.366738897380485e-08,4.372372296443131e-08,4.475333051915464e-08,3.0644470203214325e-07,-4.85113663688426e-07,0.42096393672214
0.20000000000000015,200,-0.7500000000000002,0.0,0.0,0.5422190600078046,-4.152680111043326e-08,9.300562838077628e-09,1.1677111560278544e-07,1.9422954174370887e-07,-8.641905957109503e-07,0.49718201999452794
0.20000000000000015,200,-0.625,0.0,0.0,0.3511071101338798,-1.4546921566112314e-07,2.975234343616025e-08,2.193508359611522e-09,-1.699190783144749e-07,6.336117501135573e-07,0.5810237763909222
0.20000000000000015,200,-0.5,0.0,0.0,0.09263267454864349,-1.948487382517905e-07,1.4029125107743975e-07,3.2632695830921437e-07,8.398480498993952e-07,4.444813772872154e-06,0.6455057278958249
0.20000000000000015,200,-0.3750000000000002,0.0,0.0,0.20247734640876336,-1.9218014618918589e-07,8.707190059328396e-08,3.1593211233145313e-07,3.4454031092066187e-07,2.9720767190655195e-06,0.5948057253758134
0.20000000000000015,200,-0.25,0.0,0.0,0.20360543413338414,-1.9248488907636085e-07,8.655108140065128e-08,3.23147590193882e-07,3.459279274445182e-07,2.9699210741807036e-06,0.5934193822600806
0.20000000000000015,200,-0.125,0.0,0.0,0.2041767466747888,-1.9264008467925753e-07,8.628734111943665e-08,3.268062767649006e-07,3.4663066868272355e-07,2.968883677789691e-06,0.5927168474078861
0.20000000000000015,200,0.0,0.0,0.0,0.7968208349536157,0.11201964448391116,-3.7716230683727923e-07,8.922921692902158e-06,2.5245240214113225e-06,-0.2202678241956857,-0.45266985384473685
0.20000000000000015,200,0.125,0.0,0.0,0.06864712232038231,1.8224934047669783e-07,-1.8646858488874227e-08,4.658501454634944e-06,4.549645922503757e-07,4.6066315639858857e-07,0.10488051749186902
0.20000000000000015,200,0.25,0.0,0.0,0.06828825477643621,1.8353570275554676e-07,-1.686924210051742e-08,4.645781107282202e-06,4.3489774947127214e-07,4.553239982274526e-07,0.10542146211641627
0.20000000000000015,200,0.37499999999999956,0.0,0.0,0.06758016167934625,1.8607467756372176e-07,-1.3346768189077963e-08,4.620608157760146e-06,3.950542577210293e-07,4.4455560427314467e-07,0.10648936388219273
0.20000000000000015,200,0.49999999999999956,0.0,0.0,-0.00684724909943012,3.4163785410379344e-07,3.941973839082392e-08,4.0809283230721415e-06,-4.509282474008212e-07,1.7810711911148136e-06,0.06384296036638518
0.20000000000000015,200,0.625,0.0,0.0,0.2340057818730489,1.0743975594439126e-07,1.1468390188668188e-07,3.652858143063827e-06,-6.854150109238079e-07,-1.3588972553376516e-06,0.21102840615173235
