time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.25,20,flat_plate,-77.94293212890625,0.7634413838386536,-0.1558858642578125,0.0015268827676773072,224,0.0,-7.634413838386536,-7.634413838386536,0.7634413838386536,0.0,-77.94293212890625,2.1744135833223766e-05,20.08595405366228,8.640997766068415e-07,-1.9000000000000006,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-1.9000000000000006,0.0,0.0,-1.400304913520813,-6.988644827288226e-07,0.0174497552216053
0.2625,21,flat_plate,-78.31783294677734,0.7466490864753723,-0.15663566589355468,0.0014932981729507445,224,0.0,-7.466490864753723,-7.466490864753723,0.7466490864753723,0.0,-78.31783294677734,8.71833785254239e-05,20.09049711907074,2.8004739739823092e-06,-2.0250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.0250000000000012,0.0,0.0,-1.5253043174743652,-6.988644827288226e-07,0.0174497552216053
0.275,22,flat_plate,-78.68150329589844,0.7317136526107788,-0.15736300659179686,0.0014634273052215577,224,0.0,-7.317136526107788,-7.317136526107788,0.7317136526107788,0.0,-78.68150329589844,-8.462798762387536e-05,20.106126004797314,-2.7198574368697548e-06,-2.1500000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.1500000000000012,0.0,0.0,-1.6503040790557861,-6.988644827288226e-07,0.0174497552216053
0.2875,23,flat_plate,-78.99971008300781,0.7170265913009644,-0.15799942016601562,0.0014340531826019286,224,0.0,-7.1702659130096436,-7.1702659130096436,0.7170265913009644,0.0,-78.99971008300781,-3.164877116557108e-05,20.110728608366834,-1.1306894149021307e-06,-2.2750000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.2750000000000012,0.0,0.0,-1.7753044366836548,-6.988644827288226e-07,0.0174497552216053
0.3,24,flat_plate,-79.3316650390625,0.7045871615409851,-0.158663330078125,0.0014091743230819703,224,0.0,-7.045871615409851,-7.045871615409851,0.7045871615409851,0.0,-79.3316650390625,0.00011297806187027248,20.137825884347485,3.718829290830228e-06,-2.4000000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.4000000000000012,0.0,0.0,-1.9003047943115234,-6.988644827288226e-07,0.0174497552216053
0.3125,25,flat_plate,-79.62537384033203,0.6924469470977783,-0.15925074768066405,0.0013848938941955567,224,0.0,-6.924469470977783,-6.924469470977783,0.6924469470977783,0.0,-79.62537384033203,-6.488662787607069e-05,20.15449788680545,-2.291553194519458e-06,-2.5250000000000012,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.5250000000000012,0.0,0.0,-2.0253043174743652,-6.988644827288226e-07,0.0174497552216053
0.325,26,flat_plate,-79.90380859375,0.6811966300010681,-0.1598076171875,0.0013623932600021363,224,0.0,-6.811966300010681,-6.811966300010681,0.6811966300010681,0.0,-79.90380859375,0.00010702753995861514,20.174893853297753,3.6001582884304106e-06,-2.6500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.6500000000000017,0.0,0.0,-2.150304079055786,-6.988644827288226e-07,0.0174497552216053
0.3375,27,flat_plate,-80.1800308227539,0.6713473200798035,-0.1603600616455078,0.001342694640159607,224,0.0,-6.713473200798035,-6.713473200798035,0.6713473200798035,0.0,-80.1800308227539,4.256377588163218e-07,20.203083917304202,1.2237432532591352e-07,-2.7750000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.7750000000000017,0.0,0.0,-2.2753045558929443,-6.988644827288226e-07,0.0174497552216053
0.35,28,flat_plate,-80.41899108886719,0.6612256169319153,-0.16083798217773437,0.0013224512338638305,224,0.0,-6.612256169319153,-6.612256169319153,0.6612256169319153,0.0,-80.41899108886719,3.828031077901528e-06,20.219215986241565,-1.314909181676649e-07,-2.9000000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-2.9000000000000017,0.0,0.0,-2.4003052711486816,-6.988644827288226e-07,0.0174497552216053
0.3625,29,flat_plate,-80.67760467529297,0.6530103087425232,-0.16135520935058595,0.0013060206174850464,224,0.0,-6.530103087425232,-6.530103087425232,0.6530103087425232,0.0,-80.67760467529297,-3.464795576135771e-05,20.254795326254662,-1.1570150672546298e-06,-3.0250000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.0250000000000017,0.0,0.0,-2.5253043174743652,-6.988644827288226e-07,0.0174497552216053
0.375,30,flat_plate,-80.88685607910156,0.644178032875061,-0.16177371215820313,0.001288356065750122,224,0.0,-6.44178032875061,-6.44178032875061,0.644178032875061,0.0,-80.88685607910156,4.808114278631592e-05,20.269433393656023,1.4243559084275992e-06,-3.1500000000000017,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.1500000000000017,0.0,0.0,-2.6503047943115234,-6.988644827288226e-07,0.0174497552216053
0.3875,31,flat_plate,-81.10453796386719,0.6365874409675598,-0.16220907592773437,0.0012731748819351197,224,0.0,-6.365874409675598,-6.365874409675598,0.6365874409675598,0.0,-81.10453796386719,-6.018596103274376e-05,20.29669454114288,-2.2252752133328224e-06,-3.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.275000000000002,0.0,0.0,-2.7753050327301025,-6.988644827288226e-07,0.0174497552216053
0.4,32,flat_plate,-81.29727172851562,0.6289762258529663,-0.16259454345703125,0.0012579524517059325,224,0.0,-6.289762258529663,-6.289762258529663,0.6289762258529663,0.0,-81.29727172851562,-2.397829909472904e-05,20.314630680612957,-7.664209324131921e-07,-3.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.400000000000002,0.0,0.0,-2.9003043174743652,-6.988644827288226e-07,0.0174497552216053
0.4125,33,flat_plate,-81.49205780029297,0.622340202331543,-0.16298411560058593,0.001244680404663086,224,0.0,-6.22340202331543,-6.22340202331543,0.622340202331543,0.0,-81.49205780029297,-3.485814740677995e-05,20.340679479947852,-1.2145252908934978e-06,-3.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.525000000000002,0.0,0.0,-3.0253045558929443,-6.988644827288226e-07,0.0174497552216053
0.425,34,flat_plate,-81.6775894165039,0.6160721182823181,-0.16335517883300782,0.0012321442365646363,224,0.0,-6.160721182823181,-6.160721182823181,0.6160721182823181,0.0,-81.6775894165039,6.546435183008015e-05,20.366467586163623,2.1654268093362905e-06,-3.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.650000000000002,0.0,0.0,-3.1503043174743652,-6.988644827288226e-07,0.0174497552216053
0.4375,35,flat_plate,-81.84185028076172,0.6098178625106812,-0.16368370056152343,0.0012196357250213623,224,0.0,-6.0981786251068115,-6.0981786251068115,0.6098178625106812,0.0,-81.84185028076172,-2.3213736433547183e-05,20.384191626555612,-8.619194502568206e-07,-3.775000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.775000000000002,0.0,0.0,-3.2753043174743652,-6.988644827288226e-07,0.0174497552216053
0.45,36,flat_plate,-82.010009765625,0.6043154001235962,-0.16402001953125,0.0012086308002471923,224,0.0,-6.043154001235962,-6.043154001235962,0.6043154001235962,0.0,-82.010009765625,-2.599399287994686e-05,20.409439333287484,-8.496950253678026e-07,-3.9000000000000026,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-3.9000000000000026,0.0,0.0,-3.4003043174743652,-6.988644827288226e-07,0.0174497552216053
0.4625,37,flat_plate,-82.1652603149414,0.5990735292434692,-0.16433052062988282,0.0011981470584869385,224,0.0,-5.990735292434692,-5.990735292434692,0.5990735292434692,0.0,-82.1652603149414,3.2847354921372585e-05,20.431620256665518,1.1792561208368024e-06,-4.025000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.025000000000002,0.0,0.0,-3.5253047943115234,-6.988644827288226e-07,0.0174497552216053
0.475,38,flat_plate,-82.29644012451172,0.5934690833091736,-0.16459288024902344,0.0011869381666183472,224,0.0,-5.934690833091736,-5.934690833091736,0.5934690833091736,0.0,-82.29644012451172,-2.931610706724541e-05,20.443096061925797,-9.237410523998957e-07,-4.150000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.150000000000002,0.0,0.0,-3.6503043174743652,-6.988644827288226e-07,0.0174497552216053
0.4875,39,flat_plate,-82.44886779785156,0.5892478227615356,-0.16489773559570312,0.0011784956455230713,224,0.0,-5.8924782276153564,-5.8924782276153564,0.5892478227615356,0.0,-82.44886779785156,-9.085725550583845e-06,20.469537179642483,-2.403063812661532e-07,-4.275000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.275000000000002,0.0,0.0,-3.7753047943115234,-6.988644827288226e-07,0.0174497552216053
0.5,40,flat_plate,-82.568115234375,0.5843031406402588,-0.16513623046875,0.0011686062812805175,224,0.0,-5.843031406402588,-5.843031406402588,0.5843031406402588,0.0,-82.568115234375,8.155098892448365e-05,20.48281276200933,2.96230037716283e-06,-4.400000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.400000000000002,0.0,0.0,-3.900304079055786,-6.988644827288226e-07,0.0174497552216053
0.5125,41,flat_plate,-82.7041244506836,0.5804110765457153,-0.16540824890136718,0.0011608221530914307,224,0.0,-5.804110765457153,-5.804110765457153,0.5804110765457153,0.0,-82.7041244506836,-4.422089159916709e-05,20.507593219560285,-1.5245183800915996e-06,-4.525000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.525000000000002,0.0,0.0,-4.025304317474365,-6.988644827288226e-07,0.0174497552216053
0.525,42,flat_plate,-82.82428741455078,0.5763767957687378,-0.16564857482910156,0.0011527535915374755,224,0.0,-5.763767957687378,-5.763767957687378,0.5763767957687378,0.0,-82.82428741455078,7.93689530880215e-05,20.52517283929283,2.5610602816250605e-06,-4.650000000000002,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.650000000000002,0.0,0.0,-4.150303840637207,-6.988644827288226e-07,0.0174497552216053
0.5375,43,flat_plate,-82.9338150024414,0.5724028944969177,-0.1658676300048828,0.0011448057889938354,224,0.0,-5.724028944969177,-5.724028944969177,0.5724028944969177,0.0,-82.9338150024414,-4.433191346109311e-05,20.539869480181675,-1.7434424180173824e-06,-4.775000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.775000000000001,0.0,0.0,-4.275304794311523,-6.988644827288226e-07,0.0174497552216053
0.55,44,flat_plate,-83.04542541503906,0.5689177513122559,-0.16609085083007813,0.0011378355026245117,224,0.0,-5.689177513122559,-5.689177513122559,0.5689177513122559,0.0,-83.04542541503906,-1.4887874652202981e-05,20.558479151511442,-4.0933701397904976e-07,-4.900000000000001,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-4.900000000000001,0.0,0.0,-4.400303840637207,-6.988644827288226e-07,0.0174497552216053
0.5625,45,flat_plate,-83.14276123046875,0.5652675628662109,-0.1662855224609375,0.0011305351257324219,224,0.0,-5.652675628662109,-5.652675628662109,0.5652675628662109,0.0,-83.14276123046875,-8.453251680862195e-07,20.57149980012519,2.4799662434737968e-08,-5.025,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.025,0.0,0.0,-4.525305271148682,-6.988644827288226e-07,0.0174497552216053
0.575,46,flat_plate,-83.24455261230469,0.5621200203895569,-0.16648910522460938,0.0011242400407791137,224,0.0,-5.621200203895569,-5.621200203895569,0.5621200203895569,0.0,-83.24455261230469,3.541872635537402e-05,20.589103561612884,1.537084885594453e-06,-5.15,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.15,0.0,0.0,-4.650303840637207,-6.988644827288226e-07,0.0174497552216053
0.5875,47,flat_plate,-83.34029388427734,0.5590615272521973,-0.16668058776855468,0.0011181230545043944,224,0.0,-5.590615272521973,-5.590615272521973,0.5590615272521973,0.0,-83.34029388427734,-4.77011364363733e-06,20.604869122817526,-2.200186584866426e-07,-5.275,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.275,0.0,0.0,-4.775304794311523,-6.988644827288226e-07,0.0174497552216053
0.6,48,flat_plate,-83.42855834960938,0.5560848712921143,-0.16685711669921874,0.0011121697425842286,224,0.0,-5.560848712921143,-5.560848712921143,0.5560848712921143,0.0,-83.42855834960938,8.164814634170625e-06,20.618455734340433,4.4058131878910167e-07,-5.3999999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.3999999999999995,0.0,0.0,-4.90030574798584,-6.988644827288226e-07,0.0174497552216053
0.6125,49,flat_plate,-83.5187759399414,0.5534223914146423,-0.1670375518798828,0.0011068447828292847,224,0.0,-5.534223914146423,-5.534223914146423,0.5534223914146423,0.0,-83.5187759399414,5.4329736283165175e-05,20.63492762548163,1.990740573692973e-06,-5.5249999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.5249999999999995,0.0,0.0,-5.025305271148682,-6.988644827288226e-07,0.0174497552216053
0.625,50,flat_plate,-83.591064453125,0.5504346489906311,-0.16718212890625,0.0011008692979812623,224,0.0,-5.504346489906311,-5.504346489906311,0.5504346489906311,0.0,-83.591064453125,-1.4840317917652612e-05,20.643234189250297,-7.885361332782281e-07,-5.649999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.649999999999999,0.0,0.0,-5.150303363800049,-6.988644827288226e-07,0.0174497552216053
0.6375,51,flat_plate,-83.67511749267578,0.5480484366416931,-0.16735023498535156,0.0010960968732833863,224,0.0,-5.480484366416931,-5.480484366416931,0.5480484366416931,0.0,-83.67511749267578,-2.1857355922527688e-05,20.659604600723167,-1.349190555388624e-06,-5.774999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.774999999999999,0.0,0.0,-5.275304794311523,-6.988644827288226e-07,0.0174497552216053
0.65,52,flat_plate,-83.75141143798828,0.5456653833389282,-0.16750282287597656,0.0010913307666778563,224,0.0,-5.456653833389282,-5.456653833389282,0.5456653833389282,0.0,-83.75141143798828,-8.510104791525919e-06,20.67247410951009,-3.6300616193529756e-07,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.400303840637207,-6.988644827288226e-07,0.0174497552216053
0.6625,53,flat_plate,-83.82008361816406,0.5432435274124146,-0.16764016723632813,0.001086487054824829,224,0.0,-5.4324352741241455,-5.4324352741241455,0.5432435274124146,0.0,-83.82008361816406,-0.00011826138140591524,20.683157893179494,-4.163452230449005e-06,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.525304317474365,-6.988644827288226e-07,0.0174497552216053
0.675,54,flat_plate,-83.89887237548828,0.5414109230041504,-0.16779774475097656,0.0010828218460083008,224,0.0,-5.414109230041504,-5.414109230041504,0.5414109230041504,0.0,-83.89887237548828,3.631048110186441e-05,20.700438502143825,1.1524505680315933e-06,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.650304794311523,-6.988644827288226e-07,0.0174497552216053
0.6875,55,flat_plate,-83.95172882080078,0.5388845801353455,-0.16790345764160156,0.001077769160270691,224,0.0,-5.388845801353455,-5.388845801353455,0.5388845801353455,0.0,-83.95172882080078,-2.997770349821849e-05,20.70434522858959,-8.817633105340228e-07,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.775304794311523,-6.988644827288226e-07,0.0174497552216053
0.7,56,flat_plate,-84.01688385009766,0.5369424819946289,-0.16803376770019532,0.0010738849639892578,224,0.0,-5.369424819946289,-5.369424819946289,0.5369424819946289,0.0,-84.01688385009766,-4.03912983104604e-05,20.716573413951664,-1.476954745338599e-06,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.900303840637207,-6.988644827288226e-07,0.0174497552216053
0.7125,57,flat_plate,-84.0826416015625,0.5352034568786621,-0.168165283203125,0.0010704069137573242,224,0.0,-5.352034568786621,-5.352034568786621,0.5352034568786621,0.0,-84.0826416015625,3.965646807557732e-05,20.73015366425724,1.1440983383459447e-06,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.025304794311523,-6.988644827288226e-07,0.0174497552216053
0.725,58,flat_plate,-84.13622283935547,0.5332150459289551,-0.16827244567871094,0.00106643009185791,224,0.0,-5.332150459289551,-5.332150459289551,0.5332150459289551,0.0,-84.13622283935547,2.8552755246380457e-05,20.737813961984322,9.038285229412413e-07,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.15030574798584,-6.988644827288226e-07,0.0174497552216053
0.7375,59,flat_plate,-84.1964340209961,0.5315987467765808,-0.1683928680419922,0.0010631974935531615,224,0.0,-5.315987467765808,-5.315987467765808,0.5315987467765808,0.0,-84.1964340209961,2.1293012419931756e-06,20.750341718985208,-2.4002473039685945e-07,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.275302886962891,-6.988644827288226e-07,0.0174497552216053
0.75,60,flat_plate,-84.24408721923828,0.5296958684921265,-0.16848817443847655,0.001059391736984253,224,0.0,-5.296958684921265,-5.296958684921265,0.5296958684921265,0.0,-84.24408721923828,4.094531059006812e-05,20.75601988822013,1.030714107619346e-06,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.40030574798584,-6.988644827288226e-07,0.0174497552216053
0.7625,61,flat_plate,-84.30148315429688,0.5282917618751526,-0.16860296630859375,0.001056583523750305,224,0.0,-5.282917618751526,-5.282917618751526,0.5282917618751526,0.0,-84.30148315429688,-2.683553765425728e-05,20.769026487751223,-1.0206383483368775e-06,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.525305271148682,-6.988644827288226e-07,0.0174497552216053
0.775,62,flat_plate,-84.3442611694336,0.5265184044837952,-0.1686885223388672,0.0010530368089675904,224,0.0,-5.265184044837952,-5.265184044837952,0.5265184044837952,0.0,-84.3442611694336,-4.6707174043092436e-05,20.7741162118643,-1.5410914591673652e-06,-7.149999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.149999999999995,0.0,0.0,-6.650305271148682,-6.988644827288226e-07,0.0174497552216053
