time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7,56,-0.16803376770019532,0.0010738849639892578,0.0,0.5369425,0.0,-84.016884,0.01707475632429123,0.0,-0.48895707726478577,-4.03912983104604e-05,-21.27564319735513,-1.476954745338599e-06,-84.01688385009766,0.5369424819946289,50.0,10.0,-8.07825966209208e-09,-0.04255128639471026,-2.953909490677198e-10,2.1725893020629885e-09,-0.0005592448115348816,-3.5120174288749694e-10,-8.353846549987793,8.353819389234141,0.0,3136,-5.369424819946289,0.0,-5.369424819946289
0.7125,57,-0.168165283203125,0.0010704069137573242,0.0,0.53520346,0.0,-84.08264,0.016475584357976913,0.0,-0.471799373626709,3.965646807557732e-05,-21.29487582663724,1.1440983383459447e-06,-84.0826416015625,0.5352034568786621,50.0,10.0,7.931293615115464e-09,-0.042589751653274485,2.2881966766918892e-10,1.302957534790039e-08,-0.0005648974180221558,2.4586915969848634e-10,-8.36213207244873,8.362102745837054,0.0,3192,-5.352034568786621,0.0,-5.352034568786621
0.725,58,-0.16827244567871094,0.00106643009185791,0.0,0.53321505,0.0,-84.13622,0.015610536560416222,0.0,-0.44702741503715515,2.8552755246380457e-05,-21.313995103747338,9.038285229412413e-07,-84.13622283935547,0.5332150459289551,50.0,10.0,5.710551049276091e-09,-0.04262799020749468,1.8076570458824827e-10,6.249547004699707e-09,-0.0005764365792274475,1.8505379557609557e-10,-8.369969367980957,8.369940541091914,0.0,3248,-5.332150459289551,0.0,-5.332150459289551
0.7375,59,-0.1683928680419922,0.0010631974935531615,0.0,0.53159875,0.0,-84.196434,0.015068819746375084,0.0,-0.43151453137397766,2.1293012419931756e-06,-21.33152350332122,-2.4002473039685945e-07,-84.1964340209961,0.5315987467765808,50.0,10.0,4.2586024839863514e-10,-0.04266304700664244,-4.800494607937189e-11,-1.5705823898315429e-09,-0.000581437349319458,-5.0477683544158934e-11,-8.377538681030273,8.377506065759865,0.0,3304,-5.315987467765808,0.0,-5.315987467765808
0.75,60,-0.16848817443847655,0.001059391736984253,0.0,0.52969587,0.0,-84.24409,0.014244708232581615,0.0,-0.40791523456573486,4.094531059006812e-05,-21.34960879451387,1.030714107619346e-06,-84.24408721923828,0.5296958684921265,50.0,10.0,8.189062118013624e-09,-0.04269921758902774,2.061428215238692e-10,1.0243058204650879e-08,-0.0005938445329666138,2.2025778889656066e-10,-8.384657859802246,8.38462433592291,0.0,3360,-5.296958684921265,0.0,-5.296958684921265
0.7625,61,-0.16860296630859375,0.001056583523750305,0.0,0.52829176,0.0,-84.30148,0.01382453367114067,0.0,-0.39588266611099243,-2.683553765425728e-05,-21.365240915811633,-1.0206383483368775e-06,-84.30148315429688,0.5282917618751526,50.0,10.0,-5.367107530851456e-09,-0.042730481831623264,-2.041276696673755e-10,2.7745962142944337e-09,-0.0005963093638420105,-2.532266080379486e-10,-8.391596794128418,8.391558163056906,0.0,3416,-5.282917618751526,0.0,-5.282917618751526
0.775,62,-0.1686885223388672,0.0010530368089675904,0.0,0.5265184,0.0,-84.34426,0.013037537224590778,0.0,-0.37334612011909485,-4.6707174043092436e-05,-21.38151269676841,-1.5410914591673652e-06,-84.3442611694336,0.5265184044837952,50.0,10.0,-9.341434808618488e-09,-0.042763025393536824,-3.0821829183347305e-10,-2.0682811737060545e-08,-0.000607572078704834,-3.0901283025741576e-10,-8.398126602172852,8.398088572089497,0.0,3472,-5.265184044837952,0.0,-5.265184044837952
0.7875,63,-0.16879763793945313,0.0010505632162094117,0.0,0.5252816,0.0,-84.39882,0.012720055878162384,0.0,-0.36425477266311646,4.4173323003882103e-05,-21.396249407937056,1.6777369631348904e-06,-84.39881896972656,0.5252816081047058,50.0,10.0,8.834664600776421e-09,-0.04279249881587411,3.355473926269781e-10,3.859400749206543e-09,-0.0006098090410232543,3.5222619771957396e-10,-8.404485702514648,8.404448334648027,0.0,3528,-5.252816081047058,0.0,-5.252816081047058
0.8,64,-0.16887908935546875,0.0010473847389221192,0.0,0.52369237,0.0,-84.439545,0.012037801556289196,0.0,-0.3447178602218628,-1.3483931029512064e-05,-21.411021035227368,-6.277106797125676e-07,-84.43954467773438,0.5236923694610596,50.0,10.0,-2.6967862059024128e-09,-0.04282204207045474,-1.255421359425135e-10,-8.529424667358399e-09,-0.0006190375089645386,-1.3131648302078246e-10,-8.410511016845703,8.410468999750428,0.0,3584,-5.236923694610596,0.0,-5.236923694610596
0.8125,65,-0.16896743774414064,0.001044711709022522,0.0,0.52235585,0.0,-84.48372,0.011563211679458618,0.0,-0.3311272859573364,4.804969425009631e-05,-21.42490629473989,1.661374543077132e-06,-84.48371887207031,0.522355854511261,50.0,10.0,9.609938850019261e-09,-0.042849812589479785,3.322749086154264e-10,2.440810203552246e-09,-0.0006248262524604797,3.9013102650642395e-10,-8.416285514831543,8.416244143410003,0.0,3640,-5.22355854511261,0.0,-5.22355854511261
0.825,66,-0.16905714416503906,0.0010422664880752565,0.0,0.52113324,0.0,-84.52857,0.011174982413649559,0.0,-0.3200097382068634,-0.00011547889839480519,-21.43785445219977,-3.990461483416308e-06,-84.52857208251953,0.5211332440376282,50.0,10.0,-2.3095779678961036e-08,-0.04287570890439954,-7.980922966832615e-10,-2.7516484260559082e-08,-0.0006282517313957215,-7.716938853263855e-10,-8.421884536743164,8.421837849287447,0.0,3696,-5.211332440376282,0.0,-5.211332440376282
0.8375,67,-0.16913880920410157,0.0010397167205810547,0.0,0.51985836,0.0,-84.569405,0.010725323110818863,0.0,-0.3071329891681671,7.24786430197355e-05,-21.450660319245507,2.5837912350779035e-06,-84.56940460205078,0.5198583602905273,50.0,10.0,1.44957286039471e-08,-0.04290132063849102,5.167582470155807e-10,8.723139762878418e-09,-0.0006334872841835022,5.318783223628998e-10,-8.427248001098633,8.427205063899095,0.0,3752,-5.198583602905273,0.0,-5.198583602905273
0.85,68,-0.16922061157226562,0.0010374400615692139,0.0,0.51872003,0.0,-84.610306,0.010350891388952732,0.0,-0.29641085863113403,4.7947333549736015e-05,-21.46309602452404,1.7008396275275395e-06,-84.61030578613281,0.5187200307846069,50.0,10.0,9.589466709947203e-09,-0.04292619204904808,3.401679255055079e-10,8.466839790344239e-09,-0.0006378375291824341,3.6852434277534485e-10,-8.43241024017334,8.432369321260486,0.0,3808,-5.187200307846069,0.0,-5.187200307846069
0.8625,69,-0.16928759765625,0.0010349572896957398,0.0,0.51747864,0.0,-84.6438,0.009808328002691269,0.0,-0.28087374567985535,-5.604439413797735e-05,-21.475094425393305,-1.8341402808486063e-06,-84.643798828125,0.5174786448478699,50.0,10.0,-1.120887882759547e-08,-0.04295018885078661,-3.6682805616972126e-10,-5.057454109191894e-09,-0.0006448964476585388,-3.2931566238403323e-10,-8.437313079833984,8.43726567344178,0.0,3864,-5.174786448478699,0.0,-5.174786448478699
0.875,70,-0.16934184265136717,0.0010319790840148926,0.0,0.51598954,0.0,-84.67092,0.00915624015033245,0.0,-0.26220056414604187,5.678273314657645e-05,-21.48665867560404,2.0284233456513423e-06,-84.6709213256836,0.5159895420074463,50.0,10.0,1.1356546629315289e-08,-0.04297331735120808,4.0568466913026845e-10,1.806020736694336e-08,-0.0006541658639907837,4.556030035018921e-10,-8.441886901855469,8.441837111689324,0.0,3920,-5.159895420074463,0.0,-5.159895420074463
0.8875,71,-0.1694495849609375,0.0010311973094940185,0.0,0.51559865,0.0,-84.72479,0.009398029185831547,0.0,-0.26912423968315125,-9.761056827439774e-05,-21.496434982934883,-3.2041053579234813e-06,-84.72479248046875,0.5155986547470093,50.0,10.0,-1.9522113654879547e-08,-0.04299286996586976,-6.408210715846963e-10,-1.309514045715332e-08,-0.0006466478109359742,-6.574206054210663e-10,-8.446577072143555,8.446528853377222,0.0,3976,-5.155986547470093,0.0,-5.155986547470093
0.9,72,-0.16947921752929687,0.0010279355049133301,0.0,0.51396775,0.0,-84.73961,0.008444509468972683,0.0,-0.2418190836906433,9.094851475577315e-05,-21.508128868330516,3.1669545845491864e-06,-84.73960876464844,0.513967752456665,50.0,10.0,1.8189702951154628e-08,-0.04301625773666103,6.333909169098373e-10,1.870393753051758e-08,-0.0006633198261260986,6.823800504207611e-10,-8.450786590576172,8.45073500820684,0.0,4032,-5.13967752456665,0.0,-5.13967752456665
0.9125,73,-0.16956205749511719,0.0010265930891036987,0.0,0.51329654,0.0,-84.78103,0.00842138659209013,0.0,-0.24115686118602753,-0.00019410576375200606,-21.517216457576204,-5.6824783094822084e-06,-84.7810287475586,0.5132965445518494,50.0,10.0,-3.882115275040121e-08,-0.04303443291515241,-1.1364956618964417e-09,-4.0146708488464354e-08,-0.0006604759097099304,-1.1157244443893432e-09,-8.454992294311523,8.454942458262039,0.0,4088,-5.132965445518494,0.0,-5.132965445518494
0.925,74,-0.16962527465820312,0.0010246938467025756,0.0,0.5123469,0.0,-84.81264,0.008110713213682175,0.0,-0.2322605550289154,-4.723822070928918e-05,-21.526921248011885,-6.292267781815575e-07,-84.81263732910156,0.5123469233512878,50.0,10.0,-9.447644141857836e-09,-0.04305384249602377,-1.258453556363115e-10,-7.2807073593139645e-09,-0.0006642743349075318,-1.846812665462494e-10,-8.459035873413086,8.458988581983304,0.0,4144,-5.123469233512878,0.0,-5.123469233512878
0.9375,75,-0.16969329833984376,0.0010230939388275147,0.0,0.51154697,0.0,-84.84665,0.007921400479972363,0.0,-0.2268393188714981,0.00010572231646577279,-21.53618267343004,5.030458247456959e-06,-84.84664916992188,0.5115469694137573,50.0,10.0,2.114446329315456e-08,-0.043072365346860084,1.0060916494913918e-09,2.6652216911315917e-08,-0.0006659691333770752,1.0661780834197998e-09,-8.462984085083008,8.462931024930821,0.0,4200,-5.115469694137573,0.0,-5.115469694137573
0.95,76,-0.1697445831298828,0.0010210809707641602,0.0,0.5105405,0.0,-84.87229,0.007511436473578215,0.0,-0.21509958803653717,-4.170809952608323e-05,-21.545533892275333,-1.3251641139966353e-07,-84.8722915649414,0.5105404853820801,50.0,10.0,-8.341619905216647e-09,-0.043091067784550664,-2.6503282279932705e-11,9.375810623168945e-09,-0.0006715654730796814,4.5634806156158446e-12,-8.466716766357422,8.466663796846523,0.0,4256,-5.105404853820801,0.0,-5.105404853820801
0.9625,77,-0.16979759216308593,0.0010192686319351197,0.0,0.5096343,0.0,-84.898796,0.00719017768278718,0.0,-0.20589973032474518,-8.495879688297236e-05,-21.554314618589384,-1.1427428129873185e-06,-84.89879608154297,0.5096343159675598,50.0,10.0,-1.699175937659447e-08,-0.043108629237178765,-2.285485625974637e-10,-2.0176172256469728e-08,-0.0006760404109954833,-1.4277175068855285e-10,-8.470291137695312,8.470234319465618,0.0,4312,-5.096343159675598,0.0,-5.096343159675598
0.975,78,-0.1698631591796875,0.0010179990530014037,0.0,0.5089995,0.0,-84.93158,0.007099832873791456,0.0,-0.20331265032291412,-0.0001643567005125135,-21.56223001792047,-3.94723871668945e-06,-84.93157958984375,0.5089995265007019,50.0,10.0,-3.28713401025027e-08,-0.04312446003584094,-7.894477433378899e-10,-2.975761890411377e-08,-0.0006753435134887695,-7.838010787963867e-10,-8.473828315734863,8.473767121521382,0.0,4368,-5.089995265007019,0.0,-5.089995265007019
0.9875,79,-0.16990745544433594,0.001016097664833069,0.0,0.50804883,0.0,-84.95373,0.006708764936774969,0.0,-0.19211401045322418,9.501955157542596e-05,-21.57075154415673,4.923214674740217e-06,-84.95372772216797,0.5080488324165344,50.0,10.0,1.9003910315085192e-08,-0.043141503088313465,9.846429349480435e-10,2.700984477996826e-08,-0.0006816797256469727,9.347684681415558e-10,-8.477147102355957,8.477094366398234,0.0,4424,-5.080488324165344,0.0,-5.080488324165344
1.0,80,-0.16996017456054688,0.0010145713090896607,0.0,0.50728565,0.0,-84.98009,0.006502932403236628,0.0,-0.18621966242790222,-0.00015693617479861643,-21.578453083968395,-4.067302021432129e-06,-84.98008728027344,0.5072856545448303,50.0,10.0,-3.1387234959723286e-08,-0.04315690616793679,-8.134604042864258e-10,-3.1867623329162595e-08,-0.0006835880875587463,-8.116476237773896e-10,-8.480378150939941,8.480318720578548,0.0,4480,-5.072856545448303,0.0,-5.072856545448303
1.0125,81,-0.17001925659179687,0.0010134613513946534,0.0,0.5067307,0.0,-85.00963,0.006421509198844433,0.0,-0.1838880032300949,0.00013260055622765776,-21.585727481036038,6.217662846946803e-06,-85.00962829589844,0.5067306756973267,50.0,10.0,2.6520111245531552e-08,-0.04317145496207207,1.2435325693893606e-09,3.1459331512451175e-08,-0.0006835393905639649,1.2792646884918212e-09,-8.483565330505371,8.483504260160402,0.0,4536,-5.067306756973267,0.0,-5.067306756973267
1.025,82,-0.1700501708984375,0.001011472463607788,0.0,0.50573623,0.0,-85.025085,0.005932567175477743,0.0,-0.16988655924797058,-0.00017305599537387195,-21.593552371905858,-4.4158832378238255e-06,-85.02508544921875,0.505736231803894,50.0,10.0,-3.461119907477439e-08,-0.04318710474381172,-8.831766475647651e-10,-2.99602746963501e-08,-0.0006913245916366577,-8.755363523960114e-10,-8.486512184143066,8.486446219756171,0.0,4592,-5.05736231803894,0.0,-5.05736231803894
1.0375,83,-0.17010484313964844,0.0010103787183761597,0.0,0.50518936,0.0,-85.05242,0.005868136882781982,0.0,-0.16804148256778717,0.00011667978602947215,-21.600065305584806,4.722879852758766e-06,-85.05242156982422,0.5051893591880798,50.0,10.0,2.333595720589443e-08,-0.04320013061116961,9.445759705517531e-10,2.7447938919067384e-08,-0.0006908572316169739,8.869916200637818e-10,-8.48942756652832,8.48936187750945,0.0,4648,-5.051893591880798,0.0,-5.051893591880798
1.05,84,-0.170150146484375,0.001009082317352295,0.0,0.50454116,0.0,-85.07507,0.0056790513917803764,0.0,-0.1626267433166504,-4.27886237375219e-05,-21.607140331918586,8.670378812136725e-08,-85.0750732421875,0.5045411586761475,50.0,10.0,-8.55772474750438e-09,-0.043214280663837173,1.734075762427345e-11,-4.8428773880004884e-09,-0.0006935446858406067,1.8347054719924926e-11,-8.492226600646973,8.492164063244019,0.0,4704,-5.045411586761475,0.0,-5.045411586761475
1.0625,85,-0.17019610595703125,0.001007933020591736,0.0,0.5039665,0.0,-85.09805,0.005526065826416016,0.0,-0.15824581682682037,-1.1372229224093644e-05,-21.613594998501775,8.638105545577535e-07,-85.09805297851562,0.5039665102958679,50.0,10.0,-2.274445844818729e-09,-0.04322718999700355,1.727621109115507e-10,6.854534149169922e-09,-0.0006951494812965393,2.4521723389625547e-10,-8.494965553283691,8.49489640513857,0.0,4760,-5.039665102958679,0.0,-5.039665102958679
1.075,86,-0.17022747802734375,0.0010062826871871948,0.0,0.50314134,0.0,-85.11374,0.005174095742404461,0.0,-0.14816664159297943,-2.3362587953101865e-07,-21.619928118912963,1.4719017821795966e-06,-85.11373901367188,0.5031413435935974,50.0,10.0,-4.672517590620373e-11,-0.043239856237825926,2.943803564359193e-10,-2.5629997253417967e-09,-0.0006999921798706055,3.4337863326072695e-10,-8.497536659240723,8.497469990868066,0.0,4816,-5.031413435935974,0.0,-5.031413435935974
1.0875,87,-0.17027604675292968,0.0010053349733352662,0.0,0.5026675,0.0,-85.13802,0.0051338872872292995,0.0,-0.14701537787914276,-0.00012473127272816242,-21.625813672307537,-2.9845028776676052e-06,-85.13802337646484,0.5026674866676331,50.0,10.0,-2.4946254545632484e-08,-0.04325162734461507,-5.96900575533521e-10,-2.1842122077941894e-08,-0.0006992950439453125,-5.288980901241302e-10,-8.500083923339844,8.500015280128494,0.0,4872,-5.026674866676331,0.0,-5.026674866676331
1.1,88,-0.17032014465332032,0.0010043325424194335,0.0,0.5021663,0.0,-85.16007,0.005032928194850683,0.0,-0.14412415027618408,6.748806825740417e-05,-21.63175925551308,3.163908217002076e-06,-85.16007232666016,0.5021662712097168,50.0,10.0,1.3497613651480833e-08,-0.04326351851102616,6.327816434004152e-10,1.6546249389648438e-08,-0.0007005152702331543,6.530433893203736e-10,-8.502580642700195,8.502503537750426,0.0,4928,-5.021662712097168,0.0,-5.021662712097168
1.1125,89,-0.17034840393066406,0.001002902626991272,0.0,0.5014513,0.0,-85.1742,0.004715472925454378,0.0,-0.13503344357013702,2.3941067343713485e-05,-21.63788537969368,1.6821562018320968e-06,-85.17420196533203,0.501451313495636,50.0,10.0,4.7882134687426965e-09,-0.043275770759387364,3.3643124036641934e-10,8.44895839691162e-09,-0.0007053692936897278,3.5781413316726683e-10,-8.504899978637695,8.504827904471782,0.0,4984,-5.01451313495636,0.0,-5.01451313495636
1.125,90,-0.1703900146484375,0.0010019633769989013,0.0,0.5009817,0.0,-85.19501,0.004639357328414917,0.0,-0.13285386562347412,-7.714108625922478e-05,-21.64321057963791,-1.5740537823716316e-06,-85.19500732421875,0.5009816884994507,50.0,10.0,-1.5428217251844955e-08,-0.04328642115927582,-3.148107564743263e-10,-1.539885997772217e-08,-0.0007058250904083252,-2.652406692504883e-10,-8.50719165802002,8.5071175634798,0.0,5040,-5.009816884994507,0.0,-5.009816884994507
1.1375,91,-0.17042561340332033,0.001000954031944275,0.0,0.500477,0.0,-85.21281,0.00448272842913866,0.0,-0.12836863100528717,-0.00014175227072499297,-21.648469609887073,-4.446270061048141e-06,-85.21280670166016,0.5004770159721375,50.0,10.0,-2.8350454144998592e-08,-0.04329693921977414,-8.892540122096282e-10,-3.1244754791259766e-08,-0.0007076276540756226,-8.775852620601654e-10,-8.509414672851562,8.509340575433532,0.0,5096,-5.0047701597213745,0.0,-5.0047701597213745
1.15,92,-0.1704568634033203,0.0009997832775115968,0.0,0.49989164,0.0,-85.22843,0.004291120450943708,0.0,-0.12288162857294083,9.537134947645853e-05,-21.653935444247136,3.985726544253332e-06,-85.22843170166016,0.49989163875579834,50.0,10.0,1.9074269895291705e-08,-0.04330787088849427,7.971453088506663e-10,2.3165345191955566e-08,-0.0007105759978294372,8.034519851207733e-10,-8.511528968811035,8.511454311335749,0.0,5152,-4.998916387557983,0.0,-4.998916387557983
1.1625,93,-0.17049671936035157,0.0009990208745002747,0.0,0.49951044,0.0,-85.24836,0.004251694772392511,0.0,-0.12175262719392776,-4.32985492402338e-05,-21.658672150412084,-7.218697386512929e-07,-85.24835968017578,0.49951043725013733,50.0,10.0,-8.659709848046759e-09,-0.043317344300824165,-1.4437394773025857e-10,-6.10053539276123e-09,-0.0007104392051696777,-9.117648005485535e-11,-8.513629913330078,8.513554903159944,0.0,5208,-4.995104372501373,0.0,-4.995104372501373
1.175,94,-0.17052690124511719,0.000997971534729004,0.0,0.49898577,0.0,-85.26345,0.004077089950442314,0.0,-0.11675257980823517,-4.439371716191687e-05,-21.663753441347456,-1.0752804588121112e-06,-85.2634506225586,0.49898576736450195,50.0,10.0,-8.878743432383374e-09,-0.04332750688269491,-2.1505609176242225e-10,-1.3750791549682616e-08,-0.0007127512693405151,-2.2426247596740721e-10,-8.515636444091797,8.515561806042033,0.0,5264,-4.9898576736450195,0.0,-4.9898576736450195
1.1875,95,-0.17055268859863282,0.0009968253374099732,0.0,0.49841267,0.0,-85.276344,0.003863113932311535,0.0,-0.11062517762184143,7.54214580780399e-05,-21.668584195645785,3.4379789256300253e-06,-85.2763442993164,0.4984126687049866,50.0,10.0,1.508429161560798e-08,-0.04333716839129157,6.875957851260051e-10,1.7556548118591307e-08,-0.0007161276936531067,7.336959242820739e-10,-8.517541885375977,8.517464032036315,0.0,5320,-4.984126687049866,0.0,-4.984126687049866
1.2,96,-0.17058992004394533,0.0009961744546890259,0.0,0.49808723,0.0,-85.29496,0.0038492935709655285,0.0,-0.11022938787937164,-3.850335938793137e-05,-21.672890049201587,-1.3801262847557005e-06,-85.29496002197266,0.49808722734451294,50.0,10.0,-7.700671877586274e-09,-0.043345780098403175,-2.760252569511401e-10,-3.2573938369750975e-09,-0.0007154348492622375,-1.9641593098640442e-10,-8.519445419311523,8.519365086875254,0.0,5376,-4.980872273445129,0.0,-4.980872273445129
1.2125,97,-0.17061854553222655,0.0009952610731124877,0.0,0.49763054,0.0,-85.30927,0.0037068610545247793,0.0,-0.1061505600810051,-5.742061230673556e-05,-21.677254772913294,-1.8028049977580896e-06,-85.30927276611328,0.4976305365562439,50.0,10.0,-1.1484122461347112e-08,-0.043354509545826585,-3.605609995516179e-10,-1.3050436973571778e-08,-0.0007168635725975037,-4.0242448449134825e-10,-8.521284103393555,8.521201423029657,0.0,5432,-4.976305365562439,0.0,-4.976305365562439
1.225,98,-0.1706458740234375,0.0009943483471870423,0.0,0.49717417,0.0,-85.32294,0.0035694001708179712,0.0,-0.1022142842411995,0.0002322988772842649,-21.681737463707307,8.395539894290316e-06,-85.32293701171875,0.4971741735935211,50.0,10.0,4.645977545685298e-08,-0.043363474927414616,1.6791079788580632e-09,4.5865774154663084e-08,-0.0007193391919136047,1.7303973436355592e-09,-8.523038864135742,8.52295852382335,0.0,5488,-4.971741735935211,0.0,-4.971741735935211
1.2375,99,-0.1706768798828125,0.0009936339259147644,0.0,0.49681696,0.0,-85.33844,0.0035097082145512104,0.0,-0.10050484538078308,-0.00018894594601537307,-21.685875343679623,-7.0202918680817294e-06,-85.33843994140625,0.4968169629573822,50.0,10.0,-3.778918920307461e-08,-0.043371750687359246,-1.404058373616346e-09,-3.525316715240479e-08,-0.0007198497653007508,-1.3787299394607543e-09,-8.524765968322754,8.52468234184185,0.0,5544,-4.968169629573822,0.0,-4.968169629573822
1.25,100,-0.17070611572265626,0.0009928891062736512,0.0,0.49644455,0.0,-85.35306,0.003427392803132534,0.0,-0.0981476753950119,0.00012411126515843307,-21.689753306184148,4.077958909776136e-06,-85.35305786132812,0.49644455313682556,50.0,10.0,2.4822253031686613e-08,-0.04337950661236829,8.155917819552272e-10,2.236664295196533e-08,-0.0007203174233436585,8.495524525642395e-10,-8.526457786560059,8.52637636828168,0.0,5600,-4.964445531368256,0.0,-4.964445531368256
1.2625,101,-0.17072616577148436,0.000992009699344635,0.0,0.49600485,0.0,-85.36308,0.0032192838843911886,0.0,-0.09218833595514297,-9.106255233337635e-05,-21.693835665523487,-2.6837850938266072e-06,-85.36308288574219,0.4960048496723175,50.0,10.0,-1.821251046667527e-08,-0.04338767133104698,-5.367570187653214e-10,-1.8942356109619142e-08,-0.0007231716513633728,-5.182810127735138e-10,-8.528055191040039,8.5279708171425,0.0,5656,-4.960048496723175,0.0,-4.960048496723175
1.275,102,-0.1707415008544922,0.0009908157587051392,0.0,0.49540788,0.0,-85.37075,0.0029703991021960974,0.0,-0.08506110310554504,0.00011667173516372031,-21.69765071290817,3.309007768431682e-06,-85.3707504272461,0.4954078793525696,50.0,10.0,2.3334347032744064e-08,-0.043395301425816345,6.618015536863364e-10,2.129673957824707e-08,-0.0007273004651069641,6.375834345817566e-10,-8.52953052520752,8.529447155519245,0.0,5712,-4.954078793525696,0.0,-4.954078793525696
1.2875,103,-0.17079316711425782,0.0009910739064216613,0.0,0.49553695,0.0,-85.39658,0.0033033329527825117,0.0,-0.09459511190652847,1.2397463502900052e-05,-21.70070360448718,5.028351307556633e-07,-85.3965835571289,0.4955369532108307,50.0,10.0,2.4794927005800105e-09,-0.04340140720897436,1.0056702615113267e-10,-5.635619163513183e-09,-0.0007203328013420105,9.378418326377868e-11,-8.531161308288574,8.531075722100635,0.0,5768,-4.955369532108307,0.0,-4.955369532108307
1.3,104,-0.17080026245117189,0.0009897825121879577,0.0,0.49489126,0.0,-85.40013,0.002927251160144806,0.0,-0.0838254913687706,-0.00010116667087523012,-21.704979928368136,-3.026388717797257e-06,-85.40013122558594,0.4948912560939789,50.0,10.0,-2.0233334175046026e-08,-0.04340995985673627,-6.052777435594514e-10,-1.4165043830871582e-08,-0.0007271033525466919,-5.918554961681366e-10,-8.532599449157715,8.53251011751094,0.0,5824,-4.948912560939789,0.0,-4.948912560939789
1.3125,105,-0.1708252716064453,0.000989110827445984,0.0,0.4945554,0.0,-85.412636,0.002867187839001417,0.0,-0.08210556209087372,-2.277980104992139e-05,-21.70821412673232,-5.952083607096981e-07,-85.41263580322266,0.49455541372299194,50.0,10.0,-4.555960209984278e-09,-0.04341642825346464,-1.190416721419396e-10,-6.806850433349609e-09,-0.0007271866202354431,-1.218169927597046e-10,-8.534013748168945,8.533926300324396,0.0,5880,-4.945554137229919,0.0,-4.945554137229919
1.325,106,-0.17085310363769532,0.0009885967969894408,0.0,0.4942984,0.0,-85.42655,0.002860463922843337,0.0,-0.08191297203302383,0.00011657587148228288,-21.711536480410818,4.37278474371694e-06,-85.42655181884766,0.49429839849472046,50.0,10.0,2.3315174296456575e-08,-0.04342307296082164,8.745569487433879e-10,3.516077995300293e-08,-0.0007270647883415222,8.718110620975495e-10,-8.535421371459961,8.535331248636245,0.0,5936,-4.942983984947205,0.0,-4.942983984947205
1.3375,107,-0.17087220764160158,0.000987866222858429,0.0,0.4939331,0.0,-85.436104,0.002729416824877262,0.0,-0.07816031575202942,-8.516274750203223e-05,-21.71504858315859,-2.4027625490363747e-06,-85.43610382080078,0.4939331114292145,50.0,10.0,-1.7032549500406445e-08,-0.04343009716631718,-4.80552509807275e-10,-1.786351203918457e-08,-0.0007294596433639526,-4.637986421585083e-10,-8.536760330200195,8.5366665065014,0.0,5992,-4.939331114292145,0.0,-4.939331114292145
1.35,108,-0.17089308166503905,0.0009872285723686218,0.0,0.4936143,0.0,-85.44654,0.0026396976318210363,0.0,-0.07559103518724442,5.1961465638683535e-05,-21.718180557676956,1.6400368993696457e-06,-85.44654083251953,0.4936142861843109,50.0,10.0,1.0392293127736706e-08,-0.043436361115353914,3.2800737987392914e-10,1.4004111289978027e-08,-0.0007303588390350342,3.162771463394165e-10,-8.538050651550293,8.537964167610035,0.0,6048,-4.936142861843109,0.0,-4.936142861843109
1.3625,109,-0.17091773986816405,0.0009867419600486755,0.0,0.49337098,0.0,-85.45887,0.0026187212206423283,0.0,-0.0749903991818428,8.594124218230803e-05,-21.7210178589817,2.8150015014549723e-06,-85.45886993408203,0.49337098002433777,50.0,10.0,1.7188248436461606e-08,-0.0434420357179634,5.630003002909945e-10,1.3452768325805665e-08,-0.0007298644185066224,5.60656189918518e-10,-8.539350509643555,8.539259408509698,0.0,6104,-4.933709800243378,0.0,-4.933709800243378
1.375,110,-0.1709365234375,0.000986084222793579,0.0,0.4930421,0.0,-85.46826,0.002512849634513259,0.0,-0.07195862382650375,-0.00018440801203389867,-21.724143789261472,-6.289040676871194e-06,-85.46826171875,0.49304211139678955,50.0,10.0,-3.6881602406779736e-08,-0.04344828757852295,-1.2578081353742387e-09,-3.38137149810791e-08,-0.0007312789559364319,-1.2836419045925141e-09,-8.54058837890625,8.540498509010428,0.0,6160,-4.9304211139678955,0.0,-4.9304211139678955
1.3875,111,-0.17095860290527343,0.0009855681657791138,0.0,0.49278408,0.0,-85.4793,0.0024754400365054607,0.0,-0.07088730484247208,0.00011404217189969756,-21.727136601408276,4.1094030865107545e-06,-85.47930145263672,0.4927840828895569,50.0,10.0,2.280843437993951e-08,-0.04345427320281655,8.218806173021509e-10,2.8458237648010253e-08,-0.0007319118976593017,9.131617844104767e-10,-8.54179573059082,8.54171007959258,0.0,6216,-4.927840828895569,0.0,-4.927840828895569
