time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.15360666489276567,0.0016365229028153208,0.0,-1.8626347,0.0,76.7851,0.0,0.0,6.012612819671631,4.816015062836243e-05,18.273040918335028,-6.010316640409942e-08,76.80333244638284,0.8182614514076604,50.0,10.0,9.632030125672486e-09,0.036546081836670054,-1.2020633280819883e-11,9.763240814208984e-09,-0.0018464696407318115,-1.046573743224144e-10,7.080825328826904,-7.08082650081841,0.0,616,0.0,0.0,0.0
0.15,12,0.15447139940504517,0.0015929239315935117,0.0,-1.8995103,0.0,77.216446,0.0,0.0,5.430103778839111,-0.00012632548915991748,18.512860371927673,-1.1780818321186718e-07,77.23569970252258,0.7964619657967559,50.0,10.0,-2.5265097831983497e-08,0.03702572074385534,-2.3561636642373437e-11,-2.325773239135742e-08,-0.001582495927810669,4.2316969484090805e-12,7.182260036468506,-7.182262881120738,0.0,672,0.0,0.0,0.0
0.1625,13,0.15528837086652147,0.0015533878200292024,0.0,-1.9335222,0.0,77.62399,0.0,0.0,4.923205852508545,5.257587585738577e-05,18.729748875070072,-1.1078975579233586e-07,77.64418543326073,0.7766939100146012,50.0,10.0,1.0515175171477153e-08,0.037459497750140146,-2.2157951158467172e-11,1.4856457710266113e-08,-0.0013525104522705078,-5.022156983613968e-11,7.273758411407471,-7.273759407968424,0.0,728,0.0,0.0,0.0
0.175,14,0.1560700301970066,0.0015177019013828017,0.0,-1.9649941,0.0,78.01396,0.0,0.0,4.483585834503174,-1.9374004780914333e-05,18.924997120186163,1.3826006968063916e-07,78.03501509850331,0.7588509506914008,50.0,10.0,-3.874800956182867e-09,0.037849994240372324,2.7652013936127833e-11,-3.349781036376953e-09,-0.0011569836139678955,-9.511131793260574e-11,7.356759071350098,-7.356759555468074,0.0,784,0.0,0.0,0.0
0.1875,15,0.15679573302896074,0.0014846092053578436,0.0,-1.9941937,0.0,78.376015,0.0,0.0,4.091276168823242,7.328188415556269e-05,19.10299459606904,1.357781996294766e-07,78.39786651448037,0.7423046026789218,50.0,10.0,1.465637683111254e-08,0.03820598919213808,2.7155639925895322e-11,9.235739707946778e-09,-0.0009820133447647095,-6.96512870490551e-11,7.432235240936279,-7.4322368611735605,0.0,840,0.0,0.0,0.0
0.2,16,0.15750729318554355,0.0014551409649318516,0.0,-2.0213354,0.0,78.731064,0.0,0.0,3.756147623062134,-1.8843242012067662e-05,19.26474993380907,-9.647766176896447e-08,78.75364659277177,0.7275704824659258,50.0,10.0,-3.768648402413533e-09,0.03852949986761814,-1.9295532353792896e-11,-2.115964889526367e-09,-0.0008360376358032227,-8.287024684250355e-11,7.501294136047363,-7.5012950343365565,0.0,896,0.0,0.0,0.0
0.2125,17,0.15817136671360313,0.0014279409782226116,0.0,-2.046515,0.0,79.06242,0.0,0.0,3.454758405685425,0.00010709047218693257,19.41327464272399,4.389304404138006e-07,79.08568335680157,0.7139704891113058,50.0,10.0,2.1418094437386516e-08,0.03882654928544798,8.778608808276012e-11,2.3961067199707033e-08,-0.0007046781778335572,-8.870847523212433e-11,7.564606189727783,-7.564607328620421,0.0,952,0.0,0.0,0.0
0.225,18,0.15877125033812153,0.001401697141281283,0.0,-2.0700967,0.0,79.361725,0.0,0.0,3.174508571624756,-5.776478572094845e-05,19.55106385579711,-3.815189128920753e-09,79.38562516906077,0.7008485706406415,50.0,10.0,-1.1552957144189691e-08,0.03910212771159422,-7.630378257841506e-13,-7.465481758117676e-09,-0.000578744649887085,-1.1443626135587692e-11,7.622591972351074,-7.622594413012624,0.0,1008,0.0,0.0,0.0
0.2375,19,0.1593974482073512,0.001379615732876947,0.0,-2.0920577,0.0,79.67425,0.0,0.0,2.949873208999634,-8.979330697211907e-05,19.675547860901133,-1.374446025906263e-07,79.69872410367559,0.6898078664384735,50.0,10.0,-1.7958661394423813e-08,0.039351095721802266,-2.7488920518125257e-11,-1.5312433242797853e-08,-0.0004860313236713409,-7.117632776498795e-11,7.676337242126465,-7.676339624466255,0.0,1064,0.0,0.0,0.0
0.25,20,0.1599342942692639,0.001357181431912758,0.0,-2.1126359,0.0,79.942116,0.0,0.0,2.7228686809539795,3.090405027794674e-05,19.79243953403966,9.134123180943362e-08,79.96714713463194,0.678590715956379,50.0,10.0,6.180810055589348e-09,0.039584879068079316,1.8268246361886724e-11,3.033876419067383e-09,-0.0003861834406852722,-4.854518920183182e-12,7.725854396820068,-7.725855821012049,0.0,1120,0.0,0.0,0.0
0.2625,21,0.16047533515947085,0.001337482035958281,0.0,-2.1319206,0.0,80.21213,0.0,0.0,2.5337493419647217,1.081631570709618e-05,19.90023032179488,-3.729995573281859e-08,80.23766757973543,0.6687410179791404,50.0,10.0,2.163263141419236e-09,0.03980046064358976,-7.459991146563718e-12,5.429983139038086e-09,-0.00030559521913528444,1.0408111847937107e-10,7.771791934967041,-7.771793156609366,0.0,1176,0.0,0.0,0.0
0.275,22,0.16096454851450948,0.0013184385791250805,0.0,-2.1499732,0.0,80.45625,0.0,0.0,2.3524694442749023,7.467850895093164e-05,20.000567762352148,4.227199541253189e-09,80.48227425725474,0.6592192895625403,50.0,10.0,1.493570179018633e-08,0.040001135524704294,8.454399082506378e-13,2.5647878646850587e-08,-0.00022700607776641847,1.1487281881272793e-10,7.814361572265625,-7.814363635151454,0.0,1232,0.0,0.0,0.0
0.2875,23,0.16143729074876476,0.0013010538504935251,0.0,-2.1669095,0.0,80.69218,0.0,0.0,2.192927360534668,-8.58151545672925e-05,20.094018626521574,8.405773330557101e-08,80.71864537438238,0.6505269252467626,50.0,10.0,-1.7163030913458498e-08,0.04018803725304315,1.6811546661114203e-11,-1.5807151794433593e-08,-0.0001580641269683838,8.12462531030178e-11,7.853928565979004,-7.853933386798269,0.0,1288,0.0,0.0,0.0
0.3,24,0.16187644009215857,0.001284632133476053,0.0,-2.1827784,0.0,80.91133,0.0,0.0,2.043666362762451,7.160948335993567e-05,20.180201432882313,1.9564174903166295e-07,80.93822004607928,0.6423160667380265,50.0,10.0,1.4321896671987132e-08,0.04036040286576463,3.912834980633259e-11,1.6981363296508788e-08,-9.526985883712769e-05,-1.934240572154522e-11,7.8907952308654785,-7.890796033810325,0.0,1344,0.0,0.0,0.0
0.3125,25,0.16228918794277553,0.0012691697709761222,0.0,-2.1977072,0.0,81.11731,0.0,0.0,1.906714916229248,-0.00020849552714352626,20.261535136891325,-1.561918763973288e-07,81.14459397138776,0.6345848854880611,50.0,10.0,-4.169910542870525e-08,0.04052307027378265,-3.123837527946576e-11,-4.92095947265625e-08,-3.558085486292839e-05,2.289889380335808e-11,7.925107002258301,-7.925107966662967,0.0,1400,0.0,0.0,0.0
0.325,26,0.16268652812061213,0.0012550812118276018,0.0,-2.2116807,0.0,81.31561,0.0,0.0,1.7845977544784546,0.00022389055242122424,20.33697752314947,3.022542889463296e-07,81.34326406030607,0.6275406059138009,50.0,10.0,4.4778110484244846e-08,0.04067395504629894,6.045085778926592e-11,3.9899349212646484e-08,1.6153618693351745e-05,1.2067612260580062e-10,7.9571661949157715,-7.957169226066972,0.0,1456,0.0,0.0,0.0
0.3375,27,0.16305157027126657,0.0012411649540033552,0.0,-2.2250044,0.0,81.49778,0.0,0.0,1.6674314737319946,-1.4726705813039587e-05,20.407314200430847,-4.259363643038805e-09,81.52578513563328,0.6205824770016776,50.0,10.0,-2.9453411626079175e-09,0.04081462840086169,-8.51872728607761e-13,6.276369094848633e-09,6.574712693691254e-05,-1.0097865015268325e-10,7.987120628356934,-7.987120181331766,0.0,1512,0.0,0.0,0.0
0.35,28,0.1634283352734337,0.0012290846793311762,0.0,-2.2376153,0.0,81.68584,0.0,0.0,1.573886513710022,-3.413727183865234e-05,20.473355376669133,-1.0877546432249557e-07,81.71416763671685,0.6145423396655881,50.0,10.0,-6.827454367730468e-09,0.040946710753338264,-2.1755092864499116e-11,-8.952617645263672e-09,0.000103793203830719,-2.9227230697870256e-10,8.01529598236084,-8.015299538206433,0.0,1568,0.0,0.0,0.0
0.3625,29,0.1637781434047651,0.001217690532951605,0.0,-2.249413,0.0,81.860435,0.0,0.0,1.4833897352218628,-2.5740006134533644e-05,20.535551340011807,-3.384441542818306e-07,81.88907170238255,0.6088452664758025,50.0,10.0,-5.148001226906729e-09,0.04107110268002361,-6.768883085636613e-11,-5.21540641784668e-10,0.00014088150858879088,1.3693352229893208e-10,8.041825294494629,-8.041825512572403,0.0,1624,0.0,0.0,0.0
0.375,30,0.16407034181209612,0.0012055141690501597,0.0,-2.2605963,0.0,82.00623,0.0,0.0,1.382419228553772,2.505732308577535e-05,20.594968687566507,3.666950226571732e-08,82.03517090604807,0.6027570845250798,50.0,10.0,5.01146461715507e-09,0.04118993737513301,7.333900453143464e-12,2.157688140869141e-09,0.00018680518865585327,1.6660778783261775e-10,8.066514015197754,-8.066520368616139,0.0,1680,0.0,0.0,0.0
0.3875,31,0.16437857773978126,0.0011949141299388735,0.0,-2.2712717,0.0,82.16007,0.0,0.0,1.3038411140441895,1.6849265631613264e-05,20.649655255573634,-2.6288936805988865e-08,82.18928886989063,0.5974570649694367,50.0,10.0,3.3698531263226528e-09,0.04129931051114727,-5.257787361197773e-12,1.0219216346740722e-08,0.0002192770391702652,5.104229785501957e-11,8.089775085449219,-8.089773523641961,0.0,1736,0.0,0.0,0.0
0.4,32,0.16471731492566383,0.001187063002281353,0.0,-2.2811058,0.0,82.3292,0.0,0.0,1.2499598264694214,1.83481898696769e-05,20.6994609126632,6.429854508170022e-08,82.35865746283191,0.5935315011406765,50.0,10.0,3.66963797393538e-09,0.041398921825326396,1.2859709016340045e-11,5.483627319335937e-10,0.00023430751264095308,-1.4157849363982678e-10,8.112090110778809,-8.112091558105384,0.0,1792,0.0,0.0,0.0
0.4125,33,0.16490264530500107,0.0011742030941964483,0.0,-2.2907658,0.0,82.421585,0.0,0.0,1.1392966508865356,-0.0001112265538489865,20.751084738723875,-1.4236132841061871e-07,82.45132265250054,0.5871015470982242,50.0,10.0,-2.2245310769797298e-08,0.04150216947744775,-2.8472265682123744e-11,-2.5492906570434572e-08,0.00029135113954544066,1.4191027730703355e-10,8.132411003112793,-8.132410936751894,0.0,1848,0.0,0.0,0.0
0.425,34,0.16526510270609526,0.0011691584666134159,0.0,-2.2996113,0.0,82.602615,0.0,0.0,1.1219048500061035,8.005192007143336e-05,20.796030557999984,6.783618153012941e-08,82.63255135304763,0.5845792333067079,50.0,10.0,1.6010384014286672e-08,0.041592061115999966,1.3567236306025882e-11,1.8674135208129884e-08,0.0002907557785511017,-9.455252438783646e-11,8.152261734008789,-8.15225961647249,0.0,1904,0.0,0.0,0.0
0.4375,35,0.16540198181242516,0.0011568968162877957,0.0,-2.308127,0.0,82.6708,0.0,0.0,1.0106340646743774,-3.545045608444042e-05,20.841925328903926,-1.1358151757458971e-07,82.70099090621258,0.5784484081438979,50.0,10.0,-7.090091216888084e-09,0.04168385065780785,-2.2716303514917943e-11,-3.069639205932617e-10,0.0003484426140785217,-9.206123650074005e-11,8.170219421386719,-8.170219143411046,0.0,1960,0.0,0.0,0.0
0.45,36,0.1657120648812499,0.0011515519542285818,0.0,-2.3162086,0.0,82.82565,0.0,0.0,0.9892880916595459,5.91186896006235e-05,20.879105391959456,-1.812449294401504e-07,82.85603244062494,0.5757759771142908,50.0,10.0,1.18237379201247e-08,0.04175821078391891,-3.624898588803008e-11,1.3050436973571778e-08,0.00034537115693092347,-1.3811513781547545e-10,8.187849998474121,-8.18785138832979,0.0,2016,0.0,0.0,0.0
0.4625,37,0.1659164407341236,0.0011433249236159574,0.0,-2.323886,0.0,82.927635,0.0,0.0,0.9271961450576782,8.707127415519267e-06,20.920014473575065,-3.3316577499283885e-07,82.9582203670618,0.5716624618079788,50.0,10.0,1.7414254831038534e-09,0.04184002894715013,-6.663315499856777e-11,4.783272743225098e-09,0.00037620228528976443,1.3137469068169594e-11,8.204265594482422,-8.204268083284123,0.0,2072,0.0,0.0,0.0
0.475,38,0.16612578123814192,0.0011359001168972159,0.0,-2.331249,0.0,83.03211,0.0,0.0,0.8765091896057129,-2.5479280014728545e-05,20.956761679346528,3.808634201161315e-08,83.06289061907096,0.5679500584486079,50.0,10.0,-5.095856002945709e-09,0.041913523358693056,7.61726840232263e-12,-2.929568290710449e-09,0.0003974629044532776,-1.1327210813760757e-11,8.219796180725098,-8.219793210781262,0.0,2128,0.0,0.0,0.0
0.4875,39,0.16633953328446588,0.0011293765467833591,0.0,-2.3382387,0.0,83.13881,0.0,0.0,0.8355603218078613,1.4964179463561322e-05,20.99165243058269,2.84240495051092e-07,83.16976664223294,0.5646882733916796,50.0,10.0,2.9928358927122643e-09,0.04198330486116538,5.684809901021839e-11,1.975893974304199e-09,0.0004138839542865753,-3.236345946788788e-11,8.234573364257812,-8.23456965405566,0.0,2184,0.0,0.0,0.0
0.5,40,0.16653465052789204,0.0011230744246525403,0.0,-2.3447926,0.0,83.2362,0.0,0.0,0.7929648756980896,5.267405412201498e-05,21.024835903000167,4.809994684117557e-07,83.26732526394602,0.5615372123262702,50.0,10.0,1.0534810824402997e-08,0.04204967180600033,9.619989368235115e-11,5.325675010681152e-09,0.0004315468370914459,8.337665349245071e-11,8.248580932617188,-8.248578028174958,0.0,2240,0.0,0.0,0.0
0.5125,41,0.16671018474798366,0.001116602314930971,0.0,-2.3510897,0.0,83.3238,0.0,0.0,0.7484546899795532,-2.5151004528822796e-05,21.056577187830953,2.5598176802321855e-07,83.35509237399182,0.5583011574654855,50.0,10.0,-5.030200905764559e-09,0.042113154375661904,5.119635360464371e-11,-6.255507469177246e-09,0.00045124155282974245,1.7791753634810448e-10,8.261802673339844,-8.261795061666097,0.0,2296,0.0,0.0,0.0
0.525,42,0.16689436127671992,0.0011109883323057537,0.0,-2.3571088,0.0,83.41573,0.0,0.0,0.7143818736076355,-8.849918805253765e-05,21.086165975167205,-1.39785593516583e-07,83.44718063835995,0.5554941661528768,50.0,10.0,-1.769983761050753e-08,0.04217233195033441,-2.7957118703316604e-11,-1.7800927162170412e-08,0.00046444466710090636,1.6268459148705007e-10,8.274407386779785,-8.274404940410959,0.0,2352,0.0,0.0,0.0
0.5375,43,0.1670634035738213,0.0011054761365052697,0.0,-2.362813,0.0,83.50011,0.0,0.0,0.6791194677352905,-3.497244640104924e-05,21.114800138898318,-4.982928843314059e-07,83.53170178691065,0.5527380682526348,50.0,10.0,-6.994489280209848e-09,0.04222960027779663,-9.965857686628117e-11,-1.6570091247558593e-09,0.0004795542359352112,-1.0835938155651092e-10,8.286375999450684,-8.286371282836663,0.0,2408,0.0,0.0,0.0
0.55,44,0.16721858310519125,0.0010999450418744457,0.0,-2.3682847,0.0,83.57755,0.0,0.0,0.6430781483650208,7.542009703875863e-06,21.141639059906083,-5.721127745773359e-07,83.60929155259562,0.5499725209372228,50.0,10.0,1.5084019407751725e-09,0.04228327811981217,-1.1442255491546718e-10,3.5643577575683593e-09,0.0004945061504840851,-2.276850864291191e-10,8.297731399536133,-8.297727033877704,0.0,2464,0.0,0.0,0.0
0.5625,45,0.1673771462495547,0.001095020207364257,0.0,-2.3735125,0.0,83.6567,0.0,0.0,0.6143373250961304,2.6824874024278245e-05,21.16771183479341,-2.4479208437448285e-07,83.68857312477735,0.5475101036821285,50.0,10.0,5.364974804855649e-09,0.042335423669586814,-4.8958416874896566e-11,2.199411392211914e-09,0.0005070576667785644,-4.7980574890971186e-11,8.308530807495117,-8.308526550152052,0.0,2520,0.0,0.0,0.0
0.575,46,0.16753700450855463,0.0010906091387647208,0.0,-2.3785062,0.0,83.7365,0.0,0.0,0.5902429223060608,4.3641959242002315e-05,21.191541358302857,2.136154612741685e-07,83.76850225427732,0.5453045693823604,50.0,10.0,8.728391848400463e-09,0.042383082716605715,4.27230922548337e-11,1.9609928131103515e-09,0.000514827847480774,-2.7008354663848875e-12,8.318928718566895,-8.31891994402873,0.0,2576,0.0,0.0,0.0
0.5875,47,0.1676728283065415,0.0010858320790813711,0.0,-2.3832633,0.0,83.80429,0.0,0.0,0.559749186038971,0.00010242684695960236,21.21547697072583,1.8942389964156543e-07,83.83641415327075,0.5429160395406856,50.0,10.0,2.048536939192047e-08,0.04243095394145166,3.7884779928313086e-11,1.5220046043395997e-08,0.0005287848711013794,-7.365015335381032e-11,8.328764915466309,-8.328757455145508,0.0,2632,0.0,0.0,0.0
0.6,48,0.16780122707147163,0.00108119079335816,0.0,-2.387823,0.0,83.86837,0.0,0.0,0.530826210975647,-9.76288045313467e-05,21.238276694039087,1.4554186785647235e-07,83.90061353573581,0.5405953966790801,50.0,10.0,-1.952576090626934e-08,0.042476553388078174,2.910837357129447e-11,-1.9115209579467773e-08,0.0005423561930656434,-4.690955393016338e-11,8.338068008422852,-8.33806200598829,0.0,2688,0.0,0.0,0.0
0.6125,49,0.16793478240125018,0.0010771026927960433,0.0,-2.3921964,0.0,83.935036,0.0,0.0,0.508239209651947,9.059451065951407e-05,21.258968726136118,-6.96241061713676e-08,83.96739120062509,0.5385513463980217,50.0,10.0,1.8118902131902813e-08,0.04251793745227223,-1.3924821234273521e-11,2.3940205574035645e-08,0.0005504027009010315,2.0172446966171263e-10,8.347002029418945,-8.346994175805978,0.0,2744,0.0,0.0,0.0
0.625,50,0.16807099006725668,0.0010735752762391106,0.0,-2.3963358,0.0,84.00304,0.0,0.0,0.49037694931030273,5.497720777736248e-05,21.279315421056708,2.934177512375251e-07,84.03549503362834,0.5367876381195553,50.0,10.0,1.0995441555472496e-08,0.042558630842113414,5.868355024750502e-11,9.563565254211426e-09,0.0005570998191833497,1.0859803296625614e-10,8.355597496032715,-8.35558532526562,0.0,2800,0.0,0.0,0.0
0.6375,51,0.16817839728655218,0.0010693117031348634,0.0,-2.4003406,0.0,84.05663,0.0,0.0,0.462860643863678,5.6181406078437135e-06,21.299101287207122,7.690791650380967e-08,84.08919864327609,0.5346558515674317,50.0,10.0,1.1236281215687427e-09,0.04259820257441425,1.5381583300761933e-11,-1.531839370727539e-09,0.0005698784589767456,6.466871127486229e-11,8.363706588745117,-8.363699666629225,0.0,2856,0.0,0.0,0.0
0.65,52,0.16829530765903492,0.0010657392646946284,0.0,-2.4041657,0.0,84.11499,0.0,0.0,0.44356223940849304,1.2243691088542619e-05,21.317510363639485,3.646234012953057e-08,84.14765382951745,0.5328696323473142,50.0,10.0,2.448738217708524e-09,0.04263502072727897,7.292468025906114e-12,-6.29425048828125e-09,0.0005775054693222045,-2.4505425244569778e-11,8.371482849121094,-8.371471885491347,0.0,2912,0.0,0.0,0.0
0.6625,53,0.16841005761844222,0.0010623848165714966,0.0,-2.4078443,0.0,84.17227,0.0,0.0,0.42619431018829346,-8.500195555161127e-05,21.335164059883482,4.051722746356177e-07,84.2050288092211,0.5311924082857483,50.0,10.0,-1.7000391110322255e-08,0.04267032811976696,8.103445492712355e-11,-1.507699489593506e-08,0.0005841947197914124,-1.7945421859622003e-11,8.378948211669922,-8.378936820376845,0.0,2968,0.0,0.0,0.0
0.675,54,0.1685181206278814,0.0010590168109310622,0.0,-2.411413,0.0,84.22621,0.0,0.0,0.40873539447784424,8.670179016156965e-05,21.352240358736253,2.688618720509328e-07,84.25906031394071,0.5295084054655311,50.0,10.0,1.734035803231393e-08,0.04270448071747251,5.3772374410186554e-11,1.0097026824951172e-08,0.0005913574695587158,4.342873580753803e-11,8.386100769042969,-8.386084322911053,0.0,3024,0.0,0.0,0.0
0.6875,55,0.16862651859965325,0.001056112819598407,0.0,-2.4147556,0.0,84.28033,0.0,0.0,0.39405545592308044,-5.648183625783787e-05,21.368607722868546,3.228637855551015e-07,84.31325929982663,0.5280564097992035,50.0,10.0,-1.1296367251567575e-08,0.042737215445737095,6.45727571110203e-11,-8.630752563476563e-09,0.0005970426797866821,2.852408215403557e-10,8.392977714538574,-8.392966460149845,0.0,3080,0.0,0.0,0.0
0.7,56,0.168707213505821,0.001052527692584521,0.0,-2.4179552,0.0,84.32059,0.0,0.0,0.3695489466190338,2.967799588660114e-05,21.38430595210093,1.1635304128097997e-07,84.3536067529105,0.5262638462922604,50.0,10.0,5.935599177320228e-09,0.042768611904201864,2.3270608256195994e-11,1.200735569000244e-08,0.0006083166003227234,5.0134258344769475e-11,8.399456977844238,-8.399445101953175,0.0,3136,0.0,0.0,0.0
0.7125,57,0.16879908204740807,0.0010494544251094496,0.0,-2.421094,0.0,84.36644,0.0,0.0,0.353689581155777,-0.00012088489725758933,21.39942289227065,-2.8552696159029126e-09,84.39954102370403,0.5247272125547248,50.0,10.0,-2.4176979451517866e-08,0.0427988457845413,-5.710539231805825e-13,-2.4145841598510743e-08,0.0006156112551689148,-1.8728314898908137e-10,8.405637741088867,-8.405622619849138,0.0,3192,0.0,0.0,0.0
0.725,58,0.1689069650430644,0.0010473063517249456,0.0,-2.4240499,0.0,84.42031,0.0,0.0,0.34710752964019775,5.747106104436739e-05,21.4133343669846,1.2716007566262576e-07,84.45348252153221,0.5236531758624728,50.0,10.0,1.1494212208873477e-08,0.0428266687339692,2.5432015132525152e-11,1.1214613914489747e-08,0.0006165010929107666,6.306217983365058e-11,8.411686897277832,-8.411670661794997,0.0,3248,0.0,0.0,0.0
0.7375,59,0.16897534617501622,0.0010439415434472675,0.0,-2.4269245,0.0,84.45442,0.0,0.0,0.3246133029460907,-3.698910817284684e-05,21.42759602035676,8.436297059479132e-09,84.48767308750811,0.5219707717236337,50.0,10.0,-7.397821634569368e-09,0.042855192040713516,1.6872594118958264e-12,-1.1491775512695312e-08,0.0006279708743095397,-2.0820298232138158e-10,8.41734790802002,-8.41733318591708,0.0,3304,0.0,0.0,0.0
0.75,60,0.1690761549425392,0.0010419395858895226,0.0,-2.429684,0.0,84.50476,0.0,0.0,0.3192872107028961,2.068756608419875e-05,21.440102017648314,2.341400768344614e-07,84.5380774712696,0.5209697929447613,50.0,10.0,4.13751321683975e-09,0.04288020403529663,4.682801536689228e-11,1.2248754501342773e-09,0.0006277972459793091,5.248002707958221e-11,8.422926902770996,-8.42290584587934,0.0,3360,0.0,0.0,0.0
0.7625,61,0.16915289341882822,0.001039286017853381,0.0,-2.432349,0.0,84.54306,0.0,0.0,0.3045021593570709,2.2398049574157142e-05,21.453056682916667,1.8455005948978843e-07,84.57644670941411,0.5196430089266906,50.0,10.0,4.479609914831429e-09,0.04290611336583333,3.6910011897957687e-11,1.07496976852417e-08,0.0006345821022987366,4.5925844460725786e-11,8.42823314666748,-8.428212465637946,0.0,3416,0.0,0.0,0.0
