time,step,vortex_centre_0_x,vortex_centre_0_y,vortex_centre_1_x,vortex_centre_1_y,vortex_separation,core_radius_0,core_radius_1,mean_core_radius,angle_radians,is_pair_unresolved,is_core_radius_0_boundary_limited,is_core_radius_1_boundary_limited,peak_saddle_contrast,peak_saddle_contrast_standard_error,peak_saddle_signal_to_noise,orientation_anisotropy,is_peak_coalesced
5.96117647062,180,0.0020204402030782496,0.0020204402030782496,nan,nan,nan,0.25680687334908026,nan,0.25680687334908026,nan,False,False,False,nan,nan,nan,nan,False
6.557294117682,198,0.0011216134441142179,0.0011216134441142179,nan,nan,nan,0.26256087795122196,nan,0.26256087795122196,nan,False,False,False,nan,nan,nan,nan,False
7.153411764744,216,-8.344650268554688e-07,-8.344650268554688e-07,nan,nan,nan,0.27745213777769884,nan,0.27745213777769884,nan,False,False,False,nan,nan,nan,nan,False
7.749529411806,234,-0.0009138770725416101,-0.0009138770725416101,nan,nan,nan,0.2823609903354407,nan,0.2823609903354407,nan,False,False,False,nan,nan,nan,nan,False
8.345647058868,252,-0.0014471140774813566,-0.0014471140774813566,nan,nan,nan,0.2867588584386323,nan,0.2867588584386323,nan,False,False,False,nan,nan,nan,nan,False
8.94176470593,270,0.000266340852693747,0.000266340852693747,nan,nan,nan,0.30002039137976444,nan,0.30002039137976444,nan,False,False,False,nan,nan,nan,nan,False
9.537882352992,288,0.0011473125881618924,0.0011473125881618924,nan,nan,nan,0.3079629511246196,nan,0.3079629511246196,nan,False,False,False,nan,nan,nan,nan,False
10.134000000054,306,-0.000921886218221564,-0.000921886218221564,nan,nan,nan,0.32519945216120183,nan,0.32519945216120183,nan,False,False,False,nan,nan,nan,nan,False
10.730117647116,324,-9.637577518536028e-05,-0.001370259910632091,nan,nan,nan,0.3313208556208451,nan,0.3313208556208451,nan,False,False,False,nan,nan,nan,nan,False
11.326235294178,342,-0.0014205861974645544,-0.0014205861974645544,nan,nan,nan,0.3394736534344769,nan,0.3394736534344769,nan,False,False,False,nan,nan,nan,nan,False
11.92235294124,360,0.0004642813704734625,0.0004642813704734625,nan,nan,nan,0.3459130876399351,nan,0.3459130876399351,nan,False,False,False,nan,nan,nan,nan,False
12.518470588302,378,8.296433773786662e-05,8.296433773786662e-05,nan,nan,nan,0.3517854826205744,nan,0.3517854826205744,nan,False,False,False,nan,nan,nan,nan,False
13.114588235364,396,0.0022669229351106237,0.0022669229351106237,nan,nan,nan,0.3585041953668641,nan,0.3585041953668641,nan,False,False,False,nan,nan,nan,nan,False
13.710705882426,414,-5.238080762096287e-05,-0.0009802149743148962,nan,nan,nan,0.36731599729585107,nan,0.36731599729585107,nan,False,False,False,nan,nan,nan,nan,False
14.306823529488,432,-0.0008136415716462535,-0.0008136415716462535,nan,nan,nan,0.3764378123920306,nan,0.3764378123920306,nan,False,False,False,nan,nan,nan,nan,False
14.90294117655,450,-0.0018940365430220817,-0.0018940365430220817,nan,nan,nan,0.3819809888329022,nan,0.3819809888329022,nan,False,False,False,nan,nan,nan,nan,False
15.499058823612,468,-0.0016674995422363281,-0.0016674995422363281,nan,nan,nan,0.3858884850695114,nan,0.3858884850695114,nan,False,False,False,nan,nan,nan,nan,False
16.095176470674,486,0.00020278525028832897,-0.000792688913474795,nan,nan,nan,0.3895049244447304,nan,0.3895049244447304,nan,False,False,False,nan,nan,nan,nan,False
16.691294117736,504,0.0011395153246427838,0.0011395153246427838,nan,nan,nan,0.4013975277809899,nan,0.4013975277809899,nan,False,False,False,nan,nan,nan,nan,False
17.287411764798,522,0.001509802392188539,0.0004885267704091173,nan,nan,nan,0.4049369288247256,nan,0.4049369288247256,nan,False,False,False,nan,nan,nan,nan,False
17.88352941186,540,4.04878096147017e-05,4.04878096147017e-05,nan,nan,nan,0.4085995037823153,nan,0.4085995037823153,nan,False,False,False,nan,nan,nan,nan,False
18.479647058922,558,-0.0012458925661833389,-0.0012458925661833389,nan,nan,nan,0.41904036841409115,nan,0.41904036841409115,nan,False,False,False,nan,nan,nan,nan,False
19.075764705984,576,-0.000759588605235059,-0.000759588605235059,nan,nan,nan,0.4315327735203532,nan,0.4315327735203532,nan,False,False,False,nan,nan,nan,nan,False
19.671882353046,594,-0.002225166944496532,-0.002225166944496532,nan,nan,nan,0.42617768477183327,nan,0.42617768477183327,nan,False,False,False,nan,nan,nan,nan,False
20.268000000108,612,0.00033966700236002606,0.00033966700236002606,nan,nan,nan,0.44455833627418473,nan,0.44455833627418473,nan,False,False,False,nan,nan,nan,nan,False
20.86411764717,630,0.0010270391191755021,0.0010270391191755021,nan,nan,nan,0.4521721834926856,nan,0.4521721834926856,nan,False,False,False,nan,nan,nan,nan,False
21.460235294232,648,0.0005471102178913273,0.0005471102178913273,nan,nan,nan,0.45299500053891045,nan,0.45299500053891045,nan,False,False,False,nan,nan,nan,nan,False
22.056352941294,666,-1.7556857105880277e-05,-0.0006195629719507734,nan,nan,nan,0.45435054793379054,nan,0.45435054793379054,nan,False,False,False,nan,nan,nan,nan,False
22.652470588356,684,0.0004893611459171071,0.0004893611459171071,nan,nan,nan,0.4600418946071689,nan,0.4600418946071689,nan,False,False,False,nan,nan,nan,nan,False
23.248588235418,702,-0.0008236184904846964,-0.0008236184904846964,nan,nan,nan,0.47193986249768766,nan,0.47193986249768766,nan,False,False,False,nan,nan,nan,nan,False
23.84470588248,720,-0.0011258333921432494,-0.0011258333921432494,nan,nan,nan,0.4761302703247588,nan,0.4761302703247588,nan,False,False,False,nan,nan,nan,nan,False
24.440823529542,738,-0.0012585019772769484,-0.0012585019772769484,nan,nan,nan,0.4787735788339789,nan,0.4787735788339789,nan,False,False,False,nan,nan,nan,nan,False
25.036941176604,756,-0.0008515799223487056,-0.0008515799223487056,nan,nan,nan,0.48214299761386975,nan,0.48214299761386975,nan,False,False,False,nan,nan,nan,nan,False
25.633058823666,774,0.0014423128467259533,0.0014423128467259533,nan,nan,nan,0.494264926899543,nan,0.494264926899543,nan,False,False,False,nan,nan,nan,nan,False
26.229176470728,792,0.0005292509893291659,0.0005292509893291659,nan,nan,nan,0.49562051207877067,nan,0.49562051207877067,nan,False,False,False,nan,nan,nan,nan,False
26.82529411779,810,0.0006047987602126431,0.0006047987602126431,nan,nan,nan,0.49838711884701686,nan,0.49838711884701686,nan,False,False,False,nan,nan,nan,nan,False
27.421411764852,828,0.0012422582721183313,0.0004135297806882068,nan,nan,nan,0.5013448843946164,nan,0.5013448843946164,nan,False,False,False,nan,nan,nan,nan,False
28.017529411914,846,-0.00044557797619596,-0.00044557797619596,nan,nan,nan,0.5128306955002218,nan,0.5128306955002218,nan,False,False,False,nan,nan,nan,nan,False
28.613647058976,864,-0.0009796695103721014,-0.0009796695103721014,nan,nan,nan,0.5166994158988868,nan,0.5166994158988868,nan,False,False,False,nan,nan,nan,nan,False
29.209764706038,882,-0.001407083123922348,-0.001407083123922348,nan,nan,nan,0.5178146567095472,nan,0.5178146567095472,nan,False,False,False,nan,nan,nan,nan,False
29.8058823531,900,-0.001564935537484976,-0.001564935537484976,nan,nan,nan,0.5190660756156356,nan,0.5190660756156356,nan,False,False,False,nan,nan,nan,nan,False
30.402000000162,918,0.00012231812688517452,0.00012231812688517452,nan,nan,nan,0.534753413715465,nan,0.534753413715465,nan,False,False,False,nan,nan,nan,nan,False
30.700058823693,927,0.00012231812688517452,0.00012231812688517452,nan,nan,nan,0.5347569200702885,nan,0.5347569200702885,nan,False,False,False,nan,nan,nan,nan,False
