time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,61.840606689453125,449.8448486328125,268.2261047363281,79.531982421875,direct_energy_backward_difference,-6.122471332550049,4.7404319047927856e-05,94.40583801269533,8.404254913330078e-06,41.29547500610352,8.12578946352005e-07,-6.833799362182617,0.0001650005578994,121.55760955810548,0.0007233619689941,166.42491149902344,-0.0008929148316383,3080,0.2983558475971222,0.1630830764770507,0.3417795300483703,0.6254628300666809,0.0046862442977726,0.0192295983433723,0.0146862436085939,0.0292295981198549,0.0,0.3417794982479377,0.4846026988177664,0.9522635828206024,0.1084897959366598,11.103863439401405,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0611163949593901,0.0,0.0611163949593901,0.0481893031650895,0.2983558475971222,199.9792203363991
0.75,60,66.94577026367188,475.1245422363281,287.0133361816406,81.6826171875,direct_energy_backward_difference,-6.432297706604004,3.994762300862931e-05,100.66920471191406,5.327328835846856e-06,41.45570755004883,8.748364052735269e-06,-6.996708869934082,0.0001952505554072,134.22702026367188,-0.0009936101268976,213.5038299560547,-0.001022674026899,3360,0.2984188497066498,0.1630830764770507,0.3451719880104065,0.6295636892318726,0.0045614140108227,0.0185912530869245,0.0145614137873053,0.0285912528634071,0.0,0.3451719800586856,0.4818193169220168,0.9521857816924638,0.092993640426477,10.652115653007996,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0614908348768949,0.0,0.0614908348768949,0.0484212827360746,0.2984188497066498,202.63193553648696
0.8125,65,72.16432189941406,499.9430541992187,305.595458984375,83.496826171875,direct_energy_backward_difference,-6.741005897521973,0.0001017693430185,106.90406036376952,-9.357929229736328e-06,41.57550048828125,9.662006050348282e-05,-7.145451545715332,0.0003942623734474,147.0273895263672,-0.0003666877746582,266.380859375,-0.002257190644741,3640,0.2984639406204223,0.1630830764770507,0.3483807444572449,0.6335521340370178,0.0044478168711066,0.0179996769875288,0.0144478166475892,0.0279996767640113,0.0,0.3483807573033558,0.4792563338166002,1.0755525023894337,0.0951068631311954,10.72241057889732,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0617911536246538,0.0,0.0617911536246538,0.0486076502108467,0.2984639406204223,203.50048962872816
0.875,70,77.47860717773438,524.2749633789062,323.945068359375,85.028564453125,direct_energy_backward_difference,-7.039887428283691,0.000109119922854,113.10907745361328,-4.660189006244764e-05,41.66476821899414,0.000201350878342,-7.282470703125,0.0006865646573714,159.939697265625,0.0016365784686058,325.08203125,-0.0042232293635606,3920,0.2984881401062011,0.1630830764770507,0.3514390587806701,0.6374325156211853,0.0043439362198114,0.0175158213824033,0.0143439350649714,0.0275158211588859,0.0,0.3514390856027603,0.4794790633682224,0.8279142936784802,0.0880400087413775,10.62245430147509,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.062034897878766,0.0,0.062034897878766,0.0487596870229487,0.2984881401062011,206.1124962356946
0.9375,75,82.87353515625,548.1248779296875,342.0494689941406,86.31884765625,direct_energy_backward_difference,-7.327444076538086,8.464232087135315e-05,119.29326629638672,-4.988908767700195e-05,41.732566833496094,0.0001796726137399,-7.408791065216064,0.0006046518683433,172.9429931640625,0.0020117759704589,389.5952453613281,-0.0037262141704559,4201,0.2984872162342071,0.1630830764770507,0.3544428646564483,0.652332603931427,0.0042498833499848,0.0176491625607013,0.0142498835921287,0.0276491623371839,0.0,0.3544428904647913,0.4792525985471044,0.8380024754596754,0.0864367007228909,9.867366461630793,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0622301595285534,0.0,0.0622301595285534,0.0488842109778478,0.2984872162342071,207.55060443279967
1.0,80,88.33598327636719,571.5021362304688,359.90460205078125,87.399169921875,direct_energy_backward_difference,-7.602741718292236,-4.476692083699163e-06,125.46408081054688,-1.8688198906602335e-05,41.780982971191406,1.4868366633891128e-05,-7.524790287017822,6.039101572241634e-05,186.03390502929688,0.0029313736595213,459.9726257324219,-0.0005820037331432,4482,0.2984559834003448,0.1630830764770507,0.3573310673236847,0.6554954051971436,0.0041624312289059,0.0177539624273777,0.0141624324023723,0.0277539622038602,0.0,0.3573310813870295,0.4763442554530607,0.9287498576142076,0.0794738863835242,10.072957192997633,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0623915528878569,0.0,0.0623915528878569,0.0489866319409963,0.2984559834003448,207.79345365976573
1.0625,85,93.85516357421876,594.4214477539062,377.5140686035156,88.306884765625,direct_energy_backward_difference,-7.86515474319458,-6.94170594215393e-05,131.63148498535156,-4.112720489501953e-06,41.81525421142578,-0.0001229019835591,-7.629786968231201,-0.0004203617572784,199.19757080078125,0.002260684967041,536.2013549804688,0.0023320987820625,4762,0.2983924448490143,0.1630830764770507,0.3600580394268036,0.6581244468688965,0.00407933909446,0.0178393181413412,0.01407933793962,0.0278393179178237,0.0,0.3600580249480818,0.4778203701236198,0.7492205315559076,0.1033089269983296,11.706101410954844,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0625267146155238,0.0,0.0625267146155238,0.0490728953607322,0.2983924448490143,206.98838516223805
1.125,90,99.42326354980467,616.9029541015625,394.885498046875,89.089599609375,direct_energy_backward_difference,-8.116889953613281,-8.850863378029317e-05,137.79917907714844,-2.2800766600994393e-05,41.83762741088867,-0.0001426957314833,-7.723413467407227,-0.0005188318900763,212.42869567871097,0.0016416935250163,618.30029296875,0.003001591656357,5042,0.2982976138591766,0.1630830764770507,0.3627050220966339,0.6604074239730835,0.0040014833211898,0.0179085358977317,0.0140014821663498,0.0279085356742143,0.0,0.362705013103331,0.4748505533829078,0.9059503694997458,0.0864643825303069,9.819399608655552,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0626398980617523,0.0,0.0626398980617523,0.049145217668309,0.2982976138591766,205.37773958241416
1.1875,95,105.03335571289062,638.95751953125,412.0234375,89.761474609375,direct_energy_backward_difference,-8.362062454223633,-8.907448500394821e-05,143.96597290039062,-6.151199340820312e-05,41.85065841674805,-0.0001067975535988,-7.807003021240234,-0.0003933757543563,225.71856689453125,0.0015296936035156,706.2652587890625,0.0023180246353149,5322,0.298169195652008,0.1630830764770507,0.3652812242507934,0.6625094413757324,0.0039290292188525,0.0179652497172355,0.0139290299266576,0.0279652494937181,0.0,0.3652812320121649,0.4753952753808728,0.8679992070261677,0.0821462316339597,9.329162062294431,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0627344753593206,0.0,0.0627344753593206,0.049206960621671,0.298169195652008,203.235834829812
1.25,100,110.6788558959961,660.5869750976562,428.9265747070313,90.3280029296875,direct_energy_backward_difference,-8.607183456420898,-8.887680451152846e-05,150.12713623046875,-3.237542841816321e-05,41.8564567565918,-0.0001700489228824,-7.882610321044922,-0.0006675857002846,239.0582275390625,0.0023120755795389,800.0875244140625,0.0042530600912868,5602,0.2980074286460876,0.1630830764770507,0.3677947521209717,0.6645108461380005,0.0038631013594567,0.0180122796446084,0.0138631016016006,0.028012279421091,0.0,0.3677947372889698,0.4750888226108507,0.9518716524246844,0.0832496077132739,9.29262036634146,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.062816615961492,0.0,0.062816615961492,0.0492597426673065,0.2980074286460876,200.8271349840595
1.3125,105,116.35433959960938,681.7853393554688,445.5906372070313,90.8077392578125,direct_energy_backward_difference,-8.8548002243042,-8.228234946727753e-05,156.27627563476562,-1.3709068298339844e-06,41.85530471801758,-0.0002305191010236,-7.952631950378418,-0.0008739940822124,252.4471740722656,0.0017042160034179,899.7997436523438,0.0055103674530982,5882,0.2978135943412781,0.1630830764770507,0.3702527582645416,0.6664514541625977,0.0038037891499698,0.0180519167333841,0.0138037884607911,0.0280519165098667,0.0,0.3702527593994821,0.4748608286138737,0.7471542178667104,0.0844371852942603,9.259222697457002,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0628850035369396,0.0,0.0628850035369396,0.0493041105440238,0.2978135943412781,200.70614476837707
1.375,110,122.05453491210938,702.5562744140625,462.01422119140625,91.203125,direct_energy_backward_difference,-9.10341453552246,-7.13425106368959e-05,162.4105224609375,5.871657776879147e-06,41.84925842285156,-0.0002216389984823,-8.019651412963867,-0.0007967516430653,265.876953125,0.0025419392623007,1005.379150390625,0.0048883147537708,6162,0.2975897490978241,0.1630830764770507,0.3726615309715271,0.6683533787727356,0.0037503142375499,0.0180849749594926,0.0137503137812018,0.0280849747359752,0.0,0.3726615243528192,0.4757671944891718,0.8378175367019112,0.0879278026268928,8.612409245506797,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0629453938454389,0.0,0.0629453938454389,0.0493437366398653,0.2975897490978241,200.53216226432357
1.4375,115,127.77467346191406,722.9129638671875,478.1978759765625,91.522216796875,direct_energy_backward_difference,-9.349529266357422,-6.82976096868515e-05,168.52957153320312,5.841255187988281e-06,41.83847427368164,-0.0002141464501619,-8.085443496704102,-0.0007713176310062,279.3464660644531,0.0034456253051757,1116.8563232421875,0.0046854466199874,6442,0.2973375916481018,0.1630830764770507,0.3750260770320892,0.6710682511329651,0.0037009492516517,0.0181132275611162,0.0137009490281343,0.0281132273375988,0.0,0.3750260423051204,0.4747398687974499,0.7894469342224637,0.0763744326496545,8.660599812145286,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0629986485466361,0.0,0.0629986485466361,0.0493784697729818,0.2973375916481018,200.3120903191254
1.5,120,133.5102081298828,742.8739013671875,494.1471557617187,91.7685546875,direct_energy_backward_difference,-9.58965301513672,-0.0001007499522529,174.638427734375,7.944109711388592e-06,41.82386016845703,-0.0003082256880588,-8.151299476623535,-0.0010553357424214,292.85308837890625,0.0035887416452169,1234.2332763671875,0.0070882933214306,6722,0.2970585525035858,0.1630830764770507,0.3773500323295593,0.6744873523712158,0.0036539079155772,0.0181369259953498,0.0136539079248905,0.0281369257718324,0.0,0.3773500455592722,0.4747104235883811,0.9518100869953572,0.0805548731174718,8.632818803840422,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0630432920530438,0.0,0.0630432920530438,0.0494084192959399,0.2970585525035858,200.0958192119414
1.5625,125,139.2585906982422,762.4658203125,509.87158203125,91.97412109375,direct_energy_backward_difference,-9.821826934814451,-0.0001359470188617,180.7430419921875,-5.364418029785156e-06,41.80633163452149,-0.0004113726317882,-8.217683792114258,-0.001365453004837,306.391845703125,0.0035490989685058,1357.5064697265625,0.0096339993178844,7002,0.2967554032802582,0.1630830764770507,0.379636287689209,0.6778531074523926,0.0036079122219234,0.0181575790047645,0.0136079136282205,0.0281575787812471,0.0,0.3796362976999291,0.4734300391808809,0.9517998545953787,0.0825096120029823,8.71658375069504,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0630837386474013,0.0,0.0630837386474013,0.049434379740658,0.2967554032802582,199.90776333470032
1.625,130,145.01612854003906,781.7099609375,525.3786010742188,92.12060546875,direct_energy_backward_difference,-10.045395851135254,-0.0001474018645239,186.8514404296875,-3.0480132409138605e-06,41.786277770996094,-0.0004973938921466,-8.284217834472656,-0.0016575974877923,319.9608459472656,0.0040946984663605,1486.676025390625,0.0121126910671591,7282,0.2964277863502502,0.1630830764770507,0.3818868994712829,0.6811681389808655,0.0035621745046228,0.018175171688199,0.0135621735826134,0.0281751714646816,0.0,0.3818868699738593,0.4728477013917663,1.0758149513374344,0.0892374510629548,8.135416329404922,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0631194785237312,0.0,0.0631194785237312,0.0494575947670935,0.2964277863502502,199.7548052859684
1.6875,135,150.7804718017578,800.6206665039062,540.6762084960938,92.2294921875,direct_energy_backward_difference,-10.260698318481444,-0.0001574195921421,192.96875,-3.635883331298828e-06,41.76383972167969,-0.0005876775830984,-8.350205421447754,-0.0019596926867961,333.5596923828125,0.0035638809204101,1621.76123046875,0.0147040355950593,7562,0.2960768043994903,0.1630830764770507,0.3841034471988678,0.6844350099563599,0.0035167327150702,0.0181904286146163,0.0135167324915528,0.0281904283910989,0.0,0.3841034708413079,0.4693901782323034,0.905969872118428,0.0799101197793331,8.580660396962298,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0631498591974377,0.0,0.0631498591974377,0.0494785435216357,0.2960768043994903,199.63038776412657
1.75,140,156.54962158203125,819.212646484375,555.7708740234375,92.306396484375,direct_energy_backward_difference,-10.468576431274414,-0.000152536042151,199.0975646972656,2.053460048045963e-05,41.739376068115234,-0.0006829980993643,-8.414192199707031,-0.0022558544296771,347.1875915527344,0.0035158195532858,1762.77197265625,0.0173573363572359,7842,0.2957038879394531,0.1630830764770507,0.3862876892089844,0.687656044960022,0.0034717889502644,0.0182038489729166,0.013471788726747,0.0282038487493991,0.0,0.3862876776179255,0.4719561743605351,0.8016007860553577,0.0821565791913459,8.076543741555454,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.063178239390254,0.0,0.063178239390254,0.0494970862356368,0.2957038879394531,199.5210366272057
1.8125,145,162.3224334716797,837.4927978515625,570.6669921875,92.364990234375,direct_energy_backward_difference,-10.670296669006348,-0.0001409812830388,205.2369842529297,5.513429641723633e-05,41.713111877441406,-0.000766783952713,-8.474981307983398,-0.0025466084480285,360.842041015625,0.0036177635192871,1909.71044921875,0.0199618674814701,8122,0.2953099310398102,0.1630830764770507,0.3884410262107849,0.6908335089683533,0.0034279548563063,0.0182153508067131,0.0134279541671276,0.0282153505831956,0.0,0.3884410334778989,0.4741021093323604,0.8680202357724184,0.0769005516974995,7.637529040541186,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0632015461102128,0.0,0.0632015461102128,0.0495127289239305,0.2953099310398102,199.40764495978328
1.875,150,168.09774780273438,855.466552734375,585.3702392578125,92.405029296875,direct_energy_backward_difference,-10.866836547851562,-0.0001381468900945,211.3842315673828,7.741199806332588e-05,41.68571853637695,-0.0008543983567506,-8.531234741210938,-0.0028382143937051,374.520751953125,0.0027740183286368,2062.57275390625,0.0225814133882522,8402,0.2948963642120361,0.1630830764770507,0.3905651271343231,0.6939693093299866,0.003385451156646,0.018225772306323,0.0133854513987898,0.0282257720828056,0.0,0.3905651205580906,0.4686326930504871,0.8122490377624758,0.0752633776408599,8.2333807280324,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0632245300337672,0.0,0.0632245300337672,0.0495277188380469,0.2948963642120361,199.2646341492776
1.9375,155,173.87484741210938,873.1446533203125,599.884033203125,92.43359375,direct_energy_backward_difference,-11.059368133544922,-0.0001326934434473,217.53436279296875,9.14931297302246e-05,41.65720748901367,-0.0009202137589454,-8.581670761108398,-0.003111669793725,388.2249145507813,0.0034666061401367,2221.37451171875,0.0251006539911031,8682,0.2944636940956116,0.1630830764770507,0.3926614820957184,0.6972359418869019,0.0033448529429733,0.0182347409427166,0.0133448531851172,0.0282347407191991,0.0,0.3926615031979732,0.4699855547341174,0.8297066869503789,0.0802628092052393,7.942130010138438,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0632443191483616,0.0,0.0632443191483616,0.0495420801387676,0.2944636940956116,200.03272439775375
2.0,160,179.65435791015625,890.5283203125,614.212646484375,92.47216796875,direct_energy_backward_difference,-11.249200820922852,-0.0001358720473945,223.68280029296875,0.0001046322431648,41.627315521240234,-0.0009669420542195,-8.625869750976562,-0.0032718870788812,401.9533996582031,0.004095131997019,2386.148681640625,0.0265252105891704,8962,0.2940123975276947,0.1630830764770507,0.3947317898273468,0.7004719972610474,0.0033065017778426,0.0182427465915679,0.0133065013214945,0.0282427463680505,0.0,0.3947317952959832,0.471690153651118,0.8377267795969527,0.0741105596730757,7.773844023112762,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.063261903449893,0.0,0.063261903449893,0.0495538604406597,0.2940123975276947,200.7789776089628
2.0625,165,185.43426513671875,907.626220703125,628.3602294921875,92.478515625,direct_energy_backward_difference,-11.437667846679688,-0.0001441179774701,229.82522583007812,0.00010347366333,41.59626770019531,-0.000959288328886,-8.6638822555542,-0.0032419497147202,415.70458984375,0.0031943321228027,2556.88134765625,0.0264803692698478,9242,0.2935435473918915,0.1630830764770507,0.3967776596546173,0.7036717534065247,0.0032708155922591,0.0182500034570693,0.0132708139717578,0.0282500032335519,0.0,0.3967776358888614,0.4713435127041883,0.9517429206862276,0.0769174966622227,7.426998227839539,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0632795229554176,0.0,0.0632795229554176,0.0495649842187006,0.2935435473918915,201.26689378014257
2.125,170,191.21414184570312,924.44287109375,642.3271484375,92.47802734375,direct_energy_backward_difference,-11.625938415527344,-0.0001570773019921,235.9598693847656,9.714932821225376e-05,41.56455993652344,-0.000926206994336,-8.696000099182129,-0.0031104246154427,429.476806640625,0.0029603617731481,2733.56689453125,0.0255830772221088,9522,0.2930584549903869,0.1630830764770507,0.3988006711006164,0.7068361043930054,0.0032380919437855,0.0182564258575439,0.0132380919530987,0.0282564256340265,0.0,0.3988006616610234,0.4626556567232467,0.7492922017009959,0.086595542488206,8.6502361048025,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0632938945665955,0.0,0.0632938945665955,0.0495747216327185,0.2930584549903869,201.4681438120223
2.1875,175,196.9939727783203,940.984130859375,656.1201171875,92.477294921875,direct_energy_backward_difference,-11.81453800201416,-0.0001627206802368,242.0865173339844,7.861852645874023e-05,41.53216171264648,-0.0008953548967838,-8.723299026489258,-0.002990327309817,443.2654418945313,0.0030465126037597,2916.1953125,0.0246697813272476,9802,0.2925577461719513,0.1630830764770507,0.4008024632930755,0.709966242313385,0.0032082016114145,0.0182622279971838,0.013208202086389,0.0282622277736663,0.0,0.4008024657102196,0.4677326378601967,0.7751286491063738,0.0765306485454038,7.557010797100498,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0633073363453149,0.0,0.0633073363453149,0.0495836363933788,0.2925577461719513,201.37435900096008
