time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
1.125,90,flat_plate,-423.1166076660156,12.274578094482422,-0.8462332153320314,0.02454915618896485,224,0.0,-122.74578094482422,-122.74578094482422,12.274578094482422,0.0,-423.1166076660156,0.0006819189257889491,102.8463017273507,0.0002906218882694489,-10.649999999999984,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-10.649999999999984,0.0,0.0,-10.157598495483398,-6.988644827288226e-07,0.08682407438755035
1.1875,95,flat_plate,-423.6475830078125,12.231512069702148,-0.8472951660156252,0.024463024139404304,224,0.0,-122.31512069702148,-122.31512069702148,12.231512069702148,0.0,-423.6475830078125,0.0011768372531832938,102.98762422476406,-7.65933291448917e-05,-11.274999999999979,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.274999999999979,0.0,0.0,-10.782598495483398,-6.988644827288226e-07,0.08682407438755035
1.25,100,flat_plate,-424.10467529296875,12.194564819335938,-0.8482093505859377,0.02438912963867188,224,0.0,-121.94564819335938,-121.94564819335938,12.194564819335938,0.0,-424.10467529296875,0.0035169933982288626,103.10914478440253,-6.187849432670589e-05,-11.899999999999974,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-11.899999999999974,0.0,0.0,-11.407598495483398,-6.988644827288226e-07,0.08682407438755035
1.3125,105,flat_plate,-424.4941101074219,12.160791397094727,-0.848988220214844,0.02432158279418946,224,0.0,-121.60791397094727,-121.60791397094727,12.160791397094727,0.0,-424.4941101074219,0.0007754473577037402,103.21244603405171,1.5537718965674685e-05,-12.524999999999968,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-12.524999999999968,0.0,0.0,-12.032596588134766,-6.988644827288226e-07,0.08682407438755035
1.375,110,flat_plate,-424.83465576171875,12.131933212280273,-0.8496693115234377,0.024263866424560552,224,0.0,-121.31933212280273,-121.31933212280273,12.131933212280273,0.0,-424.83465576171875,0.002770449247567086,103.30251788518486,-0.0007010909374240981,-13.149999999999963,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.149999999999963,0.0,0.0,-12.657594680786133,-6.988644827288226e-07,0.08682407438755035
1.4375,115,flat_plate,-425.1283874511719,12.106939315795898,-0.850256774902344,0.0242138786315918,224,0.0,-121.06939315795898,-121.06939315795898,12.106939315795898,0.0,-425.1283874511719,0.004638050646740055,103.37952261106182,-0.00040552511714686545,-13.774999999999958,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-13.774999999999958,0.0,0.0,-13.282598495483398,-6.988644827288226e-07,0.08682407438755035
1.5,120,flat_plate,-425.3848876953125,12.084465980529785,-0.8507697753906251,0.024168931961059577,224,0.0,-120.84465980529785,-120.84465980529785,12.084465980529785,0.0,-425.3848876953125,0.0044203163248326405,103.44580096782397,-0.00015281215880857957,-14.399999999999952,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-14.399999999999952,0.0,0.0,-13.907602310180664,-6.988644827288226e-07,0.08682407438755035
1.5625,125,flat_plate,-425.61065673828125,12.064316749572754,-0.8512213134765627,0.024128633499145513,224,0.0,-120.64316749572754,-120.64316749572754,12.064316749572754,0.0,-425.61065673828125,0.0036630254182909994,103.50499992276332,-0.00023523873730457723,-15.024999999999947,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.024999999999947,0.0,0.0,-14.532598495483398,-6.988644827288226e-07,0.08682407438755035
1.625,130,flat_plate,-425.8119812011719,12.04675579071045,-0.851623962402344,0.024093511581420902,224,0.0,-120.46755790710449,-120.46755790710449,12.04675579071045,0.0,-425.8119812011719,0.004229185624140541,103.5576075378873,0.00024823361028314395,-15.649999999999942,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-15.649999999999942,0.0,0.0,-15.157600402832031,-6.988644827288226e-07,0.08682407438755035
1.6875,135,flat_plate,-425.9894714355469,12.03075885772705,-0.851978942871094,0.024061517715454107,224,0.0,-120.30758857727051,-120.30758857727051,12.03075885772705,0.0,-425.9894714355469,0.002571350565801822,103.60345964320291,8.580114723777399e-05,-16.274999999999938,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.274999999999938,0.0,0.0,-15.782597541809082,-6.988644827288226e-07,0.08682407438755035
1.75,140,flat_plate,-426.14715576171875,12.016546249389648,-0.8522943115234377,0.0240330924987793,224,0.0,-120.16546249389648,-120.16546249389648,12.016546249389648,0.0,-426.14715576171875,0.0018156592429932061,103.64381896967151,-0.0003368515566153363,-16.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-16.899999999999935,0.0,0.0,-16.40760040283203,-6.988644827288226e-07,0.08682407438755035
1.8125,145,flat_plate,-426.28704833984375,12.003600120544434,-0.8525740966796876,0.024007200241088874,224,0.0,-120.03600120544434,-120.03600120544434,12.003600120544434,0.0,-426.28704833984375,0.002099750746147322,103.67985584804299,-0.0003061381349471759,-17.524999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-17.524999999999928,0.0,0.0,-17.0325927734375,-6.988644827288226e-07,0.08682407438755035
1.875,150,flat_plate,-426.4145202636719,11.992297172546387,-0.852829040527344,0.02398459434509278,224,0.0,-119.92297172546387,-119.92297172546387,11.992297172546387,0.0,-426.4145202636719,0.00042940436031102536,103.71299786188388,-0.0005363636527713211,-18.14999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.14999999999992,0.0,0.0,-17.657588958740234,-6.988644827288226e-07,0.08682407438755035
1.9375,155,flat_plate,-426.5290832519531,11.981940269470215,-0.8530581665039064,0.023963880538940434,224,0.0,-119.81940269470215,-119.81940269470215,11.981940269470215,0.0,-426.5290832519531,0.0014378116106144034,103.74264984188734,-0.0001524607229521635,-18.774999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-18.774999999999913,0.0,0.0,-18.282594680786133,-6.988644827288226e-07,0.08682407438755035
2.0,160,flat_plate,-426.6314392089844,11.97203254699707,-0.853262878417969,0.023944065093994146,224,0.0,-119.7203254699707,-119.7203254699707,11.97203254699707,0.0,-426.6314392089844,0.0020342558778487785,103.76876678100889,0.00010194005861041688,-19.399999999999906,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-19.399999999999906,0.0,0.0,-18.907596588134766,-6.988644827288226e-07,0.08682407438755035
2.0625,165,flat_plate,-426.723388671875,11.96312427520752,-0.8534467773437502,0.023926248550415044,224,0.0,-119.6312427520752,-119.6312427520752,11.96312427520752,0.0,-426.723388671875,0.0003964932592595005,103.79212846667708,7.951991301258232e-05,-20.024999999999913,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.024999999999913,0.0,0.0,-19.532596588134766,-6.988644827288226e-07,0.08682407438755035
2.125,170,flat_plate,-426.80780029296875,11.955585479736328,-0.8536156005859377,0.02391117095947266,224,0.0,-119.55585479736328,-119.55585479736328,11.955585479736328,0.0,-426.80780029296875,0.00012903415273157748,103.81382962932852,-0.0004214128354078639,-20.64999999999992,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-20.64999999999992,0.0,0.0,-20.1575984954834,-6.988644827288226e-07,0.08682407438755035
2.1875,175,flat_plate,-426.8865966796875,11.94847583770752,-0.8537731933593752,0.023896951675415043,224,0.0,-119.4847583770752,-119.4847583770752,11.94847583770752,0.0,-426.8865966796875,2.1105595134685018e-05,103.83383639739132,5.168955820611387e-05,-21.274999999999928,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.274999999999928,0.0,0.0,-20.782590866088867,-6.988644827288226e-07,0.08682407438755035
2.25,180,flat_plate,-426.9563293457031,11.941848754882812,-0.8539126586914064,0.02388369750976563,224,0.0,-119.41848754882812,-119.41848754882812,11.941848754882812,0.0,-426.9563293457031,0.00010343767978326923,103.85131475582071,-1.5923363585912398e-05,-21.899999999999935,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-21.899999999999935,0.0,0.0,-21.407588958740234,-6.988644827288226e-07,0.08682407438755035
2.3125,185,flat_plate,-427.0187683105469,11.935428619384766,-0.8540375366210939,0.023870857238769538,224,0.0,-119.35428619384766,-119.35428619384766,11.935428619384766,0.0,-427.0187683105469,0.0009057901537588009,103.86715299586919,8.379960091087213e-05,-22.52499999999994,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-22.52499999999994,0.0,0.0,-22.032602310180664,-6.988644827288226e-07,0.08682407438755035
2.375,190,flat_plate,-427.0799865722656,11.929905891418457,-0.8541599731445314,0.02385981178283692,224,0.0,-119.29905891418457,-119.29905891418457,11.929905891418457,0.0,-427.0799865722656,-0.0005309265369604077,103.88251040014435,-0.00025838956886836684,-23.14999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.14999999999995,0.0,0.0,-22.6575927734375,-6.988644827288226e-07,0.08682407438755035
2.4375,195,flat_plate,-427.1341247558594,11.924508094787598,-0.854268249511719,0.0238490161895752,224,0.0,-119.24508094787598,-119.24508094787598,11.924508094787598,0.0,-427.1341247558594,-0.00017710791741620824,103.89633800986907,-0.00016785820548559371,-23.774999999999956,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-23.774999999999956,0.0,0.0,-23.2825984954834,-6.988644827288226e-07,0.08682407438755035
