time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,2,0.3125000298023224,0.125,0.15667448937892914,0.2506791949272156,0.07483375817537308,0.0,-0.4765385091304779,5.187318801879883,0.00028814602410420775,0.8145964741706848,0.1550542116165161,-0.9455074667930603,0.048838548362255096,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,3,0.43750008940696716,0.1250000149011612,0.0929030030965805,0.14864479005336761,0.04599970206618309,0.0,-0.2823677062988281,5.183564186096191,0.00033093462116084993,0.8444394469261169,0.2781551778316498,-0.9455074667930603,0.07054457068443298,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625000596046448,0.12499996274709702,0.04501177743077278,0.07201886177062988,0.02265988290309906,0.0,-0.13681228458881378,5.183727741241455,0.00038168992614373565,0.8585680723190308,0.40125617384910583,-0.9455074667930603,0.09225059300661087,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875000596046448,0.12499994039535522,0.0076773506589233875,0.012283766642212868,0.003942959010601044,0.0,-0.023345697671175003,5.1860737800598145,0.0004536165506578982,0.8758991956710815,0.5243570804595947,-0.9455074667930603,0.11395661532878876,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8125000596046448,0.1250000149011612,-0.0059492457658052444,-0.009518791921436787,-0.0032305920030921698,-0.0,0.018102364614605904,5.189393997192383,0.0005575585528276861,0.9261118769645691,0.647458016872406,-0.9455074667930603,0.13566264510154724,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9375000596046448,0.12499996274709702,0.028006067499518394,0.044809721410274506,0.01609097607433796,0.0,-0.08544597029685974,5.203345775604248,0.0005847422289662063,0.9798812866210938,0.7705590128898621,-0.9455074667930603,0.15736865997314453,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625000074505806,0.1249999925494194,0.6232208609580994,0.9971534609794617,-0.0965481773018837,-0.0,-1.7674787044525146,5.381058692932129,0.0002993455564137548,-0.2939392924308777,-0.09114773571491241,-1.5022028684616089,0.005426505580544472,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875000298023224,0.1249999925494194,0.2608824670314789,0.4174119830131531,0.0988122895359993,0.0,-0.715405285358429,5.2031073570251465,0.00034312839852645993,0.7186568975448608,0.031953226774930954,-1.5022028684616089,0.02713252790272236,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125000298023224,0.125,0.15399286150932312,0.24638858437538147,0.066090889275074,0.0,-0.42099007964134216,5.187126159667969,0.00039387488504871726,0.8143227100372314,0.1550542116165161,-1.5022028684616089,0.048838548362255096,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.43750008940696716,0.1250000149011612,0.0898469090461731,0.14375503361225128,0.03994881734251976,0.0,-0.24544796347618103,5.183365345001221,0.00045132843661122024,0.8436383008956909,0.2781551778316498,-1.5022028684616089,0.07054457068443298,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625000596046448,0.12499996274709702,0.04095114395022392,0.06552185118198395,0.018483636900782585,0.0,-0.11187682300806046,5.183577537536621,0.0005169649375602603,0.8564005494117737,0.40125617384910583,-1.5022028684616089,0.09225059300661087,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875000596046448,0.12499994039535522,0.0002964935265481472,0.0004743898753076792,0.0001357170840492472,0.0,-0.0008104561711661518,5.186445713043213,0.0006043515750207007,0.8685100078582764,0.5243570804595947,-1.5022028684616089,0.11395661532878876,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125000596046448,0.1250000149011612,-0.02200978249311447,-0.035215649753808975,-0.010595966130495071,-0.0,0.06021055206656456,5.19053840637207,0.0007436111918650568,0.9134406447410583,0.647458016872406,-1.5022028684616089,0.13566264510154724,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375000596046448,0.12499996274709702,0.009939361363649368,0.015902983024716377,0.005208154674619436,0.0,-0.02725641056895256,5.203142166137695,0.0008329932461492717,0.9942163825035095,0.7705590128898621,-1.5022028684616089,0.15736865997314453,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625000074505806,0.1249999925494194,0.6185382604598999,0.9896613359451294,-0.08404875546693802,-0.0,-1.5763567686080933,5.379673004150391,0.00035188320907764137,-0.28683534264564514,-0.09114773571491241,-2.002588987350464,0.005426505580544472,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875000298023224,0.1249999925494194,0.2580600678920746,0.41289615631103516,0.08793102204799652,0.0,-0.6360519528388977,5.202831268310547,0.0004011164419353008,0.7192655801773071,0.031953226774930954,-2.002588987350464,0.02713252790272236,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125000298023224,0.125,0.15134964883327484,0.24215944111347198,0.05837925150990486,0.0,-0.3718973696231842,5.186921119689941,0.0004600117972586304,0.8142261505126953,0.1550542116165161,-2.002588987350464,0.048838548362255096,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.43750008940696716,0.1250000149011612,0.08698225766420364,0.13917160034179688,0.03474083170294762,0.0,-0.21357807517051697,5.183151721954346,0.0005292201531119645,0.843096911907196,0.2781551778316498,-2.002588987350464,0.07054457068443298,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625000596046448,0.12499996274709702,0.037428490817546844,0.059885602444410324,0.015160083770751953,0.0,-0.09190622717142105,5.183350086212158,0.0006095862481743097,0.8550021648406982,0.40125617384910583,-2.002588987350464,0.09225059300661087,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875000596046448,0.12499994039535522,-0.005428526550531387,-0.008685646578669548,-0.0022198003716766834,-0.0,0.01333800982683897,5.1865315437316895,0.00071340223075822,0.8631770610809326,0.5243570804595947,-2.002588987350464,0.11395661532878876,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125000596046448,0.1250000149011612,-0.035648930817842484,-0.057038284838199615,-0.015179799869656563,-0.0,0.08767810463905334,5.191735744476318,0.0008870954043231905,0.8988505601882935,0.647458016872406,-2.002588987350464,0.13566264510154724,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375000596046448,0.12499996274709702,-0.009732634760439396,-0.015572220087051392,-0.004627509042620659,-0.0,0.023988736793398857,5.202893257141113,0.001072312705218792,1.0036557912826538,0.7705590128898621,-2.002588987350464,0.15736865997314453,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625000074505806,0.1249999925494194,0.613886296749115,0.9822181463241577,-0.07304465025663376,-0.0,-1.4058817625045776,5.3782501220703125,0.0003920441376976669,-0.2794348895549774,-0.09114773571491241,-2.452361822128296,0.005426505580544472,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875000298023224,0.1249999925494194,0.2554149925708771,0.4086640179157257,0.0783127024769783,0.0,-0.5658248066902161,5.20254373550415,0.0004438859468791634,0.7200555205345154,0.031953226774930954,-2.452361822128296,0.02713252790272236,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125000298023224,0.125,0.14901575446128845,0.23842521011829376,0.05166857689619064,0.0,-0.32911261916160583,5.186716556549072,0.0005075391964055598,0.8142813444137573,0.1550542116165161,-2.452361822128296,0.048838548362255096,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.43750008940696716,0.1250000149011612,0.08456921577453613,0.13531073927879333,0.03034830279648304,0.0,-0.1866416335105896,5.1829423904418945,0.0005854428163729608,0.8427568078041077,0.2781551778316498,-2.452361822128296,0.07054457068443298,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625000596046448,0.12499996274709702,0.034584514796733856,0.055335238575935364,0.01257716491818428,0.0,-0.07632941752672195,5.183109760284424,0.0006798371905460954,0.8540458679199219,0.40125617384910583,-2.452361822128296,0.09225059300661087,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875000596046448,0.12499994039535522,-0.00971836969256401,-0.015549398958683014,-0.003557021263986826,-0.0,0.021462585777044296,5.186432838439941,0.0008027166477404535,0.8595540523529053,0.5243570804595947,-2.452361822128296,0.11395661532878876,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125000596046448,0.1250000149011612,-0.04648364707827568,-0.07437382638454437,-0.01750224269926548,-0.0,0.10278423875570297,5.192858695983887,0.0010112090967595577,0.8842470645904541,0.647458016872406,-2.452361822128296,0.13566264510154724,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375000596046448,0.12499996274709702,-0.030268285423517227,-0.04842926934361458,-0.01297032367438078,-0.0,0.06705816090106964,5.202882289886475,0.0013212403282523155,1.0063363313674927,0.7705590128898621,-2.452361822128296,0.15736865997314453,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625000074505806,0.1249999925494194,0.6091331839561462,0.9746131896972656,-0.06328955292701721,-0.0,-1.2535423040390015,5.376739978790283,0.0004330473020672798,-0.27146393060684204,-0.09114773571491241,-2.856640338897705,0.005426505580544472,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875000298023224,0.1249999925494194,0.2529428005218506,0.40470850467681885,0.06981335580348969,0.0,-0.5036388039588928,5.202226161956787,0.0004875031881965697,0.7211216688156128,0.031953226774930954,-2.856640338897705,0.02713252790272236,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125000298023224,0.125,0.1471092402935028,0.23537477850914001,0.04587286338210106,0.0,-0.2920248210430145,5.186473369598389,0.0005552672664634883,0.8147196769714355,0.1550542116165161,-2.856640338897705,0.048838548362255096,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.43750008940696716,0.1250000149011612,0.08295636624097824,0.132730171084404,0.026767106726765633,0.0,-0.16455486416816711,5.1826677322387695,0.0006410807836800814,0.8430320024490356,0.2781551778316498,-2.856640338897705,0.07054457068443298,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625000596046448,0.12499996274709702,0.03319989889860153,0.053119853138923645,0.010855341330170631,0.0,-0.06585720926523209,5.182733535766602,0.0007501801592297852,0.8542776703834534,0.40125617384910583,-2.856640338897705,0.09225059300661087,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875000596046448,0.12499994039535522,-0.010914592072367668,-0.017463356256484985,-0.0035904895048588514,-0.0,0.021663861349225044,5.185858726501465,0.0008964364533312619,0.859485387802124,0.5243570804595947,-2.856640338897705,0.11395661532878876,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125000596046448,0.1250000149011612,-0.049062930047512054,-0.07850068062543869,-0.016500109806656837,-0.0,0.09750760346651077,5.19251012802124,0.0011391488369554281,0.878669798374176,0.647458016872406,-2.856640338897705,0.13566264510154724,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375000596046448,0.12499996274709702,-0.041242942214012146,-0.06598872691392899,-0.015725992619991302,-0.0,0.0821366235613823,5.20330810546875,0.0015540705062448978,0.9962325692176819,0.7705590128898621,-2.856640338897705,0.15736865997314453,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625000074505806,0.1249999925494194,0.603573203086853,0.9657171964645386,-0.05437297746539116,-0.0,-1.1160893440246582,5.374945163726807,0.00048269223771058023,-0.2618533670902252,-0.09114773571491241,-3.2200264930725098,0.005426505580544472,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875000298023224,0.1249999925494194,0.25020113587379456,0.4003218412399292,0.06219613179564476,0.0,-0.44775673747062683,5.201850414276123,0.0005421925452537835,0.7225686311721802,0.031953226774930954,-3.2200264930725098,0.02713252790272236,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125000298023224,0.125,0.14518144726753235,0.23229031264781952,0.04072966054081917,0.0,-0.25903260707855225,5.186188697814941,0.0006163485231809318,0.8154637813568115,0.1550542116165161,-3.2200264930725098,0.048838548362255096,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.43750008940696716,0.1250000149011612,0.08154941350221634,0.13047905266284943,0.02366669476032257,0.0,-0.14539314806461334,5.182366371154785,0.0007120066438801587,0.8435712456703186,0.2781551778316498,-3.2200264930725098,0.07054457068443298,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625000596046448,0.12499996274709702,0.03223926201462746,0.051582835614681244,0.009480729699134827,0.0,-0.05747855454683304,5.182338237762451,0.0008374190074391663,0.8547943830490112,0.40125617384910583,-3.2200264930725098,0.09225059300661087,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875000596046448,0.12499994039535522,-0.011392833665013313,-0.018228542059659958,-0.0033707479014992714,-0.0,0.020323393866419792,5.185247421264648,0.0010102993110194802,0.8600021600723267,0.5243570804595947,-3.2200264930725098,0.11395661532878876,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125000596046448,0.1250000149011612,-0.049734145402908325,-0.07957462221384048,-0.014986691065132618,-0.0,0.08883161842823029,5.191799640655518,0.0012892100494354963,0.8759031891822815,0.647458016872406,-3.2200264930725098,0.13566264510154724,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375000596046448,0.12499996274709702,-0.04939020425081253,-0.07902435213327408,-0.016685467213392258,-0.0,0.08842111378908157,5.203794956207275,0.0018060150323435664,0.9819798469543457,0.7705590128898621,-3.2200264930725098,0.15736865997314453,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625000074505806,0.1249999925494194,0.5962345600128174,0.9539753794670105,-0.045935023576021194,-0.0,-0.9905689358711243,5.3725996017456055,0.0005436214851215482,-0.24914012849330902,-0.09114773571491241,-3.546656608581543,0.005426505580544472,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875000298023224,0.1249999925494194,0.2466374784708023,0.39462000131607056,0.05526120215654373,0.0,-0.3966982364654541,5.201374530792236,0.0006116066360846162,0.7245664000511169,0.031953226774930954,-3.546656608581543,0.02713252790272236,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125000298023224,0.125,0.142787367105484,0.22845979034900665,0.03605549409985542,0.0,-0.22897693514823914,5.185837268829346,0.0006944159977138042,0.8165797591209412,0.1550542116165161,-3.546656608581543,0.048838548362255096,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.43750008940696716,0.1250000149011612,0.07996118813753128,0.12793788313865662,0.02088059112429619,0.0,-0.12813273072242737,5.182003974914551,0.0008021354442462325,0.8444626927375793,0.2781551778316498,-3.546656608581543,0.07054457068443298,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625000596046448,0.12499996274709702,0.03136429935693741,0.05018289387226105,0.008298621512949467,0.0,-0.050258226692676544,5.181893348693848,0.0009454069077037275,0.8556325435638428,0.40125617384910583,-3.546656608581543,0.09225059300661087,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875000596046448,0.12499994039535522,-0.011522209271788597,-0.018435543403029442,-0.0030675071757286787,-0.0,0.018472811207175255,5.184586524963379,0.0011454570339992642,0.8609278202056885,0.5243570804595947,-3.546656608581543,0.11395661532878876,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125000596046448,0.1250000149011612,-0.049284882843494415,-0.07885580509901047,-0.013339510187506676,-0.0,0.07911000400781631,5.190803527832031,0.0014612192753702402,0.8752720355987549,0.647458016872406,-3.546656608581543,0.13566264510154724,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375000596046448,0.12499996274709702,-0.054611265659332275,-0.08737804740667343,-0.016318801790475845,-0.0,0.08788268268108368,5.204008102416992,0.0020739398896694183,0.9663244485855103,0.7705590128898621,-3.546656608581543,0.15736865997314453,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625000074505806,0.1249999925494194,0.5858179330825806,0.9373087882995605,-0.037666816264390945,-0.0,-0.8742873668670654,5.369341850280762,0.0006164239021018147,-0.23132668435573578,-0.09114773571491241,-3.8402483463287354,0.005426505580544472,-0.768049669265747
