time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.5092958179,50,25.821292877197266,1569.94873046875,1286.716796875,-2.385272713869283,-2.305194854736328,-0.0013634786009788513,39.05434036254883,8.905954018700868e-08,1.8983613699674606e-05,6.217975169420242e-06,19.767053604125977,-1.932727172970772e-06,6.504938937723637e-06,-3.9981387089937925e-09,-0.029748177155852318,-0.04845920950174332,6688,0.017344165593385696,0.0003614664019551128,0.0007071783184073865,0.0016310177743434906,0.0028609787113964558,0.019101706932153763,0.09962598044474266,0.37611245602753174,0.4435860466131953,0.008856767694314316,0.8222931699651577,0,none,0.0,0.0,0.0,0.0
0.56022539969,55,25.704195022583008,1528.23583984375,1257.6983642578125,-2.2992109987686966,-2.2215099334716797,-0.0013683538418263197,38.94346237182617,1.0302755981683731e-07,1.8408754840493202e-05,4.402827471494675e-06,19.767000198364258,-1.0095536708831787e-06,6.414717063307762e-06,-1.7971615307033062e-09,-0.02974972128868103,-0.04845814034342766,6688,0.017559291794896126,0.0003426551993470639,0.0006514954729937017,0.0015892682131379843,0.0026532637421041727,0.02015759506241991,0.10125647196613038,0.36906929708879954,0.4406681682465471,0.010063568502907643,0.842818331147345,0,none,0.0,0.0,0.0,0.0
0.61115498148,60,25.591150283813477,1487.8050537109375,1229.30126953125,-2.2196282552574855,-2.1428563594818115,0.0016608635196462274,38.82370376586914,8.702045306563377e-08,2.000667154788971e-05,4.820525646209717e-06,19.767024993896484,-6.44708052277565e-07,8.252914994955063e-06,7.436028681695461e-09,-0.029750190675258636,-0.048461541533470154,6688,0.017851782962679863,0.00033455260563641787,0.0006805333541706204,0.0015636462485417724,0.0026234383694827557,0.02252987644998112,0.10282844224606048,0.35973347017808177,0.4449449607446908,0.009564870565259193,0.8788214359622883,0,none,0.0,0.0,0.0,0.0
0.66208456327,65,25.482135772705078,1448.8944091796875,1201.704345703125,-2.1404949201802297,-2.0810513496398926,0.00012786877050530165,38.689178466796875,1.0195071808993816e-07,2.3118569515645504e-05,7.204711437225342e-06,19.767040252685547,-1.2886011973023415e-06,8.00442649051547e-06,-1.6127160051837564e-08,-0.029752766713500023,-0.04845967888832092,6688,0.0180409736931324,0.0003286671999376267,0.0007159061497077346,0.0015659413766115904,0.002662005601450801,0.023888425014049888,0.10436388791503126,0.35120861160902883,0.4362756691197907,0.009619793691947364,0.9218786983501828,0,none,0.0,0.0,0.0,0.0
0.71301414506,70,25.377094268798828,1412.121337890625,1175.3408203125,-2.062485106187829,-1.9954227209091187,-0.0023635472171008587,38.537147521972656,9.200266504194587e-08,2.2484920918941498e-05,5.500041879713535e-06,19.767019271850586,-3.137742169201374e-06,1.0322663001716137e-05,-1.6298145055770874e-09,-0.02975449338555336,-0.048461250960826874,6688,0.018129639327526093,0.0003128547396045178,0.0005952068604528904,0.001556187286041677,0.0026180236600339413,0.023658861552573407,0.10587441841581542,0.34315298868055066,0.41754514269643794,0.010667161361986022,0.9506022217939764,0,none,0.0,0.0,0.0,0.0
0.76394372685,75,25.275131225585938,1375.162841796875,1148.6094970703125,-2.0020396718221454,-1.9552959203720093,-0.00012104230700060725,38.37345886230469,1.1546944733709097e-07,2.2361520677804947e-05,7.20098614692688e-06,19.767038345336914,-2.7266796678304672e-06,8.805887773633003e-06,1.0899384506046772e-08,-0.029755255207419395,-0.0484626479446888,6688,0.018383091315627098,0.0003065024211537093,0.0006244678515940905,0.0015373019268736243,0.002803531941026449,0.023375970384058975,0.10735275461249338,0.3370145186369453,0.4009596903780494,0.010485602223184665,0.9914916777097691,0,none,0.0,0.0,0.0,0.0
0.81487330864,80,25.17669105529785,1340.9998779296875,1123.6666259765625,-1.9328682236973465,-1.8652405738830566,0.0012892944505438209,38.1972770690918,1.0233543434878811e-07,2.225155185442418e-05,5.310866981744766e-06,19.767045974731445,-1.1918600648641586e-06,8.927061571739614e-06,3.6518031265586615e-08,-0.029755664989352226,-0.04846274107694626,6688,0.018696920946240425,0.00029237469425424933,0.0006410859059542418,0.001512529794126749,0.002472168067470193,0.027169507718373363,0.10879125238538823,0.3320323485091936,0.4053749383499416,0.009843735426309959,1.0600184365206289,0,none,0.0,0.0,0.0,0.0
0.86580289043,85,25.081750869750977,1306.990234375,1098.65625,-1.864146184006489,-1.8281900882720947,-0.00010315646068193018,38.01056671142578,1.3608223525807261e-07,2.2962922230362892e-05,7.967464625835419e-06,19.76702117919922,-2.392800524830818e-06,9.14023257791996e-06,-1.079024514183402e-08,-0.029755033552646637,-0.04846103861927986,6688,0.018846245482563972,0.00029250761144794524,0.0006240434013307095,0.0015125707723200321,0.002466596197336912,0.026770214633240755,0.11019819549231402,0.32384154455639463,0.39089176125897634,0.010527790031251368,1.12765018179633,0,none,0.0,0.0,0.0,0.0
0.91673247222,90,24.989734649658203,1275.3155517578125,1075.16162109375,-1.8067342565699382,-1.7547637224197388,-0.004364791791886091,37.818660736083984,1.6389094525948167e-07,2.4232780560851097e-05,7.509486749768257e-06,19.76700782775879,-2.7846399461850524e-06,1.0381569154560566e-05,-1.4435499906539917e-08,-0.02975921332836151,-0.04846379533410072,6688,0.018885929137468338,0.0002830516896210611,0.0006374348304234445,0.0014983806759119034,0.002432185458019376,0.02151495955998272,0.11157742264217131,0.3169621506981782,0.3872657821531233,0.010237099955144564,1.175171225224086,0,none,0.0,0.0,0.0,0.0
0.96766205401,95,24.900760650634766,1244.92578125,1052.569580078125,-1.7470003855579939,-1.7122061252593994,0.0004531347076408565,37.63645935058594,9.182258509099483e-08,2.365955151617527e-05,7.708556950092316e-06,19.76711654663086,-4.135770723223686e-06,1.0861782357096672e-05,-7.916241884231567e-09,-0.029757220298051834,-0.04846316576004028,6688,0.01916998252272606,0.00027097758720628917,0.0005934449145570397,0.001496917917393148,0.002490607090294361,0.02117857490439553,0.11293221949644244,0.31203065882067094,0.3833070044981819,0.010519640176697344,1.2284288273639405,0,none,0.0,0.0,0.0,0.0
1.0185916358,100,24.81442642211914,1215.64208984375,1030.7042236328125,-1.6951686128429344,-1.6502562761306763,0.004181244410574436,37.46236038208008,7.644121069461107e-08,2.372101880609989e-05,8.570612408220768e-06,19.767040252685547,-3.480934537947178e-06,9.776093065738678e-06,-2.3093889467418194e-08,-0.02975631132721901,-0.04846317321062088,6688,0.019401241093873978,0.00026120306574739516,0.0005265437648631632,0.0014940291875973344,0.0024776712525635958,0.019612864079673574,0.11427020290799653,0.30978514532630125,0.38712038625416967,0.009847759592310313,1.2564156983936312,0,none,0.0,0.0,0.0,0.0
1.06952121759,105,24.7310848236084,1189.4393310546875,1011.1249389648438,-1.6364084601045428,-1.603801965713501,-0.002051092917099595,37.31885528564453,7.135349733289331e-08,2.2967346012592316e-05,7.0248497650027275e-06,19.76702117919922,-2.483837306499481e-06,7.926137186586857e-06,-3.1679519452154636e-08,-0.02975776419043541,-0.04846437647938728,6688,0.019372813403606415,0.0002483720309101045,0.0005914702778682113,0.0014998834813013673,0.0025855479761958122,0.013757169979097605,0.11560078601366239,0.30321624779164025,0.3734190197512393,0.00958132687170405,1.2951975508878966,0,none,0.0,0.0,0.0,0.0
1.12045079938,110,24.650131225585938,1166.008544921875,993.6968383789062,-1.5895201801628815,-1.564380407333374,0.0008567756158299744,37.228641510009766,8.315691957250237e-08,2.3152679204940796e-05,6.1766477301716805e-06,19.767080307006836,-1.9845319911837578e-06,9.716255590319633e-06,-2.8390786610543728e-08,-0.02975386753678322,-0.0484626404941082,6688,0.019312866032123566,0.0002360469807172194,0.000507610384374857,0.001462635351344943,0.002449267078191042,0.009588652514537038,0.11689278754655218,0.29633902644611687,0.366709718802576,0.009489673571099541,1.3310064171681635,0,none,0.0,0.0,0.0,0.0
1.17138038117,115,24.570863723754883,1145.53369140625,978.63916015625,-1.556413758862213,-1.5351258516311646,0.0002022832923103124,37.208106994628906,6.963091436773539e-08,2.136104740202427e-05,8.058268576860428e-06,19.767051696777344,-3.0011869966983795e-06,9.320327080786228e-06,-4.9003574531525373e-08,-0.02975611388683319,-0.04846462607383728,6688,0.019442548975348473,0.00023517712543252856,0.0005348384147509933,0.0014487274456769228,0.00285547599196434,0.0019641337324513663,0.11815559073422621,0.2903750359003242,0.37493693779896264,0.009109145813289796,1.343653085637849,0,none,0.0,0.0,0.0,0.0
1.22230996296,120,24.493356704711914,1128.034912109375,965.9717407226562,-1.5218467601512347,-1.5014846324920654,-0.0011703193886205554,37.254417419433594,8.514325600117445e-08,2.3780856281518936e-05,6.672460585832596e-06,19.76705551147461,-2.9490329325199127e-06,9.790295735001564e-06,-1.6763806343078613e-08,-0.029752636328339577,-0.04846392199397087,6688,0.019489139318466187,0.00022536791220773011,0.0004920561332255602,0.001470077084377408,0.002713977824896574,0.006884568782298722,0.1193965942583283,0.28773864340635646,0.3899671317023196,0.008905725273878866,1.3687308113802805,0,none,0.0,0.0,0.0,0.0
1.27323954475,125,24.41682243347168,1111.6226806640625,954.2666625976562,-1.502746901708545,-1.4963970184326172,-0.0005471835611388087,37.361785888671875,8.194183465093374e-08,2.1151499822735786e-05,7.807975634932518e-06,19.76708984375,-2.4924520403146744e-06,8.67387279868126e-06,4.071625880897045e-08,-0.02975304424762726,-0.04846469685435295,6688,0.01931110769510269,0.00023458473151549697,0.0005166397313587368,0.0015357320662587881,0.0027649030089378357,0.019716864609807348,0.12066743921591014,0.28577383638683457,0.40056411266699804,0.008493083547387629,1.3471006882698435,0,none,0.0,0.0,0.0,0.0
1.32416912654,130,24.34083366394043,1098.1324462890625,944.8793334960938,-1.4920360006995075,-1.4739288091659546,0.004282018635421991,37.51620864868164,1.1360680218786001e-07,2.10409052670002e-05,7.80145637691021e-06,19.76708221435547,-3.8011930882930756e-06,8.881557732820511e-06,6.7870132625103e-08,-0.02975453995168209,-0.0484672449529171,6688,0.019104845821857452,0.00021894810197409242,0.0005185349145904183,0.0015304291155189276,0.0028593833558261395,0.02367800844825061,0.12195159951960177,0.2819183742609444,0.4310148649198702,0.008291187081547934,1.3284389131783385,0,none,0.0,0.0,0.0,0.0
1.37509870833,135,24.265853881835938,1085.5430908203125,936.17431640625,-1.4722245789030708,-1.4539543390274048,0.0005838911747559905,37.688941955566406,1.2830787454731762e-07,2.1940970327705145e-05,7.192138582468033e-06,19.767072677612305,-3.772089257836342e-06,7.164431735873222e-06,1.3831595424562693e-07,-0.02974880486726761,-0.04846948757767677,6688,0.019034186378121376,0.00021798950911033899,0.0005269410321488976,0.001487589324824512,0.0028840843588113785,0.023776787750365624,0.12320790192754004,0.2764210898939817,0.44090554404407434,0.008343197026998116,1.3072208494725908,0,none,0.0,0.0,0.0,0.0
1.42602829012,140,24.191373825073242,1073.6358642578125,927.9672241210938,-1.4624124947619181,-1.4584516286849976,-0.012192239984869957,37.878902435302734,1.1711745173670352e-07,2.0568841136991978e-05,7.759081199765205e-06,19.76702117919922,-1.5057157725095749e-06,7.900409400463104e-06,7.213020580820739e-08,-0.02974851056933403,-0.04846106469631195,6688,0.01897687092423439,0.00021732723689638078,0.000426836428232491,0.00143923528958112,0.002411641413345933,0.03024603505125403,0.12440968004197916,0.2721560093417118,0.4573195490324668,0.008753114226039572,1.2963826872951367,0,none,0.0,0.0,0.0,0.0
1.47695787191,145,24.117544174194336,1063.332275390625,920.9000244140625,-1.4496418050973026,-1.4182651042938232,0.003488077549263835,38.07084274291992,1.2435339158400893e-07,1.936592161655426e-05,6.95639755576849e-06,19.767013549804688,-2.716667950153351e-06,4.717148840427399e-06,1.1590600479394197e-07,-0.029743151739239693,-0.048464786261320114,6688,0.01878506876528263,0.0002000386593863368,0.0004935433389618993,0.0014106747694313526,0.002668926725164056,0.03097279843029177,0.12557158305568167,0.26946362973093707,0.4820728767132275,0.008896695501566756,1.2897602568897053,0,none,0.0,0.0,0.0,0.0
1.5278874537,150,24.045307159423828,1051.1824951171875,912.355224609375,-1.4183704682352523,-1.407897710800171,0.012812033295631409,38.25788497924805,1.3718545233132318e-07,2.007419243454933e-05,8.373288437724113e-06,19.767057418823242,-5.142297595739365e-06,6.54126051813364e-06,1.1966039892286062e-07,-0.029745973646640778,-0.04846920073032379,6688,0.018491383641958237,0.00020699742890428752,0.0005304690566845238,0.0014641361776739359,0.0026870041619986296,0.023816636465832285,0.1267247139142033,0.26582746955136594,0.4796822700655066,0.00866154582284626,1.291863928520642,0,none,0.0,0.0,0.0,0.0
1.57881703549,155,23.973478317260742,1039.1474609375,903.8846435546875,-1.4103560178298884,-1.3892439603805542,0.0027104001492261887,38.438148498535156,1.4554098015651107e-07,1.913541927933693e-05,1.062755472958088e-05,19.767053604125977,-5.381181836128235e-06,6.331596523523331e-06,4.893809091299772e-08,-0.029743313789367676,-0.048473555594682693,6688,0.018278732895851135,0.00020788366964552552,0.00043242910760454834,0.0014850534498691559,0.002435816451907158,0.034595638553659866,0.12790611272111857,0.26073852511062245,0.4768713048771304,0.009001797796249508,1.2793673214976993,0,none,0.0,0.0,0.0,0.0
1.62974661728,160,23.902671813964844,1029.0601806640625,896.8490600585938,-1.39028244111365,-1.3746411800384521,-0.01972837932407856,38.6005973815918,1.428961695637554e-07,1.814262941479683e-05,5.273614078760147e-06,19.767057418823242,-2.9508955776691437e-06,5.784735549241304e-06,7.882772479206324e-08,-0.02974417805671692,-0.048462580889463425,6688,0.01814388483762741,0.00018625300435815006,0.00041658582631498575,0.0014424982946366072,0.002435152418911457,0.043616078876406554,0.12906582113555923,0.25562486457760986,0.4503478900736631,0.008288702827210889,1.2703723791622732,0,none,0.0,0.0,0.0,0.0
1.68067619907,165,23.833118438720703,1018.5233154296875,889.2779541015625,-1.3656773293551205,-1.33976411819458,0.000824226182885468,38.74359893798828,1.4423585525946692e-07,1.7027370631694794e-05,9.046780178323388e-06,19.766996383666992,-4.716450348496437e-06,5.2587129175662994e-06,5.1149982027709484e-08,-0.029742544516921043,-0.048471398651599884,6688,0.017997456714510918,0.0001773713738657534,0.00041388897807337344,0.0013861290644854307,0.002361312508583069,0.03981444009319217,0.13017636817951272,0.25288278040016077,0.4449871108243843,0.008784988896284067,1.24621567533863,0,none,0.0,0.0,0.0,0.0
1.73160578086,170,23.76451873779297,1005.4631958007812,879.6446533203125,-1.346951977940725,-1.3443406820297241,0.02259220741689205,38.87910461425781,1.4269244275055826e-07,1.958920620381832e-05,8.843140676617622e-06,19.76707649230957,-5.336245521903038e-06,7.247203029692173e-06,1.5081241144798696e-08,-0.02974642440676689,-0.04847206175327301,6688,0.01780294068157673,0.00020019948715344071,0.000425596022978425,0.0013944115489721298,0.002225876320153475,0.015502190219026182,0.13125829481515303,0.24792202426286833,0.447753319883919,0.009221270462023111,1.2365491626111105,0,none,0.0,0.0,0.0,0.0
1.78253536265,175,23.695158004760742,994.5729370117188,871.7269287109375,-1.3618948083694173,-1.3487190008163452,-0.008141610771417618,39.00347900390625,1.496955519542098e-07,2.07491684705019e-05,8.694129064679146e-06,19.767072677612305,-3.577210009098053e-06,3.645196557044983e-06,-3.7791323848068714e-08,-0.02974012680351734,-0.048469673842191696,6688,0.017537586390972137,0.00018539630400482565,0.0003986152296420187,0.0013741090660914779,0.0022587617859244347,0.04836207490713116,0.13233518154186566,0.24334451700745358,0.45370785998477314,0.010705241518546911,1.244561959671436,0,none,0.0,0.0,0.0,0.0
1.83346494444,180,23.62825584411621,985.8798828125,865.3896484375,-1.3136208524230906,-1.260615587234497,-0.01675453595817089,39.10727310180664,1.469743438065052e-07,1.9610975868999958e-05,9.397044777870178e-06,19.767070770263672,-6.292946636676788e-06,5.504116415977478e-06,1.7826096154749393e-08,-0.029739174991846085,-0.04847494885325432,6688,0.017269741743803024,0.00015070215158630162,0.0003873667446896434,0.001347978482954204,0.002319475170224905,0.03732238607600187,0.13337277740788195,0.23849325050879655,0.4518167578323167,0.009272759903689691,1.249239238203556,0,none,0.0,0.0,0.0,0.0
1.88439452623,185,23.56352996826172,971.5103149414062,854.5278930664062,-1.2708896004954264,-1.290773630142212,0.011638665571808815,39.20496368408203,1.42405042424798e-07,1.9249971956014633e-05,8.953269571065903e-06,19.767065048217773,-5.943700671195984e-06,5.10108657181263e-06,1.0203802958130836e-07,-0.029741039499640465,-0.048473164439201355,6688,0.01706063561141491,0.00018901530711445957,0.0004007891984656453,0.001414921716786921,0.0022156049963086843,0.015584195829062102,0.13441900692158268,0.2330089966611778,0.42900683575582826,0.008740897318456144,1.2495837714578633,0,none,0.0,0.0,0.0,0.0
1.93532410802,190,23.496477127075195,959.4879150390625,845.499267578125,-1.3165794579465602,-1.3044086694717407,0.006751371547579765,39.293575286865234,1.2777309166267514e-07,1.7988495528697968e-05,8.205301128327847e-06,19.767066955566406,-6.3359912019222975e-06,3.193039447069168e-06,8.953793440014124e-08,-0.02974098175764084,-0.04847564175724983,6688,0.016883080825209618,0.00018498333520255983,0.0003784452856052667,0.001406709779985249,0.0022401127498596907,0.09652669319827463,0.13549237032354092,0.22808782249466503,0.4257632828103647,0.008227376009780903,1.2501629013389626,0,none,0.0,0.0,0.0,0.0
1.98625368981,195,23.43243408203125,952.86181640625,840.5752563476562,-1.2574822488827149,-1.1861624717712402,-0.008643440902233124,39.357330322265625,1.4200486475601792e-07,1.9782688468694687e-05,8.660601451992989e-06,19.767059326171875,-7.748603820800781e-07,2.1902378648519516e-06,7.942435331642628e-08,-0.029740596190094948,-0.04847468435764313,6688,0.016739392653107643,0.00012985183275304735,0.00035826797829940915,0.001298966002650559,0.002116367220878601,0.08260903744551236,0.13650536811219877,0.22250130753806616,0.40351330282117415,0.008174298679615678,1.243096355175928,0,none,0.0,0.0,0.0,0.0
2.0371832716,200,23.3707275390625,938.549560546875,829.5281982421875,-1.2116051379174315,-1.2556651830673218,-0.0007512939046137035,39.41398620605469,1.2074451660737395e-07,2.034660428762436e-05,9.510200470685959e-06,19.7670841217041,-7.75075750425458e-06,6.8445224314928055e-06,4.701541911344975e-08,-0.029734941199421883,-0.04847384989261627,6688,0.016550779342651367,0.00017842990928329527,0.00032357260352000594,0.001363813760690391,0.001993322279304266,0.08804233770971852,0.13748462409734655,0.21771534754335786,0.3593219140372942,0.010471121453740177,1.2388494089854318,0,none,0.0,0.0,0.0,0.0
2.08811285339,205,23.30582618713379,925.7955322265625,819.7014770507812,-1.2743350651556706,-1.2550578117370605,0.003780853934586048,39.46547317504883,1.371008693240583e-07,1.8130172975361347e-05,8.481962140649557e-06,19.767030715942383,-7.345573976635933e-06,-2.1897722035646439e-07,1.1104930308647454e-07,-0.02972819097340107,-0.04847165197134018,6688,0.01630769483745098,0.00017821474466472864,0.0003694438491947949,0.0013451850973069668,0.002014721976593137,0.08385533066410206,0.13849367627330375,0.21302812208703864,0.35188960972801503,0.011338961840252296,1.2444300411780838,0,none,0.0,0.0,0.0,0.0
2.13904243518,210,23.244155883789062,919.1235961914062,814.6047973632812,-1.2108935745636895,-1.142768383026123,-0.0015197467291727662,39.5020751953125,1.1637166608124971e-07,1.897593028843403e-05,1.2553660781122744e-05,19.767070770263672,-7.202848792076111e-06,1.3201497495174408e-06,3.0883711588103324e-08,-0.029727177694439888,-0.0484708808362484,6688,0.015965774655342102,0.00012250289728399366,0.0003572894784156233,0.0012825942831113935,0.0020164696034044027,0.10953828759765809,0.13945587274827884,0.20905796242454017,0.36119496940090456,0.008719129540292234,1.2736091342036566,0,none,0.0,0.0,0.0,0.0
2.18997201697,215,23.18569564819336,906.0718383789062,804.398681640625,-1.1478640417028039,-1.1796413660049438,0.003843882353976369,39.534881591796875,1.0487838153494522e-07,1.961085945367813e-05,8.379574865102768e-06,19.767070770263672,-8.682720363140106e-06,-6.807968020439148e-07,2.0914740161970258e-08,-0.029743142426013947,-0.048479318618774414,6688,0.015704259276390076,0.00015791569603607059,0.0002948230830952525,0.001343978918157518,0.0019248079042881727,0.10103202065048136,0.14040386568059762,0.20683842710330191,0.36697914089845407,0.007765976983256444,1.290919781141917,0,none,0.0,0.0,0.0,0.0
2.24090159876,220,23.124006271362305,892.259765625,793.5369262695312,-1.2112680815919774,-1.2113603353500366,-0.0018971601966768503,39.556480407714844,1.1249358067288995e-07,1.6320147551596165e-05,8.656177669763565e-06,19.76706314086914,-7.670372724533081e-06,3.023771569132805e-06,-2.4851942725945264e-09,-0.029727265238761902,-0.04847206175327301,6688,0.015572763979434967,0.00018064421601593494,0.00034536971361376345,0.0013804018963128328,0.0020662005990743637,0.07215328587708485,0.14139125062571617,0.20656507886263542,0.37931804993739415,0.011411797102142861,1.3048176760364025,0,none,0.0,0.0,0.0,0.0
