time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,4,0.5625,0.12499992549419403,0.02255253866314888,0.03608408197760582,0.00575680797919631,0.0,-0.06996560841798782,5.290935039520264,9.587925160303712e-05,0.435340940952301,0.40730544924736023,-0.9455074667930603,0.04630148783326149,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,5,0.6875,0.12499995529651642,0.003757366444915533,0.006011788733303547,0.0009775258367881179,0.0,-0.01165795512497425,5.291539669036865,0.00011396448098821566,0.4436984658241272,0.5318297147750854,-0.9455074667930603,0.057195957750082016,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,6,0.8124999403953552,0.1250000149011612,-0.003253438975661993,-0.005205501802265644,-0.0008931872434914112,-0.0,0.010096078738570213,5.292407512664795,0.0001401834306307137,0.4682125747203827,0.6563540697097778,-0.9455074667930603,0.06809042394161224,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,7,0.9374999403953552,0.1250000149011612,0.013582976534962654,0.021732760593295097,0.003936297260224819,0.0,-0.042178940027952194,5.295950889587402,0.00014734997239429504,0.49423807859420776,0.7808784246444702,-0.9455074667930603,0.07898489385843277,-0.18910149335861207
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,0,0.0625,0.125,0.31279584765434265,0.5004733800888062,-0.024626359343528748,-0.0,-0.8804369568824768,5.340633869171143,7.514491881011054e-05,-0.14938080310821533,-0.09079189598560333,-1.5022028684616089,0.0027236170135438442,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1,0.1875,0.125,0.13093283772468567,0.2094925343990326,0.02516576647758484,0.0,-0.36544764041900635,5.295806884765625,8.613471436547115e-05,0.3646843433380127,0.03373244032263756,-1.5022028684616089,0.013618084602057934,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,2,0.3125000596046448,0.1250000298023224,0.07727987319231033,0.1236477717757225,0.016829269006848335,0.0,-0.2155325561761856,5.291782855987549,9.887982014333829e-05,0.4131943881511688,0.15825681388378143,-1.5022028684616089,0.024512551724910736,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,3,0.4375000596046448,0.1250000149011612,0.045077450573444366,0.07212391495704651,0.010167821310460567,0.0,-0.12569797039031982,5.29083776473999,0.00011330084089422598,0.42798060178756714,0.2827811539173126,-1.5022028684616089,0.03540702164173126,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.12499992549419403,0.02052168734371662,0.032834719866514206,0.004697115626186132,0.0,-0.057225119322538376,5.290895462036133,0.00012980791507288814,0.43428388237953186,0.40730544924736023,-1.5022028684616089,0.04630148783326149,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.12499995529651642,7.51232510083355e-05,0.00012019724817946553,1.742243330227211e-05,0.0,-0.0002095116942655295,5.291629314422607,0.00015176588203758,0.4400377869606018,0.5318297147750854,-1.5022028684616089,0.057195957750082016,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8124999403953552,0.1250000149011612,-0.011272097937762737,-0.01803535409271717,-0.002743754768744111,-0.0,0.03144313395023346,5.292691707611084,0.00018682969675865024,0.4618448317050934,0.6563540697097778,-1.5022028684616089,0.06809042394161224,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9374999403953552,0.1250000149011612,0.004497229587286711,0.007195566780865192,0.0011880522361025214,0.0,-0.01255248673260212,5.295905590057373,0.00020972361380700022,0.5012403726577759,0.7808784246444702,-1.5022028684616089,0.07898489385843277,-0.3004405736923218
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,0.3104461431503296,0.4967138171195984,-0.021437449380755424,-0.0,-0.7853853106498718,5.340284824371338,8.833064930513501e-05,-0.1457655131816864,-0.09079189598560333,-2.002588987350464,0.0027236170135438442,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,0.1295173615217209,0.20722778141498566,0.022395363077521324,0.0,-0.32492750883102417,5.295737266540527,0.00010068441042676568,0.36500436067581177,0.03373244032263756,-2.002588987350464,0.013618084602057934,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125000596046448,0.1250000298023224,0.07595495134592056,0.12152789533138275,0.014866451732814312,0.0,-0.19040828943252563,5.2917304039001465,0.00011546927271410823,0.41316086053848267,0.15825681388378143,-2.002588987350464,0.024512551724910736,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375000596046448,0.1250000149011612,0.043642375618219376,0.06982779502868652,0.008843174204230309,0.0,-0.1093856692314148,5.290783405303955,0.00013282870349939913,0.4277280271053314,0.2827811539173126,-2.002588987350464,0.03540702164173126,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.12499992549419403,0.018758973106741905,0.03001437336206436,0.0038533771876245737,0.0,-0.0470181480050087,5.290837287902832,0.00015302754763979465,0.43361109495162964,0.40730544924736023,-2.002588987350464,0.04630148783326149,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.12499995529651642,-0.002782320836558938,-0.004451714921742678,-0.0005765415262430906,-0.0,0.00697477487847209,5.291647434234619,0.000179101072717458,0.4374126195907593,0.5318297147750854,-2.002588987350464,0.057195957750082016,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8124999403953552,0.1250000149011612,-0.01807221956551075,-0.02891554869711399,-0.0038916305638849735,-0.0,0.045315250754356384,5.292986869812012,0.00022277604148257524,0.4545567035675049,0.6563540697097778,-2.002588987350464,0.06809042394161224,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9374999403953552,0.1250000149011612,-0.0053712716326117516,-0.008594034239649773,-0.001287031569518149,-0.0,0.013475491665303707,5.295846939086914,0.00026976142544299364,0.5058013796806335,0.7808784246444702,-2.002588987350464,0.07898489385843277,-0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,0.30810973048210144,0.4929755628108978,-0.01862967573106289,-0.0,-0.7005844116210938,5.339925765991211,9.841709106694907e-05,-0.14199727773666382,-0.09079189598560333,-2.452361822128296,0.0027236170135438442,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,0.12818904221057892,0.20510247349739075,0.019946152344346046,0.0,-0.28906211256980896,5.295664310455322,0.00011142913717776537,0.36541667580604553,0.03373244032263756,-2.452361822128296,0.013618084602057934,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125000596046448,0.1250000298023224,0.07478328049182892,0.11965322494506836,0.013157914392650127,0.0,-0.1685069501399994,5.291678428649902,0.0001274040259886533,0.41320228576660156,0.15825681388378143,-2.452361822128296,0.024512551724910736,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375000596046448,0.1250000149011612,0.04243197292089462,0.06789115071296692,0.007725463714450598,0.0,-0.09559357166290283,5.290729999542236,0.0001469432027079165,0.42757418751716614,0.2827811539173126,-2.452361822128296,0.03540702164173126,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.12499992549419403,0.017333930358290672,0.0277343038469553,0.0031971337739378214,0.0,-0.0390513651072979,5.290775299072266,0.0001706659677438438,0.4331555664539337,0.40730544924736023,-2.452361822128296,0.04630148783326149,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.12499995529651642,-0.004926007706671953,-0.007881615310907364,-0.0009137812885455787,-0.0,0.011099504306912422,5.291619777679443,0.00020152177603449672,0.4356395900249481,0.5318297147750854,-2.452361822128296,0.057195957750082016,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8124999403953552,0.1250000149011612,-0.02347053401172161,-0.0375528521835804,-0.004470262676477432,-0.0,0.052901290357112885,5.293262481689453,0.0002539072302170098,0.4472910761833191,0.6563540697097778,-2.452361822128296,0.06809042394161224,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9374999403953552,0.1250000149011612,-0.015649253502488136,-0.02503880299627781,-0.0033784988336265087,-0.0,0.035289764404296875,5.2958455085754395,0.00033216929296031594,0.5070027112960815,0.7808784246444702,-2.452361822128296,0.07898489385843277,-0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,0.3057200014591217,0.4891520142555237,-0.01614030823111534,-0.0,-0.6247923970222473,5.339544296264648,0.00010869182005990297,-0.13793684542179108,-0.09079189598560333,-2.856640338897705,0.0027236170135438442,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,0.126945361495018,0.20311257243156433,0.017781412228941917,0.0,-0.25729915499687195,5.295583724975586,0.00012236618204042315,0.3659668564796448,0.03373244032263756,-2.856640338897705,0.013618084602057934,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125000596046448,0.1250000298023224,0.07382365316152573,0.11811782419681549,0.011681822128593922,0.0,-0.14951735734939575,5.291616916656494,0.0001393891725456342,0.413435161113739,0.15825681388378143,-2.856640338897705,0.024512551724910736,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375000596046448,0.1250000149011612,0.04161889851093292,0.06659023463726044,0.006813427433371544,0.0,-0.08427681773900986,5.2906599044799805,0.00016091486031655222,0.42772769927978516,0.2827811539173126,-2.856640338897705,0.03540702164173126,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.12499992549419403,0.016633691266179085,0.02661392092704773,0.0027585288044065237,0.0,-0.033682771027088165,5.290679931640625,0.0001883358199847862,0.43329256772994995,0.40730544924736023,-2.856640338897705,0.04630148783326149,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.12499995529651642,-0.005534673575311899,-0.008855480700731277,-0.0009228404960595071,-0.0,0.011209243908524513,5.291473865509033,0.0002250614925287664,0.4356392025947571,0.5318297147750854,-2.856640338897705,0.057195957750082016,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8124999403953552,0.1250000149011612,-0.024770908057689667,-0.03963344916701317,-0.004214853048324585,-0.0,0.05018402263522148,5.29317045211792,0.0002860521781258285,0.44456252455711365,0.6563540697097778,-2.856640338897705,0.06809042394161224,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9374999403953552,0.1250000149011612,-0.021158959716558456,-0.03385433182120323,-0.004064722917973995,-0.0,0.042888984084129333,5.295948505401611,0.00039063190342858434,0.5019136071205139,0.7808784246444702,-2.856640338897705,0.07898489385843277,-0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,0.3029243052005768,0.48467889428138733,-0.013865151442587376,-0.0,-0.5564119815826416,5.3390913009643555,0.00012111428804928437,-0.1330440640449524,-0.09079189598560333,-3.2200264930725098,0.0027236170135438442,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,0.12556596100330353,0.20090553164482117,0.01584124192595482,0.0,-0.22875623404979706,5.295488357543945,0.00013605593994725496,0.3667096495628357,0.03373244032263756,-3.2200264930725098,0.013618084602057934,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125000596046448,0.1250000298023224,0.07285260409116745,0.11656414717435837,0.010371800512075424,0.0,-0.13262411952018738,5.291544437408447,0.00015468780475202948,0.4138224720954895,0.15825681388378143,-3.2200264930725098,0.024512551724910736,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375000596046448,0.1250000149011612,0.04090842977166176,0.06545348465442657,0.006023729685693979,0.0,-0.07445800304412842,5.290583610534668,0.00017868108989205211,0.42801371216773987,0.2827811539173126,-3.2200264930725098,0.03540702164173126,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.12499992549419403,0.01614627242088318,0.02583405002951622,0.0024084008764475584,0.0,-0.029388032853603363,5.290579795837402,0.00021022565488237888,0.43357229232788086,0.40730544924736023,-3.2200264930725098,0.04630148783326149,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.12499995529651642,-0.005782010965049267,-0.00925122108310461,-0.0008671489194966853,-0.0,0.010525381192564964,5.291318893432617,0.0002536376123316586,0.43593305349349976,0.5318297147750854,-3.2200264930725098,0.057195957750082016,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8124999403953552,0.1250000149011612,-0.025111408904194832,-0.04017825052142143,-0.0038293192628771067,-0.0,0.045726388692855835,5.29298734664917,0.00032376041053794324,0.4432569146156311,0.6563540697097778,-3.2200264930725098,0.06809042394161224,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9374999403953552,0.1250000149011612,-0.025234155356884003,-0.040374644100666046,-0.004295244347304106,-0.0,0.04597662389278412,5.296065330505371,0.0004539122455753386,0.494770884513855,0.7808784246444702,-3.2200264930725098,0.07898489385843277,-0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,0.29923686385154724,0.47877898812294006,-0.011712565086781979,-0.0,-0.49398913979530334,5.338499546051025,0.00013636461517307907,-0.1265767216682434,-0.09079189598560333,-3.546656608581543,0.0027236170135438442,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,0.12377438694238663,0.19803902506828308,0.01407491136342287,0.0,-0.2026795893907547,5.295368194580078,0.00015342971892096102,0.36773231625556946,0.03373244032263756,-3.546656608581543,0.013618084602057934,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125000596046448,0.1250000298023224,0.0716477558016777,0.1146363839507103,0.009181294590234756,0.0,-0.11723595857620239,5.2914557456970215,0.0001742287422530353,0.41439858078956604,0.15825681388378143,-3.546656608581543,0.024512551724910736,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375000596046448,0.1250000149011612,0.04010728746652603,0.06417165696620941,0.005314161069691181,0.0,-0.06561488658189774,5.290491580963135,0.0002012371114687994,0.42847782373428345,0.2827811539173126,-3.546656608581543,0.03540702164173126,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.12499992549419403,0.015701526775956154,0.02512245811522007,0.0021073142997920513,0.0,-0.025687329471111298,5.290466785430908,0.00023724319180473685,0.43401461839675903,0.40730544924736023,-3.546656608581543,0.04630148783326149,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.12499995529651642,-0.005855075549334288,-0.009368124417960644,-0.0007901886710897088,-0.0,0.009580004960298538,5.29115104675293,0.0002874752681236714,0.4364306330680847,0.5318297147750854,-3.546656608581543,0.057195957750082016,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8124999403953552,0.1250000149011612,-0.024896467104554176,-0.039834342896938324,-0.0034106625244021416,-0.0,0.04074748605489731,5.292733192443848,0.00036691175773739815,0.4430145025253296,0.6563540697097778,-3.546656608581543,0.06809042394161224,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9374999403953552,0.1250000149011612,-0.027849387377500534,-0.044559016823768616,-0.0041937329806387424,-0.0,0.04560955986380577,5.296111583709717,0.0005212232936173677,0.48696982860565186,0.7808784246444702,-3.546656608581543,0.07898489385843277,-0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,0.29400596022605896,0.4704095423221588,-0.009603846818208694,-0.0,-0.4361933469772339,5.3376784324646,0.00015452556544914842,-0.11752184480428696,-0.09079189598560333,-3.8402483463287354,0.0027236170135438442,-0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1,0.1875,0.125,0.12121134251356125,0.19393815100193024,0.012438829988241196,0.0,-0.1784006953239441,5.295205593109131,0.00017512029444333166,0.36920347809791565,0.03373244032263756,-3.8402483463287354,0.013618084602057934,-0.768049669265747
