time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.6875,55,15.59824275970459,116.37559509277344,68.22895812988281,19.891632080078125,direct_energy_backward_difference,-1.4517312049865725,2.5944318622350693e-06,46.994510650634766,1.996755599975586e-06,20.812143325805664,4.431349225342274e-06,-1.7357935905456543,2.2817403078079224e-06,60.81361389160156,1.621246337890625e-05,82.889892578125,-1.0713934898376465e-05,3080,0.1494433134794235,0.1630830764770507,0.337043821811676,0.6158192157745361,0.0026490774471312,0.0117180738598108,0.0126490779221057,0.0217180736362934,0.0,0.3370438143369052,0.4742473223226607,0.9542354483806474,0.0814232219327767,10.193423789081557,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0288475260604172,0.0,0.0288475260604172,0.0236635089057726,0.1494433134794235,95.903257641064
0.75,60,16.874004364013672,122.80990600585938,72.96522521972656,20.412185668945312,direct_energy_backward_difference,-1.5176730155944824,2.6012064608949004e-06,50.07485580444336,3.2100970202009194e-06,20.90612411499023,4.700698355009081e-06,-1.7798303365707395,3.1716581361251883e-06,67.0982894897461,-6.058971848688088e-06,106.2841567993164,-1.3057073374511674e-05,3360,0.1494569778442382,0.1630830764770507,0.3401689529418945,0.6190668940544128,0.0025710682384669,0.0112201105803251,0.0125710666179656,0.0212201103568077,0.0,0.3401689525471911,0.4705364544303844,0.9542150934797616,0.0769983068468636,9.593410039999064,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0290314089506864,0.0,0.0290314089506864,0.0237755307237974,0.1494569778442382,95.46224047814916
0.8125,65,18.177539825439453,129.15939331054688,77.65888214111328,20.8565673828125,direct_energy_backward_difference,-1.582280158996582,5.01750037074089e-07,53.146583557128906,5.245208740234375e-06,20.98051071166992,-1.946231350302696e-06,-1.8189188241958616,3.416091203689575e-06,73.4413070678711,0.0002789497375488,132.53477478027344,-1.877732574939728e-05,3640,0.1494713276624679,0.1630830764770507,0.3431191444396972,0.6222680807113647,0.0024982341565191,0.0107449926435947,0.0124982334673404,0.0207449924200773,0.0,0.343119158407489,0.4690270286945066,1.0742867496276909,0.0824444640326947,9.629820949398736,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0291771312709897,0.0,0.0291771312709897,0.0238654996278431,0.1494713276624679,95.0992804816854
0.875,70,19.504802703857425,135.4147186279297,82.30564880371094,21.2362060546875,direct_energy_backward_difference,-1.6455708742141724,-5.759388386650244e-06,56.212310791015625,6.675676559098065e-06,21.039701461791992,-1.0607916010485496e-05,-1.8537657260894775,4.881942913925741e-06,79.83438110351562,0.0001587046135682,161.65345764160156,-4.669568443205208e-05,3920,0.1494862884283065,0.1630830764770507,0.3459267020225525,0.6254231333732605,0.0024303644895553,0.0102927023544907,0.0124303642660379,0.0202927030622959,0.0,0.3459267079526064,0.4678908450486277,0.8308623198932209,0.0798050485767669,9.40116968079301,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0292961919680237,0.0,0.0292961919680237,0.0239380101585952,0.1494862884283065,94.8354521330181
0.9375,75,20.852149963378903,141.57037353515625,86.90275573730469,21.55755615234375,direct_energy_backward_difference,-1.707768440246582,-8.155358955264091e-06,59.274688720703125,1.1026859283447266e-05,21.087644577026367,-1.1903466656804085e-05,-1.8849326372146609,4.423782229423523e-06,86.26879119873047,5.543231964111328e-05,193.63751220703125,-6.210431456565857e-05,4200,0.1495016068220138,0.1630830764770507,0.3486157655715942,0.6285330057144165,0.002367454348132,0.009990214370191,0.0123674534261226,0.0199902132153511,0.0,0.3486157443658227,0.4652626940636318,0.8391213579970939,0.0737766040044736,9.21645004303242,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0293906720355153,0.0,0.0293906720355153,0.0239982335089516,0.1495016068220138,94.68457198502524
1.0,80,22.216583251953125,147.6230010986328,91.44834899902344,21.8309326171875,direct_energy_backward_difference,-1.7692115306854248,-9.340511496702676e-06,62.334922790527344,1.6209407476708293e-05,21.12628746032715,-1.270270786335459e-05,-1.9128029346466064,2.8733113595080795e-06,92.740966796875,7.092482701409608e-05,228.50033569335935,-6.886324263177812e-05,4480,0.1495171338319778,0.1630830764770507,0.3512048721313476,0.6315984725952148,0.0023096911609172,0.0097059188410639,0.0123096909373998,0.0197059176862239,0.0,0.3512048736846607,0.465877817596503,0.9541623210886024,0.0736727554290214,8.69503205697587,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0294699043966829,0.0,0.0294699043966829,0.0240480282837817,0.1495171338319778,94.65368605585392
1.0625,85,23.595317840576172,153.56936645507812,95.9403076171875,22.05975341796875,direct_energy_backward_difference,-1.8301310539245603,-1.0568415746092796e-05,65.39460754394531,2.041459083557129e-05,21.157697677612305,-1.3843178749084473e-05,-1.93793261051178,1.7620623111724854e-06,99.24446105957033,-0.0001173019409179,266.2381896972656,-7.374025881290436e-05,4760,0.1495326459407806,0.1630830764770507,0.3537088632583618,0.6346206068992615,0.0022569370921701,0.0094345733523368,0.0122569361701607,0.0194345731288194,0.0,0.3537088524299759,0.4593616427611093,0.7505453255588177,0.0769146455822376,11.4063681983952,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0295354003086686,0.0,0.0295354003086686,0.024089452320027,0.1495326459407806,94.743578413689
1.125,90,24.98628616333008,159.40762329101562,100.3776626586914,22.2554931640625,direct_energy_backward_difference,-1.89046311378479,-1.116526073019486e-05,68.45447540283203,2.202585710620042e-05,21.18345642089844,-1.449728551961016e-05,-1.9606075286865232,1.619359636606532e-06,105.77513885498048,-4.488386912271381e-05,306.84832763671875,-8.105674351099879e-05,5040,0.1495480239391327,0.1630830764770507,0.3561394214630127,0.6376006007194519,0.0022086726967245,0.0091756135225296,0.0122086722403764,0.0191756132990121,0.0,0.3561394249783858,0.4647584028442897,0.9062746561948802,0.0733313858534221,8.314948924502875,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0295903356745839,0.0,0.0295903356745839,0.0241247814417917,0.1495480239391327,94.9493539301335
1.1875,95,26.387371063232425,165.13821411132812,104.7593231201172,22.4173583984375,direct_energy_backward_difference,-1.9500800371170044,-1.1340482160449028e-05,71.51554107666016,2.187490463256836e-05,21.204559326171875,-1.414329744875431e-05,-1.9812533855438232,4.880130290985107e-07,112.3292465209961,-1.3947486877441406e-05,350.3319091796875,-7.689185440540314e-05,5320,0.1495628803968429,0.1630830764770507,0.3585059940814972,0.6405393481254578,0.002164248842746,0.0089932158589363,0.0121642490848898,0.0189932156354188,0.0,0.3585059750881186,0.4626550661691673,0.8683731908635742,0.0719052796003875,8.305102198980478,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0296366899274289,0.0,0.0296366899274289,0.0241547385926841,0.1495628803968429,95.26206998967434
1.25,100,27.796964645385746,170.76124572753906,109.08492279052734,22.553497314453125,direct_energy_backward_difference,-2.0089192390441895,-1.1440166417742148e-05,74.57746887207031,2.5400468075531535e-05,21.22185516357422,-1.392477861372754e-05,-2.000162124633789,2.6763837013277225e-07,118.90477752685548,-3.5561930417316034e-05,396.6907958984375,-7.90509075159207e-05,5600,0.1495772898197174,0.1630830764770507,0.3608160614967346,0.6434380412101746,0.002123161451891,0.0090169236063957,0.012123160995543,0.0190169233828783,0.0,0.3608160619091775,0.4670727610094127,0.9541341859525688,0.0636382424245765,7.128902984901154,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0296765009872615,0.0,0.0296765009872615,0.0241803692023378,0.1495772898197174,95.67042117672808
1.3125,105,29.213733673095703,176.27853393554688,113.35452270507812,22.668304443359375,direct_energy_backward_difference,-2.067025661468506,-1.2047705240547655e-05,77.64051818847656,3.018975257873535e-05,21.23604965209961,-1.470046117901802e-05,-2.0175914764404297,-6.938353180885315e-07,125.498779296875,-5.9604644775390625e-05,445.92431640625,-7.084943354129791e-05,5880,0.1495908498764038,0.1630830764770507,0.3630758821964264,0.6463328003883362,0.0020850666332989,0.0090367728844285,0.0120850661769509,0.0190367735922336,0.0,0.3630758664032228,0.4593829224597795,0.7649699234223115,0.0686276038740804,7.925138098511289,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297102225013077,0.0,0.0297102225013077,0.0242024828787345,0.1495908498764038,96.16071808460885
1.375,110,30.636459350585938,181.6924285888672,117.56820678710938,22.76361083984375,direct_energy_backward_difference,-2.124424934387207,-1.32713621496805e-05,80.70428466796875,3.219402060494758e-05,21.247562408447266,-1.5501087545999326e-05,-2.0338151454925537,1.7159254639409482e-07,132.10940551757812,-0.0002703774662222,498.029052734375,-6.927865615580231e-05,6160,0.1496031433343887,0.1630830764770507,0.3652905225753784,0.6492618918418884,0.0020496679935604,0.0090532712638378,0.0120496675372123,0.0190532710403203,0.0,0.3652905323361228,0.4591929446976826,0.8390745668770225,0.0732783637365657,7.734422298216423,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297393866814672,0.0,0.0297393866814672,0.0242213325454952,0.1496031433343887,96.7191123738906
1.4375,115,32.064029693603516,187.00442504882812,121.72602081298828,22.84112548828125,direct_energy_backward_difference,-2.1811132431030273,-1.0587507858872414e-05,83.76832580566406,3.084540367126465e-05,21.25689125061035,-1.4943070709705353e-06,-2.0489940643310547,4.940293729305267e-05,138.73519897460938,-0.0007061958312988,553.0090942382812,-0.0004179552197456,6440,0.1496140509843826,0.1630830764770507,0.3674643933773041,0.6521589756011963,0.0020167490001767,0.0090672597289085,0.01201674900949,0.0190672595053911,0.0,0.3674643843301705,0.4646743771071473,0.8012020995704953,0.0611582067218635,6.309747644392178,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297651289962232,0.0,0.0297651289962232,0.0242378700479215,0.1496140509843826,97.33056900735411
1.5,120,33.495521545410156,192.2167205810547,125.82850646972656,22.90386962890625,direct_energy_backward_difference,-2.23702335357666,-3.648130132205551e-06,86.83221435546875,2.4729257347644307e-05,21.26443862915039,2.7869458790519275e-05,-2.063292980194092,0.0001403831411153,145.37368774414062,-0.0006680489750579,610.8580322265625,-0.0010736642871052,6720,0.1496233344078064,0.1630830764770507,0.3696010708808899,0.655025064945221,0.0019859666936099,0.0090791657567024,0.0119859669357538,0.019079165533185,0.0,0.36960108403693,0.4577127408587366,0.9541200994248852,0.0623721914789447,7.304284904685902,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0297872961498796,0.0,0.0297872961498796,0.0242525653626532,0.1496233344078064,97.98055093703267
1.5625,125,34.93017578125,197.33302307128903,129.87643432617188,22.9544677734375,direct_energy_backward_difference,-2.2921125888824463,2.172833774238825e-06,89.89566040039062,2.0325183868408203e-05,21.27044677734375,5.684792995452881e-05,-2.0768635272979736,0.0002356898039579,152.02395629882812,-0.0005775690078735,671.5758666992188,-0.0017821593210101,7000,0.14963099360466,0.1630830764770507,0.3717037141323089,0.6578605771064758,0.0019571536686271,0.0090893907472491,0.0119571536779403,0.0190893895924091,0.0,0.3717037266790867,0.4581672830864165,0.9541155595372566,0.0681598496798563,7.078629101901722,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298069040291011,0.0,0.0298069040291011,0.0242652957140793,0.14963099360466,98.65424563154323
1.625,130,36.36744689941406,202.35592651367188,133.87063598632812,22.996337890625,direct_energy_backward_difference,-2.3462910652160645,7.637624548806343e-06,92.95848846435548,1.9945360691053793e-05,21.275203704833984,8.538391557522118e-05,-2.0898005962371826,0.0003377654356881,158.68505859375,-0.00095477537252,735.1604614257812,-0.0025438810698688,7280,0.1496369689702987,0.1630830764770507,0.3737750053405761,0.6606665253639221,0.001930026221089,0.0090981973335146,0.0119300251826643,0.0190981961786746,0.0,0.3737749870027323,0.4550061502767843,1.074354303422001,0.0775517217588116,6.551559919194862,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298234371468424,0.0,0.0298234371468424,0.02427684304768,0.1496369689702987,99.33721140256324
1.6875,135,37.806671142578125,207.2886657714844,137.81202697753906,23.027587890625,direct_energy_backward_difference,-2.399505376815796,1.1337804608047009e-05,96.02027893066406,1.806020736694336e-05,21.27882957458496,9.958073496818542e-05,-2.102217197418213,0.0003909571096301,165.35494995117188,-0.0001499652862548,801.6097412109375,-0.002923188265413,7560,0.1496407240629196,0.1630830764770507,0.3758171498775482,0.6634434461593628,0.0019044067012146,0.0091058397665619,0.0119044063612818,0.0191058404743671,0.0,0.3758171463769579,0.4562320441405859,0.9062804113313064,0.0637524329485659,6.665357076254869,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298384422436356,0.0,0.0298384422436356,0.024287014743518,0.1496407240629196,100.01536680931432
1.75,140,39.24742889404297,212.13397216796875,141.70164489746094,23.0521240234375,direct_energy_backward_difference,-2.451723337173462,1.1570206879696345e-05,99.08091735839844,1.6575966583332047e-05,21.28145217895508,0.0001049712009262,-2.1141066551208496,0.0004195122164674,172.03475952148438,1.89496495295316e-06,870.931640625,-0.0031376886181533,7840,0.1496423184871673,0.1630830764770507,0.3778321444988251,0.6661921739578247,0.0018800867255777,0.0091124922037124,0.0118800867348909,0.019112491980195,0.0,0.37783217947664,0.4537208216699452,0.810705261648211,0.0654114558429466,6.522069140640126,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.029851968307048,0.0,0.029851968307048,0.0242958685648095,0.1496423184871673,100.67563698503928
1.8125,145,40.689231872558594,216.8956298828125,145.54107666015625,23.06884765625,direct_energy_backward_difference,-2.502922534942627,1.1079246178269386e-05,102.14024353027344,1.2546777725219728e-05,21.283355712890625,0.0001100306399166,-2.125534772872925,0.000450522173196,178.72207641601562,-0.0001153945922851,943.1134643554688,-0.0033418408129364,8120,0.1496414840221405,0.1630830764770507,0.3798218071460724,0.6689134836196899,0.0018569576786831,0.0091182049363851,0.0118569564074277,0.0191182047128677,0.0,0.3798218128331042,0.4514381720513541,0.8683762748170071,0.0608256214963883,6.706191770120825,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298635825514793,0.0,0.0298635825514793,0.0243038382667744,0.1496414840221405,101.3061337607741
1.875,150,42.13168716430664,221.57632446289065,149.3309326171875,23.07928466796875,direct_energy_backward_difference,-2.5531134605407715,9.774564205144998e-06,105.19813537597656,6.1565770010929555e-06,21.28451156616211,0.0001131283352151,-2.136564016342163,0.0004802751354873,185.41702270507812,-5.198561120778322e-05,1018.1615600585938,-0.0035152495838701,8400,0.149638220667839,0.1630830764770507,0.3817875683307647,0.6716079711914062,0.0018348537851125,0.0091231781989336,0.011834854260087,0.0191231779754161,0.0,0.3817875675289404,0.452201501571169,0.8162167294033574,0.0597927070096501,6.454364452532257,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.029874166008085,0.0,0.029874166008085,0.0243109049255384,0.149638220667839,101.89607090121984
1.9375,155,43.57452392578125,226.1790313720703,153.07260131835938,23.08538818359375,direct_energy_backward_difference,-2.6023104190826416,8.389528375118971e-06,108.25503540039062,-2.384185791015625e-06,21.284984588623047,0.0001158025115728,-2.14725112915039,0.0004987381398677,192.11849975585935,5.7220458984375e-05,1096.072998046875,-0.003624842967838,8680,0.1496322304010391,0.1630830764770507,0.3837307691574096,0.6742762923240662,0.0018136472208425,0.0091277621686458,0.0118136471137404,0.0191277619451284,0.0,0.3837307785324375,0.450742009445134,0.8308454849853832,0.0633837857013974,6.4979907493604,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298834627494215,0.0,0.0298834627494215,0.0243171067650266,0.1496322304010391,102.4360289926429
2.0,160,45.017486572265625,230.70660400390625,156.76773071289062,23.08740234375,direct_energy_backward_difference,-2.6505379676818848,6.288130862230901e-06,111.3107452392578,-1.0081493201141711e-05,21.284927368164062,0.0001179880928248,-2.1575441360473633,0.0005143319140188,198.8265380859375,-1.9045197404921055e-05,1176.84912109375,-0.0037177598569542,8960,0.1496235728263855,0.1630830764770507,0.385652631521225,0.676919162273407,0.0017932866467162,0.0091317975893616,0.0117932865396142,0.0191317982971668,0.0,0.3856526302423195,0.4494795191806637,0.8390509029046449,0.0594651291382789,5.856529681716758,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298918819986283,0.0,0.0298918819986283,0.0243226925690211,0.1496235728263855,102.91842164557966
2.0625,165,46.46031951904297,235.1623077392578,160.4176025390625,23.0853271484375,direct_energy_backward_difference,-2.697845697402954,4.202069249004126e-06,114.36489868164062,-1.1861324310302734e-05,21.284448623657227,0.0001165252178907,-2.1674413681030273,0.0005225816275924,205.5398101806641,-5.7220458984375e-06,1260.487060546875,-0.0037694172933697,9240,0.1496120542287826,0.1630830764770507,0.3875541985034942,0.6795371174812317,0.0017737054731696,0.0091353273019194,0.0117737045511603,0.0191353261470794,0.0,0.3875541932445455,0.4485223441416783,0.9541008924191074,0.059826668618495,6.078252950582952,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0298996456898748,0.0,0.0298996456898748,0.024327844519271,0.1496120542287826,103.33734715761211
2.125,170,47.90303421020508,239.54830932617188,164.022705078125,23.08343505859375,direct_energy_backward_difference,-2.7442452907562256,3.457303137111012e-06,117.41800689697266,-1.5735073247924447e-05,21.283559799194336,0.0001168389280792,-2.176945447921753,0.0005295820883475,212.25949096679688,8.842873648973182e-05,1346.993896484375,-0.0038135452196002,9520,0.1495975106954574,0.1630830764770507,0.3894364535808563,0.6821311116218567,0.0017548324540257,0.0091385822743177,0.0117548322305083,0.0191385820508003,0.0,0.3894364360422522,0.4437843201062866,0.7505636609195622,0.0669017447280131,8.29110532987301,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0299062770791351,0.0,0.0299062770791351,0.0243326278080263,0.1495975106954574,103.6885037492399
