time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
0.8125,65,77.65945434570312,500.9254760742187,303.90118408203125,84.309814453125,direct_energy_backward_difference,-6.72010612487793,6.9784000515937805e-06,118.67271423339844,-2.777576446533203e-05,-42.07062911987305,0.000140756368637,44.085880279541016,-0.0001171417534351,-332.7645568847656,-0.0011868476867675,1541.3076171875,-0.0018628239631652,3640,1.93366014957428,0.1630830764770507,0.3557160198688507,0.6381970643997192,0.0045665446668863,0.0175403729081153,0.0145665453746914,0.0275403726845979,0.0,0.3557160165324643,0.5034201258781728,1.0758356869990686,0.1029596788658018,12.949331542848244,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0639437057077884,0.0,0.0,44.085880279541016,0.0,-2.777576446533203e-05,0.0,-0.0001171417534351,42.07270812988281,0.0020790100097656,-10.721085198494212,-343.48564208325985,0.0,0.000140756368637,0.0639437057077884,0.0487723762622738,1.93366014957428,122.27190500299125
0.875,70,83.00115966796875,525.77734375,322.2498779296875,85.46728515625,direct_energy_backward_difference,-7.004219055175781,9.99856274574995e-06,125.11608123779295,-1.1673313565552236e-05,-42.16926193237305,0.0001794453710317,47.86996078491211,-0.0002690409310162,-358.8263244628906,-0.0013933476293459,1772.15576171875,-0.0028671622276306,3920,1.932841658592224,0.1630830764770507,0.3581779599189758,0.6421815752983093,0.0044502937234938,0.0176674965769052,0.0144502930343151,0.0276674963533878,0.0,0.3581779788267247,0.5011437102048106,0.8289446738762651,0.0948853761726669,12.243827974281787,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0641011290252208,0.0,0.0,47.86996078491211,0.0,-1.1673313565552236e-05,0.0,-0.0002690409310162,42.17158126831055,0.0023193359375,-10.742726393023991,-369.5690508559146,0.0,0.0001794453710317,0.0641011290252208,0.0488879684807682,1.932841658592224,120.7786105858606
0.9375,75,88.40428924560547,550.015380859375,340.3150939941406,86.4500732421875,direct_energy_backward_difference,-7.27626895904541,3.1509436666965485e-05,131.54933166503906,-9.5367431640625e-06,-42.251800537109375,0.0001492202281951,51.67060089111328,-0.0002763457596302,-384.935302734375,-0.0007252693176269,2019.5072021484375,-0.0025173425674438,4200,1.9319359064102173,0.1630830764770507,0.3605966866016388,0.646085798740387,0.0043442561291158,0.0177665818482637,0.0143442563712596,0.0277665816247463,0.0,0.3605966588322605,0.4965304480919101,0.8384557613227708,0.0874409540808743,12.498693736750198,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0642322361469268,0.0,0.0,51.67060089111328,0.0,-9.5367431640625e-06,0.0,-0.0002763457596302,42.25412368774414,0.0023231506347656,-10.76101560075544,-395.69631833513046,0.0,0.0001492202281951,0.0642322361469268,0.0489858882703098,1.9319359064102173,119.36461879695896
1.0,80,93.85877990722656,573.6705322265625,358.1024169921875,87.2718505859375,direct_energy_backward_difference,-7.536869049072266,2.4919630959630013e-05,137.96946716308594,1.4211516827344894e-05,-42.32073974609375,0.0001551080495119,55.48663330078125,-0.0003660018555819,-411.0827331542969,-0.0002661544131115,2283.379638671875,-0.0030009746551513,4480,1.9309405088424685,0.1630830764770507,0.3629749417304992,0.6499146819114685,0.0042462111450731,0.017847154289484,0.014246211387217,0.0278471540659666,0.0,0.3629749096331319,0.4977746695157113,0.9523292594859626,0.0840489280013204,13.551477703598334,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0643420811742544,0.0,0.0,55.48663330078125,0.0,1.4211516827344894e-05,0.0,-0.0003660018555819,42.32310104370117,0.0023612976074218,-10.776317196233656,-421.85905035053054,0.0,0.0001551080495119,0.0643420811742544,0.0490666942377037,1.9309405088424685,118.06121409099634
1.0625,85,99.35719299316406,596.7735595703125,375.62152099609375,87.974609375,direct_energy_backward_difference,-7.788463592529297,4.5515596866607666e-05,144.37802124023438,4.184246063232422e-05,-42.37990188598633,0.0002331584692001,59.31736373901367,-0.0006073787808418,-437.2664489746094,-0.000624656677246,2563.818603515625,-0.0050547122955322,4760,1.929865837097168,0.1630830764770507,0.3653150796890259,0.6536728739738464,0.0041553433984518,0.0179124511778354,0.0141553431749343,0.027912450954318,0.0,0.3653150852832223,0.4825619547652273,0.7896165486331369,0.1109422651739107,15.033874295982343,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0644351594150066,0.0,0.0,59.31736373901367,0.0,4.184246063232422e-05,0.0,-0.0006073787808418,42.381980895996094,0.0020790100097656,-10.78957967363053,-448.05602864823993,0.0,0.0002331584692001,0.0644351594150066,0.0491353421699538,1.929865837097168,117.75719773199847
1.125,90,104.89319610595705,619.349853515625,392.87890625,88.5760498046875,direct_energy_backward_difference,-8.03515625,5.038169911131263e-05,150.77542114257812,2.416397910565138e-05,-42.429107666015625,0.0002907663583755,63.16124725341797,-0.0008825422264635,-463.475830078125,-0.0007470319978892,2860.80810546875,-0.0073271319270133,5040,1.9286984205245972,0.1630830764770507,0.3676196336746216,0.6573646068572998,0.0040717362426221,0.017966279760003,0.0140717355534434,0.0279662795364856,0.0,0.367619640415623,0.4947989731921767,0.9066553819050872,0.0873352044853735,13.4533749725177,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0645143460482359,0.0,0.0,63.16124725341797,0.0,2.416397910565138e-05,0.0,-0.0008825422264635,42.43106842041016,0.0019607543945312,-10.800584497629677,-474.2764145757547,0.0,0.0002907663583755,0.0645143460482359,0.0491941343570444,1.9286984205245972,118.29527044366256
1.1875,95,110.46116638183594,641.42333984375,409.8840942382813,89.0875244140625,direct_energy_backward_difference,-8.281527519226074,5.614478141069412e-05,157.1636962890625,6.318092346191406e-06,-42.47138977050781,0.0002674311399459,67.01637268066406,-0.0009851194918155,-489.7080383300781,1.049041748046875e-05,3174.358154296875,-0.008030891418457,5320,1.9274505376815796,0.1630830764770507,0.3698912262916565,0.6609935760498047,0.0039961794391274,0.0180110558867454,0.01399617921561,0.028011055663228,0.0,0.3698912316219027,0.4928341111493525,0.8682474111514558,0.0857222352959334,12.56040921884167,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064582534506917,0.0,0.0,67.01637268066406,0.0,6.318092346191406e-06,0.0,-0.0009851194918155,42.47304153442383,0.0016517639160156,-10.810156461822968,-500.51819479190107,0.0,0.0002674311399459,0.064582534506917,0.049244310975967,1.9274505376815796,118.60531076378558
1.25,100,116.0554428100586,663.0045166015625,426.63568115234375,89.5084228515625,direct_energy_backward_difference,-8.530625343322754,5.9245387092232704e-05,163.5434112548828,1.19674950838089e-07,-42.50833511352539,0.0001516444608569,70.88037109375,-0.0007067210972309,-515.96337890625,0.000729662773665,3504.5185546875,-0.0056340470910072,5600,1.926124095916748,0.1630830764770507,0.3721328377723694,0.6645634770393372,0.0039289081469178,0.0180494002997875,0.0139289079234004,0.0280494000762701,0.0,0.372132842844086,0.4981163907174825,0.9522643681849872,0.089019104952751,9.442223261597851,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.06463851518929,0.0,0.0,70.88037109375,0.0,1.19674950838089e-07,0.0,-0.0007067210972309,42.50987243652344,0.0015373229980468,-10.81852719976586,-526.7819061060159,0.0,0.0001516444608569,0.06463851518929,0.0492878688419994,1.926124095916748,118.81464169584568
1.3125,105,121.67159271240234,684.1116943359375,443.13671875,89.8583984375,direct_energy_backward_difference,-8.781599998474121,5.582533776760101e-05,169.912353515625,-4.887580871582031e-06,-42.53997802734375,6.021559238433838e-05,74.75092315673828,-0.0003050826489925,-542.2337646484375,0.0013446807861328,3851.27099609375,-0.0019272565841674,5880,1.924715280532837,0.1630830764770507,0.3743472099304199,0.6680780053138733,0.0038683479651808,0.0180803351104259,0.0138683477416634,0.0280803348869085,0.0,0.3743472134580418,0.4896945003794235,0.7681548177025531,0.0837965152681201,11.473406978117207,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0646897476166486,0.0,0.0,74.75092315673828,0.0,-4.887580871582031e-06,0.0,-0.0003050826489925,42.54117202758789,0.0011940002441406,-10.825686714832123,-553.0594513632697,0.0,6.021559238433838e-05,0.0646897476166486,0.0493246112184914,1.924715280532837,119.07401839743396
1.375,110,127.30442810058594,704.7630004882812,459.3904418945313,90.1253662109375,direct_energy_backward_difference,-9.03087043762207,3.834860399365425e-05,176.27059936523438,2.3953616619110107e-06,-42.5667839050293,7.799966260790825e-05,78.62581634521484,-0.0003769905306398,-568.519775390625,0.0014709054958075,4214.6328125,-0.0025827214121818,6160,1.9232381582260132,0.1630830764770507,0.3765363097190857,0.6715401411056519,0.0038124504499137,0.0181072428822517,0.0138124516233801,0.0281072426587343,0.0,0.376536326480473,0.4902100483128911,0.8383584976366538,0.0836567487678939,12.39229128123139,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0647338412702083,0.0,0.0,78.62581634521484,0.0,2.3953616619110107e-06,0.0,-0.0003769905306398,42.56795501708984,0.0011711120605468,-10.831787062659403,-579.3515624532844,0.0,7.799966260790825e-05,0.0647338412702083,0.0493566184095154,1.9232381582260132,119.48442690542228
1.4375,115,132.95054626464844,724.9863891601562,475.40374755859375,90.337890625,direct_energy_backward_difference,-9.275647163391112,4.383828490972519e-05,182.61712646484375,-1.3649463653564451e-05,-42.59114837646485,1.220405101776123e-05,82.50376892089844,-0.0001594945788383,-594.8214111328125,0.001655101776123,4594.64208984375,-0.0006754398345947,6440,1.9217013120651243,0.1630830764770507,0.378701388835907,0.6749523282051086,0.0037592945154756,0.0181297957897186,0.0137592935934662,0.0281297955662012,0.0,0.3787013884494948,0.4954368994187425,0.7899182284298047,0.0859785056222383,9.310480629280343,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0647708639502525,0.0,0.0,82.50376892089844,0.0,-1.3649463653564451e-05,0.0,-0.0001594945788383,42.59197616577149,0.0008277893066406,-10.837275022384173,-605.6586861551966,0.0,1.220405101776123e-05,0.0647708639502525,0.0493853707926056,1.9217013120651243,120.0652326364329
1.5,120,138.60684204101562,744.8051147460938,491.18511962890625,90.500732421875,direct_energy_backward_difference,-9.513898849487305,6.63496321067214e-05,188.95201110839844,-4.757172428071499e-05,-42.61272048950195,-0.0001012780703604,86.38307189941406,0.000351277180016,-621.134765625,0.0020953628700226,4991.22314453125,0.0040474086999893,6720,1.9200941324234009,0.1630830764770507,0.3808430135250091,0.6783170104026794,0.0037077397573739,0.0181495547294616,0.0137077402323484,0.0281495545059442,0.0,0.3808430141237165,0.4880729872816728,0.9522264599528258,0.0802529013406746,12.447932896422046,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648050144314766,0.0,0.0,86.38307189941406,0.0,-4.757172428071499e-05,0.0,0.000351277180016,42.6132698059082,0.00054931640625,-10.84228515519252,-631.9770507801925,0.0,-0.0001012780703604,0.0648050144314766,0.0494102884585282,1.9200941324234009,120.76742264315747
1.5625,125,144.27081298828125,764.24169921875,506.74163818359375,90.62353515625,direct_energy_backward_difference,-9.744335174560549,7.546693086624146e-05,195.279541015625,-6.74128532409668e-05,-42.63238525390625,-0.0002016425132751,90.2638931274414,0.0008309185504913,-647.460205078125,0.0025985240936279,5404.45458984375,0.0087610483169555,7000,1.9184246063232424,0.1630830764770507,0.3829616010189056,0.6816362142562866,0.0036571368109434,0.0181664992123842,0.0136571358889341,0.0281664989888668,0.0,0.3829615986538784,0.4865790251715574,0.9522183887174046,0.0898075515778482,12.376114892904106,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.064835162460804,0.0,0.0,90.2638931274414,0.0,-6.74128532409668e-05,0.0,0.0008309185504913,42.6325798034668,0.0001945495605468,-10.84676575780006,-658.3069708359251,0.0,-0.0002016425132751,0.064835162460804,0.0494327685022479,1.9184246063232424,121.51838583488936
1.625,130,149.94027709960938,783.3162841796875,522.0814208984375,90.71142578125,direct_energy_backward_difference,-9.966378211975098,6.921985186636448e-05,201.60508728027344,-6.581156048923731e-05,-42.64756393432617,-0.0002992537338286,94.14427185058594,0.0013502789661288,-673.793701171875,0.0024462193250656,5834.3330078125,0.0138458684086799,7280,1.9166938066482544,0.1630830764770507,0.3850573897361755,0.6849120259284973,0.0036070656497031,0.0181821081787347,0.0136070661246776,0.0281821079552173,0.0,0.3850573857325119,0.4881127162951217,1.0760072145610555,0.0912241694247451,9.190904539460456,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648626659065485,0.0,0.0,94.14427185058594,0.0,-6.581156048923731e-05,0.0,0.0013502789661288,42.647315979003906,-0.0002479553222656,-10.85018063811831,-684.6438818099933,0.0,-0.0002992537338286,0.0648626659065485,0.0494530242716959,1.9166938066482544,122.26443389944995
1.6875,135,155.61268615722656,802.0393676757812,537.2093505859375,90.758544921875,direct_energy_backward_difference,-10.18006420135498,3.942055627703667e-05,207.93881225585935,-7.158517837524414e-05,-42.66276550292969,-0.0003792494535446,98.0251235961914,0.001794409006834,-700.1415405273438,0.0020515918731689,6280.84912109375,0.0182846188545227,7560,1.9149020910263064,0.1630830764770507,0.3871306777000427,0.68814617395401,0.0035579211544245,0.0181938223540782,0.0135579211637377,0.0281938221305608,0.0,0.3871307141389007,0.4867458532836263,0.9066757399217504,0.0790642331055143,10.437328624579182,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0648846123367548,0.0,0.0,98.0251235961914,0.0,-7.158517837524414e-05,0.0,0.001794409006834,42.66233444213867,-0.0004310607910156,-10.85368353401146,-710.9952240613552,0.0,-0.0003792494535446,0.0648846123367548,0.049469955356165,1.9149020910263064,122.99521094975984
