time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.17222987115383148,-4.372255802154541,-0.00616223830729723,-0.0,14.391090393066406,-0.0,-0.0,13.494519233703613,9.877152442932129,6.550576654262841e-05,0.0678868293762207,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.1355496346950531,-4.545119285583496,-0.0018190174596384168,-0.0,14.963860511779785,-0.0,-0.0,14.257251739501953,9.890911102294922,4.876316961599514e-05,0.025462090969085693,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.12995782494544983,-4.746341228485107,0.00043958809692412615,0.0,15.628353118896484,-0.0,-0.0,14.94955062866211,9.910521507263184,3.1423049222212285e-05,-0.006417989730834961,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.12849968671798706,-4.950190544128418,-0.002054196549579501,-0.0,16.301435470581055,-0.0,-0.0,15.628717422485352,9.933127403259277,1.3593080439022742e-05,0.03033161163330078,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.2759891748428345,-3.5727696418762207,-1.4851099252700806,0.0,10.491924285888672,0.0,0.0,4.533569812774658,9.857056617736816,0.00024310873413924128,2.456855297088623,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.555915117263794,-3.598145008087158,-0.10009932518005371,-0.0,10.616451263427734,-0.0,-0.0,8.019917488098145,9.859467506408691,0.0002342613006476313,0.38009363412857056,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.3534015119075775,-3.9205713272094727,-0.030166149139404297,-0.0,11.585173606872559,-0.0,-0.0,9.933934211730957,9.86301040649414,0.00022276272648014128,0.18018531799316406,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.24223820865154266,-4.1747565269470215,-0.01275838166475296,-0.0,12.345610618591309,-0.0,-0.0,11.213146209716797,9.868470191955566,0.0002074588555842638,0.11117851734161377,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.17262010276317596,-4.367406845092773,-0.0055128587409853935,-0.0,12.921064376831055,-0.0,-0.0,12.11335277557373,9.877176284790039,0.00018595780420582741,0.06741452217102051,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.13619112968444824,-4.541597366333008,-0.0016318801790475845,-0.0,13.439812660217285,-0.0,-0.0,12.801674842834473,9.890853881835938,0.00015462278679478914,0.025293409824371338,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.13050347566604614,-4.74357795715332,0.00037282341509126127,0.0,14.039337158203125,-0.0,-0.0,13.426647186279297,9.910292625427246,0.00010990014561684802,-0.006030440330505371,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.12857943773269653,-4.946996212005615,-0.0018863555742427707,-0.0,14.643065452575684,-0.0,-0.0,14.038046836853027,9.932650566101074,5.1020237151533365e-05,0.03096848726272583,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.2711151838302612,-3.5591225624084473,-1.3248960971832275,0.0,9.394662857055664,0.0,0.0,4.059439182281494,9.857070922851562,0.00041437381878495216,2.4478063583374023,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.5536893010139465,-3.5841143131256104,-0.08926348388195038,-0.0,9.505407333374023,-0.0,-0.0,7.180850028991699,9.859487533569336,0.0004125528794247657,0.37860631942749023,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.3519839346408844,-3.9052422046661377,-0.026893533766269684,-0.0,10.372636795043945,-0.0,-0.0,8.894369125366211,9.863032341003418,0.00040748753235675395,0.1794341802597046,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.24134743213653564,-4.158635139465332,-0.011368012987077236,-0.0,11.054014205932617,-0.0,-0.0,10.039838790893555,9.868487358093262,0.00039675613516010344,0.11061704158782959,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.17214170098304749,-4.351014614105225,-0.004910202696919441,-0.0,11.570512771606445,-0.0,-0.0,10.846512794494629,9.877172470092773,0.0003741139080375433,0.06698745489120483,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.1359856277704239,-4.525203704833984,-0.0014533594949170947,-0.0,12.03676986694336,-0.0,-0.0,11.4640474319458,9.890791893005371,0.00032807784737087786,0.025099217891693115,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.13034188747406006,-4.7269792556762695,0.0003278532822150737,0.0,12.575095176696777,-0.0,-0.0,12.025070190429688,9.910117149353027,0.0002448404557071626,-0.005907118320465088,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.12828509509563446,-4.929767608642578,-0.0017000262159854174,-0.0,13.11607551574707,-0.0,-0.0,12.573516845703125,9.932313919067383,0.00011783557420130819,0.031121432781219482,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.2631142139434814,-3.536719799041748,-1.176430344581604,0.0,8.391240119934082,0.0,0.0,3.625864267349243,9.857048034667969,0.0006559048779308796,2.4334137439727783,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.5498784780502319,-3.5606422424316406,-0.07921406626701355,-0.0,8.48799991607666,-0.0,-0.0,6.412952899932861,9.859471321105957,0.000669562432449311,0.3763812184333801,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.3494044840335846,-3.8791205883026123,-0.023841800168156624,-0.0,9.261104583740234,-0.0,-0.0,7.942101001739502,9.863018035888672,0.0006799158290959895,0.17828011512756348,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.23953303694725037,-4.130527496337891,-0.0100661376491189,-0.0,9.868765830993652,-0.0,-0.0,8.964028358459473,9.8684663772583,0.0006839442066848278,0.10979682207107544,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.17089125514030457,-4.3215837478637695,-0.004342425614595413,-0.0,10.329822540283203,-0.0,-0.0,9.683784484863281,9.87712574005127,0.0006710694287903607,0.06639033555984497,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.1351119726896286,-4.494828224182129,-0.0012807646999135613,-0.0,10.746631622314453,-0.0,-0.0,10.235152244567871,9.890687942504883,0.0006163027137517929,0.02476668357849121,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.12963084876537323,-4.69566011428833,0.0002973718219436705,0.0,11.22823429107666,-0.0,-0.0,10.736550331115723,9.90990924835205,0.00048175911069847643,-0.005993545055389404,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.12765496969223022,-4.897536277770996,-0.0015106081264093518,-0.0,11.712298393249512,-0.0,-0.0,11.227031707763672,9.931966781616211,0.00024047073384281248,0.030917644500732422,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-1.250859022140503,-3.5024054050445557,-1.0378682613372803,0.0,7.4692511558532715,0.0,0.0,3.2274880409240723,9.856961250305176,0.00098801264539361,2.4117865562438965,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.5438953638076782,-3.5242817401885986,-0.06981004029512405,-0.0,7.55153226852417,-0.0,-0.0,5.706685543060303,9.85938835144043,0.001033889246173203,0.37308478355407715,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.3452567160129547,-3.8383259773254395,-0.02097306028008461,-0.0,8.236815452575684,-0.0,-0.0,7.065312385559082,9.862936019897461,0.00107788376044482,0.17657315731048584,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.23653322458267212,-4.086310863494873,-0.008836268447339535,-0.0,8.775596618652344,-0.0,-0.0,7.972564697265625,9.868371963500977,0.0011173615930601954,0.10858798027038574,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.16874344646930695,-4.274952411651611,-0.0037993688602000475,-0.0,9.184781074523926,-0.0,-0.0,8.611394882202148,9.876998901367188,0.0011383875971660018,0.06544697284698486,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.1335470974445343,-4.446392059326172,-0.0011116393143311143,-0.0,9.555516242980957,-0.0,-0.0,9.101106643676758,9.890487670898438,0.001096069230698049,0.024195492267608643,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.12837468087673187,-4.645584583282471,0.00027714335010387003,0.0,9.984853744506836,-0.0,-0.0,9.547201156616211,9.909586906433105,0.0009020321303978562,-0.0062752366065979,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.1266629695892334,-4.84619140625,-0.0013245271984487772,-0.0,10.417202949523926,-0.0,-0.0,9.984431266784668,9.931483268737793,0.000469963502837345,0.030395984649658203,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-1.2326308488845825,-3.451366424560547,-0.9072327017784119,0.0,6.615839958190918,0.0,0.0,2.858757972717285,9.856768608093262,0.0014278204180300236,2.3801403045654297,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.5347874760627747,-3.469614028930664,-0.06089172884821892,-0.0,6.6824164390563965,-0.0,-0.0,5.051973342895508,9.85919189453125,0.001535510178655386,0.368208646774292,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.33882787823677063,-3.7765870094299316,-0.018224023282527924,-0.0,7.284605026245117,-0.0,-0.0,6.251226425170898,9.8627347946167,0.001652635750360787,0.1739330291748047,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.23181788623332977,-4.019084453582764,-0.007642440497875214,-0.0,7.758208751678467,-0.0,-0.0,7.050807476043701,9.868151664733887,0.0017674507107585669,0.10661101341247559,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.16533246636390686,-4.203834056854248,-0.003271551337093115,-0.0,8.118422508239746,-0.0,-0.0,7.613465785980225,9.876728057861328,0.001870152773335576,0.06399005651473999,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.1310550570487976,-4.372389316558838,-0.0009428249904885888,-0.0,8.446037292480469,-0.0,-0.0,8.04522705078125,9.890119552612305,0.0018919194117188454,0.023264527320861816,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.12640878558158875,-4.56906795501709,0.00026677316054701805,0.0,8.827054977416992,-0.0,-0.0,8.439714431762695,9.909066200256348,0.0016500619240105152,-0.006824672222137451,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.125202938914299,-4.767945289611816,-0.0011385433608666062,-0.0,9.212299346923828,-0.0,-0.0,8.827813148498535,9.930770874023438,0.0009049329673871398,0.029407083988189697,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.0125,1,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-1.205971121788025,-3.3767189979553223,-0.7826701402664185,0.0,5.817913055419922,0.0,0.0,2.51401948928833,9.85640811920166,0.0019801980815827847,2.334916591644287,0.03125,-3.8402483463287354,0.0,-0.768049669265747
