time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.1375,11,0.7610227281229435,0.040449745239316645,0.0,-46.157494,0.0,378.24255,0.0,0.0,29.96123504638672,0.0002277519418427687,89.73409345472464,1.7885861694835747e-07,380.51136406147157,20.224872619658314,49.99999999999998,10.0,4.5550388368553755e-08,0.17946818690944938,3.577172338967151e-11,6.812810897827151e-08,-0.009653192520141607,-4.3200328946113606e-09,35.27226257324219,-35.272293414882235,0.0,616,0.0,0.0,0.0
0.15,12,0.7654466387074899,0.039370258218310854,0.0,-47.07314,0.0,380.32718,0.0,0.0,27.063331604003906,7.665573676263193e-06,90.92447121223086,6.274794168981135e-08,382.7233193537447,19.68512910915542,49.99999999999998,10.0,1.5331147352526391e-09,0.18184894242446178,1.2549588337962274e-11,1.77145004272461e-08,-0.00831465816497803,-2.1038576960563667e-09,35.7769775390625,-35.77702390416058,0.0,672,0.0,0.0,0.0
0.1625,13,0.769533225194273,0.03837469049796139,0.0,-47.918175,0.0,382.253,0.0,0.0,24.499238967895508,-2.1867108952022818e-05,91.99676134437323,-6.458673512434177e-07,384.7666125971363,19.187345248980687,49.99999999999998,10.0,-4.373421790404565e-09,0.18399352268874652,-1.2917347024868358e-10,-8.53538513183594e-09,-0.007132990837097172,4.4191256165504474e-10,36.23194122314453,-36.231997145730034,0.0,728,0.0,0.0,0.0
0.175,14,0.7735062897443952,0.037487622277261184,0.0,-48.69993,0.0,384.13232,0.0,0.0,22.30873680114746,-0.0002475788680200708,92.96533592428023,-1.849775436678358e-07,386.7531448721974,18.743811138630583,49.99999999999998,10.0,-4.9515773604014174e-08,0.18593067184856055,-3.6995508733567174e-11,-7.243156433105472e-08,-0.00613556241989136,-1.4670193195343023e-09,36.644447326660156,-36.64450067279958,0.0,784,0.0,0.0,0.0
0.1875,15,0.777316070927702,0.03668406461360384,0.0,-49.426384,0.0,385.9385,0.0,0.0,20.404396057128906,0.0004478532190788087,93.84095984129817,2.5655818782603645e-06,388.65803546385087,18.34203230680191,49.99999999999998,10.0,8.957064381576178e-08,0.18768191968259643,5.131163756520731e-10,1.0373592376708988e-07,-0.0052874197959899925,2.132449299097062e-09,37.020503997802734,-37.020579862070925,0.0,840,0.0,0.0,0.0
0.2,16,0.7809044590833756,0.03594806160044075,0.0,-50.100353,0.0,387.64154,0.0,0.0,18.71855926513672,-0.0003869068401556319,94.645022343233,2.5473121391846043e-06,390.4522295416876,17.974030800220365,49.99999999999998,10.0,-7.738136803112642e-08,0.18929004468646607,5.09462427836921e-10,-7.814168930053713e-08,-0.004530662059783938,1.416821032762528e-09,37.36416244506836,-37.3642536153979,0.0,896,0.0,0.0,0.0
0.2125,17,0.7843399296185023,0.03528634180729094,0.0,-50.72447,0.0,389.27573,0.0,0.0,17.240509033203125,-0.0001321762297870066,95.37885563125019,2.280888352752808e-06,392.169964809251,17.643170903645462,49.99999999999998,10.0,-2.643524595740133e-08,0.19075771126250046,4.5617767055056173e-10,-3.365278244018556e-08,-0.003880145788192751,2.1605752408504495e-09,37.67971420288086,-37.67983234871408,0.0,952,0.0,0.0,0.0
0.225,18,0.787257253429063,0.03461349538024605,0.0,-51.309074,0.0,390.6538,0.0,0.0,15.779048919677734,0.0002144927757115056,96.06302662393136,-3.0796745685082727e-06,393.6286267145313,17.306747690123018,49.99999999999998,10.0,4.289855514230114e-08,0.1921260532478628,-6.159349137016548e-10,4.162788391113283e-08,-0.0032009112834930436,-4.0605664253234876e-11,37.96775817871094,-37.96787010366671,0.0,1008,0.0,0.0,0.0
0.2375,19,0.7904625964760962,0.03406992028677173,0.0,-51.855034,0.0,392.18494,0.0,0.0,14.67497730255127,0.0001899868950054895,96.67455365638307,3.826711225113355e-05,395.2312982380479,17.034960143385856,49.99999999999998,10.0,3.799737900109791e-08,0.19334910731276622,7.653422450226713e-09,5.416870117187502e-08,-0.00274334216117859,7.518846541643146e-09,38.23505401611328,-38.235202891393875,0.0,1064,0.0,0.0,0.0
0.25,20,0.793263626410603,0.033524808683422266,0.0,-52.366646,0.0,393.51685,0.0,0.0,13.579506874084473,0.0009354033856610044,97.25714145312668,5.51669470780676e-05,396.63181320530134,16.762404341711125,49.99999999999998,10.0,1.8708067713220096e-07,0.19451428290625344,1.1033389415613524e-08,1.6843080520629889e-07,-0.002244154691696168,1.2449454516172414e-08,38.481407165527344,-38.48158499566147,0.0,1120,0.0,0.0,0.0
0.2625,21,0.7959254691964116,0.03302637363096208,0.0,-52.84319,0.0,394.78427,0.0,0.0,12.599260330200195,-0.0009395266547933545,97.78853643640468,5.837382338093333e-06,397.9627345982056,16.51318681548103,49.99999999999998,10.0,-1.8790533095867098e-07,0.19557707287280945,1.1674764676186671e-09,-2.1346807479858406e-07,-0.001815079331398011,-6.016343832015993e-11,38.70955276489258,-38.70973211573196,0.0,1176,0.0,0.0,0.0
0.275,22,0.7985021125734244,0.03257001167905673,0.0,-53.29162,0.0,396.0134,0.0,0.0,11.73570442199707,5.460275621160804e-05,98.2774249346694,3.552575197993818e-06,399.251056286712,16.285005839528356,49.99999999999998,10.0,1.0920551242321612e-08,0.19655484986933888,7.105150395987638e-10,-1.337528228759766e-08,-0.0014518520832061774,3.4348107874393475e-09,38.92192840576172,-38.92212973051897,0.0,1232,0.0,0.0,0.0
0.2875,23,0.8007723523227706,0.032119220865820065,0.0,-53.7107,0.0,397.09213,0.0,0.0,10.881142616271973,4.470433040992816e-05,98.7446647754332,7.66503687337633e-07,400.3861761613851,16.059610432910027,49.99999999999998,10.0,8.940866081985635e-09,0.19748932955086648,1.5330073746752665e-10,4.26769256591797e-09,-0.0010567953586578375,2.5326386094093333e-09,39.118167877197266,-39.118369898798605,0.0,1288,0.0,0.0,0.0
0.3,24,0.8030893758662333,0.031724014019110076,0.0,-54.106476,0.0,398.19873,0.0,0.0,10.180850982666016,-0.00012725064096841265,99.16678658856836,1.8623190137130596e-06,401.54468793311645,15.86200700955503,49.99999999999998,10.0,-2.545012819368254e-08,0.1983335731771368,3.724638027426121e-10,-3.2556056976318374e-08,-0.0007659034132957462,-1.3910233974456792e-09,39.30165481567383,-39.30188258356167,0.0,1344,0.0,0.0,0.0
0.3125,25,0.8052931294210018,0.031358199076295536,0.0,-54.477943,0.0,399.2521,0.0,0.0,9.544451713562012,0.007500188485977333,99.56633235523623,3.114021323738156e-05,402.64656471050074,15.679099538147762,49.99999999999998,10.0,1.5000376971954671e-06,0.19913266471047256,6.228042647476314e-09,1.476502418518067e-06,-0.0004934567213058474,5.617272108793261e-09,39.473209381103516,-39.47345554793655,0.0,1400,0.0,0.0,0.0
0.325,26,0.8071550739405359,0.03097520329423191,0.0,-54.828194,0.0,400.13568,0.0,0.0,8.861754417419434,0.001477826005174876,99.94281270410283,0.0001860840587249897,403.5775369702678,15.487601647115948,49.99999999999998,10.0,2.955652010349753e-07,0.19988562540820576,3.721681174499795e-08,2.869248390197755e-07,-0.00018235382437706003,3.858190029859544e-08,39.63234329223633,-39.632599611004395,0.0,1456,0.0,0.0,0.0
0.3375,27,0.8091875774152727,0.030664619505931415,0.0,-55.157597,0.0,401.10953,0.0,0.0,8.36001968383789,-0.0063678051024496085,100.2881603081114,1.2990020593215551e-05,404.5937887076362,15.3323097529657,49.99999999999998,10.0,-1.2735610204899222e-06,0.20057632061622288,2.598004118643111e-09,-1.2645483016967779e-06,2.165888249874116e-05,-1.0155141353607182e-09,39.78215789794922,-39.78238518192523,0.0,1512,0.0,0.0,0.0
0.35,28,0.8109092194256065,0.030335680260861718,0.0,-55.469048,0.0,401.9287,0.0,0.0,7.805362224578857,0.004777129073676889,100.61729530716548,0.0001579150192981965,405.45460971280306,15.167840130430852,49.99999999999998,10.0,9.554258147353782e-07,0.20123459061433105,3.1583003859639315e-08,9.448885917663578e-07,0.0002701478004455568,3.1537842005491265e-08,39.921871185302734,-39.922093921321725,0.0,1568,0.0,0.0,0.0
0.3625,29,0.8126496558085976,0.030048480538365452,0.0,-55.761578,0.0,402.76077,0.0,0.0,7.345117092132568,-0.0028712681676132945,100.92395289934939,0.00012369029240269502,406.3248279042986,15.02424026918272,49.99999999999998,10.0,-5.742536335226591e-07,0.20184790579869888,2.4738058480539014e-08,-5.549430847167971e-07,0.0004675091505050661,2.4877116084098826e-08,40.05310821533203,-40.0533081528892,0.0,1624,0.0,0.0,0.0
0.375,30,0.8142872907492619,0.029773832625280064,0.0,-56.039,0.0,403.5433,0.0,0.0,6.911608695983887,0.0029674636906733554,101.20823073979409,5.3607713505248594e-05,407.14364537463075,14.886916312640025,49.99999999999998,10.0,5.934927381346713e-07,0.20241646147958828,1.0721542701049723e-08,6.032109260559084e-07,0.0006447591185569766,6.310455501079561e-09,40.17670440673828,-40.17689102056302,0.0,1680,0.0,0.0,0.0
0.3875,31,0.8157809583387465,0.029501619184890995,0.0,-56.302727,0.0,404.25516,0.0,0.0,6.487668991088867,-0.0017164474181932121,101.48416328444,4.942741741330997e-05,407.89047916937307,14.75080959244549,49.99999999999998,10.0,-3.4328948363864254e-07,0.2029683265688801,9.885483482661997e-09,-3.340244293212892e-07,0.0008408090472221379,9.635649621486667e-09,40.29220199584961,-40.29237194246781,0.0,1736,0.0,0.0,0.0
0.4,32,0.8174260616930614,0.02929498285450809,0.0,-56.54731,0.0,405.04727,0.0,0.0,6.191646575927734,-0.0007246149133202096,101.72885049955221,9.908572802550322e-05,408.7130308465305,14.647491427254039,49.99999999999998,10.0,-1.4492298266404196e-07,0.2034577009991045,1.9817145605100652e-08,-1.3078451156616216e-07,0.000934001207351685,1.9557029008865365e-08,40.40274429321289,-40.402915767031004,0.0,1792,0.0,0.0,0.0
0.4125,33,0.8184602604870443,0.028992039031423753,0.0,-56.786274,0.0,405.5302,0.0,0.0,5.678382396697998,-0.00031099062178086,101.98402895862819,3.469322378092318e-05,409.230130243522,14.49601951571187,49.99999999999998,10.0,-6.219812435617202e-08,0.20396805791725647,6.938644756184639e-09,-8.220672607421878e-08,0.0012029474973678594,5.492381751537325e-09,40.50379943847656,-40.50395425387718,0.0,1848,0.0,0.0,0.0
0.425,34,0.8201598900204013,0.028848394589311786,0.0,-57.004574,0.0,406.35464,0.0,0.0,5.537539958953857,-0.016167996523378747,102.20333124948229,-0.000479949913997451,410.0799450102005,14.424197294655887,49.99999999999998,10.0,-3.2335993046757505e-06,0.20440666249896466,-9.598998279949023e-08,-3.251016139984132e-06,0.001229364156723023,-9.776651859283451e-08,40.60187911987305,-40.60199947890365,0.0,1904,0.0,0.0,0.0
0.4375,35,0.8210012083943539,0.02856588729432964,0.0,-57.21673,0.0,406.7444,0.0,0.0,5.045347213745117,-0.018459259760454927,102.42555750509928,-0.0009961123363073365,410.50060419717676,14.282943647164814,49.99999999999998,10.0,-3.6918519520909865e-06,0.20485111501019865,-1.9922246726146738e-07,-3.6998271942138685e-06,0.0014789206981658941,-2.0121112465858467e-07,40.69154357910156,-40.69161549964624,0.0,1960,0.0,0.0,0.0
0.45,36,0.8225443761797849,0.028426293541148083,0.0,-57.41945,0.0,407.49213,0.0,0.0,4.931835174560547,-0.006288391413932004,102.61418971146486,-0.0012489768438207552,411.27218808989227,14.213146770574035,49.99999999999998,10.0,-1.2576782827864013e-06,0.20522837942292982,-2.4979536876415115e-07,-1.2466549873352056e-06,0.001482264399528504,-2.5254245847463616e-07,40.77910232543945,-40.77914461810201,0.0,2016,0.0,0.0,0.0
0.4625,37,0.8236438491129568,0.028230481644772754,0.0,-57.61133,0.0,408.0165,0.0,0.0,4.647922515869141,-0.004204522032928537,102.81069996428778,-0.0011869795535705031,411.8219245564782,14.11524082238637,49.99999999999998,10.0,-8.409044065857077e-07,0.20562139992857564,-2.3739591071410072e-07,-8.284091949462894e-07,0.0016131089925766,-2.4072248488664636e-07,40.86137008666992,-40.861379198125725,0.0,2072,0.0,0.0,0.0
0.475,38,0.8247059277621308,0.028049558808438724,0.0,-57.79263,0.0,408.52377,0.0,0.0,4.391390800476074,-0.010634021089913404,102.99457822881959,-0.0011617693972855794,412.3529638810652,14.024779404219355,49.99999999999998,10.0,-2.1268042179826815e-06,0.20598915645763927,-2.3235387945711597e-07,-2.0857214927673346e-06,0.0017272900342941292,-2.293739467859269e-07,40.939048767089844,-40.93902174230086,0.0,2128,0.0,0.0,0.0
0.4875,39,0.8257068531705549,0.027876267839302287,0.0,-57.964863,0.0,409.0016,0.0,0.0,4.147956848144531,0.0019936625524010765,103.16853837916278,-0.0011249365178017286,412.85342658527725,13.938133919651138,49.99999999999998,10.0,3.9873251048021545e-07,0.20633707675832566,-2.249873035603458e-07,4.207015037536623e-07,0.0018362796306610116,-2.2459775209426888e-07,41.01232147216797,-41.01227747306291,0.0,2184,0.0,0.0,0.0
0.5,40,0.8266650096211305,0.027711441037395406,0.0,-58.129215,0.0,409.45908,0.0,0.0,3.922744035720825,-0.0010247004915591162,103.32882482582863,-0.00036453326118517093,413.33250481056507,13.855720518697696,49.99999999999998,10.0,-2.0494009831182331e-07,0.20665764965165737,-7.290665223703422e-08,-2.0078420639038093e-07,0.0019280743598937998,-7.216073572635653e-08,41.08181381225586,-41.081718492372985,0.0,2240,0.0,0.0,0.0
0.5125,41,0.8276692720094287,0.02757124525849025,0.0,-58.285442,0.0,409.9414,0.0,0.0,3.7542731761932373,0.012004386644509424,103.48520508161891,-0.00024064737294687832,413.8346360047142,13.78562262924512,49.99999999999998,10.0,2.4008773289018856e-06,0.20697041016323792,-4.812947458937568e-08,2.4123072624206552e-06,0.0019996224641799934,-4.247147589921953e-08,41.14799880981445,-41.14786545477544,0.0,2296,0.0,0.0,0.0
0.525,42,0.8285530933319489,0.027423431854744343,0.0,-58.434963,0.0,410.36377,0.0,0.0,3.5605969429016113,-0.00853485949543753,103.63406438492893,-0.00037768592051673835,414.27654666597425,13.711715927372165,49.99999999999998,10.0,-1.7069718990875067e-06,0.20726812876985795,-7.55371841033477e-08,-1.6999244689941412e-06,0.0020862102508544932,-7.099155336618427e-08,41.21071243286133,-41.210502258130816,0.0,2352,0.0,0.0,0.0
0.5375,43,0.8294219278114036,0.027288206645621444,0.0,-58.576984,0.0,410.77985,0.0,0.0,3.3874928951263428,0.011079814654813447,103.76886178225686,0.00014708923318978995,414.7109639057016,13.644103322810716,49.99999999999998,10.0,2.2159629309626903e-06,0.20753772356451383,2.9417846637958e-08,2.2024273872375498e-06,0.0021478383541107186,2.6202946901321422e-08,41.270591735839844,-41.27033153893069,0.0,2408,0.0,0.0,0.0
0.55,44,0.8301960919578858,0.02714929586703514,0.0,-58.7126,0.0,411.149,0.0,0.0,3.203911542892456,-0.001621790193464534,103.90834942008587,-0.00032197316037659365,415.0980459789427,13.574647933517562,49.99999999999998,10.0,-3.2435803869290694e-07,0.20781669884017184,-6.439463207531876e-08,-3.4615993499755875e-07,0.002242260694503785,-6.091035902500155e-08,41.32682418823242,-41.32648733268428,0.0,2464,0.0,0.0,0.0
0.5625,45,0.8309640737200253,0.02702119449789217,0.0,-58.842358,0.0,411.51602,0.0,0.0,3.043761730194092,-0.0030957077957829426,104.0324515946304,-0.00020793709756301848,415.4820368600125,13.510597248946079,49.99999999999998,10.0,-6.191415591565888e-07,0.2080649031892609,-4.158741951260371e-08,-6.140112876892093e-07,0.002306865453720094,-3.604851663112642e-08,41.380455017089844,-41.38001204768142,0.0,2520,0.0,0.0,0.0
0.575,46,0.8317775004803754,0.02691303682704091,0.0,-58.96624,0.0,411.90717,0.0,0.0,2.9283745288848877,-0.002810489781580827,104.15125776503555,-0.00022660085636529506,415.8887502401875,13.456518413520449,49.99999999999998,10.0,-5.620979563161656e-07,0.2083025155300712,-4.532017127305903e-08,-5.675077438354495e-07,0.002348998546600343,-5.071833729743959e-08,41.4320068359375,-41.43142881285115,0.0,2576,0.0,0.0,0.0
0.5875,47,0.8325248892199081,0.026801198880133287,0.0,-59.0862,0.0,412.26547,0.0,0.0,2.803372621536255,0.002525203647316232,104.26669625215436,-9.228588567124565e-05,416.26244460995383,13.400599440066637,49.99999999999998,10.0,5.050407294632466e-07,0.20853339250430883,-1.8457177134249138e-08,5.354523658752443e-07,0.0024005889892578136,-1.737885177135468e-08,41.48120880126953,-41.48056782932955,0.0,2632,0.0,0.0,0.0
0.6,48,0.8333022633512936,0.02671332640140416,0.0,-59.196964,0.0,412.64062,0.0,0.0,2.710844039916992,-0.01130498508572586,104.37501555111521,-0.00031737390310148175,416.65113167564664,13.356663200702073,49.99999999999998,10.0,-2.260997017145173e-06,0.2087500311022305,-6.347478062029638e-08,-2.277541160583497e-06,0.0024296596050262464,-5.983915179967882e-08,41.528778076171875,-41.52806781565451,0.0,2688,0.0,0.0,0.0
0.6125,49,0.8336743877943141,0.026559985969447766,0.0,-59.30478,0.0,412.81055,0.0,0.0,2.456709384918213,-0.00044178958553331427,104.49004942973988,-0.00031989618485588414,416.83719389715685,13.279992984723878,49.99999999999998,10.0,-8.835791710666288e-08,0.20898009885947985,-6.397923697117685e-08,-1.1296272277832035e-07,0.0025747427940368663,-6.334893405437472e-08,41.571842193603516,-41.57103192717415,0.0,2744,0.0,0.0,0.0
0.625,50,0.8345426592379782,0.02650106328586688,0.0,-59.40918,0.0,413.23297,0.0,0.0,2.455333709716797,0.00909406081676778,104.57854160113675,6.852508707532942e-05,417.27132961898894,13.250531642933435,49.99999999999998,10.0,1.8188121633535565e-06,0.20915708320227358,1.3705017415065889e-08,1.814460754394532e-06,0.002540514945983888,1.734625548124314e-08,41.614994049072266,-41.61412730211431,0.0,2800,0.0,0.0,0.0
0.6375,51,0.8350998993578829,0.026394169057104257,0.0,-59.510197,0.0,413.49808,0.0,0.0,2.32157039642334,-0.0019790864558828503,104.67964407601721,-0.00026158132829828123,417.54994967894123,13.197084528552123,49.99999999999998,10.0,-3.958172911765702e-07,0.20935928815203453,-5.231626565965627e-08,-3.9055347442626966e-07,0.002610173225402833,-4.632882773876192e-08,41.65559005737305,-41.65464299526894,0.0,2856,0.0,0.0,0.0
0.65,52,0.8357753183159746,0.0263214301941847,0.0,-59.604656,0.0,413.82434,0.0,0.0,2.2591171264648438,0.00245587398114111,104.76731234781982,-0.00021193713785268992,417.8876591579871,13.160715097092345,49.99999999999998,10.0,4.911747962282222e-07,0.20953462469563974,-4.2387427570537995e-08,4.96792793273926e-07,0.0026223025321960463,-4.5432895421981825e-08,41.69517135620117,-41.69412178577341,0.0,2912,0.0,0.0,0.0
0.6625,53,0.8361894592427257,0.0262085319947262,0.0,-59.696205,0.0,414.01846,0.0,0.0,2.0935988426208496,-0.011841867314469567,104.86138135835063,-0.00011080029638352307,418.09472962136266,13.104265997363095,49.99999999999998,10.0,-2.3683734628939142e-06,0.20972276271670134,-2.216005927670462e-08,-2.396702766418458e-06,0.0027135081291198744,-2.2566877305507668e-08,41.731746673583984,-41.73061173306104,0.0,2968,0.0,0.0,0.0
0.675,54,0.8368104595472347,0.026143543389972636,0.0,-59.782124,0.0,414.3186,0.0,0.0,2.0421152114868164,0.07482345788798028,104.94160406666197,0.002609357254337922,418.4052297736171,13.071771694986312,49.99999999999998,10.0,1.4964691577596062e-05,0.20988320813332403,5.218714508675845e-07,1.4960610866546636e-05,0.002723863124847413,5.241855978965762e-07,41.76747512817383,-41.76621984525104,0.0,3024,0.0,0.0,0.0
0.6875,55,0.8372908831357803,0.026058245135493832,0.0,-59.865837,0.0,414.54776,0.0,0.0,1.937301516532898,0.02409045814873778,105.02233001030618,0.002948558676267112,418.6454415678899,13.02912256774691,49.99999999999998,10.0,4.818091629747558e-06,0.21004466002061245,5.897117352534227e-07,4.811275005340578e-06,0.0027707955837249767,5.933281965553763e-07,41.8013801574707,-41.8000438785166,0.0,3080,0.0,0.0,0.0
0.7,56,0.83775793784303,0.025975656183557388,0.0,-59.947056,0.0,414.77057,0.0,0.0,1.8438581228256226,-0.009305396896266416,105.10055492170795,0.0021676331719752487,418.8789689215148,12.987828091778688,49.99999999999998,10.0,-1.861079379253284e-06,0.210201109843416,4.335266343950499e-07,-1.85534954071045e-06,0.0028157925605773937,4.340421408414842e-07,41.83359909057617,-41.83216350904237,0.0,3136,0.0,0.0,0.0
0.7125,57,0.838273445986982,0.025910008725639307,0.0,-60.02414,0.0,415.0187,0.0,0.0,1.7849831581115723,-0.0008602459390161243,105.17084574231376,0.0020774710990969225,419.13672299349076,12.955004362819647,49.99999999999998,10.0,-1.7204918780322493e-07,0.2103416914846276,4.1549421981938466e-07,-1.3421773910522465e-07,0.002832314729690553,4.1763093322515503e-07,41.86484909057617,-41.863331870503615,0.0,3192,0.0,0.0,0.0
0.725,58,0.8387732739654528,0.02584822794073007,0.0,-60.097958,0.0,415.25946,0.0,0.0,1.7286313772201538,0.013869500028096837,105.24062221710119,0.0015337248008305028,419.3866369827262,12.92411397036503,49.99999999999998,10.0,2.7739000056193684e-06,0.21048124443420246,3.0674496016610067e-07,2.770948410034181e-06,0.002851519823074342,3.1083589419722567e-07,41.895084381103516,-41.893480610168446,0.0,3248,0.0,0.0,0.0
0.7375,59,0.8391486579907903,0.025768842699831592,0.0,-60.16964,0.0,415.4374,0.0,0.0,1.628150224685669,-0.019356694707013844,105.31222188847823,0.0006328870173582142,419.574328995395,12.88442134991579,49.99999999999998,10.0,-3.87133894140277e-06,0.21062444377695658,1.265774034716429e-07,-3.8833975791931165e-06,0.0029057741165161148,1.22189149260521e-07,41.92337417602539,-41.92171158384156,0.0,3304,0.0,0.0,0.0
0.75,60,0.8396291615472599,0.025711912896132318,0.0,-60.23939,0.0,415.66907,0.0,0.0,1.589019775390625,0.026557296920358908,105.37360923718916,0.002484737007344223,419.81458077362976,12.855956448066152,49.99999999999998,10.0,5.3114593840717834e-06,0.2107472184743784,4.969474014688449e-07,5.304229259490969e-06,0.002912598848342897,4.982013255357744e-07,41.95111083984375,-41.94936280231307,0.0,3360,0.0,0.0,0.0
0.7625,61,0.8400260023680917,0.025649326178801543,0.0,-60.304665,0.0,415.85904,0.0,0.0,1.5188450813293457,0.01128770453123451,105.43612243727875,0.002141711511821385,420.01300118404566,12.824663089400765,49.99999999999998,10.0,2.257540906246903e-06,0.2108722448745576,4.2834230236427713e-07,2.2774338722229014e-06,0.0029427185058593765,4.265080206096174e-07,41.977630615234375,-41.97582177039759,0.0,3416,0.0,0.0,0.0
