time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,n_regularization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.0,50,9.952641487121582,510.7483520507813,463.0561218261719,-0.8865547180175783,direct_energy_backward_difference,-0.5347837805747986,0.0288228541612625,19.94936180114746,0.0089586526155471,0.0076987785287201,0.0012816519010812,9.90892219543457,-0.0010573142208158,0.001437674742192,0.0011675715213641,-1.2249831343069673e-05,0.0065882164053618,8772,0.0072258845902979,0.0953352898359298,0.0953352972865104,0.0953352898359298,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0953352898359298,0.3647522714776174,0.5352883333447351,0.019019903483271,6.540934345257835,0,0,none,0.0,0.0,0.0,0.0,0.2788911798596382,0.0,0.2788911798596382,0.1747596263110502,0.0072258845902979,221.14370617524415
1.1,55,9.870104789733888,494.01470947265625,449.1883239746094,-0.8253669738769523,direct_energy_backward_difference,-0.5171980261802673,-0.0226623117923736,20.02559471130371,-0.0201883874833583,0.0028933675494045,0.0050522605888545,9.908943176269531,-0.0019498118199408,0.0072434567846357,0.009025546722114,-0.0028501318302005,0.0057104006409645,8772,0.007424272596836,0.0975074023008346,0.0975074023008346,0.0975074023008346,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0975074023008346,0.3544726961485192,0.5252971400689725,0.0266273132964798,6.851158009952419,0,0,none,0.0,0.0,0.0,0.0,0.273631432056427,0.0,0.273631432056427,0.1717346398294248,0.007424272596836,227.21524779458747
1.2,60,9.794994354248049,478.6941528320313,436.45111083984375,-0.7511043548583994,direct_energy_backward_difference,-0.5010732412338257,0.015784541144967,20.139562606811523,-0.0012225219979882,-0.015871588140726,0.0050567560829222,9.910418510437012,-0.0049649253487586,-0.0088467067107558,-0.0076380530372262,0.0078298486769199,0.0034020736347883,8772,0.0074060470797121,0.0996321961283683,0.0996321961283683,0.0996321961283683,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.0996321961283683,0.3469044457408534,0.5220223042070139,0.0346252997176111,8.302472434099002,0,0,none,0.0,0.0,0.0,0.0,0.2595576095581055,0.0,0.2595576095581055,0.1674206025939802,0.0074060470797121,226.65746717224548
1.3,65,9.71895980834961,465.1147155761719,425.0287780761719,-0.7603454589843743,direct_energy_backward_difference,-0.4867530465126037,0.0708257555961608,20.273088455200195,0.0266427304595708,0.0052478481084108,-0.0054354690946638,9.908960342407228,0.0024996157735586,-0.0075774076394736,-0.0070286360569298,0.0051855421625077,0.0107290400192141,8772,0.0086927954107522,0.1017126217484474,0.1017126366496086,0.1017126217484474,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1017126217484474,0.3408200666756133,0.5063041561685387,0.0433275952027063,9.40059234321467,0,0,none,0.0,0.0,0.0,0.0,0.2640439820289612,0.0,0.2640439820289612,0.1648246158106509,0.0086927954107522,266.03759998298756
1.4,70,9.643841743469238,452.0733642578125,413.9630432128906,-0.7511806488037119,direct_energy_backward_difference,-0.4729850888252258,0.0321088917553424,20.412023544311523,-0.0094913057982921,0.0301644280552864,0.0010646793525665,9.906636238098145,0.0003327408339828,0.0200175549834966,0.0144559554755687,-0.0182450152933597,0.0099492464214563,8772,0.0100346459075808,0.1037513315677642,0.103751316666603,0.1037513315677642,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1037513315677642,0.3330785541615593,0.5381934216852899,0.0494226599178806,10.659306006509995,0,0,none,0.0,0.0,0.0,0.0,0.2526690304279327,0.0,0.2526690304279327,0.1594228199599639,0.0100346459075808,316.70367422090885
1.5,75,9.571759223937988,439.9972229003906,403.7994689941406,-0.7208251953124993,direct_energy_backward_difference,-0.4601766467094421,0.0125107020139694,20.589021682739254,-0.022740289568901,-0.007805629633367,-0.0015179926995187,9.903860092163086,-0.0044030789285898,0.0111539512872695,0.0044549754820764,-0.0085890097543597,0.0078739253804087,8772,0.0124622210860252,0.1057507544755935,0.1057507395744323,0.1057507544755935,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1057507544755935,0.3246080350223163,0.5016035701511942,0.0557880312573379,12.144715485163353,0,0,none,0.0,0.0,0.0,0.0,0.2535921496152878,0.0,0.2535921496152878,0.1563471226415815,0.0124622210860252,393.3204263755609
1.6,80,9.48916244506836,428.2858276367187,393.6936340332031,-0.8259677886962883,direct_energy_backward_difference,-0.4478376805782318,0.0626829639077186,20.85504913330078,0.0051039825193583,-0.0358368828892707,-0.022269457578659,9.891592979431152,0.0125921098515391,-0.0349955894052982,-0.0057760854251682,0.0364051461219787,0.0255465116351842,8772,0.015479952096939,0.1077130511403083,0.1077130511403083,0.1077130511403083,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1077130511403083,0.3185888177763158,0.5343324562164306,0.0606907167326258,13.72930553986243,0,0,none,0.0,0.0,0.0,0.0,0.2405352580547332,0.0,0.2405352580547332,0.1500939124299963,0.015479952096939,488.56309938754754
1.7,85,9.401988983154297,417.526123046875,384.4332580566406,-0.8717346191406261,direct_energy_backward_difference,-0.4365299344062805,-0.028477594256401,21.211713790893555,-0.0100093223154544,0.0471768416464328,-0.0229518599808216,9.876313209533691,0.0226940885186195,0.0125064123421907,-0.0011997958645224,-0.0158897824585437,0.0376261323690414,8772,0.0180934984236955,0.109640248119831,0.109640248119831,0.109640248119831,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.109640248119831,0.3120258394205586,0.550952608383443,0.0670954054017498,16.362423568225672,0,0,none,0.0,0.0,0.0,0.0,0.2452742500603199,0.0,0.2452742500603199,0.1524234140880542,0.0180934984236955,571.0492909336808
1.8,90,9.329851150512695,406.9817504882813,375.4815368652344,-0.721378326416015,direct_energy_backward_difference,-0.4254268705844879,-0.0213406458497047,21.552507400512695,0.0140436217188835,0.0702020078897476,-0.0144983110949397,9.869551658630373,0.0192591119557619,0.0848283171653747,-0.0235546939074993,-0.0892750546336174,0.0339411832392215,8772,0.0206379294395446,0.1115341484546661,0.1115341335535049,0.1115341484546661,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1115341484546661,0.3069525951169562,0.5206823899330959,0.07034630155401,18.116874437459835,0,0,none,0.0,0.0,0.0,0.0,0.2270697128772735,0.0,0.2270697128772735,0.1461534923181068,0.0206379294395446,651.3541326732658
1.9,95,9.259342193603516,397.3797302246094,367.22454833984375,-0.7050895690917978,direct_energy_backward_difference,-0.4152705073356628,0.0274526346474885,21.954259872436523,0.0696088820695877,-0.087326556444168,-0.0144330551847815,9.861083984375,0.0103408228605985,-0.026808850467205,-0.0222212877124547,0.0455072186887264,0.0305723771452903,8772,0.0254105441272258,0.1133964285254478,0.1133964210748672,0.1133964285254478,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1133964285254478,0.3030541986026598,0.5038515050114453,0.0736804076115063,20.0920481769802,0,0,none,0.0,0.0,0.0,0.0,0.2389827299118042,0.0,0.2389827299118042,0.1527610439169146,0.0254105441272258,801.9827269605258
2.0,100,9.18918228149414,388.7867431640625,359.68505859375,-0.7015991210937493,direct_energy_backward_difference,-0.4062224924564361,-0.1141198202967643,22.441085815429688,-0.0095159402117133,-0.1533525586128235,-0.0393000766634941,9.850966453552246,0.0286344978958368,-0.1739895641803741,0.0582691319286823,0.2153354436159134,0.0547444820404052,8772,0.0295831803232431,0.1152286008000373,0.1152286008000373,0.1152286008000373,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1152286008000373,0.2978898404081613,0.4776379616334236,0.0733210887823016,22.493336193819182,0,0,none,0.0,0.0,0.0,0.0,0.2167909282445907,0.0,0.2167909282445907,0.1380152348570306,0.0295831803232431,933.6753872334192
2.1,105,9.128562927246094,380.5053405761719,352.53448486328125,-0.6061935424804682,direct_energy_backward_difference,-0.3975027799606323,-0.3246219158172607,23.012235641479492,-0.1456542164087295,0.0444732904434204,-0.0390833057463169,9.846420288085938,0.0378120280802249,-0.0486251860857009,0.0470294095575809,0.0509527772665023,0.0705131515860557,8772,0.0348383635282516,0.1170321106910705,0.1170321032404899,0.1170321106910705,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1170321106910705,0.2929490188442933,0.4658772653362001,0.0752720426185359,24.549363337148748,0,0,none,0.0,0.0,0.0,0.0,0.2157108891010284,0.0,0.2157108891010284,0.1398515571470215,0.0348383635282516,1099.5343368225474
2.2,110,9.07478141784668,372.4809875488281,345.6585693359375,-0.5378150939941402,direct_energy_backward_difference,-0.3889981806278229,-0.1811431348323822,23.55008316040039,-0.0371488630771636,0.2148951590061187,-0.0349220372736454,9.843695640563965,0.0307699814438819,0.2151082009077072,-0.1119684651494026,-0.2760711014270782,0.0585314519703388,8772,0.0394561849534511,0.1188082545995712,0.1188082471489906,0.1188082545995712,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1188082545995712,0.2895402359268911,0.4619125656631602,0.0818771908784951,27.479364613633003,0,0,none,0.0,0.0,0.0,0.0,0.2173792399466037,0.0,0.2173792399466037,0.1363788458911451,0.0394561849534511,1245.2774976401963
2.3,115,9.022860527038574,365.4534301757813,339.5556640625,-0.5192089080810566,direct_energy_backward_difference,-0.3815372586250305,0.3541865646839142,24.081789016723633,0.243963286280632,0.0060498863458633,-0.0648058652877807,9.840055465698242,0.0646662339568138,0.1213400661945343,-0.1566975861787796,-0.1442966908216476,0.1158579662442207,8772,0.0475757867097854,0.1205582395195961,0.1205582395195961,0.1205582395195961,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1205582395195961,0.2865256506215822,0.4695829312207943,0.0835373822560008,29.88177601111016,0,0,none,0.0,0.0,0.0,0.0,0.2110081070661544,0.0,0.2110081070661544,0.1327615968223703,0.0475757867097854,1501.540422423514
2.4,120,8.975438117980957,358.8447570800781,333.7617492675781,-0.4742240905761714,direct_energy_backward_difference,-0.3745363056659698,0.4084642231464386,24.687049865722656,0.2336827665567398,-0.2979846000671386,-0.0476586110889911,9.838985443115234,0.0673862993717193,-0.2578106224536896,0.0680478066205978,0.4086568057537079,0.1122201308608055,8772,0.0569886416196823,0.1222831532359123,0.1222831532359123,0.1222831532359123,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1222831532359123,0.2823221507233576,0.5087545605066565,0.0864167340244225,31.442967413227542,0,0,none,0.0,0.0,0.0,0.0,0.2016282713413238,0.0,0.2016282713413238,0.1319443416759697,0.0569886416196823,1798.6197376607902
2.5,125,8.926517486572266,352.0318908691406,327.81744384765625,-0.4892063140869136,direct_energy_backward_difference,-0.3673423528671264,-0.2193917334079742,25.397001266479492,-0.1612128764390945,-0.2744782269001007,0.0219533052295446,9.837757110595703,-0.0030296221375465,-0.4036882817745209,0.2930300235748291,0.60162353515625,0.0072400150820612,8772,0.058514155447483,0.123984083533287,0.123984083533287,0.123984083533287,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.123984083533287,0.2785756185282915,0.5219488852627622,0.0881760277882291,33.56863988270146,0,0,none,0.0,0.0,0.0,0.0,0.2016716206073761,0.0,0.2016716206073761,0.133036779642032,0.058514155447483,1846.766512224535
2.6,130,8.8814697265625,345.67266845703125,322.2845764160156,-0.4504776000976558,direct_energy_backward_difference,-0.3606235682964325,-0.6494866013526917,26.249338150024418,-0.4136083424091339,0.0870309174060821,0.0697904303669929,9.834794044494627,-0.0932481959462165,-0.0578094013035297,0.1356616020202636,0.0780426487326622,-0.1298439651727676,8772,0.0617128871381282,0.1256619840860366,0.1256619840860366,0.1256619840860366,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1256619840860366,0.2755863230914425,0.5239825942984818,0.0899716543992525,35.61995554120364,0,0,none,0.0,0.0,0.0,0.0,0.2048855584859848,0.0,0.2048855584859848,0.128274803728961,0.0617128871381282,1947.7217515627635
2.7,135,8.833069801330566,339.9225769042969,317.2408142089844,-0.4839992523193355,direct_energy_backward_difference,-0.3545478880405426,-0.5343638062477112,27.063810348510746,-0.1831177026033401,0.3202877938747406,0.0026088603772222,9.831978797912598,-0.0388600975275039,0.3533889651298523,-0.255202442407608,-0.5620906949043274,-0.0484159439802169,8772,0.0649701729416847,0.1273177415132522,0.1273177415132522,0.1273177415132522,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1273177415132522,0.2724855519442346,0.5008002846294337,0.0924862364518806,38.98312635883675,0,0,none,0.0,0.0,0.0,0.0,0.1970933669805527,0.0,0.1970933669805527,0.124538876973724,0.0649701729416847,1929.875490482656
2.8,140,8.799508094787598,334.4895935058594,312.4868469238281,-0.3356170654296886,direct_energy_backward_difference,-0.3487392365932464,0.1791272759437561,27.923667907714844,0.3196479678153991,0.1401968002319336,-0.0432678088545799,9.837132453918455,0.0497431494295597,0.2993097603321075,-0.3808365762233734,-0.4474610090255737,0.0869839191436767,8772,0.0731407180428505,0.1289522498846054,0.1289522498846054,0.1289522498846054,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1289522498846054,0.268995481047211,0.4762119851877761,0.0916603138744249,41.42268543090464,0,0,none,0.0,0.0,0.0,0.0,0.1878888726234436,0.0,0.1878888726234436,0.1217346441389756,0.0731407180428505,2172.5735474629873
2.9,145,8.771590232849121,329.2116394042969,307.8634338378906,-0.2791786193847654,direct_energy_backward_difference,-0.3431210815906524,0.4164197742938995,28.808584213256836,0.4975980222225189,-0.2670859396457672,0.0305520929396152,9.842472076416016,-0.0051639098674058,-0.1982694566249847,-0.0684616118669509,0.3950656354427337,-0.0192270595580339,8772,0.0810501426458358,0.1305662989616394,0.1305662989616394,0.1305662989616394,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1305662989616394,0.2671019779510474,0.5600755214867201,0.0934094787071411,42.97026171569862,0,0,none,0.0,0.0,0.0,0.0,0.197229813337326,0.0,0.197229813337326,0.1256774540037184,0.0810501426458358,2407.5152752435597
3.0,150,8.740338325500488,324.275146484375,303.5291748046875,-0.3125190734863278,direct_energy_backward_difference,-0.337918609380722,-0.4952594339847564,29.81215476989746,0.0453041419386863,-0.4865011274814605,0.1269310861825943,9.84830379486084,-0.1503081023693084,-0.6591767072677612,0.4092696905136108,1.1950595378875732,-0.2710881531238556,8772,0.0825105234980583,0.1321606189012527,0.1321606189012527,0.1321606189012527,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1321606189012527,0.2654943677558877,0.52599203310045,0.092262626415195,44.52247851562132,0,0,none,0.0,0.0,0.0,0.0,0.1838937893509865,0.0,0.1838937893509865,0.1173972182752056,0.0825105234980583,2450.89446119715
3.1,155,8.719568252563477,320.18328857421875,299.9526062011719,-0.207700729370117,direct_energy_backward_difference,-0.333442360162735,-1.469733953475952,30.90345764160156,-0.5322762131690979,-0.231463223695755,0.0855253636837005,9.855667114257812,-0.1407014280557632,-0.5201219320297241,0.413320392370224,0.9190728664398192,-0.2600366771221161,8772,0.0949493423104286,0.1337359398603439,0.1337359249591827,0.1337359398603439,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1337359398603439,0.2628924409398308,0.4987969541016441,0.0937429680006913,45.768334597962514,0,0,none,0.0,0.0,0.0,0.0,0.1842757785320282,0.0,0.1842757785320282,0.1177397700848626,0.0949493423104286,2820.3774172929343
3.2,160,8.705127716064453,316.07733154296875,296.36541748046875,-0.1444053649902342,direct_energy_backward_difference,-0.328951746225357,-1.5722124576568604,31.893863677978516,-0.5046461224555969,0.2688145935535431,0.0092810066416859,9.870783805847168,-0.0131602231413126,0.1677572280168533,-0.2173028588294983,-0.3524949252605438,-0.0341778919100761,8772,0.1039881780743599,0.1352929025888443,0.1352929025888443,0.1352929025888443,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1352929025888443,0.2600480576369651,0.427565112426137,0.0964816948946455,47.813099781667006,0,0,none,0.0,0.0,0.0,0.0,0.1816327619552612,0.0,0.1816327619552612,0.118290736226624,0.1039881780743599,3088.8671998115387
3.3,165,8.68589973449707,311.7530517578125,292.5828857421875,-0.1922798156738288,direct_energy_backward_difference,-0.3241674900054931,-0.3648135662078857,32.96146774291992,0.2273477613925933,0.4761230647563934,0.0967836827039718,9.884943008422852,-0.0910672098398208,0.7045024633407593,-0.6472855806350708,-1.3328453302383425,-0.1965991556644439,8772,0.1227613911032676,0.1368321627378463,0.1368321627378463,0.1368321627378463,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1368321627378463,0.2567184425351938,0.4425860493766592,0.1021603484816425,49.49566614552138,0,0,none,0.0,0.0,0.0,0.0,0.1816609615087509,0.0,0.1816609615087509,0.1170664048522126,0.1227613911032676,3646.507145369598
3.4,170,8.671921730041504,307.8812255859375,289.19744873046875,-0.1397800445556639,direct_energy_backward_difference,-0.3198199570178985,0.326091319322586,34.05851364135742,0.6416854858398438,0.0290440991520881,0.2565877437591553,9.894661903381348,-0.377329021692276,0.2643929123878479,-0.2442584633827209,-0.4413662850856781,-0.7468207478523254,8772,0.1405726224184036,0.1383542865514755,0.1383542865514755,0.1383542865514755,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1383542865514755,0.2540787887421446,0.4352187415572787,0.1090910512643737,50.87901455077825,0,0,none,0.0,0.0,0.0,0.0,0.1891223462671041,0.0,0.1891223462671041,0.1182915013123864,0.1405726224184036,4175.5723642855255
3.5,175,8.652223587036133,304.51416015625,286.231689453125,-0.1969814300537107,direct_energy_backward_difference,-0.3159340918064117,-0.3329408764839172,35.20197677612305,0.1916847079992294,-0.5547184348106384,0.1428615897893905,9.903162956237791,-0.3324098289012909,-0.7236376404762268,0.4773013293743133,1.5062589645385742,-0.6646010875701904,8772,0.152196317911148,0.1398598551750183,0.1398598551750183,0.1398598551750183,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1398598551750183,0.2527062929975578,0.491120783017567,0.1166625676509205,51.55239435813118,0,0,none,0.0,0.0,0.0,0.0,0.1711445248126983,0.0,0.1711445248126983,0.1169384699048019,0.152196317911148,4520.84287880941
3.6,180,8.642939567565918,301.3777770996094,283.478515625,-0.0928401947021483,direct_energy_backward_difference,-0.3122377097606659,-1.277828812599182,36.40294647216797,-0.4340462982654571,-0.4803526997566223,-0.1742460578680038,9.915502548217772,0.1705936789512634,-0.9372195601463318,0.4550225436687469,1.937311768531799,0.356625497341156,8772,0.1820426136255264,0.1413493901491165,0.1413494050502777,0.1413493901491165,0.0,0.0,0.0010471977293491,0.0010471974965184,0.0,0.1413493901491165,0.2515040091123995,0.5159864959093378,0.1191857770063147,52.72371226726335,0,0,none,0.0,0.0,0.0,0.0,0.1709366381168365,0.0,0.1709366381168365,0.1118761632142903,0.1820426136255264,5407.397923577045
