time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,0.9999992847442627,0.38274335861206055,4.472395896911621,4.472395896911621,9.953592300415039,0.8986502482393711,44.651225720126924,1.2248928888672943,0.8930251531439029,0.46881961822509766,0.0,17.0899600982666,0.571328067779541
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,0.9999992847442627,0.34402894973754883,4.345180988311768,4.345180988311768,9.951508522033691,0.8732714415324924,43.359866718596884,1.3086088718899043,0.8671979546402501,0.45019933581352234,0.0,14.917049407958984,0.644005298614502
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,0.9999992847442627,0.3092310428619385,4.186823844909668,4.186823844909668,9.948472023010254,0.8417024905689421,41.75293772055552,1.3956875010119436,0.8350593516921028,0.43158990144729614,0.0,12.911304473876953,0.7093313217163086
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,0.9999992847442627,0.2779524326324463,3.9902091026306152,3.9902091026306152,9.944141387939453,0.8025251856318247,39.75941678668264,1.4804055868116524,0.795188904497079,0.4114823341369629,0.0,11.051226615905762,0.768049669265747
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,0.9999992847442627,0.24983811378479004,3.7454519271850586,3.7454519271850586,9.938087463378906,0.7537576258902267,37.281286233284376,1.5545430514640275,0.7456262579791464,0.3883841037750244,0.0,9.314286231994629,0.8208287239074707
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,0.9999992847442627,0.22456693649291992,3.4385924339294434,3.4385924339294434,9.929669380187988,0.6925900071285294,34.181006091928886,1.606589379786857,0.6836206108021418,0.3607868552207947,0.0,7.675923824310303,0.8682691574096679
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,0.9999992847442627,0.20185232162475586,3.0480241775512695,3.0480241775512695,9.917860984802246,0.614653978784395,30.246608317683048,1.6204451767596235,0.6049325990351732,0.32709062099456787,0.0,6.105348110198975,0.9109110832214355
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,0.9999992847442627,0.18143510818481445,2.539384603500366,2.539384603500366,9.900257110595703,0.5129940346889186,25.140744867896462,1.5781269300414984,0.5028152569994266,0.28632763028144836,0.0,4.561413764953613,0.9492398262023926
1.1875,95,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,0.9999992847442627,0.16308307647705078,1.8186231851577759,1.8186231851577759,9.870091438293457,0.36851218599324637,17.933960995292534,1.4295403460425133,0.35867947645340403,0.23313383758068085,0.0,2.9247255325317383,0.9836916923522949
1.25,100,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,0.9999992847442627,0.652332603931427,-4.780889987945557,4.780889987945557,9.956830978393555,0.9603243075797094,47.78122433315897,0.9644324341610835,0.955625170179565,0.6291307210922241,0.0,31.16925048828125,-0.0652332603931427
