time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0000001192092896,0.2779524326324463,-1.970694899559021,1.970694899559021,9.983718872070312,0.3947816820337309,19.77096405353499,0.39004974622946825,0.39541923393305384,0.10841527581214905,0.0,5.495387554168701,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0000001192092896,0.24983811378479004,-1.8500511646270752,1.8500511646270752,9.982389450073242,0.37066294664956045,18.553819697928326,0.40667006752572055,0.3710763497228185,0.10160168260335922,0.0,4.635451316833496,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0000001192092896,0.22456693649291992,-1.698533296585083,1.698533296585083,9.980684280395508,0.3403640564886902,17.027578240623757,0.4176036227760425,0.3405515242155699,0.09377996623516083,0.0,3.823831081390381,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0000001192092896,0.20185232162475586,-1.5054967403411865,1.5054967403411865,9.978479385375977,0.30174869390989595,15.08578363629921,0.41868691902011507,0.3017156367586775,0.08451292663812637,0.0,3.045100450515747,-0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0000001192092896,0.18143510818481445,-1.2539714574813843,1.2539714574813843,9.975199699401855,0.25141778526429853,12.558114781456885,0.4052443251852183,0.25116226568826244,0.07352554798126221,0.0,2.2784829139709473,-0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0000001192092896,0.16308307647705078,-0.8979416489601135,0.8979416489601135,9.968914031982422,0.18014831686507687,8.98325122072454,0.3646090848951785,0.17966500299675345,0.0594615712761879,0.0,1.46501624584198,-0.9836916923522949
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0000001192092896,0.652332603931427,2.353091239929199,2.353091239929199,9.987297058105469,0.4712167758160715,23.647743647963672,0.27329156891813794,0.4729548165786658,0.17827700078487396,0.0,15.426194190979004,0.0652332603931427
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0000001192092896,0.5863497853279114,2.3426671028137207,2.3426671028137207,9.98723316192627,0.4691322983179929,23.541124475301547,0.2780077128753704,0.47082243337962315,0.16300976276397705,0.0,13.803333282470703,0.18910149335861207
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0000001192092896,0.5270410776138306,2.3231141567230225,2.3231141567230225,9.98709487915039,0.4652231520571869,23.34154011373987,0.2867026294795846,0.4668307466242358,0.15110406279563904,0.0,12.301950454711914,0.3004405736923218
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0000001192092896,0.47373127937316895,2.2945687770843506,2.2945687770843506,9.98687744140625,0.45951670419765794,23.050648398342606,0.29879344107846456,0.46101291300983027,0.1415477991104126,0.0,10.91981315612793,0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0000001192092896,0.4258139133453369,2.2563512325286865,2.2563512325286865,9.98655891418457,0.4518775652233617,22.662223200202913,0.31386748156347755,0.45324440997311416,0.13364914059638977,0.0,9.649889945983887,0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0000001192092896,0.38274335861206055,2.2071218490600586,2.2071218490600586,9.986127853393555,0.44203751811581765,22.162724204562018,0.3313935597523768,0.4432544312511945,0.12683868408203125,0.0,8.482635498046875,0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0000001192092896,0.34402894973754883,2.1450068950653076,2.1450068950653076,9.985549926757812,0.42962213500384505,21.533391731729594,0.35067144006564277,0.4306677832949914,0.12064112722873688,0.0,7.40811014175415,0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0000001192092896,0.3092310428619385,2.0673892498016357,2.0673892498016357,9.984756469726562,0.4141090490525059,20.747963969409618,0.37070461249690634,0.4149592299211974,0.11463337391614914,0.0,6.415914535522461,0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0000001192092896,0.2779524326324463,1.9706960916519165,1.9706960916519165,9.983718872070312,0.3947819208410869,19.77096062246476,0.3900481111100627,0.39541916531165744,0.10841482132673264,0.0,5.495386600494385,0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0000001192092896,0.24983811378479004,1.8500525951385498,1.8500525951385498,9.982389450073242,0.3706632332565519,18.55380442925211,0.4066669362542311,0.3710760443493306,0.10160090029239655,0.0,4.6354475021362305,0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0000001192092896,0.22456693649291992,1.6985352039337158,1.6985352039337158,9.980684280395508,0.34036443869663346,17.027584610713216,0.4176034900658455,0.34055165161734385,0.09377993643283844,0.0,3.8238325119018555,0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0000001192092896,0.20185232162475586,1.5054982900619507,1.5054982900619507,9.978479385375977,0.30174900452246917,15.085754107461346,0.4186837815810921,0.30171504618199063,0.08451229333877563,0.0,3.0450944900512695,0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0000001192092896,0.18143510818481445,1.2539727687835693,1.2539727687835693,9.975199699401855,0.251418048176735,12.558109525173654,0.40524280579084726,0.25116216056261037,0.07352527230978012,0.0,2.278481960296631,0.9492398262023926
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0000001192092896,0.16308307647705078,0.8979427814483643,0.8979427814483643,9.968914031982422,0.18014854406898537,8.983240256132861,0.3646081254934066,0.17966478370494599,0.05946141481399536,0.0,1.4650144577026367,0.9836916923522949
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0000001192092896,0.652332603931427,-2.3552746772766113,2.3552746772766113,9.987308502197266,0.4716534782094395,23.667270845849334,0.27220004431520445,0.47334536048982256,0.17756496369838715,0.0,15.438932418823242,-0.0652332603931427
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0000001192092896,0.5863497853279114,-2.3448023796081543,2.3448023796081543,9.98724365234375,0.4695594063204209,23.559763703863563,0.2768964342614963,0.4711952179064241,0.16235816478729248,0.0,13.814262390136719,-0.18910149335861207
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0000001192092896,0.5270410776138306,-2.3251748085021973,2.3251748085021973,9.987107276916504,0.4656352368806607,23.358690437604228,0.2855639528347999,0.46717375306063336,0.15050393342971802,0.0,12.310989379882812,-0.3004405736923218
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0000001192092896,0.47373127937316895,-2.2965431213378906,2.2965431213378906,9.98689079284668,0.45991147699614304,23.066372819358893,0.2976611597137958,0.4613274013926661,0.14101140201091766,0.0,10.927262306213379,-0.40051779747009275
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0000001192092896,0.4258139133453369,-2.258222818374634,2.258222818374634,9.986574172973633,0.4522516951378358,22.675950017721235,0.3127123818514406,0.4535189462907533,0.13315728306770325,0.0,9.65573501586914,-0.49047236442565917
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0000001192092896,0.38274335861206055,-2.2088725566864014,2.2088725566864014,9.986146926879883,0.44238730103652796,22.174043910892507,0.3301985651655535,0.443480825350816,0.1263813078403473,0.0,8.486968040466309,-0.571328067779541
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0000001192092896,0.34402894973754883,-2.1466360092163086,2.1466360092163086,9.985566139221191,0.4299477312329552,21.542729468967305,0.34948022713002835,0.43085453801748275,0.12023131549358368,0.0,7.411322593688965,-0.644005298614502
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0000001192092896,0.3092310428619385,-2.068897008895874,2.068897008895874,9.984769821166992,0.4144105070661216,20.75590531754213,0.36957039234114797,0.41511805686491393,0.11428263783454895,0.0,6.418370246887207,-0.7093313217163086
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0000001192092896,0.2779524326324463,-1.9720749855041504,1.9720749855041504,9.983728408813477,0.39505777193890895,19.777894815395555,0.3889946117186488,0.3955578491537409,0.10812199860811234,0.0,5.497313976287842,-0.768049669265747
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0000001192092896,0.24983811378479004,-1.8513046503067017,1.8513046503067017,9.982394218444824,0.3709139088482991,18.560030231978907,0.40572830034822127,0.37120056038902305,0.10136639326810837,0.0,4.637002944946289,-0.8208287239074707
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0000001192092896,0.22456693649291992,-1.6996536254882812,1.6996536254882812,9.980685234069824,0.34058852333543366,17.03277835698406,0.41677644011797405,0.3406555265303779,0.09359420835971832,0.0,3.8249988555908203,-0.8682691574096679
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0000001192092896,0.20185232162475586,-1.5064624547958374,1.5064624547958374,9.978475570678711,0.30194236875985536,15.08961529830032,0.4179868271854293,0.3017922699895643,0.08437161147594452,0.0,3.0458738803863525,-0.9109110832214355
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0000001192092896,0.18143510818481445,-1.254751205444336,1.254751205444336,9.975191116333008,0.25157433902431625,12.56063516926546,0.4047049812482096,0.25121267343842485,0.07342769205570221,0.0,2.278940200805664,-0.9492398262023926
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0000001192092896,0.16308307647705078,-0.8984884023666382,0.8984884023666382,9.968896865844727,0.18025831891929245,8.98474825297506,0.36429933518025787,0.17969494363819463,0.05941105633974075,0.0,1.46526038646698,-0.9836916923522949
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0000001192092896,0.652332603931427,2.3552749156951904,2.3552749156951904,9.987308502197266,0.47165352595374427,23.667301546692006,0.27220296820498296,0.47334597450660276,0.17756687104701996,0.0,15.438952445983887,0.0652332603931427
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0000001192092896,0.5863497853279114,2.3448023796081543,2.3448023796081543,9.98724365234375,0.4695594063204209,23.55976207740383,0.27689615471372936,0.47119518537723326,0.16235800087451935,0.0,13.814261436462402,0.18910149335861207
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0000001192092896,0.5270410776138306,2.325174331665039,2.325174331665039,9.987107276916504,0.4656351413901271,23.358656057339044,0.2855602207665397,0.46717306545541165,0.15050196647644043,0.0,12.3109712600708,0.3004405736923218
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0000001192092896,0.47373127937316895,2.296543598175049,2.296543598175049,9.98689079284668,0.4599115724887466,23.066396976707786,0.2976637390140681,0.46132788453958634,0.14101262390613556,0.0,10.927273750305176,0.40051779747009275
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0000001192092896,0.4258139133453369,2.258223295211792,2.258223295211792,9.986574172973633,0.4522517906334669,22.675945538420365,0.3127107721026902,0.45351885670474656,0.13315659761428833,0.0,9.655733108520508,0.49047236442565917
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0000001192092896,0.38274335861206055,2.208873987197876,2.208873987197876,9.986146926879883,0.44238758753567814,22.174043910892507,0.330197708650244,0.443480825350816,0.12638098001480103,0.0,8.486968040466309,0.571328067779541
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0000001192092896,0.34402894973754883,2.1466376781463623,2.1466376781463623,9.985566139221191,0.4299480655014046,21.542716994626332,0.3494768703195233,0.430854288530693,0.12023016065359116,0.0,7.411318302154541,0.644005298614502
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0000001192092896,0.3092310428619385,2.0688979625701904,2.0688979625701904,9.984769821166992,0.41441069809189784,20.75588835543932,0.3695651880596048,0.41511771762289823,0.11428102850914001,0.0,6.418365001678467,0.7093313217163086
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0000001192092896,0.2779524326324463,1.9720771312713623,1.9720771312713623,9.983728408813477,0.3950582017917391,19.77792226395738,0.3889946117186488,0.39555839812491195,0.10812199860811234,0.0,5.497321605682373,0.768049669265747
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0000001192092896,0.24983811378479004,1.8513065576553345,1.8513065576553345,9.982394218444824,0.3709142909907719,18.560062677915862,0.4057284494563874,0.3712012093076848,0.10136643052101135,0.0,4.6370110511779785,0.8208287239074707
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0000001192092896,0.22456693649291992,1.6996557712554932,1.6996557712554932,9.980684280395508,0.3405889858632834,17.032803837341888,0.4167764069404248,0.3406560361374737,0.09359420090913773,0.0,3.8250045776367188,0.8682691574096679
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0000001192092896,0.20185232162475586,1.5064642429351807,1.5064642429351807,9.978475570678711,0.30194272715911535,15.08962592868195,0.4179849078109682,0.30179248259717156,0.08437122404575348,0.0,3.0458760261535645,0.9109110832214355
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0000001192092896,0.18143510818481445,1.2547532320022583,1.2547532320022583,9.975191116333008,0.2515747453438859,12.560653566256764,0.4047053097659114,0.2512130413782071,0.07342775166034698,0.0,2.2789435386657715,0.9492398262023926
0.7625,61,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0000001192092896,0.16308307647705078,0.8984900116920471,0.8984900116920471,9.968896865844727,0.1802586417885605,8.984759948539516,0.36429926665155987,0.17969517754945585,0.05941104516386986,0.0,1.4652622938156128,0.9836916923522949
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0000001192092896,0.652332603931427,-2.3573367595672607,2.3573367595672607,9.987318992614746,0.4720659228555766,23.681235343431414,0.2707112133457294,0.4736246504081702,0.17659375071525574,0.0,15.448041915893555,-0.0652332603931427
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0000001192092896,0.5863497853279114,-2.3468244075775146,2.3468244075775146,9.987253189086914,0.4699638796338228,23.57355608241556,0.2754478939735296,0.47147106544458045,0.16150881350040436,0.0,13.822349548339844,-0.18910149335861207
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0000001192092896,0.5270410776138306,-2.3271374702453613,2.3271374702453613,9.987117767333984,0.4660277864031253,23.372440734190562,0.2842146122460243,0.46744875895957677,0.14979277551174164,0.0,12.318236351013184,-0.3004405736923218
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0000001192092896,0.47373127937316895,-2.2984254360198975,2.2984254360198975,9.98690128326416,0.46028795055337524,23.079904960963233,0.296430802029016,0.4615980441924898,0.1404285430908203,0.0,10.933672904968262,-0.40051779747009275
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0000001192092896,0.4258139133453369,-2.260010242462158,2.260010242462158,9.986581802368164,0.45260931473310484,22.689132600183765,0.3115995555413711,0.45378259790857417,0.1326834261417389,0.0,9.661348342895508,-0.49047236442565917
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0000001192092896,0.38274335861206055,-2.2105588912963867,2.2105588912963867,9.986148834228516,0.44272495122451094,22.187272244792698,0.32924179863231634,0.443745391997281,0.12601511180400848,0.0,8.49203109741211,-0.571328067779541
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0000001192092896,0.34402894973754883,-2.148216724395752,2.148216724395752,9.985569953918457,0.43026416683714824,21.55591068926278,0.3486846413834876,0.43111816239196576,0.11995761096477509,0.0,7.415857315063477,-0.644005298614502
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0000001192092896,0.3092310428619385,-2.0703680515289307,2.0703680515289307,9.98477554321289,0.4147049266679168,20.768878242171027,0.3689365301243091,0.41537751532656203,0.11408662796020508,0.0,6.42238187789917,-0.7093313217163086
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0000001192092896,0.2779524326324463,-1.9734448194503784,1.9734448194503784,9.98373794555664,0.3953318075772917,19.79068069860021,0.38853058627554754,0.3958135667873501,0.10799302160739899,0.0,5.50086784362793,-0.768049669265747
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0000001192092896,0.24983811378479004,-1.8525563478469849,1.8525563478469849,9.982402801513672,0.37116437071126296,18.572191732584404,0.40539602771073874,0.3714437903721377,0.10128337889909744,0.0,4.640041351318359,-0.8208287239074707
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0000001192092896,0.22456693649291992,-1.700774908065796,1.700774908065796,9.980691909790039,0.3408129858510842,17.044117116218036,0.4165763131408575,0.3408823016880237,0.09354926645755768,0.0,3.827545166015625,-0.8682691574096679
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0000001192092896,0.20185232162475586,-1.507433533668518,1.507433533668518,9.978480339050293,0.30213685907045235,15.099899601951266,0.4179243367823016,0.30199795603806356,0.08435899764299393,0.0,3.04794979095459,-0.9109110832214355
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0000001192092896,0.18143510818481445,-1.2555444240570068,1.2555444240570068,9.975189208984375,0.2517334254178622,12.569472295445168,0.40477417528916126,0.2513894159409497,0.07344024628400803,0.0,2.280543565750122,-0.9492398262023926
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0000001192092896,0.16308307647705078,-0.899049699306488,0.899049699306488,9.968887329101562,0.18037110109708723,8.991234174439343,0.3644644893424169,0.17982466205201666,0.05943799018859863,0.0,1.466318130493164,-0.9836916923522949
0.775,62,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0000001192092896,0.652332603931427,2.3573360443115234,2.3573360443115234,9.987318992614746,0.4720657796228126,23.681181251470512,0.2707064391819505,0.4736235685690811,0.17659063637256622,0.0,15.448006629943848,0.0652332603931427
