time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
0.375,50,0,-0.022755614388331683,3.2186167332255216e-08,1.2968623899902036e-07,0.8899435313150076,3.1217710938917023,7.751407312595349,-1.6264609212507595e-05,-1.843383766962617e-05,7.751407312634332,0.8881108585470022,17.455945365460472,1.414090341716025e-06,-2.5531635584941093e-05,2.638613253327579e-06,0.020496173215600235
0.375,50,1,0.9071901480859164,-5.760634647318702e-07,-6.000070895740506e-07,1.1075570434224544,3.131069918815521,12.053025042367192,6.239392075884268e-06,3.1814360648155956e-05,12.053025042410795,1.106336694433227,21.789072174968442,-1.496456960397292e-06,4.1571388351258065e-05,-2.282244072716877e-05,0.025777874523186854
0.45,60,0,0.08273328541707169,-3.184287232920558e-07,-1.920453464362111e-07,0.8645326144566439,3.1196956961360267,7.308551351063781,-1.7631050593195206e-05,-2.4814640411522417e-05,7.308551351127174,0.8625570210556796,16.946245112426936,1.6311369044723356e-06,-2.9381748591718326e-05,-2.3695779125879057e-06,0.020395491523348772
0.45,60,1,0.9798960684006458,-3.2043471275543614e-07,-3.3521359970529853e-07,1.1278335788199176,3.130660811976672,12.496035949108867,6.577231713654701e-06,3.7154027020695526e-05,12.496035949165833,1.1265263527673592,22.185075242081638,-7.652709729808263e-07,4.444611415883523e-05,-2.2511858936091755e-05,0.026122711601887776
0.525,70,0,0.19284586917596788,-2.869883590370221e-07,-7.47184987240102e-07,0.8384450417073573,3.115235771434321,6.8609255811292105,-2.110219441601365e-05,-3.1982402869340406e-05,6.860925581236207,0.8361175014286074,16.411390909802723,-3.0648955687474127e-07,-2.9772484319068315e-05,-9.223288620040238e-07,0.01891824103292344
0.525,70,1,1.0496502639159209,-1.977452886946576e-07,-2.659070940000296e-07,1.1473931380507476,3.1325855850151125,12.943812683644573,9.148443063601074e-06,4.588933797269029e-05,12.943812683729151,1.1462969934416558,22.58369821745147,-2.417219955547917e-06,4.795938621655199e-05,-2.2205657450896643e-05,0.026205148571511565
0.6,80,0,0.3086432990965652,-2.912284594647359e-07,-1.278462895541223e-06,0.8097936441414761,3.1180114345423458,6.407735883221251,-2.361795037432711e-05,-3.668671185534611e-05,6.4077358833698,0.8077977934263155,15.864702616210579,-3.184553869842177e-07,-3.301741027048749e-05,1.9887670811222224e-06,0.018436116270701963
0.6,80,1,1.116900733015133,-2.600810309417231e-07,-2.6899987795733354e-07,1.1676132247700421,3.1313524582078003,13.397126053759953,1.343144736818767e-05,5.398045825496422e-05,13.397126053875436,1.1663551520258602,22.972635788688827,-1.987438012206644e-06,5.269748617456327e-05,-2.4499164834379528e-05,0.027516681723162316
0.675,90,0,0.4320384743496846,-2.9359363876750003e-07,-1.7446935252213442e-06,0.7813369253305957,3.1121604359027795,5.950557880987626,-3.0038523594130224e-05,-4.5755999398210176e-05,5.9505578812393605,0.7789462389631214,15.278481578293068,-4.1767089919834445e-07,-3.467356810354927e-05,1.245401833188664e-07,0.01864167249180898
0.675,90,1,1.1804554686775237,-1.765423682751394e-07,-3.285958478051623e-07,1.1870198883730751,3.132733917590168,13.854269216463374,1.3913343565983236e-05,6.443907282662061e-05,13.854269216620219,1.1859114035844296,23.364762620117396,-2.263898162254167e-06,5.8211436664235006e-05,-2.244518349521496e-05,0.02721106634343622
0.75,100,0,0.5628807068612268,-6.59244613946446e-07,-2.626389570728014e-06,0.7521367022698378,3.103225053254355,5.493664772130896,-3.2568949367557845e-05,-5.3408100132469124e-05,5.493664772487048,0.7492076924512685,14.665265260458812,-1.196171149783602e-06,-3.285732715119227e-05,-2.1043371900147934e-06,0.01711381700316708
0.75,100,1,1.2413833881904723,-7.873217447487807e-08,-4.800096491962313e-07,1.206339035160324,3.133100980367677,14.311090161804138,1.5264897971197927e-05,7.350607391903146e-05,14.311090162001054,1.205255360010844,23.74781417586443,-1.043954363498436e-06,6.3049788606509e-05,-2.038170834006703e-05,0.028168328959947534
0.825,110,0,0.7040694018967658,-8.960144959517334e-07,-3.811351930682051e-06,0.7205357177524736,3.10574139264428,5.047055619101458,-3.263293996024718e-05,-6.03330145648569e-05,5.04705561956757,0.7179057200317581,14.06049702276868,-9.502345916462349e-07,-2.753777980557537e-05,-2.933061416958427e-06,0.016430097158586184
0.825,110,1,1.2981542790438594,-1.228850886208228e-07,-8.546465832411344e-07,1.2249392795377623,3.1334015014441783,14.75757923483393,2.125018089797111e-05,9.17765204285827e-05,14.757579235134605,1.2238681775585578,24.116288838515054,-9.474346491350224e-07,7.215596205722985e-05,-2.1553075923400056e-05,0.02823265083863614
0.9,120,0,0.858613518223327,-1.124202476951614e-06,-5.213859275007811e-06,0.6906055134891922,3.0996792955590657,4.624227590866993,-3.739959962553432e-05,-6.416910166797706e-05,4.624227591463461,0.6876105387419387,13.450135886294031,-8.733410421465394e-07,-1.695610525619118e-05,-5.633556920001115e-06,0.01672064421108128
0.9,120,1,1.3512846424865776,-3.2920735838255737e-07,-1.3938409612275073e-06,1.2423498588649367,3.133399870067908,15.180300704109312,2.727502038465373e-05,0.00011200485256714422,15.180300704547019,1.241282880578759,24.459051102789836,-1.9641683543511e-06,8.068383653633826e-05,-2.310253317028277e-05,0.02832744479485112
0.975,130,0,1.0269130079341626,-1.31344791565189e-06,-6.501424472683713e-06,0.6630614899714076,3.0917308258119833,4.247223855184733,-4.036416366907134e-05,-6.692043179289312e-05,4.247223855903745,0.6594772187896333,12.880577933226736,-9.752960721670103e-07,-3.5567327832941587e-06,-1.1296383857578585e-05,0.015021985111148741
0.975,130,1,1.3997692282566558,-5.330497694821706e-07,-2.0399078503184793e-06,1.2576510754811063,3.1334875825026574,15.557195760622823,3.40348764784724e-05,0.00013312757620619802,15.557195761229659,1.2565891323344471,24.760990463649875,-2.8528707577139996e-06,9.012180919321794e-05,-2.419821289148527e-05,0.030288516469052243
1.05,140,0,1.2101681844109196,-1.3470743068734245e-06,-7.787376265610586e-06,0.6413741323061194,3.081063114350297,3.9572762099115995,-4.329010620186446e-05,-6.25070917417462e-05,3.9572762106420476,0.6374328730444635,12.41629159080414,7.856078244709852e-08,1.02639599840193e-05,-1.116162135192389e-05,0.012920910111624382
1.05,140,1,1.4444369261773031,-8.50806789407306e-07,-1.9429749128889805e-06,1.269252015072295,3.1337648464593966,15.846960480325423,3.8266371709629455e-05,0.00013678637278514844,15.846960480961975,1.2681827342137317,24.991604211970333,-4.459797104204317e-06,7.698128391786518e-05,-2.2570193307924757e-05,0.028919026334136552
1.125,150,0,1.4054738761752534,-1.3310461016942861e-06,-9.502922772571479e-06,0.6292146228206957,3.0723688886985916,3.7958232551280853,-4.8865013418695504e-05,-5.1115221011756464e-05,3.795823255786777,0.625005650719881,12.146524599944819,7.474405574391064e-08,2.6232460034136817e-05,-8.61105102678561e-06,0.014012034050708364
1.125,150,1,1.4849501639295462,-1.3650520966748912e-06,-2.2437516074261435e-06,1.2756802218075176,3.1337878623986457,16.00831722965225,4.602545959432489e-05,0.0001399882154245542,16.00831723033049,1.2746307540776687,25.11836024529977,-5.023428650669914e-06,6.494237236012723e-05,-2.633168255089524e-05,0.02816700602457058
1.2,160,0,1.6037596980782451,-1.0241193515519782e-06,-1.1395796863489982e-05,0.6332931081089787,3.0455629137236855,3.8006961895210334,-5.615903779560038e-05,-3.650246780808046e-05,3.8006961901112235,0.6272503981637618,12.118593152710737,-4.976318950013496e-07,3.8828098016363555e-05,-4.129571165592538e-06,0.016576990608552576
1.2,160,1,1.525385007184007,-1.6363788774328398e-06,-2.2211436128757978e-06,1.2752916964143504,3.134495068237799,16.003431176957715,4.762756420235121e-05,0.00012832578493736827,16.003431177543085,1.2743423348157372,25.116376879776332,-4.02663483213794e-06,5.033798549484991e-05,-2.7653816076833593e-05,0.030688240967462123
1.275,170,0,1.796346094393547,-6.623261535651901e-07,-1.2578400394771868e-05,0.6450123192610293,3.0623599306906657,3.970041148442408,-6.458659399359454e-05,-2.498266545399123e-05,3.9700411490463767,0.6397656117340125,12.410923864088375,3.865939320942674e-07,3.7616500198955904e-05,6.4977331098448055e-06,0.017327993869338067
1.275,170,1,1.5648488651302235,-1.9697847622329084e-06,-1.89055916819631e-06,1.2692933828142379,3.131678790310102,15.834119538915454,4.8376002479513576e-05,0.00010933077315264016,15.834119539366803,1.2679578584080857,24.975782017308454,-5.1198392352776835e-06,4.226159747008906e-05,-3.434590639089796e-05,0.030291888346386818
1.35,180,0,1.9788598017692776,-7.691587992090498e-07,-1.4120585598756688e-05,0.662130267502508,3.1021198326700987,4.256189930046571,-6.322551309123973e-05,-1.7748161346443825e-05,4.256189930553182,0.659582487156173,12.905709334109172,7.106637524483342e-07,3.548481106241397e-05,8.457036021730646e-06,0.015953639084913568
1.35,180,1,1.608143220305498,-2.1792476294428463e-06,-1.3590447825504254e-06,1.2567213456606494,3.1356027113110496,15.548158912871344,4.988184190105306e-05,9.71130181653025e-05,15.54815891325464,1.2559405283752156,24.759387187495214,-4.517882858218712e-06,3.848974571926678e-05,-4.168786209035602e-05,0.02774134629632258
1.425,190,0,2.146053243135829,-1.2559626413154141e-06,-1.6462559461630386e-05,0.6920182434630165,3.0916670068653893,4.6275576620500125,-6.970089067390568e-05,-1.897946002176762e-05,4.627557662613856,0.6884806063792483,13.442811953557841,1.3153781747055233e-06,3.203008483587677e-05,1.3900347396123003e-05,0.013945416943158062
1.425,190,1,1.655630558312777,-1.818380746282359e-06,2.079576407450548e-07,1.242474099866034,3.1324201431741874,15.177001002328918,4.5505092737259284e-05,7.647303463030918e-05,15.177001002589803,1.2412770840674414,24.45384869727475,-4.725792042683277e-06,2.1671236439632646e-05,-3.9554077305159474e-05,0.02862290182405249
1.5,200,0,2.2945343611255304,-1.9107488430183446e-06,-1.91061834311161e-05,0.7247827490134293,3.0828068217976514,5.05669198905492,-8.109942152483455e-05,-2.2262310579097557e-05,5.056691989754263,0.7203813636099119,14.038930614236358,6.823118158896281e-07,2.668260080873619e-05,2.3073570298098867e-05,0.01404462148529867
1.5,200,1,1.7063083123805436,-1.5381036739891287e-06,1.9477943484156476e-06,1.2246865598463446,3.1328284928851957,14.74797801773812,4.303445281113578e-05,6.391838202889381e-05,14.74797801793942,1.2235480722978016,24.106904096122648,-3.678752043594297e-06,1.0900981963740675e-05,-4.009294566567623e-05,0.02993183853545911
1.575,210,0,2.432367461460206,-2.6190225387386534e-06,-2.124646967400936e-05,0.7514416568659656,3.116228423569894,5.5127913089958644,-8.840736568778865e-05,-3.5916056625594784e-05,5.512791309821746,0.7493714243182595,14.713107895292396,8.475298617642742e-07,1.959866066034155e-05,2.565310423766065e-05,0.016637605635898358
1.575,210,1,1.7611742566561734,-1.4932371471906459e-06,2.87940122355219e-06,1.2050868273915816,3.1348530835507824,14.292052181003141,4.7016496974495104e-05,6.673427661615758e-05,14.292052181236278,1.2042292977934255,23.73642994307542,-4.754743880669345e-06,1.4031269003289548e-05,-4.5372239510510504e-05,0.02780728852601054
1.65,220,0,2.561091392788783,-3.4379405358183112e-06,-2.370011630316603e-05,0.7824910925353457,3.1136030102302374,5.971401203306412,-0.00010005434560681876,-4.719139781003683e-05,5.971401204331121,0.780160104465315,15.30814295720399,-1.9541355740374314e-07,1.906287420544439e-05,2.886205082697213e-05,0.01951831564751317
1.65,220,1,1.8182559811858667,-1.0866796206958366e-06,4.409673016187141e-06,1.1868845652823383,3.1297637297885923,13.833518581996643,5.4116751288673046e-05,6.653178970644058e-05,13.833518582262487,1.1853940682331414,23.339949056572692,-5.994173176173106e-06,7.280535461631765e-06,-4.976547847090895e-05,0.025654915298024557
1.725,230,0,2.6775028679343458,-4.246068668572614e-06,-2.6146576132439113e-05,0.814093451014006,3.1018675884841684,6.4322559343647185,-0.00010200281383723071,-4.037864259947733e-05,6.432255935300239,0.8108040843903183,15.866362933129412,-5.057314007839413e-07,1.907655248994944e-05,3.2546215905787657e-05,0.02073280105583305
1.725,230,1,1.8786054405818273,-6.810945271775641e-08,6.263592945239245e-06,1.1656707830321582,3.1348985004502667,13.37274105074639,4.6147996403291666e-05,5.840741885742412e-05,13.372741050953568,1.1648531193127345,22.96039016291343,-4.672721396349177e-06,-2.502407665777584e-06,-4.089214133384811e-05,0.026892088096893696
1.8,240,0,2.787510535023416,-5.0105516159852775e-06,-2.8227726170850064e-05,0.8388764161230464,3.1242006733991947,6.894827373568062,-9.489968271729065e-05,-3.079178782165373e-05,6.894827374289914,0.8374070597675077,16.46708681009723,1.4199387810952951e-07,1.3421275923519715e-05,3.7512611388457184e-05,0.019790973072370825
1.8,240,1,1.9417614213370682,6.751925453903244e-07,7.922142543471724e-06,1.1463328621842677,3.1308289523032116,12.910245072514606,4.793799892535842e-05,6.295200466058934e-05,12.910245072757089,1.1450238422847474,22.550176853953296,-5.84346900402025e-06,-3.932407970863583e-06,-4.3449695743935646e-05,0.02819815706324076
1.875,250,0,2.8928969492960017,-6.2405818241500275e-06,-3.111374120199836e-05,0.8667636207772802,3.1212333152014273,7.351841194458138,-0.000114974604609972,-4.902818003669653e-05,7.351841195520655,0.8650064300616263,16.998350393758074,-2.3994135774259295e-07,7.26356907743142e-06,4.9277252560708806e-05,0.01849599148968801
1.875,250,1,2.00631535493617,1.2030174720240496e-06,9.057519931043126e-06,1.1261874112254637,3.129359838243084,12.45319846776753,6.37491398860273e-05,9.295342401819069e-05,12.453198468277613,1.1247729514572402,22.143488518537758,-4.867043510497159e-06,4.356713050379657e-06,-4.859571476223401e-05,0.026633811927147394
1.95,260,0,2.9906076485417232,-6.663838599336234e-06,-3.3230729754512785e-05,0.894653203425564,3.112449301930207,7.802663993808003,-0.00015897486607845655,-9.450856627532218e-05,7.8026639959998745,0.891940789906711,17.495923685284005,-5.858277149152664e-07,-4.049764324332017e-06,6.638292271821111e-05,0.01942179644904378
1.95,260,1,2.073552853288344,1.1825607376325243e-06,1.0322229945474485e-05,1.1050375990606254,3.131920759763329,12.002373252798808,8.497476952876896e-05,0.00011719641247734077,12.00237325367179,1.1038992418266702,21.745414434402434,-5.164840843077992e-06,1.4558286676152887e-05,-6.548881833320919e-05,0.02424593864817187
2.025,270,0,3.0837708234898926,-7.285297159736856e-06,-3.5428879123788754e-05,0.9182339952933865,3.1217678939878795,8.252247620669673,-0.00020492693711410265,-0.00014471964469226758,8.252247624483108,0.9163648064262329,18.010834913371177,-5.283666042912687e-07,-5.616694078267037e-06,7.604529151761241e-05,0.021787558855204208
2.025,270,1,2.1435538645339425,1.7850443106069627e-06,1.204096394675033e-05,1.0840559760333457,3.1323395618103103,11.552799961657694,9.788582461471679e-05,0.00013622093671358871,11.552799962875484,1.0829710252422968,21.335381452686118,-5.906715157747875e-06,1.5277088898479896e-05,-7.372490383816821e-05,0.024418705186451083
2.1,280,0,3.1737985905821837,-9.34701526998513e-06,-3.89267568336998e-05,0.941355582519601,3.128928345372874,8.699650759037624,-0.00022388911819201866,-0.00015752980339072352,8.699650763344806,0.9401618535621347,18.506708670178675,9.537073371678172e-07,2.358705366550806e-06,7.527342154145522e-05,0.023169287534442272
2.1,280,1,2.2149673492344784,2.6432963766410783e-06,1.4098674919101277e-05,1.06447669803178,3.1251598292018117,11.105355338998198,0.00010122533075765898,0.0001435079677310236,11.105355340386767,1.0626107237141784,20.90202007668406,-5.46250184637836e-06,8.90060634017864e-06,-7.609758464803551e-05,0.02562036554383692
2.175,290,0,3.2603535428219,-9.881503279429678e-06,-4.1022701935605684e-05,0.9658846379092934,3.1253444249652405,9.14510857695919,-0.00023383830697084034,-0.00014581385067849795,9.145108581111248,0.9643081772179339,18.967190774001807,1.6531810155275516e-06,9.058163086966831e-07,8.873569856656521e-05,0.02276858821621433
2.175,290,1,2.288413651633774,2.73677431176401e-06,1.5729241962674927e-05,1.0414508035348922,3.1316556788210037,10.659947971716926,0.00011541885489537088,0.00015318314789299414,10.659947973442385,1.040381083348003,20.492390997994875,-6.414679521539457e-06,9.000062318298419e-06,-8.676421242315158e-05,0.025116902986542695
2.25,300,0,3.342271205354465,-1.1135378213703748e-05,-4.426498373354328e-05,0.9904742282781527,3.1183086810116505,9.587964929897705,-0.0002591018792085869,-0.00015566264945048882,9.587964934662253,0.9881304457582124,19.406273687489133,1.949713251911422e-06,6.344039723771289e-06,9.550305903188727e-05,0.021719676161738685
2.25,300,1,2.3654446447764794,3.6140835949093985e-06,1.8516758403943094e-05,1.0201675115876323,3.128976138846262,10.217108995993858,0.00013628017163065637,0.00017138009599102183,10.21710899834009,1.0188363088476302,20.056428907399855,-6.317438261236317e-06,-3.9426951433940705e-06,-9.241032715912034e-05,0.023068755549532933
2.325,310,0,3.420921512455448,-1.2094349278605878e-05,-4.7047958463747556e-05,1.0108018990372236,3.1283735513489526,10.027935774153955,-0.00030421478683062856,-0.0001946908945317004,10.027935780658343,1.0094318802651923,19.86847448888549,-5.773786044369501e-07,1.2564891932687061e-05,0.00010308829813915343,0.022578299424507436
2.325,310,1,2.4432497546652505,4.549267368361001e-06,2.1207334489223746e-05,0.999591562111967,3.121286416946865,9.777135498158914,0.00015060183363158446,0.0001925419122749086,9.777135501214682,0.997483125765643,19.603610825416215,-7.538939320984785e-06,-7.812812266222435e-06,-9.87015004485503e-05,0.022046150824302828
2.4,320,0,3.4983516051022545,-1.3096254369335704e-05,-4.942674302775079e-05,1.0320898205087372,3.132566586226992,10.473355141151401,-0.00034262200779128774,-0.0002275658493074323,10.4733551492279,1.0311412293296291,20.314104123325357,1.307907902607132e-06,2.3382518234457694e-05,0.00010607554399943986,0.024434494532584713
2.4,320,1,2.52454868159454,5.889537709078763e-06,2.447901555218088e-05,0.9746737969376242,3.1305395701047747,9.331784521331898,0.000160984084537394,0.00020018370890599428,9.331784524867631,0.9735008636807464,19.17159988864259,-9.378088695138464e-06,-1.636092399076583e-05,-0.00010307783476715127,0.02269166829939113
2.475,330,0,3.5722499922654016,-1.3830216880702296e-05,-4.999147422254697e-05,1.0557817300539094,3.124353768723842,10.92157943436963,-0.00035517295350111157,-0.0002557986168568877,10.921579443140374,1.0539044327239342,20.725938906836795,2.940309075435271e-06,2.060268705234014e-05,0.00010990240098684989,0.025722090309921473
2.475,330,1,2.6095172420447095,6.971306840385534e-06,2.6434934705073962e-05,0.9517540028992395,3.1266817330529983,8.883564911598302,0.00017866665654021836,0.00024334596704834132,8.883564916727945,0.9502306162174172,18.69770298938746,-8.724891295671267e-06,-1.6468215722209578e-05,-0.00010837662118842739,0.023015632725799123
2.55,340,0,3.6427331504823433,-1.3352943850097492e-05,-5.1351064737681866e-05,1.076423189183774,3.127358389617436,11.367432186850223,-0.00038023038932949677,-0.00021806696408357566,11.367432195301049,1.0748597521085776,21.15147054860188,4.848459134274442e-06,4.10923302731625e-05,0.00012360124643862047,0.025658143040247203
2.55,340,1,2.6964879523017338,7.523987947627323e-06,3.0385237213385095e-05,0.9286831354577698,3.1210045264372464,8.437598507558029,0.00022995494156006474,0.0002899835136890445,8.437598515674658,0.9266314292056717,18.211336783401677,-1.2023984541137313e-05,-2.8339263764290412e-05,-0.00012143214041673844,0.021863276353075126
2.625,350,0,3.71171310845677,-1.5401606074638593e-05,-5.589416688466713e-05,1.0963614356482951,3.132566715271655,11.81826132188249,-0.00040231998366691105,-0.00016433922492845154,11.818261329873037,1.0953417369866703,21.579130842554317,4.297496294716589e-06,8.364824183637598e-05,0.00011762621132860307,0.024746266252005673
2.625,350,1,2.787527436843916,9.930451771623039e-06,3.727143728140061e-05,0.9033251659687068,3.12191261691753,7.986770497096133,0.00025154976193703284,0.000282892224449426,7.98677050606755,0.9014807978160075,17.719224913979037,-7.453904443196265e-06,-6.314807219626184e-05,-0.00011242692664437115,0.01995500689487067
2.7,360,0,3.778190103625767,-1.535623659955783e-05,-5.731094624364864e-05,1.117750593573924,3.13083734743918,12.274862448282743,-0.00042804921823129264,-0.00016748370222038564,12.274862456888822,1.1165067338951864,21.98797747339183,7.017992082802849e-06,9.121264311240385e-05,0.00012432647431426247,0.025172872539536126
2.7,360,1,2.8829137513731258,1.04981900129872e-05,4.042281281174593e-05,0.876945526798954,3.1227554191938434,7.530052365047405,0.000269152674020382,0.0002956729198205422,7.53005237566258,0.8752609171349414,17.20641748819604,-6.9574633291268366e-06,-7.494826686990641e-05,-0.00012383303218416186,0.01944236874656821
2.775,370,0,3.8417140489978028,-1.4310398660007868e-05,-5.592955928371003e-05,1.1390118210934765,3.1290086594949345,12.736097500400561,-0.00047220495988408367,-0.00026456027254373563,12.736097511902107,1.1375002647024604,22.393133271460872,5.9834538356801775e-06,7.174915107655e-05,0.0001368131936324568,0.02657661499893109
2.775,370,1,2.9834012583367717,1.0970084289207463e-05,4.211643679067986e-05,0.8501338466511292,3.12001998188274,7.068753603367394,0.00028990677332780857,0.0004060208575350715,7.068753620972964,0.8482976997931392,16.665738036768715,-6.524827578068947e-06,-5.057430928390172e-05,-0.0001392964260174545,0.020302922858008218
2.85,380,0,3.9025836839827655,-1.9563451909364214e-05,-6.1980730191533e-05,1.1589416340068135,3.1314030425893296,13.199473026414257,-0.0004795830752031304,-0.0003118998727850318,13.199473038811778,1.157727065855378,22.802391734807454,5.940143030826184e-06,0.00011533118916567942,0.000108074284852204,0.027755104084873205
2.85,380,1,3.088763306212691,1.7369387045474605e-05,5.143448087522519e-05,0.8235400821008858,3.110206650915571,6.605275736447827,0.0002815544044928234,0.00044848538113370455,6.605275757674194,0.8208562202581295,16.093624180851243,-5.3179875928461694e-06,-7.67138463719369e-05,-0.00011808505308807948,0.02060793779396291
2.925,390,0,3.9612429914599514,-1.997706919193935e-05,-6.7130768997578e-05,1.1784533587832182,3.1341202704488755,13.663383367481169,-0.0005902435274014311,-0.00031545646850622116,13.6633833838717,1.1775526250013324,23.20640809383146,2.334516488711278e-06,0.0001529067823474728,0.0001470557919256571,0.02817965474072957
2.925,390,1,3.2003389819724757,2.0306593873830905e-05,6.151439044840632e-05,0.793826798042175,3.111895550271074,6.141282951131058,0.00039229436864365164,0.0004273507502881305,6.14128297852953,0.7913315282420115,15.521390869318056,-2.7948186722290215e-06,-0.00012086266232358422,-0.0001503841049368959,0.019517393671489594
3.0,400,0,4.0166599860381575,-1.4307801677988732e-05,-5.9056909222885856e-05,1.1992407462194705,3.1306343447883904,14.12877549098675,-0.0007629352909900038,-0.0005396899696295278,14.128775521893019,1.1978872186528244,23.589492068848706,-5.730007733550577e-06,5.891849859923637e-05,0.00021749658198222388,0.027640011689027386
3.0,400,1,3.321475927539941,1.7289435914804704e-05,6.0195700382492036e-05,0.7615479702680059,3.1218392366476917,5.675775409005261,0.0005639598794554682,0.0006274323014944601,5.675775471703481,0.7599194047601171,14.937835344513006,-3.891593661471389e-06,-3.402579236799763e-05,-0.00022178818627614783,0.01716869623473413
3.075,410,0,4.068088100005439,-1.6988986126519398e-05,-5.248149716085822e-05,1.2184804846464432,3.131117172671643,14.58852197263954,-0.0007508353314826086,-0.000795817390874212,14.588522013667653,1.2171483772940752,23.971641068281883,8.449029766291645e-06,-4.722840795334804e-06,0.00017143939927755092,0.02757741452328004
3.075,410,1,3.4528738083000063,2.04526807303851e-05,6.24674033267915e-05,0.731717195893187,3.1110699285121948,5.215910323100122,0.0005149159280880727,0.0008271487630026388,5.215910414101828,0.7293352705306638,14.303189835606705,-1.0064041873617004e-05,2.0338373932393683e-05,-0.00018048670459663851,0.01511098290083382
3.15,420,0,4.11670113567964,-2.307031374214604e-05,-5.579114790629218e-05,1.2355231687411798,3.1355438785029155,15.02778803785908,-0.0006581607286294534,-0.0007587426857951034,15.027788071425764,1.2347567606207202,24.34129303956384,2.084358653049582e-05,7.208415343507024e-05,8.103706327125537e-05,0.028480700223226362
3.15,420,1,3.59436742231761,2.5209432513655755e-05,7.470336568490227e-05,0.7031060650970026,3.0916414838823996,4.776496423953676,0.0003951971623803301,0.000790209699447232,4.77649650566756,0.69943864070594,13.65808586396275,-1.8887483878838457e-05,-6.0064333223149025e-05,-9.702695465108047e-05,0.014884704989297351
