time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.06,10,blade_2,136.6916961669922,79.54130554199219,0.6386375397287594,0.3716250884478962,132,121.97249855817691,0.0,121.97249855817691,79.54130554199219,-255.65951538085938,136.6916961669922,-1000.2726127535129,-217.71890878003336,168.3945571352543,0.0,0.0,0.0,0.0,0.0,0.0,-0.12193925636173882,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8557406663894653,-2.716047763824463
0.066,11,blade_0,-290.2093200683594,86.93012237548828,-1.3558875291765382,0.4061463939578198,132,147.6119484971103,0.0,147.6119484971103,86.93012237548828,9.110547065734863,-290.2093200683594,-1001.4961978407276,-39.69487553638086,-300.07875302441903,0.0,0.0,0.0,0.0,0.0,0.0,-0.14739142177011608,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.279834747314453,-0.25174129009246826
0.066,11,blade_1,152.99514770507812,86.92743682861328,0.7148089273941098,0.40613384680903775,132,147.6124451890028,0.0,147.6124451890028,86.92743682861328,246.77413940429688,152.99514770507812,-1001.4995677240393,279.7137209542836,115.65792840370253,0.0,0.0,0.0,0.0,0.0,0.0,-0.14739142177011608,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.4219028949737549,2.9662909507751465
0.066,11,blade_2,137.2148895263672,86.92851257324219,0.6410819524414781,0.4061388727976124,132,147.6122075135063,0.0,147.6122075135063,86.92851257324219,-255.88426208496094,137.2148895263672,-1001.4979551777075,-240.02365398638793,184.41283924575882,0.0,0.0,0.0,0.0,0.0,0.0,-0.14739142177011608,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8579314947128296,-2.7145497798919678
0.072,12,blade_0,-290.7494201660156,94.19560241699219,-1.3584109318940893,0.4400914574018047,132,175.7293503094935,0.0,175.7293503094935,94.19560241699219,8.730125427246094,-290.7494201660156,-1002.986953179246,-42.46845939239673,-327.19173787603347,0.0,0.0,0.0,0.0,0.0,0.0,-0.17520601813659736,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2795891761779785,-0.2549113929271698
0.072,12,blade_1,152.93638610839844,94.19857788085938,0.7145343872238847,0.4401053590723303,132,175.73065707272008,0.0,175.73065707272008,94.19857788085938,247.43325805664062,152.93638610839844,-1002.9944116172636,304.5971158944457,126.82050011856738,0.0,0.0,0.0,0.0,0.0,0.0,-0.17520601813659736,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.4190353155136108,2.967665195465088
0.072,12,blade_2,137.81468200683594,94.19676971435547,0.6438842440569571,0.44009691113408783,132,175.72993799677585,0.0,175.72993799677585,94.19676971435547,-256.16229248046875,137.81468200683594,-1002.990307443492,-262.12336192559115,200.37564821987235,0.0,0.0,0.0,0.0,0.0,0.0,-0.17520601813659736,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.860554575920105,-2.712752103805542
0.078,13,blade_0,-291.3621520996094,101.34184265136719,-1.3612736779537,0.47347942031080537,132,206.3347149711172,0.0,206.3347149711172,101.34184265136719,8.30443286895752,-291.3621520996094,-1004.7153021102496,-45.31789413024181,-354.0963954133118,0.0,0.0,0.0,0.0,0.0,0.0,-0.2053663505848303,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2792961597442627,-0.25865188241004944
0.078,13,blade_1,152.87396240234375,101.34278106689453,0.7142427373053204,0.4734838046838173,132,206.3361247729089,0.0,206.3361247729089,101.34278106689453,248.17640686035156,152.87396240234375,-1004.7221669242159,329.3202099394545,137.80436069380175,0.0,0.0,0.0,0.0,0.0,0.0,-0.2053663505848303,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.4156490564346313,2.96928071975708
0.078,13,blade_2,138.4897003173828,101.34304809570312,0.6470379984195694,0.47348505226963367,132,206.3354446067218,0.0,206.3354446067218,101.34304809570312,-256.4800720214844,138.4897003173828,-1004.7188549591098,-284.0032410651706,216.29834685513254,0.0,0.0,0.0,0.0,0.0,0.0,-0.2053663505848303,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8636478185653687,-2.7106285095214844
0.084,14,blade_0,-292.0338439941406,108.38182830810547,-1.3644118909615708,0.5063709510008076,132,239.4347547556088,0.0,239.4347547556088,108.38182830810547,7.827702045440674,-292.0338439941406,-1006.6445650409563,-48.27057803854082,-380.8455976366997,0.0,0.0,0.0,0.0,0.0,0.0,-0.23785431628080878,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2789506912231445,-0.26300814747810364
0.084,14,blade_1,152.79676818847656,108.37876892089844,0.7138820780684549,0.5063566572318826,132,239.43607475117665,0.0,239.43607475117665,108.37876892089844,248.9960174560547,152.79676818847656,-1006.6501146378208,353.94765333258215,148.61488464279114,0.0,0.0,0.0,0.0,0.0,0.0,-0.23785431628080878,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.41170334815979,2.9711577892303467
0.084,14,blade_2,139.23834228515625,108.38223266601562,0.6505357300144164,0.5063728402021868,132,239.43567415819334,0.0,239.43567415819334,108.38223266601562,-256.8233642578125,139.23834228515625,-1006.648430443102,-305.68967509685325,232.22805585585894,0.0,0.0,0.0,0.0,0.0,0.0,-0.23785431628080878,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8672466278076172,-2.70815110206604
0.09,15,blade_0,-292.74664306640625,115.32075500488281,-1.3677421608945486,0.5387903239272677,132,275.02933663227134,0.0,275.02933663227134,115.32075500488281,7.294188022613525,-292.74664306640625,-1008.7251704022195,-51.35245383044418,-407.454508834139,0.0,0.0,0.0,0.0,0.0,0.0,-0.2726504152985555,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2785441875457764,-0.26802587509155273
0.09,15,blade_1,152.69154357910156,115.32408905029297,0.713390457966177,0.5388059009273182,132,275.03134611021363,0.0,275.03134611021363,115.32408905029297,249.8809356689453,152.69154357910156,-1008.7325405649977,378.5505729446783,159.25842791676737,0.0,0.0,0.0,0.0,0.0,0.0,-0.2726504152985555,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.4071547985076904,2.973316192626953
0.09,15,blade_2,140.05711364746094,115.3233871459961,0.654361113289958,0.5388026215588865,132,275.0307593931329,0.0,275.0307593931329,115.3233871459961,-257.1744384765625,140.05711364746094,-1008.7303886626063,-327.1953385664583,248.2039555580893,0.0,0.0,0.0,0.0,0.0,0.0,-0.2726504152985555,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8713890314102173,-2.705289840698242
0.096,16,blade_0,-293.48614501953125,122.2004165649414,-1.371197189409166,0.570932804093106,132,313.11372235005103,0.0,313.11372235005103,122.2004165649414,6.697755813598633,-293.48614501953125,-1010.9124688258678,-54.60170307097472,-434.06232978942694,0.0,0.0,0.0,0.0,0.0,0.0,-0.3097337623243676,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.278071165084839,-0.27374985814094543
0.096,16,blade_1,152.54393005371094,122.197509765625,0.7127007925268735,0.5709192232303618,132,313.1149388651858,0.0,313.1149388651858,122.197509765625,250.81809997558594,152.54393005371094,-1010.9163964413968,403.20387981978024,169.74232009520168,0.0,0.0,0.0,0.0,0.0,0.0,-0.3097337623243676,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.4019614458084106,2.975768566131592
0.096,16,blade_2,140.9430389404297,122.2001724243164,0.6585002465756687,0.5709316634432167,132,313.11520841164133,0.0,313.11520841164133,122.2001724243164,-257.51617431640625,140.9430389404297,-1010.9172666934918,-348.60899184250485,264.3179087803653,0.0,0.0,0.0,0.0,0.0,0.0,-0.3097337623243676,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8761094808578491,-2.7020180225372314
0.102,17,blade_0,-294.2317810058594,129.0360565185547,-1.3746808767522511,0.6028696108257842,132,353.6716819884671,0.0,353.6716819884671,129.0360565185547,6.03264856338501,-294.2317810058594,-1013.1475741852266,-58.05046942528019,-460.72666213200614,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490820991925978,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2775230407714844,-0.280224472284317
0.102,17,blade_1,152.34080505371094,129.03451538085938,0.7117517718189957,0.6028624104733581,132,353.67301309477944,0.0,353.67301309477944,129.03451538085938,251.79664611816406,152.34080505371094,-1013.1513873464153,428.0226561684627,180.0885096155712,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490820991925978,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.3960802555084229,2.9785306453704834
0.102,17,blade_2,141.891845703125,129.03652954101562,0.662933168498486,0.6028718208349446,132,353.67339121813615,0.0,353.67339121813615,129.03652954101562,-257.8293151855469,141.891845703125,-1013.1524705396171,-369.98149460971547,280.639773759783,0.0,0.0,0.0,0.0,0.0,0.0,-0.3490820991925978,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8814433813095093,-2.6983065605163574
0.108,18,blade_0,-294.9681396484375,135.86895751953125,-1.378121219399544,0.634793620892517,132,396.68061915301234,0.0,396.68061915301234,135.86895751953125,5.293006420135498,-294.9681396484375,-1015.3807128662463,-61.74019049828294,-487.5833426542069,0.0,0.0,0.0,0.0,0.0,0.0,-0.39067180824545183,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2768948078155518,-0.28749388456344604
0.108,18,blade_1,152.06834411621094,135.86672973632812,0.7104788065425636,0.6347832124622774,132,396.6816569521285,0.0,396.6816569521285,135.86672973632812,252.80377197265625,152.06834411621094,-1015.3833693136638,453.125065924666,190.3209194402399,0.0,0.0,0.0,0.0,0.0,0.0,-0.39067180824545183,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.389469861984253,2.9816203117370605
0.108,18,blade_2,142.90090942382812,135.86952209472656,0.6676476170721003,0.634796258645386,132,396.68307706225374,0.0,396.68307706225374,135.86952209472656,-258.09765625,142.90090942382812,-1015.3870043600001,-391.3917282692047,297.2615956327478,0.0,0.0,0.0,0.0,0.0,0.0,-0.39067180824545183,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8874239921569824,-2.694126605987549
0.114,19,blade_0,-295.6776428222656,142.7312774658203,-1.3814360905590166,0.6668550792709077,132,442.1064771723696,0.0,442.1064771723696,142.7312774658203,4.473276615142822,-295.6776428222656,-1017.5579706082925,-65.71203044869975,-514.7391111744821,0.0,0.0,0.0,0.0,0.0,0.0,-0.4344779265087766,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.276172161102295,-0.2956012487411499
0.114,19,blade_1,151.71310424804688,142.7303466796875,0.7088190896630487,0.6668507305432048,132,442.1072670193158,0.0,442.1072670193158,142.7303466796875,253.828125,151.71310424804688,-1017.5597885302122,478.6288545983661,200.45919505525634,0.0,0.0,0.0,0.0,0.0,0.0,-0.4344779265087766,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.382088303565979,2.9850504398345947
0.114,19,blade_2,143.9651336669922,142.7288360595703,0.6726197812300729,0.666843672772015,132,442.1086197703896,0.0,442.1086197703896,142.7288360595703,-258.3016052246094,143.9651336669922,-1017.5629020395329,-412.91680535656354,314.274525111044,0.0,0.0,0.0,0.0,0.0,0.0,-0.4344779265087766,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.8940848112106323,-2.6894478797912598
0.12,20,blade_0,-296.3450927734375,149.6605224609375,-1.3845544847750613,0.6992292183001961,132,489.90589635668545,0.0,489.90589635668545,149.6605224609375,3.5681209564208984,-296.3450927734375,-1019.6300580828143,-70.01060062083266,-542.3109515590622,0.0,0.0,0.0,0.0,0.0,0.0,-0.4804741606753371,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2753493785858154,-0.30458909273147583
0.12,20,blade_1,151.26222229003906,149.65574645996094,0.70671252318941,0.6992069043367372,132,489.90575046626464,0.0,489.90575046626464,149.65574645996094,254.85733032226562,151.26222229003906,-1019.6297544443822,504.65346494692835,210.5218166943553,0.0,0.0,0.0,0.0,0.0,0.0,-0.4804741606753371,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.3738927841186523,2.9888312816619873
0.12,20,blade_2,145.0831298828125,149.6614532470703,0.6778431735261585,0.699233567027899,132,489.9090149823824,0.0,489.9090149823824,149.6614532470703,-258.4276428222656,145.0831298828125,-1019.6365488079193,-434.6530807290443,331.788706883774,0.0,0.0,0.0,0.0,0.0,0.0,-0.4804741606753371,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.901456594467163,-2.6842410564422607
0.126,21,blade_0,-296.955322265625,156.69161987304688,-1.387405539173307,0.732079222205167,132,540.0244516745481,0.0,540.0244516745481,156.69161987304688,2.5725834369659424,-296.955322265625,-1021.5490725714579,-74.68299086363469,-570.4165995473594,0.0,0.0,0.0,0.0,0.0,0.0,-0.5286329028865846,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2744128704071045,-0.31449976563453674
0.126,21,blade_1,150.70614624023438,156.69052124023438,0.7041144791947295,0.7320740892806652,132,540.0265651682591,0.0,540.0265651682591,156.69052124023438,255.88548278808594,150.70614624023438,-1021.5530706080907,531.3337297829618,220.52954615873347,0.0,0.0,0.0,0.0,0.0,0.0,-0.5286329028865846,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.3648416996002197,2.992974281311035
0.126,21,blade_2,146.2509307861328,156.69305419921875,0.6832992583996566,0.7320859235232664,132,540.0290367080369,0.0,540.0290367080369,156.69305419921875,-258.45916748046875,146.2509307861328,-1021.5577459504015,-456.65767643602123,349.8885088901247,0.0,0.0,0.0,0.0,0.0,0.0,-0.5286329028865846,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.9095711708068848,-2.6784746646881104
0.132,22,blade_0,-297.4999084472656,163.8638458251953,-1.3899499013325733,0.7655885930367574,132,592.4048738188186,0.0,592.4048738188186,163.8638458251953,1.4819397926330566,-297.4999084472656,-1023.2838809123642,-79.78014866649785,-599.1703055829666,0.0,0.0,0.0,0.0,0.0,0.0,-0.5789252473034442,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2733497619628906,-0.3253742456436157
0.132,22,blade_1,150.03323364257812,163.862060546875,0.7009705629374122,0.7655802520344421,132,592.4057659538049,0.0,592.4057659538049,163.862060546875,256.90106201171875,150.03323364257812,-1023.2854219316763,558.7901670179385,230.49578040941836,0.0,0.0,0.0,0.0,0.0,0.0,-0.5789252473034442,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.3548924922943115,2.9974911212921143
0.132,22,blade_2,147.4668426513672,163.86058044433594,0.68898012259196,0.7655733368444884,132,592.408020737682,0.0,592.408020737682,163.86058044433594,-258.38409423828125,147.4668426513672,-1023.2893167071893,-478.9993479671657,368.671419652743,0.0,0.0,0.0,0.0,0.0,0.0,-0.5789252473034442,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,-1.918457269668579,-2.6721177101135254
0.138,23,blade_0,-297.9648132324219,171.20152282714844,-1.3921219838842274,0.7998709680401868,132,646.9744799713083,0.0,646.9744799713083,171.20152282714844,0.29218170046806335,-297.9648132324219,-1024.794791128849,-85.35204176332017,-628.6566612182125,0.0,0.0,0.0,0.0,0.0,0.0,-0.6313210074561778,-0.0,-0.0,0.0,0.0,0.0,-0.016991665586829185,3.2721478939056396,-0.3372533321380615
