time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,min_particle_core_radius,mean_particle_core_radius,max_particle_core_radius,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,pedrizzetti_cumulative_vortex_strength_transfer_x,pedrizzetti_cumulative_vortex_strength_transfer_y,pedrizzetti_cumulative_vortex_strength_transfer_z,pedrizzetti_cumulative_linear_impulse_transfer_x,pedrizzetti_cumulative_linear_impulse_transfer_y,pedrizzetti_cumulative_linear_impulse_transfer_z,pedrizzetti_cumulative_angular_impulse_transfer_x,pedrizzetti_cumulative_angular_impulse_transfer_y,pedrizzetti_cumulative_angular_impulse_transfer_z,n_stabilization_events,n_regularization_events,regularization_cumulative_total_kinetic_energy_transfer,regularization_cumulative_total_enstrophy_transfer,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth,lagrangian_cfl,stretching_viscosity_feedback_coefficient,bound_linear_impulse_x,coupled_linear_impulse_x,bound_vortex_strength_x,coupled_vortex_strength_x,bound_linear_impulse_y,coupled_linear_impulse_y,bound_vortex_strength_y,coupled_vortex_strength_y,bound_linear_impulse_z,coupled_linear_impulse_z,bound_vortex_strength_z,coupled_vortex_strength_z,strain_increment_infinity,strain_increment_spectral,maximum_particle_strength,maximum_particle_vorticity
1.38,230,2307.7305411841035,3189.223296600404,2979.532157072662,2521.2417792120805,periodic_fourier_energy_backward_difference,-4.432949733988075,-39.44724847542996,1540.3385228314082,-0.742204841458431,-0.000452903619589,-0.0009775156573397,-2514.655712281362,0.0010396151321211,-0.0025181899003354,2746.9572942719965,0.0267986104737461,0.0002514088533571,31050,2.9074742794036865,0.5681655406951904,0.5850986838340759,0.7463302612304688,0.0010002007475122,0.0037429996300488,0.0010152007453143,0.0037579997442662,0.0,0.5850986997459245,0.2548263405505063,0.4010239111822595,0.1605511076949916,16.399602025342684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0197267200648784,0.0,-24.9072636213196,-2539.5629759026815,0.7430055737495422,0.0008007322911112,-1.9731587977744663e-06,0.0010376419733233,7.5511634349823e-05,-0.0003773919852392,-1.1186156985181417e-06,-0.0025193085160339,-7.679685950279236e-05,-0.0010543125168425,0.0197267200648784,0.0127389500091461,2.9074742794036865,1704.585259314538
1.44,240,2460.2626501148848,3298.365608095111,3084.756109272121,2542.2018155130195,periodic_fourier_energy_backward_difference,-4.759713516456821,-46.49719717818926,1609.707505254814,-0.7379556542512873,-0.0003156740637706,-0.0011525529563645,-2646.93291356853,0.0018171518754982,-0.0022482619192326,2833.289260170446,0.026751626928906,0.003434050289502,32400,2.996476411819458,0.5681663155555725,0.5857087969779968,0.7467080950737,0.0010108959395438,0.0038644080050289,0.0010258959373459,0.0038794081192463,0.0,0.5857087676962952,0.2618268330829622,0.4229508331820744,0.1643269083997245,13.04998430982203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0196547076702117,0.0,-24.79332619478587,-2671.726239763316,0.739105761051178,0.0011501067998906,-2.6266960153097704e-06,0.0018145251794829,4.469975829124451e-05,-0.0002709743054793,-9.940216490695382e-07,-0.0022492559408817,1.2099742889404295e-05,-0.0011404532134751,0.0196547076702117,0.0128285633585481,2.996476411819458,1756.765161313396
1.5,250,2613.9670775264563,3407.458427498782,3189.8819132603476,2561.7404568595225,periodic_fourier_energy_backward_difference,-5.0904625794140435,-52.27471604784604,1679.34188429003,-0.7339965516230222,-0.000487911404047,-0.0011541520653679,-2778.585157191944,0.0025910306634569,-0.0025387517408402,2919.0915296079193,0.0299280650237833,0.0067080612450076,33750,3.0906453132629395,0.5681650042533875,0.5862792730331421,0.7470912337303162,0.0010196176590397,0.0039703897200524,0.0010346175404265,0.0039853896014392,0.0,0.5862792759524451,0.2666358149508693,0.4453314740924029,0.1503806822057838,13.639865362140014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.019427136182785,0.0,-24.687968225655467,-2803.273125417599,0.7355405688285828,0.0015440172055605,-4.649796034988268e-06,0.0025863808674219,0.0002394402399659,-0.0002484711640811,-4.4187584254506065e-06,-0.0025431704992656,-2.91578471660614e-05,-0.001183309912534,0.019427136182785,0.012880558974839,3.0906453132629395,1811.974221088578
1.56,260,2768.371051773028,3516.3958785666036,3294.819399944194,2573.3995707761906,periodic_fourier_energy_backward_difference,-5.424428960054493,-56.85494649906701,1749.2133478367837,-0.7304048409685606,-0.0002144585809134,-0.0010249178767942,-2909.5949193974357,0.0031310390849247,-0.0026091056653785,3005.092115518962,0.0305457707745106,0.0106803947863837,35100,3.1833651065826416,0.5681633949279785,0.5868144631385803,0.7474824786186218,0.0010263817384839,0.0040641408413648,0.0010413818527013,0.0040791407227516,0.0,0.5868144881640405,0.2677463028786689,0.4645521904181333,0.1375479013129187,11.43888675278862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.019204120516777,0.0,-24.58982745313407,-2934.18474685057,0.7322654724121094,0.0018606314435487,-4.6105266386640455e-06,0.003126428558286,4.382804036140442e-05,-0.0001706305405519,1.5046369045102425e-06,-0.002607601028474,-0.0002216845750808,-0.0012466024518751,0.019204120516777,0.0128263829370731,3.1833651065826416,1866.3337021196087
1.62,270,2923.3595141615397,3625.1833836347,3399.566668264213,2583.141039808528,periodic_fourier_energy_backward_difference,-5.7597473092968,-60.57003896447947,1819.2854709048831,-0.7271060823622264,0.0001805450775123,-0.0009672905750548,-3039.989400608346,0.0032788184163414,-0.002246468025207,3091.9741108346125,0.0284336533698555,0.014188491313174,36450,3.268340587615967,0.5681634545326233,0.587317943572998,0.7478793859481812,0.0010313807288184,0.0041398461908102,0.0010463807266205,0.0041548460721969,0.0,0.5873179531032002,0.2723048821912703,0.498002148369097,0.1443730796253106,10.083308720108374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0189951628446579,0.0,-24.50067495062713,-3064.490075558973,0.7292853593826294,0.0021792770204029,-1.3706101179667505e-06,0.0032774478062235,-0.0002460666000843,-6.55215225719985e-05,6.942659232692187e-06,-0.0022395253659743,-0.0002751294523477,-0.0012424200274026,0.0189951628446579,0.0127776693325878,3.268340587615967,1916.152871079644
1.68,280,3061.496949078851,3733.6784762111033,3504.016811048988,2595.972022464851,fourier_grid_transition_backward_difference,-6.0963501585286455,-63.405358212771425,1889.539798507909,-0.7239485185934882,7.863722579259935e-05,-0.0010621734239464,-3169.843929080359,0.0031798268182598,-0.001955064802694,3180.234309932883,0.0278617321633148,0.0175329572867913,37800,3.340752363204956,0.568165123462677,0.5877929329872131,0.7482788562774658,0.0010348078794777,0.004192472435534,0.0010498077608644,0.0042074723169207,0.0,0.5877929008874313,0.2677822393037648,0.5142470000304495,0.1420937435534781,11.187196632045302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0189846648573875,0.0,-24.419473505340928,-3194.2634025857005,0.7265558242797852,0.0026073056862969,-2.7259460251745845e-06,0.0031771008722346,-5.060434341430664e-05,2.803288237829271e-05,2.7147661303506356e-06,-0.0019523500365637,-0.000114538706839,-0.0011767121307855,0.0189846648573875,0.0127681060034428,3.340752363204956,1958.6062286705144
1.74,290,3216.2502935513808,3842.064123422309,3608.3250616490177,2579.2224078754975,periodic_fourier_energy_backward_difference,-6.436089615275243,-67.72164714842624,1959.9768882351584,-0.7210427546543254,0.0002970070273846,-0.0012905749845728,-3299.251423686335,0.0032795431110701,-0.0018760584682527,3270.0689234451097,0.0280217395917738,0.0225872301061149,39150,3.3988847732543945,0.5681609511375427,0.5882421135902405,0.7486807703971863,0.0010367993963882,0.0042299288325011,0.0010517993941903,0.0042449287138879,0.0,0.5882421799044043,0.2764915560078277,0.5214288798421834,0.1400485672595229,10.26988721172913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0196148236691951,0.0,-24.34357627252376,-3323.594999958859,0.7240168452262878,0.0029740905719624,3.52420320281482e-06,0.0032830673142729,-0.0001923851668834,0.0001046218605011,2.476061929141321e-06,-0.0018735824063235,0.0001520588994026,-0.0011385160851702,0.0196148236691951,0.0126752082492467,3.3988847732543945,1992.6879228614685
1.8,300,3419.7913927093323,3950.4466482203816,3712.5905792923745,2591.1623338307413,fourier_grid_transition_backward_difference,-6.78016525977943,-73.406975792128,2030.6110815951324,-0.7183703165546689,0.0002403315684009,-0.0009491430401684,-3428.305004101758,0.0030595885973002,-0.0020877466661691,3361.325186465616,0.0304648813880589,0.0249286931372355,40500,3.445279598236084,0.5681610703468323,0.5886681079864502,0.7490886449813843,0.0010375442216172,0.0042565055191516,0.0010525442194193,0.0042715054005384,0.0,0.5886681253674589,0.2728673755445953,0.5381077897458234,0.1501484765903368,11.689099554149267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0195621241182088,0.0,-24.271863020997507,-3452.576867122756,0.7216396331787109,0.003269316624042,-5.997938391671162e-07,0.0030589888034611,-0.0001177955418825,0.0001225360265184,8.340729923052059e-07,-0.0020869125931768,-0.0001238510012626,-0.0010729940414311,0.0195621241182088,0.0128436537688277,3.445279598236084,2019.8881410482604
1.86,310,3579.378983206118,4058.92224967991,3816.913326887433,2659.793174946425,periodic_fourier_energy_backward_difference,-7.127479912593384,-81.44699330692428,2101.4372046761196,-0.7158102703084239,0.0003508955629989,-0.0010818518254573,-3557.0968245624986,0.0030486030650967,-0.0014942360319325,3453.523229702033,0.0280376060430719,0.0290176894831961,41850,3.4863979816436768,0.5681622624397278,0.5890727639198303,0.7495027184486389,0.0010374230332672,0.0042703272774815,0.0010524230310693,0.0042853271588683,0.0,0.5890727303532289,0.2818731996758099,0.6178325212365141,0.1261384961646504,11.660307663517006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0197349233203567,0.0,-24.20514001544286,-3581.301964577942,0.7194215059280396,0.0036112356196156,3.34503664264381e-06,0.0030519481017394,-9.477711864747108e-05,0.0002561184443514,-2.1689984148066103e-06,-0.0014964050303473,6.135925650596619e-05,-0.0010204925689514,0.0197349233203567,0.0129918318114832,3.4863979816436768,2043.9949029687136
1.92,320,3739.7968698290233,4167.662317292916,3921.453698808496,2673.6314437150972,periodic_fourier_energy_backward_difference,-7.476436808624313,-91.762084343436,2172.388438394317,-0.7133706481269471,0.0004885976692277,-0.0009991973221872,-3685.7055277820778,0.0027288645583297,-0.0006712850708592,3545.927083538948,0.0257909175977883,0.0293693225623755,43200,3.530543327331543,0.5681571960449219,0.5894579291343689,0.7499237656593323,0.0010369740193709,0.0042699743062257,0.001051974017173,0.0042849741876125,0.0,0.5894579083679451,0.2814064614679299,0.6027435170527101,0.1425106035829926,13.371770190565115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0204301880300045,0.0,-24.14313112587467,-3709.848658907952,0.7173495888710022,0.0039789407440551,9.43274817866781e-07,0.0027298078331476,-5.556084215641022e-05,0.0004330368270712,-7.222616956515423e-07,-0.0006720073325549,0.0001126043498516,-0.0008865929723356,0.0204301880300045,0.0133694581807956,3.530543327331543,2069.876303213573
1.98,330,3901.07514165456,4276.626597796763,4026.2064085790985,2687.971197092275,periodic_fourier_energy_backward_difference,-7.826676371223138,-103.9829093750642,2243.3634178938014,-0.7111037296486948,0.0005127733458962,-0.0008083627740482,-3814.174450328921,0.0021232362316474,-0.0005746469433089,3637.6802550557145,0.028122579834181,0.0261131434128665,44550,3.5851540565490723,0.568156898021698,0.589825451374054,0.7503480911254883,0.0010367153445258,0.0042566265910863,0.0010517153423279,0.0042716264724731,0.0,0.589825489293579,0.2826698486298549,0.6028084768288156,0.140120357030166,10.528489100626128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0210077116191387,0.0,-24.08475146756473,-3838.2592017964857,0.7154027819633484,0.0042990523146535,1.3457159791481022e-06,0.0021245819476266,1.895800232887268e-05,0.0005317313482251,-4.149680990188587e-06,-0.0005787966242991,0.0001297052949666,-0.0006786574790815,0.0210077116191387,0.0138845648901255,3.5851540565490723,2101.893316978424
2.04,340,4063.061485907858,4386.028466143185,4131.353464634879,2699.772404221628,periodic_fourier_energy_backward_difference,-8.17901848356479,-117.08229426007377,2314.3093746132945,-0.7088570712683948,0.0004394696295335,-0.0006303135472904,-3942.5021376750738,0.0017785314464558,-0.0009014896009346,3728.0442922472976,0.0336676962989404,0.0225548518740603,45900,3.654787063598633,0.5681560039520264,0.5901771187782288,0.7507768869400024,0.001036963541992,0.0042315302416682,0.001051963539794,0.0042465301230549,0.0,0.5901770996034535,0.2841297147709699,0.6163423958080878,0.1423424855331065,9.772054576450708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.021818773984909,0.0,-24.02912219297747,-3966.5312598680503,0.7135545015335083,0.0046974302651134,-1.5392012665873908e-06,0.0017769922451893,0.0001011379063129,0.0005406075358465,-4.626702870834322e-06,-0.0009061163038055,0.0001105954870581,-0.0005197180602323,0.021818773984909,0.0142550706386399,3.654787063598633,2142.717546523378
2.1,350,4225.5723788527885,4495.703284448619,4236.779092680291,2708.514882415509,periodic_fourier_energy_backward_difference,-8.533059930385178,-129.6558226332985,2385.2593361215622,-0.7066120048180835,0.0003780371896979,-0.0003044219389334,-4070.656988703845,0.001677292108228,-0.0016370441128708,3816.667148972693,0.0418793126941909,0.0223607762985411,47250,3.740339756011963,0.5681573748588562,0.5905142426490784,0.7512080669403076,0.0010378074366599,0.0041938065551221,0.0010528075508773,0.0042088064365088,0.0,0.5905141826533766,0.2842104411699375,0.6958669554104038,0.1318197692868737,11.541987341295147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0221785131990909,0.0,-23.976773406012548,-4094.633762109857,0.7118141055107117,0.0052021006926281,-4.675920977574807e-06,0.0016726161872504,6.217882037162781e-05,0.0004402160100696,-8.475335136168575e-07,-0.0016378916463844,-7.8568235039711e-05,-0.0003829901739731,0.0221785131990909,0.0144501747320309,3.740339756011963,2192.875121231947
2.16,360,4388.449951197625,4605.528783496551,4342.38136521597,2714.626205747267,periodic_fourier_energy_backward_difference,-8.886038837162541,-140.3626691331042,2456.2674334267,-0.7044533426334851,0.0003262992743771,-0.0001824028218733,-4198.598818251537,0.0021126544939301,-0.0017710773232766,3903.756469142007,0.0443402419511642,0.0279390946242893,48600,3.839132070541382,0.5681579113006592,0.5908380746841431,0.7516409754753113,0.0010390423703938,0.0041413288563489,0.0010540423681959,0.0041563287377357,0.0,0.5908380586129648,0.2867653716773463,0.6363013635870925,0.1481455591993944,10.54478040777818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0220317660570144,0.0,-23.92767078750412,-4222.526489039041,0.710175096988678,0.0057217543551928,-8.02461547113722e-06,0.0021046298784589,5.846098065376282e-05,0.0003847602550308,-2.859384737467194e-06,-0.0017739367080141,-0.0002579987049102,-0.0004404015267835,0.0220317660570144,0.0147704527592693,3.839132070541382,2250.794781699228
2.22,370,4536.788328735893,4715.255652566505,4447.959834899113,2719.7369620165596,fourier_grid_transition_backward_difference,-9.233434958161958,-147.93690911219764,2527.317791518311,-0.7023430385670508,0.0003729605375188,-0.0006771691731977,-4326.299858280818,0.00300114326372,-0.0007668083246572,3990.039250721932,0.0393046522621543,0.0378235142264973,49950,3.945389986038208,0.5681591033935547,0.5911499261856079,0.7520748376846313,0.0010403593769297,0.0040731602348387,0.0010553593747317,0.0040881601162254,0.0,0.5911499024642719,0.2874447217715631,0.7064669192594377,0.1350742899746529,12.11877782998454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0225678434371948,0.0,-23.881062722071487,-4350.18092100289,0.7086163759231567,0.0062733373561059,-1.6272095646521743e-06,0.0029995160541554,0.0001144204288721,0.000487380966391,-2.139141024613246e-06,-0.0007689474656818,6.864219903945923e-05,-0.0006085269741582,0.0225678434371948,0.014883164992557,3.945389986038208,2313.0913522052715
2.28,380,4698.959875557,4824.576263592046,4553.2503616960075,2702.859113685132,periodic_fourier_energy_backward_difference,-9.571149849308364,-153.22345885105264,2598.3400968365295,-0.7002718351300032,0.0003839853585994,-0.000843250236258,-4453.759476713798,0.0038401892563298,0.000455851391536,4076.5243818888266,0.0310777836787671,0.0435030366322172,51300,4.0514349937438965,0.5681585073471069,0.5914506912231445,0.752508282661438,0.0010415076976642,0.0040627014823257,0.0010565076954662,0.0040777013637125,0.0,0.5914506797507028,0.2905737557617268,0.6343311042607348,0.1409332583695339,9.327740566485677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0226736998558044,0.0,-23.8367776328608,-4477.5962543466585,0.707141101360321,0.0068692662303178,1.6539501272959107e-06,0.0038418432064571,0.0003190413117408,0.0007030266703402,-4.64020591163076e-06,0.0004512111856243,4.507601261138916e-05,-0.0007981742236466,0.0226736998558044,0.0150176640535803,4.0514349937438965,2375.2630997730907
2.34,390,4861.2826574388,4933.405133854285,4658.178215117673,2705.379698030005,periodic_fourier_energy_backward_difference,-9.897963563777587,-156.43651240956046,2669.3155478779204,-0.6982680112464879,0.0007757350269539,-0.0009226855608335,-4581.010763877898,0.0041085487853128,0.0012201297326046,4164.173867353893,0.0240277610048533,0.0467386809956167,52650,4.149772644042969,0.5681566596031189,0.591741144657135,0.7529388666152954,0.0010423128260299,0.0040900688618421,0.001057312823832,0.0041050687432289,0.0,0.5917411702639244,0.2955697507556352,0.6476519364287304,0.1523348431438928,11.786395891813672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0225670897364616,0.0,-23.79471533259044,-4604.805479210489,0.7057395577430725,0.0074715464965846,1.2965029182712055e-06,0.004109845288231,2.114102244377136e-05,0.0007968760493977,7.058958563999144e-06,0.0012271886911686,1.292303204536438e-05,-0.0009097625287881,0.0225670897364616,0.0150089464535918,4.149772644042969,2432.9162010654622
2.4,400,5023.80523482562,5041.882020850799,4762.843042252914,2708.7096231136584,periodic_fourier_energy_backward_difference,-10.215181033837473,-158.62591188048674,2740.3276309081257,-0.6965538561775952,0.0011716266704979,-0.0007166830422367,-4708.112240778376,0.0032779556743744,0.001876640421894,4253.624025779745,0.02070919808505,0.0441158300852817,54000,4.235652923583984,0.5681564807891846,0.5920220613479614,0.7533649802207947,0.0010427163215354,0.0041135526262223,0.0010577163193374,0.0041285525076091,0.0,0.5920220664563003,0.2941719081785538,0.617757550496681,0.1318985869095248,11.52002210328322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0227111512720584,0.0,-23.75493862014856,-4731.867179398525,0.7044114470481873,0.007857590870592,2.187462835688149e-06,0.0032801431372101,-0.0003807134926319,0.000790913177866,1.2380610889153972e-05,0.0018890210327831,-3.750063478946686e-05,-0.0007541836770261,0.0227111512720584,0.0151199789404853,4.235652923583984,2483.265832568119
2.46,410,5186.63578780137,5150.130542871291,4867.348701562116,2713.8425495958295,periodic_fourier_energy_backward_difference,-10.524723999077397,-160.8849422728089,2811.495928829524,-0.6949737211622411,0.0009178158160398,-0.0007604044259297,-4835.125271593438,0.0033846410739263,0.0022848759442583,4345.048178088057,0.0225226346937143,0.049696494482864,55350,4.308907985687256,0.5681567192077637,0.5922939777374268,0.7537821531295776,0.0010426361113786,0.0041333050467073,0.0010576361091807,0.0041483049280941,0.0,0.5922940176773847,0.2959672732719414,0.7148276951916744,0.1216967111479676,12.088604158916397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0228463875353336,0.0,-23.716806069764893,-4858.842077663203,0.7031366229057312,0.0081629017434901,-9.281957406637716e-07,0.0033837128781857,-9.606778621673584e-05,0.0008217480298231,4.362681071849847e-06,0.0022892386253302,-7.537286728620529e-05,-0.0008357772932159,0.0228463875353336,0.0150833179862624,4.308907985687256,2526.213589635472
2.52,420,5349.835585035677,5258.183543106874,4971.727946045533,2719.996620571781,periodic_fourier_energy_backward_difference,-10.827700414645426,-163.93294182244497,2882.875330558255,-0.6935749405116063,0.0006411152929146,-0.0010003478228046,-4962.0950630368125,0.003156697102897,0.0018162452461903,4438.198786374439,0.0268308284009801,0.0509896742424212,56700,4.374051570892334,0.5681573152542114,0.5925576090812683,0.7541884779930115,0.0010418994352221,0.0041494606994092,0.0010568993166089,0.004164460580796,0.0,0.5925575557976593,0.2977998136735553,0.748194817905622,0.1506381822289186,12.943155717419629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0228406973183155,0.0,-23.680391476666788,-4985.775454513479,0.7019211649894714,0.0083462244778651,9.9241602567097e-06,0.0031666212631537,1.722574234008789e-05,0.0006583410352547,-3.6572104029338815e-06,0.0018125880357874,0.000162448734045,-0.0008378990887596,0.0228406973183155,0.0151749600186081,4.374051570892334,2564.4057744696065
2.58,430,5513.421358933139,5366.1986301100005,5076.099805355298,2726.4295649577107,periodic_fourier_energy_backward_difference,-11.123277283493652,-167.9936134829255,2954.4421523024384,-0.6923491320367603,0.0005268841162964,-0.0005966785006092,-5089.042121860792,0.0009455720531071,0.001327521108527,4532.560460259057,0.0333793715552653,0.0343664390056894,58050,4.4383955001831055,0.5681589841842651,0.5928131937980652,0.7545828223228455,0.001040500588715,0.0041625364683568,0.0010555004701018,0.0041775363497436,0.0,0.5928131203924552,0.2986717095076041,0.5994700877228283,0.1229239460438134,10.805244394002818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0227526955604553,0.0,-23.645578854199428,-5112.6877007149915,0.7007579803466797,0.0084088483099193,5.973784762070396e-06,0.0009515458378692,0.0001366212964057,0.0006635054127022,-4.711935862507935e-06,0.0013228091726645,0.0001634806394577,-0.0004331978611515,0.0227526955604553,0.0151307422295543,4.4383955001831055,2602.1291394439377
2.64,440,5677.366335419177,5474.207448761362,5180.490260931884,2732.416274767287,periodic_fourier_energy_backward_difference,-11.408962702968958,-172.85875611281315,3026.1605304264276,-0.691193525407968,0.0008140260211106,-0.000417415930789,-5215.966523907267,-0.0008332579067869,0.0014629461715353,4627.561045970431,0.0349137758847171,0.0165865433851352,59400,4.508821487426758,0.5681588649749756,0.5930611491203308,0.754967987537384,0.0010384431807324,0.0041729100048542,0.0010534431785345,0.0041879098862409,0.0,0.5930611113054985,0.3022803906611788,0.7355238934454061,0.1294753920336181,14.354972855501384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0233883156613446,0.0,-23.61240888367913,-5239.578932790947,0.6996495127677917,0.0084559873598237,7.022601128749346e-06,-0.0008262353056581,-0.000143090263009,0.0006709357581016,2.234568020166889e-06,0.0014651807395554,0.0002314634621143,-0.0001859524686746,0.0233883156613446,0.0149350411277043,4.508821487426758,2643.4182750275636
2.7,450,5841.64188355885,5582.350417385809,5285.007318579786,2737.9258023278885,periodic_fourier_energy_backward_difference,-11.681671521439114,-178.06034276807318,3098.019925050832,-0.6902849565601681,0.0009779636066726,5.428875537205613e-05,-5342.859275749997,-0.0015689936117654,0.0019807412770756,4722.776811932891,0.0320141323199803,0.0123844606972175,60750,4.5885114669799805,0.5681588649749756,0.5933019518852234,0.7553743124008179,0.0010357133578509,0.0041804620996117,0.0010507133556529,0.0041954619809985,0.0,0.5933019013709001,0.3045261025716029,0.8376627083515453,0.1509705617807122,12.819359766296268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0234577763266861,0.0,-23.58061148734703,-5366.439887237344,0.698585033416748,0.0083000768565799,-2.8504525742964405e-06,-0.0015718440643397,-0.0002496894448995,0.0007282741617731,2.6419874021448876e-06,0.0019833832644778,-0.0001102276146411,-5.5938859269133445e-05,0.0234577763266861,0.0151953778576692,4.5885114669799805,2690.1386761068675
2.76,460,6006.244420911857,5690.643680883984,5389.6566481309765,2743.375622550126,periodic_fourier_energy_backward_difference,-11.93829771296274,-183.0605654514819,3170.0102937029023,-0.6894826800359795,0.0006992155237046,-0.0001922991575595,-5469.717233811766,-0.0011774691187669,0.0030025233562276,4818.064738573549,0.0217713654792479,0.0215476485465723,62100,4.675276756286621,0.5681596398353577,0.5935359001159668,0.7557816505432129,0.0010325881885364,0.0041851252317428,0.0010475881863385,0.0042001251131296,0.0,0.5935358361067211,0.298617713236507,0.8079312656893117,0.1275718021980677,15.344742510902446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0233348625004291,0.0,-23.550009896582964,-5493.267243708349,0.6975600719451904,0.0080773919092109,-2.594864242378369e-06,-0.0011800639830093,0.0001193284988403,0.0008185440225449,-9.954787360171724e-06,0.0029925685688674,4.731118679046631e-06,-0.0001875680388805,0.0233348625004291,0.0152518019040284,4.675276756286621,2741.0071684680775
2.82,470,6171.1873846135895,5799.126884538586,5494.456958901342,2749.0493950288787,periodic_fourier_energy_backward_difference,-12.176411060160971,-187.49957691677332,3242.0962408248015,-0.6887389462999494,0.0007299195805874,-0.0003219197542971,-5596.5579827989895,-0.0011844413439581,0.0044028560149471,4913.566073610084,0.0069269791133315,0.0234271773749705,63450,4.762319087982178,0.5681601762771606,0.5937632918357849,0.7561863660812378,0.0010293967789039,0.004187237471342,0.0010443966602906,0.0042022373527288,0.0,0.5937632939400308,0.3054162189213867,0.8222327095638993,0.1334962419831338,17.860470299940864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,none,0.0,0.0,0.0,0.0,0.0238544197976589,0.0,-23.520781396915904,-5620.078764195905,0.6965819597244263,0.0078430134244769,-1.558556880340406e-07,-0.0011845971996461,0.0002971068024635,0.0010270263830509,-9.296073456486393e-06,0.0043935599414906,3.3485295716673136e-05,-0.0002884344585805,0.0238544197976589,0.0155157212125555,4.762319087982178,2792.0380844062374
