time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
1.86,310,-1.8300746357189592e-07,12.114437543290743,-1.0205732354352195e-06,2592.931,0.00021843985,-3.9170263e-05,-1.2980355024337769,0.00041064893594011664,0.000914377742446959,-1689.8837197321118,-3667.129538253638,7697.469611473092,-3.917026333510876e-05,2592.930908203125,30.012500000000003,7.131576025264337,-1.5790618032553279,-12.012213704904983,7.192672550938961,-1.5790626664939786,5.5792823458387065e-06,-2.4082889767965304e-05,-9.477711864747107e-05,0.000350895562998943,0.0,41850,13800.722138823538,13800.722138823538,0.0
1.866,311,-7.231019923383622e-06,12.11138402353715,-6.144238311196598e-06,2592.2773,0.0013150908,-0.0015477017,-1.30516517162323,0.000750116421841085,-0.00022725603776052594,-1689.1801998830817,-3284.8692469234975,7865.83728045194,-0.00154770165681839,2592.27734375,30.012500000000003,7.131576025264337,-1.5784044199641205,-10.760064779578611,7.349998733730865,-1.5784106710172685,1.0521289440528982e-05,-4.7659449060178215e-05,-0.00013014697469770908,0.0003904452059817487,0.0,41985,13795.02383332876,13795.02383332876,0.0
1.872,312,-8.179003697386009e-06,12.108497038667393,-6.5696671631798695e-06,2591.6594,0.0014061481,-0.0017506047,-1.285981297492981,0.0009563392959535122,-0.00019200229144189507,-1688.5015801155234,-2894.9566843028406,8015.36322764111,-0.0017506047151982784,2591.659423828125,30.012500000000003,7.131576025264337,-1.5777703038167354,-9.482849731795772,7.4897188275130695,-1.5777776103287202,2.9345900535727214e-05,-6.575334210359257e-05,-0.00016533629968762398,0.0004589288579808226,0.0,42120,13789.486393416424,13789.486393416424,0.0
1.878,313,-6.5066699971301434e-06,12.10568077409077,6.786306402251824e-06,2591.0566,-0.0014525168,-0.0013926644,-1.26292884349823,-0.0008385605760850012,1.994467675103806e-05,-1687.8388222703688,-2498.329950432621,8145.669625161196,-0.0013926643878221512,2591.056640625,30.012500000000003,7.131576025264337,-1.5771510093730576,-8.183641444052428,7.611479782211414,-1.577154017034253,-6.244672681596626e-05,-4.0518022785629395e-05,-0.00015295203775167465,0.0004633209143349859,0.0,42255,13784.041417294993,13784.041417294993,0.0
1.884,314,-1.0628935550137482e-05,12.10282914936758,1.5100592140739436e-05,2590.4463,-0.0032320768,-0.0022749794,-1.2518455982208252,-0.0018941533053293824,-0.0005953328218311071,-1687.1695579931538,-2095.891943405248,8256.311664411463,-0.0022749793715775013,2590.4462890625,30.012500000000003,7.131576025264337,-1.5765256351866013,-6.865397489765777,7.71486595960004,-1.5765305378047747,-0.0001776935825285539,-4.5957942511477787e-05,-0.00019663013517856598,0.0005264501930595245,0.0,42390,13778.588679502467,13778.588679502467,0.0
1.89,315,-4.387888808988036e-06,12.099907945001144,4.796608922358864e-06,2589.821,-0.001026649,-0.00093916804,-1.2578742504119873,0.00021473338711075485,0.00019089361012447625,-1686.4987085566975,-1688.5293582332065,8347.05256560773,-0.0009391680359840393,2589.821044921875,30.012500000000003,7.131576025264337,-1.5758987797950295,-5.531022366818955,7.799656107820832,-1.5759010131308833,-4.9338849591364234e-05,-2.955619912314089e-05,-0.00014649052172899246,0.0005048595259031785,0.0,42525,13773.092393722647,13773.092393722647,0.0
1.896,316,-5.310111102012567e-06,12.097042632479281,7.464785619533331e-06,2589.2078,-0.001597736,-0.0011365572,-1.2525614500045776,-0.00011151884973514825,-2.9825019737472758e-05,-1685.8329979150228,-1277.3626160338276,8417.751744528601,-0.001136557199060917,2589.207763671875,30.012500000000003,7.131576025264337,-1.575276726198078,-4.184186176788816,7.865718862110908,-1.5752799292661723,-7.091249118171256e-05,-2.6406490503104666e-05,-0.00010833702981472015,0.0005047904032720041,0.0,42660,13767.659710588927,13767.659710588927,0.0
1.902,317,-4.447792247654052e-06,12.094219524003323,9.44793884346975e-06,2588.6035,-0.002022203,-0.00095198955,-1.2429463863372803,-0.0002536168904043734,-6.869981916679535e-07,-1685.175409231857,-863.3469822144458,8468.233462945494,-0.0009519895538687706,2588.603515625,30.012500000000003,7.131576025264337,-1.574662261924758,-2.8280180298139856,7.9128900090863015,-1.5746651189758525,-0.00014394298540400667,-2.7287375202752654e-05,-0.00011341273784637451,0.0005120519057157935,0.0,42795,13762.285657068796,13762.285657068796,0.0
1.908,318,-1.8857726067107754e-06,12.091400978126922,8.206218490524427e-06,2588.0002,-0.0017564297,-0.00040362403,-1.2369191646575928,0.0001300459261983633,0.00018998583254870027,-1684.5196221334686,-447.4114542333936,8498.380465537433,-0.000403624027967453,2588.000244140625,30.012500000000003,7.131576025264337,-1.5740494810889873,-1.4655609915632375,7.941059982984338,-1.5740501946205439,-8.99620229537867e-05,-1.9613831299192904e-05,-6.750412285327911e-05,0.0004882511733248496,0.0,42930,13756.918840380466,13756.918840380466,0.0
1.914,319,-3.2198348478939263e-06,12.088586994850079,2.5812390415815995e-06,2587.398,-0.0005524792,-0.00068916194,-1.2329154014587402,0.0005754510057158768,-0.00026022089878097177,-1683.863475737569,-30.601131227616804,8508.119633910304,-0.000689161941409111,2587.39794921875,30.012500000000003,7.131576025264337,-1.5734363645182963,-0.1002384355620628,7.950160460486725,-1.5734389203448809,-5.608646989764173e-05,-1.4887263320505073e-05,-4.683062434196472e-05,0.00047267449490462354,0.0,43065,13751.571283084431,13751.571283084431,0.0
1.92,320,-3.90023731060947e-06,12.085777574172791,-2.9067983704834154e-07,2586.7966,6.221607e-05,-0.00083479285,-1.2306123971939087,0.0011961004929617047,-6.900950393173844e-05,-1683.216488401173,386.0611913239422,8497.41230447365,-0.0008347928524017334,2586.796630859375,30.012500000000003,7.131576025264337,-1.5728318063595523,1.264599323524811,7.940155313546216,-1.5728342618385756,-0.0001137848713128942,-3.185443042348703e-05,-5.556084215641022e-05,0.0004885976692277083,0.0,43200,13746.291932316497,13746.291932316497,0.0
1.926,321,-2.869926013451686e-06,12.08319628347336,7.367718291156671e-06,2586.2441,-0.0015769601,-0.0006142687,-1.1941604614257812,-0.00023965710715856403,9.872391819953918e-05,-1682.5925332649108,801.6403632429634,8466.500469335699,-0.0006142687052488327,2586.244140625,30.012500000000003,7.131576025264337,-1.5722487699582237,2.625889065903542,7.91127066452279,-1.5722515038101443,-9.66159263113659e-05,-2.9439460736035292e-05,-6.532669067382812e-05,0.0005024693793469481,0.0,43335,13741.190923783986,13741.190923783986,0.0
1.932,322,-2.970952964780774e-06,12.080435910741311,5.794503526114904e-06,2585.6533,-0.0012402348,-0.00063589215,-1.1949933767318726,-0.000299617851851508,0.0003142134810332209,-1681.9531046539025,1215.102191435703,8415.141875888501,-0.0006358921527862549,2585.6533203125,30.012500000000003,7.131576025264337,-1.571651274826599,3.980243142372051,7.863280147640217,-1.5716526626182743,-7.01440122023865e-05,-2.9086572176540498e-05,-4.5647844672203064e-05,0.0005046780479247559,0.0,43470,13735.971948464861,13735.971948464861,0.0
1.938,323,-1.265373661043562e-06,12.07764816241192,9.641760211374086e-06,2585.0566,-0.002063688,-0.00027083606,-1.2022039890289307,-0.00041914006578736007,0.0004581794491969049,-1681.3118380273113,1625.4349156037563,8343.584778606008,-0.0002708360552787781,2585.056640625,30.012500000000003,7.131576025264337,-1.5710520622157378,5.3243473855970604,7.79641573694069,-1.5710535932964267,-0.00011041106115975545,-4.546113601673448e-05,-7.77021050453186e-05,0.0005337947932702036,0.0,43605,13730.730232944474,13730.730232944474,0.0
1.944,324,3.0410339398047336e-06,12.074872961231312,1.1443049258475698e-05,2584.4626,-0.0024492294,0.00065089203,-1.2029131650924683,-0.000752893160097301,0.0007781321764923632,-1680.6764913662314,2031.6816615348587,8252.099671940474,0.0006508920341730118,2584.462646484375,30.012500000000003,7.131576025264337,-1.5704583813413542,6.655067415566484,7.71093018795559,-1.57045760372928,-0.0001409721581302706,-6.239711347430655e-06,5.014240741729736e-06,0.00045744953985327186,0.0,43740,13725.523397637131,13725.523397637131,0.0
1.95,325,-4.810898374859714e-06,12.072169620993728,9.48769171741852e-06,2583.884,-0.0020307116,-0.0010297075,-1.1953181028366089,6.60460427752696e-05,-0.0006898932624608278,-1680.0406878144051,2432.898406205127,8140.820302749374,-0.0010297074913978577,2583.884033203125,30.012500000000003,7.131576025264337,-1.5698642735389414,7.969310948196287,7.606948476475543,-1.5698691424514022,-0.00011499069605281231,-4.088695173419213e-05,-5.9604644775390625e-05,0.0005235120535296289,0.0,43875,13720.374174901437,13720.374174901437,0.0
1.956,326,-5.506277785050265e-06,12.06958148639496,8.5609484922538e-06,2583.33,-0.0018323548,-0.001178544,-1.1704646348953247,0.0002451912732794881,-0.0006383162690326571,-1679.4221765742302,2828.0877000314945,8010.191840267613,-0.0011785440146923065,2583.330078125,30.012500000000003,7.131576025264337,-1.569286324025114,9.263810692973092,7.484886577710331,-1.569291289217495,-0.0002064584379823517,-1.920925704159029e-05,-2.6553869247436523e-05,0.0005331001837198812,0.0,44010,13715.32871057283,13715.32871057283,0.0
1.962,327,-7.814903313208227e-06,12.066915787603723,7.610691198479277e-06,2582.7595,-0.0016289651,-0.001672674,-1.1677131652832031,0.00035543323610909283,-0.000757368456106633,-1678.799315170699,3216.344880371925,7860.302117870333,-0.0016726739704608917,2582.759521484375,30.012500000000003,7.131576025264337,-1.5687043096299493,10.535603296441932,7.3448265649565485,-1.568711268748798,-0.00014260908083420088,-2.9491146434143114e-05,-9.03010368347168e-05,0.0005922657104466822,0.0,44145,13710.2509863809,13710.2509863809,0.0
1.968,328,-5.543646182759551e-07,12.064171383970123,9.22353700291743e-06,2582.172,-0.001974173,-0.00011865422,-1.1746528148651123,-0.00020290049724280834,0.000506589247379452,-1678.1758694574316,3596.6734092305455,7691.596961955047,-0.00011865422129631042,2582.172119140625,30.012500000000003,7.131576025264337,-1.568121749243854,11.78142445412526,7.187185027490116,-1.5681245184457544,-0.0001255932068488798,-1.2544475383859087e-05,-4.4479966163635254e-05,0.0005585262395442214,0.0,44280,13705.127568374728,13705.127568374728,0.0
1.974,329,-1.2901234801132428e-06,12.0615786867718,5.875593123193416e-06,2581.6172,-0.001257591,-0.00027613342,-1.1569056510925293,0.00023375824093818665,2.873689663829282e-05,-1677.562924732131,3968.2461549289897,7504.5830617488045,-0.0002761334180831909,2581.6171875,30.012500000000003,7.131576025264337,-1.5675490011950222,12.99856477646402,7.012435426055827,-1.5675515700063711,-0.00011354120724627863,-1.4257232483225228e-05,-1.9233673810958862e-05,0.0005422327014361628,0.0,44415,13700.118721760507,13700.118721760507,0.0
1.98,330,1.1074586762199224e-06,12.058861658735543,6.047414651924703e-06,2581.0356,-0.001294367,0.0002370365,-1.1649150848388672,0.0003329166502226144,0.0004161437682341784,-1676.9432463148878,4330.093632642985,7299.562647824335,0.00023703649640083313,2581.03564453125,30.012500000000003,7.131576025264337,-1.5669699610471441,14.183848575560816,6.8208601710631065,-1.5669712073427073,-8.335497807055666e-05,-1.5090441582032377e-05,1.895800232887268e-05,0.000512773345896278,0.0,44550,13695.047989616774,13695.047989616774,0.0
1.986,331,-2.03012914634786e-06,12.056274664786665,1.4562831831459595e-05,2580.482,-0.0031169765,-0.0004345216,-1.1486181020736694,-0.0005662856856361032,-0.0002969629131257534,-1676.3300914838594,4681.370488325915,7077.208242691908,-0.0004345215857028961,2580.48193359375,30.012500000000003,7.131576025264337,-1.5663970166712364,15.334506771851284,6.61308768125781,-1.566403277762837,-0.00027575587374816353,3.1367871955092696e-07,3.219768404960632e-05,0.0005084537498376562,0.0,44685,13690.082990457273,13690.082990457273,0.0
1.992,332,1.3864772061116632e-06,12.05363406029299,1.3149812097864625e-05,2579.9167,-0.0028145388,0.00029675663,-1.1483908891677856,-0.00033629219979047775,0.0003173346340190619,-1675.7179974224177,5021.312858694199,6837.911634094291,0.0002967566251754761,2579.916748046875,30.012500000000003,7.131576025264337,-1.565825063500059,16.448037220563062,6.389484051095057,-1.5658298730634979,-0.0002189165443626455,-2.4916071018874765e-06,5.3707510232925415e-05,0.00048209194289761115,0.0,44820,13685.070325558843,13685.070325558843,0.0
1.998,333,-2.394971415924971e-06,12.050978627350757,1.3149716370716323e-05,2579.3484,-0.0028145183,-0.0005126111,-1.149797797203064,-7.229571201605722e-05,-0.0005742154316976666,-1675.1032277091265,5349.036577089193,6582.301736945316,-0.0005126111209392548,2579.348388671875,30.012500000000003,7.131576025264337,-1.5652506101452386,17.52154370580206,6.150636951493462,-1.5652579512090148,-0.00018863347433993529,-1.6022566413425188e-06,4.5962631702423096e-05,0.0004864646283877505,0.0,44955,13680.068276895137,13680.068276895137,0.0
2.004,334,-1.256288284423046e-06,12.048333460257526,1.2266163494371163e-05,2578.7822,-0.0026254058,-0.00026889145,-1.1474500894546509,-6.605496309930459e-05,-0.0004030526615679264,-1674.4985396065783,5663.7807292255175,6311.035262416918,-0.00026889145374298096,2578.7822265625,30.012500000000003,7.131576025264337,-1.5646855772530535,18.55253374266646,5.897160026761959,-1.5646912763440224,-0.00019242588686392643,1.0151784014557272e-05,7.828325033187866e-05,0.00047019869897901856,0.0,45090,13675.123136987115,13675.123136987115,0.0
2.01,335,-2.8711530614435374e-06,12.045862812597353,1.101210304176311e-05,2578.2534,-0.0023569912,-0.00061453134,-1.1213767528533936,5.160428554518148e-05,-0.0003633023297879845,-1673.9056725348391,5964.872426678441,6024.787684437836,-0.0006145313382148743,2578.25341796875,30.012500000000003,7.131576025264337,-1.5641315901730788,19.538803187704797,5.6296844535120005,-1.5641384033426902,-0.0001936567027901641,-4.1990174048976355e-06,4.3157488107681274e-05,0.0004999720519247575,0.0,45225,13670.287742787244,13670.287742787244,0.0
2.016,336,5.076323649692791e-07,12.043240458501907,9.485350753519172e-06,2577.6921,-0.0020302106,0.00010865182,-1.1237961053848267,0.00043696732609532773,5.353997403290123e-05,-1673.3083629761593,6251.455472980586,5724.156760675714,0.00010865181684494019,2577.692138671875,30.012500000000003,7.131576025264337,-1.5635734519427276,20.47754744543381,5.3487687886960895,-1.5635774317271443,-0.00017097720120517584,3.8942500126066785e-06,4.861503839492798e-05,0.0004889005539592262,0.0,45360,13665.388834696489,13665.388834696489,0.0
2.022,337,1.509147195424681e-06,12.040677418200703,1.2367434114805015e-05,2577.1436,-0.0026470814,0.00032301247,-1.1166836023330688,-0.00031350358040072024,0.00025655690114945173,-1672.7145758386112,6522.945193354458,5409.936839375983,0.00032301247119903564,2577.1435546875,30.012500000000003,7.131576025264337,-1.5630186051345014,21.36685132897453,5.055155287510957,-1.5630244446608232,-0.00015100611943756842,5.3378850287217395e-06,6.872043013572693e-05,0.0004692295991031159,0.0,45495,13660.550349962294,13660.550349962294,0.0
2.028,338,3.1042225601510602e-06,12.038169129094186,7.417183119423923e-06,2576.6067,-0.0015875474,0.0006644167,-1.1076371669769287,0.00020250657689757645,0.00023177611001301557,-1672.1274079053378,6778.674751545166,5082.89694566315,0.0006644167006015778,2576.606689453125,30.012500000000003,7.131576025264337,-1.5624699434457108,22.204530519633995,4.749562542712823,-1.5624721419844356,-0.0001617937212073151,2.2641900302130544e-05,0.00010095164179801941,0.00044025090034960357,0.0,45630,13655.730450167892,13655.730450167892,0.0
2.034,339,3.961241611480941e-06,12.035612932692318,2.5149175327454397e-06,2576.0596,-0.00053828396,0.00084785,-1.1035419702529907,0.0007268868503160775,0.00026142661226913333,-1671.5431621183707,7018.0435336071805,4743.753219609427,0.0008478499948978424,2576.0595703125,30.012500000000003,7.131576025264337,-1.5619240122700089,22.98861761948077,4.432659730186753,-1.5619242878426165,-6.362365549670239e-05,6.307437434606423e-06,0.00010781362652778625,0.0004340411479777373,0.0,45765,13650.93398224665,13650.93398224665,0.0
2.04,340,2.35081509315438e-06,12.033061298890008,3.6974893861261156e-06,2575.5134,-0.0007913974,0.00050316006,-1.1023294925689697,0.0003605271631386131,0.00030439943657256663,-1670.9549836911651,7240.412495970784,4393.370111980923,0.0005031600594520569,2575.513427734375,30.012500000000003,7.131576025264337,-1.5613744063550845,23.71701934878582,4.105254610354142,-1.5613756352458745,-0.00013894318619095243,-3.0583675156215378e-06,0.0001011379063129425,0.00043946962953356206,0.0,45900,13646.144065888555,13646.144065888555,0.0
2.046,341,4.650007145970733e-06,12.030594073179504,6.07229065678078e-06,2574.9854,-0.0012996914,0.0009952709,-1.0891903638839722,-0.00015265408728737384,0.00043893151450902224,-1670.3776239540266,7445.390191781783,4032.6415868341332,0.0009952709078788757,2574.9853515625,30.012500000000003,7.131576025264337,-1.5608349096447445,24.388453466707187,3.7681825214566746,-1.5608369063031695,-0.00011742831293718367,8.693890874826259e-06,0.00012344494462013245,0.00040269600318865173,0.0,46035,13641.436203903342,13641.436203903342,0.0
2.052,342,3.483441306909294e-06,12.02814053526767,5.108825192157801e-06,2574.4602,-0.0010934747,0.0007455833,-1.0780339241027832,0.00027019920526072383,-0.0001289389911107719,-1669.8054090521387,7632.407120032956,3662.368847611786,0.0007455833256244659,2574.460205078125,30.012500000000003,7.131576025264337,-1.5603002203733618,25.001054490247196,3.42219212432721,-1.5603014852451433,-0.00014487156417069232,4.288130677497331e-06,0.00013226643204689026,0.0003895693560878044,0.0,46170,13636.762074391812,13636.762074391812,0.0
2.058,343,7.63770365923606e-06,12.025610573813255,5.200847264695626e-06,2573.9187,-0.0011131708,0.0016347468,-1.0813671350479126,2.7296311600366607e-05,0.0005621866439469159,-1669.2292735225278,7800.991731551787,3283.463710153547,0.001634746789932251,2573.918701171875,30.012500000000003,7.131576025264337,-1.5597618675874962,25.553277791823547,3.068135438277615,-1.5597629844324161,-0.00014005646544403098,2.6254552373322185e-05,0.00018161162734031677,0.0003289601944658216,0.0,46305,13632.04979595626,13632.04979595626,0.0
2.064,344,-4.271171307805701e-08,12.023214068395887,5.797718000242493e-06,2573.4058,-0.0012409228,-9.141862e-06,-1.0655851364135742,-0.0001927198754856363,-0.0006408601766452193,-1668.6614204461782,7950.855962654839,2896.8212592668797,-9.141862392425537e-06,2573.40576171875,30.012500000000003,7.131576025264337,-1.5592312540948312,26.04417977713722,2.7068488488021303,-1.5592344072737254,-0.00017666738194030754,6.237929081978661e-07,0.00013221800327301025,0.00037085153768634527,0.0,46440,13627.43189891869,13627.43189891869,0.0
2.07,345,6.471155225110675e-07,12.020684106941472,9.816166373109486e-08,2572.8643,-2.1010172e-05,0.0001385063,-1.0740107297897339,0.0006399810081347823,-0.00048040723777376115,-1668.0940703352564,8081.535345324269,2503.382958160394,0.00013850629329681396,2572.8642578125,30.012500000000003,7.131576025264337,-1.5587011105833173,26.472239013953217,2.3392120783186527,-1.5587011534504889,-5.56420953658973e-05,5.378877134117599e-06,9.845942258834839e-05,0.0003771164217880596,0.0,46575,13622.767853559593,13622.767853559593,0.0
2.076,346,6.288821115002392e-06,12.01830813322211,-2.0884487358329045e-06,2572.3557,0.0004470041,0.0013460368,-1.0561726093292236,0.00039498673868365586,0.0002189946681028232,-1667.539371633082,8192.822686986316,2104.15134151708,0.0013460367918014526,2572.355712890625,30.012500000000003,7.131576025264337,-1.55818278880609,26.83677681300023,1.966161915675943,-1.5581803327110455,-9.0882011000175e-05,2.9154298263716265e-05,0.000142563134431839,0.0003202828909234512,0.0,46710,13618.216804564021,13618.216804564021,0.0
2.082,347,6.5487812399143154e-06,12.015894518056403,1.4324871545720721e-06,2571.839,-0.00030660443,0.0014016777,-1.0506713390350342,-0.0005514466902241111,0.0002681100449990481,-1666.9812939395051,8284.396953512745,1699.998907795901,0.0014016777276992798,2571.839111328125,30.012500000000003,7.131576025264337,-1.557661309630401,27.136741580514077,1.5885136412236858,-1.5576617932713805,-4.727239087256675e-05,3.4012753885851646e-05,0.00018259137868881226,0.00028240691207059854,0.0,46845,13613.680017406565,13613.680017406565,0.0
2.088,348,7.394104174215486e-06,12.013516263037262,7.215868926548069e-07,2571.33,-0.00015444588,0.0015826076,-1.0418424606323242,-0.00031909430981613696,5.057478119852021e-05,-1666.4286942826561,8356.056223975138,1291.928705085579,0.001582607626914978,2571.330078125,30.012500000000003,7.131576025264337,-1.5571449492439238,27.371471895260953,1.2072045235474254,-1.557144280416616,-7.15216513482515e-05,3.2355247015497315e-05,0.00017627328634262085,0.000273823443510679,0.0,46980,13609.165871172225,13609.165871172225,0.0
2.094,349,-1.774224371536665e-06,12.01113800801812,-9.567284489996332e-06,2570.821,0.0020477474,-0.00037974864,-1.0364909172058105,0.000994635047391057,-0.000837704457808286,-1665.8870211978005,8407.694114651893,880.8998947201749,-0.0003797486424446106,2570.821044921875,30.012500000000003,7.131576025264337,-1.5566387988691026,27.54061928195924,0.8231308225543322,-1.5566331552012314,9.825597291358613e-05,1.2871521094299967e-05,0.00012172386050224304,0.000334535572136474,0.0,47115,13604.688506282295,13604.688506282295,0.0
2.1,350,1.3518065734908443e-06,12.008788269246212,-1.1783402783023948e-06,2570.318,0.00025220774,0.00028933585,-1.0289944410324097,-0.00046292392653413117,-0.00017055172065738589,-1665.3394215398728,8439.03872269998,467.9395253929657,0.00028933584690093994,2570.318115234375,30.012500000000003,7.131576025264337,-1.556127110583564,27.643293083482327,0.43725223348420295,-1.556126478520415,-9.046497057846758e-05,1.5042320414828543e-05,6.217882037162781e-05,0.0003780371896979773,0.0,47250,13600.263839011488,13600.263839011488,0.0
2.106,351,6.541314522346881e-06,12.00648985971932,-4.918234615508605e-06,2569.8262,0.0010526814,0.0014000796,-1.0165334939956665,0.0003289921733085066,0.0007596172508783638,-1664.803286908503,8450.234671661066,54.03680670924477,0.0014000795781612396,2569.826171875,30.012500000000003,7.131576025264337,-1.5556261354526046,27.67996703517857,0.050493093961510055,-1.5556227675293106,-1.3164107393821002e-05,2.9721058677450328e-05,0.00013366714119911194,0.000319679180808663,0.0,47385,13595.865236931646,13595.865236931646,0.0
2.112,352,-5.162686942395854e-06,12.004112745350069,1.8458456834014589e-06,2569.3174,-0.0003950782,-0.0011050031,-1.0206248760223389,-0.0005631337990052998,-0.0011332703288644552,-1664.2593047613384,8441.025407175746,-359.88090167068384,-0.0011050030589103699,2569.3173828125,30.012500000000003,7.131576025264337,-1.5551178274428816,27.64980075610152,-0.33628005223894863,-1.5551187143432394,-0.0001421779828701887,3.3203605370646416e-06,4.984810948371887e-05,0.00040061933765311863,0.0,47520,13591.458941626373,13591.458941626373,0.0
2.118,353,1.4361508936115713e-06,12.001850836619635,1.4687503388418896e-06,2568.8333,-0.00031436607,0.0003073886,-1.0066044330596924,-0.0004536982160061598,0.00017341531929560006,-1663.7282308882836,8411.7238463966,-772.7379607120558,0.0003073886036872864,2568.833251953125,30.012500000000003,7.131576025264337,-1.5546215811876776,27.553819251686495,-0.7220621060715677,-1.5546236722912936,6.5133279345317485e-06,1.5482539981471035e-05,4.229694604873657e-05,0.0004099087948694624,0.0,47655,13587.123925152688,13587.123925152688,0.0
2.124,354,2.9502236859397123e-06,11.999569536841083,-6.522195200090872e-06,2568.345,0.0013959873,0.00063145533,-0.9995438456535339,0.0005198417929932475,0.0005802914383821189,-1663.2042353054444,8362.195084069446,-1183.5916249918514,0.0006314553320407867,2568.344970703125,30.012500000000003,7.131576025264337,-1.554131949031172,27.391580620242742,-1.1059721469911632,-1.5541272614594808,1.4963472808828333e-05,1.9428475692185537e-05,5.846470594406128e-05,0.00038218682869639586,0.0,47790,13582.800684046164,13582.800684046164,0.0
2.13,355,-2.7014723398469694e-06,11.997185578572495,-8.388343741400054e-06,2567.8347,0.0017954111,-0.0005782135,-1.010269284248352,0.00039621428004465997,-0.0002957377291750163,-1662.6687267701227,8292.545132000609,-1591.4542780788327,-0.0005782134830951691,2567.834716796875,30.012500000000003,7.131576025264337,-1.553631558937126,27.16343211878956,-1.4870873260675834,-1.5536260598981328,4.8076794682227146e-05,2.8587537849982204e-06,2.146512269973755e-05,0.00040795120589365297,0.0,47925,13578.410636625273,13578.410636625273,0.0
2.136,356,-2.64833507007219e-06,11.994920247892393,-8.837904537223067e-06,2567.3499,0.0018916335,-0.0005668402,-1.0007946491241455,1.3253949873615056e-05,-0.00016817763389553875,-1662.1442934666195,8203.095446547875,-1995.3349351190263,-0.0005668401718139648,2567.349853515625,30.012500000000003,7.131576025264337,-1.5531415177655072,26.87042672416517,-1.8644816468477932,-1.5531348960558105,5.245650008472764e-05,6.666563923183195e-06,-3.0919909477233887e-07,0.0004202563514890123,0.0,48060,13574.12645800117,13574.12645800117,0.0
2.142,357,-1.973667533786647e-06,11.992697121258194,-1.491343686334402e-05,2566.874,0.0031920187,-0.00042243674,-0.9884908199310303,0.0006156487506814301,0.0002976607356686145,-1661.6304062148035,8094.037234875736,-2394.2861619380415,-0.00042243674397468567,2566.8740234375,30.012500000000003,7.131576025264337,-1.5526613310396116,26.513190763118548,-2.2372698075217268,-1.5526511464377686,0.00010688105609211954,8.652007636704402e-06,1.1175870895385742e-06,0.00040517329179223793,0.0,48195,13569.896950590119,13569.896950590119,0.0
2.148,358,-1.8230452171698964e-06,11.99051277672023,-1.514114564174672e-05,2566.4065,0.0032407567,-0.00039019808,-0.9747436046600342,0.0003763723070733249,4.5206161303212866e-05,-1661.1203020863456,7965.59249359621,-2787.361351840117,-0.00039019808173179626,2566.406494140625,30.012500000000003,7.131576025264337,-1.552184679341317,26.092451417691535,-2.6045672794922226,-1.5521748110440068,0.00010072072866435138,-2.0059397662191378e-06,-2.4259090423583984e-05,0.00041698703091874734,0.0,48330,13565.730281613582,13565.730281613582,0.0
2.154,359,4.076705957267343e-06,11.988331854131934,-1.284757538327601e-05,2565.9397,0.002749849,0.00087256357,-0.9644655585289001,0.00023422273807227612,0.000970875786151737,-1660.605216355235,7818.081951855963,-3173.574932291099,0.0008725635707378387,2565.939697265625,30.012500000000003,7.131576025264337,-1.5517033727319323,25.609259282637048,-2.9654531236882367,-1.5516953958955442,8.722236415350645e-05,1.6532294332695444e-05,3.472715616226196e-05,0.0003481261429687521,0.0,48465,13561.548797365063,13561.548797365063,0.0
2.16,360,3.231121948925353e-06,11.986072226701278,-1.0822215189407118e-05,2565.456,0.0023163483,0.0006915778,-0.9682105779647827,-0.00021615522564388812,0.0003989426186308265,-1660.0896609489819,7651.799011067205,-3552.0262210256346,0.0006915777921676636,2565.4560546875,30.012500000000003,7.131576025264337,-1.5512216272485182,25.064575436757462,-3.319085724236748,-1.5512160948120703,4.522467554350893e-05,1.917984966163239e-05,5.846098065376282e-05,0.0003262992743771065,0.0,48600,13557.350405194018,13557.350405194018,0.0
2.166,361,2.553008235300993e-06,11.983891304112982,-1.1688824360503099e-05,2564.9893,0.0025018342,0.00054643676,-0.9619165658950806,0.0003095964202657342,8.214667468564585e-05,-1659.584511088105,7467.269733266657,-3921.8358657072486,0.0005464367568492889,2564.9892578125,30.012500000000003,7.131576025264337,-1.5507496049188654,24.46012307241378,-3.66464339638518,-1.5507434094979542,3.580612219932993e-05,1.7839586041732974e-05,6.68838620185852e-05,0.0003156417119392074,0.0,48735,13553.220749414835,13553.220749414835,0.0
2.172,362,1.4936655048040894e-06,11.981709240874798,1.9093040802566324e-06,2564.5222,-0.00040866062,0.00031969883,-0.9566546082496643,-0.0012660075444728136,-2.2752090444555506e-05,-1659.071151390136,7264.854783245533,-4282.09915371728,0.00031969882547855377,2564.522216796875,30.012500000000003,7.131576025264337,-1.5502699111500406,23.79708359934425,-4.001280758216203,-1.5502707241838383,-7.818492640070053e-05,1.6149998393242755e-05,4.669651389122009e-05,0.0003429875505744917,0.0,48870,13549.092859728662,13549.092859728662,0.0
