time,step,position_x,position_y,position_z,velocity_x,velocity_y,velocity_z,vorticity_x,vorticity_y,vorticity_z,kinematic_pressure
0.20000000000000015,50,1.0,-0.375,0.0,0.6789214122207983,0.25458695808292225,-2.2744447635191653e-07,9.382805081819645e-08,-5.879697459590828e-07,0.21330317077004962,0.04589189180228701
0.20000000000000015,50,1.0,-0.25,0.0,0.6010095819733995,0.1976558661797128,-9.955288817559984e-08,1.9750536878935004e-07,-8.66460303731863e-07,0.18035326937991536,0.07152747458010678
0.20000000000000015,50,1.0,-0.125,0.0,0.5435321133673675,0.11362301256739069,-7.165892411024685e-08,4.392031320932444e-08,-3.9496115409125387e-07,0.11471804536231421,0.08858247968722183
0.20000000000000015,50,1.0,0.0,0.0,0.5190525605498193,0.013561549647117548,-1.1977256465697005e-08,1.014405879968849e-09,-3.2444232982144815e-07,0.024298171002744156,0.09544895725913709
0.20000000000000015,50,1.0,0.12499999999999956,0.0,0.5035036678829125,-0.073501776558243,2.1565323059323602e-08,-1.0162431392105416e-07,-4.7089881318711757e-07,-0.06762263012680726,0.09332732351923097
0.20000000000000015,50,1.0,0.25,0.0,0.5997231407035193,-0.1967509926291731,1.5047661924441173e-07,-6.741878640455737e-08,-2.7306634054396584e-07,-0.17688935336781503,0.07040363799831795
0.20000000000000015,50,1.0,0.375,0.0,0.6777594431597571,-0.2540055441721625,3.067753789880315e-07,-5.076686812742927e-08,-1.0532361441898207e-06,-0.21402385476986008,0.04225734913596653
0.20000000000000015,50,1.0,0.49999999999999956,0.0,0.7165009898674999,-0.28738347611602033,4.263879219888094e-07,7.23735743138921e-09,-1.719782954933458e-06,-0.2805539868004596,0.022501348082484433
0.20000000000000015,50,1.0,0.625,0.0,0.8420374054865976,-0.28612510901725546,3.60644756889542e-07,4.907415304516665e-07,-1.695373982715022e-06,-0.2021728940826259,-0.026526007046894694
0.20000000000000015,50,1.0,0.75,0.0,0.9110875916750494,-0.275033690018477,1.4130347833567494e-07,3.02013391803417e-07,-2.642018534013785e-07,-0.17828654200592048,-0.046959768221088036
0.20000000000000015,50,1.0,0.8749999999999996,0.0,0.9478553506755651,-0.27175865855912346,6.361116859954989e-08,-3.2441193498237834e-08,-2.9225521209909766e-07,-0.18181661630121032,-0.06150576126364758
0.20000000000000015,50,1.0,1.0,0.0,1.0163087991061175,-0.2247408555798216,1.7160785976373907e-08,1.717591564496825e-08,-3.752808123495086e-08,-0.11131034053711573,-0.06618604542796583
0.20000000000000015,50,1.0,1.125,0.0,1.0409138712702115,-0.19577319769074145,2.0694605779368168e-08,1.877787158699844e-08,-9.597694904795444e-09,-0.08325603203211582,-0.0660597555552973
0.20000000000000015,50,1.0,1.25,0.0,1.0479508514095215,-0.1863642614230516,2.7690660783294665e-08,1.6041346295534685e-08,-4.644128199689867e-09,-0.08201013329690135,-0.06614127957091649
0.20000000000000015,50,1.0,1.375,0.0,1.0639615545144827,-0.15290681385118363,4.411371450725742e-08,3.567736214371432e-08,-7.321532123633675e-09,-0.05802656010108065,-0.062464437424805834
0.20000000000000015,50,1.0,1.5,0.0,1.0651919409321742,-0.15155660821616415,4.5087929305805477e-08,3.605907320601545e-08,-7.58372020657022e-09,-0.0573289163546522,-0.06267090478212717
0.20000000000000015,50,1.0,1.625,0.0,1.070614248126271,-0.10032821691407354,5.577637614189011e-08,-8.715106193260385e-09,-1.4922788984003588e-09,-0.03211465969633602,-0.05345303406396795
0.20000000000000015,50,1.0,1.75,0.0,1.073972840349356,-0.09464602421635719,5.900759285086502e-08,3.824345575362557e-10,-4.653828002876781e-11,-0.028563850618917815,-0.0540810782175451
0.20000000000000015,50,1.0,1.875,0.0,1.0746548600549413,-0.086009601416452,5.8332164585656786e-08,8.880241287521559e-09,1.591108326021562e-10,-0.02339632127781802,-0.05194404238240858
0.20000000000000015,50,1.0,2.0,0.0,1.059198980115248,-0.07844424157380747,6.032888499603809e-08,-3.740145922712718e-09,1.8209220385923232e-09,-0.019300348763437617,-0.03915883203367674
0.20000000000000015,50,1.0,2.125,0.0,1.0641454931470187,-0.058689885370678034,4.3685219444654655e-08,-1.2939140143463498e-09,-3.110304794210067e-10,-0.00681440927419242,-0.036504279851787176
0.20000000000000015,50,1.0,2.25,0.0,1.0646995401317987,-0.0554615718685382,5.062306842556149e-08,-4.243783028398747e-10,3.8278311077382345e-09,-0.005054731948130291,-0.03576555251843396
0.20000000000000015,50,1.0,2.375,0.0,1.0645374347968226,-0.05551303568280707,5.118342223956248e-08,-3.834705872694105e-10,4.206658396121538e-09,-0.0051007177994837295,-0.03566757183373107
0.20000000000000015,50,1.0,2.5,0.0,1.0540145238513015,-0.049995638025947475,4.498402679603443e-08,-1.32718766413092e-09,6.313768353556004e-10,-0.0047640523741075205,-0.02805614850587393
0.20000000000000015,50,1.0,2.625,0.0,1.0535183605971878,-0.03520169350045962,2.6440066478928782e-08,7.136543016076373e-11,-3.9549567297163964e-09,-0.000327742032786298,-0.025278830845880437
0.20000000000000015,50,1.0,2.75,0.0,1.0536079409552912,-0.03515656943160783,2.6683080128443282e-08,1.5129288217925562e-10,-3.5901190744908667e-09,-0.000306396248432842,-0.025326951220514347
0.20000000000000015,50,1.0,2.875,0.0,1.052997321594458,-0.03393868196213157,2.8103350579884327e-08,2.483209730443121e-10,-8.995149269536442e-10,-0.00016676133789548468,-0.024801922668206765
0.20000000000000015,50,1.0,3.0,0.0,1.0448475089142042,-0.026074356174975236,1.9798579308973266e-08,-8.495163786199183e-10,-2.8483712590275574e-09,-0.00022668519346917516,-0.01859311066657742
