time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,pressure_jump_coefficient_type,panel_force_x,panel_force_y,panel_force_z,panel_force_units,force_density,unsteady_force_x,unsteady_force_y,unsteady_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,relative_velocity_units,bound_x,bound_y,bound_z,span_coordinate_normalized
0.0325,13,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999997,0.9999999999999994,0,0.5,0.9999999999999999,0.11777137979793874,0.08892657234027819,circulation_proxy,0.008509679130511852,-0.0008694248594513533,0.08916895480784814,N,1.0,-0.003015103396800604,0.00027969179628112946,-0.028685429076017028,2.0015047131850445,-0.005320621138327396,-0.19577566655436254,m/s,0.24863047384206832,0.7502191359373359,-0.018818489591494295,0.7500000000000001
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.49999999999999967,0.0,0,0.5,0.9999999999999999,-0.5252719898832791,-0.474370405575657,circulation_proxy,0.006266518579781694,-0.00494274141720432,0.4707199781068692,N,1.0,-0.005320664385564642,0.0005315290041089976,-0.05061994954995448,1.9851379014382255,-0.007375058000612521,-0.04419866562080113,m/s,0.24863047384206832,-0.24971183670237435,-0.028755627063154692,-0.24999999999999997
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999994,-0.4999999999999995,0,0.5,0.9999999999999999,-0.5511283265768939,-0.5128025371345879,circulation_proxy,-0.009585480867791625,-0.005318193161991286,0.5064759730434344,N,1.0,-0.004006135873923916,0.00040020893202158566,-0.038113735641450486,1.9763808329518675,-0.008494673388241603,0.020158909309406725,m/s,0.24863047384206832,-0.7496842744556037,-0.03400553059493646,-0.7500000000000001
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-2.307122973662317e-19,0.4999999999999997,0,0.5,0.9999999999999999,0.3363944120328522,0.2903128375611065,circulation_proxy,0.014846110457566003,-0.0030393865769425235,0.28945475034903234,N,1.0,-0.004816836164485508,0.00048119707313459505,-0.045826608477350345,1.9934923415292387,-0.006198736014548476,-0.11697565533886681,m/s,0.24863047384206832,0.25026060105085485,-0.023505723531372896,0.25
0.035,14,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.49999999999999967,0.9999999999999993,0,0.5,0.9999999999999999,0.11757990596082835,0.08885883039426948,circulation_proxy,0.00850486448397818,-0.0009355847905469317,0.08910003881458693,N,1.0,-0.0030021698923665442,0.00029991374336351155,-0.02856216394785054,2.00151017689257,-0.005179621132172502,-0.195796485902406,m/s,0.24863047384206832,0.7502330388040842,-0.018255819999591125,0.7500000000000001
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.4999999999999996,2.354299332886758e-19,0,0.5,1.0,-0.5249340127494034,-0.4742374426680601,circulation_proxy,0.006288590792851987,-0.005294354086712507,0.4705893981568786,N,1.0,-0.005299234563543708,0.000567200086313656,-0.050415658431832266,1.9851562883101617,-0.007344869734459171,-0.04423507302756298,m/s,0.24863047384206832,-0.24969019975264806,-0.028942902835603877,-0.24999999999999994
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999993,-0.49999999999999956,0,0.5,1.0,-0.550873835259628,-0.5127001376697341,circulation_proxy,-0.00956028959933275,-0.005696980290067347,0.5063768841496412,N,1.0,-0.0039902379463157295,0.00042709249428823546,-0.03796217565969806,1.97639994219551,-0.008509273113246313,0.02012815020292502,m/s,0.24863047384206832,-0.7496585594613562,-0.034567784184010956,-0.7500000000000001
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,-1.2720307590736257e-19,0.4999999999999998,0,0.5,1.0,0.33608847503731726,0.2901979257070764,circulation_proxy,0.014852790010687046,-0.0032552070258481535,0.28933952850160227,N,1.0,-0.004796868599998512,0.0005134296758011357,-0.04563626802701574,1.9935048073067712,-0.006116402625141088,-0.11700767580204917,m/s,0.24863047384206832,0.2502781599560599,-0.02331802148719677,0.25000000000000006
0.0375,15,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999996,0.9999999999999992,0,0.5,1.0,0.1173892601189317,0.08879238383443376,circulation_proxy,0.008500156561520577,-0.0010016563957999428,0.08903236782792831,N,1.0,-0.0029891875322737675,0.000319945721591081,-0.028438419890405534,2.0015156699961976,-0.005038637394019627,-0.1958168644506865,m/s,0.24863047384206832,0.7502465196647681,-0.017693140138789684,0.7500000000000003
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999986,0.24999999999999986,-0.4999999999999996,2.157466433983607e-19,0,0.5,0.9999999999999999,-0.5245974078147745,-0.4741066676204324,circulation_proxy,0.006310617922378548,-0.0056457994719454644,0.47046070591409866,N,1.0,-0.005277719481760925,0.0006025552980693839,-0.05021053126145119,1.9851746119870677,-0.007314705163385354,-0.04427088810931368,m/s,0.24863047384206832,-0.249668422352191,-0.02913016232767098,-0.24999999999999992
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999994,-0.4999999999999995,0,0.5,0.9999999999999999,-0.550620362122182,-0.51259939150529,circulation_proxy,-0.009535185187094682,-0.0060756410660891816,0.506279119376527,N,1.0,-0.003974273630528338,0.00045374136316416965,-0.03780996528080414,1.976418958880739,-0.008523916516256422,0.02009787629761764,m/s,0.24863047384206832,-0.7496324227841887,-0.03513001832870776,-0.7500000000000001
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,0.0,0.4999999999999997,0,0.5,0.9999999999999999,0.3357838164053255,0.2900850216065631,circulation_proxy,0.014859527555719619,-0.0034708802758396905,0.28922613933225416,N,1.0,-0.004776824793498469,0.0005453683351717921,-0.04544517977003289,1.993517260397779,-0.0060340828220312274,-0.11703913505716293,m/s,0.24863047384206832,0.25029557807980657,-0.02313030632663417,0.2500000000000001
0.04,16,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999996,0.9999999999999992,0,0.5,0.9999999999999999,0.11719944534819908,0.08872722973830711,circulation_proxy,0.008495555248788216,-0.0010676425156786718,0.0889659390288285,N,1.0,-0.0029761569435272986,0.0003397867469852756,-0.028314203088736972,2.0015211922891596,-0.004897669758397062,-0.19583680385955382,m/s,0.24863047384206832,0.7502595785118044,-0.017130450325597384,0.7500000000000003
0.0425,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.4999999999999996,4.748258145436466e-19,0,0.5,0.9999999999999999,-0.524262180452855,-0.4739780761649319,circulation_proxy,0.006332600113854654,-0.005997082160886079,0.47033389729212505,N,1.0,-0.005256120148007026,0.0006375929193565543,-0.05000457799339607,1.9851928722481733,-0.007284564231815499,-0.04430611356666392,m/s,0.24863047384206832,-0.24964650451325296,-0.029317405434022538,-0.24999999999999994
0.0425,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999997,0.7499999999999997,-0.9999999999999993,-0.4999999999999995,0,0.5,0.9999999999999999,-0.5503679113511178,-0.5125002956914921,circulation_proxy,-0.009510167571078336,-0.0064541788572608436,0.5061826758944084,N,1.0,-0.003958243672510813,0.00048015419503637463,-0.037657111874427565,1.976437882818104,-0.008538603444202762,0.020068085199031915,m/s,0.24863047384206832,-0.7496058644388032,-0.03569223271277018,-0.7500000000000001
0.0425,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,-2.504271485484885e-19,0.4999999999999996,0,0.5,0.9999999999999999,0.3354804409387715,0.2899741209556697,circulation_proxy,0.014866323093797573,-0.0036864106379525074,0.28911457869891466,N,1.0,-0.004756705696799738,0.0005770115192082252,-0.045253353102562274,1.9935297005702965,-0.005951776527477391,-0.11707003549719767,m/s,0.24863047384206832,0.25031285541229714,-0.022942578155274874,0.25000000000000006
0.0425,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999998,0.7499999999999998,0.4999999999999996,0.9999999999999992,0,0.5,0.9999999999999999,0.11701046468413084,0.08866336507389541,circulation_proxy,0.008491060420021238,-0.0011335459806209444,0.08890074948489605,N,1.0,-0.0029630787603530046,0.00035943585456531485,-0.02818951979794985,2.001526743562527,-0.0047567180578621405,-0.19585630580680233,m/s,0.24863047384206832,0.7502722153378475,-0.01656775087652723,0.7500000000000003
0.045,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.2499999999999998,0.2499999999999998,-0.49999999999999956,6.957737185642165e-19,0,0.5,0.9999999999999999,-0.5239283359720328,-0.4738516638487048,circulation_proxy,0.006354537503623201,-0.006348206726441501,0.4702089680145994,N,1.0,-0.00523443758260962,0.0006723112609079069,-0.04979780870389301,1.985211068875624,-0.007254446878964829,-0.044340752131000666,m/s,0.24863047384206832,-0.2496244462481627,-0.029504632049334314,-0.25000000000000006
0.045,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999992,-0.49999999999999944,0,0.5,0.9999999999999999,-0.5501164870847988,-0.5124028471369372,circulation_proxy,-0.00948523669484148,-0.006832597020157175,0.5060875507292516,N,1.0,-0.003942148827979566,0.0005063296691187671,-0.03750362290500982,1.9764567138231666,-0.008553333738759996,0.02003877448503652,m/s,0.24863047384206832,-0.7495788844401388,-0.03625442701995264,-0.7500000000000001
0.045,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999983,0.24999999999999983,-2.94721049438956e-20,0.4999999999999996,0,0.5,0.9999999999999999,0.33517835337812685,0.28986521928142966,circulation_proxy,0.014873176612850095,-0.0039018024082236057,0.28900484228498435,N,1.0,-0.0047365122729688645,0.0006083577248346671,-0.04506079752991407,1.9935421275923597,-0.005869483659903815,-0.11710037954139722,m/s,0.24863047384206832,0.25032999194381317,-0.022754837078715968,0.24999999999999994
0.045,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.49999999999999956,0.9999999999999993,0,0.5,0.9999999999999999,0.11682232112131916,0.08860078669956598,circulation_proxy,0.008486671938018248,-0.0011993696106182526,0.08883679615030526,N,1.0,-0.0029499536241610414,0.00037889209860265347,-0.028064376342814286,2.0015323236052494,-0.00461578212303012,-0.19587537198741528,m/s,0.24863047384206832,0.7502844301357893,-0.01600504210809764,0.7500000000000001
0.0475,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999983,0.24999999999999983,-0.49999999999999956,1.0955140481324018e-18,0,0.5,0.9999999999999999,-0.5235958796148342,-0.4737274260350466,circulation_proxy,0.006376430218922192,-0.006699177725764715,0.4700859136163992,N,1.0,-0.005212672818229517,0.0007067086646308819,-0.04959023358881129,1.9852292016545179,-0.0072243530388670435,-0.04437480656405886,m/s,0.24863047384206832,-0.24960224756932803,-0.02969184206829134,-0.2500000000000001
0.0475,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999996,0.7499999999999996,-0.9999999999999993,-0.49999999999999944,0,0.5,0.9999999999999999,-0.5498660934127755,-0.5123070426092827,circulation_proxy,-0.009460392505479318,-0.007210898900205327,0.5059937407633979,N,1.0,-0.00392598986228083,0.0005322664877841372,-0.0373495059304217,1.9764754517165284,-0.008568107236376165,0.02000994170620518,m/s,0.24863047384206832,-0.7495514828033715,-0.03681660093402086,-0.7500000000000001
0.0475,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999999,0.2499999999999999,-3.549625038142634e-19,0.49999999999999956,0,0.5,0.9999999999999999,0.3348775584017343,0.2897583119428487,circulation_proxy,0.014880088087658384,-0.004117059867068191,0.28889692560040886,N,1.0,-0.004716245496141824,0.0006394054783169477,-0.04486752266475251,1.9935545412320466,-0.005787204133928799,-0.11713016963488655,m/s,0.24863047384206832,0.25034698766471536,-0.022567083202561806,0.24999999999999992
0.0475,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.49999999999999956,0.9999999999999996,0,0.5,0.9999999999999999,0.116635017612998,0.08853949136482359,circulation_proxy,0.008482389654196409,-0.0012651162148119709,0.08877407586658986,N,1.0,-0.002936782183417689,0.0003981545528613877,-0.027938779116508515,2.001537932204197,-0.0044748617826034665,-0.19589400411330715,m/s,0.24863047384206832,0.7502962228987589,-0.015442324336832288,0.7499999999999999
0.05,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.4999999999999995,1.1442544396396184e-18,0,0.5,0.9999999999999999,-0.5232648165571485,-0.47360535790429215,circulation_proxy,0.006398278377900675,-0.007049999699577319,0.46996472944456164,N,1.0,-0.005190826899686654,0.0007407835040253914,-0.04938186296194596,1.9852472703729416,-0.007194282640403147,-0.044408279657488184,m/s,0.24863047384206832,-0.24957990848923567,-0.029879035385587987,-0.2500000000000001
0.05,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999993,0.7499999999999993,-0.9999999999999991,-0.4999999999999994,0,0.5,0.9999999999999999,-0.5496167343751838,-0.5122128787364271,circulation_proxy,-0.009435634953556142,-0.007589087831176662,0.5059012427367621,N,1.0,-0.0039097675502044,0.000557963376883174,-0.037194768600145686,1.9764940963238549,-0.008582923768302947,0.019981584386201567,m/s,0.24863047384206832,-0.7495236595439149,-0.037378754138752024,-0.75
0.05,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999983,0.24999999999999983,-3.062062013444652e-19,0.4999999999999996,0,0.5,0.9999999999999999,0.33457806062511214,0.2896533941317916,circulation_proxy,0.014887057479895466,-0.004332187278658654,0.28879082398259603,N,1.0,-0.0046959063513586355,0.0006701533356360857,-0.044673538225465007,1.993566941257519,-0.005704937860394113,-0.11715940824829321,m/s,0.24863047384206832,0.25036384256544353,-0.022379316632423936,0.24999999999999992
0.05,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999995,0.9999999999999993,0,0.5,0.9999999999999999,0.11644855707059965,0.08847947571084747,circulation_proxy,0.008478213408626855,-0.0013307885910895036,0.08871258536320008,N,1.0,-0.002923565093542862,0.0004172223108367839,-0.027812734579605678,2.0015435691441965,-0.00433395686340152,-0.19591220391306455,m/s,0.24863047384206832,0.7503075936201229,-0.014879597879259904,0.7500000000000001
0.0525,21,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.4999999999999995,5.548274941164186e-19,0,0.5,0.9999999999999999,-0.5229351519074645,-0.47348545445486756,circulation_proxy,0.006420082089651128,-0.007400677171498888,0.46984541065936536,N,1.0,-0.005168900883770362,0.0007745341845916669,-0.04917270725315048,1.9852652748220039,-0.007164235607331272,-0.044441174232418224,m/s,0.24863047384206832,-0.24955742902045136,-0.030066211895928018,-0.25000000000000006
0.0525,21,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999993,0.7499999999999993,-0.9999999999999991,-0.4999999999999994,0,0.5,0.9999999999999999,-0.5493684139621446,-0.5121203520062757,circulation_proxy,-0.009410963993186434,-0.007967167134661777,0.5058100532466304,N,1.0,-0.003893482675945333,0.0005834190860776185,-0.03703941865486514,1.9765126474759003,-0.008597783160627486,0.019953700022171866,m/s,0.24863047384206832,-0.7494954146774195,-0.03794088631793497,-0.75
0.0525,21,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,-5.330054414866538e-19,0.49999999999999956,0,0.5,0.9999999999999999,0.33427986460026976,0.289550460873913,circulation_proxy,0.014894084738170785,-0.004547188890308255,0.2886865325973786,N,1.0,-0.004675495834394519,0.0007005998828542004,-0.04447885403449734,1.9935793274370637,-0.005622684746394752,-0.11718809787736768,m/s,0.24863047384206832,0.25038055663651687,-0.022191537473921052,0.24999999999999997
0.0525,21,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999997,0.7499999999999997,0.4999999999999995,0.9999999999999992,0,0.5,0.9999999999999999,0.11626294236331905,0.08842073627122969,circulation_proxy,0.008474143030091296,-0.0013963895256860405,0.0886523212582605,N,1.0,-0.0029103030167873974,0.00043609448598632474,-0.02768624925886762,2.001549234208076,-0.0041930671903904326,-0.1959299731316842,m/s,0.24863047384206832,0.7503185422934853,-0.014316863051914104,0.7500000000000002
0.055,22,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999995,2.979621461487481e-19,0,0.5,0.9999999999999999,-0.5226068907061168,-0.47336771050395166,circulation_proxy,0.006441841454200013,-0.0077512146473746974,0.46972795223502933,N,1.0,-0.005146895839091387,0.0008079591442364629,-0.048962777006865965,1.9852832147958703,-0.007134211858317489,-0.044473493139018355,m/s,0.24863047384206832,-0.2495348091756198,-0.03025337149402465,-0.25
0.055,22,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.999999999999999,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5491211361131776,-0.5120294587681197,circulation_proxy,-0.009386379581948252,-0.00834514011957107,0.50572016874906,N,1.0,-0.0038771360328985465,0.0006086323891454689,-0.03688346392446311,1.9765311050085344,-0.008612685234304678,0.019926286085136996,m/s,0.24863047384206832,-0.7494667482197732,-0.03850299715537036,-0.75
0.055,22,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-1.1524642252673648e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.33398297481503314,0.2894495070295402,circulation_proxy,0.014901169798069444,-0.004762068931858283,0.2885840464399303,N,1.0,-0.004655014951597128,0.0007307437364740445,-0.04428348001674611,1.9935916995391336,-0.005540444695309728,-0.11721624104259953,m/s,0.24863047384206832,0.2503971298685337,-0.022003745832678924,0.24999999999999994
0.055,22,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.4999999999999995,0.9999999999999991,0,0.5,0.9999999999999999,0.11607817631768498,0.08836326947257467,circulation_proxy,0.008470178336124411,-0.0014619217927873641,0.08859328005919118,N,1.0,-0.0028969966221255475,0.0004547702119578335,-0.027559329746183067,2.001554927176701,-0.0040521925867135645,-0.19594731353031025,m/s,0.24863047384206832,0.7503290689126874,-0.013754120171333215,0.7500000000000002
0.0575,23,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999978,0.24999999999999978,-0.49999999999999944,1.9343371256155228e-19,0,0.5,0.9999999999999999,-0.5222800379245444,-0.4732521206886835,circulation_proxy,0.006463556562554363,-0.008101616614615887,0.4696123489609541,N,1.0,-0.005124812845878237,0.0008410568536636747,-0.04875208288011963,1.9853010900917982,-0.0071042113069677195,-0.04450523925605415,m/s,0.24863047384206832,-0.24951204896746468,-0.030440514074600612,-0.25000000000000006
0.0575,23,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7499999999999992,0.7499999999999992,-0.9999999999999991,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5488749047166214,-0.5119401952331888,circulation_proxy,-0.009361881680884306,-0.00872301008162727,0.5056315855594581,N,1.0,-0.0038607284235404405,0.0006336020842916039,-0.036726912326848535,1.9765494687627616,-0.008627629805190946,0.0198993400203894,m/s,0.24863047384206832,-0.7494376601871008,-0.039065086334870866,-0.75
0.0575,23,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.2499999999999998,0.2499999999999998,-1.6195763034759477e-18,0.4999999999999995,0,0.5,0.9999999999999999,0.33368739569238115,0.2893505272945827,circulation_proxy,0.014908312582194203,-0.00497683161506967,0.28848336033571004,N,1.0,-0.004634464719722054,0.0007605835437911994,-0.04408742619793383,1.9936040573323888,-0.00545821760683346,-0.11724384028883075,m/s,0.24863047384206832,0.2504135622521716,-0.021815941814330345,0.24999999999999997
0.0575,23,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999996,0.7499999999999996,0.49999999999999944,0.9999999999999992,0,0.5,0.9999999999999999,0.11589426171713811,0.0883070716351077,circulation_proxy,0.008466319133057358,-0.0015273881541355463,0.0885354581633381,N,1.0,-0.002883646585147285,0.00047324864281289726,-0.0274319826975033,2.0015606478290158,-0.003911332873722234,-0.19596422688596876,m/s,0.24863047384206832,0.750339173471808,-0.013191369554060093,0.7500000000000002
0.06,24,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999994,9.824124610064068e-20,0,0.5,0.9999999999999999,-0.52195459846456,-0.47313867946691346,circulation_proxy,0.006485227496700391,-0.008451887541536855,0.46949859544251005,N,1.0,-0.005102652995822249,0.0008738258167644867,-0.0485406356409862,1.985318900510168,-0.007074233861860378,-0.04453641549044178,m/s,0.24863047384206832,-0.24948914840878858,-0.03062763953238821,-0.25000000000000006
0.06,24,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999989,-0.4999999999999994,0,0.5,0.9999999999999999,-0.5486297236090598,-0.5118525574748268,circulation_proxy,-0.009337470254543612,-0.009100780302853839,0.5055442998527884,N,1.0,-0.0038442606593505676,0.0006583269944601207,-0.03656977186716256,1.976567738584747,-0.008642616684078683,0.019872859247893948,m/s,0.24863047384206832,-0.7494081505957643,-0.03962715354026134,-0.7499999999999999
0.06,24,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999975,0.24999999999999975,-9.89550382691423e-19,0.4999999999999995,0,0.5,0.9999999999999999,0.3333931315897924,0.28925351620147854,circulation_proxy,0.014915513000211177,-0.0051914811330194075,0.28838446894144326,N,1.0,-0.0046138461657657115,0.0007901179832386861,-0.04389070270295844,1.9936164005857362,-0.005376003377007842,-0.11727089818486694,m/s,0.24863047384206832,0.2504298537781873,-0.021628125524515072,0.24999999999999997
0.06,24,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999993,0.7499999999999993,0.4999999999999994,0.999999999999999,0,0.5,0.9999999999999999,0.11571120130161554,0.08825213897322953,circulation_proxy,0.008462565216055828,-0.001592791358636434,0.08847885185855116,N,1.0,-0.002870253587956899,0.0004915289532466979,-0.027304214831837356,2.001566395942085,-0.0037704878710067284,-0.19598071499129976,m/s,0.24863047384206832,0.7503488559651633,-0.012628611516641944,0.7500000000000002
0.0625,25,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999975,0.24999999999999975,-0.4999999999999994,2.266085362501133e-19,0,0.5,0.9999999999999999,-0.5216305771576328,-0.4730273811185509,circulation_proxy,0.006506854329663107,-0.008802031876707283,0.4693866861024217,N,1.0,-0.005080417391861736,0.0009062645709899166,-0.04832844616646877,1.9853366458545163,-0.007044279426580433,-0.04456702477679758,m/s,0.24863047384206832,-0.24946610751247308,-0.03081474776212938,-0.25000000000000006
0.0625,25,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.999999999999999,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5483855965747629,-0.5117665414302308,circulation_proxy,-0.009313145270860796,-0.009478454051093297,0.5054583076653318,N,1.0,-0.0038277335605714077,0.0006828059676143536,-0.03641205063544424,1.976585914325836,-0.008657645676731905,0.019846841162689005,m/s,0.24863047384206832,-0.7493782194623628,-0.040189198455378994,-0.7499999999999998
0.0625,25,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999978,0.24999999999999978,-1.2237603118550398e-18,0.4999999999999996,0,0.5,0.9999999999999999,0.33310018679860465,0.28915846812044316,circulation_proxy,0.01492277094892712,-0.005406021659506919,0.288287366746406,N,1.0,-0.00459316032676776,0.0008193457647188874,-0.04369331975395242,1.9936287290683707,-0.005293801898255115,-0.11729741732308552,m/s,0.24863047384206832,0.2504460044374169,-0.02144029706887976,0.24999999999999994
0.0625,25,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999994,0.7499999999999994,0.4999999999999994,0.9999999999999991,0,0.5,0.9999999999999999,0.11552899776714508,0.08819846759657612,circulation_proxy,0.008458916369211256,-0.0016581341419790894,0.08842345732426513,N,1.0,-0.002856818319019807,0.0005096103387942034,-0.027176032929754217,2.001572171291132,-0.003629657396427688,-0.19599677965428966,m/s,0.24863047384206832,0.750358116387307,-0.01206584637563015,0.75
0.065,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.24999999999999972,0.24999999999999972,-0.4999999999999994,2.9633196216390855e-19,0,0.5,0.9999999999999999,-0.52130797876418,-0.47291821974625514,circulation_proxy,0.00652843712549696,-0.009152054048297492,0.4692766151814982,N,1.0,-0.005058107148035762,0.0009383716877269305,-0.048115525441041446,1.985354325931569,-0.007014347899753984,-0.044597070076985504,m/s,0.24863047384206832,-0.24944292629147868,-0.031001838658575746,-0.25000000000000006
0.065,26,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.749999999999999,0.749999999999999,-0.9999999999999989,-0.49999999999999933,0,0.5,0.9999999999999999,-0.5481425273451306,-0.5116821429002777,circulation_proxy,-0.009288906701236476,-0.00985603457949629,0.5053736048945464,N,1.0,-0.0038111479561683337,0.0007070378770436903,-0.036253756806200035,1.9766039958425747,-0.008672716583922716,0.019821283135293077,m/s,0.24863047384206832,-0.7493478668037328,-0.04075122076407357,-0.7499999999999999
