time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,section_force_units,force_density,span_coordinate_normalized
0.17,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999994,0.24999999999999994,-2.0359489343681124e-18,0.5,0.9999999999999999,0.5,0.3218208333462783,0.3218208333462783,1.9976320138668724,0.32220231865759974,0.5708598951124253,0.030512404783610017,0.2854299475562127,0.015256202391805009,-0.014569561325934956,0.28542994755621265,N,1.0,0.2500000000000001
0.17,17,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.49999999999999994,0.9999999999999999,0.9999999999999999,0.49999999999999994,0.10854875458654746,0.10854875458654746,2.0114498300474186,0.10793085958697614,0.17388565008832804,0.0167563146144921,0.08694282504416403,0.008378157307246049,-0.004437932432025244,0.08694282504416401,N,1.0,0.7500000000000002
0.18,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.25000000000000006,0.25000000000000006,-0.5000000000000001,0.0,0.9999999999999999,0.5000000000000001,-0.5080939011539259,0.5080939011539259,1.986625409853256,0.5115145498833188,0.9315362003262284,0.014879193117097116,0.46576810016311426,0.0074395965585485595,-0.025175953193801608,0.4657681001631143,N,1.0,-0.2499999999999999
0.18,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000003,0.7500000000000003,-1.0000000000000002,-0.49999999999999994,0.9999999999999999,0.5,-0.5381721730593388,0.5381721730593388,1.9774503679577244,0.5443091586820998,1.0050967422384036,-0.01658620535852849,0.5025483711192019,-0.008293102679264246,-0.027164020602715035,0.5025483711192018,N,1.0,-0.7500000000000002
0.18,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999994,0.24999999999999994,-1.2251308864854152e-18,0.49999999999999994,0.9999999999999999,0.5,0.3209032014619252,0.3209032014619252,1.9976785259440473,0.3212761185489295,0.5706637510453331,0.03058849320091879,0.2853318755226666,0.015294246600459395,-0.015422915266937742,0.28533187552266653,N,1.0,0.2500000000000001
0.18,18,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7499999999999999,0.7499999999999999,0.49999999999999983,0.9999999999999999,0.9999999999999999,0.4999999999999999,0.10798457456622773,0.10798457456622773,2.011477016223354,0.10736843990290683,0.1738358811020602,0.01676192783984583,0.08691794055103011,0.008380963919922914,-0.004698136266197775,0.08691794055103008,N,1.0,0.75
0.19,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.25000000000000006,0.25000000000000006,-0.5000000000000001,0.0,0.9999999999999999,0.5000000000000002,-0.5070967800504937,0.5070967800504937,1.986683047392897,0.510495904936574,0.9312836422391422,0.015033573327274272,0.46564182111957114,0.007516786663637139,-0.026570365744664207,0.4656418211195713,N,1.0,-0.2499999999999999
0.19,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000004,0.7500000000000004,-1.0000000000000002,-0.49999999999999994,0.9999999999999999,0.5,-0.5374187827603376,0.5374187827603376,1.9775041704900553,0.5435323887353999,1.0048569493159882,-0.01642643696157717,0.5024284746579942,-0.008213218480788586,-0.028669478828381736,0.5024284746579941,N,1.0,-0.7500000000000002
0.19,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999994,0.24999999999999994,-1.905353112279539e-18,0.49999999999999994,0.9999999999999999,0.5000000000000001,0.3200085275664216,0.3200085275664216,1.9977243234702564,0.32037306029345763,0.5705114891206882,0.030665895563456128,0.28525574456034414,0.015332947781728067,-0.01627720947725734,0.28525574456034414,N,1.0,0.2500000000000001
0.19,19,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.75,0.75,0.4999999999999999,0.9999999999999999,0.9999999999999999,0.49999999999999983,0.10743521952929656,0.10743521952929656,2.0115040929223986,0.10682078143148109,0.1738158645581177,0.01677023997395799,0.08690793227905887,0.008385119986978991,-0.004959124034896629,0.08690793227905882,N,1.0,0.7500000000000002
0.2,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:0,mirror,0,-0.25000000000000006,0.25000000000000006,-0.5000000000000001,0.0,0.9999999999999999,0.5000000000000002,-0.5061245543808006,0.5061245543808006,1.9867394263815559,0.5095027034346464,0.9310745160088436,0.0151863883363102,0.46553725800442186,0.007593194168155104,-0.027965802500179063,0.465537258004422,N,1.0,-0.24999999999999983
0.2,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:mirror:1,mirror,1,-0.7500000000000003,0.7500000000000003,-1.0000000000000002,-0.4999999999999999,0.9999999999999999,0.5,-0.536684047691954,0.536684047691954,1.9775565150431946,0.5427749281594934,1.0046471264452685,-0.016269447692703803,0.5023235632226344,-0.008134723846351902,-0.030175633246817334,0.5023235632226343,N,1.0,-0.7500000000000001
0.2,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:0,orig,0,0.24999999999999992,0.24999999999999992,-1.3074151008887212e-18,0.4999999999999999,0.9999999999999999,0.5000000000000001,0.3191368374696925,0.3191368374696925,1.9977694076140398,0.3194931669825113,0.5704015769119982,0.03074453235586366,0.28520078845599917,0.015372266177931833,-0.017132611376896634,0.28520078845599917,N,1.0,0.2500000000000001
0.2,20,wing_0,wing_0_main_wing,segment_0,wing_0_main_wing:segment_0:orig:1,orig,1,0.7500000000000001,0.7500000000000001,0.49999999999999983,0.9999999999999998,0.9999999999999999,0.49999999999999983,0.10690069839102895,0.10690069839102895,2.011531057093248,0.10628789251258715,0.17382458134516987,0.016781166521599812,0.08691229067258495,0.008390583260799903,-0.005221004149499414,0.08691229067258491,N,1.0,0.7500000000000003
