time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.003125,20,rotor_0_blade_0,1.3739045858383179,-1.3739045858383179,730.1399318293905,-730.1399318293905,48,-2.705864722625389,0.0,-2.705864722625389,0.01476152241230011,0.06226392462849617,1.3739045858383179,0.03730213826110312,0.13909876371908128,-0.006459776189157164,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898476,-0.035959179422654086,0.0,0.07916867733001709,0.18685613572597504,-0.0008833322790451348
0.003125,20,rotor_0_blade_1,1.373899221420288,-1.373899221420288,730.1370809940015,-730.1370809940015,48,-2.682777224457001,0.0,-2.682777224457001,-0.014587831683456898,-0.06165197864174843,1.373899221420288,-0.037302566701920455,-0.13909823903348265,-0.006404658847300305,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898476,-0.035959179422654086,0.0,0.24083134531974792,0.13314390182495117,-0.0008833322790451348
0.0034375,22,rotor_0_blade_0,1.3868534564971924,-1.3868534564971924,737.0214049954252,-737.0214049954252,48,-2.644959117331919,0.0,-2.644959117331919,0.0062574525363743305,0.06209921836853027,1.3868534564971924,0.01898130293926991,0.14392373211230972,-0.006314374766990269,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706460145,-0.01951536857501776,0.0,0.07635478675365448,0.1760757714509964,-0.0008833322790451348
0.0034375,22,rotor_0_blade_1,1.386865496635437,-1.386865496635437,737.0278035370764,-737.0278035370764,48,-2.6665817206329963,0.0,-2.6665817206329963,-0.006340899039059877,-0.0626983568072319,1.386865496635437,-0.018981195635548766,-0.1439248229201533,-0.006365994929958494,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.29774698706460145,-0.01951536857501776,0.0,0.24364520609378815,0.14392425119876862,-0.0008833322790451348
0.00375,24,rotor_0_blade_0,1.3994693756103516,-1.3994693756103516,743.7259363116422,-743.7259363116422,48,-2.6285184076876935,0.0,-2.6285184076876935,-0.0019350908696651459,0.061887193471193314,1.3994693756103516,3.476806638701343e-05,0.14628915368993323,-0.006275125463873013,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.32,1.942890293094024e-16,0.0,0.07497206330299377,0.16502031683921814,-0.0008833322790451348
0.00375,24,rotor_0_blade_1,1.3994872570037842,-1.3994872570037842,743.7354390962726,-743.7354390962726,48,-2.6410922651905393,0.0,-2.6410922651905393,0.0019305794266983867,-0.062220316380262375,1.3994872570037842,-3.455590833236579e-05,-0.1462912667087446,-0.006305143337502679,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.32,1.942890293094024e-16,0.0,0.24502791464328766,0.1549796611070633,-0.0008833322790451348
0.0040625,26,rotor_0_blade_0,1.4120832681655884,-1.4120832681655884,750.4293906456011,-750.4293906456011,48,-2.592130874573951,0.0,-2.592130874573951,-0.009892763569951057,0.05999985709786415,1.4120832681655884,-0.01920510060890874,0.14614959316367646,-0.006188256627443432,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750179,0.02225301293539883,0.0,0.07504419982433319,0.15387901663780212,-0.0008833322790451348
0.0040625,26,rotor_0_blade_1,1.412070870399475,-1.412070870399475,750.4228020482574,-750.4228020482574,48,-2.603395479123434,0.0,-2.603395479123434,0.009935298003256321,-0.06038547679781914,1.412070870399475,0.019205216715208376,-0.14614834394910878,-0.006215148889883817,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750179,0.02225301293539883,0.0,0.24495582282543182,0.1661209911108017,-0.0008833322790451348
0.004375,28,rotor_0_blade_0,1.4249485731124878,-1.4249485731124878,757.266454131463,-757.266454131463,48,-2.5670387269530397,0.0,-2.5670387269530397,-0.017461996525526047,0.05738191306591034,1.4249485731124878,-0.03841201005286966,0.14349216981959279,-0.006128353537543538,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226542,0.04686291501015266,0.0,0.07656995207071304,0.14284242689609528,-0.0008833322790451348
0.004375,28,rotor_0_blade_1,1.42495596408844,-1.42495596408844,757.2703819491103,-757.2703819491103,48,-2.5558294809236726,0.0,-2.5558294809236726,0.017431892454624176,-0.05726408213376999,1.42495596408844,0.03841212860522311,-0.1434924624497967,-0.006101593433834933,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226542,0.04686291501015266,0.0,0.2434300184249878,0.17715759575366974,-0.0008833322790451348
0.0046875,30,rotor_0_blade_0,1.4383735656738281,-1.4383735656738281,764.4009547762557,-764.4009547762557,48,-2.5132914434109437,0.0,-2.5132914434109437,-0.0243228692561388,0.05332721024751663,1.4383735656738281,-0.05727004391852577,0.1383535572296766,-0.006000041349741244,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022014,0.07340862397660876,0.0,0.07952321320772171,0.13209937512874603,-0.0008833322790451348
0.0046875,30,rotor_0_blade_1,1.4383621215820312,-1.4383621215820312,764.3948729940922,-764.3948729940922,48,-2.5119942233946237,0.0,-2.5119942233946237,0.024287473410367966,-0.05323795974254608,1.4383621215820312,0.057269865875924315,-0.13835348414727794,-0.005996944465073118,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022014,0.07340862397660876,0.0,0.2404767870903015,0.187900573015213,-0.0008833322790451348
0.005,32,rotor_0_blade_0,1.452664852142334,-1.452664852142334,771.9958336604412,-771.9958336604412,48,-2.4562408603581285,0.0,-2.4562408603581285,-0.030290158465504646,0.048234399408102036,1.452664852142334,-0.07547948675095274,0.130804449285353,-0.00586384311525429,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460551006,0.1014359353944901,0.0,0.08385346829891205,0.12183376401662827,-0.0008833322790451348
0.005,32,rotor_0_blade_1,1.45268714427948,-1.45268714427948,772.0076804652805,-772.0076804652805,48,-2.472744142066043,0.0,-2.472744142066043,0.030493317171931267,-0.048596274107694626,1.45268714427948,0.07548107630622676,-0.13080674723012728,-0.00590324179817008,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460551006,0.1014359353944901,0.0,0.23614652454853058,0.19816625118255615,-0.0008833322790451348
0.0053125,34,rotor_0_blade_0,1.4680049419403076,-1.4680049419403076,780.1480825391471,-780.1480825391471,48,-2.40561131440608,0.0,-2.40561131440608,-0.035541560500860214,0.04275897890329361,1.4680049419403076,-0.09275771925901541,0.1209451123663033,-0.005742973977682788,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879928,0.13046529419479802,0.0,0.08948659896850586,0.11222115904092789,-0.0008833322790451348
0.0053125,34,rotor_0_blade_1,1.4680125713348389,-1.4680125713348389,780.1521370605894,-780.1521370605894,48,-2.397342429433005,0.0,-2.397342429433005,0.03546656668186188,-0.04266385734081268,1.4680125713348389,0.09275849809970357,-0.12094589421873098,-0.005723233468922941,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3843383630879928,0.13046529419479802,0.0,0.23051336407661438,0.20777882635593414,-0.0008833322790451348
0.005625,36,rotor_0_blade_0,1.4838887453079224,-1.4838887453079224,788.5892794225139,-788.5892794225139,48,-2.3575336215758647,0.0,-2.3575336215758647,-0.03998725488781929,0.03686225041747093,1.4838887453079224,-0.10880267160426083,0.10886519787463247,-0.00562819694068705,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38627416997969505,0.1600000000000004,0.0,0.09632623940706253,0.10342606157064438,-0.0008833322790451348
0.005625,36,rotor_0_blade_1,1.4838504791259766,-1.4838504791259766,788.5689434634048,-788.5689434634048,48,-2.3560947665019607,0.0,-2.3560947665019607,0.04000113531947136,-0.03687870129942894,1.4838504791259766,0.10879814954350625,-0.1088606742867782,-0.00562476192722598,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38627416997969505,0.1600000000000004,0.0,0.2236737310886383,0.21657389402389526,-0.0008833322790451348
0.0059375,38,rotor_0_blade_0,1.4982377290725708,-1.4982377290725708,796.2148206251068,-796.2148206251068,48,-2.2945937674332884,0.0,-2.2945937674332884,-0.043527692556381226,0.03057551011443138,1.4982377290725708,-0.12322498190576901,0.09463226539783656,-0.005477939107122942,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308799274,0.18953470580520265,0.0,0.10425536334514618,0.09559895843267441,-0.0008833322790451348
0.0059375,38,rotor_0_blade_1,1.4982545375823975,-1.4982545375823975,796.2237532426593,-796.2237532426593,48,-2.2880072392334894,0.0,-2.2880072392334894,0.04354887083172798,-0.03059256263077259,1.4982545375823975,0.12322589678564001,-0.09463267559595187,-0.0054622149293107585,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.38433836308799274,0.18953470580520265,0.0,0.21574465930461884,0.22440098226070404,-0.0008833322790451348
0.00625,40,rotor_0_blade_0,1.5058683156967163,-1.5058683156967163,800.2699755863753,-800.2699755863753,48,-2.2831389301373237,0.0,-2.2831389301373237,-0.04780327528715134,0.025046376511454582,1.5058683156967163,-0.13538741647426325,0.07827825966595875,-0.005450592697453449,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460550995,0.21856406460551053,0.0,0.11313827335834503,0.08887378871440887,-0.0008833322790451348
0.00625,40,rotor_0_blade_1,1.5058656930923462,-1.5058656930923462,800.2685818446295,-800.2685818446295,48,-2.279530319838607,0.0,-2.279530319838607,0.04767383635044098,-0.024971937760710716,1.5058656930923462,0.13538711515194518,-0.07827813539797916,-0.005441977774952453,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.37856406460550995,0.21856406460551053,0.0,0.2068617343902588,0.23112620413303375,-0.0008833322790451348
0.0065625,42,rotor_0_blade_0,1.4972437620162964,-1.4972437620162964,795.686592503453,-795.686592503453,48,-2.3997596931177387,0.0,-2.3997596931177387,-0.05431721732020378,0.020255619660019875,1.4972437620162964,-0.14416079282996755,0.059887244590825055,-0.005729004260885669,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022,0.2465913760233918,0.0,0.12282300740480423,0.08336561173200607,-0.0008833322790451348
0.0065625,42,rotor_0_blade_1,1.4972290992736816,-1.4972290992736816,795.6788002200561,-795.6788002200561,48,-2.388936172318674,0.0,-2.388936172318674,0.05394204705953598,-0.020093975588679314,1.4972290992736816,0.14415871197886088,-0.0598867734216437,-0.005703165008333233,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.36905007438022,0.2465913760233918,0.0,0.1971770077943802,0.23663437366485596,-0.0008833322790451348
0.006875,44,rotor_0_blade_0,1.4500640630722046,-1.4500640630722046,770.613685311902,-770.613685311902,48,-2.722270056038357,0.0,-2.722270056038357,-0.0645652711391449,0.015485239215195179,1.4500640630722046,-0.1468367145391023,0.03961585905643961,-0.006498941037743332,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226539,0.2731370849898479,0.0,0.13314388692378998,0.0791686475276947,-0.0008833322790451348
0.006875,44,rotor_0_blade_1,1.4499846696853638,-1.4499846696853638,770.5714929481431,-770.5714929481431,48,-2.7339785032800203,0.0,-2.7339785032800203,0.06494154781103134,-0.015594982542097569,1.4499846696853638,0.14683182436129544,-0.039614503941542034,-0.006526892896559953,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3559591794226539,0.2731370849898479,0.0,0.18685613572597504,0.2408313751220703,-0.0008833322790451348
0.0071875,46,rotor_0_blade_0,1.3302795886993408,-1.3302795886993408,706.9561148704606,-706.9561148704606,48,-3.2064677327273987,0.0,-3.2064677327273987,-0.07674072682857513,0.008821181021630764,1.3302795886993408,-0.13886017271828582,0.018632385001850934,-0.007654877842923418,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750175,0.29774698706460173,0.0,0.14392425119876862,0.0763547495007515,-0.0008833322790451348
0.0071875,46,rotor_0_blade_1,1.3302675485610962,-1.3302675485610962,706.9497163288095,-706.9497163288095,48,-3.2186081643130775,0.0,-3.2186081643130775,0.07711220532655716,-0.008876940235495567,1.3302675485610962,0.1388592891091075,-0.01863201231524698,-0.007683860988395364,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3395153685750175,0.29774698706460173,0.0,0.1760757714509964,0.24364525079727173,-0.0008833322790451348
0.0075,48,rotor_0_blade_0,1.1605229377746582,-1.1605229377746582,616.7416190376914,-616.7416190376914,48,-3.3776874198300386,0.0,-3.3776874198300386,-0.08043157309293747,-0.0009580563055351377,1.1605229377746582,-0.12200258158832916,0.0002861898320641061,-0.00806363473627891,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3199999999999995,0.3200000000000002,0.0,0.1549796462059021,0.07497203350067139,-0.0008833322790451348
0.0075,48,rotor_0_blade_1,1.160577416419983,-1.160577416419983,616.7705708548652,-616.7705708548652,48,-3.367592978735442,0.0,-3.367592978735442,0.08019490540027618,0.0009600893245078623,1.160577416419983,0.12200814286516631,-0.00028617158431164567,-0.008039536033309584,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.3199999999999995,0.3200000000000002,0.0,0.16502031683921814,0.24502798914909363,-0.0008833322790451348
0.0078125,50,rotor_0_blade_0,1.03313410282135,-1.03313410282135,549.0428310524393,-549.0428310524393,48,-3.2284734010108234,0.0,-3.2284734010108234,-0.07594127953052521,-0.010933080688118935,1.03313410282135,-0.10715203550988472,-0.013981749973322416,-0.007707412506173631,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646008,0.3395153685750181,0.0,0.1661209911108017,0.0750441625714302,-0.0008833322790451348
0.0078125,50,rotor_0_blade_1,1.0331406593322754,-1.0331406593322754,549.0463154068038,-549.0463154068038,48,-3.2266977933659393,0.0,-3.2266977933659393,0.07589017599821091,0.010927480645477772,1.0331406593322754,0.10715398104619268,0.013981933060036289,-0.007703173555168506,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2977469870646008,0.3395153685750181,0.0,0.15387901663780212,0.2449558675289154,-0.0008833322790451348
0.008125,52,rotor_0_blade_0,0.9765446186065674,-0.9765446186065674,518.9692418288976,-518.9692418288976,48,-3.107069652914974,0.0,-3.107069652914974,-0.0710047259926796,-0.020039821043610573,0.9765446186065674,-0.09842280060819292,-0.02637136176745754,-0.007417582406883566,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898469,0.35595917942265437,0.0,0.17715758085250854,0.07656991481781006,-0.0008833322790451348
0.008125,52,rotor_0_blade_1,0.9765757322311401,-0.9765757322311401,518.9857766741544,-518.9857766741544,48,-3.09934317885817,0.0,-3.09934317885817,0.07085280865430832,0.020001687109470367,0.9765757322311401,0.0984258617408397,0.026372147434692617,-0.00739913680880139,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.2731370849898469,0.35595917942265437,0.0,0.14284242689609528,0.24343006312847137,-0.0008833322790451348
0.0084375,54,rotor_0_blade_0,0.9695931077003479,-0.9695931077003479,515.2749709519419,-515.2749709519419,48,-3.07543099737948,0.0,-3.07543099737948,-0.06702123582363129,-0.028864257037639618,0.9695931077003479,-0.0935572664531619,-0.03880271328391656,-0.007342050680564731,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339087,0.3690500743802202,0.0,0.1879005879163742,0.07952319085597992,-0.0008833322790451348
0.0084375,54,rotor_0_blade_1,0.9696348905563354,-0.9696348905563354,515.2971757920282,-515.2971757920282,48,-3.0688795250742116,0.0,-3.0688795250742116,0.06684792786836624,0.028795231133699417,0.9696348905563354,0.09356035868110305,0.038803905888175096,-0.007326410192536035,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.24659137602339087,0.3690500743802202,0.0,0.13209939002990723,0.2404768317937851,-0.0008833322790451348
0.00875,56,rotor_0_blade_0,0.9824344515800476,-0.9824344515800476,522.0993007063992,-522.0993007063992,48,-3.101042495362074,0.0,-3.101042495362074,-0.0629933550953865,-0.037572942674160004,0.9824344515800476,-0.08905431226211573,-0.05147864291105986,-0.007403193628123501,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460550948,0.37856406460551006,0.0,0.19816628098487854,0.08385343849658966,-0.0008833322790451348
0.00875,56,rotor_0_blade_1,0.982452929019928,-0.982452929019928,522.1091202505172,-522.1091202505172,48,-3.0963269781525065,0.0,-3.0963269781525065,0.06293743848800659,0.037540826946496964,0.982452929019928,0.08905495696160526,0.05147895407058641,-0.0073919361600264365,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.21856406460550948,0.37856406460551006,0.0,0.12183375656604767,0.23614653944969177,-0.0008833322790451348
0.0090625,58,rotor_0_blade_0,0.9999316930770874,-0.9999316930770874,531.3979338469646,-531.3979338469646,48,-3.1059504792872903,0.0,-3.1059504792872903,-0.05754256248474121,-0.045502033084630966,0.9999316930770874,-0.08318133602567576,-0.06389416081382925,-0.007414910576658207,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1895347058052016,0.3843383630879927,0.0,0.20777882635593414,0.08948656171560287,-0.0008833322790451348
0.0090625,58,rotor_0_blade_1,0.9999802708625793,-0.9999802708625793,531.4237497452104,-531.4237497452104,48,-3.1107679234748375,0.0,-3.1107679234748375,0.057635582983493805,0.04557193070650101,0.9999802708625793,0.08318487639438285,0.06389701421419972,-0.007426411377490969,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.1895347058052016,0.3843383630879927,0.0,0.1122211366891861,0.23051342368125916,-0.0008833322790451348
0.009375,60,rotor_0_blade_0,1.0182117223739624,-1.0182117223739624,541.1125672226991,-541.1125672226991,48,-3.12145286329596,0.0,-3.12145286329596,-0.051278773695230484,-0.052829112857580185,1.0182117223739624,-0.07555397070731287,-0.0756243226978535,-0.007451919792328535,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999999934,0.3862741699796948,0.0,0.21657395362854004,0.09632620960474014,-0.0008833322790451348
0.009375,60,rotor_0_blade_1,1.0182490348815918,-1.0182490348815918,541.1323963666277,-541.1323963666277,48,-3.1328272010224287,0.0,-3.1328272010224287,0.05145509913563728,0.05300061032176018,1.0182490348815918,0.07555633370803966,0.0756269573168453,-0.007479074023431996,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,418.87902047863906,0.15999999999999934,0.3862741699796948,0.0,0.10342606157064438,0.22367379069328308,-0.0008833322790451348
