time,step,group_id,vortex_centroid_x,vortex_centroid_y,vortex_centroid_z,major_radius,tube_circulation,linear_impulse_x,linear_impulse_y,linear_impulse_z,linear_impulse_magnitude,impulse_radius,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,max_vortex_strength_magnitude
1.65,220,1,1.819335268023099,3.1480591395856374e-06,-5.6423888901185165e-06,1.179985273264521,3.1758650978928507,13.51850915832277,0.00017531091838027127,-1.2664975252072983e-05,13.518509159465438,1.1482601506525039,23.54607386102093,0.0032376106746778155,3.012473641916813e-05,-0.0001573829909169433,0.036205737309565444
1.725,230,0,2.7112637871976344,1.6507556240736563e-05,2.0179955154544685e-05,0.8127926673464814,3.575558549354799,6.780372180556974,1.6536017126427703e-05,-9.424013615404115e-05,6.780372181232058,0.7426428254697076,18.26011630003589,-0.004910433756359023,-8.906885742376858e-05,2.4453206393104665e-06,0.03568566657905156
1.725,230,1,1.8803599410091598,3.1790101515716825e-06,-6.7999891733468106e-06,1.159849902044225,3.17645947817307,13.039264152715617,0.000190342609591444,1.5651161503071858e-06,13.03926415410499,1.1265697904369227,23.148613188088262,0.004529579906528802,4.4286441664098675e-05,-0.0001717307752784336,0.034509388179067346
1.8,240,0,2.8216233838265143,1.8373175792552e-05,2.1350176738663042e-05,0.8408584881400546,3.567643603868734,7.250716612097829,1.0669410579371875e-05,-0.00010345820173882021,7.250716612843785,0.7693548270648093,18.84882334593579,-0.005299216319418321,-9.746708417246452e-05,2.0585545565943164e-05,0.03315444015629339
1.8,240,1,1.9436577751613922,3.4881600171063213e-06,-8.36750802823109e-06,1.1395720658011042,3.1798948041308037,12.568193865719552,0.00021710717671462768,-6.546455226875911e-07,12.568193867594761,1.1039984166254557,22.76849980638816,0.004883331389525125,4.998039178616409e-05,-0.0001907418047721876,0.033665171033858035
1.875,250,0,2.9261117777081025,1.8060579131312984e-05,2.0235868382102742e-05,0.8659928110710697,3.562891404274936,7.713215731115763,-2.550053757941925e-05,-0.00010648398668969584,7.7132157318929435,0.7957354997923252,19.386380861243403,-0.0041226102270330856,-9.674553837868416e-05,3.894364601109146e-05,0.03585528241854966
1.875,250,1,2.009129720330075,4.763254210223005e-06,-9.764449116447594e-06,1.1191095018728063,3.1828035346432006,12.106019823173195,0.0002341705601663513,-2.001849168997214e-05,12.106019825454563,1.0818550913206173,22.380113422910977,0.0036896550102101244,4.7840770314167e-05,-0.0002103414537444337,0.03454045984051444
1.95,260,0,3.026433862710167,2.0539736101774344e-05,2.4750925000469502e-05,0.8904250378234713,3.546463464671071,8.167002514681332,-7.825329804914218e-05,-8.236404291714693e-05,8.16700251547155,0.8232276771517614,19.841418703822246,-0.0030559281040452024,-9.015372967802193e-05,6.153340501668936e-05,0.0398464913595693
1.95,260,1,2.076893209497362,5.3050569950368334e-06,-1.1023962657289723e-05,1.0981059313337338,3.183686870648644,11.653378807616942,0.0002622524308902866,-3.758709095232117e-05,11.653378810628478,1.061029374812835,21.966175654060713,0.0025258881149206047,4.0800095774784495e-05,-0.00022925445718868787,0.03344016687356367
2.025,270,0,3.1206656518941167,2.2265622607780325e-05,2.8945084025178015e-05,0.9146008370228688,3.5440080767709476,8.613590503606675,-8.70333693008625e-05,-4.9330880208726155e-05,8.613590504187638,0.8458786258669153,20.366019995740714,-0.0030633437450191536,-8.114284305804631e-05,8.671660734549391e-05,0.04129839954017223
2.025,270,1,2.1470260229749774,5.909906907187343e-06,-1.1893441495386388e-05,1.0770601581695134,3.1832397439083295,11.209185478438686,0.00029563675038918384,-7.606087503536188e-05,11.209185482595382,1.0406744050110124,21.54215656428442,0.0024589651393056577,2.769582620487654e-05,-0.00025291348157097104,0.03165705220583471
2.1,280,0,3.209429027998034,2.7810976202834714e-05,2.856146019179128e-05,0.9362546933315208,3.5554033640126788,9.054489797504374,-0.00011814287446703631,-2.979188623640467e-05,9.05448979832415,0.8658271984172032,20.915235314567234,-0.004699948285100675,-6.33863555661307e-05,0.00011683077502411265,0.03906447819026258
2.1,280,1,2.219440054000504,5.75959680184762e-06,-1.3309536935165701e-05,1.0560847433564398,3.18695491400355,10.770041625068506,0.000323860364918587,-0.00011598008438789618,10.770041630562307,1.018574550920346,21.14728199488373,0.004021990968907652,1.0980303841279238e-05,-0.00028210745059098485,0.03217739848846427
2.175,290,0,3.29494121147197,3.4207886358444147e-05,2.9844772545805486e-05,0.9551625627080533,3.586114551723499,9.489149133440124,-0.00020460081811760265,-3.568047289413575e-05,9.489149135712962,0.8818118878066262,21.521935158564908,-0.006628600611195523,-5.2788244950363605e-05,0.0001578726661097818,0.03841539868908953
2.175,290,1,2.2941770969603006,6.202218510318766e-06,-1.4054791897812095e-05,1.0351295348433047,3.1925429925638973,10.336383021115932,0.00036576838837857646,-0.00012673327094852804,10.336383028364494,0.9956054537064606,20.76401447959931,0.005924348001638879,-4.715367779795088e-06,-0.000318566544869725,0.032338751785937175
2.25,300,0,3.3798393609784005,3.842428486626379e-05,2.6757463167260846e-05,0.9725053639856314,3.622779745306328,9.918007359607127,-0.00027776835684884937,-3.657694709811232e-05,9.918007363564229,0.8960672759070725,22.136747162258352,-0.007036616662509765,-5.166079130702883e-05,0.00020733697369479387,0.04316204831153123
2.25,300,1,2.370618603164102,7.117046841984785e-06,-1.6081546614015895e-05,1.013879177073801,3.194899777212385,9.907922508015087,0.00045359228143131164,-0.00015939956396455828,9.907922519680206,0.973619551123519,20.352759983603143,0.006298946002017747,-4.038959993124536e-06,-0.0003702729127041948,0.031255933267486574
