time,step,surface,lift,drag,lift_coefficient,drag_coefficient,panel_count,rotational_power,translational_power,power,force_x,force_y,force_z,moment_x,moment_y,moment_z,rotation_centre_x,rotation_centre_y,rotation_centre_z,translation_velocity_x,translation_velocity_y,translation_velocity_z,angular_velocity_x,angular_velocity_y,angular_velocity_z,position_x,position_y,position_z,centroid_x,centroid_y,centroid_z
0.65,52,flat_plate,415.7569885253906,13.47333812713623,0.8315139770507814,0.026946676254272467,224,0.0,-134.7333812713623,-134.7333812713623,13.47333812713623,0.0,415.7569885253906,0.0003561866591006435,-101.7744797793777,-5.665367228946394e-05,-5.899999999999999,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-5.899999999999999,0.0,0.0,-5.40759801864624,-6.988644827288226e-07,-0.08682407438755035
0.6625,53,flat_plate,416.12017822265625,13.416282653808594,0.8322403564453127,0.026832565307617195,224,0.0,-134.16282653808594,-134.16282653808594,13.416282653808594,0.0,416.12017822265625,0.00017949014475249214,-101.83215824530832,-3.284048368179526e-05,-6.024999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.024999999999998,0.0,0.0,-5.532594680786133,-6.988644827288226e-07,-0.08682407438755035
0.675,54,flat_plate,416.46868896484375,13.361967086791992,0.8329373779296877,0.02672393417358399,224,0.0,-133.61967086791992,-133.61967086791992,13.361967086791992,0.0,416.46868896484375,-0.00019551953080565454,-101.88828907766647,3.5467863193971993e-05,-6.149999999999998,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.149999999999998,0.0,0.0,-5.657595634460449,-6.988644827288226e-07,-0.08682407438755035
0.6875,55,flat_plate,416.802001953125,13.309982299804688,0.8336040039062502,0.026619964599609382,224,0.0,-133.09982299804688,-133.09982299804688,13.309982299804688,0.0,416.802001953125,-7.4418855895430625e-06,-101.94206147682961,-4.6987334956227755e-06,-6.274999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.274999999999997,0.0,0.0,-5.782597064971924,-6.988644827288226e-07,-0.08682407438755035
0.7,56,flat_plate,417.121826171875,13.260396957397461,0.8342436523437502,0.026520793914794928,224,0.0,-132.6039695739746,-132.6039695739746,13.260396957397461,0.0,417.121826171875,-0.0005015786670483635,-101.99428716697602,8.799982663454387e-05,-6.399999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.399999999999997,0.0,0.0,-5.907597064971924,-6.988644827288226e-07,-0.08682407438755035
0.7125,57,flat_plate,417.42840576171875,13.21299934387207,0.8348568115234377,0.026425998687744146,224,0.0,-132.1299934387207,-132.1299934387207,13.21299934387207,0.0,417.42840576171875,0.0005812229633441746,-102.0446649573998,-0.00010092446146447998,-6.524999999999997,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.524999999999997,0.0,0.0,-6.032596111297607,-6.988644827288226e-07,-0.08682407438755035
0.725,58,flat_plate,417.7225646972656,13.167662620544434,0.8354451293945314,0.026335325241088874,224,0.0,-131.67662620544434,-131.67662620544434,13.167662620544434,0.0,417.7225646972656,-0.0002984150813531983,-102.09340562854709,5.415622952931187e-05,-6.649999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.649999999999996,0.0,0.0,-6.157595634460449,-6.988644827288226e-07,-0.08682407438755035
0.7375,59,flat_plate,418.0046081542969,13.124279975891113,0.8360092163085939,0.026248559951782234,224,0.0,-131.24279975891113,-131.24279975891113,13.124279975891113,0.0,418.0046081542969,-0.00027174231676951877,-102.14037192052564,4.757289601986514e-05,-6.774999999999996,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.774999999999996,0.0,0.0,-6.28259801864624,-6.988644827288226e-07,-0.08682407438755035
0.75,60,flat_plate,418.2757873535156,13.082780838012695,0.8365515747070315,0.026165561676025396,224,0.0,-130.82780838012695,-130.82780838012695,13.082780838012695,0.0,418.2757873535156,0.00019552578139681032,-102.18588070174688,-4.110282841374158e-05,-6.899999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-6.899999999999995,0.0,0.0,-6.407595634460449,-6.988644827288226e-07,-0.08682407438755035
0.7625,61,flat_plate,418.5359802246094,13.042997360229492,0.8370719604492189,0.02608599472045899,224,0.0,-130.42997360229492,-130.42997360229492,13.042997360229492,0.0,418.5359802246094,-8.647525404015255e-05,-102.22972248641467,1.255175384429208e-05,-7.024999999999995,0.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,-7.024999999999995,0.0,0.0,-6.532595157623291,-6.988644827288226e-07,-0.08682407438755035
