time,step,total_kinetic_energy,total_enstrophy,test_filtered_enstrophy,kinetic_energy_rate,kinetic_energy_rate_source,viscous_kinetic_energy_rate,total_helicity,vortex_strength_magnitude_sum,net_vortex_strength_x,net_vortex_strength_y,net_vortex_strength_z,linear_impulse_x,linear_impulse_y,linear_impulse_z,angular_impulse_x,angular_impulse_y,angular_impulse_z,n_particles_total,max_vortex_strength_magnitude,mean_eddy_viscosity,max_eddy_viscosity,mean_effective_viscosity,max_effective_viscosity,invariant_projection_correction_ratio,mean_core_radius,mean_overlap_ratio,max_overlap_ratio,vorticity_divergence_error,vortex_strength_misalignment_degrees,n_stabilization_events,last_stabilization_mechanism,stabilization_vortex_strength_error,stabilization_vortex_strength_growth,stabilization_vorticity_growth,max_stabilization_vorticity_growth
0.50690849378,65,26.279464721679688,1742.7713623046875,1467.4761962890625,-2.6742431010570757,direct_energy_backward_difference,-2.5110626220703125,-0.4688740670681,45.638267517089844,1.298139977734536e-07,-6.270420271903276e-07,1.870575943030417e-07,19.78996467590332,0.037714287638664246,0.025783797726035118,-0.007260486949235201,-0.06979943811893463,-0.15252195298671722,17544,0.024021143093705177,0.0006909453077241778,0.0015006751054897904,0.0017381428042426705,0.002547872718423605,0.0,0.09359701130856839,0.33915120232465346,0.6876785086635961,0.06999520734310996,20.103825491626147,0,none,0.0,0.0,0.0,0.0
0.54590145484,70,26.178592681884766,1704.462646484375,1439.5428466796875,-2.586929462466476,direct_energy_backward_difference,-2.4322574138641357,0.4577559232711792,45.63107681274414,4.810863174498081e-08,-3.689667209982872e-06,6.521586328744888e-07,19.784181594848633,0.05702672898769379,0.0061638252809643745,0.0006324741407297552,-0.05098976567387581,-0.14615334570407867,17544,0.024049872532486916,0.0006717941141687334,0.0014720972394570708,0.0017189915524795651,0.0025192946195602417,0.0,0.09502136192211905,0.33320793971778206,0.6514633330065163,0.06577656657179681,19.99025886542052,0,none,0.0,0.0,0.0,0.0
0.5848944159,75,26.0866756439209,1667.4891357421875,1412.51513671875,-2.3572725811315203,direct_energy_backward_difference,-2.3721468448638916,0.06429741531610489,45.667396545410156,8.189817890524864e-08,-2.06657568924129e-06,7.501803338527679e-07,19.77935218811035,0.06114543229341507,0.0020440462976694107,-0.002210090169683099,-0.0487622395157814,-0.14730793237686157,17544,0.022981198504567146,0.0006531418766826391,0.0014636145206168294,0.0017003394896164536,0.002510812133550644,0.0,0.0964096595520027,0.3283170656663519,0.6731730760000717,0.0719958274931856,19.960084060778733,0,none,0.0,0.0,0.0,0.0
0.62388737696,80,26.003463745117188,1633.6593017578125,1387.6844482421875,-2.1340235914802586,direct_energy_backward_difference,-2.291029691696167,-0.16870059072971344,45.69327163696289,1.1614611139521003e-07,-5.798647180199623e-07,-4.954636096954346e-07,19.775978088378906,0.055581074208021164,-0.0009612782159820199,-0.009376781061291695,-0.04510467126965523,-0.1542702615261078,17544,0.022593094035983086,0.0006324647110886872,0.0014424300752580166,0.0016796622658148408,0.0024896275717765093,0.0,0.09776269008031364,0.3247113141342694,0.6823510958399506,0.06816281828777203,20.280962399078785,0,none,0.0,0.0,0.0,0.0
0.66288033802,85,25.925939559936523,1599.0294189453125,1362.0806884765625,-1.9881584540700679,direct_energy_backward_difference,-2.239530086517334,0.46441277861595154,45.693817138671875,-8.23129084892571e-08,-1.2246600817888975e-06,-6.873451638966799e-07,19.77382469177246,0.06349734961986542,-0.008663572371006012,-0.003238230710849166,-0.04277900233864784,-0.1537589579820633,17544,0.02252751775085926,0.0006162336794659495,0.0013403366319835186,0.0016634310595691204,0.0023875341285020113,0.0,0.09908234348883313,0.32006160877937434,0.6586888284973338,0.07793538898587851,20.47630248903626,0,none,0.0,0.0,0.0,0.0
0.70187329908,90,25.849422454833984,1566.3214111328125,1337.6353759765625,-1.9623312265205841,direct_energy_backward_difference,-2.1737942695617676,-0.3773054778575897,45.699607849121094,1.0288204066455364e-07,1.8044374883174896e-08,1.2531818356364965e-06,19.772560119628906,0.05911990627646446,-0.007496286649256945,-0.012483066879212856,-0.04477756842970848,-0.16426512598991394,17544,0.022507289424538612,0.0005980675341561437,0.0013724351301789284,0.0016452649142593145,0.002419632626697421,0.0,0.10037224966144241,0.31621145324825484,0.6550488329401406,0.0747239746447685,20.48065093252556,0,none,0.0,0.0,0.0,0.0
0.74086626014,95,25.780136108398438,1535.3543701171875,1314.34619140625,-1.7768936893233924,direct_energy_backward_difference,-2.108870267868042,0.07627712935209274,45.72697448730469,2.8681824915111065e-08,-1.6614794731140137e-06,5.062902346253395e-07,19.772686004638672,0.06636085361242294,-0.006101609207689762,-0.014177086763083935,-0.0496470145881176,-0.15995657444000244,17544,0.022833652794361115,0.0005835405900143087,0.001394515740685165,0.0016307380283251405,0.002441713120788336,0.0,0.10163223345513844,0.3114926624878068,0.5994376848033548,0.07436108629604671,20.643011836192393,0,none,0.0,0.0,0.0,0.0
0.7798592212,100,25.713354110717773,1503.8516845703125,1290.5465087890625,-1.7126680268755194,direct_energy_backward_difference,-2.06986665725708,0.6260613799095154,45.80352020263672,1.6408739611506462e-07,-9.281211532652378e-07,-1.6938429325819016e-08,19.773242950439453,0.06839501857757568,-0.008741210214793682,-0.010021278634667397,-0.044947460293769836,-0.163241907954216,17544,0.022794196382164955,0.000574899953790009,0.0013465734664350748,0.0016220974503085017,0.0023937709629535675,0.0,0.10286854366515795,0.3062636629243459,0.6084985706138463,0.07425060169015563,21.146307992186724,0,none,0.0,0.0,0.0,0.0
0.81885218226,105,25.6463680267334,1474.3634033203125,1268.1593017578125,-1.7179019536705815,direct_energy_backward_difference,-2.0069069862365723,-0.11622083187103271,45.817115783691406,-1.6724516171962023e-07,7.521448424085975e-07,-7.032285793684423e-07,19.773277282714844,0.06465539336204529,-0.005190686788409948,-0.019439416006207466,-0.043810874223709106,-0.1669950783252716,17544,0.02345910668373108,0.000555887003429234,0.0012906173942610621,0.0016030846163630486,0.002337814774364233,0.0,0.1040811664176399,0.3018552594687326,0.6063973318127178,0.07413444493504902,21.386496597911844,0,none,0.0,0.0,0.0,0.0
0.85784514332,110,25.58170509338379,1446.2562255859375,1246.76513671875,-1.6583232355734687,direct_energy_backward_difference,-1.9448153972625732,0.10767761617898941,45.83688735961914,-1.0969233699142933e-07,-5.96512109041214e-07,1.5600817278027534e-06,19.771312713623047,0.07824338227510452,0.00035705557093024254,-0.018654128536581993,-0.043514713644981384,-0.1529008150100708,17544,0.02360449731349945,0.000539431523066014,0.0012477642158046365,0.0015866290777921677,0.002294961828738451,0.0,0.1052649031349488,0.2982583000340185,0.6127515723387572,0.07006057074508065,21.60799836801408,0,none,0.0,0.0,0.0,0.0
0.89683810438,115,25.51910972595215,1418.4287109375,1225.40966796875,-1.605299154771103,direct_energy_backward_difference,-1.908206820487976,0.5467653274536133,45.88448715209961,-2.0192828742437996e-07,1.2612435966730118e-06,-5.959300324320793e-07,19.76822280883789,0.08700541406869888,-0.009136217646300793,-0.010483146645128727,-0.024945201352238655,-0.14890742301940918,17544,0.025662831962108612,0.0005323454388417304,0.0012065278133377433,0.001579542993567884,0.002253725193440914,0.0,0.10642731227227001,0.29476501305903285,0.6433044671940251,0.06490280930575741,22.13806256445588,0,none,0.0,0.0,0.0,0.0
0.93583106544,120,25.44744873046875,1391.1693115234375,1204.3048095703125,-1.8377931179201998,direct_energy_backward_difference,-1.8565763235092163,0.16180047392845154,45.864070892333984,-1.6618287190794945e-07,2.8603244572877884e-07,1.6529811546206474e-06,19.763948440551758,0.09383754432201385,-0.00920043233782053,-0.016278136521577835,-0.0199570432305336,-0.14524316787719727,17544,0.03407849743962288,0.0005176306585781276,0.001183649292215705,0.0015648282133042812,0.0022308467887341976,0.0,0.10757052508805828,0.29176506023505433,0.6871889533469061,0.0727336796892453,22.990983887679715,0,none,0.0,0.0,0.0,0.0
0.9748240265,125,25.37602996826172,1365.2120361328125,1184.1690673828125,-1.8315808870512937,direct_energy_backward_difference,-1.8083704710006714,0.10355524718761444,45.86262130737305,-1.54701410792768e-07,-4.754401743412018e-07,7.499475032091141e-07,19.759185791015625,0.09797623008489609,-0.010029753670096397,-0.01723984256386757,-0.01120369415730238,-0.14227719604969025,17544,0.037367478013038635,0.0005036996444687247,0.0011769888224080205,0.0015508971409872174,0.002224186435341835,0.0,0.10869038738633094,0.2883988692789107,0.6377165910683092,0.07414879492785811,23.88979750267004,0,none,0.0,0.0,0.0,0.0
1.01381698756,130,25.310895919799805,1340.7843017578125,1165.2236328125,-1.670405290885441,direct_energy_backward_difference,-1.760402798652649,0.4153195023536682,45.905216217041016,-4.7137291403487325e-08,-1.101871021091938e-06,-3.917899448424578e-06,19.75606346130371,0.10523566603660583,-0.025168780237436295,-0.008842125535011292,0.010103047825396061,-0.1383102536201477,17544,0.0494794026017189,0.0004926935653202236,0.0011615235125645995,0.0015398911200463772,0.0022087208926677704,0.0,0.1097901234827083,0.2851148778765592,0.6736281758207135,0.07452672859198956,24.27023039964637,0,none,0.0,0.0,0.0,0.0
1.05280994862,135,25.247228622436523,1317.4696044921875,1147.1068115234375,-1.6327894992461325,direct_energy_backward_difference,-1.7157082557678223,0.19151891767978668,45.94142150878906,2.3226311895996332e-07,5.0960807129740715e-08,-2.3663924366701394e-06,19.753568649291992,0.10602406412363052,-0.033923275768756866,-0.01417833473533392,0.018365217372775078,-0.14662304520606995,17544,0.05905161798000336,0.00048090776544995606,0.001178823527880013,0.0015281052328646183,0.0022260211408138275,0.0,0.1108711758752494,0.28149906110795214,0.6200660443322628,0.07193356025282911,24.331861334352446,0,none,0.0,0.0,0.0,0.0
1.09180290968,140,25.17890167236328,1294.885009765625,1129.53076171875,-1.7522893418662135,direct_energy_backward_difference,-1.6805170774459839,0.42984217405319214,46.024288177490234,-1.9228900782763958e-07,-2.38628126680851e-06,2.336659235879779e-06,19.750707626342773,0.1071455180644989,-0.04609229043126106,-0.022158917039632797,0.03283155336976051,-0.1490616798400879,17544,0.059428222477436066,0.0004675017553381622,0.0011305200168862939,0.001514699193648994,0.0021777176298201084,0.0,0.11193311384191496,0.27773006042321713,0.60055000578806,0.07294119135880667,24.336056034865265,0,none,0.0,0.0,0.0,0.0
1.13079587074,145,25.10841941833496,1274.482421875,1113.713134765625,-1.8075635220384059,direct_energy_backward_difference,-1.6420091390609741,1.0259841680526733,46.095497131347656,2.939486876130104e-08,-1.5890691429376602e-08,1.0830990504473448e-06,19.746850967407227,0.12264823168516159,-0.05937029793858528,-0.016829561442136765,0.04534590616822243,-0.13067302107810974,17544,0.051597412675619125,0.0004567501018755138,0.0010342274326831102,0.0015039476566016674,0.002081424929201603,0.0,0.11297632638123813,0.27486666959158823,0.5982229974087419,0.07159605010906905,24.43093052337269,0,none,0.0,0.0,0.0,0.0
1.1697888318,150,25.045455932617188,1256.9837646484375,1100.280029296875,-1.6147397890837052,direct_energy_backward_difference,-1.6125996112823486,0.326076865196228,46.1812744140625,-8.55179678183049e-08,4.030880518257618e-07,7.113412721082568e-07,19.744516372680664,0.12468614429235458,-0.06215854734182358,-0.018678344786167145,0.04229392856359482,-0.13710170984268188,17544,0.04210177809000015,0.0004493221058510244,0.0010679451515898108,0.001496519660577178,0.0021151425316929817,0.0,0.11400418939868161,0.2733253325993592,0.5820316996834076,0.07297535472761894,24.615524730788927,0,none,0.0,0.0,0.0,0.0
1.20878179286,155,24.980205535888672,1241.2550048828125,1088.337646484375,-1.6733891183106708,direct_energy_backward_difference,-1.589064359664917,0.25309765338897705,46.25391387939453,-1.0793155524879694e-07,-8.470378816127777e-07,2.4028122425079346e-06,19.743247985839844,0.11979233473539352,-0.06331604719161987,-0.02880241349339485,0.0369160920381546,-0.15275172889232635,17544,0.04821653664112091,0.0004390853282529861,0.0010734251700341702,0.0014862826792523265,0.002120622666552663,0.0,0.1150169469292135,0.27163298920986423,0.6010667726179941,0.07537658210087626,24.761553327815804,0,none,0.0,0.0,0.0,0.0
1.24777475392,160,24.91039276123047,1227.0618896484375,1077.6470947265625,-1.7903942855424488,direct_energy_backward_difference,-1.5679868459701538,1.0426244735717773,46.36884307861328,1.9050639821216464e-07,-1.4239922165870667e-06,1.150183379650116e-07,19.74346923828125,0.126832515001297,-0.06435931473970413,-0.029437480494379997,0.036013390868902206,-0.14759349822998047,17544,0.04837651550769806,0.00043154574814252555,0.001047374214977026,0.0014787432737648487,0.0020945717114955187,0.0,0.11601461804350027,0.2697563199058204,0.5966160485963071,0.08049385658967928,24.82483271191465,0,none,0.0,0.0,0.0,0.0
1.28676771498,165,24.840965270996094,1214.07177734375,1067.921142578125,-1.7805134143966113,direct_energy_backward_difference,-1.5565229654312134,0.6526581048965454,46.547157287597656,7.110065780580044e-08,6.916525308042765e-07,7.213966455310583e-07,19.745223999023438,0.13336986303329468,-0.06577863544225693,-0.03683120012283325,0.042909469455480576,-0.13953816890716553,17544,0.0570061095058918,0.00042917096288874745,0.0010670191841199994,0.001476368517614901,0.002114216797053814,0.0,0.11700088748554634,0.26689661270060905,0.5675311393153223,0.07437442232723099,24.82054902463356,0,none,0.0,0.0,0.0,0.0
1.32576067604,170,24.769126892089844,1202.2021484375,1059.1279296875,-1.8423422318635811,direct_energy_backward_difference,-1.5380175113677979,0.048830095678567886,46.71753692626953,1.0317307896912098e-07,-2.745946403592825e-08,5.977635737508535e-07,19.747051239013672,0.14121311902999878,-0.06921711564064026,-0.04506435990333557,0.05671786144375801,-0.1254265159368515,17544,0.06628910452127457,0.00042139049037359655,0.0010618176311254501,0.0014685880159959197,0.002109015127643943,0.0,0.11797619024372323,0.26446536476700544,0.5427601194649873,0.06980046712692575,25.08864692877724,0,none,0.0,0.0,0.0,0.0
1.3647536371,175,24.694814682006836,1191.3358154296875,1051.1702880859375,-1.9057852510523838,direct_energy_backward_difference,-1.516728401184082,0.3691158890724182,46.9184684753418,-1.6004196368157864e-07,-7.147027645260096e-07,3.945315256714821e-07,19.746912002563477,0.15276700258255005,-0.06505019217729568,-0.04405897855758667,0.05989575758576393,-0.10834555327892303,17544,0.07582924515008926,0.0004090794827789068,0.0010281235445290804,0.0014562769792973995,0.002075321041047573,0.0,0.11893637812362175,0.2629745124456194,0.5985107846932257,0.07427290303649232,25.79961246710023,0,none,0.0,0.0,0.0,0.0
1.40374659816,180,24.62298583984375,1181.05224609375,1043.6650390625,-1.8420976558451199,direct_energy_backward_difference,-1.5072543621063232,0.9756459593772888,47.11540222167969,-9.604264050722122e-10,1.099251676350832e-07,3.7646532291546464e-07,19.745527267456055,0.15324528515338898,-0.06080435961484909,-0.034071870148181915,0.06541919708251953,-0.11194045096635818,17544,0.0850110724568367,0.0004044732777401805,0.0010249573970213532,0.0014516707742586732,0.0020721550099551678,0.0,0.11988320604274182,0.2615039243846464,0.6191084352625835,0.07807113975776953,26.41404159070079,0,none,0.0,0.0,0.0,0.0
1.44273955922,185,24.551223754882812,1171.2222900390625,1036.4576416015625,-1.840385623715882,direct_energy_backward_difference,-1.4921833276748657,1.1285516023635864,47.303794860839844,-5.8178557083010674e-08,-1.9597355276346207e-06,-1.7031561583280563e-07,19.743974685668945,0.15108878910541534,-0.06706420332193375,-0.01961120218038559,0.0927443727850914,-0.11734790354967117,17544,0.09308261424303055,0.0003991569974459708,0.0009918170981109142,0.0014463545521721244,0.002039014594629407,0.0,0.1208200620540842,0.25964139291450405,0.5980598835592927,0.06908017941437383,26.58065570543036,0,none,0.0,0.0,0.0,0.0
1.48173252028,190,24.481658935546875,1161.5908203125,1029.32421875,-1.784035309062461,direct_energy_backward_difference,-1.4732002019882202,0.6857504844665527,47.512718200683594,3.4084951039403677e-07,2.677406882867217e-07,8.658389560878277e-07,19.74287986755371,0.1557915210723877,-0.07261623442173004,-0.011709830723702908,0.11492981761693954,-0.11463643610477448,17544,0.09936533868312836,0.000391773646697402,0.0010168737499043345,0.0014389711432158947,0.0020640711300075054,0.0,0.12174549181060165,0.2575663823772041,0.5540194027034583,0.06657060278298631,26.46699847017197,0,none,0.0,0.0,0.0,0.0
1.52072548134,195,24.417377471923828,1151.599853515625,1021.868408203125,-1.6485401948350258,direct_energy_backward_difference,-1.4613726139068604,0.35558781027793884,47.72825622558594,8.218921720981598e-08,1.3154931366443634e-07,-4.82192263007164e-07,19.743122100830078,0.15585610270500183,-0.06901224702596664,-0.0117465415969491,0.11274886131286621,-0.13106566667556763,17544,0.10333310067653656,0.0003852167574223131,0.0010195047361776233,0.0014324142830446362,0.002066702116280794,0.0,0.12265938970846804,0.25553995608123814,0.5478666043117034,0.07361628261878651,26.48900735722878,0,none,0.0,0.0,0.0,0.0
1.5597184424,200,24.248538970947266,1141.7545166015625,951.9219360351562,-4.32997383083486,direct_energy_backward_difference,-1.7578998804092407,0.6189180016517639,39.39717102050781,8.755796443438157e-08,-4.433532012626529e-07,1.4468678273260593e-06,19.74416732788086,0.14866457879543304,-0.06607408821582794,-0.013444088399410248,0.111354760825634,-0.16424091160297394,24116,0.01745579205453396,0.0009297343785874546,0.0016546833794564009,0.001976931933313608,0.0027018808759748936,0.0,0.10000000149011612,0.4177856613472418,0.5592600635405188,0.06168391646403622,4.382007598969366,1,conservative regularization,3.029895106651327e-10,-0.1773537030500051,-0.8961163285628525,0.0
1.59871140346,205,24.18353843688965,1129.333251953125,943.5999755859375,-1.6669812266269812,direct_energy_backward_difference,-1.7301195859909058,0.9548276662826538,39.544578552246094,-5.922720447415486e-08,3.324967110529542e-07,5.146350304130465e-06,19.746644973754883,0.14239387214183807,-0.06923966109752655,-0.012943601235747337,0.12096595764160156,-0.19453483819961548,24116,0.017682477831840515,0.0009119157330133021,0.0016001081094145775,0.0019591134041547775,0.00264730560593307,0.0,0.10152209404442594,0.4136294550033194,0.5761037134430365,0.060410370963765336,4.553190034860509,1,conservative regularization,3.029895106651327e-10,-0.1773537030500051,-0.8961163285628525,0.0
1.63770436452,210,24.1226749420166,1116.94873046875,935.1762084960938,-1.5608841498185766,direct_energy_backward_difference,-1.7087314128875732,0.44946736097335815,39.70245361328125,1.2065356713719666e-07,-6.068148650228977e-07,-3.6961864680051804e-09,19.7501163482666,0.13707493245601654,-0.07108242064714432,-0.02391454577445984,0.12776149809360504,-0.22156932950019836,24116,0.018774885684251785,0.000900664075743407,0.0015792208723723888,0.0019478616304695606,0.0026264183688908815,0.0,0.10301252086964298,0.4008699500298919,0.5680201577081093,0.05854597690102311,4.721795042912829,1,conservative regularization,3.029895106651327e-10,-0.1773537030500051,-0.8961163285628525,0.0
1.67669732558,215,24.061935424804688,1105.2833251953125,927.2142333984375,-1.5577046615785828,direct_energy_backward_difference,-1.6812679767608643,-0.23250994086265564,39.85365676879883,3.6117853596806526e-08,3.7260178942233324e-07,4.6644636313430965e-06,19.75347328186035,0.13518856465816498,-0.0724921002984047,-0.04711667075753212,0.13211768865585327,-0.23790483176708221,24116,0.020597493276000023,0.0008902479312382638,0.00158894550986588,0.0019374454859644175,0.0026361430063843727,0.0,0.10447194714047883,0.3881588588645671,0.5550128123596051,0.056690621011871604,4.757523729854851,1,conservative regularization,3.029895106651327e-10,-0.1773537030500051,-0.8961163285628525,0.0
