time,step,lift_coefficient,drag_coefficient,side_force_coefficient,force_x,force_y,force_z,unsteady_force_x,unsteady_force_y,unsteady_force_z,moment_x,moment_y,moment_z,lift,drag,dynamic_pressure,reference_area,rolling_moment_coefficient,pitching_moment_coefficient,yawing_moment_coefficient,rolling_moment_coefficient_quarter_chord,pitching_moment_coefficient_quarter_chord,yawing_moment_coefficient_quarter_chord,bound_vortex_strength_y,wake_vortex_strength_y,max_leading_edge_suction_parameter,n_particles_total,power,rotational_power,translational_power
0.7625,61,-0.4221954555089704,0.006479792771092703,0.0,-15.170812,0.0,-210.57681,0.0,0.0,-0.7575658559799194,-0.00011224175258028879,-53.42574999296539,1.6410886460524465e-07,-211.09772775448522,3.2398963855463516,50.0,10.0,-2.2448350516057757e-08,-0.10685149998593078,3.282177292104893e-11,-2.5272369384765624e-08,-0.0015630882978439331,2.55415216088295e-10,-21.05016326904297,21.05016895777944,0.0,3416,0.0,0.0,0.0
0.775,62,-0.4223900594835787,0.006464905286656685,0.0,-15.1867075,0.0,-210.6731,0.0,0.0,-0.7276099920272827,-7.173126293125165e-05,-53.45607193685555,1.2905289457181002e-06,-211.19502974178937,3.2324526433283425,50.0,10.0,-1.434625258625033e-08,-0.1069121438737111,2.5810578914362003e-10,-9.256601333618164e-09,-0.0015755926370620728,5.513429641723633e-11,-21.062856674194336,21.06284547826705,0.0,3472,0.0,0.0,0.0
0.7875,63,-0.4225777496357514,0.006450609567632619,0.0,-15.202007,0.0,-210.76596,0.0,0.0,-0.6992393136024475,-3.401770659117176e-05,-53.48518578481435,-1.1302614716822076e-06,-211.2888748178757,3.2253047838163096,50.0,10.0,-6.8035413182343515e-09,-0.1069703715696287,-2.2605229433644153e-10,-1.842975616455078e-08,-0.0015873790979385376,-1.4386139810085296e-09,-21.075023651123047,21.075021976730174,0.0,3528,0.0,0.0,0.0
0.8,64,-0.42275883396965686,0.006436886609668093,0.0,-15.216734,0.0,-210.85556,0.0,0.0,-0.6723155379295349,1.6483331197747475e-06,-53.51317100882625,1.546612996766901e-06,-211.37941698482842,3.2184433048340466,50.0,10.0,3.296666239549495e-10,-0.1070263420176525,3.0932259935338017e-10,-9.238719940185547e-09,-0.0015985454320907593,1.4194287359714508e-09,-21.086729049682617,21.086724244789302,0.0,3584,0.0,0.0,0.0
0.8125,65,-0.4229326788757103,0.006423625454709889,0.0,-15.230915,0.0,-210.94157,0.0,0.0,-0.6463375091552734,9.855519459733841e-05,-53.54012143969976,-1.1515369723741342e-08,-211.46633943785514,3.2118127273549444,50.0,10.0,1.9711038919467684e-08,-0.10708024287939952,-2.3030739447482683e-12,2.0486116409301758e-08,-0.0016094503402709962,1.280335709452629e-09,-21.097965240478516,21.097968555460774,0.0,3640,0.0,0.0,0.0
0.825,66,-0.42310083815256533,0.0064109237498376995,0.0,-15.24457,0.0,-211.02478,0.0,0.0,-0.6219112277030945,-0.0001686612582059155,-53.56601600317936,1.0700055011990395e-06,-211.55041907628265,3.20546187491885,50.0,10.0,-3.37322516411831e-08,-0.10713203200635871,2.140011002398079e-10,-3.3468008041381836e-08,-0.001619611382484436,2.6035122573375704e-10,-21.108779907226562,21.108782692557476,0.0,3696,0.0,0.0,0.0
0.8375,67,-0.42326304383921337,0.00639869295393159,0.0,-15.2577305,0.0,-211.10504,0.0,0.0,-0.5985932946205139,4.7771921646955207e-05,-53.59094597917465,1.976139861153796e-06,-211.63152191960668,3.199346476965795,50.0,10.0,9.554384329391042e-09,-0.10718189195834929,3.952279722307592e-10,3.427267074584961e-09,-0.001629325270652771,6.169546395540237e-10,-21.119184494018555,21.11918645728667,0.0,3752,0.0,0.0,0.0
0.85,68,-0.42341939196085815,0.006386885943710855,0.0,-15.270425,0.0,-211.1824,0.0,0.0,-0.5762553811073303,-0.0002415731055798176,-53.614939399537434,3.9658255414094096e-07,-211.70969598042907,3.193442971855428,50.0,10.0,-4.8314621115963517e-08,-0.10722987879907486,7.931651082818819e-11,-3.746747970581055e-08,-0.001638633370399475,-3.827270120382309e-10,-21.129194259643555,21.129198324622223,0.0,3808,0.0,0.0,0.0
0.8625,69,-0.42357064238750153,0.006375571113820796,0.0,-15.282652,0.0,-211.25725,0.0,0.0,-0.5550788044929504,4.787339999801077e-05,-53.63806026525981,2.1742772922236572e-06,-211.78532119375078,3.1877855569103977,50.0,10.0,9.574679999602153e-09,-0.10727612053051962,4.3485545844473147e-10,1.830458641052246e-08,-0.0016474685668945313,-1.0672025382518768e-09,-21.138835906982422,21.138836938230195,0.0,3864,0.0,0.0,0.0
0.875,70,-0.4237167117279051,0.00636465118065687,0.0,-15.2944565,0.0,-211.32953,0.0,0.0,-0.5348489880561829,0.00013342820754580487,-53.660319018110386,7.641330350086767e-07,-211.85835586395254,3.182325590328435,50.0,10.0,2.6685641509160974e-08,-0.10732063803622077,1.5282660700173534e-10,3.432035446166992e-08,-0.0016558773517608642,-6.709247827529908e-10,-21.14812660217285,21.14812133985431,0.0,3920,0.0,0.0,0.0
0.8875,71,-0.4238570226870006,0.006354071808176303,0.0,-15.3058405,0.0,-211.39896,0.0,0.0,-0.5153431296348572,7.199165603744007e-05,-53.681797973464654,-6.707245931792186e-07,-211.9285113435003,3.1770359040881515,50.0,10.0,1.4398331207488013e-08,-0.1073635959469293,-1.341449186358437e-10,1.8519163131713866e-08,-0.0016640678644180298,1.4918390661478043e-09,-21.15706443786621,21.15706227938402,0.0,3976,0.0,0.0,0.0
0.9,72,-0.4239932828992895,0.006343923041373183,0.0,-15.3168335,0.0,-211.46638,0.0,0.0,-0.4969293773174286,6.977194531820885e-05,-53.70248364491863,2.9101533812869035e-07,-211.99664144964476,3.1719615206865917,50.0,10.0,1.395438906364177e-08,-0.10740496728983726,5.820306762573807e-11,1.8393993377685546e-08,-0.0016717311143875121,-6.419606506824494e-10,-21.16568374633789,21.165680722147894,0.0,4032,0.0,0.0,0.0
0.9125,73,-0.424124855762932,0.006334128123825013,0.0,-15.327446,0.0,-211.5315,0.0,0.0,-0.4792555570602417,-4.8703425584051274e-05,-53.7224411537386,1.6005479113768983e-07,-212.06242788146602,3.1670640619125066,50.0,10.0,-9.740685116810255e-09,-0.1074448823074772,3.2010958227537966e-11,-6.258487701416015e-09,-0.001679112672805786,5.556736141443253e-10,-21.173986434936523,21.17398958932761,0.0,4088,0.0,0.0,0.0
0.925,74,-0.4242521379928995,0.006324704531884871,0.0,-15.337687,0.0,-211.59448,0.0,0.0,-0.4623875021934509,-2.7819160074216143e-05,-53.74168417189776,1.6009869995637152e-06,-212.12606899644976,3.1623522659424355,50.0,10.0,-5.563832014843229e-09,-0.10748336834379552,3.2019739991274303e-10,-4.404783248901367e-09,-0.001686137318611145,6.991904228925705e-10,-21.1820068359375,21.182002955558566,0.0,4144,0.0,0.0,0.0
0.9375,75,-0.4243750749370392,0.006315576642636358,0.0,-15.34759,0.0,-211.65532,0.0,0.0,-0.446288138628006,-0.00010159858191371995,-53.760277881976435,6.236717029085154e-07,-212.1875374685196,3.157788321318179,50.0,10.0,-2.031971638274399e-08,-0.10752055576395288,1.2473434058170307e-10,-2.5653839111328125e-08,-0.0016928811073303222,-1.131650060415268e-09,-21.18973731994629,21.189734378643436,0.0,4200,0.0,0.0,0.0
0.95,76,-0.424493969612428,0.006306782454444929,0.0,-15.357152,0.0,-211.71416,0.0,0.0,-0.43084031343460083,-2.9307969791503297e-05,-53.778206223962115,1.702609502100827e-07,-212.24698480621402,3.1533912272224645,50.0,10.0,-5.861593958300659e-09,-0.10755641244792423,3.405219004201654e-11,7.474422454833985e-09,-0.0016993123292922973,6.400514394044876e-10,-21.197193145751953,21.19719591972983,0.0,4256,0.0,0.0,0.0
0.9625,77,-0.4246089491106649,0.006298269903449685,0.0,-15.366403,0.0,-211.77106,0.0,0.0,-0.41604334115982056,-2.2231726529042817e-05,-53.795521337740865,4.7555299410861895e-07,-212.30447455533243,3.1491349517248426,50.0,10.0,-4.446345305808563e-09,-0.10759104267548172,9.51105988217238e-11,1.0311603546142577e-08,-0.0017054821252822875,-8.066650480031967e-10,-21.20439910888672,21.204398299085298,0.0,4312,0.0,0.0,0.0
0.975,78,-0.42472019484302853,0.006290066348887334,0.0,-15.375337,0.0,-211.82611,0.0,0.0,-0.40182575583457947,0.00011483973461423602,-53.81227121769598,-1.111075999688134e-06,-212.36009742151427,3.1450331744436673,50.0,10.0,2.2967946922847204e-08,-0.10762454243539196,-2.2221519993762679e-10,3.3736228942871092e-09,-0.0017114709615707398,-2.629123628139496e-10,-21.211353302001953,21.21135056620793,0.0,4368,0.0,0.0,0.0
0.9875,79,-0.42482829092027924,0.006282148223086228,0.0,-15.383991,0.0,-211.87961,0.0,0.0,-0.38841402530670166,-3.6014753689528334e-05,-53.828431554296,-9.882388108221896e-07,-212.41414546013962,3.141074111543114,50.0,10.0,-7.202950737905667e-09,-0.107656863108592,-1.9764776216443792e-10,-9.894371032714844e-09,-0.0017170435190200805,-1.5121418982744217e-09,-21.218061447143555,21.218068297497883,0.0,4424,0.0,0.0,0.0
1.0,80,-0.4249325361142411,0.006274477152143182,0.0,-15.392355,0.0,-211.9312,0.0,0.0,-0.3753851354122162,-0.00015375850602872276,-53.84405885763272,4.233527833540085e-07,-212.46626805712054,3.1372385760715913,50.0,10.0,-3.075170120574455e-08,-0.10768811771526543,8.46705566708017e-11,-2.7936697006225586e-08,-0.001722493052482605,-1.167692244052887e-09,-21.22455596923828,21.224558648256806,0.0,4480,0.0,0.0,0.0
1.0125,81,-0.4250338771919955,0.006267086186950556,0.0,-15.400453,0.0,-211.98135,0.0,0.0,-0.3630261719226837,6.40525240598322e-05,-53.8591597438317,-6.543102563138017e-07,-212.51693859599774,3.1335430934752777,50.0,10.0,1.2810504811966439e-08,-0.10771831948766339,-1.3086205126276036e-10,2.3299455642700197e-08,-0.00172763192653656,-1.589301973581314e-10,-21.230823516845703,21.230833856482832,0.0,4536,0.0,0.0,0.0
1.025,82,-0.42513158518369937,0.006259903892373444,0.0,-15.408288,0.0,-212.02971,0.0,0.0,-0.3510260283946991,0.00012377092753723673,-53.873784843739486,-1.6772490382850613e-07,-212.56579259184969,3.129951946186722,50.0,10.0,2.4754185507447348e-08,-0.10774756968747898,-3.354498076570123e-11,2.2298097610473632e-08,-0.0017326819896698,6.789341568946839e-11,-21.236894607543945,21.23689827846846,0.0,4592,0.0,0.0,0.0
1.0375,83,-0.42522669789454637,0.006252973198741368,0.0,-15.415885,0.0,-212.07678,0.0,0.0,-0.3396279215812683,0.00013646887156681942,-53.88792435275536,-2.638473763170307e-07,-212.61334894727318,3.126486599370684,50.0,10.0,2.7293774313363882e-08,-0.10777584870551073,-5.2769475263406144e-11,4.327893257141113e-08,-0.0017374514341354371,1.063244417309761e-09,-21.242755889892578,21.242763757327346,0.0,4648,0.0,0.0,0.0
1.05,84,-0.4253188177783831,0.006246286130154211,0.0,-15.42323,0.0,-212.12238,0.0,0.0,-0.32874271273612976,-0.00020751088322690237,-53.90160963264543,-1.0806580052341586e-06,-212.65940888919155,3.1231430650771057,50.0,10.0,-4.1502176645380475e-08,-0.10780321926529086,-2.161316010468317e-10,-5.96463680267334e-08,-0.0017420036792755128,5.6484714150428774e-11,-21.24843406677246,21.248439002795372,0.0,4704,0.0,0.0,0.0
1.0625,85,-0.4254079192546154,0.0062397849242025235,0.0,-15.430351,0.0,-212.16647,0.0,0.0,-0.3181232511997223,5.2102526845843045e-05,-53.914844218809776,1.33105646381651e-07,-212.7039596273077,3.119892462101262,50.0,10.0,1.0420505369168609e-08,-0.10782968843761956,2.66211292763302e-11,9.518861770629883e-09,-0.0017464349269866943,-8.619390428066253e-11,-21.253921508789062,21.253930228166922,0.0,4760,0.0,0.0,0.0
1.075,86,-0.4254941853968858,0.006233477939217048,0.0,-15.437252,0.0,-212.20917,0.0,0.0,-0.3079742193222046,5.021083543610416e-06,-53.92768049215556,9.776296740812013e-07,-212.7470926984429,3.116738969608524,50.0,10.0,1.0042167087220832e-09,-0.10785536098431112,1.9552593481624026e-10,7.56978988647461e-09,-0.00175072181224823,-3.489665687084198e-10,-21.259239196777344,21.259244260214885,0.0,4816,0.0,0.0,0.0
1.0875,87,-0.4255785292460986,0.006227433568119867,0.0,-15.443938,0.0,-212.25092,0.0,0.0,-0.29838231205940247,5.590427956647659e-05,-53.94010005659811,3.158512288433529e-08,-212.78926462304932,3.1137167840599336,50.0,10.0,1.1180855913295318e-08,-0.10788020011319623,6.3170245768670584e-12,4.500150680541992e-09,-0.0017547280788421632,-9.532086551189422e-11,-21.264392852783203,21.26439039323532,0.0,4872,0.0,0.0,0.0
1.1,88,-0.42565967593621024,0.0062215172989719195,0.0,-15.450421,0.0,-212.29108,0.0,0.0,-0.28897085785865784,-0.0001659639168707372,-53.95212276639131,1.651733039398362e-06,-212.82983796810512,3.11075864948596,50.0,10.0,-3.319278337414744e-08,-0.10790424553278262,3.303466078796724e-10,-3.642439842224121e-08,-0.0017586663961410523,-8.489005267620086e-11,-21.269372940063477,21.269373499291905,0.0,4928,0.0,0.0,0.0
1.1125,89,-0.4257389034917555,0.006215827541990953,0.0,-15.456708,0.0,-212.33029,0.0,0.0,-0.28003594279289246,0.00033528662154047595,-53.96378445697337,-2.641244908029028e-07,-212.86945174587777,3.1079137709954767,50.0,10.0,6.705732430809519e-08,-0.10792756891394674,-5.282489816058056e-11,4.495382308959961e-08,-0.0017624201774597168,-2.6761554181575775e-10,-21.27419662475586,21.27420050589395,0.0,4984,0.0,0.0,0.0
1.125,90,-0.4258156057123442,0.006210290200536649,0.0,-15.462809,0.0,-212.36826,0.0,0.0,-0.27143144607543945,-0.00025858343734697087,-53.97508002576569,-7.574915797670112e-07,-212.9078028561721,3.1051451002683246,50.0,10.0,-5.1716687469394176e-08,-0.10795016005153138,-1.5149831595340223e-10,-5.0276517868041994e-08,-0.0017660226821899414,-1.0938849300146103e-09,-21.278865814208984,21.27887747852268,0.0,5040,0.0,0.0,0.0
1.1375,91,-0.42589002614204524,0.006204922752685323,0.0,-15.468725,0.0,-212.40509,0.0,0.0,-0.26316219568252563,4.208135796091028e-05,-53.98604972416388,-6.648768927711157e-07,-212.94501307102263,3.1024613763426614,50.0,10.0,8.416271592182056e-09,-0.10797209944832775,-1.3297537855422316e-10,1.462101936340332e-08,-0.0017695170640945434,-9.408220648765564e-10,-21.283409118652344,21.283409645265337,0.0,5096,0.0,0.0,0.0
1.15,92,-0.4259625006929309,0.00619973735522569,0.0,-15.474466,0.0,-212.44096,0.0,0.0,-0.2552502155303955,8.354538313959381e-05,-53.99664774797316,1.4528418647297148e-07,-212.98125034646546,3.0998686776128452,50.0,10.0,1.670907662791876e-08,-0.10799329549594631,2.9056837294594295e-11,2.2679567337036133e-08,-0.0017727826833724976,-2.6333145797252655e-10,-21.287799835205078,21.287806021311056,0.0,5152,0.0,0.0,0.0
1.1625,93,-0.42603254427169995,0.00619467625091797,0.0,-15.48004,0.0,-212.47563,0.0,0.0,-0.24746142327785492,-3.249497660817724e-05,-54.006983133282574,7.854055683103808e-07,-213.01627213585,3.097338125458985,50.0,10.0,-6.4989953216354476e-09,-0.10801396626656515,1.5708111366207617e-10,-8.809566497802734e-09,-0.0017761287689208984,1.4132820069789886e-10,-21.292068481445312,21.292066362275627,0.0,5208,0.0,0.0,0.0
1.175,94,-0.4261007036057346,0.006189793016113342,0.0,-15.485442,0.0,-212.50937,0.0,0.0,-0.24010437726974487,-0.0002548444403061012,-54.01697857272393,1.8211013139502255e-06,-213.0503518028673,3.0948965080566713,50.0,10.0,-5.096888806122024e-08,-0.10803395714544786,3.642202627900451e-10,-5.894899368286133e-08,-0.0017792209386825561,2.440065145492554e-10,-21.296199798583984,21.2961982811729,0.0,5264,0.0,0.0,0.0
1.1875,95,-0.4261674402025786,0.006185064844554984,0.0,-15.4907055,0.0,-212.5424,0.0,0.0,-0.23314392566680908,6.593414708433443e-05,-54.02665615047181,-5.90350393483291e-08,-213.0837201012893,3.092532422277492,50.0,10.0,1.3186829416866885e-08,-0.10805331230094362,-1.180700786966582e-11,-1.5079975128173828e-09,-0.001782073736190796,2.132263034582138e-10,-21.300207138061523,21.30021089736389,0.0,5320,0.0,0.0,0.0
1.2,96,-0.4262314733779148,0.006180423727474676,0.0,-15.495808,0.0,-212.5741,0.0,0.0,-0.2260904312133789,0.00021492525121225015,-54.03609311678474,-7.380439119618679e-07,-213.11573668895738,3.090211863737338,50.0,10.0,4.298505024245003e-08,-0.10807218623356948,-1.4760878239237357e-10,2.9164552688598634e-08,-0.0017851090431213379,-9.457580745220185e-10,-21.304100036621094,21.304099516682474,0.0,5376,0.0,0.0,0.0
1.2125,97,-0.42629456990678,0.006175984030336838,0.0,-15.500769,0.0,-212.60533,0.0,0.0,-0.21966367959976196,-0.00023627840113782383,-54.04523075196494,1.4263589473775817e-06,-213.14728495339,3.087992015168419,50.0,10.0,-4.7255680227564765e-08,-0.10809046150392987,2.8527178947551636e-10,-4.277825355529785e-08,-0.0017877887487411498,8.858274668455124e-10,-21.307876586914062,21.307876181842897,0.0,5432,0.0,0.0,0.0
1.225,98,-0.42635554346769705,0.00617164962199851,0.0,-15.505585,0.0,-212.63551,0.0,0.0,-0.21328884363174438,0.0002023588287816125,-54.05411657314562,-4.7649119849432764e-07,-213.17777173384852,3.085824810999255,50.0,10.0,4.0471765756322496e-08,-0.10810823314629124,-9.529823969886553e-11,2.8455257415771484e-08,-0.0017904869318008422,5.935784429311752e-10,-21.311540603637695,21.311542361096368,0.0,5488,0.0,0.0,0.0
1.2375,99,-0.4264146394333352,0.006167417079539456,0.0,-15.510268,0.0,-212.66476,0.0,0.0,-0.20715151727199554,-4.739570773359958e-05,-54.06273485631573,4.2701230200652834e-07,-213.2073197166676,3.083708539769728,50.0,10.0,-9.479141546719916e-09,-0.10812546971263146,8.540246040130567e-11,-8.72015953063965e-09,-0.0017930588722229004,2.368353307247162e-10,-21.31509017944336,21.31510279040624,0.0,5544,0.0,0.0,0.0
1.25,100,-0.4264725881034287,0.006163342637369816,0.0,-15.514823,0.0,-212.69345,0.0,0.0,-0.2013656497001648,-0.00025915494391171023,-54.07111360818203,6.783604708689162e-07,-213.23629405171434,3.0816713186849083,50.0,10.0,-5.183098878234205e-08,-0.10814222721636406,1.3567209417378324e-10,-5.150437355041504e-08,-0.0017954792976379395,-1.9175931811332703e-10,-21.318565368652344,21.318561894136252,0.0,5600,0.0,0.0,0.0
1.2625,101,-0.42652853807115426,0.006159353721678909,0.0,-15.519248,0.0,-212.72115,0.0,0.0,-0.19559994339942932,0.00028743575630407747,-54.0792730606488,4.2442589616095705e-07,-213.26426903557714,3.0796768608394545,50.0,10.0,5.7487151260815496e-08,-0.1081585461212976,8.488517923219141e-11,7.15792179107666e-08,-0.0017979509830474854,-9.488314390182494e-10,-21.321916580200195,21.321920668472636,0.0,5656,0.0,0.0,0.0
1.275,102,-0.42658325103511413,0.006155497826115495,0.0,-15.523553,0.0,-212.74823,0.0,0.0,-0.19011731445789337,7.3189222611347304e-06,-54.08717883613576,9.73108737278329e-07,-213.29162551755707,3.0777489130577473,50.0,10.0,1.463784452226946e-09,-0.10817435767227153,1.946217474556658e-10,1.3399124145507812e-08,-0.0018002454042434692,2.2221356630325318e-10,-21.325185775756836,21.32518509970556,0.0,5712,0.0,0.0,0.0
1.2875,103,-0.42663639291183614,0.006151741892894305,0.0,-15.52774,0.0,-212.77454,0.0,0.0,-0.18485499918460846,-0.00013710221570306658,-54.094888846338335,4.7786350568408686e-08,-213.31819645591807,3.0758709464471523,50.0,10.0,-2.7420443140613315e-08,-0.10818977769267667,9.557270113681737e-12,-3.026723861694336e-08,-0.0018024909496307372,-6.688758730888366e-10,-21.328359603881836,21.32835921188432,0.0,5768,0.0,0.0,0.0
1.3,104,-0.42668790406207596,0.0061480673018167965,0.0,-15.531815,0.0,-212.80003,0.0,0.0,-0.17968516051769257,8.09830423325053e-05,-54.10235954882614,1.337652436403207e-06,-213.343952031038,3.0740336509083983,50.0,10.0,1.619660846650106e-08,-0.1082047190976523,2.675304872806414e-10,2.2387504577636718e-08,-0.001804656982421875,-2.06800177693367e-10,-21.331438064575195,21.331443744571217,0.0,5824,0.0,0.0,0.0
1.3125,105,-0.4267386669590518,0.006144541686113453,0.0,-15.535783,0.0,-212.82516,0.0,0.0,-0.1748870313167572,-0.00022783336911125218,-54.109642344759095,2.0446333894395124e-06,-213.36933347952592,3.0722708430567267,50.0,10.0,-4.5566673822250436e-08,-0.10821928468951819,4.089266778879025e-10,-6.299018859863281e-08,-0.0018066742420196533,8.126255124807358e-10,-21.33444595336914,21.3344443654765,0.0,5880,0.0,0.0,0.0
1.325,106,-0.42678746354994607,0.00614108145558389,0.0,-15.539633,0.0,-212.84932,0.0,0.0,-0.16993840038776398,-1.497631754787676e-05,-54.11673413110839,1.4820674328315867e-06,-213.39373177497302,3.0705407277919448,50.0,10.0,-2.9952635095753523e-09,-0.10823346826221678,2.9641348656631734e-10,-1.6510486602783202e-09,-0.0018088124990463257,1.2579839676618575e-09,-21.33735466003418,21.33735948968689,0.0,5936,0.0,0.0,0.0
1.3375,107,-0.426835515212304,0.006137732198616585,0.0,-15.543395,0.0,-212.87311,0.0,0.0,-0.16550610959529877,3.310214971108394e-05,-54.1236041860202,1.757823577698027e-06,-213.417757606152,3.0688660993082926,50.0,10.0,6.6204299422167876e-09,-0.10824720837204041,3.5156471553960537e-10,3.74913215637207e-09,-0.0018106334209442138,-4.639383405447006e-10,-21.34020233154297,21.340198286243655,0.0,5992,0.0,0.0,0.0
1.35,108,-0.42688208931908217,0.006134464282069735,0.0,-15.547052,0.0,-212.89616,0.0,0.0,-0.16106203198432922,4.327342801246914e-05,-54.13032797302026,9.454924210835353e-07,-213.4410446595411,3.0672321410348675,50.0,10.0,8.654685602493828e-09,-0.10826065594604052,1.8909848421670705e-10,2.5212764739990233e-09,-0.001812551498413086,-2.0442530512809753e-10,-21.34294891357422,21.3429596325542,0.0,6048,0.0,0.0,0.0
1.3625,109,-0.4269274310767133,0.006131276183113705,0.0,-15.550616,0.0,-212.91861,0.0,0.0,-0.1567065566778183,-0.00010892227112080377,-54.13684474533352,-1.98413199859436e-06,-213.46371553835667,3.0656380915568526,50.0,10.0,-2.1784454224160755e-08,-0.10827368949066704,-3.96826399718872e-10,-2.0509958267211915e-08,-0.0018143796920776368,-1.2676697224378587e-09,-21.34564781188965,21.34564632699134,0.0,6104,0.0,0.0,0.0
1.375,110,-0.42697166225723204,0.006128176640786647,0.0,-15.554088,0.0,-212.9405,0.0,0.0,-0.15258750319480896,8.128828303810565e-06,-54.143199250255066,1.0362941400094902e-06,-213.485831128616,3.0640883203933234,50.0,10.0,1.6257656607621129e-09,-0.10828639850051013,2.0725882800189806e-10,1.1175870895385742e-08,-0.0018161250352859498,-1.492304727435112e-09,-21.348249435424805,21.348262065697696,0.0,6160,0.0,0.0,0.0
1.3875,111,-0.42701475362284347,0.00612514969467221,0.0,-15.557473,0.0,-212.96184,0.0,0.0,-0.14856939017772675,0.0002194981569694221,-54.149389309733124,6.810580089463766e-07,-213.50737681142172,3.062574847336105,50.0,10.0,4.3899631393884416e-08,-0.10829877861946625,1.3621160178927532e-10,5.689263343811035e-08,-0.0018178378343582154,4.837289452552795e-10,-21.350797653198242,21.35080812817491,0.0,6216,0.0,0.0,0.0
1.4,112,-0.4270568556846677,0.0061222257444966946,0.0,-15.560764,0.0,-212.98268,0.0,0.0,-0.14472101628780365,3.3915721058264126e-06,-54.15541342248957,-5.224385818168933e-07,-213.52842784233385,3.0611128722483474,50.0,10.0,6.783144211652825e-10,-0.10831082684497914,-1.0448771636337867e-10,9.959936141967773e-09,-0.001819462776184082,6.60773366689682e-10,-21.35327911376953,21.353287338866032,0.0,6272,0.0,0.0,0.0
1.4125,113,-0.4270979096346424,0.006119376669608573,0.0,-15.563972,0.0,-213.003,0.0,0.0,-0.14101773500442505,-0.00016012874643855923,-54.161277989258906,9.129905413846409e-07,-213.5489548173212,3.0596883348042865,50.0,10.0,-3.202574928771185e-08,-0.10832255597851781,1.825981082769282e-10,-2.492666244506836e-08,-0.0018210158348083497,1.1457130312919616e-09,-21.355697631835938,21.355702092337065,0.0,6328,0.0,0.0,0.0
1.425,114,-0.4271379174676042,0.006116579668920707,0.0,-15.567109,0.0,-213.02281,0.0,0.0,-0.13740147650241852,0.0001772286468497697,-54.167012102248236,-5.419018852207552e-07,-213.5689587338021,3.0582898344603535,50.0,10.0,3.5445729369953936e-08,-0.10833402420449648,-1.0838037704415105e-10,4.327297210693359e-08,-0.0018225759267807007,3.354158252477646e-10,-21.358057022094727,21.35805448148846,0.0,6384,0.0,0.0,0.0
1.4375,115,-0.42717681605334457,0.006113856024137053,0.0,-15.570161,0.0,-213.04207,0.0,0.0,-0.13382446765899658,-0.00012989412616448703,-54.17258500262233,5.868177487787507e-07,-213.58840802667228,3.0569280120685263,50.0,10.0,-2.5978825232897407e-08,-0.10834517000524466,1.1736354975575015e-10,-1.0728836059570312e-08,-0.0018240965604782104,-2.3422762751579285e-10,-21.360342025756836,21.360344917111448,0.0,6440,0.0,0.0,0.0
1.45,116,-0.42721518518047763,0.006111231569941447,0.0,-15.57314,0.0,-213.06107,0.0,0.0,-0.13055993616580963,4.491856721244858e-06,-54.178002189619065,4.858201116172273e-07,-213.60759259023882,3.0556157849707235,50.0,10.0,8.983713442489716e-10,-0.10835600437923813,9.716402232344545e-11,1.9073486328125e-10,-0.0018254351615905762,1.1795200407505037e-10,-21.36256980895996,21.362580008214305,0.0,6496,0.0,0.0,0.0
1.4625,117,-0.42725205017401824,0.006108642094300414,0.0,-15.576036,0.0,-213.07932,0.0,0.0,-0.12709392607212067,0.00015546108035024986,-54.18333286543407,-1.0058252305090304e-06,-213.6260250870091,3.054321047150207,50.0,10.0,3.109221607004997e-08,-0.10836666573086813,-2.0116504610180607e-10,3.996491432189941e-08,-0.0018269991874694824,-4.149042069911957e-10,-21.36475372314453,21.364753629133283,0.0,6552,0.0,0.0,0.0
1.475,118,-0.42728872178726013,0.006106162065945551,0.0,-15.57887,0.0,-213.09747,0.0,0.0,-0.12413288652896881,-9.761447515899135e-05,-54.18847399233778,3.2408607251316335e-07,-213.64436089363005,3.0530810329727758,50.0,10.0,-1.952289503179827e-08,-0.10837694798467555,6.481721450263266e-11,-2.079010009765625e-08,-0.0018281850814819336,-1.749582588672638e-09,-21.36687660217285,21.366877214376053,0.0,6608,0.0,0.0,0.0
1.4875,119,-0.4273236784515995,0.006103675596582795,0.0,-15.581632,0.0,-213.11478,0.0,0.0,-0.12091042101383209,-6.33483411114355e-05,-54.19352626666432,8.862732081196117e-07,-213.66183922579975,3.0518377982913973,50.0,10.0,-1.26696682222871e-08,-0.10838705253332864,1.7725464162392235e-10,-1.2218952178955077e-08,-0.0018296046257019042,1.38147734105587e-09,-21.36893653869629,21.36894494121467,0.0,6664,0.0,0.0,0.0
1.5,120,-0.4273587766502942,0.006101322131838494,0.0,-15.584333,0.0,-213.13216,0.0,0.0,-0.11801350116729736,8.615409299217447e-05,-54.19842788038227,-5.304837881305383e-07,-213.6793883251471,3.0506610659192472,50.0,10.0,1.7230818598434894e-08,-0.10839685576076453,-1.0609675762610765e-10,1.838207244873047e-08,-0.0018307987451553344,-7.914844900369644e-10,-21.370956420898438,21.370963053701388,0.0,6720,0.0,0.0,0.0
