time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,chord_index,chord_fraction,panel_chord,panel_circulation,pressure_jump_coefficient,panel_force_x,panel_force_y,panel_force_z,relative_velocity_x,relative_velocity_y,relative_velocity_z,bound_x,bound_y,bound_z,span_coordinate_normalized
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,4,0.5625,0.125,-0.27615296840667725,-0.44184476137161255,-0.012993662618100643,-0.0,1.4437137842178345,9.919434547424316,0.0021345491986721754,0.08927655220031738,0.53125,-1.5022028684616089,0.0,-0.3004405736923218
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,5,0.6875,0.125,-0.21223899722099304,-0.3395823836326599,-0.008426755666732788,-0.0,1.109676480293274,9.920344352722168,0.0019201325485482812,0.07533395290374756,0.65625,-1.5022028684616089,0.0,-0.3004405736923218
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,6,0.8125,0.125,-0.15518024563789368,-0.24828839302062988,-0.0058586010709404945,-0.0,0.8114290833473206,9.921324729919434,0.0015832900535315275,0.071632981300354,0.78125,-1.5022028684616089,0.0,-0.3004405736923218
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,7,0.9375,0.125,-0.0959017276763916,-0.15344277024269104,-0.0042182388715445995,-0.0,0.5015181303024292,9.922377586364746,0.0011165000032633543,0.08345651626586914,0.90625,-1.5022028684616089,0.0,-0.3004405736923218
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,0,0.0625,0.125,-1.4587643146514893,-2.3340229988098145,-1.8685665130615234,-0.0,6.852883815765381,9.916448593139648,0.0033914479427039623,2.703904628753662,0.03125,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1,0.1875,0.125,-0.6773161888122559,-1.0837059020996094,-0.12877269089221954,-0.0,3.182096242904663,9.917216300964355,0.0034025725908577442,0.4013287425041199,0.15625,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,2,0.3125,0.125,-0.46653854846954346,-0.7464616894721985,-0.040890906006097794,-0.0,2.1920254230499268,9.91804313659668,0.003387939650565386,0.18501508235931396,0.28125,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,3,0.4375,0.125,-0.3516745865345001,-0.5626793503761292,-0.019608410075306892,-0.0,1.652486801147461,9.918932914733887,0.003320961492136121,0.117698073387146,0.40625,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,4,0.5625,0.125,-0.27220800518989563,-0.435532808303833,-0.011380347423255444,-0.0,1.2792052030563354,9.919898986816406,0.00317995878867805,0.08825159072875977,0.53125,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,5,0.6875,0.125,-0.2090691328048706,-0.3345106244087219,-0.007365575525909662,-0.0,0.9825960993766785,9.920945167541504,0.0029026067350059748,0.07436776161193848,0.65625,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,6,0.8125,0.125,-0.15279720723628998,-0.24447552859783173,-0.005109602585434914,-0.0,0.7182082533836365,9.92208480834961,0.0024378676898777485,0.07058942317962646,0.78125,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,7,0.9375,0.125,-0.09443117678165436,-0.1510898768901825,-0.0036750861909240484,-0.0,0.4439195394515991,9.92331600189209,0.001741781597957015,0.0821523666381836,0.90625,-2.002588987350464,0.0,-0.40051779747009275
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,0,0.0625,0.125,-1.4371482133865356,-2.2994370460510254,-1.631571650505066,-0.0,6.06844425201416,9.916444778442383,0.004500002600252628,2.6661510467529297,0.03125,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1,0.1875,0.125,-0.666429877281189,-1.0662877559661865,-0.1123562604188919,-0.0,2.814284563064575,9.917305946350098,0.004547308664768934,0.39593416452407837,0.15625,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,2,0.3125,0.125,-0.4584670066833496,-0.7335472106933594,-0.03563344106078148,-0.0,1.936255931854248,9.918244361877441,0.004563032183796167,0.18252813816070557,0.28125,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,3,0.4375,0.125,-0.34517619013786316,-0.55228191614151,-0.017053725197911263,-0.0,1.4579418897628784,9.919265747070312,0.004531137179583311,0.1160268783569336,0.40625,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,4,0.5625,0.125,-0.2668819725513458,-0.4270111620426178,-0.009874789975583553,-0.0,1.1273736953735352,9.920391082763672,0.004409791901707649,0.08689379692077637,0.53125,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,5,0.6875,0.125,-0.2047833800315857,-0.3276534080505371,-0.0063715968281030655,-0.0,0.8651623725891113,9.921630859375,0.004106018226593733,0.07306909561157227,0.65625,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,6,0.8125,0.125,-0.14957375824451447,-0.23931801319122314,-0.0044050756841897964,-0.0,0.6320011019706726,9.922990798950195,0.003516529453918338,0.06916368007659912,0.78125,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,7,0.9375,0.125,-0.09245873987674713,-0.1479339897632599,-0.0031635486520826817,-0.0,0.390728622674942,9.924471855163574,0.002546284580603242,0.08035385608673096,0.90625,-2.452361822128296,0.0,-0.49047236442565917
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,0,0.0625,0.125,-1.4097031354904175,-2.2555251121520996,-1.4128726720809937,-0.0,5.350381851196289,9.916295051574707,0.005701347719877958,2.61859130859375,0.03125,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1,0.1875,0.125,-0.6524810791015625,-1.043969750404358,-0.09719692170619965,-0.0,2.476668119430542,9.917271614074707,0.005818408448249102,0.38920366764068604,0.15625,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,2,0.3125,0.125,-0.44805192947387695,-0.7168830633163452,-0.030767617747187614,-0.0,1.7008872032165527,9.918351173400879,0.0058984654024243355,0.17941462993621826,0.28125,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,3,0.4375,0.125,-0.336753249168396,-0.5388051867485046,-0.014684658497571945,-0.0,1.2785316705703735,9.919551849365234,0.005928299855440855,0.11393165588378906,0.40625,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,4,0.5625,0.125,-0.25995001196861267,-0.4159200191497803,-0.008471760898828506,-0.0,0.9870707392692566,9.920892715454102,0.0058609978295862675,0.08514833450317383,0.53125,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,5,0.6875,0.125,-0.19918400049209595,-0.31869441270828247,-0.0054428791627287865,-0.0,0.7564473152160645,9.922395706176758,0.005575467832386494,0.07139480113983154,0.65625,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,6,0.8125,0.125,-0.1453520506620407,-0.23256328701972961,-0.003743762383237481,-0.0,0.5521017909049988,9.924081802368164,0.004891231190413237,0.06729447841644287,0.78125,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,7,0.9375,0.125,-0.0898827537894249,-0.1438124030828476,-0.0026820809580385685,-0.0,0.34147223830223083,9.925933837890625,0.003604940138757229,0.07796287536621094,0.90625,-2.856640338897705,0.0,-0.571328067779541
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,0,0.0625,0.125,-1.375609040260315,-2.200974464416504,-1.2115386724472046,-0.0,4.692720413208008,9.9159574508667,0.007021001074463129,2.5600430965423584,0.03125,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1,0.1875,0.125,-0.6349666118621826,-1.015946626663208,-0.0832199677824974,-0.0,2.166351079940796,9.917060852050781,0.007243522442877293,0.3809620141983032,0.15625,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,2,0.3125,0.125,-0.4348694384098053,-0.6957911252975464,-0.026269689202308655,-0.0,1.4838541746139526,9.918302536010742,0.007433724123984575,0.17559051513671875,0.28125,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,3,0.4375,0.125,-0.32603129744529724,-0.5216500759124756,-0.01248664315789938,-0.0,1.1126360893249512,9.919707298278809,0.0075650764629244804,0.11132466793060303,0.40625,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,4,0.5625,0.125,-0.25110211968421936,-0.401763379573822,-0.0071652778424322605,-0.0,0.8570657968521118,9.921304702758789,0.007593836169689894,0.08294451236724854,0.53125,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,5,0.6875,0.125,-0.1920270323753357,-0.3072432577610016,-0.0045758443884551525,-0.0,0.6555498838424683,9.923123359680176,0.007371378131210804,0.06926500797271729,0.65625,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,6,0.8125,0.125,-0.13995926082134247,-0.2239348143339157,-0.0031257544178515673,-0.0,0.4778996407985687,9.92521858215332,0.006632312200963497,0.06491696834564209,0.78125,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,7,0.9375,0.125,-0.08661792427301407,-0.13858868181705475,-0.0022305697202682495,-0.0,0.2958325445652008,9.92757511138916,0.004956106189638376,0.07485365867614746,0.90625,-3.2200264930725098,0.0,-0.644005298614502
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,0,0.0625,0.125,-1.3337041139602661,-2.1339266300201416,-1.026469111442566,-0.0,4.089305877685547,9.915327072143555,0.008404040709137917,2.4888763427734375,0.03125,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1,0.1875,0.125,-0.6131569743156433,-0.9810511469841003,-0.0703434869647026,-0.0,1.8802474737167358,9.916542053222656,0.008766555227339268,0.3709959387779236,0.15625,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,2,0.3125,0.125,-0.4183071553707123,-0.6692914366722107,-0.022107908502221107,-0.0,1.2829220294952393,9.917948722839355,0.009087799116969109,0.17091071605682373,0.28125,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,3,0.4375,0.125,-0.3124869763851166,-0.499979168176651,-0.010443673469126225,-0.0,0.9585348963737488,9.919571876525879,0.009351260028779507,0.1080782413482666,0.40625,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,4,0.5625,0.125,-0.239899680018425,-0.38383948802948,-0.005946943536400795,-0.0,0.7360175251960754,9.921455383300781,0.009511568583548069,0.08016431331634521,0.53125,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,5,0.6875,0.125,-0.18296943604946136,-0.29275110363960266,-0.0037642756942659616,-0.0,0.5614792108535767,9.923664093017578,0.009412084706127644,0.06653034687042236,0.65625,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,6,0.8125,0.125,-0.13313886523246765,-0.21302218735218048,-0.0025458887685090303,-0.0,0.4086715579032898,9.926279067993164,0.008648672141134739,0.06183743476867676,0.78125,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,7,0.9375,0.125,-0.08254704624414444,-0.13207527995109558,-0.0018088326323777437,-0.0,0.2534565031528473,9.929304122924805,0.006525502540171146,0.0708620548248291,0.90625,-3.546656608581543,0.0,-0.7093313217163086
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,0,0.0625,0.125,-1.2823305130004883,-2.0517287254333496,-0.8564314246177673,-0.0,3.533740997314453,9.914350509643555,0.009781292639672756,2.402825117111206,0.03125,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1,0.1875,0.125,-0.5860051512718201,-0.9376082420349121,-0.05847657099366188,-0.0,1.615078091621399,9.91565990447998,0.010312767699360847,0.3590128421783447,0.15625,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,2,0.3125,0.125,-0.3974924683570862,-0.6359879374504089,-0.018251020461320877,-0.0,1.0956926345825195,9.917206764221191,0.010809171944856644,0.16519153118133545,0.28125,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,3,0.4375,0.125,-0.29539254307746887,-0.47262805700302124,-0.008537721820175648,-0.0,0.8144050240516663,9.919058799743652,0.011271788738667965,0.10398530960083008,0.40625,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,4,0.5625,0.125,-0.22576391696929932,-0.3612222671508789,-0.004807415418326855,-0.0,0.6225765943527222,9.921281814575195,0.011656634509563446,0.07661020755767822,0.53125,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,5,0.6875,0.125,-0.17158062756061554,-0.27452901005744934,-0.0030073157977312803,-0.0,0.4732869267463684,9.923977851867676,0.011771208606660366,0.06305801868438721,0.65625,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,6,0.8125,0.125,-0.12461375445127487,-0.1993820071220398,-0.002006788505241275,-0.0,0.34384894371032715,9.927301406860352,0.011084617115557194,0.057938218116760254,0.78125,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,7,0.9375,0.125,-0.0775415375828743,-0.12406645715236664,-0.0014146057656034827,-0.0,0.2140483856201172,9.93132209777832,0.00843135453760624,0.06563425064086914,0.90625,-3.8402483463287354,0.0,-0.768049669265747
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,0,0.0625,0.125,-1.2190642356872559,-1.9505027532577515,-0.7000939249992371,-0.0,3.019197940826416,9.9130277633667,0.011059022508561611,2.298640251159668,0.03125,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1,0.1875,0.125,-0.551952600479126,-0.8831241726875305,-0.04750842973589897,-0.0,1.3671740293502808,9.914329528808594,0.011842275969684124,0.3445166349411011,0.15625,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,2,0.3125,0.125,-0.3711460530757904,-0.5938336849212646,-0.014663763344287872,-0.0,0.9194707870483398,9.9159517288208,0.012657580897212029,0.15814006328582764,0.28125,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,3,0.4375,0.125,-0.2737383246421814,-0.4379813075065613,-0.0067537338472902775,-0.0,0.6782953143119812,9.918008804321289,0.013444555923342705,0.09875285625457764,0.40625,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,4,0.5625,0.125,-0.20796190202236176,-0.33273905515670776,-0.0037376834079623222,-0.0,0.51544189453125,9.920583724975586,0.014119915664196014,0.07193827629089355,0.53125,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,5,0.6875,0.125,-0.15738268196582794,-0.25181227922439575,-0.002298274077475071,-0.0,0.3902091979980469,9.923888206481934,0.014585704542696476,0.05845022201538086,0.65625,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,6,0.8125,0.125,-0.11412294954061508,-0.18259671330451965,-0.0015079508302733302,-0.0,0.283075213432312,9.928191184997559,0.014138090424239635,0.052887797355651855,0.78125,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,7,0.9375,0.125,-0.07157165557146072,-0.11451464891433716,-0.0010529330465942621,-0.0,0.1776280552148819,9.933717727661133,0.010760690085589886,0.058884501457214355,0.90625,-4.1041436195373535,0.0,-0.8208287239074707
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,0,0.0625,0.125,-1.140027642250061,-1.8240442276000977,-0.5559722185134888,-0.0,2.5374090671539307,9.911270141601562,0.01218621525913477,2.1716601848602295,0.03125,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1,0.1875,0.125,-0.5084578394889832,-0.8135325312614441,-0.03731461986899376,-0.0,1.1318309307098389,9.912445068359375,0.013282540254294872,0.32679712772369385,0.15625,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,2,0.3125,0.125,-0.33730068802833557,-0.539681077003479,-0.011287327855825424,-0.0,0.7509533762931824,9.914022445678711,0.014494877308607101,0.14901435375213623,0.28125,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,3,0.4375,0.125,-0.24609075486660004,-0.39374521374702454,-0.005065722856670618,-0.0,0.5480037927627563,9.916135787963867,0.015747882425785065,0.09166431427001953,0.40625,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,4,0.5625,0.125,-0.1855635643005371,-0.2969017028808594,-0.0027296491898596287,-0.0,0.4133394658565521,9.919011116027832,0.016982441768050194,0.06550407409667969,0.53125,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,5,0.6875,0.125,-0.1399173140525818,-0.22386769950389862,-0.0016409960808232427,-0.0,0.3117900788784027,9.923046112060547,0.018044667318463326,0.05222642421722412,0.65625,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,6,0.8125,0.125,-0.1015825942158699,-0.16253215074539185,-0.0010567966382950544,-0.0,0.2264966368675232,9.928797721862793,0.018108446151018143,0.0463261604309082,0.78125,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,7,0.9375,0.125,-0.06483697146177292,-0.10373915731906891,-0.0007313213427551091,-0.0,0.14468270540237427,9.936835289001465,0.013767525553703308,0.05022728443145752,0.90625,-4.34134578704834,0.0,-0.8682691574096679
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,0,0.0625,0.125,-1.0381733179092407,-1.6610772609710693,-0.42199310660362244,-0.0,2.076539993286133,9.909156799316406,0.012995238415896893,2.013732433319092,0.03125,-4.554555416107178,0.0,-0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1,0.1875,0.125,-0.450924813747406,-0.7214797139167786,-0.027676062658429146,-0.0,0.9020143151283264,9.910043716430664,0.014410924166440964,0.3040649890899658,0.15625,-4.554555416107178,0.0,-0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,2,0.3125,0.125,-0.2926725745201111,-0.46827611327171326,-0.008048798888921738,-0.0,0.585526168346405,9.911297798156738,0.016075657680630684,0.13624334335327148,0.28125,-4.554555416107178,0.0,-0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,3,0.4375,0.125,-0.21035727858543396,-0.3365716338157654,-0.0034545231610536575,-0.0,0.42092278599739075,9.913138389587402,0.017978694289922714,0.08135735988616943,0.40625,-4.554555416107178,0.0,-0.9109110832214355
0.75,60,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,4,0.5625,0.125,-0.1574648767709732,-0.25194379687309265,-0.001786972745321691,-0.0,0.3151761591434479,9.915986061096191,0.02015751786530018,0.05622124671936035,0.53125,-4.554555416107178,0.0,-0.9109110832214355
