time,step,surface,wing_uid,segment_uid,station_id,half,span_index,span_coordinate,span_coordinate_absolute,min_span_edge,max_span_edge,local_chord,spanwise_station_width,circulation,circulation_magnitude,relative_speed,section_lift_coefficient_from_circulation,lift_per_span,drag_per_span,section_lift_coefficient,section_force_x,section_force_y,section_force_z,span_coordinate_normalized
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,2.62675404548645,2.62675404548645,9.959773063659668,0.5274726700492236,26.18350199642054,0.9140786267483939,0.5236700399284108,-1.297481894493103,0.0,12.34349536895752,0.40051779747009275
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,2.6083478927612305,2.6083478927612305,9.959394454956055,0.5237964827195389,25.997785174530733,0.9229938016473958,0.5199557034906147,-1.1514779329299927,0.0,11.017182350158691,0.49047236442565917
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,2.5803403854370117,2.5803403854370117,9.95874309539795,0.5182060347815212,25.71527295808973,0.9343102564967621,0.5143054591617946,-1.0156694650650024,0.0,9.796333312988281,0.571328067779541
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,2.539478063583374,2.539478063583374,9.957700729370117,0.5100531001284693,25.30329671383122,0.9476957543514859,0.5060659342766244,-0.8886492848396301,0.0,8.665724754333496,0.644005298614502
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.481151819229126,2.481151819229126,9.95612907409668,0.49841696522084133,24.715677767793224,0.9622398427850692,0.49431355535586446,-0.7690211534500122,0.0,7.609886646270752,0.7093313217163086
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,2.399162530899048,2.399162530899048,9.95389461517334,0.48205503949014195,23.89059036140936,0.9757260809198618,0.47781180722818717,-0.6556056141853333,0.0,6.61356782913208,0.768049669265747
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,2.285216808319092,2.285216808319092,9.95090103149414,0.4592984697740409,22.745607411317508,0.9841212675767353,0.4549121482263502,-0.5474035143852234,0.0,5.66163444519043,0.8208287239074707
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,2.128140449523926,2.128140449523926,9.947097778320312,0.4278917322321301,21.169917990553326,0.9811200510129604,0.42339835981106655,-0.4434548616409302,0.0,4.738461017608643,0.8682691574096679
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,1.9117953777313232,1.9117953777313232,9.942415237426758,0.38457363368503283,19.003736845195746,0.957196090487106,0.3800747369039149,-0.34252890944480896,0.0,3.825507164001465,0.9109110832214355
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,1.6116446256637573,1.6116446256637573,9.936038970947266,0.3244038455115095,16.003747403493538,0.9012667079012904,0.32007494806987075,-0.2421787679195404,0.0,2.898141384124756,0.9492398262023926
0.0625,5,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,1.1652840375900269,1.1652840375900269,9.924683570861816,0.23482542879477186,11.550109718116522,0.784425850101667,0.23100219436233044,-0.13546866178512573,0.0,1.8831000328063965,0.9836916923522949
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-3.0441722869873047,3.0441722869873047,9.962542533874512,0.61112357144505,30.367937424586607,0.9173209616528174,0.6073587484917321,-2.1644437313079834,0.0,19.70048713684082,-0.0652332603931427
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-3.040844440460205,3.040844440460205,9.962398529052734,0.6104643237454065,30.33368852511224,0.9238012843850878,0.6066737705022448,-1.9389547109603882,0.0,17.688444137573242,-0.18910149335861207
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-3.029818534851074,3.029818534851074,9.962137222290039,0.6082667739352012,30.22197033477038,0.932432912312625,0.6044394066954076,-1.7301318645477295,0.0,15.841601371765137,-0.3004405736923218
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-3.0103697776794434,3.0103697776794434,9.961700439453125,0.6043887378417707,30.025310940132258,0.9440596294472466,0.6005062188026451,-1.5367101430892944,0.0,14.147745132446289,-0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-2.9807233810424805,2.9807233810424805,9.961008071899414,0.5984782583303542,29.72572463932167,0.959291068328685,0.5945144927864334,-1.3570970296859741,0.0,12.591293334960938,-0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-2.9381186962127686,2.9381186962127686,9.959980964660645,0.5899848015046635,29.295487171524545,0.9778949918116204,0.585909743430491,-1.189859390258789,0.0,11.155622482299805,-0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-2.878852128982544,2.878852128982544,9.958539009094238,0.5781675658153363,28.697535249140323,0.999141498216057,0.5739507049828064,-1.0336374044418335,0.0,9.824540138244629,-0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-2.7981088161468506,2.7981088161468506,9.956611633300781,0.5620604517280406,27.883802436612733,1.0213900783170766,0.5576760487322546,-0.8872535228729248,0.0,8.58258056640625,-0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-2.6896657943725586,2.6896657943725586,9.954147338867188,0.5404110875213649,26.79238968011467,1.0416478160946978,0.5358477936022934,-0.7497125864028931,0.0,7.414830684661865,-0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-2.54546856880188,2.54546856880188,9.951126098632812,0.5115940735896417,25.343385296130105,1.0552040460054384,0.5068677059226021,-0.6201438307762146,0.0,6.306813716888428,-0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-2.3546056747436523,2.3546056747436523,9.947473526000977,0.47340777908865406,23.42861963619064,1.0551229467956806,0.4685723927238128,-0.49759072065353394,0.0,5.243067264556885,-0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-2.101339101791382,2.101339101791382,9.942977905273438,0.4226780189618844,20.892163202987735,1.0319404614757188,0.4178432640597547,-0.38063886761665344,0.0,4.205080509185791,-0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.760730504989624,1.760730504989624,9.93647575378418,0.3543973836637346,17.48658172873284,0.9741471453574322,0.34973163457465684,-0.2665272653102875,0.0,3.1664016246795654,-0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-1.266715407371521,1.266715407371521,9.923956871032715,0.25528434349991347,12.55542199691683,0.8512292295639222,0.2511084399383366,-0.1474975347518921,0.0,2.0469701290130615,-0.9836916923522949
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,3.0441722869873047,3.0441722869873047,9.962542533874512,0.61112357144505,30.36793458001777,0.9173201927966739,0.6073586916003554,-2.1644439697265625,0.0,19.700485229492188,0.0652332603931427
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,3.040844202041626,3.040844202041626,9.962398529052734,0.6104642758817161,30.333682082587675,0.9238003789473082,0.6066736416517535,-1.9389547109603882,0.0,17.688440322875977,0.18910149335861207
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,3.029818058013916,3.029818058013916,9.962137222290039,0.6082666782053096,30.221964864699878,0.9324328287707933,0.6044392972939976,-1.7301315069198608,0.0,15.841598510742188,0.3004405736923218
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,3.0103702545166016,3.0103702545166016,9.961700439453125,0.6043888335758597,30.02531667554536,0.9440622142913546,0.6005063335109072,-1.5367093086242676,0.0,14.147747993469238,0.40051779747009275
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:4,orig,4,2.452361822128296,2.452361822128296,2.239454746246338,2.665268659591675,1.0,0.4258139133453369,2.9807233810424805,2.9807233810424805,9.961008071899414,0.5984782583303542,29.725729075030294,0.9592916917268773,0.5945145815006059,-1.3570970296859741,0.0,12.59129524230957,0.49047236442565917
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:5,orig,5,2.856640338897705,2.856640338897705,2.665268659591675,3.0480120182037354,1.0,0.38274335861206055,2.9381191730499268,2.9381191730499268,9.959980964660645,0.5899848972552798,29.29549453047377,0.9778963405654971,0.5859098906094754,-1.1898592710494995,0.0,11.155625343322754,0.571328067779541
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:6,orig,6,3.2200264930725098,3.2200264930725098,3.0480120182037354,3.392040967941284,1.0,0.34402894973754883,2.8788528442382812,2.8788528442382812,9.958539009094238,0.5781677094620574,28.69753804246324,0.9991415408771728,0.5739507608492648,-1.033637523651123,0.0,9.824541091918945,0.644005298614502
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:7,orig,7,3.546656608581543,3.546656608581543,3.392040967941284,3.7012720108032227,1.0,0.3092310428619385,2.798109769821167,2.798109769821167,9.956611633300781,0.5620606432940776,27.88380857144898,1.0213907458666391,0.5576761714289796,-0.8872535824775696,0.0,8.582582473754883,0.7093313217163086
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:8,orig,8,3.8402483463287354,3.8402483463287354,3.7012720108032227,3.979224443435669,1.0,0.2779524326324463,2.6896655559539795,2.6896655559539795,9.954147338867188,0.5404110396179994,26.792389650270128,1.0416480284496532,0.5358477930054025,-0.7497125267982483,0.0,7.414830684661865,0.768049669265747
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:9,orig,9,4.1041436195373535,4.1041436195373535,3.979224443435669,4.229062557220459,1.0,0.24983811378479004,2.5454678535461426,2.5454678535461426,9.951126098632812,0.5115939298359138,25.343383439322743,1.0552035441305216,0.5068676687864548,-0.6201438903808594,0.0,6.3068132400512695,0.8208287239074707
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:10,orig,10,4.34134578704834,4.34134578704834,4.229062557220459,4.453629493713379,1.0,0.22456693649291992,2.354605197906494,2.354605197906494,9.947473526000977,0.4734076832176458,23.42861753349191,1.0551226512806464,0.4685723506698382,-0.49759072065353394,0.0,5.243066787719727,0.8682691574096679
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:11,orig,11,4.554555416107178,4.554555416107178,4.453629493713379,4.655481815338135,1.0,0.20185232162475586,2.1013386249542236,2.1013386249542236,9.942977905273438,0.422677923047529,20.8921584216128,1.0319405349731605,0.41784316843225594,-0.3806387186050415,0.0,4.205079555511475,0.9109110832214355
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:12,orig,12,4.746199131011963,4.746199131011963,4.655481815338135,4.836916923522949,1.0,0.18143510818481445,1.760730266571045,1.760730266571045,9.93647575378418,0.35439733567517506,17.48657919474936,0.9741462916099284,0.3497315838949872,-0.26652735471725464,0.0,3.1664011478424072,0.9492398262023926
0.125,10,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:13,orig,13,4.918458461761475,4.918458461761475,4.836916923522949,5.0,1.0,0.16308307647705078,1.266715407371521,1.266715407371521,9.923956871032715,0.25528434349991347,12.55542199691683,0.8512292295639222,0.2511084399383366,-0.1474975347518921,0.0,2.0469701290130615,0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:0,mirror,0,-0.3261663019657135,0.3261663019657135,-0.652332603931427,0.0,1.0,0.652332603931427,-3.27486252784729,3.27486252784729,9.964123725891113,0.6573307634343756,32.6835072848486,0.8805084983271406,0.653670145696972,-2.3984479904174805,0.0,21.19296646118164,-0.0652332603931427
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:1,mirror,1,-0.9455074667930603,0.9455074667930603,-1.2386823892593384,-0.652332603931427,1.0,0.5863497853279114,-3.267723560333252,3.267723560333252,9.963934898376465,0.6559102590816202,32.61095343965106,0.8875959105474603,0.6522190687930213,-2.1458113193511963,0.0,19.007768630981445,-0.18910149335861207
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:2,mirror,2,-1.5022028684616089,1.5022028684616089,-1.765723466873169,-1.2386823892593384,1.0,0.5270410776138306,-3.2513906955718994,3.2513906955718994,9.96357250213623,0.6526556001624494,32.445611034587316,0.8991450230990955,0.6489122206917464,-1.9106091260910034,0.0,16.999704360961914,-0.3004405736923218
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:3,mirror,3,-2.002588987350464,2.002588987350464,-2.239454746246338,-1.765723466873169,1.0,0.47373127937316895,-3.225010395050049,3.225010395050049,9.963000297546387,0.6473974302388168,32.178817589936344,0.915372194169545,0.6435763517987269,-1.6921501159667969,0.0,15.156108856201172,-0.40051779747009275
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:4,mirror,4,-2.452361822128296,2.452361822128296,-2.665268659591675,-2.239454746246338,1.0,0.4258139133453369,-3.1865973472595215,3.1865973472595215,9.962154388427734,0.6397406069034918,31.790598574724033,0.9360836443951694,0.6358119714944807,-1.4892511367797852,0.0,13.460613250732422,-0.49047236442565917
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:5,mirror,5,-2.856640338897705,2.856640338897705,-3.0480120182037354,-2.665268659591675,1.0,0.38274335861206055,-3.1332976818084717,3.1332976818084717,9.960979461669922,0.6291143745181833,31.25232389860642,0.9609566463649247,0.6250464779721284,-1.3005152940750122,0.0,11.896397590637207,-0.571328067779541
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:6,mirror,6,-3.2200264930725098,3.2200264930725098,-3.392040967941284,-3.0480120182037354,1.0,0.34402894973754883,-3.0615363121032715,3.0615363121032715,9.959444046020508,0.6148006450875275,30.528342349619134,0.9889662699255474,0.6105668469923827,-1.1247621774673462,0.0,10.447773933410645,-0.644005298614502
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:7,mirror,7,-3.546656608581543,3.546656608581543,-3.7012720108032227,-3.392040967941284,1.0,0.3092310428619385,-2.966639518737793,2.966639518737793,9.957489013671875,0.5958609674918094,29.572013110899285,1.0181594100966083,0.5914402622179857,-0.9608977437019348,0.0,9.099408149719238,-0.7093313217163086
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:8,mirror,8,-3.8402483463287354,3.8402483463287354,-3.979224443435669,-3.7012720108032227,1.0,0.2779524326324463,-2.842594861984253,2.842594861984253,9.955037117004395,0.5710867430376048,28.323527800867147,1.0451665020172263,0.566470556017343,-0.8079738616943359,0.0,7.836408615112305,-0.768049669265747
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:9,mirror,9,-4.1041436195373535,4.1041436195373535,-4.229062557220459,-3.979224443435669,1.0,0.24983811378479004,-2.681629180908203,2.681629180908203,9.952041625976562,0.538910362655374,26.70572902567255,1.0651558238616141,0.534114580513451,-0.6650514006614685,0.0,6.64421272277832,-0.8208287239074707
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:10,mirror,10,-4.34134578704834,4.34134578704834,-4.453629493713379,-4.229062557220459,1.0,0.22456693649291992,-2.4730658531188965,2.4730658531188965,9.948341369628906,0.49718154237627393,24.61272271191602,1.0711661017467073,0.4922544542383204,-0.5310305953025818,0.0,5.506891250610352,-0.8682691574096679
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:11,mirror,11,-4.554555416107178,4.554555416107178,-4.655481815338135,-4.453629493713379,1.0,0.20185232162475586,-2.200887680053711,2.200887680053711,9.943663597106934,0.4426713873735732,21.88580560341709,1.0532214339409938,0.4377161120683418,-0.4042988717556,0.0,4.404295444488525,-0.9109110832214355
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:12,mirror,12,-4.746199131011963,4.746199131011963,-4.836916923522949,-4.655481815338135,1.0,0.18143510818481445,-1.8396598100662231,1.8396598100662231,9.936704635620117,0.37027563513794953,18.27264816603656,0.9997983794117624,0.36545296332073124,-0.2817673981189728,0.0,3.308281421661377,-0.9492398262023926
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:mirror:13,mirror,13,-4.918458461761475,4.918458461761475,-5.0,-4.836916923522949,1.0,0.16308307647705078,-1.3209160566329956,1.3209160566329956,9.923178672790527,0.266228413331902,13.09292767841212,0.8794490842096022,0.2618585535682424,-0.15513978898525238,0.0,2.134415626525879,-0.9836916923522949
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:0,orig,0,0.3261663019657135,0.3261663019657135,0.0,0.652332603931427,1.0,0.652332603931427,3.2748637199401855,3.2748637199401855,9.964123725891113,0.6573310027113914,32.68351891745319,0.8805097641050346,0.6536703783490638,-2.3984482288360596,0.0,21.192974090576172,0.0652332603931427
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:1,orig,1,0.9455074667930603,0.9455074667930603,0.652332603931427,1.2386823892593384,1.0,0.5863497853279114,3.26772403717041,3.26772403717041,9.963934898376465,0.6559103547942403,32.61096321661763,0.8875964633885588,0.6522192643323526,-2.1458117961883545,0.0,19.007774353027344,0.18910149335861207
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:2,orig,2,1.5022028684616089,1.5022028684616089,1.2386823892593384,1.765723466873169,1.0,0.5270410776138306,3.2513909339904785,3.2513909339904785,9.96357250213623,0.6526556480205001,32.44561477573799,0.8991444068394627,0.6489122955147597,-1.9106097221374512,0.0,16.999706268310547,0.3004405736923218
0.1875,15,flat_plate,main_wing,segment_0,main_wing:segment_0:orig:3,orig,3,2.002588987350464,2.002588987350464,1.765723466873169,2.239454746246338,1.0,0.47373127937316895,3.2250099182128906,3.2250099182128906,9.963000297546387,0.647397334517218,32.17881164439492,0.9153711044661386,0.6435762328878983,-1.6921502351760864,0.0,15.156105995178223,0.40051779747009275
